,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
27,2018-01-01 02:15:00,3,72.0,5,69.8,7,62.1,15,66.6,3,100
28,2018-01-01 02:20:00,1,71.9,10,69.9,9,61.8,20,66.4,3,100
29,2018-01-01 02:25:00,4,71.9,3,69.8,7,62.1,14,66.6,3,100
30,2018-01-01 02:30:00,5,71.9,6,69.7,5,62.1,16,68.0,3,100
31,2018-01-01 02:35:00,2,71.9,5,69.7,6,62.5,13,66.7,3,100
32,2018-01-01 02:40:00,3,71.9,5,69.6,9,63.1,17,66.6,3,100
33,2018-01-01 02:45:00,1,71.8,8,69.7,6,63.2,15,67.2,3,100
34,2018-01-01 02:50:00,1,71.8,8,69.8,6,61.8,15,66.7,3,100
35,2018-01-01 02:55:00,1,71.8,9,69.8,3,61.9,13,68.1,3,100
36,2018-01-01 03:00:00,0,71.8,5,69.7,5,62.3,10,66.0,3,100
37,2018-01-01 03:05:00,6,71.9,6,69.7,3,62.6,15,69.2,3,100
38,2018-01-01 03:10:00,1,71.9,5,69.7,2,63.4,8,68.4,3,100
39,2018-01-01 03:15:00,2,71.8,3,69.8,5,62.9,10,66.8,3,100
40,2018-01-01 03:20:00,4,71.9,8,69.8,3,63.0,15,69.0,3,100
41,2018-01-01 03:25:00,0,71.9,6,69.7,2,62.4,8,67.9,3,100
42,2018-01-01 03:30:00,0,71.9,4,69.7,3,62.2,7,66.5,3,100
43,2018-01-01 03:35:00,3,72.2,10,69.5,5,61.9,18,67.8,3,100
44,2018-01-01 03:40:00,3,72.0,4,69.6,3,62.9,10,68.3,3,100
45,2018-01-01 03:45:00,3,71.9,5,69.6,4,62.2,12,67.7,3,100
46,2018-01-01 03:50:00,1,71.9,3,69.6,5,63.2,9,66.3,3,100
47,2018-01-01 03:55:00,1,71.9,8,69.7,3,62.4,12,68.1,3,100
48,2018-01-01 04:00:00,2,71.9,6,69.8,6,61.7,14,66.6,3,100
49,2018-01-01 04:05:00,6,71.9,8,69.7,3,61.0,17,68.9,3,100
50,2018-01-01 04:10:00,2,72.0,3,69.9,5,60.8,10,65.8,3,100
51,2018-01-01 04:15:00,6,71.9,7,69.7,5,59.7,18,67.7,3,100
52,2018-01-01 04:20:00,1,71.8,4,69.6,0,59.7,5,70.0,3,100
53,2018-01-01 04:25:00,2,71.7,8,69.5,6,60.6,16,66.4,3,100
54,2018-01-01 04:30:00,1,71.9,5,69.6,2,61.9,8,68.0,3,100
55,2018-01-01 04:35:00,1,71.9,4,69.6,3,62.5,8,67.2,3,100
56,2018-01-01 04:40:00,2,71.9,12,69.6,5,62.4,19,67.9,3,100
57,2018-01-01 04:45:00,2,71.9,7,69.8,3,62.0,12,68.2,3,100
58,2018-01-01 04:50:00,2,71.9,7,69.9,2,61.9,11,68.8,3,100
59,2018-01-01 04:55:00,4,71.9,7,69.8,5,62.7,16,68.1,3,100
60,2018-01-01 05:00:00,2,71.9,7,69.8,4,62.6,13,67.9,3,100
61,2018-01-01 05:05:00,5,71.9,9,69.6,5,61.6,19,68.1,3,100
62,2018-01-01 05:10:00,7,71.9,6,69.7,3,62.0,16,69.2,3,100
63,2018-01-01 05:15:00,2,71.9,6,69.7,6,62.9,14,67.1,3,100
64,2018-01-01 05:20:00,3,71.8,7,69.7,2,62.4,12,69.0,3,100
65,2018-01-01 05:25:00,6,71.8,12,69.6,5,62.6,23,68.7,3,100
66,2018-01-01 05:30:00,4,71.8,9,69.6,7,62.4,20,67.5,3,100
67,2018-01-01 05:35:00,1,71.8,3,69.7,4,62.6,8,66.4,3,100
68,2018-01-01 05:40:00,4,71.8,11,69.6,2,62.5,17,69.3,3,100
69,2018-01-01 05:45:00,3,71.8,10,69.6,5,62.5,18,68.0,3,100
70,2018-01-01 05:50:00,4,71.9,8,69.7,7,59.9,19,66.6,3,100
71,2018-01-01 05:55:00,6,71.8,10,69.5,5,60.4,21,68.0,3,100
72,2018-01-01 06:00:00,5,71.9,11,69.5,5,61.7,21,68.2,3,100
73,2018-01-01 06:05:00,4,71.9,7,69.5,8,62.1,19,66.9,3,100
74,2018-01-01 06:10:00,5,72.2,13,69.6,2,62.1,20,69.5,3,100
75,2018-01-01 06:15:00,2,72.2,8,69.6,5,61.1,15,67.1,3,100
76,2018-01-01 06:20:00,8,72.0,11,69.5,4,60.8,23,68.9,3,100
77,2018-01-01 06:25:00,9,71.9,13,69.5,4,61.5,26,69.1,3,100
78,2018-01-01 06:30:00,4,71.9,14,69.5,6,62.0,24,68.0,3,100
79,2018-01-01 06:35:00,5,71.8,13,69.5,8,62.3,26,67.7,3,100
80,2018-01-01 06:40:00,3,71.9,9,69.7,3,62.1,15,68.6,3,100
81,2018-01-01 06:45:00,7,71.9,25,69.2,9,57.8,41,67.2,3,100
82,2018-01-01 06:50:00,2,71.8,15,69.5,7,59.8,24,66.9,3,100
83,2018-01-01 06:55:00,4,71.8,10,69.7,6,60.8,20,67.5,3,100
84,2018-01-01 07:00:00,9,71.8,17,69.7,6,58.5,32,68.2,3,100
85,2018-01-01 07:05:00,1,71.8,16,69.5,6,59.7,23,67.0,3,100
86,2018-01-01 07:10:00,8,71.9,13,69.5,8,60.3,29,67.6,3,100
87,2018-01-01 07:15:00,5,72.0,15,69.5,9,61.5,29,67.4,3,100
88,2018-01-01 07:20:00,3,71.9,11,69.6,6,60.2,20,67.1,3,100
89,2018-01-01 07:25:00,5,71.8,26,69.4,9,61.6,40,67.9,3,100
90,2018-01-01 07:30:00,8,71.9,12,69.5,15,62.0,35,66.8,3,100
91,2018-01-01 07:35:00,8,71.9,17,68.9,5,61.6,30,68.5,3,100
92,2018-01-01 07:40:00,8,71.7,16,68.9,6,61.9,30,68.2,3,100
93,2018-01-01 07:45:00,14,71.2,23,68.5,13,60.3,50,67.1,3,100
94,2018-01-01 07:50:00,5,71.4,20,68.9,14,63.3,39,67.2,3,100
95,2018-01-01 07:55:00,4,71.6,18,69.0,12,58.3,34,65.5,3,100
96,2018-01-01 08:00:00,12,71.6,27,68.9,11,59.7,50,67.5,3,100
97,2018-01-01 08:05:00,5,71.7,25,69.0,11,58.5,41,66.5,3,100
98,2018-01-01 08:10:00,8,71.7,28,69.2,13,57.3,49,66.5,3,100
99,2018-01-01 08:15:00,11,71.7,24,69.2,9,57.6,44,67.5,3,100
100,2018-01-01 08:20:00,10,71.6,25,69.1,8,58.6,43,67.7,3,100
101,2018-01-01 08:25:00,12,71.7,29,69.1,12,57.7,53,67.1,3,100
102,2018-01-01 08:30:00,14,71.7,19,69.0,15,58.4,48,66.5,3,100
103,2018-01-01 08:35:00,14,71.8,22,69.4,11,58.4,47,67.5,3,100
104,2018-01-01 08:40:00,17,71.7,35,66.4,13,60.8,65,66.7,3,100
105,2018-01-01 08:45:00,12,72.0,25,68.0,15,60.7,52,66.8,3,100
106,2018-01-01 08:50:00,19,71.8,29,68.9,18,55.2,66,66.0,3,100
107,2018-01-01 08:55:00,18,71.7,29,69.2,19,54.9,66,65.8,3,100
108,2018-01-01 09:00:00,17,71.7,25,69.4,11,50.8,53,66.3,3,100
109,2018-01-01 09:05:00,13,71.6,30,69.5,18,49.8,61,64.1,3,100
110,2018-01-01 09:10:00,13,71.8,33,69.7,18,57.0,64,66.6,3,100
111,2018-01-01 09:15:00,26,71.9,38,68.4,21,56.3,85,66.5,3,100
112,2018-01-01 09:20:00,15,71.8,34,68.9,15,54.5,64,66.2,3,100
113,2018-01-01 09:25:00,11,71.8,43,68.2,14,54.5,68,66.0,3,100
114,2018-01-01 09:30:00,20,71.7,42,67.4,22,57.4,84,65.8,3,100
115,2018-01-01 09:35:00,10,71.7,43,67.2,14,52.0,67,64.7,3,100
116,2018-01-01 09:40:00,22,71.6,40,68.0,13,55.4,75,66.9,3,100
117,2018-01-01 09:45:00,23,71.5,49,68.1,17,54.0,89,66.3,3,100
118,2018-01-01 09:50:00,28,71.6,37,66.7,18,56.5,83,66.1,3,100
119,2018-01-01 09:55:00,25,71.2,41,66.4,16,50.4,82,64.7,3,100
120,2018-01-01 10:00:00,35,71.4,49,67.8,12,49.6,96,66.8,3,100
121,2018-01-01 10:05:00,35,71.5,36,67.3,19,50.6,90,65.4,3,100
122,2018-01-01 10:10:00,22,71.4,32,68.4,19,49.1,73,64.3,3,100
123,2018-01-01 10:15:00,32,71.4,42,69.3,19,53.7,93,66.8,3,100
124,2018-01-01 10:20:00,22,71.5,47,68.5,16,56.7,85,67.1,3,100
125,2018-01-01 10:25:00,29,71.3,49,67.3,21,53.7,99,65.6,3,100
126,2018-01-01 10:30:00,31,71.2,50,68.5,20,49.1,101,65.5,3,100
127,2018-01-01 10:35:00,34,71.2,54,65.8,29,47.4,117,62.8,3,100
128,2018-01-01 10:40:00,42,71.1,40,66.1,21,49.2,103,64.7,3,100
129,2018-01-01 10:45:00,28,71.1,50,67.2,18,53.4,96,65.8,3,100
130,2018-01-01 10:50:00,20,71.5,54,67.7,25,50.0,99,64.0,3,100
131,2018-01-01 10:55:00,29,71.2,57,67.8,27,57.8,113,66.3,3,100
132,2018-01-01 11:00:00,33,71.7,42,68.9,22,59.3,97,67.7,3,100
133,2018-01-01 11:05:00,25,71.7,51,68.9,18,56.2,94,67.2,3,100
134,2018-01-01 11:10:00,32,71.3,52,69.1,24,60.9,108,67.9,3,100
135,2018-01-01 11:15:00,62,70.7,69,69.0,23,59.9,154,68.3,3,100
136,2018-01-01 11:20:00,27,70.9,54,68.3,21,58.0,102,66.9,3,100
137,2018-01-01 11:25:00,44,71.2,51,68.1,29,59.6,124,67.2,3,100
138,2018-01-01 11:30:00,42,71.6,44,69.0,25,58.6,111,67.6,3,100
139,2018-01-01 11:35:00,47,72.5,51,69.0,23,52.2,121,67.2,3,100
140,2018-01-01 11:40:00,53,71.2,59,69.7,29,55.8,141,67.4,3,100
141,2018-01-01 11:45:00,41,71.8,49,69.9,23,60.0,113,68.6,3,100
142,2018-01-01 11:50:00,57,71.8,48,69.7,25,57.1,130,68.2,3,100
143,2018-01-01 11:55:00,59,72.0,56,68.1,30,58.3,145,67.7,3,100
144,2018-01-01 12:00:00,44,72.7,58,68.3,21,54.4,123,67.5,3,100
145,2018-01-01 12:05:00,61,72.1,58,69.3,24,46.6,143,66.7,3,100
146,2018-01-01 12:10:00,41,72.0,58,69.1,17,41.9,116,66.1,3,100
147,2018-01-01 12:15:00,40,72.0,54,68.1,29,42.1,123,63.2,3,100
148,2018-01-01 12:20:00,49,72.6,53,66.9,21,39.2,123,64.4,3,100
149,2018-01-01 12:25:00,42,72.3,57,68.8,31,45.3,130,64.3,3,100
150,2018-01-01 12:30:00,53,71.2,65,70.5,27,49.0,145,66.8,3,100
151,2018-01-01 12:35:00,52,70.4,63,68.1,32,50.1,147,65.0,3,100
152,2018-01-01 12:40:00,45,71.4,60,69.9,22,48.4,127,66.7,3,100
153,2018-01-01 12:45:00,52,70.7,59,70.0,33,51.4,144,66.0,3,100
154,2018-01-01 12:50:00,58,70.1,68,69.0,26,52.1,152,66.5,3,100
155,2018-01-01 12:55:00,54,70.6,45,68.4,25,47.3,124,65.1,3,100
156,2018-01-01 13:00:00,63,71.2,58,69.6,27,48.9,148,66.5,3,100
157,2018-01-01 13:05:00,74,71.5,65,69.8,30,47.0,169,66.5,3,100
158,2018-01-01 13:10:00,69,71.0,55,68.4,29,51.2,153,66.3,3,100
159,2018-01-01 13:15:00,50,71.2,60,68.3,27,56.2,137,67.0,3,100
160,2018-01-01 13:20:00,36,71.6,45,69.1,26,59.5,107,67.6,3,100
161,2018-01-01 13:25:00,56,71.3,66,68.0,32,55.8,154,66.7,3,100
162,2018-01-01 13:30:00,56,71.5,50,68.0,29,55.4,135,66.7,3,100
163,2018-01-01 13:35:00,58,71.5,54,67.0,24,56.6,136,67.1,3,100
164,2018-01-01 13:40:00,47,71.7,56,66.6,25,53.7,128,66.0,3,100
165,2018-01-01 13:45:00,72,70.9,70,65.7,29,48.2,171,64.9,3,100
166,2018-01-01 13:50:00,49,71.1,49,67.2,18,44.9,116,65.4,3,100
167,2018-01-01 13:55:00,60,71.2,58,67.6,34,49.5,152,65.0,3,100
168,2018-01-01 14:00:00,53,70.8,61,68.6,26,53.7,140,66.7,3,100
169,2018-01-01 14:05:00,50,70.3,56,68.3,24,51.1,130,65.9,3,100
170,2018-01-01 14:10:00,69,71.1,61,67.6,34,53.9,164,66.2,3,100
171,2018-01-01 14:15:00,50,71.0,68,68.5,39,57.6,157,66.6,3,100
172,2018-01-01 14:20:00,58,71.7,59,68.6,30,57.1,147,67.5,3,100
173,2018-01-01 14:25:00,71,72.9,64,68.6,23,52.1,158,68.1,3,100
174,2018-01-01 14:30:00,57,72.3,56,68.3,21,48.7,134,66.9,3,100
175,2018-01-01 14:35:00,67,70.7,58,68.5,26,47.3,151,65.8,3,100
176,2018-01-01 14:40:00,71,69.4,59,66.7,31,48.0,161,64.3,3,100
177,2018-01-01 14:45:00,54,70.2,64,67.5,23,47.6,141,65.3,3,100
178,2018-01-01 14:50:00,61,70.6,58,69.5,34,55.0,153,66.7,3,100
179,2018-01-01 14:55:00,62,71.6,59,68.1,35,57.6,156,67.1,3,100
180,2018-01-01 15:00:00,50,72.1,61,67.5,30,56.8,141,66.9,3,100
181,2018-01-01 15:05:00,43,72.9,58,70.1,21,58.1,122,69.0,3,100
182,2018-01-01 15:10:00,64,74.5,64,68.8,25,52.2,153,68.5,3,100
183,2018-01-01 15:15:00,57,73.2,63,69.5,28,51.3,148,67.5,3,100
184,2018-01-01 15:20:00,56,72.6,55,69.2,25,52.2,136,67.5,3,100
185,2018-01-01 15:25:00,55,72.8,64,70.2,30,54.3,149,68.0,3,100
186,2018-01-01 15:30:00,45,72.7,46,69.5,20,56.8,111,68.5,3,100
187,2018-01-01 15:35:00,62,71.1,55,68.5,23,53.0,140,67.1,3,100
188,2018-01-01 15:40:00,64,72.5,63,68.6,28,51.5,155,67.1,3,100
189,2018-01-01 15:45:00,47,71.7,64,67.8,32,52.9,143,65.7,3,100
190,2018-01-01 15:50:00,25,71.4,52,69.2,34,54.0,111,65.0,3,100
191,2018-01-01 15:55:00,52,71.0,59,68.9,35,60.8,146,67.7,3,100
192,2018-01-01 16:00:00,56,70.2,57,68.6,20,58.7,133,67.8,3,100
193,2018-01-01 16:05:00,54,70.0,66,68.4,26,50.7,146,65.8,3,100
194,2018-01-01 16:10:00,61,71.7,65,68.8,26,50.0,152,66.7,3,100
195,2018-01-01 16:15:00,55,72.7,51,69.4,25,51.3,131,67.3,3,100
196,2018-01-01 16:20:00,40,72.1,55,68.7,20,50.9,115,66.8,3,100
197,2018-01-01 16:25:00,54,72.1,64,69.2,25,58.5,143,68.4,3,100
198,2018-01-01 16:30:00,38,71.4,47,69.1,21,56.2,106,67.4,3,100
199,2018-01-01 16:35:00,50,71.2,54,67.7,21,53.0,125,66.6,3,100
200,2018-01-01 16:40:00,65,70.7,72,68.5,28,58.9,165,67.7,3,100
201,2018-01-01 16:45:00,40,70.5,56,68.0,32,60.1,128,66.8,3,100
202,2018-01-01 16:50:00,48,70.2,60,68.7,26,52.3,134,66.1,3,100
203,2018-01-01 16:55:00,46,70.6,51,68.6,23,51.1,120,66.0,3,100
204,2018-01-01 17:00:00,42,72.1,49,68.2,23,55.0,114,67.0,3,100
205,2018-01-01 17:05:00,47,70.7,58,68.8,22,56.2,127,67.3,3,100
206,2018-01-01 17:10:00,45,71.0,54,69.0,21,50.8,120,66.6,3,100
207,2018-01-01 17:15:00,48,71.3,53,69.6,27,49.1,128,65.9,3,100
208,2018-01-01 17:20:00,52,71.7,54,70.6,22,49.7,128,67.5,3,100
209,2018-01-01 17:25:00,45,71.7,43,70.1,27,51.3,115,66.3,3,100
210,2018-01-01 17:30:00,36,71.9,50,69.9,24,51.8,110,66.6,3,100
211,2018-01-01 17:35:00,43,71.8,46,69.9,17,57.1,106,68.6,3,100
212,2018-01-01 17:40:00,36,71.7,44,70.1,29,59.4,109,67.8,3,100
213,2018-01-01 17:45:00,43,71.4,48,70.0,19,52.5,110,67.5,3,100
214,2018-01-01 17:50:00,44,71.7,50,69.6,20,49.5,114,66.9,3,100
215,2018-01-01 17:55:00,42,72.1,41,69.5,23,57.3,106,67.9,3,100
216,2018-01-01 18:00:00,49,71.5,45,69.6,20,57.2,114,68.2,3,100
217,2018-01-01 18:05:00,49,71.0,50,69.4,15,45.2,114,66.9,3,100
218,2018-01-01 18:10:00,38,71.8,46,69.3,20,52.2,104,66.9,3,100
219,2018-01-01 18:15:00,38,71.5,43,69.6,24,54.2,105,66.8,3,100
220,2018-01-01 18:20:00,44,71.7,52,68.9,25,51.5,121,66.3,3,100
221,2018-01-01 18:25:00,45,71.7,52,68.7,19,51.9,116,67.1,3,100
222,2018-01-01 18:30:00,43,71.7,50,69.2,16,53.9,109,67.9,3,100
223,2018-01-01 18:35:00,32,72.0,40,69.9,19,54.7,91,67.5,3,100
224,2018-01-01 18:40:00,38,71.7,48,69.7,24,58.6,110,68.0,3,100
225,2018-01-01 18:45:00,39,72.5,49,69.4,11,59.7,99,69.5,3,100
226,2018-01-01 18:50:00,28,72.6,37,69.5,19,56.6,84,67.6,3,100
227,2018-01-01 18:55:00,41,72.0,45,69.0,11,56.7,97,68.9,3,100
228,2018-01-01 19:00:00,50,71.8,59,69.6,26,58.1,135,68.2,3,100
229,2018-01-01 19:05:00,29,72.4,37,69.7,15,57.2,81,68.4,3,100
230,2018-01-01 19:10:00,34,71.6,31,69.3,21,58.6,86,67.6,3,100
231,2018-01-01 19:15:00,32,71.8,45,69.7,20,61.0,97,68.6,3,100
232,2018-01-01 19:20:00,28,71.6,32,69.8,17,61.3,77,68.6,3,100
233,2018-01-01 19:25:00,46,72.1,53,70.0,17,60.8,116,69.5,3,100
234,2018-01-01 19:30:00,41,71.1,48,69.6,8,57.5,97,69.2,3,100
235,2018-01-01 19:35:00,23,71.2,35,69.8,11,53.6,69,67.7,3,100
236,2018-01-01 19:40:00,41,70.7,44,69.5,24,53.1,109,66.3,3,100
237,2018-01-01 19:45:00,29,71.4,41,70.0,20,59.6,90,68.1,3,100
238,2018-01-01 19:50:00,17,71.7,33,69.6,16,56.5,66,67.0,3,100
239,2018-01-01 19:55:00,32,72.0,40,68.0,13,55.6,85,67.6,3,100
240,2018-01-01 20:00:00,25,71.9,35,68.8,14,53.7,74,67.0,3,100
241,2018-01-01 20:05:00,28,71.7,33,68.7,13,57.4,74,67.9,3,100
242,2018-01-01 20:10:00,36,71.6,39,69.1,21,54.9,96,66.9,3,100
243,2018-01-01 20:15:00,20,71.5,36,69.5,17,54.4,73,66.5,3,100
244,2018-01-01 20:20:00,20,71.7,34,69.8,19,53.7,73,66.1,3,100
245,2018-01-01 20:25:00,22,71.9,29,69.9,17,53.5,68,66.4,3,100
246,2018-01-01 20:30:00,21,71.9,26,69.7,17,57.2,64,67.1,3,100
247,2018-01-01 20:35:00,25,72.0,37,70.1,15,54.5,77,67.7,3,100
248,2018-01-01 20:40:00,27,72.0,38,70.1,12,54.0,77,68.3,3,100
249,2018-01-01 20:45:00,22,71.7,24,69.6,18,59.1,64,67.4,3,100
250,2018-01-01 20:50:00,21,71.8,33,69.6,14,56.7,68,67.6,3,100
251,2018-01-01 20:55:00,22,71.9,30,69.9,13,56.7,65,67.9,3,100
252,2018-01-01 21:00:00,22,71.6,29,69.1,10,59.6,61,68.4,3,100
253,2018-01-01 21:05:00,22,71.8,29,69.6,13,59.4,64,68.3,3,100
254,2018-01-01 21:10:00,16,71.8,23,69.4,13,60.5,52,67.9,3,100
255,2018-01-01 21:15:00,29,71.8,28,69.5,22,59.0,79,67.4,3,100
256,2018-01-01 21:20:00,21,71.9,26,69.7,17,54.6,64,66.4,3,100
257,2018-01-01 21:25:00,17,71.7,22,69.5,18,48.6,57,63.6,3,100
258,2018-01-01 21:30:00,17,71.6,25,69.4,17,57.1,59,66.5,3,100
259,2018-01-01 21:35:00,18,71.7,30,69.6,10,58.5,58,68.3,3,100
260,2018-01-01 21:40:00,6,71.8,23,69.5,11,58.4,40,66.8,3,100
261,2018-01-01 21:45:00,26,71.9,24,69.5,11,55.4,61,68.0,3,100
262,2018-01-01 21:50:00,14,71.5,28,69.3,11,52.8,53,66.5,3,100
263,2018-01-01 21:55:00,14,71.6,23,69.4,11,57.8,48,67.4,3,100
264,2018-01-01 22:00:00,14,71.6,18,69.5,14,53.7,46,65.3,3,100
265,2018-01-01 22:05:00,14,71.8,21,69.5,17,58.1,52,66.4,3,100
266,2018-01-01 22:10:00,17,71.9,29,69.9,14,58.6,60,67.8,3,100
267,2018-01-01 22:15:00,11,71.8,17,69.4,13,59.5,41,66.9,3,100
268,2018-01-01 22:20:00,9,71.7,21,69.5,10,61.1,40,67.9,3,100
269,2018-01-01 22:25:00,18,71.8,15,69.7,9,52.7,42,67.0,3,100
270,2018-01-01 22:30:00,14,71.7,25,69.4,11,47.9,50,65.3,3,100
271,2018-01-01 22:35:00,8,71.8,21,69.5,13,51.5,42,64.4,3,100
272,2018-01-01 22:40:00,7,71.8,14,69.5,14,48.7,35,61.6,3,100
273,2018-01-01 22:45:00,14,71.7,16,69.4,11,51.6,41,65.4,3,100
274,2018-01-01 22:50:00,5,71.9,12,69.6,6,57.1,23,66.8,3,100
275,2018-01-01 22:55:00,10,71.9,16,69.8,10,57.0,36,66.8,3,100
276,2018-01-01 23:00:00,3,71.8,10,69.7,9,59.9,22,66.0,3,100
277,2018-01-01 23:05:00,8,71.8,13,69.7,7,59.2,28,67.7,3,100
278,2018-01-01 23:10:00,6,71.8,10,69.7,10,62.4,26,67.4,3,100
279,2018-01-01 23:15:00,8,71.8,15,69.8,8,57.7,31,67.2,3,100
280,2018-01-01 23:20:00,7,71.8,13,69.8,7,59.1,27,67.5,3,100
281,2018-01-01 23:25:00,8,71.7,13,69.7,8,61.9,29,68.1,3,100
282,2018-01-01 23:30:00,5,71.8,10,69.8,9,62.5,24,67.5,3,100
283,2018-01-01 23:35:00,6,71.8,13,69.6,10,58.1,29,66.1,3,100
284,2018-01-01 23:40:00,6,72.0,11,69.7,5,59.9,22,68.1,3,100
285,2018-01-01 23:45:00,4,71.9,11,69.8,9,58.5,24,65.9,3,100
286,2018-01-01 23:50:00,6,71.9,10,69.7,8,59.6,24,66.9,3,100
287,2018-01-01 23:55:00,7,71.9,7,69.8,4,60.8,18,68.6,3,100
288,2018-01-02 00:00:00,3,71.9,11,69.7,8,62.7,22,67.5,3,100
289,2018-01-02 00:05:00,1,71.9,5,69.7,6,62.6,12,66.3,3,100
290,2018-01-02 00:10:00,6,71.8,7,69.7,9,62.5,22,67.3,3,100
291,2018-01-02 00:15:00,6,71.9,14,69.7,9,64.1,29,68.4,3,100
292,2018-01-02 00:20:00,6,72.1,13,69.7,6,64.4,25,69.0,3,100
293,2018-01-02 00:25:00,3,72.1,11,69.7,8,63.4,22,67.7,3,100
294,2018-01-02 00:30:00,1,72.1,9,69.7,6,61.2,16,66.7,3,100
295,2018-01-02 00:35:00,0,72.1,10,69.1,5,60.1,15,66.1,3,100
296,2018-01-02 00:40:00,5,72.1,9,69.5,5,61.6,19,68.1,3,100
297,2018-01-02 00:45:00,2,72.1,9,69.7,7,62.3,18,67.1,3,100
298,2018-01-02 00:50:00,2,71.9,6,69.6,6,63.3,14,67.2,3,100
299,2018-01-02 00:55:00,1,71.8,6,69.8,3,62.9,10,67.9,3,100
300,2018-01-02 01:00:00,2,71.9,6,69.7,5,62.1,13,67.1,3,100
301,2018-01-02 01:05:00,2,71.9,4,69.6,5,62.9,11,67.0,3,100
302,2018-01-02 01:10:00,2,71.9,9,69.4,11,65.4,22,67.6,3,100
303,2018-01-02 01:15:00,2,71.9,4,69.4,6,63.9,12,67.1,3,100
304,2018-01-02 01:20:00,0,71.9,0,69.4,3,63.2,3,63.2,3,100
305,2018-01-02 01:25:00,3,71.9,4,69.6,5,62.5,12,67.2,3,100
306,2018-01-02 01:30:00,3,71.9,4,69.6,4,64.3,11,68.3,3,100
307,2018-01-02 01:35:00,0,71.9,3,69.7,7,65.2,10,66.5,3,100
308,2018-01-02 01:40:00,3,72.0,6,69.8,5,64.5,14,68.4,3,100
309,2018-01-02 01:45:00,0,72.0,0,69.8,3,63.1,3,63.1,3,100
310,2018-01-02 01:50:00,1,71.9,4,69.8,8,61.5,13,64.9,3,100
311,2018-01-02 01:55:00,4,72.0,5,69.8,7,63.4,16,67.5,3,100
312,2018-01-02 02:00:00,2,72.1,7,69.9,6,63.7,15,67.7,3,100
313,2018-01-02 02:05:00,0,72.1,7,69.9,8,63.6,15,66.5,3,100
314,2018-01-02 02:10:00,1,72.0,5,69.9,4,63.0,10,67.3,3,100
315,2018-01-02 02:15:00,0,72.0,6,69.9,6,61.2,12,65.6,3,100
316,2018-01-02 02:20:00,2,71.9,4,70.0,5,60.7,11,66.1,3,100
317,2018-01-02 02:25:00,2,71.9,4,69.8,7,61.3,13,65.5,3,100
