,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
304,2017-11-14 01:20:00,2,72.1,9,69.6,10,58.0,21,64.3,3,100.0
305,2017-11-14 01:25:00,4,72.0,5,69.9,14,61.2,23,65.0,3,100.0
306,2017-11-14 01:30:00,0,72.0,4,69.9,8,61.0,12,64.0,3,100.0
307,2017-11-14 01:35:00,5,71.7,13,70.0,13,62.1,31,67.0,3,100.0
308,2017-11-14 01:40:00,1,71.8,5,69.8,11,62.1,17,64.9,3,100.0
309,2017-11-14 01:45:00,1,71.9,4,69.8,4,61.9,9,66.5,3,100.0
310,2017-11-14 01:50:00,1,71.9,4,69.6,8,60.0,13,63.9,3,100.0
311,2017-11-14 01:55:00,1,71.9,3,69.6,14,57.5,18,60.3,3,100.0
312,2017-11-14 02:00:00,1,71.7,5,69.8,13,62.0,19,64.6,3,100.0
313,2017-11-14 02:05:00,4,71.8,8,69.4,11,61.3,23,65.9,3,100.0
314,2017-11-14 02:10:00,0,71.8,5,69.5,10,60.0,15,63.2,3,100.0
315,2017-11-14 02:15:00,2,71.9,8,69.8,5,60.6,15,67.0,3,100.0
316,2017-11-14 02:20:00,1,71.9,4,69.3,9,59.4,14,63.1,3,100.0
317,2017-11-14 02:25:00,2,71.8,8,69.3,8,62.4,18,66.5,3,100.0
318,2017-11-14 02:30:00,1,71.9,5,69.6,7,60.8,13,65.0,3,100.0
319,2017-11-14 02:35:00,1,71.9,3,69.7,6,59.9,10,64.0,3,100.0
320,2017-11-14 02:40:00,0,71.9,4,69.3,5,61.4,9,64.9,3,100.0
321,2017-11-14 02:45:00,1,71.9,4,69.4,15,61.1,20,63.3,3,100.0
322,2017-11-14 02:50:00,1,71.9,6,69.5,8,59.3,15,64.2,3,100.0
323,2017-11-14 02:55:00,1,71.9,3,69.7,3,61.7,7,66.6,3,100.0
324,2017-11-14 03:00:00,3,72.0,7,69.6,13,58.4,23,63.6,3,100.0
325,2017-11-14 03:05:00,1,72.1,8,69.0,11,59.6,20,64.0,3,100.0
326,2017-11-14 03:10:00,1,71.9,4,69.2,12,57.2,17,60.9,3,100.0
327,2017-11-14 03:15:00,2,71.9,9,69.2,9,58.0,20,64.4,3,100.0
328,2017-11-14 03:20:00,2,72.0,5,69.6,13,61.1,20,64.3,3,100.0
329,2017-11-14 03:25:00,1,72.0,2,69.7,13,58.3,16,60.6,3,100.0
330,2017-11-14 03:30:00,1,72.0,4,69.7,9,60.8,14,64.1,3,100.0
331,2017-11-14 03:35:00,4,72.0,4,69.7,9,60.7,17,65.5,3,100.0
332,2017-11-14 03:40:00,2,71.9,8,69.9,13,57.7,23,63.2,3,100.0
333,2017-11-14 03:45:00,4,71.8,6,70.0,14,57.2,24,62.8,3,100.0
334,2017-11-14 03:50:00,3,71.9,11,69.9,9,57.3,23,65.2,3,100.0
335,2017-11-14 03:55:00,7,71.8,6,69.9,15,57.3,28,63.6,3,100.0
336,2017-11-14 04:00:00,2,72.0,5,69.9,8,56.5,15,63.0,3,100.0
337,2017-11-14 04:05:00,10,72.1,11,69.2,12,57.3,33,65.8,3,100.0
338,2017-11-14 04:10:00,7,72.0,10,69.3,9,59.7,26,66.7,3,100.0
339,2017-11-14 04:15:00,6,71.7,12,69.6,14,61.9,32,66.6,3,100.0
340,2017-11-14 04:20:00,3,71.8,8,69.8,8,61.5,19,66.6,3,100.0
341,2017-11-14 04:25:00,8,71.9,13,70.0,8,60.7,29,68.0,3,100.0
342,2017-11-14 04:30:00,5,71.9,10,69.9,14,55.7,29,63.4,3,100.0
343,2017-11-14 04:35:00,5,71.8,13,70.0,21,57.7,39,63.6,3,100.0
344,2017-11-14 04:40:00,6,71.7,13,69.7,19,54.7,38,62.5,3,100.0
345,2017-11-14 04:45:00,7,71.7,13,69.6,14,59.0,34,65.7,3,100.0
346,2017-11-14 04:50:00,9,72.0,21,69.6,15,58.6,45,66.4,3,100.0
347,2017-11-14 04:55:00,11,72.0,14,69.7,18,59.6,43,66.1,3,100.0
348,2017-11-14 05:00:00,11,72.1,19,69.8,17,63.1,47,67.9,3,100.0
349,2017-11-14 05:05:00,14,72.0,19,69.7,19,56.2,52,65.4,3,100.0
350,2017-11-14 05:10:00,16,71.8,24,67.4,17,53.7,57,64.5,3,100.0
351,2017-11-14 05:15:00,15,72.0,19,68.8,16,54.8,50,65.3,3,100.0
352,2017-11-14 05:20:00,15,71.9,25,69.4,21,58.7,61,66.3,3,100.0
353,2017-11-14 05:25:00,21,71.8,13,69.2,17,61.4,51,67.7,3,100.0
354,2017-11-14 05:30:00,20,71.7,29,67.5,26,60.5,75,66.2,3,100.0
355,2017-11-14 05:35:00,21,71.7,27,68.9,29,58.2,77,65.6,3,100.0
356,2017-11-14 05:40:00,31,72.2,42,68.1,27,59.9,100,67.2,3,100.0
357,2017-11-14 05:45:00,25,72.0,32,69.7,27,63.0,84,68.2,3,100.0
358,2017-11-14 05:50:00,36,71.5,29,69.2,32,62.2,97,67.7,3,100.0
359,2017-11-14 05:55:00,18,71.8,35,69.4,29,63.2,82,67.7,3,100.0
360,2017-11-14 06:00:00,23,71.8,34,68.2,19,57.4,76,66.6,3,100.0
361,2017-11-14 06:05:00,25,71.8,33,69.6,21,58.1,79,67.2,3,100.0
362,2017-11-14 06:10:00,20,71.8,30,69.1,20,59.3,70,67.1,3,100.0
363,2017-11-14 06:15:00,32,71.5,34,69.3,27,56.5,93,66.3,3,100.0
364,2017-11-14 06:20:00,30,71.4,45,68.5,30,51.4,105,64.4,3,100.0
365,2017-11-14 06:25:00,29,71.7,38,66.5,32,55.4,99,64.4,3,100.0
366,2017-11-14 06:30:00,20,71.7,26,68.4,19,56.8,65,66.0,3,100.0
367,2017-11-14 06:35:00,21,71.9,41,67.5,35,54.1,97,63.6,3,100.0
368,2017-11-14 06:40:00,30,71.5,46,69.4,28,51.7,104,65.2,3,100.0
369,2017-11-14 06:45:00,21,71.7,34,69.9,21,51.1,76,65.2,3,100.0
370,2017-11-14 06:50:00,42,71.9,47,70.5,30,48.7,119,65.5,3,100.0
371,2017-11-14 06:55:00,39,72.1,37,69.4,30,47.9,106,64.3,3,100.0
372,2017-11-14 07:00:00,29,72.2,36,70.6,29,48.9,94,64.4,3,100.0
373,2017-11-14 07:05:00,31,71.7,31,70.1,25,49.3,87,64.7,3,100.0
374,2017-11-14 07:10:00,23,71.8,33,69.1,25,50.7,81,64.2,3,100.0
375,2017-11-14 07:15:00,30,71.6,45,68.9,26,56.3,101,66.5,3,100.0
376,2017-11-14 07:20:00,27,71.6,42,69.9,22,52.6,91,66.2,3,100.0
377,2017-11-14 07:25:00,49,70.6,54,69.9,27,52.0,130,66.4,3,100.0
378,2017-11-14 07:30:00,68,71.5,56,69.5,33,48.8,157,66.0,3,100.0
379,2017-11-14 07:35:00,50,70.4,48,68.2,36,52.4,134,64.8,3,100.0
380,2017-11-14 07:40:00,34,71.5,48,70.2,33,52.3,115,65.4,3,100.0
381,2017-11-14 07:45:00,47,73.1,58,70.6,23,51.3,128,68.0,3,100.0
382,2017-11-14 07:50:00,29,72.7,32,71.1,24,53.5,85,66.7,3,100.0
383,2017-11-14 07:55:00,38,71.7,46,70.6,29,55.1,113,67.0,3,100.0
384,2017-11-14 08:00:00,30,71.5,39,69.5,28,54.5,97,65.8,3,100.0
385,2017-11-14 08:05:00,50,71.9,55,70.5,37,51.0,142,65.9,3,100.0
386,2017-11-14 08:10:00,32,72.0,45,70.0,29,50.7,106,65.3,3,100.0
387,2017-11-14 08:15:00,31,72.3,35,71.0,25,49.6,91,65.6,3,100.0
388,2017-11-14 08:20:00,33,72.3,41,71.2,35,52.6,109,65.6,3,100.0
389,2017-11-14 08:25:00,29,71.9,46,67.3,44,50.7,119,62.3,3,100.0
390,2017-11-14 08:30:00,31,71.9,43,69.2,29,54.5,103,65.9,3,100.0
391,2017-11-14 08:35:00,37,71.8,37,70.2,24,55.5,98,67.2,3,100.0
392,2017-11-14 08:40:00,20,71.9,50,72.1,25,52.4,95,66.9,3,100.0
393,2017-11-14 08:45:00,37,71.9,40,72.1,29,52.1,106,66.6,3,100.0
394,2017-11-14 08:50:00,34,72.0,55,69.9,31,51.9,120,65.8,3,100.0
395,2017-11-14 08:55:00,32,71.8,49,68.2,34,51.4,115,64.2,3,100.0
396,2017-11-14 09:00:00,22,72.2,31,69.9,29,52.5,82,64.4,3,100.0
397,2017-11-14 09:05:00,34,72.4,44,71.2,32,48.7,110,65.0,3,100.0
398,2017-11-14 09:10:00,22,72.2,41,71.7,22,47.7,85,65.6,3,100.0
399,2017-11-14 09:15:00,30,72.3,51,70.5,32,50.8,113,65.4,3,100.0
400,2017-11-14 09:20:00,23,71.8,42,70.8,27,54.9,92,66.4,3,100.0
401,2017-11-14 09:25:00,36,71.9,51,70.4,31,52.8,118,66.2,3,100.0
402,2017-11-14 09:30:00,23,71.6,32,70.3,35,51.1,90,63.2,3,100.0
403,2017-11-14 09:35:00,42,70.6,47,70.4,42,51.0,131,64.2,3,100.0
404,2017-11-14 09:40:00,38,71.0,45,70.4,26,51.6,109,66.1,3,100.0
405,2017-11-14 09:45:00,34,71.2,46,71.5,22,52.7,102,67.3,3,100.0
406,2017-11-14 09:50:00,43,71.3,60,71.5,33,51.0,136,66.5,3,100.0
407,2017-11-14 09:55:00,27,72.0,47,70.2,24,56.3,98,67.3,3,100.0
408,2017-11-14 10:00:00,36,72.5,43,68.5,29,54.8,108,66.2,3,100.0
409,2017-11-14 10:05:00,36,71.6,50,70.5,37,53.0,123,65.6,3,100.0
410,2017-11-14 10:10:00,24,71.7,37,68.2,28,51.8,89,64.0,3,100.0
411,2017-11-14 10:15:00,32,71.8,42,68.1,21,48.5,95,65.0,3,100.0
412,2017-11-14 10:20:00,32,71.8,46,68.8,41,50.0,119,63.1,3,100.0
413,2017-11-14 10:25:00,27,72.0,40,67.7,34,50.1,101,62.9,3,100.0
414,2017-11-14 10:30:00,35,71.3,56,66.7,37,49.4,128,63.0,3,100.0
415,2017-11-14 10:35:00,26,71.4,42,69.5,37,49.4,105,62.9,3,100.0
416,2017-11-14 10:40:00,30,71.5,43,67.2,25,49.3,98,64.0,3,100.0
417,2017-11-14 10:45:00,33,72.1,43,69.2,34,48.2,110,63.6,3,100.0
418,2017-11-14 10:50:00,35,72.0,47,70.8,36,50.3,118,64.9,3,100.0
419,2017-11-14 10:55:00,27,71.9,42,69.4,27,51.9,96,65.2,3,100.0
420,2017-11-14 11:00:00,27,71.9,41,66.8,33,51.1,101,63.0,3,100.0
421,2017-11-14 11:05:00,19,71.9,47,65.9,24,50.2,90,63.0,3,100.0
422,2017-11-14 11:10:00,30,71.7,46,65.1,31,50.3,107,62.7,3,100.0
423,2017-11-14 11:15:00,49,71.5,52,65.2,48,49.1,149,62.1,3,100.0
424,2017-11-14 11:20:00,33,71.2,35,66.6,35,48.6,103,62.0,3,100.0
425,2017-11-14 11:25:00,35,71.2,50,69.1,38,50.4,123,63.9,3,100.0
426,2017-11-14 11:30:00,37,71.7,49,70.3,50,49.2,136,62.9,3,100.0
427,2017-11-14 11:35:00,39,71.1,60,68.9,41,48.8,140,63.6,3,100.0
428,2017-11-14 11:40:00,35,71.5,41,66.7,35,49.0,111,62.6,3,100.0
429,2017-11-14 11:45:00,43,69.3,49,64.8,41,51.1,133,62.0,3,100.0
430,2017-11-14 11:50:00,36,70.1,42,65.9,38,50.7,116,62.2,3,100.0
431,2017-11-14 11:55:00,31,70.7,46,67.4,36,49.3,113,62.5,3,100.0
432,2017-11-14 12:00:00,35,69.7,46,65.1,47,47.7,128,60.0,3,100.0
433,2017-11-14 12:05:00,32,71.0,54,64.4,32,47.4,118,61.6,3,100.0
434,2017-11-14 12:10:00,45,71.3,48,66.4,35,50.0,128,63.6,3,100.0
435,2017-11-14 12:15:00,36,70.7,47,61.8,48,50.1,131,60.0,3,100.0
436,2017-11-14 12:20:00,44,71.1,51,63.3,39,53.8,134,63.1,3,100.0
437,2017-11-14 12:25:00,44,72.3,46,66.3,36,50.4,126,63.9,3,100.0
438,2017-11-14 12:30:00,36,71.9,44,66.7,43,47.3,123,61.4,3,100.0
439,2017-11-14 12:35:00,30,71.5,37,69.6,35,49.9,102,63.4,3,100.0
440,2017-11-14 12:40:00,34,71.4,49,68.1,40,53.5,123,64.3,3,100.0
441,2017-11-14 12:45:00,41,71.1,52,68.4,36,51.1,129,64.4,3,100.0
442,2017-11-14 12:50:00,35,71.4,45,67.4,37,50.2,117,63.2,3,100.0
443,2017-11-14 12:55:00,27,71.8,51,65.3,38,51.9,116,62.4,3,100.0
444,2017-11-14 13:00:00,36,71.3,46,67.3,38,55.0,120,64.6,3,100.0
445,2017-11-14 13:05:00,53,70.5,54,60.5,50,51.5,157,61.0,3,100.0
446,2017-11-14 13:10:00,36,71.4,46,65.3,33,50.4,115,62.9,3,100.0
447,2017-11-14 13:15:00,49,72.7,64,65.0,43,48.2,156,62.8,3,100.0
448,2017-11-14 13:20:00,38,72.4,47,68.4,29,49.5,114,64.9,3,100.0
449,2017-11-14 13:25:00,31,72.2,59,71.3,39,50.2,129,65.1,3,100.0
450,2017-11-14 13:30:00,38,72.1,52,70.7,38,51.0,128,65.3,3,100.0
451,2017-11-14 13:35:00,38,72.2,44,70.1,36,50.0,118,64.6,3,100.0
452,2017-11-14 13:40:00,41,71.5,62,62.3,45,53.3,148,62.1,3,100.0
453,2017-11-14 13:45:00,37,71.3,56,67.6,38,52.8,131,64.4,3,100.0
454,2017-11-14 13:50:00,44,71.7,54,68.8,42,52.4,140,64.8,3,100.0
455,2017-11-14 13:55:00,49,71.9,57,69.6,38,52.3,144,65.8,3,100.0
456,2017-11-14 14:00:00,28,72.1,41,68.3,33,51.5,102,63.9,3,100.0
457,2017-11-14 14:05:00,29,71.9,42,68.5,41,50.6,112,62.8,3,100.0
458,2017-11-14 14:10:00,30,72.1,56,70.3,33,51.2,119,65.5,3,100.0
459,2017-11-14 14:15:00,50,72.0,45,69.9,36,50.0,131,65.2,3,100.0
460,2017-11-14 14:20:00,39,72.7,49,67.3,46,52.9,134,63.9,3,100.0
461,2017-11-14 14:25:00,38,72.3,51,68.2,35,56.2,124,66.1,3,100.0
462,2017-11-14 14:30:00,40,72.1,67,68.3,43,52.8,150,64.9,3,100.0
463,2017-11-14 14:35:00,48,71.5,56,66.1,42,51.1,146,63.6,3,100.0
464,2017-11-14 14:40:00,36,72.2,39,68.7,32,50.5,107,64.4,3,100.0
465,2017-11-14 14:45:00,44,72.1,48,67.7,38,49.1,130,63.8,3,100.0
466,2017-11-14 14:50:00,47,71.6,55,64.9,47,53.8,149,63.5,3,100.0
467,2017-11-14 14:55:00,53,72.3,59,66.8,40,54.5,152,65.5,3,100.0
468,2017-11-14 15:00:00,62,71.2,56,68.6,40,53.6,158,65.8,3,100.0
469,2017-11-14 15:05:00,43,71.4,58,70.6,52,53.9,153,65.1,3,100.0
470,2017-11-14 15:10:00,49,71.6,56,70.7,30,55.7,135,67.7,3,100.0
471,2017-11-14 15:15:00,46,71.9,59,68.3,44,52.9,149,64.9,3,100.0
472,2017-11-14 15:20:00,47,70.9,52,69.5,34,53.0,133,65.8,3,100.0
473,2017-11-14 15:25:00,41,70.8,42,68.3,40,52.4,123,64.0,3,100.0
474,2017-11-14 15:30:00,49,70.8,57,70.1,40,56.2,146,66.5,3,100.0
475,2017-11-14 15:35:00,46,71.3,54,69.5,36,54.5,136,66.1,3,100.0
476,2017-11-14 15:40:00,57,70.4,67,70.1,41,55.5,165,66.6,3,100.0
477,2017-11-14 15:45:00,59,70.7,68,68.3,39,51.7,166,65.3,3,100.0
478,2017-11-14 15:50:00,61,70.6,63,68.3,41,54.2,165,65.6,3,100.0
479,2017-11-14 15:55:00,47,71.0,53,66.5,36,53.0,136,64.5,3,100.0
480,2017-11-14 16:00:00,54,70.8,62,66.4,33,52.1,149,64.8,3,100.0
481,2017-11-14 16:05:00,58,71.8,51,66.4,40,52.4,149,64.7,3,100.0
482,2017-11-14 16:10:00,50,71.5,67,70.6,35,51.2,152,66.4,3,100.0
483,2017-11-14 16:15:00,68,72.8,58,70.3,35,52.2,161,67.4,3,100.0
484,2017-11-14 16:20:00,47,72.0,62,69.0,29,52.0,138,66.4,3,100.0
485,2017-11-14 16:25:00,48,72.2,52,71.2,36,59.1,136,68.3,3,100.0
486,2017-11-14 16:30:00,57,73.1,52,70.7,34,57.3,143,68.5,3,100.0
487,2017-11-14 16:35:00,47,72.4,56,68.6,36,55.6,139,66.5,3,100.0
488,2017-11-14 16:40:00,51,73.0,52,70.2,29,56.1,132,68.2,3,100.0
489,2017-11-14 16:45:00,54,71.8,57,69.3,31,55.0,142,67.1,3,100.0
490,2017-11-14 16:50:00,58,73.1,56,66.2,37,54.2,151,65.9,3,100.0
491,2017-11-14 16:55:00,58,72.6,66,69.8,27,56.0,151,68.4,3,100.0
492,2017-11-14 17:00:00,42,72.4,43,71.1,34,60.2,119,68.4,3,100.0
493,2017-11-14 17:05:00,44,72.3,46,71.9,30,62.0,120,69.6,3,100.0
494,2017-11-14 17:10:00,46,71.7,63,70.9,24,58.0,133,68.8,3,100.0
495,2017-11-14 17:15:00,65,71.9,66,70.7,28,56.1,159,68.6,3,100.0
496,2017-11-14 17:20:00,62,70.5,60,72.4,35,69.0,157,70.9,3,100.0
497,2017-11-14 17:25:00,44,71.0,43,71.8,34,64.6,121,69.5,3,100.0
498,2017-11-14 17:30:00,45,70.8,43,70.0,30,61.6,118,68.2,3,100.0
499,2017-11-14 17:35:00,41,71.2,54,68.2,27,62.7,122,68.0,3,100.0
500,2017-11-14 17:40:00,35,71.3,52,66.4,25,62.8,112,67.1,3,100.0
501,2017-11-14 17:45:00,33,70.8,40,67.9,31,63.0,104,67.4,3,100.0
502,2017-11-14 17:50:00,41,71.1,39,67.6,22,59.9,102,67.3,3,100.0
503,2017-11-14 17:55:00,28,71.4,35,69.0,24,66.9,87,69.2,3,100.0
504,2017-11-14 18:00:00,44,71.3,51,67.6,26,58.6,121,67.0,3,100.0
505,2017-11-14 18:05:00,30,71.3,31,68.1,25,61.6,86,67.3,3,100.0
506,2017-11-14 18:10:00,25,71.4,35,68.5,27,64.7,87,68.2,3,100.0
507,2017-11-14 18:15:00,28,71.3,43,68.7,26,57.5,97,66.4,3,100.0
508,2017-11-14 18:20:00,30,71.4,37,68.3,20,57.2,87,66.8,3,100.0
509,2017-11-14 18:25:00,19,71.1,28,69.3,19,52.0,66,64.8,3,100.0
510,2017-11-14 18:30:00,28,71.1,39,69.6,16,58.0,83,67.9,3,100.0
511,2017-11-14 18:35:00,18,71.4,32,69.6,25,62.0,75,67.5,3,100.0
512,2017-11-14 18:40:00,27,71.6,33,69.2,18,60.3,78,68.0,3,100.0
513,2017-11-14 18:45:00,30,71.8,41,66.0,18,59.1,89,66.6,3,100.0
514,2017-11-14 18:50:00,41,71.8,46,65.5,24,63.1,111,67.3,3,100.0
515,2017-11-14 18:55:00,28,72.0,47,65.2,25,70.8,100,68.5,3,100.0
516,2017-11-14 19:00:00,22,71.7,23,67.6,25,62.3,70,67.0,3,100.0
517,2017-11-14 19:05:00,29,71.5,42,68.1,21,62.0,92,67.8,3,100.0
518,2017-11-14 19:10:00,39,71.2,43,68.1,32,64.0,114,68.0,3,100.0
519,2017-11-14 19:15:00,25,71.3,25,68.7,25,66.3,75,68.8,3,100.0
520,2017-11-14 19:20:00,25,70.5,40,68.1,25,72.4,90,70.0,3,100.0
521,2017-11-14 19:25:00,21,71.2,37,66.9,24,66.8,82,68.0,3,100.0
522,2017-11-14 19:30:00,14,71.5,27,66.2,20,71.3,61,69.1,3,100.0
523,2017-11-14 19:35:00,30,71.3,29,65.9,19,64.3,78,67.6,3,100.0
524,2017-11-14 19:40:00,19,71.7,25,67.9,25,68.4,69,69.1,3,100.0
525,2017-11-14 19:45:00,18,71.9,31,69.3,11,66.9,60,69.6,3,100.0
526,2017-11-14 19:50:00,23,72.0,38,68.8,26,60.2,87,67.1,3,100.0
527,2017-11-14 19:55:00,11,71.9,30,69.3,14,61.7,55,67.9,3,100.0
528,2017-11-14 20:00:00,29,71.8,26,69.4,27,62.4,82,67.9,3,100.0
529,2017-11-14 20:05:00,16,71.8,33,70.1,15,67.0,64,69.8,3,100.0
530,2017-11-14 20:10:00,10,71.7,21,68.8,18,65.5,49,68.2,3,100.0
531,2017-11-14 20:15:00,24,71.6,27,69.8,26,60.9,77,67.4,3,100.0
532,2017-11-14 20:20:00,16,71.8,23,68.8,17,60.3,56,67.1,3,100.0
533,2017-11-14 20:25:00,18,71.9,26,69.7,18,57.9,62,66.9,3,100.0
534,2017-11-14 20:30:00,17,71.9,30,69.9,18,59.4,65,67.5,3,100.0
535,2017-11-14 20:35:00,7,71.9,29,66.6,14,59.4,50,65.3,3,100.0
536,2017-11-14 20:40:00,17,71.9,29,68.4,18,61.6,64,67.4,3,100.0
537,2017-11-14 20:45:00,16,71.9,20,69.0,17,59.3,53,66.8,3,100.0
538,2017-11-14 20:50:00,19,72.0,25,69.2,24,61.7,68,67.3,3,100.0
539,2017-11-14 20:55:00,21,71.4,30,69.8,14,60.8,65,68.4,3,100.0
540,2017-11-14 21:00:00,7,71.6,22,69.7,14,56.7,43,65.8,3,100.0
541,2017-11-14 21:05:00,17,71.6,24,69.5,17,55.0,58,65.9,3,100.0
542,2017-11-14 21:10:00,22,71.5,24,68.9,23,57.8,69,66.0,3,100.0
543,2017-11-14 21:15:00,9,71.7,25,67.4,19,65.5,53,67.4,3,100.0
544,2017-11-14 21:20:00,12,71.8,24,68.2,16,67.2,52,68.7,3,100.0
545,2017-11-14 21:25:00,8,71.9,17,69.1,17,66.7,42,68.7,3,100.0
546,2017-11-14 21:30:00,13,71.8,20,69.8,10,65.2,43,69.3,3,100.0
547,2017-11-14 21:35:00,10,71.9,14,69.7,13,58.3,37,66.3,3,100.0
548,2017-11-14 21:40:00,9,71.8,17,69.7,19,57.8,45,65.1,3,100.0
549,2017-11-14 21:45:00,14,71.9,24,69.2,15,55.7,53,66.1,3,100.0
550,2017-11-14 21:50:00,8,71.9,15,69.6,14,55.1,37,64.6,3,100.0
551,2017-11-14 21:55:00,10,71.5,17,69.8,14,57.7,41,66.1,3,100.0
552,2017-11-14 22:00:00,6,71.7,16,68.7,15,61.1,37,66.1,3,100.0
553,2017-11-14 22:05:00,6,71.9,19,69.5,12,64.6,37,68.3,3,100.0
554,2017-11-14 22:10:00,9,72.0,17,69.9,16,62.2,42,67.4,3,100.0
555,2017-11-14 22:15:00,16,71.9,20,69.8,14,57.9,50,67.1,3,100.0
556,2017-11-14 22:20:00,8,71.8,24,69.3,14,57.9,46,66.3,3,100.0
557,2017-11-14 22:25:00,10,71.8,20,69.6,11,56.5,41,66.6,3,100.0
558,2017-11-14 22:30:00,17,71.9,13,69.7,11,57.5,41,67.3,3,100.0
559,2017-11-14 22:35:00,11,71.8,15,69.5,17,57.4,43,65.3,3,100.0
560,2017-11-14 22:40:00,5,71.8,11,69.7,15,61.4,31,66.0,3,100.0
561,2017-11-14 22:45:00,11,71.8,18,68.9,21,57.9,50,64.9,3,100.0
562,2017-11-14 22:50:00,3,71.8,13,69.5,8,60.8,24,66.9,3,100.0
563,2017-11-14 22:55:00,2,72.0,10,69.6,15,57.4,27,63.0,3,100.0
564,2017-11-14 23:00:00,5,71.9,17,69.4,22,62.5,44,66.2,3,100.0
565,2017-11-14 23:05:00,7,72.0,9,69.3,11,60.5,27,66.4,3,100.0
566,2017-11-14 23:10:00,2,72.0,11,69.4,12,62.8,25,66.4,3,100.0
567,2017-11-14 23:15:00,4,72.0,11,69.7,14,59.1,29,64.9,3,100.0
568,2017-11-14 23:20:00,6,72.0,15,69.8,11,60.8,32,67.1,3,100.0
569,2017-11-14 23:25:00,2,72.0,12,69.8,6,61.1,20,67.4,3,100.0
570,2017-11-14 23:30:00,2,71.8,8,69.8,10,62.3,20,66.2,3,100.0
571,2017-11-14 23:35:00,5,71.9,9,69.6,17,61.5,31,65.5,3,100.0
572,2017-11-14 23:40:00,12,71.8,9,69.3,15,62.0,36,67.1,3,100.0
573,2017-11-14 23:45:00,3,71.9,11,69.4,10,62.5,24,66.8,3,100.0
574,2017-11-14 23:50:00,3,71.9,15,68.9,15,58.5,33,64.4,3,100.0
575,2017-11-14 23:55:00,0,71.9,14,68.5,17,55.6,31,61.4,3,100.0
576,2017-11-15 00:00:00,3,71.9,9,69.7,9,62.7,21,67.0,3,100.0
577,2017-11-15 00:05:00,3,71.9,11,69.9,10,60.7,24,66.3,3,100.0
578,2017-11-15 00:10:00,4,71.9,16,69.8,7,61.7,27,68.0,3,100.0
579,2017-11-15 00:15:00,4,71.9,10,70.0,9,61.2,23,66.9,3,100.0
580,2017-11-15 00:20:00,4,71.9,9,69.8,14,61.6,27,65.9,3,100.0
581,2017-11-15 00:25:00,3,71.9,6,69.7,5,63.3,14,67.9,3,100.0
582,2017-11-15 00:30:00,4,71.8,16,69.8,12,59.2,32,66.1,3,100.0
583,2017-11-15 00:35:00,4,71.8,6,69.7,5,60.9,15,67.3,3,100.0
584,2017-11-15 00:40:00,4,71.9,9,69.8,16,59.2,29,64.2,3,100.0
585,2017-11-15 00:45:00,3,71.9,8,69.2,15,62.7,26,65.8,3,100.0
586,2017-11-15 00:50:00,5,71.8,10,69.5,9,60.3,24,66.5,3,100.0
587,2017-11-15 00:55:00,1,72.0,6,69.7,12,61.5,19,64.6,3,100.0
588,2017-11-15 01:00:00,3,71.9,7,69.9,7,61.5,17,66.8,3,100.0
589,2017-11-15 01:05:00,2,71.9,3,69.5,3,61.8,8,67.2,3,100.0
590,2017-11-15 01:10:00,2,72.0,7,69.8,7,62.9,16,67.1,3,100.0
591,2017-11-15 01:15:00,3,72.0,2,70.1,10,59.4,15,63.3,3,100.0
592,2017-11-15 01:20:00,2,72.0,5,69.9,13,61.8,20,64.8,3,100.0
593,2017-11-15 01:25:00,2,71.9,5,69.8,12,64.8,19,66.9,3,100.0
594,2017-11-15 01:30:00,1,71.9,7,69.5,4,63.6,12,67.7,3,100.0
595,2017-11-15 01:35:00,2,71.9,10,69.5,8,61.2,20,66.4,3,100.0
596,2017-11-15 01:40:00,1,71.9,4,69.8,6,60.8,11,65.1,3,100.0
597,2017-11-15 01:45:00,4,71.9,5,69.7,10,60.9,19,65.5,3,100.0
598,2017-11-15 01:50:00,0,71.9,2,69.9,12,60.1,14,61.5,3,100.0
599,2017-11-15 01:55:00,3,72.0,5,69.9,7,58.9,15,65.2,3,100.0
600,2017-11-15 02:00:00,3,72.0,8,69.8,8,58.9,19,65.6,3,100.0
601,2017-11-15 02:05:00,2,71.8,4,69.7,7,62.3,13,66.0,3,100.0
602,2017-11-15 02:10:00,3,71.8,5,69.5,3,62.1,11,68.1,3,100.0
603,2017-11-15 02:15:00,4,71.7,7,69.8,8,60.7,19,66.4,3,100.0
604,2017-11-15 02:20:00,3,71.8,5,69.4,14,56.8,22,61.7,3,100.0
605,2017-11-15 02:25:00,2,71.9,4,69.1,3,59.2,9,66.4,3,100.0
606,2017-11-15 02:30:00,1,71.8,3,69.4,8,59.0,12,62.7,3,100.0
607,2017-11-15 02:35:00,3,71.9,4,69.0,9,58.2,16,63.5,3,100.0
608,2017-11-15 02:40:00,1,72.0,7,69.2,15,56.4,23,61.0,3,100.0
609,2017-11-15 02:45:00,3,72.0,1,69.2,10,57.2,14,61.2,3,100.0
610,2017-11-15 02:50:00,3,72.0,4,69.3,11,59.4,18,63.7,3,100.0
