,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
318,2017-10-24 02:30:00,2,71.9,9,69.6,9,61.1,20,66.0,3,100
319,2017-10-24 02:35:00,2,71.9,10,69.6,12,58.4,24,64.2,3,100
320,2017-10-24 02:40:00,4,71.8,3,69.7,11,55.4,18,61.4,3,100
321,2017-10-24 02:45:00,2,71.8,4,69.8,13,55.6,19,60.3,3,100
322,2017-10-24 02:50:00,2,71.9,4,69.2,11,59.2,17,63.0,3,100
323,2017-10-24 02:55:00,2,71.8,5,69.5,17,64.5,24,66.2,3,100
324,2017-10-24 03:00:00,2,71.9,3,69.8,3,63.5,8,68.0,3,100
325,2017-10-24 03:05:00,2,72.0,10,69.9,13,56.9,25,63.3,3,100
326,2017-10-24 03:10:00,4,72.0,5,70.0,11,54.6,20,61.9,3,100
327,2017-10-24 03:15:00,4,72.0,7,69.9,10,60.4,21,65.8,3,100
328,2017-10-24 03:20:00,2,72.0,6,69.5,11,57.2,19,62.6,3,100
329,2017-10-24 03:25:00,5,71.9,3,69.7,7,59.2,15,65.5,3,100
330,2017-10-24 03:30:00,2,71.9,11,69.0,8,59.6,21,65.7,3,100
331,2017-10-24 03:35:00,1,71.9,10,69.3,17,59.5,28,63.4,3,100
332,2017-10-24 03:40:00,5,72.0,6,69.6,10,60.4,21,65.8,3,100
333,2017-10-24 03:45:00,3,72.0,11,69.7,8,61.4,22,67.0,3,100
334,2017-10-24 03:50:00,7,71.9,11,69.7,11,60.6,29,66.8,3,100
335,2017-10-24 03:55:00,1,71.8,7,69.7,11,60.9,19,64.7,3,100
336,2017-10-24 04:00:00,5,71.8,8,69.6,13,60.4,26,65.4,3,100
337,2017-10-24 04:05:00,7,71.8,13,69.8,12,57.6,32,65.7,3,100
338,2017-10-24 04:10:00,2,71.8,12,70.0,14,62.1,28,66.2,3,100
339,2017-10-24 04:15:00,1,71.7,7,69.9,13,61.5,21,64.8,3,100
340,2017-10-24 04:20:00,6,71.8,9,69.9,11,63.1,26,67.5,3,100
341,2017-10-24 04:25:00,5,71.9,12,69.7,16,59.8,33,65.2,3,100
342,2017-10-24 04:30:00,2,72.0,9,69.3,13,56.6,24,62.6,3,100
343,2017-10-24 04:35:00,2,71.9,13,68.9,11,58.3,26,64.6,3,100
344,2017-10-24 04:40:00,3,71.9,12,69.4,20,61.8,35,65.3,3,100
345,2017-10-24 04:45:00,6,71.9,15,69.6,13,58.0,34,65.6,3,100
346,2017-10-24 04:50:00,5,72.0,19,68.5,9,59.9,33,66.7,3,100
347,2017-10-24 04:55:00,8,72.1,18,69.2,13,58.7,39,66.3,3,100
348,2017-10-24 05:00:00,10,72.1,9,69.2,19,56.7,38,63.7,3,100
349,2017-10-24 05:05:00,9,71.9,17,69.0,14,58.9,40,66.1,3,100
350,2017-10-24 05:10:00,10,71.8,14,69.6,19,61.0,43,66.3,3,100
351,2017-10-24 05:15:00,9,71.8,16,69.8,24,60.7,49,65.7,3,100
352,2017-10-24 05:20:00,14,71.9,24,69.8,15,58.5,53,67.2,3,100
353,2017-10-24 05:25:00,21,71.8,34,68.3,18,60.6,73,67.4,3,100
354,2017-10-24 05:30:00,21,71.7,22,68.7,25,64.1,68,67.9,3,100
355,2017-10-24 05:35:00,22,71.6,33,67.6,29,60.1,84,66.1,3,100
356,2017-10-24 05:40:00,18,71.8,28,67.5,27,62.9,73,66.9,3,100
357,2017-10-24 05:45:00,21,71.9,32,68.7,25,68.9,78,69.6,3,100
358,2017-10-24 05:50:00,21,71.8,33,69.9,25,66.1,79,69.2,3,100
359,2017-10-24 05:55:00,17,71.8,23,70.0,20,62.8,60,68.1,3,100
360,2017-10-24 06:00:00,31,72.1,28,70.2,21,62.3,80,68.9,3,100
361,2017-10-24 06:05:00,19,72.0,22,70.3,18,54.8,59,66.1,3,100
362,2017-10-24 06:10:00,26,72.0,31,70.4,27,53.1,84,65.3,3,100
363,2017-10-24 06:15:00,36,71.5,41,68.7,35,54.5,112,65.2,3,100
364,2017-10-24 06:20:00,21,71.7,27,68.7,19,57.6,67,66.5,3,100
365,2017-10-24 06:25:00,22,71.7,29,68.1,25,61.7,76,67.0,3,100
366,2017-10-24 06:30:00,24,71.8,26,68.4,32,57.2,82,65.0,3,100
367,2017-10-24 06:35:00,37,71.5,34,68.8,26,54.8,97,66.1,3,100
368,2017-10-24 06:40:00,20,71.6,30,69.9,24,57.8,74,66.4,3,100
369,2017-10-24 06:45:00,39,71.4,38,70.1,35,55.5,112,66.0,3,100
370,2017-10-24 06:50:00,43,71.3,47,68.8,24,54.8,114,66.8,3,100
371,2017-10-24 06:55:00,38,72.2,41,67.0,28,64.3,107,68.1,3,100
372,2017-10-24 07:00:00,37,72.1,36,66.1,24,64.6,97,68.0,3,100
373,2017-10-24 07:05:00,27,71.7,43,66.3,17,57.1,87,66.2,3,100
374,2017-10-24 07:10:00,26,72.0,38,67.1,17,57.1,81,66.6,3,100
375,2017-10-24 07:15:00,24,71.6,35,67.5,22,53.9,81,65.0,3,100
376,2017-10-24 07:20:00,35,70.9,38,67.7,38,56.4,111,64.8,3,100
377,2017-10-24 07:25:00,46,70.5,49,66.4,36,59.3,131,65.9,3,100
378,2017-10-24 07:30:00,44,70.8,46,66.4,34,60.9,124,66.5,3,100
379,2017-10-24 07:35:00,47,70.8,54,68.2,34,60.1,135,67.1,3,100
380,2017-10-24 07:40:00,29,71.2,35,69.4,27,60.9,91,67.5,3,100
381,2017-10-24 07:45:00,39,71.2,45,69.4,37,60.6,121,67.3,3,100
382,2017-10-24 07:50:00,25,71.5,32,69.8,22,61.8,79,68.1,3,100
383,2017-10-24 07:55:00,34,71.9,41,69.0,33,64.1,108,68.4,3,100
384,2017-10-24 08:00:00,38,71.0,44,65.7,26,65.0,108,67.4,3,100
385,2017-10-24 08:05:00,31,71.3,35,68.1,30,63.3,96,67.6,3,100
386,2017-10-24 08:10:00,33,71.5,40,67.8,34,55.9,107,65.2,3,100
387,2017-10-24 08:15:00,42,71.6,43,68.4,31,53.8,116,65.7,3,100
388,2017-10-24 08:20:00,39,71.1,38,68.4,21,54.0,98,66.4,3,100
389,2017-10-24 08:25:00,37,71.1,49,68.9,25,56.1,111,66.8,3,100
390,2017-10-24 08:30:00,37,71.5,42,68.6,29,57.6,108,66.6,3,100
391,2017-10-24 08:35:00,39,71.6,43,66.2,32,54.4,114,64.7,3,100
392,2017-10-24 08:40:00,29,72.0,34,66.1,26,55.3,89,64.9,3,100
393,2017-10-24 08:45:00,24,71.7,30,68.2,32,56.5,86,64.8,3,100
394,2017-10-24 08:50:00,35,70.6,46,67.4,34,56.2,115,65.1,3,100
395,2017-10-24 08:55:00,38,70.7,53,65.2,31,56.1,122,64.6,3,100
396,2017-10-24 09:00:00,38,70.9,54,65.3,29,55.7,121,64.8,3,100
397,2017-10-24 09:05:00,41,71.5,46,66.1,31,56.4,118,65.4,3,100
398,2017-10-24 09:10:00,34,72.0,38,65.8,33,55.5,105,64.6,3,100
399,2017-10-24 09:15:00,31,72.1,37,66.8,33,56.8,101,65.2,3,100
400,2017-10-24 09:20:00,34,72.1,41,68.1,22,56.7,97,66.9,3,100
401,2017-10-24 09:25:00,22,72.0,50,68.6,29,62.1,101,67.5,3,100
402,2017-10-24 09:30:00,30,71.2,45,66.5,34,60.0,109,65.8,3,100
403,2017-10-24 09:35:00,18,71.7,49,67.9,33,61.3,100,66.4,3,100
404,2017-10-24 09:40:00,29,71.7,53,70.2,25,57.2,107,67.6,3,100
405,2017-10-24 09:45:00,29,71.9,48,70.6,32,57.5,109,67.1,3,100
406,2017-10-24 09:50:00,26,71.7,37,70.5,29,57.6,92,66.8,3,100
407,2017-10-24 09:55:00,27,71.7,35,70.2,25,54.6,87,66.2,3,100
408,2017-10-24 10:00:00,38,72.2,27,68.9,36,53.6,101,64.7,3,100
409,2017-10-24 10:05:00,25,72.1,44,69.3,29,53.2,98,65.2,3,100
410,2017-10-24 10:10:00,34,72.4,41,70.6,36,53.3,111,65.5,3,100
411,2017-10-24 10:15:00,33,72.2,52,72.0,24,53.1,109,67.9,3,100
412,2017-10-24 10:20:00,47,72.3,44,72.0,34,54.1,125,67.2,3,100
413,2017-10-24 10:25:00,31,72.2,49,68.8,30,53.8,110,65.7,3,100
414,2017-10-24 10:30:00,32,72.0,42,70.3,40,51.6,114,64.2,3,100
415,2017-10-24 10:35:00,23,72.2,46,72.1,27,55.6,96,67.5,3,100
416,2017-10-24 10:40:00,33,72.5,36,71.3,29,55.1,98,66.9,3,100
417,2017-10-24 10:45:00,18,72.2,43,66.0,25,52.1,86,63.3,3,100
418,2017-10-24 10:50:00,42,72.0,47,70.4,38,49.4,127,64.6,3,100
419,2017-10-24 10:55:00,25,71.9,44,67.1,33,48.9,102,62.4,3,100
420,2017-10-24 11:00:00,37,71.9,45,66.1,37,48.4,119,62.4,3,100
421,2017-10-24 11:05:00,31,71.9,47,62.1,26,48.9,104,61.7,3,100
422,2017-10-24 11:10:00,40,71.9,37,66.8,30,49.6,107,63.9,3,100
423,2017-10-24 11:15:00,44,72.4,45,67.1,41,50.0,130,63.5,3,100
424,2017-10-24 11:20:00,38,72.2,51,64.6,41,49.7,130,62.1,3,100
425,2017-10-24 11:25:00,41,72.2,43,68.5,31,48.8,115,64.5,3,100
426,2017-10-24 11:30:00,43,71.4,52,70.0,38,55.4,133,66.3,3,100
427,2017-10-24 11:35:00,41,72.2,46,66.4,35,55.2,122,65.1,3,100
428,2017-10-24 11:40:00,54,72.2,54,65.1,44,50.6,152,63.4,3,100
429,2017-10-24 11:45:00,41,71.4,48,65.5,35,53.4,124,64.0,3,100
430,2017-10-24 11:50:00,22,71.7,40,67.4,29,56.1,91,64.8,3,100
431,2017-10-24 11:55:00,32,71.4,49,65.7,36,57.6,117,64.8,3,100
432,2017-10-24 12:00:00,31,71.5,53,70.0,33,56.8,117,66.7,3,100
433,2017-10-24 12:05:00,33,72.1,49,71.7,27,51.1,109,66.7,3,100
434,2017-10-24 12:10:00,38,72.2,61,68.6,43,51.4,142,64.4,3,100
435,2017-10-24 12:15:00,41,71.4,54,65.2,33,51.8,128,63.7,3,100
436,2017-10-24 12:20:00,53,71.3,54,63.8,38,53.9,145,63.9,3,100
437,2017-10-24 12:25:00,41,71.7,49,67.1,32,56.6,122,65.9,3,100
438,2017-10-24 12:30:00,42,71.4,59,64.6,34,53.4,135,63.9,3,100
439,2017-10-24 12:35:00,25,71.6,54,68.5,38,51.7,117,63.7,3,100
440,2017-10-24 12:40:00,45,72.1,61,68.6,38,49.7,144,64.7,3,100
441,2017-10-24 12:45:00,30,71.6,43,70.6,38,50.8,111,64.1,3,100
442,2017-10-24 12:50:00,35,71.7,50,72.0,39,49.4,124,64.8,3,100
443,2017-10-24 12:55:00,31,71.8,49,71.4,27,47.8,107,65.6,3,100
444,2017-10-24 13:00:00,39,71.1,52,68.4,50,51.5,141,63.2,3,100
445,2017-10-24 13:05:00,30,71.4,43,63.2,37,51.5,110,61.5,3,100
446,2017-10-24 13:10:00,41,71.4,48,66.0,44,54.1,133,63.7,3,100
447,2017-10-24 13:15:00,32,71.8,46,66.7,31,53.2,109,64.4,3,100
448,2017-10-24 13:20:00,35,71.2,44,66.9,43,53.4,122,63.4,3,100
449,2017-10-24 13:25:00,41,71.9,40,67.6,34,54.2,115,65.2,3,100
450,2017-10-24 13:30:00,50,70.8,57,66.8,32,52.3,139,64.9,3,100
451,2017-10-24 13:35:00,44,71.2,65,70.1,40,50.9,149,65.3,3,100
452,2017-10-24 13:40:00,41,72.0,57,68.1,37,50.8,135,64.5,3,100
453,2017-10-24 13:45:00,30,72.0,42,70.4,30,52.5,102,65.6,3,100
454,2017-10-24 13:50:00,44,72.0,51,67.9,40,53.5,135,65.0,3,100
455,2017-10-24 13:55:00,39,71.8,56,61.7,40,51.8,135,61.7,3,100
456,2017-10-24 14:00:00,58,73.2,67,67.3,36,51.2,161,65.8,3,100
457,2017-10-24 14:05:00,59,72.9,66,69.5,33,50.7,158,66.8,3,100
458,2017-10-24 14:10:00,36,72.4,51,72.5,38,51.5,125,66.1,3,100
459,2017-10-24 14:15:00,41,72.3,51,71.3,28,52.2,120,67.2,3,100
460,2017-10-24 14:20:00,46,72.9,52,71.9,34,57.6,132,68.6,3,100
461,2017-10-24 14:25:00,50,72.5,46,70.4,39,53.5,135,66.3,3,100
462,2017-10-24 14:30:00,40,72.7,43,71.0,26,54.4,109,67.7,3,100
463,2017-10-24 14:35:00,44,72.5,58,70.3,39,53.8,141,66.4,3,100
464,2017-10-24 14:40:00,61,71.0,56,67.4,38,56.2,155,66.1,3,100
465,2017-10-24 14:45:00,39,71.9,58,70.1,33,52.7,130,66.2,3,100
466,2017-10-24 14:50:00,55,73.0,55,70.5,41,53.5,151,66.8,3,100
467,2017-10-24 14:55:00,48,71.5,49,64.5,37,53.6,134,64.0,3,100
468,2017-10-24 15:00:00,41,71.3,59,64.9,38,54.9,138,64.0,3,100
469,2017-10-24 15:05:00,45,70.8,65,66.3,31,56.8,141,65.6,3,100
470,2017-10-24 15:10:00,46,72.8,57,64.0,37,55.9,140,64.8,3,100
471,2017-10-24 15:15:00,69,73.9,63,65.8,41,55.0,173,66.5,3,100
472,2017-10-24 15:20:00,49,73.8,49,68.8,28,54.4,126,67.5,3,100
473,2017-10-24 15:25:00,32,73.4,49,71.2,25,57.5,106,68.6,3,100
474,2017-10-24 15:30:00,49,72.8,63,72.4,33,55.9,145,68.8,3,100
475,2017-10-24 15:35:00,55,72.3,58,72.4,34,59.1,147,69.3,3,100
476,2017-10-24 15:40:00,57,71.1,55,67.6,41,60.6,153,67.0,3,100
477,2017-10-24 15:45:00,41,71.1,66,69.7,35,63.2,142,68.5,3,100
478,2017-10-24 15:50:00,60,71.1,55,69.6,40,59.5,155,67.6,3,100
479,2017-10-24 15:55:00,50,72.6,58,70.1,32,60.3,140,68.8,3,100
480,2017-10-24 16:00:00,49,72.5,56,70.5,34,63.3,139,69.4,3,100
481,2017-10-24 16:05:00,52,71.7,59,69.5,43,59.8,154,67.5,3,100
482,2017-10-24 16:10:00,34,71.6,55,68.7,37,63.3,126,67.9,3,100
483,2017-10-24 16:15:00,41,70.2,51,67.8,28,66.1,120,68.2,3,100
484,2017-10-24 16:20:00,55,70.8,61,66.3,28,61.3,144,67.0,3,100
485,2017-10-24 16:25:00,44,71.3,64,64.4,30,60.2,138,65.7,3,100
486,2017-10-24 16:30:00,39,71.6,41,64.9,33,58.6,113,65.4,3,100
487,2017-10-24 16:35:00,32,71.5,49,64.7,28,57.6,109,64.9,3,100
488,2017-10-24 16:40:00,38,71.5,50,66.3,32,60.9,120,66.5,3,100
489,2017-10-24 16:45:00,59,71.9,56,66.7,36,57.7,151,66.6,3,100
490,2017-10-24 16:50:00,37,72.2,46,67.8,27,56.8,110,66.6,3,100
491,2017-10-24 16:55:00,35,72.1,47,68.7,33,59.7,115,67.2,3,100
492,2017-10-24 17:00:00,53,72.3,62,70.8,35,57.8,150,68.3,3,100
493,2017-10-24 17:05:00,40,72.2,49,70.4,27,58.9,116,68.3,3,100
494,2017-10-24 17:10:00,60,71.8,50,70.8,33,56.2,143,67.9,3,100
495,2017-10-24 17:15:00,72,72.2,60,63.8,28,54.1,160,65.9,3,100
496,2017-10-24 17:20:00,54,71.5,68,64.1,40,64.8,162,66.7,3,100
497,2017-10-24 17:25:00,47,72.0,50,68.3,25,66.9,122,69.4,3,100
498,2017-10-24 17:30:00,41,72.3,49,69.8,28,63.5,118,69.2,3,100
499,2017-10-24 17:35:00,50,71.3,55,69.3,35,60.0,140,67.7,3,100
500,2017-10-24 17:40:00,36,71.0,42,67.0,26,59.4,104,66.5,3,100
501,2017-10-24 17:45:00,38,71.0,51,66.5,24,59.6,113,66.5,3,100
502,2017-10-24 17:50:00,34,71.4,40,68.8,27,56.7,101,66.4,3,100
503,2017-10-24 17:55:00,42,71.9,44,68.8,31,52.7,117,65.6,3,100
504,2017-10-24 18:00:00,32,71.9,33,69.6,24,57.9,89,67.3,3,100
505,2017-10-24 18:05:00,40,72.5,41,68.4,28,60.2,109,67.8,3,100
506,2017-10-24 18:10:00,33,72.5,29,68.8,28,57.4,90,66.6,3,100
507,2017-10-24 18:15:00,36,72.0,47,69.4,21,60.4,104,68.5,3,100
508,2017-10-24 18:20:00,22,72.1,39,69.8,26,61.1,87,67.8,3,100
509,2017-10-24 18:25:00,24,71.9,34,70.0,23,71.5,81,71.0,3,100
510,2017-10-24 18:30:00,42,71.5,42,69.1,25,60.7,109,68.1,3,100
511,2017-10-24 18:35:00,21,72.0,34,69.0,30,65.2,85,68.4,3,100
512,2017-10-24 18:40:00,25,72.0,41,69.9,24,58.0,90,67.3,3,100
513,2017-10-24 18:45:00,24,71.9,29,69.6,23,53.9,76,65.6,3,100
514,2017-10-24 18:50:00,31,71.0,41,68.7,26,57.3,98,66.4,3,100
515,2017-10-24 18:55:00,28,71.3,40,68.1,27,59.8,95,66.7,3,100
516,2017-10-24 19:00:00,24,71.9,37,67.9,24,59.2,85,66.6,3,100
517,2017-10-24 19:05:00,34,71.6,34,67.9,31,61.4,99,67.1,3,100
518,2017-10-24 19:10:00,37,70.9,41,69.2,27,61.4,105,67.8,3,100
519,2017-10-24 19:15:00,21,71.5,32,69.4,23,58.0,76,66.5,3,100
520,2017-10-24 19:20:00,25,70.7,26,69.7,17,59.8,68,67.6,3,100
521,2017-10-24 19:25:00,19,71.4,25,70.1,17,55.0,61,66.3,3,100
522,2017-10-24 19:30:00,22,71.5,26,67.8,24,57.5,72,65.5,3,100
523,2017-10-24 19:35:00,26,71.5,35,68.7,23,56.6,84,66.3,3,100
524,2017-10-24 19:40:00,19,71.3,25,69.6,26,60.5,70,66.7,3,100
525,2017-10-24 19:45:00,26,71.6,31,69.8,21,58.5,78,67.4,3,100
526,2017-10-24 19:50:00,26,71.4,33,69.6,22,58.1,81,67.1,3,100
527,2017-10-24 19:55:00,12,71.6,27,69.1,21,55.8,60,64.9,3,100
528,2017-10-24 20:00:00,28,71.9,31,69.2,16,54.1,75,67.0,3,100
529,2017-10-24 20:05:00,11,71.5,14,69.2,15,61.6,40,67.0,3,100
530,2017-10-24 20:10:00,25,71.8,25,69.8,14,59.9,64,68.4,3,100
531,2017-10-24 20:15:00,13,71.8,21,69.6,10,63.1,44,68.8,3,100
532,2017-10-24 20:20:00,22,71.7,30,70.1,23,66.7,75,69.5,3,100
533,2017-10-24 20:25:00,23,71.5,22,70.1,21,64.3,66,68.7,3,100
534,2017-10-24 20:30:00,19,71.7,30,70.4,11,64.9,60,69.8,3,100
535,2017-10-24 20:35:00,15,71.8,23,70.3,16,59.2,54,67.4,3,100
536,2017-10-24 20:40:00,19,71.7,29,70.1,27,64.0,75,68.3,3,100
537,2017-10-24 20:45:00,16,71.7,28,69.7,17,61.3,61,67.9,3,100
538,2017-10-24 20:50:00,16,71.8,21,69.9,20,60.3,57,67.1,3,100
539,2017-10-24 20:55:00,16,72.1,31,69.1,18,62.9,65,68.1,3,100
540,2017-10-24 21:00:00,26,72.4,33,69.5,31,67.8,90,69.8,3,100
541,2017-10-24 21:05:00,13,72.2,23,69.5,16,63.7,52,68.4,3,100
542,2017-10-24 21:10:00,19,72.0,30,66.8,19,59.8,68,66.3,3,100
543,2017-10-24 21:15:00,14,71.9,30,68.7,20,62.9,64,67.6,3,100
544,2017-10-24 21:20:00,22,71.7,25,68.5,24,62.7,71,67.5,3,100
545,2017-10-24 21:25:00,9,71.9,20,68.5,11,63.1,40,67.8,3,100
546,2017-10-24 21:30:00,11,71.9,28,67.2,16,60.1,55,66.1,3,100
547,2017-10-24 21:35:00,14,71.8,18,68.3,19,62.3,51,67.0,3,100
548,2017-10-24 21:40:00,13,71.8,14,68.6,21,64.9,48,67.8,3,100
549,2017-10-24 21:45:00,9,71.9,22,68.9,14,58.0,45,66.1,3,100
550,2017-10-24 21:50:00,9,72.0,18,69.6,17,61.7,44,67.0,3,100
551,2017-10-24 21:55:00,8,71.9,23,69.8,14,63.6,45,68.2,3,100
552,2017-10-24 22:00:00,6,71.8,19,69.9,20,62.4,45,66.8,3,100
553,2017-10-24 22:05:00,8,71.9,22,69.9,12,63.9,42,68.6,3,100
554,2017-10-24 22:10:00,8,71.8,25,70.0,17,61.9,50,67.5,3,100
555,2017-10-24 22:15:00,9,71.8,20,69.9,15,59.3,44,66.7,3,100
556,2017-10-24 22:20:00,12,71.9,15,69.5,19,59.5,46,66.0,3,100
557,2017-10-24 22:25:00,15,71.9,11,69.7,17,64.6,43,68.5,3,100
558,2017-10-24 22:30:00,11,71.8,16,69.8,13,58.7,40,66.7,3,100
559,2017-10-24 22:35:00,11,71.6,21,69.9,16,60.5,48,67.2,3,100
560,2017-10-24 22:40:00,5,71.6,9,69.9,16,59.1,30,64.4,3,100
561,2017-10-24 22:45:00,7,71.6,15,69.6,15,59.3,37,65.8,3,100
562,2017-10-24 22:50:00,5,71.8,11,69.6,11,59.7,27,66.0,3,100
563,2017-10-24 22:55:00,3,71.9,18,69.9,16,59.2,37,65.4,3,100
564,2017-10-24 23:00:00,3,71.8,9,69.8,15,63.4,27,66.5,3,100
565,2017-10-24 23:05:00,6,71.9,17,69.9,10,62.4,33,68.0,3,100
566,2017-10-24 23:10:00,4,71.9,12,69.9,9,62.7,25,67.6,3,100
567,2017-10-24 23:15:00,6,71.9,11,69.9,13,63.3,30,67.4,3,100
568,2017-10-24 23:20:00,7,71.9,9,69.3,10,60.4,26,66.6,3,100
569,2017-10-24 23:25:00,7,71.9,16,69.4,12,64.0,35,68.0,3,100
570,2017-10-24 23:30:00,6,71.6,15,69.5,14,62.3,35,67.0,3,100
571,2017-10-24 23:35:00,1,71.7,6,69.4,18,62.7,25,64.7,3,100
572,2017-10-24 23:40:00,5,71.9,11,69.5,6,63.3,22,68.4,3,100
573,2017-10-24 23:45:00,7,71.9,9,69.3,16,60.6,32,65.5,3,100
574,2017-10-24 23:50:00,4,71.8,13,69.3,12,61.1,29,66.3,3,100
575,2017-10-24 23:55:00,6,71.8,6,69.6,11,61.4,23,66.3,3,100
576,2017-10-25 00:00:00,3,71.9,7,69.7,6,62.7,16,67.5,3,100
577,2017-10-25 00:05:00,5,71.8,10,69.4,11,63.0,26,67.2,3,100
578,2017-10-25 00:10:00,2,71.9,8,69.5,10,63.6,20,66.8,3,100
579,2017-10-25 00:15:00,6,71.8,14,69.0,12,63.4,32,67.4,3,100
580,2017-10-25 00:20:00,8,71.7,10,69.2,14,61.1,32,66.3,3,100
581,2017-10-25 00:25:00,5,71.7,3,69.5,10,61.8,18,65.8,3,100
582,2017-10-25 00:30:00,1,71.9,6,69.6,11,61.3,18,64.7,3,100
583,2017-10-25 00:35:00,4,71.8,5,69.6,9,62.1,18,66.3,3,100
584,2017-10-25 00:40:00,0,71.8,3,69.7,6,62.2,9,64.7,3,100
585,2017-10-25 00:45:00,0,71.8,12,70.1,11,63.7,23,67.0,3,100
586,2017-10-25 00:50:00,1,71.8,5,69.9,13,59.9,19,63.2,3,100
587,2017-10-25 00:55:00,1,71.9,11,69.7,11,63.3,23,66.7,3,100
588,2017-10-25 01:00:00,1,72.0,4,69.1,11,63.1,16,65.2,3,100
589,2017-10-25 01:05:00,3,71.9,7,69.5,13,63.5,23,66.4,3,100
590,2017-10-25 01:10:00,0,71.9,4,69.4,10,64.4,14,65.8,3,100
591,2017-10-25 01:15:00,5,71.8,11,69.2,10,62.6,26,67.2,3,100
592,2017-10-25 01:20:00,0,71.8,7,69.7,9,62.4,16,65.6,3,100
593,2017-10-25 01:25:00,0,71.8,5,69.3,11,61.7,16,64.1,3,100
594,2017-10-25 01:30:00,2,71.7,5,69.6,7,62.1,14,66.2,3,100
595,2017-10-25 01:35:00,0,71.7,4,69.7,6,61.8,10,65.0,3,100
596,2017-10-25 01:40:00,2,71.8,7,69.7,7,61.2,16,66.2,3,100
597,2017-10-25 01:45:00,1,71.4,5,69.8,9,62.2,15,65.3,3,100
598,2017-10-25 01:50:00,2,71.7,6,69.7,10,62.0,18,65.6,3,100
599,2017-10-25 01:55:00,1,71.8,4,69.7,10,61.5,15,64.4,3,100
600,2017-10-25 02:00:00,1,72.0,8,69.8,7,62.6,16,66.8,3,100
601,2017-10-25 02:05:00,4,71.9,4,69.4,5,62.1,13,67.4,3,100
602,2017-10-25 02:10:00,4,71.9,5,69.7,11,63.4,20,66.7,3,100
603,2017-10-25 02:15:00,1,71.8,2,69.7,5,62.3,8,65.3,3,100
604,2017-10-25 02:20:00,4,71.8,11,69.7,10,60.4,25,66.3,3,100
605,2017-10-25 02:25:00,0,71.8,7,69.6,8,59.9,15,64.4,3,100
606,2017-10-25 02:30:00,4,71.6,2,69.7,10,61.9,16,65.3,3,100
607,2017-10-25 02:35:00,1,71.9,9,69.6,13,63.4,23,66.2,3,100
608,2017-10-25 02:40:00,1,72.2,3,69.7,13,65.9,17,66.9,3,100
609,2017-10-25 02:45:00,0,72.2,3,69.6,9,65.9,12,66.8,3,100
610,2017-10-25 02:50:00,1,72.1,2,69.8,11,65.1,14,66.3,3,100
611,2017-10-25 02:55:00,1,72.0,2,69.8,9,66.8,12,67.7,3,100
612,2017-10-25 03:00:00,2,72.0,4,69.6,8,62.8,14,66.1,3,100
613,2017-10-25 03:05:00,6,71.9,11,69.6,13,58.7,30,65.3,3,100
614,2017-10-25 03:10:00,1,71.9,3,69.8,10,61.7,14,64.2,3,100
615,2017-10-25 03:15:00,2,72.0,5,69.9,11,58.9,18,63.4,3,100
616,2017-10-25 03:20:00,1,72.0,7,69.5,10,60.5,18,64.6,3,100
617,2017-10-25 03:25:00,3,71.9,9,69.8,13,62.3,25,66.2,3,100
618,2017-10-25 03:30:00,3,71.9,8,69.5,8,59.8,19,65.8,3,100
619,2017-10-25 03:35:00,2,71.8,12,69.7,14,60.3,28,65.2,3,100
620,2017-10-25 03:40:00,5,71.9,13,69.8,7,60.6,25,67.6,3,100
621,2017-10-25 03:45:00,4,71.9,5,69.8,15,59.9,24,64.0,3,100
622,2017-10-25 03:50:00,3,71.9,4,69.7,13,63.0,20,65.7,3,100
623,2017-10-25 03:55:00,5,72.0,10,68.8,12,61.5,27,66.1,3,100
624,2017-10-25 04:00:00,5,72.2,5,69.5,13,57.7,23,63.4,3,100
625,2017-10-25 04:05:00,4,72.0,9,69.3,21,58.9,34,63.2,3,100
626,2017-10-25 04:10:00,4,72.0,11,69.7,13,57.6,28,64.4,3,100
627,2017-10-25 04:15:00,7,72.1,8,69.4,15,56.3,30,63.5,3,100
628,2017-10-25 04:20:00,6,72.0,15,69.3,22,56.3,43,63.0,3,100
629,2017-10-25 04:25:00,5,71.9,8,69.5,15,60.1,28,64.9,3,100
630,2017-10-25 04:30:00,7,71.9,17,69.1,18,56.0,42,64.0,3,100
631,2017-10-25 04:35:00,6,71.9,12,69.4,20,56.0,38,62.7,3,100
632,2017-10-25 04:40:00,8,71.8,17,69.9,17,55.0,42,64.2,3,100
633,2017-10-25 04:45:00,7,71.9,17,69.7,11,56.0,35,65.8,3,100
634,2017-10-25 04:50:00,10,71.9,18,69.6,21,56.5,49,64.5,3,100
635,2017-10-25 04:55:00,3,71.9,10,69.3,19,57.6,32,62.6,3,100
636,2017-10-25 05:00:00,5,71.9,15,69.5,13,56.7,33,64.8,3,100
637,2017-10-25 05:05:00,9,71.9,25,70.1,9,58.6,43,68.1,3,100
638,2017-10-25 05:10:00,11,71.8,29,69.6,16,55.5,56,66.0,3,100
639,2017-10-25 05:15:00,16,71.8,24,66.3,22,55.9,62,64.0,3,100
