,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
318,2017-11-21 02:30:00,0,72.0,4,69.7,12,58.3,16,61.1,3,100
319,2017-11-21 02:35:00,6,71.9,9,69.8,10,57.8,25,65.5,3,100
320,2017-11-21 02:40:00,0,71.9,3,69.7,13,59.6,16,61.5,3,100
321,2017-11-21 02:45:00,3,71.8,4,69.0,9,61.2,16,65.1,3,100
322,2017-11-21 02:50:00,4,71.8,4,69.5,8,60.3,16,65.5,3,100
323,2017-11-21 02:55:00,0,71.8,3,69.6,7,61.8,10,64.1,3,100
324,2017-11-21 03:00:00,2,71.9,5,69.8,10,60.4,17,64.5,3,100
325,2017-11-21 03:05:00,1,71.8,7,69.6,8,62.3,16,66.1,3,100
326,2017-11-21 03:10:00,0,71.8,7,69.2,5,62.0,12,66.2,3,100
327,2017-11-21 03:15:00,2,71.9,18,69.5,11,61.4,31,66.8,3,100
328,2017-11-21 03:20:00,0,71.9,2,69.7,11,59.8,13,61.3,3,100
329,2017-11-21 03:25:00,1,71.8,4,69.9,9,59.8,14,63.5,3,100
330,2017-11-21 03:30:00,0,71.8,9,69.8,8,63.1,17,66.6,3,100
331,2017-11-21 03:35:00,2,71.9,7,69.7,8,61.6,17,66.1,3,100
332,2017-11-21 03:40:00,3,72.0,9,69.8,12,64.2,24,67.3,3,100
333,2017-11-21 03:45:00,4,72.0,11,69.4,11,63.9,26,67.5,3,100
334,2017-11-21 03:50:00,1,72.3,5,69.7,13,61.8,19,64.4,3,100
335,2017-11-21 03:55:00,7,72.3,14,69.9,12,59.2,33,66.5,3,100
336,2017-11-21 04:00:00,2,72.2,7,69.8,13,58.0,22,63.0,3,100
337,2017-11-21 04:05:00,0,72.2,10,69.7,9,59.1,19,64.7,3,100
338,2017-11-21 04:10:00,7,72.0,19,69.6,15,60.7,41,66.8,3,100
339,2017-11-21 04:15:00,12,71.9,14,69.3,14,60.6,40,67.0,3,100
340,2017-11-21 04:20:00,4,71.8,8,70.0,11,63.2,23,67.1,3,100
341,2017-11-21 04:25:00,5,71.9,8,69.7,16,60.3,29,64.9,3,100
342,2017-11-21 04:30:00,4,71.9,8,69.5,11,60.5,23,65.6,3,100
343,2017-11-21 04:35:00,7,71.9,17,69.4,17,59.2,41,65.6,3,100
344,2017-11-21 04:40:00,8,71.9,26,69.0,17,60.9,51,66.8,3,100
345,2017-11-21 04:45:00,15,71.7,14,69.8,24,61.2,53,66.4,3,100
346,2017-11-21 04:50:00,6,71.8,18,70.0,18,62.8,42,67.2,3,100
347,2017-11-21 04:55:00,5,71.7,10,70.1,14,64.1,29,67.5,3,100
348,2017-11-21 05:00:00,14,71.8,22,70.3,20,58.8,56,66.6,3,100
349,2017-11-21 05:05:00,9,71.8,17,70.1,13,59.0,39,66.8,3,100
350,2017-11-21 05:10:00,16,71.9,19,70.0,15,57.8,50,66.9,3,100
351,2017-11-21 05:15:00,23,71.6,27,70.3,16,58.9,66,68.0,3,100
352,2017-11-21 05:20:00,26,71.7,29,69.0,27,59.7,82,66.8,3,100
353,2017-11-21 05:25:00,31,71.9,37,69.1,20,64.2,88,69.0,3,100
354,2017-11-21 05:30:00,13,70.9,23,69.3,14,59.2,50,66.9,3,100
355,2017-11-21 05:35:00,33,70.9,41,66.6,20,56.9,94,66.0,3,100
356,2017-11-21 05:40:00,19,71.1,25,67.7,29,60.9,73,65.9,3,100
357,2017-11-21 05:45:00,32,70.7,35,68.1,22,61.5,89,67.4,3,100
358,2017-11-21 05:50:00,23,71.3,28,69.3,34,58.5,85,65.5,3,100
359,2017-11-21 05:55:00,23,71.5,41,67.6,17,57.4,81,66.6,3,100
360,2017-11-21 06:00:00,22,71.6,28,67.9,29,53.2,79,63.5,3,100
361,2017-11-21 06:05:00,29,71.4,27,69.1,21,50.7,77,64.9,3,100
362,2017-11-21 06:10:00,28,72.0,32,67.7,22,48.6,82,64.0,3,100
363,2017-11-21 06:15:00,27,72.0,42,68.5,21,50.6,90,65.4,3,100
364,2017-11-21 06:20:00,32,71.9,34,68.4,24,49.0,90,64.5,3,100
365,2017-11-21 06:25:00,30,71.5,40,67.9,25,47.2,95,63.6,3,100
366,2017-11-21 06:30:00,32,71.4,38,69.7,27,50.3,97,64.9,3,100
367,2017-11-21 06:35:00,22,71.6,38,69.3,21,47.2,81,64.2,3,100
368,2017-11-21 06:40:00,34,71.8,44,69.1,34,47.5,112,63.4,3,100
369,2017-11-21 06:45:00,34,72.2,39,69.4,34,53.2,107,65.1,3,100
370,2017-11-21 06:50:00,38,72.4,48,69.6,22,52.6,108,67.1,3,100
371,2017-11-21 06:55:00,63,71.6,47,71.0,27,51.3,137,67.4,3,100
372,2017-11-21 07:00:00,35,70.1,51,65.2,28,49.6,114,62.9,3,100
373,2017-11-21 07:05:00,39,71.1,46,69.1,37,49.6,122,63.8,3,100
374,2017-11-21 07:10:00,47,71.3,51,70.4,34,50.0,132,65.5,3,100
375,2017-11-21 07:15:00,52,71.2,47,70.0,36,54.5,135,66.3,3,100
376,2017-11-21 07:20:00,40,71.7,54,68.0,28,51.0,122,65.3,3,100
377,2017-11-21 07:25:00,35,71.6,36,70.0,20,50.1,91,66.2,3,100
378,2017-11-21 07:30:00,60,71.3,56,72.1,37,52.4,153,67.0,3,100
379,2017-11-21 07:35:00,65,71.5,58,72.5,30,50.0,153,67.7,3,100
380,2017-11-21 07:40:00,49,71.8,45,71.4,29,50.9,123,66.7,3,100
381,2017-11-21 07:45:00,38,72.5,55,74.0,33,52.7,126,68.0,3,100
382,2017-11-21 07:50:00,42,72.3,59,72.9,27,55.1,128,68.9,3,100
383,2017-11-21 07:55:00,42,71.5,46,70.0,33,53.1,121,65.9,3,100
384,2017-11-21 08:00:00,38,72.0,46,69.9,23,58.2,107,68.1,3,100
385,2017-11-21 08:05:00,39,72.1,40,69.0,28,52.7,107,65.9,3,100
386,2017-11-21 08:10:00,57,70.7,47,63.9,29,49.1,133,63.6,3,100
387,2017-11-21 08:15:00,37,71.4,46,67.3,22,52.8,105,65.7,3,100
388,2017-11-21 08:20:00,40,71.5,56,68.2,23,50.1,119,65.8,3,100
389,2017-11-21 08:25:00,33,72.1,48,68.9,28,52.1,109,65.6,3,100
390,2017-11-21 08:30:00,38,71.4,36,69.0,32,49.7,106,64.0,3,100
391,2017-11-21 08:35:00,40,71.6,51,68.8,32,49.1,123,64.6,3,100
392,2017-11-21 08:40:00,39,72.0,48,69.5,30,50.8,117,65.5,3,100
393,2017-11-21 08:45:00,37,72.6,46,65.6,34,50.1,117,63.3,3,100
394,2017-11-21 08:50:00,51,72.2,51,69.0,28,53.7,130,67.0,3,100
395,2017-11-21 08:55:00,50,72.2,59,68.8,33,51.5,142,66.0,3,100
396,2017-11-21 09:00:00,37,71.8,49,70.4,30,48.2,116,65.1,3,100
397,2017-11-21 09:05:00,25,71.7,40,70.7,30,49.0,95,64.1,3,100
398,2017-11-21 09:10:00,35,71.9,46,72.2,27,51.7,108,67.0,3,100
399,2017-11-21 09:15:00,42,71.2,48,70.6,29,52.2,119,66.3,3,100
400,2017-11-21 09:20:00,41,71.1,57,72.2,27,48.2,125,66.7,3,100
401,2017-11-21 09:25:00,43,71.3,52,73.0,34,51.6,129,66.8,3,100
402,2017-11-21 09:30:00,50,70.4,51,72.2,34,54.0,135,66.9,3,100
403,2017-11-21 09:35:00,35,70.7,37,69.7,30,51.6,102,64.7,3,100
404,2017-11-21 09:40:00,39,70.9,59,70.5,29,49.8,127,65.9,3,100
405,2017-11-21 09:45:00,42,70.3,48,71.6,25,48.6,115,66.1,3,100
406,2017-11-21 09:50:00,37,71.1,55,70.3,34,47.5,126,64.4,3,100
407,2017-11-21 09:55:00,40,70.6,59,70.5,40,46.8,139,63.7,3,100
408,2017-11-21 10:00:00,43,70.6,46,71.4,39,46.7,128,63.6,3,100
409,2017-11-21 10:05:00,57,70.2,52,71.5,38,47.7,147,64.8,3,100
410,2017-11-21 10:10:00,39,70.9,56,72.0,32,49.5,127,66.0,3,100
411,2017-11-21 10:15:00,58,70.8,57,73.0,38,48.1,153,66.0,3,100
412,2017-11-21 10:20:00,55,72.0,66,72.1,35,49.2,156,66.9,3,100
413,2017-11-21 10:25:00,48,72.1,54,70.1,34,47.6,136,65.2,3,100
414,2017-11-21 10:30:00,44,71.6,49,71.3,35,47.8,128,65.0,3,100
415,2017-11-21 10:35:00,57,71.2,48,70.9,37,47.4,142,64.9,3,100
416,2017-11-21 10:40:00,50,71.7,54,71.7,31,48.6,135,66.4,3,100
417,2017-11-21 10:45:00,43,72.1,38,72.3,25,51.1,106,67.2,3,100
418,2017-11-21 10:50:00,46,72.6,55,73.1,31,50.7,132,67.7,3,100
419,2017-11-21 10:55:00,44,72.1,41,72.1,34,49.8,119,65.7,3,100
420,2017-11-21 11:00:00,42,71.3,50,72.7,37,51.1,129,66.0,3,100
421,2017-11-21 11:05:00,32,71.2,52,70.4,40,51.4,124,64.5,3,100
422,2017-11-21 11:10:00,56,72.0,52,69.5,50,50.9,158,64.5,3,100
423,2017-11-21 11:15:00,47,72.4,57,71.4,37,49.5,141,66.0,3,100
424,2017-11-21 11:20:00,47,71.9,54,69.8,31,51.0,132,66.1,3,100
425,2017-11-21 11:25:00,42,71.9,47,69.8,39,48.8,128,64.1,3,100
426,2017-11-21 11:30:00,53,73.0,55,71.2,30,54.4,138,68.2,3,100
427,2017-11-21 11:35:00,63,72.3,48,73.0,41,52.6,152,67.2,3,100
428,2017-11-21 11:40:00,40,71.5,48,70.9,33,48.1,121,64.9,3,100
429,2017-11-21 11:45:00,54,71.9,55,68.0,38,47.1,147,64.0,3,100
430,2017-11-21 11:50:00,53,71.6,49,66.7,35,47.1,137,63.6,3,100
431,2017-11-21 11:55:00,61,71.9,51,65.2,39,48.9,151,63.7,3,100
432,2017-11-21 12:00:00,64,72.6,57,70.6,29,48.2,150,67.1,3,100
433,2017-11-21 12:05:00,50,72.4,54,69.2,39,49.9,143,65.1,3,100
434,2017-11-21 12:10:00,51,72.1,61,71.4,37,50.3,149,66.4,3,100
435,2017-11-21 12:15:00,37,71.8,62,72.1,36,51.1,135,66.4,3,100
436,2017-11-21 12:20:00,56,71.3,61,74.7,40,49.9,157,67.2,3,100
437,2017-11-21 12:25:00,50,72.2,56,71.0,35,49.0,141,66.0,3,100
438,2017-11-21 12:30:00,69,72.0,58,70.4,38,50.0,165,66.4,3,100
439,2017-11-21 12:35:00,41,71.6,44,70.4,35,49.0,120,64.6,3,100
440,2017-11-21 12:40:00,53,72.7,58,71.7,32,49.0,143,67.0,3,100
441,2017-11-21 12:45:00,69,73.0,72,71.2,35,50.8,176,67.8,3,100
442,2017-11-21 12:50:00,59,73.3,59,72.7,37,49.7,155,67.4,3,100
443,2017-11-21 12:55:00,58,73.5,49,65.1,40,49.0,147,64.0,3,100
444,2017-11-21 13:00:00,77,71.4,62,69.4,39,49.3,178,65.9,3,100
445,2017-11-21 13:05:00,58,72.3,48,69.5,41,48.9,147,64.9,3,100
446,2017-11-21 13:10:00,54,72.4,58,70.9,36,48.0,148,65.9,3,100
447,2017-11-21 13:15:00,71,73.0,74,70.0,43,47.8,188,66.1,3,100
448,2017-11-21 13:20:00,63,72.6,60,69.1,50,50.9,173,65.1,3,100
449,2017-11-21 13:25:00,93,71.0,71,68.0,36,50.9,200,66.3,3,100
450,2017-11-21 13:30:00,79,71.5,70,69.1,46,52.4,195,66.1,3,100
451,2017-11-21 13:35:00,76,71.3,61,70.3,45,51.9,182,66.2,3,100
452,2017-11-21 13:40:00,47,71.5,66,72.1,30,49.5,143,67.2,3,100
453,2017-11-21 13:45:00,79,71.0,81,72.6,47,50.4,207,66.9,3,100
454,2017-11-21 13:50:00,77,71.2,63,73.2,43,50.8,183,67.1,3,100
455,2017-11-21 13:55:00,58,73.0,58,75.7,30,52.0,146,69.8,3,100
456,2017-11-21 14:00:00,60,72.8,47,71.5,32,52.4,139,67.7,3,100
457,2017-11-21 14:05:00,87,71.2,64,67.9,49,52.1,200,65.5,3,100
458,2017-11-21 14:10:00,67,71.4,60,69.9,29,53.7,156,67.5,3,100
459,2017-11-21 14:15:00,80,72.0,50,68.0,41,54.4,171,66.6,3,100
460,2017-11-21 14:20:00,44,71.9,54,69.6,32,51.6,130,65.9,3,100
461,2017-11-21 14:25:00,53,71.5,55,71.6,39,52.0,147,66.4,3,100
462,2017-11-21 14:30:00,70,71.4,54,69.4,43,51.0,167,65.5,3,100
463,2017-11-21 14:35:00,63,70.8,61,69.5,38,51.6,162,65.8,3,100
464,2017-11-21 14:40:00,65,71.1,86,70.7,45,53.4,196,66.9,3,100
465,2017-11-21 14:45:00,70,71.6,63,72.5,40,52.7,173,67.6,3,100
466,2017-11-21 14:50:00,59,71.4,48,70.8,23,50.4,130,67.5,3,100
467,2017-11-21 14:55:00,73,71.8,56,71.5,32,49.7,161,67.3,3,100
468,2017-11-21 15:00:00,80,70.8,79,69.8,39,48.4,198,66.0,3,100
469,2017-11-21 15:05:00,68,71.3,60,69.5,31,48.1,159,66.1,3,100
470,2017-11-21 15:10:00,63,71.6,66,70.2,34,54.3,163,67.4,3,100
471,2017-11-21 15:15:00,80,72.6,81,71.2,42,55.6,203,68.5,3,100
472,2017-11-21 15:20:00,66,73.0,59,71.2,27,55.5,152,69.2,3,100
473,2017-11-21 15:25:00,72,71.5,69,64.8,43,56.5,184,65.5,3,100
474,2017-11-21 15:30:00,58,73.4,61,69.0,35,57.4,154,68.0,3,100
475,2017-11-21 15:35:00,69,72.7,59,70.1,35,53.9,163,67.7,3,100
476,2017-11-21 15:40:00,83,72.9,57,71.0,36,53.7,176,68.4,3,100
477,2017-11-21 15:45:00,79,72.0,72,73.5,43,55.9,194,69.0,3,100
478,2017-11-21 15:50:00,62,72.8,57,74.1,34,54.7,153,69.3,3,100
479,2017-11-21 15:55:00,51,73.0,56,73.0,34,55.0,141,68.7,3,100
480,2017-11-21 16:00:00,59,72.8,71,74.3,29,57.2,159,70.6,3,100
481,2017-11-21 16:05:00,71,73.0,72,74.0,43,58.0,186,69.9,3,100
482,2017-11-21 16:10:00,66,72.1,55,71.7,38,60.2,159,69.1,3,100
483,2017-11-21 16:15:00,64,73.3,60,71.4,45,57.9,169,68.5,3,100
484,2017-11-21 16:20:00,82,71.8,64,70.6,33,54.0,179,68.1,3,100
485,2017-11-21 16:25:00,62,71.4,61,71.4,24,51.2,147,68.1,3,100
486,2017-11-21 16:30:00,50,72.5,53,70.0,28,52.8,131,67.3,3,100
487,2017-11-21 16:35:00,57,73.0,57,72.9,34,50.2,148,67.7,3,100
488,2017-11-21 16:40:00,74,72.5,55,69.9,32,52.0,161,67.5,3,100
489,2017-11-21 16:45:00,58,72.3,62,71.7,32,57.7,152,69.0,3,100
490,2017-11-21 16:50:00,63,72.0,72,72.5,34,58.3,169,69.5,3,100
491,2017-11-21 16:55:00,57,72.8,50,73.9,28,54.3,135,69.4,3,100
492,2017-11-21 17:00:00,67,71.9,57,70.9,38,57.5,162,68.2,3,100
493,2017-11-21 17:05:00,42,72.4,54,72.9,26,54.4,122,68.8,3,100
494,2017-11-21 17:10:00,79,71.4,77,70.0,26,54.2,182,68.4,3,100
495,2017-11-21 17:15:00,75,70.7,66,70.6,34,58.4,175,68.3,3,100
496,2017-11-21 17:20:00,77,71.1,56,71.1,31,57.4,164,68.5,3,100
497,2017-11-21 17:25:00,45,70.3,56,71.3,21,54.8,122,68.1,3,100
498,2017-11-21 17:30:00,89,70.6,68,71.8,28,52.5,185,68.3,3,100
499,2017-11-21 17:35:00,49,71.9,38,70.7,23,58.5,110,68.7,3,100
500,2017-11-21 17:40:00,59,69.8,51,69.7,28,58.3,138,67.4,3,100
501,2017-11-21 17:45:00,47,70.9,48,71.1,21,62.1,116,69.4,3,100
502,2017-11-21 17:50:00,54,71.3,62,71.1,25,59.8,141,69.2,3,100
503,2017-11-21 17:55:00,60,71.4,49,68.5,30,58.5,139,67.6,3,100
504,2017-11-21 18:00:00,49,72.1,50,70.1,20,63.4,119,69.8,3,100
505,2017-11-21 18:05:00,41,71.4,34,69.4,23,59.5,98,67.9,3,100
506,2017-11-21 18:10:00,54,72.1,47,70.7,17,58.0,118,69.5,3,100
507,2017-11-21 18:15:00,49,71.8,40,69.0,26,53.8,115,66.8,3,100
508,2017-11-21 18:20:00,36,72.1,55,71.8,19,63.1,110,70.4,3,100
509,2017-11-21 18:25:00,42,72.3,40,71.7,23,55.6,105,68.4,3,100
510,2017-11-21 18:30:00,40,72.2,39,70.0,30,55.0,109,66.7,3,100
511,2017-11-21 18:35:00,41,72.0,42,70.1,18,55.6,101,68.3,3,100
512,2017-11-21 18:40:00,48,71.7,41,69.9,28,59.5,117,68.1,3,100
513,2017-11-21 18:45:00,44,72.7,41,70.3,17,58.1,102,69.3,3,100
514,2017-11-21 18:50:00,60,72.7,49,69.2,31,61.5,140,69.0,3,100
515,2017-11-21 18:55:00,41,72.2,48,68.1,30,64.0,119,68.5,3,100
516,2017-11-21 19:00:00,36,72.3,45,70.7,22,65.4,103,70.1,3,100
517,2017-11-21 19:05:00,52,71.7,55,71.7,26,63.6,133,70.1,3,100
518,2017-11-21 19:10:00,34,71.5,43,71.7,21,70.4,98,71.4,3,100
519,2017-11-21 19:15:00,43,72.2,38,71.9,17,70.7,98,71.8,3,100
520,2017-11-21 19:20:00,38,72.2,44,71.5,20,67.2,102,70.9,3,100
521,2017-11-21 19:25:00,36,72.2,36,71.1,24,70.7,96,71.4,3,100
522,2017-11-21 19:30:00,41,71.9,45,71.4,24,62.2,110,69.6,3,100
523,2017-11-21 19:35:00,39,72.0,38,71.6,21,57.9,98,68.8,3,100
524,2017-11-21 19:40:00,27,72.1,37,72.1,25,60.3,89,68.8,3,100
525,2017-11-21 19:45:00,34,71.9,44,70.1,22,59.9,100,68.5,3,100
526,2017-11-21 19:50:00,46,71.9,43,69.4,23,58.1,112,68.1,3,100
527,2017-11-21 19:55:00,43,70.7,41,69.2,26,59.4,110,67.5,3,100
528,2017-11-21 20:00:00,39,71.5,50,69.2,29,64.1,118,68.7,3,100
529,2017-11-21 20:05:00,33,71.8,32,70.1,22,61.0,87,68.4,3,100
530,2017-11-21 20:10:00,36,71.7,48,69.8,21,62.7,105,69.0,3,100
531,2017-11-21 20:15:00,25,71.8,29,68.4,15,65.9,69,69.1,3,100
532,2017-11-21 20:20:00,33,71.8,41,70.1,18,60.3,92,68.8,3,100
533,2017-11-21 20:25:00,36,71.6,40,70.9,19,64.4,95,69.9,3,100
534,2017-11-21 20:30:00,27,71.7,34,70.7,21,69.1,82,70.6,3,100
535,2017-11-21 20:35:00,28,71.9,34,71.3,20,72.7,82,71.8,3,100
536,2017-11-21 20:40:00,32,72.0,48,71.8,21,67.5,101,71.0,3,100
537,2017-11-21 20:45:00,34,72.5,28,71.0,24,72.4,86,72.0,3,100
538,2017-11-21 20:50:00,29,72.4,33,71.4,19,72.7,81,72.1,3,100
539,2017-11-21 20:55:00,28,72.3,31,71.5,24,72.7,83,72.1,3,100
540,2017-11-21 21:00:00,19,72.2,32,71.4,18,69.2,69,71.0,3,100
541,2017-11-21 21:05:00,23,72.1,32,71.1,12,62.1,67,69.8,3,100
542,2017-11-21 21:10:00,31,72.5,32,70.6,14,67.8,77,70.9,3,100
543,2017-11-21 21:15:00,31,72.4,43,71.2,18,64.6,92,70.3,3,100
544,2017-11-21 21:20:00,25,72.4,33,71.0,21,70.2,79,71.2,3,100
545,2017-11-21 21:25:00,20,72.0,31,71.3,19,71.7,70,71.6,3,100
546,2017-11-21 21:30:00,25,71.9,35,70.4,16,72.7,76,71.4,3,100
547,2017-11-21 21:35:00,29,71.9,37,71.4,28,65.2,94,69.7,3,100
548,2017-11-21 21:40:00,26,71.9,30,71.4,15,67.7,71,70.8,3,100
549,2017-11-21 21:45:00,21,71.8,34,70.4,17,68.5,72,70.4,3,100
550,2017-11-21 21:50:00,30,72.0,28,70.0,20,63.7,78,69.2,3,100
551,2017-11-21 21:55:00,21,72.0,36,70.4,19,61.4,76,68.6,3,100
552,2017-11-21 22:00:00,28,72.1,37,70.6,21,62.9,86,69.2,3,100
553,2017-11-21 22:05:00,30,72.1,34,70.0,15,61.0,79,69.1,3,100
554,2017-11-21 22:10:00,20,72.0,36,70.6,24,63.1,80,68.7,3,100
555,2017-11-21 22:15:00,24,72.2,29,70.5,16,64.5,69,69.7,3,100
556,2017-11-21 22:20:00,27,72.2,29,70.3,20,61.8,76,68.7,3,100
557,2017-11-21 22:25:00,20,72.1,30,69.4,17,60.6,67,68.0,3,100
558,2017-11-21 22:30:00,19,72.0,24,69.9,14,61.0,57,68.4,3,100
559,2017-11-21 22:35:00,35,72.6,36,70.5,23,64.2,94,69.7,3,100
560,2017-11-21 22:40:00,16,72.2,28,70.5,10,64.9,54,70.0,3,100
561,2017-11-21 22:45:00,16,72.1,18,70.3,16,68.7,50,70.4,3,100
562,2017-11-21 22:50:00,26,72.3,30,69.3,24,68.0,80,69.9,3,100
563,2017-11-21 22:55:00,5,72.2,23,69.8,13,64.3,41,68.3,3,100
564,2017-11-21 23:00:00,13,72.0,20,69.9,17,72.7,50,71.4,3,100
565,2017-11-21 23:05:00,14,71.9,29,70.1,20,69.7,63,70.4,3,100
566,2017-11-21 23:10:00,11,71.9,21,69.5,17,68.1,49,69.6,3,100
567,2017-11-21 23:15:00,16,71.9,14,68.8,20,72.7,50,71.4,3,100
568,2017-11-21 23:20:00,15,71.9,13,69.2,16,72.0,44,71.1,3,100
569,2017-11-21 23:25:00,16,71.7,24,68.7,13,71.5,53,70.3,3,100
570,2017-11-21 23:30:00,12,71.8,14,69.0,9,67.6,35,69.6,3,100
571,2017-11-21 23:35:00,10,71.8,16,69.7,16,66.2,42,68.9,3,100
572,2017-11-21 23:40:00,8,71.9,14,69.9,17,72.7,39,71.5,3,100
573,2017-11-21 23:45:00,13,71.9,22,69.8,12,70.7,47,70.6,3,100
574,2017-11-21 23:50:00,6,71.9,16,69.6,11,63.2,33,67.9,3,100
575,2017-11-21 23:55:00,11,72.0,15,69.6,16,68.0,42,69.6,3,100
576,2017-11-22 00:00:00,12,71.9,17,69.7,15,62.7,44,67.9,3,100
577,2017-11-22 00:05:00,13,71.8,17,70.0,12,65.1,42,69.2,3,100
578,2017-11-22 00:10:00,11,71.9,17,69.8,20,63.3,48,67.6,3,100
579,2017-11-22 00:15:00,7,71.9,14,69.8,12,60.7,33,66.9,3,100
580,2017-11-22 00:20:00,13,71.8,14,69.9,14,64.6,41,68.7,3,100
581,2017-11-22 00:25:00,7,71.8,16,69.7,11,60.4,34,67.1,3,100
582,2017-11-22 00:30:00,5,71.8,10,69.7,8,59.7,23,66.7,3,100
583,2017-11-22 00:35:00,4,71.7,13,68.8,11,62.9,28,66.9,3,100
584,2017-11-22 00:40:00,6,71.9,11,69.4,7,63.2,24,68.2,3,100
585,2017-11-22 00:45:00,5,71.8,7,69.6,15,66.9,27,68.5,3,100
586,2017-11-22 00:50:00,1,71.8,4,69.5,7,63.9,12,66.4,3,100
587,2017-11-22 00:55:00,3,71.8,7,69.9,6,65.1,16,68.5,3,100
588,2017-11-22 01:00:00,10,71.9,18,70.0,17,72.7,45,71.4,3,100
589,2017-11-22 01:05:00,11,72.0,11,69.1,14,68.6,36,69.8,3,100
590,2017-11-22 01:10:00,9,72.1,16,69.4,12,63.7,37,68.2,3,100
591,2017-11-22 01:15:00,7,72.0,11,69.0,12,58.8,30,65.6,3,100
592,2017-11-22 01:20:00,3,71.9,4,69.3,10,58.5,17,63.4,3,100
593,2017-11-22 01:25:00,1,71.8,3,68.9,4,60.7,8,65.2,3,100
594,2017-11-22 01:30:00,1,71.8,5,69.3,1,61.6,7,68.6,3,100
595,2017-11-22 01:35:00,18,71.7,23,69.9,10,63.3,51,69.2,3,100
596,2017-11-22 01:40:00,9,71.7,18,69.3,20,60.7,47,66.1,3,100
597,2017-11-22 01:45:00,2,71.8,12,69.3,15,58.1,29,63.7,3,100
598,2017-11-22 01:50:00,2,71.9,10,69.7,8,59.6,20,65.9,3,100
599,2017-11-22 01:55:00,9,71.8,8,70.0,10,58.1,27,66.2,3,100
600,2017-11-22 02:00:00,6,72.0,16,69.9,12,63.8,34,68.1,3,100
601,2017-11-22 02:05:00,4,72.0,10,70.0,8,64.7,22,68.4,3,100
602,2017-11-22 02:10:00,5,71.9,8,70.1,13,68.8,26,69.8,3,100
603,2017-11-22 02:15:00,2,72.0,5,70.0,12,63.5,19,66.1,3,100
604,2017-11-22 02:20:00,3,71.9,9,69.8,11,62.9,23,66.8,3,100
605,2017-11-22 02:25:00,6,72.0,8,70.0,9,60.4,23,66.8,3,100
606,2017-11-22 02:30:00,2,71.7,10,69.9,2,61.7,14,69.0,3,100
607,2017-11-22 02:35:00,3,71.8,4,70.2,19,68.7,26,69.3,3,100
608,2017-11-22 02:40:00,3,71.9,8,70.2,8,65.7,19,68.6,3,100
609,2017-11-22 02:45:00,8,71.9,8,69.0,12,64.2,28,67.8,3,100
610,2017-11-22 02:50:00,4,71.9,14,69.3,7,63.7,25,68.1,3,100
611,2017-11-22 02:55:00,12,71.6,13,69.5,11,63.1,36,68.2,3,100
612,2017-11-22 03:00:00,5,71.8,8,68.9,5,63.1,18,68.1,3,100
613,2017-11-22 03:05:00,11,71.7,7,69.3,9,65.5,27,69.0,3,100
614,2017-11-22 03:10:00,5,71.8,7,69.1,12,61.6,24,65.9,3,100
615,2017-11-22 03:15:00,7,71.9,16,68.9,8,60.0,31,67.3,3,100
616,2017-11-22 03:20:00,5,72.0,16,68.8,7,59.7,28,67.1,3,100
617,2017-11-22 03:25:00,6,71.9,16,68.9,8,62.5,30,67.8,3,100
618,2017-11-22 03:30:00,5,71.8,9,69.0,16,63.8,30,66.7,3,100
619,2017-11-22 03:35:00,10,71.7,16,69.1,14,66.7,40,68.9,3,100
620,2017-11-22 03:40:00,7,71.8,21,69.6,16,68.0,44,69.4,3,100
621,2017-11-22 03:45:00,1,71.7,13,69.5,8,64.5,22,67.8,3,100
622,2017-11-22 03:50:00,4,71.8,13,69.5,15,61.7,32,66.1,3,100
623,2017-11-22 03:55:00,5,71.8,12,69.7,10,63.3,27,67.7,3,100
624,2017-11-22 04:00:00,2,72.0,5,69.7,7,63.0,14,66.7,3,100
625,2017-11-22 04:05:00,6,71.9,16,69.7,17,60.8,39,66.2,3,100
626,2017-11-22 04:10:00,14,71.2,11,69.6,15,61.7,40,67.2,3,100
627,2017-11-22 04:15:00,10,71.4,19,69.6,10,63.3,39,68.4,3,100
628,2017-11-22 04:20:00,11,71.5,24,66.7,15,65.1,50,67.3,3,100
629,2017-11-22 04:25:00,5,71.5,17,66.7,12,68.3,34,68.0,3,100
630,2017-11-22 04:30:00,13,71.5,21,66.9,12,65.9,46,67.9,3,100
631,2017-11-22 04:35:00,5,71.6,19,65.5,20,62.4,44,64.8,3,100
632,2017-11-22 04:40:00,10,71.6,23,65.1,13,63.7,46,66.1,3,100
633,2017-11-22 04:45:00,9,71.5,22,65.4,16,65.9,47,66.7,3,100
634,2017-11-22 04:50:00,24,71.7,33,67.0,19,62.1,76,67.3,3,100
635,2017-11-22 04:55:00,22,71.3,26,67.9,20,60.7,68,66.9,3,100
636,2017-11-22 05:00:00,13,71.0,24,68.0,18,61.3,55,66.5,3,100
637,2017-11-22 05:05:00,18,71.3,23,68.1,14,64.7,55,68.3,3,100
638,2017-11-22 05:10:00,16,71.6,28,69.3,16,67.7,60,69.5,3,100
639,2017-11-22 05:15:00,17,71.6,18,70.0,14,70.7,49,70.8,3,100
