,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
60,2017-11-06 05:00:00,19,71.8,26,69.5,13,56.3,58,67.3,3,100.0
61,2017-11-06 05:05:00,19,71.8,16,69.7,18,58.9,53,66.8,3,100.0
62,2017-11-06 05:10:00,21,71.8,20,69.2,14,61.1,55,68.1,3,100.0
63,2017-11-06 05:15:00,21,71.7,28,69.8,18,53.5,67,66.0,3,100.0
64,2017-11-06 05:20:00,22,71.6,15,70.0,19,58.0,56,66.6,3,100.0
65,2017-11-06 05:25:00,21,71.8,27,69.3,13,59.6,61,68.1,3,100.0
66,2017-11-06 05:30:00,18,71.9,20,69.8,15,63.2,53,68.6,3,100.0
67,2017-11-06 05:35:00,18,71.9,31,69.7,19,60.8,68,67.8,3,100.0
68,2017-11-06 05:40:00,23,71.6,25,69.3,18,61.8,66,68.1,3,100.0
69,2017-11-06 05:45:00,30,71.7,39,70.6,20,61.5,89,68.9,3,100.0
70,2017-11-06 05:50:00,32,71.6,35,70.1,21,65.9,88,69.6,3,100.0
71,2017-11-06 05:55:00,36,71.9,40,69.4,25,62.6,101,68.6,3,100.0
72,2017-11-06 06:00:00,21,71.9,36,69.5,24,60.2,81,67.4,3,100.0
73,2017-11-06 06:05:00,27,71.5,35,69.2,16,59.3,78,68.0,3,100.0
74,2017-11-06 06:10:00,21,71.6,29,68.3,27,59.1,77,66.0,3,100.0
75,2017-11-06 06:15:00,31,71.9,34,69.5,30,61.2,95,67.7,3,100.0
76,2017-11-06 06:20:00,34,72.4,45,70.5,22,55.0,101,67.8,3,100.0
77,2017-11-06 06:25:00,24,72.0,45,69.4,29,54.3,98,65.6,3,100.0
78,2017-11-06 06:30:00,36,71.9,33,69.6,27,58.8,96,67.4,3,100.0
79,2017-11-06 06:35:00,39,71.7,34,70.1,21,60.5,94,68.6,3,100.0
80,2017-11-06 06:40:00,30,71.5,35,70.5,24,56.7,89,67.1,3,100.0
81,2017-11-06 06:45:00,52,71.5,40,70.6,32,58.6,124,67.9,3,100.0
82,2017-11-06 06:50:00,35,72.5,42,68.4,21,59.8,98,68.0,3,100.0
83,2017-11-06 06:55:00,29,72.4,46,67.2,26,55.5,101,65.7,3,100.0
84,2017-11-06 07:00:00,35,72.2,35,66.7,22,51.7,92,65.2,3,100.0
85,2017-11-06 07:05:00,40,72.4,40,68.6,24,52.5,104,66.3,3,100.0
86,2017-11-06 07:10:00,27,72.3,41,68.5,25,53.1,93,65.5,3,100.0
87,2017-11-06 07:15:00,38,71.3,36,69.0,20,53.3,94,66.6,3,100.0
88,2017-11-06 07:20:00,31,71.8,38,69.5,27,52.5,96,65.5,3,100.0
89,2017-11-06 07:25:00,45,71.9,42,69.2,26,51.3,113,66.2,3,100.0
90,2017-11-06 07:30:00,33,71.7,45,71.1,24,55.9,102,67.7,3,100.0
91,2017-11-06 07:35:00,50,72.2,45,70.6,25,57.6,120,68.6,3,100.0
92,2017-11-06 07:40:00,46,71.7,42,69.8,28,57.4,116,67.6,3,100.0
93,2017-11-06 07:45:00,32,71.7,42,69.5,28,61.6,102,68.0,3,100.0
94,2017-11-06 07:50:00,30,71.8,43,69.9,25,58.2,98,67.5,3,100.0
95,2017-11-06 07:55:00,21,71.7,39,70.3,27,54.0,87,65.6,3,100.0
96,2017-11-06 08:00:00,19,71.5,34,67.5,31,53.5,84,63.2,3,100.0
97,2017-11-06 08:05:00,36,71.7,38,66.0,30,51.5,104,63.8,3,100.0
98,2017-11-06 08:10:00,32,71.8,56,67.4,31,52.2,119,64.6,3,100.0
99,2017-11-06 08:15:00,46,71.4,46,66.9,35,52.6,127,64.6,3,100.0
100,2017-11-06 08:20:00,33,71.5,44,66.6,27,55.2,104,65.2,3,100.0
101,2017-11-06 08:25:00,28,72.0,41,67.6,27,54.7,96,65.3,3,100.0
102,2017-11-06 08:30:00,23,71.8,44,68.9,26,57.1,93,66.3,3,100.0
103,2017-11-06 08:35:00,38,71.6,46,69.8,29,55.9,113,66.8,3,100.0
104,2017-11-06 08:40:00,26,71.8,41,69.0,24,55.5,91,66.2,3,100.0
105,2017-11-06 08:45:00,41,71.7,50,66.8,30,53.8,121,65.2,3,100.0
106,2017-11-06 08:50:00,27,71.8,32,67.2,32,54.5,91,64.1,3,100.0
107,2017-11-06 08:55:00,19,71.7,42,68.1,26,53.0,87,64.4,3,100.0
108,2017-11-06 09:00:00,19,71.9,33,69.5,18,53.3,70,66.0,3,100.0
109,2017-11-06 09:05:00,24,71.5,39,70.3,30,59.3,93,67.1,3,100.0
110,2017-11-06 09:10:00,27,71.8,47,70.8,28,54.4,102,66.6,3,100.0
111,2017-11-06 09:15:00,25,71.7,38,69.8,29,54.2,92,65.4,3,100.0
112,2017-11-06 09:20:00,25,71.3,37,68.6,29,62.4,91,67.4,3,100.0
113,2017-11-06 09:25:00,31,71.4,37,67.1,23,55.6,91,65.7,3,100.0
114,2017-11-06 09:30:00,18,71.7,43,68.3,22,52.5,83,64.8,3,100.0
115,2017-11-06 09:35:00,23,72.0,41,69.6,18,54.4,82,66.9,3,100.0
116,2017-11-06 09:40:00,23,71.9,37,67.3,23,56.5,83,65.6,3,100.0
117,2017-11-06 09:45:00,21,71.8,27,68.7,20,57.1,68,66.2,3,100.0
118,2017-11-06 09:50:00,28,71.9,32,69.8,27,56.0,87,66.2,3,100.0
119,2017-11-06 09:55:00,26,72.2,32,70.7,18,55.2,76,67.5,3,100.0
120,2017-11-06 10:00:00,31,72.3,40,70.2,30,51.7,101,65.3,3,100.0
121,2017-11-06 10:05:00,16,71.9,34,70.3,29,51.4,79,63.7,3,100.0
122,2017-11-06 10:10:00,26,71.8,41,70.2,23,53.2,90,66.3,3,100.0
123,2017-11-06 10:15:00,26,71.6,34,70.9,22,53.4,82,66.4,3,100.0
124,2017-11-06 10:20:00,36,72.2,38,67.6,24,55.8,98,66.4,3,100.0
125,2017-11-06 10:25:00,25,71.9,49,68.4,30,53.8,104,65.0,3,100.0
126,2017-11-06 10:30:00,18,72.0,35,69.5,19,54.0,72,66.0,3,100.0
127,2017-11-06 10:35:00,33,71.5,39,68.3,35,51.6,107,63.8,3,100.0
128,2017-11-06 10:40:00,35,71.2,42,68.9,30,52.0,107,64.9,3,100.0
129,2017-11-06 10:45:00,37,71.3,47,68.5,30,53.6,114,65.5,3,100.0
130,2017-11-06 10:50:00,38,70.7,42,69.3,30,51.8,110,65.0,3,100.0
131,2017-11-06 10:55:00,41,71.4,46,67.9,30,49.2,117,64.3,3,100.0
132,2017-11-06 11:00:00,44,71.3,39,68.4,38,51.5,121,64.1,3,100.0
133,2017-11-06 11:05:00,29,71.2,45,69.6,28,50.1,102,64.7,3,100.0
134,2017-11-06 11:10:00,34,71.4,54,69.9,43,52.7,131,64.6,3,100.0
135,2017-11-06 11:15:00,36,70.1,53,71.4,29,50.2,118,65.8,3,100.0
136,2017-11-06 11:20:00,39,70.9,48,68.9,37,49.9,124,63.9,3,100.0
137,2017-11-06 11:25:00,38,71.0,52,69.1,36,48.6,126,63.8,3,100.0
138,2017-11-06 11:30:00,38,70.8,43,69.6,42,46.9,123,62.2,3,100.0
139,2017-11-06 11:35:00,56,70.2,52,70.8,38,49.0,146,64.9,3,100.0
140,2017-11-06 11:40:00,45,71.0,60,65.9,46,47.2,151,61.7,3,100.0
141,2017-11-06 11:45:00,74,70.2,69,60.8,42,46.7,185,61.4,3,100.0
142,2017-11-06 11:50:00,83,71.5,73,64.5,47,47.5,203,63.4,3,100.0
143,2017-11-06 11:55:00,51,71.9,70,64.5,39,46.7,160,62.5,3,100.0
144,2017-11-06 12:00:00,53,71.3,66,62.2,50,48.4,169,61.0,3,100.0
145,2017-11-06 12:05:00,49,71.3,43,65.8,39,50.0,131,63.2,3,100.0
146,2017-11-06 12:10:00,27,71.2,52,68.8,35,49.6,114,63.5,3,100.0
147,2017-11-06 12:15:00,47,71.5,49,67.4,35,50.1,131,64.2,3,100.0
148,2017-11-06 12:20:00,36,71.5,37,67.5,36,48.4,109,62.5,3,100.0
149,2017-11-06 12:25:00,49,71.3,51,71.6,29,51.2,129,66.9,3,100.0
150,2017-11-06 12:30:00,51,71.9,43,71.6,34,51.6,128,66.4,3,100.0
151,2017-11-06 12:35:00,54,71.8,38,71.3,47,50.1,139,64.3,3,100.0
152,2017-11-06 12:40:00,39,71.5,45,72.9,35,49.0,119,65.4,3,100.0
153,2017-11-06 12:45:00,41,71.3,48,72.7,45,50.5,134,64.8,3,100.0
154,2017-11-06 12:50:00,42,71.6,53,70.3,43,50.4,138,64.5,3,100.0
155,2017-11-06 12:55:00,24,71.6,43,73.2,25,49.3,92,66.3,3,100.0
156,2017-11-06 13:00:00,40,72.0,54,72.6,38,50.4,132,66.0,3,100.0
157,2017-11-06 13:05:00,47,71.1,54,69.6,42,52.6,143,65.1,3,100.0
158,2017-11-06 13:10:00,39,71.6,40,66.7,37,54.5,116,64.5,3,100.0
159,2017-11-06 13:15:00,37,71.3,50,67.9,29,51.7,116,64.9,3,100.0
160,2017-11-06 13:20:00,44,70.3,66,65.9,42,51.2,152,63.1,3,100.0
161,2017-11-06 13:25:00,46,70.7,60,70.4,38,49.7,144,65.0,3,100.0
162,2017-11-06 13:30:00,37,70.9,41,62.6,33,49.8,111,61.6,3,100.0
163,2017-11-06 13:35:00,52,70.5,59,64.8,29,50.1,140,63.9,3,100.0
164,2017-11-06 13:40:00,38,71.0,46,67.0,42,53.9,126,63.8,3,100.0
165,2017-11-06 13:45:00,40,71.2,43,67.6,44,55.9,127,64.7,3,100.0
166,2017-11-06 13:50:00,45,71.4,53,65.1,34,54.3,132,64.5,3,100.0
167,2017-11-06 13:55:00,37,71.9,48,67.1,31,54.2,116,65.2,3,100.0
168,2017-11-06 14:00:00,39,71.1,46,63.8,43,51.8,128,62.0,3,100.0
169,2017-11-06 14:05:00,40,71.4,62,66.8,32,54.6,134,65.3,3,100.0
170,2017-11-06 14:10:00,42,71.8,53,68.1,40,54.2,135,65.1,3,100.0
171,2017-11-06 14:15:00,47,71.2,51,68.6,40,52.7,138,64.9,3,100.0
172,2017-11-06 14:20:00,52,71.6,55,64.2,40,51.1,147,63.3,3,100.0
173,2017-11-06 14:25:00,43,71.4,60,65.2,36,48.6,139,62.8,3,100.0
174,2017-11-06 14:30:00,50,72.7,48,63.1,34,48.0,132,62.8,3,100.0
175,2017-11-06 14:35:00,40,72.4,49,65.7,36,53.3,125,64.3,3,100.0
176,2017-11-06 14:40:00,45,71.8,64,64.8,44,52.0,153,63.2,3,100.0
177,2017-11-06 14:45:00,43,71.9,53,68.4,34,52.8,130,65.5,3,100.0
178,2017-11-06 14:50:00,54,72.5,52,70.7,38,54.6,144,67.1,3,100.0
179,2017-11-06 14:55:00,52,72.7,56,70.7,41,50.6,149,65.9,3,100.0
180,2017-11-06 15:00:00,47,71.9,46,70.5,36,52.9,129,66.1,3,100.0
181,2017-11-06 15:05:00,30,71.8,46,70.0,26,53.0,102,66.2,3,100.0
182,2017-11-06 15:10:00,45,71.6,54,69.1,31,51.4,130,65.7,3,100.0
183,2017-11-06 15:15:00,61,70.5,58,67.6,39,51.2,158,64.7,3,100.0
184,2017-11-06 15:20:00,42,71.6,53,70.7,44,54.5,139,65.8,3,100.0
185,2017-11-06 15:25:00,37,71.3,42,71.4,22,53.7,101,67.5,3,100.0
186,2017-11-06 15:30:00,56,72.4,57,71.6,39,54.1,152,67.4,3,100.0
187,2017-11-06 15:35:00,68,71.3,58,66.5,38,52.1,164,65.2,3,100.0
188,2017-11-06 15:40:00,67,70.2,64,66.5,39,50.1,170,64.2,3,100.0
189,2017-11-06 15:45:00,68,71.6,64,68.7,40,51.9,172,65.9,3,100.0
190,2017-11-06 15:50:00,69,72.3,65,69.6,33,52.2,167,67.3,3,100.0
191,2017-11-06 15:55:00,53,71.8,55,68.0,35,50.2,143,65.1,3,100.0
192,2017-11-06 16:00:00,42,71.4,57,64.4,34,52.8,133,63.6,3,100.0
193,2017-11-06 16:05:00,42,72.2,53,65.5,28,52.5,123,64.8,3,100.0
194,2017-11-06 16:10:00,54,70.9,45,66.4,31,52.9,130,65.1,3,100.0
195,2017-11-06 16:15:00,47,71.7,58,68.5,24,53.8,129,66.9,3,100.0
196,2017-11-06 16:20:00,58,72.1,54,66.8,38,52.4,150,65.2,3,100.0
197,2017-11-06 16:25:00,52,72.4,58,68.7,39,53.3,149,66.0,3,100.0
198,2017-11-06 16:30:00,57,71.9,56,69.0,35,54.8,148,66.8,3,100.0
199,2017-11-06 16:35:00,49,72.7,55,71.0,30,56.8,134,68.4,3,100.0
200,2017-11-06 16:40:00,46,72.3,53,72.3,26,59.8,125,69.7,3,100.0
201,2017-11-06 16:45:00,34,72.4,49,72.6,32,61.8,115,69.5,3,100.0
202,2017-11-06 16:50:00,36,72.0,47,70.4,28,61.2,111,68.6,3,100.0
203,2017-11-06 16:55:00,43,71.8,56,70.8,29,57.8,128,68.2,3,100.0
204,2017-11-06 17:00:00,45,71.6,53,70.1,32,61.4,130,68.5,3,100.0
205,2017-11-06 17:05:00,52,71.0,50,69.7,35,59.2,137,67.5,3,100.0
206,2017-11-06 17:10:00,49,71.4,52,69.5,25,57.5,126,67.9,3,100.0
207,2017-11-06 17:15:00,19,71.5,27,69.9,19,66.3,65,69.3,3,100.0
208,2017-11-06 17:20:00,26,71.6,35,70.2,17,71.6,78,71.0,3,100.0
209,2017-11-06 17:25:00,33,71.9,40,69.7,18,65.8,91,69.7,3,100.0
210,2017-11-06 17:30:00,29,71.9,36,69.9,17,69.3,82,70.5,3,100.0
211,2017-11-06 17:35:00,44,70.8,55,67.0,22,62.9,121,67.6,3,100.0
212,2017-11-06 17:40:00,55,69.6,69,65.9,34,59.6,158,65.8,3,100.0
213,2017-11-06 17:45:00,74,68.7,58,67.6,38,57.3,170,65.8,3,100.0
214,2017-11-06 17:50:00,56,68.8,52,65.6,30,53.0,138,64.2,3,100.0
215,2017-11-06 17:55:00,44,69.7,55,65.6,28,51.2,127,63.8,3,100.0
216,2017-11-06 18:00:00,39,69.8,44,67.6,29,59.3,112,66.2,3,100.0
217,2017-11-06 18:05:00,29,70.8,36,66.2,29,57.2,94,64.8,3,100.0
218,2017-11-06 18:10:00,30,71.3,34,68.0,22,55.8,86,66.0,3,100.0
219,2017-11-06 18:15:00,24,71.5,29,69.4,22,59.7,75,67.2,3,100.0
220,2017-11-06 18:20:00,29,71.7,38,69.7,18,55.8,85,67.4,3,100.0
221,2017-11-06 18:25:00,29,71.4,32,70.0,23,58.1,84,67.2,3,100.0
222,2017-11-06 18:30:00,25,71.5,34,69.9,24,58.1,83,67.0,3,100.0
223,2017-11-06 18:35:00,30,71.7,45,68.1,24,57.4,99,66.6,3,100.0
224,2017-11-06 18:40:00,12,71.7,26,68.9,16,55.4,54,65.5,3,100.0
225,2017-11-06 18:45:00,23,71.8,35,66.9,23,52.4,81,64.2,3,100.0
226,2017-11-06 18:50:00,37,71.6,33,68.3,27,51.1,97,64.8,3,100.0
227,2017-11-06 18:55:00,38,71.7,40,68.1,29,50.4,107,64.6,3,100.0
228,2017-11-06 19:00:00,31,71.6,29,69.1,24,59.5,84,67.3,3,100.0
229,2017-11-06 19:05:00,24,71.5,38,66.3,27,57.4,89,65.0,3,100.0
230,2017-11-06 19:10:00,13,71.6,24,68.0,19,59.5,56,66.0,3,100.0
231,2017-11-06 19:15:00,26,71.3,30,69.1,23,58.9,79,66.9,3,100.0
232,2017-11-06 19:20:00,26,71.4,30,66.8,25,59.1,81,65.9,3,100.0
233,2017-11-06 19:25:00,25,71.7,30,66.7,25,61.0,80,66.5,3,100.0
234,2017-11-06 19:30:00,16,71.7,28,67.9,23,57.4,67,65.2,3,100.0
235,2017-11-06 19:35:00,12,71.7,23,68.3,15,53.6,50,64.7,3,100.0
236,2017-11-06 19:40:00,21,71.6,35,69.2,21,55.3,77,66.1,3,100.0
237,2017-11-06 19:45:00,14,71.8,25,69.8,16,67.0,55,69.5,3,100.0
238,2017-11-06 19:50:00,22,71.9,25,69.5,18,61.9,65,68.2,3,100.0
239,2017-11-06 19:55:00,15,71.8,27,69.7,14,56.4,56,66.9,3,100.0
240,2017-11-06 20:00:00,22,71.8,24,70.0,23,66.7,69,69.5,3,100.0
241,2017-11-06 20:05:00,19,72.0,33,69.8,20,66.0,72,69.3,3,100.0
242,2017-11-06 20:10:00,9,71.9,25,68.8,21,65.7,55,68.1,3,100.0
243,2017-11-06 20:15:00,19,71.8,24,69.3,19,64.8,62,68.7,3,100.0
244,2017-11-06 20:20:00,13,71.8,28,69.5,21,57.3,62,65.9,3,100.0
245,2017-11-06 20:25:00,18,71.7,23,69.5,17,56.7,58,66.4,3,100.0
246,2017-11-06 20:30:00,15,71.8,16,69.5,16,58.7,47,66.6,3,100.0
247,2017-11-06 20:35:00,19,72.0,25,69.8,15,58.9,59,67.7,3,100.0
248,2017-11-06 20:40:00,7,71.9,21,69.7,13,65.2,41,68.6,3,100.0
249,2017-11-06 20:45:00,19,71.8,28,67.8,13,59.9,60,67.4,3,100.0
250,2017-11-06 20:50:00,11,71.9,24,68.7,17,62.5,52,67.4,3,100.0
251,2017-11-06 20:55:00,20,71.8,23,69.1,17,63.5,60,68.4,3,100.0
252,2017-11-06 21:00:00,14,71.8,18,69.7,18,63.5,50,68.1,3,100.0
253,2017-11-06 21:05:00,5,71.7,20,69.5,19,63.6,44,67.2,3,100.0
254,2017-11-06 21:10:00,19,71.9,19,68.6,16,59.7,54,67.1,3,100.0
255,2017-11-06 21:15:00,16,71.9,19,69.3,21,59.0,56,66.2,3,100.0
256,2017-11-06 21:20:00,20,71.7,25,69.5,18,57.7,63,66.8,3,100.0
257,2017-11-06 21:25:00,19,71.6,17,69.8,22,65.1,58,68.6,3,100.0
258,2017-11-06 21:30:00,11,71.8,21,69.1,16,58.9,48,66.3,3,100.0
259,2017-11-06 21:35:00,12,71.8,23,69.1,20,65.3,55,68.3,3,100.0
260,2017-11-06 21:40:00,11,71.7,21,68.8,20,60.3,52,66.1,3,100.0
261,2017-11-06 21:45:00,14,71.5,8,68.7,17,62.1,39,66.8,3,100.0
262,2017-11-06 21:50:00,10,71.7,19,69.1,14,65.8,43,68.6,3,100.0
263,2017-11-06 21:55:00,13,71.7,21,69.7,10,64.1,44,69.0,3,100.0
264,2017-11-06 22:00:00,10,71.8,25,69.4,8,60.9,43,68.4,3,100.0
265,2017-11-06 22:05:00,8,71.8,17,69.8,14,60.3,39,66.8,3,100.0
266,2017-11-06 22:10:00,11,72.1,21,69.9,16,55.1,48,65.5,3,100.0
267,2017-11-06 22:15:00,9,71.9,12,69.8,12,55.1,33,65.0,3,100.0
268,2017-11-06 22:20:00,10,71.8,22,69.3,13,58.5,45,66.7,3,100.0
269,2017-11-06 22:25:00,10,71.8,16,69.5,16,61.1,42,66.8,3,100.0
270,2017-11-06 22:30:00,13,71.8,20,69.0,19,56.2,52,65.0,3,100.0
271,2017-11-06 22:35:00,10,71.8,15,69.1,14,58.6,39,66.0,3,100.0
272,2017-11-06 22:40:00,10,71.8,16,69.5,10,56.5,36,66.5,3,100.0
273,2017-11-06 22:45:00,8,71.8,12,69.6,10,54.8,30,65.3,3,100.0
274,2017-11-06 22:50:00,3,71.9,9,69.7,7,56.1,19,65.0,3,100.0
275,2017-11-06 22:55:00,3,71.9,13,69.2,12,54.0,28,63.0,3,100.0
276,2017-11-06 23:00:00,8,71.9,12,69.5,13,58.9,33,65.9,3,100.0
277,2017-11-06 23:05:00,4,71.7,3,69.5,14,57.6,21,62.0,3,100.0
278,2017-11-06 23:10:00,8,71.8,17,69.6,18,59.4,43,65.7,3,100.0
279,2017-11-06 23:15:00,5,71.9,10,69.5,11,58.0,26,65.1,3,100.0
280,2017-11-06 23:20:00,6,71.9,12,69.6,11,61.2,29,66.9,3,100.0
281,2017-11-06 23:25:00,10,71.8,12,69.8,18,58.8,40,65.3,3,100.0
282,2017-11-06 23:30:00,5,71.8,15,69.8,13,56.4,33,64.8,3,100.0
283,2017-11-06 23:35:00,7,71.8,8,69.7,11,54.2,26,63.7,3,100.0
284,2017-11-06 23:40:00,1,71.8,3,69.7,9,54.8,13,59.5,3,100.0
285,2017-11-06 23:45:00,6,71.9,8,69.8,7,55.8,21,65.7,3,100.0
286,2017-11-06 23:50:00,2,71.8,5,69.5,6,59.2,13,65.1,3,100.0
287,2017-11-06 23:55:00,2,71.8,5,69.6,5,60.8,12,66.3,3,100.0
288,2017-11-07 00:00:00,4,71.9,14,69.7,4,62.7,22,68.8,3,100.0
289,2017-11-07 00:05:00,5,71.8,8,69.6,16,59.6,29,64.5,3,100.0
290,2017-11-07 00:10:00,6,71.9,6,69.6,11,57.4,23,64.4,3,100.0
291,2017-11-07 00:15:00,5,71.9,11,69.7,7,58.8,23,66.9,3,100.0
292,2017-11-07 00:20:00,3,71.9,7,69.6,9,56.6,19,63.8,3,100.0
293,2017-11-07 00:25:00,1,71.8,4,69.8,10,57.4,15,61.7,3,100.0
294,2017-11-07 00:30:00,1,71.8,4,69.9,7,59.4,12,63.9,3,100.0
295,2017-11-07 00:35:00,6,71.8,7,69.8,7,58.8,20,66.5,3,100.0
296,2017-11-07 00:40:00,3,71.9,7,69.9,9,58.7,19,64.9,3,100.0
297,2017-11-07 00:45:00,3,71.9,7,69.8,10,58.8,20,64.6,3,100.0
298,2017-11-07 00:50:00,1,71.9,7,69.8,8,58.9,16,64.5,3,100.0
299,2017-11-07 00:55:00,4,71.9,10,69.2,12,59.4,26,65.1,3,100.0
300,2017-11-07 01:00:00,0,71.9,5,69.4,12,58.0,17,61.4,3,100.0
301,2017-11-07 01:05:00,2,71.9,7,69.9,11,62.7,20,66.1,3,100.0
302,2017-11-07 01:10:00,3,71.5,10,69.6,4,62.0,17,68.1,3,100.0
303,2017-11-07 01:15:00,9,71.6,1,68.6,13,57.3,23,63.4,3,100.0
