,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
44,2017-12-04 03:40:00,2,71.7,13,69.8,11,58.6,26,65.2,3,100
45,2017-12-04 03:45:00,6,71.8,11,69.9,9,60.1,26,66.9,3,100
46,2017-12-04 03:50:00,2,71.8,9,69.8,15,60.0,26,64.3,3,100
47,2017-12-04 03:55:00,3,71.9,7,69.9,8,58.6,18,65.2,3,100
48,2017-12-04 04:00:00,2,72.0,8,69.2,12,56.3,22,62.4,3,100
49,2017-12-04 04:05:00,9,71.9,9,69.3,9,56.8,27,66.0,3,100
50,2017-12-04 04:10:00,4,71.9,13,69.6,13,54.8,30,63.5,3,100
51,2017-12-04 04:15:00,8,71.9,14,69.7,11,56.3,33,65.8,3,100
52,2017-12-04 04:20:00,9,71.8,14,69.2,13,54.9,36,64.7,3,100
53,2017-12-04 04:25:00,3,71.8,14,69.6,12,56.6,29,64.4,3,100
54,2017-12-04 04:30:00,4,71.8,8,69.6,8,58.4,20,65.6,3,100
55,2017-12-04 04:35:00,8,71.9,20,69.1,16,56.8,44,65.1,3,100
56,2017-12-04 04:40:00,5,72.1,11,69.0,15,61.6,31,65.9,3,100
57,2017-12-04 04:45:00,10,72.0,17,69.1,16,57.4,43,65.4,3,100
58,2017-12-04 04:50:00,8,72.0,22,69.2,14,56.6,44,65.7,3,100
59,2017-12-04 04:55:00,10,72.0,22,69.7,18,59.7,50,66.6,3,100
60,2017-12-04 05:00:00,14,72.0,23,69.7,19,61.0,56,67.3,3,100
61,2017-12-04 05:05:00,17,72.0,21,69.9,17,58.8,55,67.1,3,100
62,2017-12-04 05:10:00,17,71.8,18,70.0,16,57.1,51,66.6,3,100
63,2017-12-04 05:15:00,15,71.9,17,69.6,15,59.8,47,67.2,3,100
64,2017-12-04 05:20:00,28,72.0,24,69.5,16,58.5,68,67.9,3,100
65,2017-12-04 05:25:00,19,72.0,31,69.5,18,57.8,68,67.1,3,100
66,2017-12-04 05:30:00,24,72.0,23,69.7,14,61.2,61,68.7,3,100
67,2017-12-04 05:35:00,23,71.8,29,69.7,19,63.6,71,68.7,3,100
68,2017-12-04 05:40:00,22,72.0,33,70.6,19,60.4,74,68.4,3,100
69,2017-12-04 05:45:00,34,72.0,27,69.6,13,60.0,74,69.0,3,100
70,2017-12-04 05:50:00,16,72.0,27,69.7,19,65.8,62,69.1,3,100
71,2017-12-04 05:55:00,25,72.2,32,68.9,27,64.2,84,68.4,3,100
72,2017-12-04 06:00:00,18,72.1,42,66.4,16,60.7,76,66.6,3,100
73,2017-12-04 06:05:00,25,71.8,27,68.2,22,64.4,74,68.3,3,100
74,2017-12-04 06:10:00,29,71.9,43,68.3,30,63.3,102,67.9,3,100
75,2017-12-04 06:15:00,25,72.0,27,69.5,20,59.4,72,67.6,3,100
76,2017-12-04 06:20:00,26,71.9,41,68.2,19,59.8,86,67.5,3,100
77,2017-12-04 06:25:00,23,71.9,33,68.5,20,55.0,76,66.0,3,100
78,2017-12-04 06:30:00,25,71.9,38,69.8,19,64.5,82,69.2,3,100
79,2017-12-04 06:35:00,22,72.1,40,68.5,18,61.9,80,68.0,3,100
80,2017-12-04 06:40:00,21,71.9,41,70.2,22,61.5,84,68.3,3,100
81,2017-12-04 06:45:00,22,72.0,32,70.5,14,61.4,68,69.1,3,100
82,2017-12-04 06:50:00,41,72.0,44,70.4,25,60.1,110,68.7,3,100
83,2017-12-04 06:55:00,43,72.3,32,70.3,29,63.4,104,69.2,3,100
84,2017-12-04 07:00:00,25,72.0,31,68.6,27,62.3,83,67.6,3,100
85,2017-12-04 07:05:00,31,71.8,35,67.7,24,60.6,90,67.2,3,100
86,2017-12-04 07:10:00,37,72.0,52,68.4,22,57.9,111,67.5,3,100
87,2017-12-04 07:15:00,28,71.9,41,70.0,27,58.4,96,67.3,3,100
88,2017-12-04 07:20:00,30,71.7,44,69.6,30,62.9,104,68.3,3,100
89,2017-12-04 07:25:00,29,71.5,43,69.9,31,58.6,103,66.9,3,100
90,2017-12-04 07:30:00,39,71.9,46,68.8,25,57.9,110,67.4,3,100
91,2017-12-04 07:35:00,32,71.8,43,69.3,31,58.4,106,66.9,3,100
92,2017-12-04 07:40:00,45,70.4,40,68.6,29,60.0,114,67.1,3,100
93,2017-12-04 07:45:00,38,70.6,49,67.8,25,59.0,112,66.8,3,100
94,2017-12-04 07:50:00,27,71.2,49,70.6,23,60.6,99,68.4,3,100
95,2017-12-04 07:55:00,33,71.8,41,68.4,24,59.8,98,67.4,3,100
96,2017-12-04 08:00:00,25,72.0,33,68.7,34,57.4,92,65.4,3,100
97,2017-12-04 08:05:00,12,72.0,39,70.1,17,65.0,68,69.2,3,100
98,2017-12-04 08:10:00,39,71.5,55,67.6,30,61.9,124,67.4,3,100
99,2017-12-04 08:15:00,30,71.3,41,69.7,20,57.2,91,67.5,3,100
100,2017-12-04 08:20:00,37,71.9,43,66.4,30,55.4,110,65.2,3,100
101,2017-12-04 08:25:00,32,71.3,46,68.6,25,56.6,103,66.5,3,100
102,2017-12-04 08:30:00,20,71.5,34,68.8,23,60.6,77,67.1,3,100
103,2017-12-04 08:35:00,26,71.8,42,70.7,27,66.6,95,69.8,3,100
104,2017-12-04 08:40:00,33,72.4,48,71.3,22,59.2,103,69.1,3,100
105,2017-12-04 08:45:00,26,72.2,33,70.3,28,65.2,87,69.2,3,100
106,2017-12-04 08:50:00,25,71.7,41,67.5,34,65.9,100,68.0,3,100
107,2017-12-04 08:55:00,34,71.7,38,68.2,23,62.4,95,68.0,3,100
108,2017-12-04 09:00:00,20,72.0,44,68.0,27,56.7,91,65.5,3,100
109,2017-12-04 09:05:00,29,72.2,38,69.8,26,56.3,93,66.8,3,100
110,2017-12-04 09:10:00,29,71.9,54,69.4,32,50.6,115,64.8,3,100
111,2017-12-04 09:15:00,35,71.8,38,68.7,30,52.0,103,64.9,3,100
112,2017-12-04 09:20:00,32,71.9,43,69.8,28,53.6,103,66.0,3,100
113,2017-12-04 09:25:00,33,71.7,47,68.1,36,54.0,116,64.7,3,100
114,2017-12-04 09:30:00,28,72.0,43,69.1,23,57.0,94,67.0,3,100
115,2017-12-04 09:35:00,33,71.4,52,69.1,25,55.9,110,66.8,3,100
116,2017-12-04 09:40:00,18,71.5,42,69.6,31,56.0,91,65.3,3,100
117,2017-12-04 09:45:00,25,71.3,39,69.4,30,52.0,94,64.4,3,100
118,2017-12-04 09:50:00,41,70.9,47,69.7,37,56.5,125,66.2,3,100
119,2017-12-04 09:55:00,38,71.2,34,70.0,29,57.9,101,67.0,3,100
120,2017-12-04 10:00:00,22,71.5,40,70.5,26,57.5,88,66.9,3,100
121,2017-12-04 10:05:00,34,70.9,46,66.7,30,55.6,110,65.0,3,100
122,2017-12-04 10:10:00,41,70.8,45,67.8,33,55.2,119,65.3,3,100
123,2017-12-04 10:15:00,43,71.5,44,68.1,36,55.3,123,65.5,3,100
124,2017-12-04 10:20:00,23,71.5,45,69.4,36,53.3,104,64.3,3,100
125,2017-12-04 10:25:00,33,71.4,52,71.7,26,55.8,111,67.9,3,100
126,2017-12-04 10:30:00,37,71.3,36,69.0,35,55.3,108,65.3,3,100
127,2017-12-04 10:35:00,34,70.7,49,67.9,32,55.8,115,65.4,3,100
128,2017-12-04 10:40:00,31,71.0,40,66.9,35,52.6,106,63.4,3,100
129,2017-12-04 10:45:00,27,71.3,48,70.4,33,57.5,108,66.7,3,100
130,2017-12-04 10:50:00,36,71.2,52,69.6,26,55.8,114,67.0,3,100
131,2017-12-04 10:55:00,32,71.7,33,69.8,29,59.0,94,67.1,3,100
132,2017-12-04 11:00:00,23,71.4,40,70.0,39,58.0,102,65.7,3,100
133,2017-12-04 11:05:00,44,69.8,50,68.6,42,56.5,136,65.3,3,100
134,2017-12-04 11:10:00,36,70.6,59,68.7,44,55.9,139,65.1,3,100
135,2017-12-04 11:15:00,34,70.8,50,71.8,43,57.6,127,66.7,3,100
136,2017-12-04 11:20:00,29,71.2,44,71.8,32,56.5,105,67.0,3,100
137,2017-12-04 11:25:00,36,71.2,43,71.8,37,53.5,116,65.8,3,100
138,2017-12-04 11:30:00,49,72.4,44,71.4,43,54.7,136,66.5,3,100
139,2017-12-04 11:35:00,26,72.0,47,68.3,40,56.0,113,64.8,3,100
140,2017-12-04 11:40:00,38,71.9,48,70.0,44,57.2,130,66.2,3,100
141,2017-12-04 11:45:00,35,71.8,61,65.7,35,53.2,131,64.0,3,100
142,2017-12-04 11:50:00,36,71.2,40,68.3,37,56.4,113,65.3,3,100
143,2017-12-04 11:55:00,41,71.5,45,70.9,43,59.2,129,67.2,3,100
144,2017-12-04 12:00:00,36,71.2,40,68.9,39,54.1,115,64.6,3,100
145,2017-12-04 12:05:00,54,70.5,54,61.8,51,56.2,159,63.0,3,100
146,2017-12-04 12:10:00,30,70.6,39,67.6,25,58.7,94,66.2,3,100
147,2017-12-04 12:15:00,37,71.6,46,69.8,38,55.3,121,65.8,3,100
148,2017-12-04 12:20:00,40,71.7,38,70.5,39,54.8,117,65.7,3,100
149,2017-12-04 12:25:00,34,71.7,42,71.2,33,56.4,109,66.9,3,100
150,2017-12-04 12:30:00,43,71.6,55,70.5,41,55.8,139,66.5,3,100
151,2017-12-04 12:35:00,31,71.7,43,68.4,34,51.7,108,64.1,3,100
152,2017-12-04 12:40:00,43,71.3,50,68.9,37,53.4,130,65.3,3,100
153,2017-12-04 12:45:00,48,71.8,55,69.4,35,55.4,138,66.7,3,100
154,2017-12-04 12:50:00,46,70.3,43,63.9,36,55.0,125,63.7,3,100
155,2017-12-04 12:55:00,34,70.7,55,66.3,27,57.5,116,65.5,3,100
156,2017-12-04 13:00:00,42,71.0,55,67.1,34,56.9,131,65.7,3,100
157,2017-12-04 13:05:00,51,70.8,60,66.5,37,56.7,148,65.5,3,100
158,2017-12-04 13:10:00,41,71.3,43,69.4,35,54.2,119,65.6,3,100
159,2017-12-04 13:15:00,31,71.2,45,68.8,49,58.2,125,65.2,3,100
160,2017-12-04 13:20:00,55,70.8,40,68.4,41,55.3,136,65.4,3,100
161,2017-12-04 13:25:00,38,71.6,46,65.8,44,56.6,128,64.4,3,100
162,2017-12-04 13:30:00,42,71.1,53,68.2,39,55.8,134,65.5,3,100
163,2017-12-04 13:35:00,36,70.9,41,65.5,39,52.9,116,62.9,3,100
164,2017-12-04 13:40:00,54,70.3,53,62.2,47,54.3,154,62.6,3,100
165,2017-12-04 13:45:00,27,70.9,49,67.4,34,54.4,110,64.2,3,100
166,2017-12-04 13:50:00,46,71.0,55,70.2,42,57.6,143,66.8,3,100
167,2017-12-04 13:55:00,33,70.6,49,65.8,35,58.1,117,64.9,3,100
168,2017-12-04 14:00:00,50,70.6,51,65.0,46,57.8,147,64.7,3,100
169,2017-12-04 14:05:00,48,71.6,50,65.7,38,54.7,136,64.7,3,100
170,2017-12-04 14:10:00,42,71.8,47,65.0,43,53.0,132,63.3,3,100
171,2017-12-04 14:15:00,40,72.0,36,67.8,33,56.6,109,66.0,3,100
172,2017-12-04 14:20:00,48,71.9,81,68.0,24,57.2,153,67.5,3,100
173,2017-12-04 14:25:00,42,72.1,52,67.9,34,54.5,128,65.7,3,100
174,2017-12-04 14:30:00,47,71.7,54,61.7,38,55.3,139,63.3,3,100
175,2017-12-04 14:35:00,59,69.0,67,61.8,49,57.4,175,63.0,3,100
176,2017-12-04 14:40:00,46,71.3,46,62.1,32,58.0,124,64.5,3,100
177,2017-12-04 14:45:00,56,70.9,56,67.8,37,58.1,149,66.6,3,100
178,2017-12-04 14:50:00,33,71.2,64,66.9,37,58.3,134,65.6,3,100
179,2017-12-04 14:55:00,40,71.1,61,67.7,42,54.9,143,64.9,3,100
180,2017-12-04 15:00:00,49,71.2,65,63.8,48,54.3,162,63.2,3,100
181,2017-12-04 15:05:00,55,71.3,48,67.4,43,57.8,146,66.0,3,100
182,2017-12-04 15:10:00,33,71.8,52,64.9,30,53.5,115,63.9,3,100
183,2017-12-04 15:15:00,46,71.7,37,65.7,33,53.1,116,64.5,3,100
184,2017-12-04 15:20:00,45,70.6,65,67.3,44,55.6,154,64.9,3,100
185,2017-12-04 15:25:00,49,71.0,56,70.2,44,55.1,149,66.0,3,100
186,2017-12-04 15:30:00,46,71.2,52,70.5,32,55.8,130,67.1,3,100
187,2017-12-04 15:35:00,63,69.7,50,67.8,45,58.7,158,66.0,3,100
188,2017-12-04 15:40:00,54,70.5,56,70.4,34,55.6,144,66.9,3,100
189,2017-12-04 15:45:00,68,71.8,61,70.6,39,54.0,168,67.2,3,100
190,2017-12-04 15:50:00,53,71.2,57,71.8,31,56.0,141,68.1,3,100
191,2017-12-04 15:55:00,65,71.4,70,70.0,46,57.4,181,67.3,3,100
192,2017-12-04 16:00:00,74,71.4,65,66.2,31,59.3,170,67.2,3,100
193,2017-12-04 16:05:00,43,71.6,57,67.6,33,62.0,133,67.5,3,100
194,2017-12-04 16:10:00,40,72.0,49,70.4,35,58.7,124,67.6,3,100
195,2017-12-04 16:15:00,43,71.7,51,70.0,25,52.4,119,66.9,3,100
196,2017-12-04 16:20:00,59,70.4,57,65.1,34,51.1,150,64.0,3,100
197,2017-12-04 16:25:00,47,71.1,55,63.3,32,58.0,134,64.8,3,100
198,2017-12-04 16:30:00,62,71.1,55,63.9,41,64.2,158,66.8,3,100
199,2017-12-04 16:35:00,41,71.9,51,66.1,27,58.5,119,66.4,3,100
200,2017-12-04 16:40:00,55,71.8,47,68.1,38,63.1,140,68.2,3,100
201,2017-12-04 16:45:00,63,70.5,57,69.7,35,59.6,155,67.7,3,100
202,2017-12-04 16:50:00,61,71.5,66,70.4,43,56.3,170,67.2,3,100
203,2017-12-04 16:55:00,54,71.8,59,71.0,31,61.2,144,69.2,3,100
204,2017-12-04 17:00:00,45,72.1,55,71.7,26,67.9,126,71.1,3,100
205,2017-12-04 17:05:00,25,71.9,48,70.2,24,70.0,97,70.6,3,100
206,2017-12-04 17:10:00,46,71.2,45,70.6,37,72.5,128,71.4,3,100
207,2017-12-04 17:15:00,49,70.7,56,68.2,35,71.2,140,69.8,3,100
208,2017-12-04 17:20:00,51,71.8,50,68.9,33,68.2,134,69.8,3,100
209,2017-12-04 17:25:00,41,71.6,37,70.5,33,61.8,111,68.3,3,100
210,2017-12-04 17:30:00,37,70.9,47,70.8,31,59.2,115,67.7,3,100
211,2017-12-04 17:35:00,45,70.7,45,70.5,33,57.8,123,67.2,3,100
212,2017-12-04 17:40:00,38,70.5,50,71.0,31,57.9,119,67.4,3,100
213,2017-12-04 17:45:00,40,71.0,47,69.8,23,58.5,110,67.9,3,100
214,2017-12-04 17:50:00,37,70.3,37,69.6,25,56.6,99,66.6,3,100
215,2017-12-04 17:55:00,44,69.5,40,68.7,26,60.5,110,67.1,3,100
216,2017-12-04 18:00:00,36,70.1,37,69.1,17,57.7,90,67.3,3,100
217,2017-12-04 18:05:00,33,70.8,47,68.7,19,55.7,99,66.9,3,100
218,2017-12-04 18:10:00,23,71.3,39,68.0,21,56.9,83,66.1,3,100
219,2017-12-04 18:15:00,26,71.5,30,69.0,22,61.5,78,67.7,3,100
220,2017-12-04 18:20:00,22,71.5,38,69.4,21,60.1,81,67.6,3,100
221,2017-12-04 18:25:00,19,71.6,32,69.7,23,65.5,74,68.9,3,100
222,2017-12-04 18:30:00,23,71.6,40,69.7,27,63.4,90,68.3,3,100
223,2017-12-04 18:35:00,23,72.0,38,70.4,23,60.8,84,68.2,3,100
224,2017-12-04 18:40:00,26,72.0,41,70.6,24,60.4,91,68.3,3,100
225,2017-12-04 18:45:00,23,71.8,38,69.7,18,63.0,79,68.8,3,100
226,2017-12-04 18:50:00,36,72.1,39,68.2,21,57.2,96,67.3,3,100
227,2017-12-04 18:55:00,31,71.9,42,69.2,30,56.6,103,66.3,3,100
228,2017-12-04 19:00:00,16,71.8,34,70.3,18,55.1,68,66.6,3,100
229,2017-12-04 19:05:00,24,71.6,25,69.7,27,56.6,76,65.6,3,100
230,2017-12-04 19:10:00,27,71.4,35,70.3,21,63.7,83,69.0,3,100
231,2017-12-04 19:15:00,30,71.8,26,68.2,21,66.4,77,69.1,3,100
232,2017-12-04 19:20:00,18,71.8,30,69.1,20,60.2,68,67.2,3,100
233,2017-12-04 19:25:00,27,71.6,33,68.4,22,62.3,82,67.8,3,100
234,2017-12-04 19:30:00,18,71.8,16,69.0,15,64.6,49,68.7,3,100
235,2017-12-04 19:35:00,13,71.8,23,69.5,17,62.3,53,67.8,3,100
236,2017-12-04 19:40:00,9,71.8,25,70.0,16,60.5,50,67.3,3,100
237,2017-12-04 19:45:00,9,71.9,26,69.5,16,62.4,51,67.7,3,100
238,2017-12-04 19:50:00,19,72.2,36,69.9,21,60.8,76,68.0,3,100
239,2017-12-04 19:55:00,18,71.9,19,69.7,16,64.7,53,68.9,3,100
240,2017-12-04 20:00:00,13,71.8,22,69.5,16,59.4,51,66.9,3,100
241,2017-12-04 20:05:00,13,71.7,19,69.6,15,60.2,47,67.2,3,100
242,2017-12-04 20:10:00,9,71.7,20,69.7,21,57.1,50,64.8,3,100
243,2017-12-04 20:15:00,20,71.9,27,70.3,21,61.1,68,67.9,3,100
244,2017-12-04 20:20:00,16,71.8,16,69.8,15,61.2,47,67.7,3,100
245,2017-12-04 20:25:00,10,71.8,23,70.3,19,65.6,52,68.9,3,100
246,2017-12-04 20:30:00,21,71.9,31,70.2,16,60.6,68,68.5,3,100
247,2017-12-04 20:35:00,14,71.8,24,70.5,10,60.2,48,68.7,3,100
248,2017-12-04 20:40:00,17,71.7,19,70.2,20,62.6,56,67.9,3,100
249,2017-12-04 20:45:00,14,71.8,17,70.3,12,62.0,43,68.5,3,100
250,2017-12-04 20:50:00,25,72.1,27,70.5,17,64.3,69,69.6,3,100
251,2017-12-04 20:55:00,25,71.8,29,70.3,20,61.8,74,68.5,3,100
252,2017-12-04 21:00:00,17,71.8,22,69.8,17,61.8,56,68.0,3,100
253,2017-12-04 21:05:00,16,71.9,23,69.3,14,59.9,53,67.6,3,100
254,2017-12-04 21:10:00,15,71.7,25,69.7,14,59.5,54,67.6,3,100
255,2017-12-04 21:15:00,9,71.8,22,69.6,15,67.5,46,69.3,3,100
256,2017-12-04 21:20:00,12,71.7,20,69.5,12,65.0,44,68.9,3,100
257,2017-12-04 21:25:00,13,71.8,24,69.3,20,68.3,57,69.5,3,100
258,2017-12-04 21:30:00,8,71.9,35,66.9,13,64.3,56,67.0,3,100
259,2017-12-04 21:35:00,19,71.9,16,68.5,14,61.9,49,67.9,3,100
260,2017-12-04 21:40:00,7,71.9,22,68.0,17,58.4,46,65.0,3,100
261,2017-12-04 21:45:00,10,71.9,23,68.1,13,58.2,46,66.1,3,100
262,2017-12-04 21:50:00,9,71.8,15,69.0,16,56.7,40,64.7,3,100
263,2017-12-04 21:55:00,3,71.8,13,69.2,15,60.8,31,65.4,3,100
264,2017-12-04 22:00:00,14,72.0,22,69.7,9,62.4,45,69.0,3,100
265,2017-12-04 22:05:00,15,72.0,25,70.0,9,59.8,49,68.7,3,100
266,2017-12-04 22:10:00,11,71.9,20,69.8,13,56.9,44,66.5,3,100
267,2017-12-04 22:15:00,11,71.9,17,69.9,8,58.1,36,67.9,3,100
268,2017-12-04 22:20:00,11,71.8,14,69.9,16,55.5,41,64.8,3,100
269,2017-12-04 22:25:00,8,71.9,17,69.6,12,61.7,37,67.5,3,100
270,2017-12-04 22:30:00,12,71.8,18,69.7,10,62.1,40,68.4,3,100
271,2017-12-04 22:35:00,8,71.8,14,69.8,13,59.3,35,66.4,3,100
272,2017-12-04 22:40:00,3,71.9,8,69.9,13,59.4,24,64.5,3,100
273,2017-12-04 22:45:00,8,71.8,16,69.9,13,62.8,37,67.8,3,100
274,2017-12-04 22:50:00,9,71.8,16,69.3,13,58.5,38,66.2,3,100
275,2017-12-04 22:55:00,4,71.8,9,69.6,10,55.7,23,63.9,3,100
276,2017-12-04 23:00:00,2,71.8,18,70.0,16,56.0,36,63.9,3,100
277,2017-12-04 23:05:00,2,71.8,11,69.9,11,61.9,24,66.4,3,100
278,2017-12-04 23:10:00,5,71.8,13,69.8,12,56.3,30,64.7,3,100
279,2017-12-04 23:15:00,9,71.8,9,69.8,13,56.1,31,64.6,3,100
280,2017-12-04 23:20:00,3,71.9,14,69.5,14,54.0,31,62.7,3,100
281,2017-12-04 23:25:00,3,71.8,11,69.6,11,59.2,25,65.3,3,100
282,2017-12-04 23:30:00,4,71.7,10,69.6,10,62.4,24,66.9,3,100
283,2017-12-04 23:35:00,4,71.9,10,69.7,12,65.3,26,68.0,3,100
284,2017-12-04 23:40:00,2,72.0,11,69.4,10,63.5,23,67.1,3,100
285,2017-12-04 23:45:00,5,71.9,16,69.7,13,65.0,34,68.2,3,100
286,2017-12-04 23:50:00,3,71.7,10,69.7,9,62.6,22,67.1,3,100
287,2017-12-04 23:55:00,3,71.7,11,69.7,14,63.6,28,66.9,3,100
288,2017-12-05 00:00:00,4,71.9,8,69.7,12,62.7,24,66.6,3,100
289,2017-12-05 00:05:00,1,71.9,4,69.5,12,62.1,17,64.4,3,100
290,2017-12-05 00:10:00,3,71.8,14,69.4,12,60.8,29,66.1,3,100
291,2017-12-05 00:15:00,7,71.8,6,69.5,6,61.0,19,67.7,3,100
292,2017-12-05 00:20:00,4,71.8,6,69.6,9,61.2,19,66.1,3,100
293,2017-12-05 00:25:00,6,71.9,6,69.8,11,61.0,23,66.1,3,100
294,2017-12-05 00:30:00,6,71.9,14,69.6,14,62.6,34,67.1,3,100
295,2017-12-05 00:35:00,3,72.0,5,69.7,4,62.5,12,67.9,3,100
296,2017-12-05 00:40:00,3,72.0,5,69.5,9,60.4,17,65.1,3,100
297,2017-12-05 00:45:00,5,72.0,3,69.7,9,59.5,17,65.0,3,100
298,2017-12-05 00:50:00,1,71.9,3,69.1,5,61.4,9,65.1,3,100
299,2017-12-05 00:55:00,5,71.9,6,69.5,8,61.1,19,66.6,3,100
300,2017-12-05 01:00:00,3,72.0,8,69.5,8,62.5,19,66.9,3,100
301,2017-12-05 01:05:00,4,72.1,3,69.9,10,63.9,17,66.9,3,100
302,2017-12-05 01:10:00,0,72.1,3,69.9,10,62.0,13,63.8,3,100
303,2017-12-05 01:15:00,0,72.1,1,69.9,6,62.2,7,63.3,3,100
304,2017-12-05 01:20:00,3,71.9,2,69.9,12,61.0,17,64.0,3,100
305,2017-12-05 01:25:00,2,71.8,2,69.8,11,64.7,15,66.3,3,100
306,2017-12-05 01:30:00,1,71.7,4,69.5,6,64.8,11,67.1,3,100
307,2017-12-05 01:35:00,1,71.8,5,69.7,8,64.7,14,67.0,3,100
308,2017-12-05 01:40:00,1,71.8,4,69.6,10,63.4,15,65.6,3,100
309,2017-12-05 01:45:00,1,71.8,13,69.6,8,62.6,22,67.2,3,100
310,2017-12-05 01:50:00,0,71.8,5,69.0,7,61.4,12,64.6,3,100
311,2017-12-05 01:55:00,0,71.8,9,69.1,7,62.0,16,66.0,3,100
312,2017-12-05 02:00:00,2,71.8,4,68.9,9,63.8,15,66.2,3,100
313,2017-12-05 02:05:00,1,71.8,4,69.4,11,64.1,16,65.9,3,100
314,2017-12-05 02:10:00,2,71.8,12,69.5,6,62.9,20,67.8,3,100
315,2017-12-05 02:15:00,0,71.8,8,69.5,7,62.6,15,66.3,3,100
316,2017-12-05 02:20:00,1,71.7,8,69.6,8,62.7,17,66.5,3,100
317,2017-12-05 02:25:00,1,71.7,1,69.7,15,65.6,17,66.2,3,100
