,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
318,2018-01-16 02:30:00,1,71.7,6,69.6,10,62.5,17,65.5,3,100
319,2018-01-16 02:35:00,1,71.8,6,69.6,7,61.7,14,65.8,3,100
320,2018-01-16 02:40:00,3,71.9,8,69.8,12,61.9,23,66.0,3,100
321,2018-01-16 02:45:00,1,72.0,10,69.9,6,61.2,17,67.0,3,100
322,2018-01-16 02:50:00,1,71.9,4,69.0,10,61.2,15,64.0,3,100
323,2018-01-16 02:55:00,5,71.9,6,69.4,8,59.4,19,65.8,3,100
324,2018-01-16 03:00:00,3,71.9,5,69.5,9,58.0,17,63.8,3,100
325,2018-01-16 03:05:00,3,71.9,10,69.4,8,56.6,21,64.9,3,100
326,2018-01-16 03:10:00,1,71.9,6,69.5,13,61.0,20,64.1,3,100
327,2018-01-16 03:15:00,0,71.9,5,69.6,8,61.7,13,64.7,3,100
328,2018-01-16 03:20:00,2,71.8,6,69.7,11,57.5,19,62.9,3,100
329,2018-01-16 03:25:00,5,71.8,10,69.6,13,55.8,28,63.6,3,100
330,2018-01-16 03:30:00,0,71.8,4,69.9,11,58.9,15,61.8,3,100
331,2018-01-16 03:35:00,1,71.8,14,69.6,6,59.9,21,66.9,3,100
332,2018-01-16 03:40:00,3,71.9,8,69.6,8,59.2,19,65.6,3,100
333,2018-01-16 03:45:00,4,71.9,10,69.6,16,59.1,30,64.3,3,100
334,2018-01-16 03:50:00,2,71.8,7,69.5,10,61.4,19,65.5,3,100
335,2018-01-16 03:55:00,1,71.8,9,69.6,10,61.1,20,65.5,3,100
336,2018-01-16 04:00:00,7,71.8,5,69.8,8,62.9,20,67.7,3,100
337,2018-01-16 04:05:00,2,71.8,7,69.7,12,62.1,21,65.6,3,100
338,2018-01-16 04:10:00,5,71.9,5,69.9,10,60.0,20,65.5,3,100
339,2018-01-16 04:15:00,4,71.8,6,69.9,15,57.7,25,62.9,3,100
340,2018-01-16 04:20:00,3,71.7,7,69.8,11,55.8,21,62.7,3,100
341,2018-01-16 04:25:00,4,71.8,6,69.9,16,54.3,26,60.6,3,100
342,2018-01-16 04:30:00,8,71.7,11,69.1,23,51.7,42,60.1,3,100
343,2018-01-16 04:35:00,5,71.7,15,68.7,13,52.5,33,62.8,3,100
344,2018-01-16 04:40:00,3,71.7,8,68.7,13,50.7,24,59.3,3,100
345,2018-01-16 04:45:00,11,71.8,13,68.5,15,53.1,39,63.5,3,100
346,2018-01-16 04:50:00,8,71.8,14,69.0,13,53.8,35,64.0,3,100
347,2018-01-16 04:55:00,11,71.8,20,69.4,14,54.6,45,65.4,3,100
348,2018-01-16 05:00:00,11,71.8,19,69.4,18,57.3,48,65.4,3,100
349,2018-01-16 05:05:00,11,71.9,17,69.7,16,58.8,44,66.3,3,100
350,2018-01-16 05:10:00,18,71.8,23,69.6,18,57.1,59,66.5,3,100
351,2018-01-16 05:15:00,17,71.9,20,69.4,15,56.4,52,66.5,3,100
352,2018-01-16 05:20:00,20,71.7,24,69.5,20,56.3,64,66.1,3,100
353,2018-01-16 05:25:00,19,71.7,31,68.4,12,56.4,62,67.1,3,100
354,2018-01-16 05:30:00,19,71.8,30,68.7,13,52.9,62,66.3,3,100
355,2018-01-16 05:35:00,27,71.9,31,69.1,19,58.1,77,67.4,3,100
356,2018-01-16 05:40:00,30,72.0,28,68.5,27,57.7,85,66.3,3,100
357,2018-01-16 05:45:00,14,71.9,30,68.7,28,56.9,72,64.7,3,100
358,2018-01-16 05:50:00,12,71.9,26,68.8,8,57.8,46,67.7,3,100
359,2018-01-16 05:55:00,16,71.9,25,67.6,23,57.2,64,64.9,3,100
360,2018-01-16 06:00:00,32,71.9,40,67.0,26,54.7,98,65.3,3,100
361,2018-01-16 06:05:00,21,71.9,39,67.9,18,55.1,78,66.0,3,100
362,2018-01-16 06:10:00,35,72.2,26,67.5,23,58.6,84,67.0,3,100
363,2018-01-16 06:15:00,28,71.9,38,67.0,26,59.7,92,66.4,3,100
364,2018-01-16 06:20:00,27,72.2,29,68.5,20,61.5,76,68.0,3,100
365,2018-01-16 06:25:00,29,71.7,39,69.6,26,61.3,94,68.0,3,100
366,2018-01-16 06:30:00,40,71.9,46,68.1,22,67.3,108,69.3,3,100
367,2018-01-16 06:35:00,33,71.7,32,67.9,26,62.6,91,67.8,3,100
368,2018-01-16 06:40:00,38,71.2,41,68.9,23,61.6,102,68.1,3,100
369,2018-01-16 06:45:00,25,71.5,38,69.8,26,58.3,89,66.9,3,100
370,2018-01-16 06:50:00,30,71.6,43,69.7,26,61.4,99,68.1,3,100
371,2018-01-16 06:55:00,38,71.3,38,69.0,16,59.0,92,68.2,3,100
372,2018-01-16 07:00:00,41,70.7,31,68.7,25,57.2,97,66.6,3,100
373,2018-01-16 07:05:00,24,71.4,36,68.8,25,56.8,85,66.0,3,100
374,2018-01-16 07:10:00,41,71.5,36,65.8,24,60.7,101,66.9,3,100
375,2018-01-16 07:15:00,23,71.8,41,67.3,23,57.9,87,66.0,3,100
376,2018-01-16 07:20:00,44,71.5,40,67.7,21,61.5,105,68.1,3,100
377,2018-01-16 07:25:00,48,71.8,55,66.5,27,59.8,130,67.1,3,100
378,2018-01-16 07:30:00,38,71.4,45,68.6,19,59.6,102,68.0,3,100
379,2018-01-16 07:35:00,26,71.7,49,68.1,20,58.5,95,67.1,3,100
380,2018-01-16 07:40:00,42,71.5,55,67.6,32,58.0,129,66.5,3,100
381,2018-01-16 07:45:00,45,70.9,47,68.1,29,54.3,121,65.8,3,100
382,2018-01-16 07:50:00,30,71.0,43,68.6,28,57.6,101,66.3,3,100
383,2018-01-16 07:55:00,26,71.2,35,68.7,26,61.3,87,67.2,3,100
384,2018-01-16 08:00:00,42,71.0,45,66.7,32,54.6,119,65.0,3,100
385,2018-01-16 08:05:00,31,71.4,31,67.7,25,49.3,87,63.7,3,100
386,2018-01-16 08:10:00,42,70.5,35,67.1,21,45.6,98,63.9,3,100
387,2018-01-16 08:15:00,35,70.7,38,65.3,28,45.8,101,61.8,3,100
388,2018-01-16 08:20:00,38,69.9,42,65.5,27,45.2,107,61.9,3,100
389,2018-01-16 08:25:00,26,70.5,43,64.7,23,45.4,92,61.5,3,100
390,2018-01-16 08:30:00,28,70.9,33,66.5,25,43.3,86,61.2,3,100
391,2018-01-16 08:35:00,35,70.8,42,64.6,24,44.7,101,62.0,3,100
392,2018-01-16 08:40:00,32,71.0,40,65.6,26,44.9,98,61.9,3,100
393,2018-01-16 08:45:00,25,71.1,42,67.2,26,47.0,93,62.6,3,100
394,2018-01-16 08:50:00,36,71.1,39,68.2,33,47.3,108,62.8,3,100
395,2018-01-16 08:55:00,27,71.4,38,68.4,36,48.2,101,62.0,3,100
396,2018-01-16 09:00:00,38,70.9,47,66.9,37,46.0,122,61.8,3,100
397,2018-01-16 09:05:00,28,71.5,47,64.5,30,44.7,105,60.7,3,100
398,2018-01-16 09:10:00,22,71.7,43,66.2,30,45.2,95,60.8,3,100
399,2018-01-16 09:15:00,29,71.7,46,66.0,26,47.5,101,62.9,3,100
400,2018-01-16 09:20:00,30,71.7,47,68.3,31,48.0,108,63.4,3,100
401,2018-01-16 09:25:00,29,72.1,50,68.4,31,50.3,110,64.3,3,100
402,2018-01-16 09:30:00,19,71.9,38,69.5,20,47.8,77,64.5,3,100
403,2018-01-16 09:35:00,30,71.6,43,67.8,27,46.8,100,63.3,3,100
404,2018-01-16 09:40:00,26,71.4,41,66.9,30,47.4,97,62.1,3,100
405,2018-01-16 09:45:00,35,71.2,49,62.3,41,46.6,125,59.6,3,100
406,2018-01-16 09:50:00,39,71.4,57,65.6,31,46.2,127,62.6,3,100
407,2018-01-16 09:55:00,30,71.6,34,66.7,36,47.9,100,61.4,3,100
408,2018-01-16 10:00:00,31,72.0,37,63.7,35,46.0,103,60.2,3,100
409,2018-01-16 10:05:00,27,71.9,39,64.5,28,42.8,94,60.2,3,100
410,2018-01-16 10:10:00,27,71.5,41,66.2,29,43.8,97,61.0,3,100
411,2018-01-16 10:15:00,32,71.6,45,69.2,27,47.2,104,64.2,3,100
412,2018-01-16 10:20:00,21,70.9,36,69.3,34,44.3,91,60.3,3,100
413,2018-01-16 10:25:00,23,71.3,38,69.0,27,47.1,88,62.9,3,100
414,2018-01-16 10:30:00,26,71.4,38,64.7,31,43.2,95,59.5,3,100
415,2018-01-16 10:35:00,32,71.3,37,63.3,37,44.3,106,59.1,3,100
416,2018-01-16 10:40:00,29,71.5,45,64.2,30,44.3,104,60.5,3,100
417,2018-01-16 10:45:00,40,71.1,48,67.1,35,42.5,123,61.4,3,100
418,2018-01-16 10:50:00,30,71.4,55,64.5,39,41.8,124,59.0,3,100
419,2018-01-16 10:55:00,29,71.9,45,66.2,32,42.0,106,60.5,3,100
420,2018-01-16 11:00:00,28,71.9,34,65.9,34,43.9,96,59.9,3,100
421,2018-01-16 11:05:00,25,71.6,47,68.0,40,47.3,112,61.4,3,100
422,2018-01-16 11:10:00,30,71.4,46,66.8,32,49.4,108,62.9,3,100
423,2018-01-16 11:15:00,36,71.8,53,68.6,33,45.8,122,63.4,3,100
424,2018-01-16 11:20:00,41,71.9,50,64.3,37,45.2,128,61.2,3,100
425,2018-01-16 11:25:00,34,72.2,43,67.5,38,44.0,115,61.1,3,100
426,2018-01-16 11:30:00,33,71.9,43,66.6,32,46.1,108,62.1,3,100
427,2018-01-16 11:35:00,42,72.1,41,65.9,40,44.3,123,61.0,3,100
428,2018-01-16 11:40:00,30,71.8,33,66.0,27,44.6,90,61.5,3,100
429,2018-01-16 11:45:00,28,72.0,48,63.4,38,46.2,114,59.8,3,100
430,2018-01-16 11:50:00,37,71.3,48,62.6,37,45.2,122,60.0,3,100
431,2018-01-16 11:55:00,24,71.7,40,62.4,41,43.6,105,57.2,3,100
432,2018-01-16 12:00:00,34,71.6,50,64.5,26,44.4,110,61.9,3,100
433,2018-01-16 12:05:00,32,71.6,45,65.0,37,43.6,114,59.9,3,100
434,2018-01-16 12:10:00,43,70.7,51,64.3,47,43.6,141,59.4,3,100
435,2018-01-16 12:15:00,38,71.6,37,65.9,32,40.8,107,60.4,3,100
436,2018-01-16 12:20:00,41,70.7,53,65.5,33,42.9,127,61.3,3,100
437,2018-01-16 12:25:00,31,71.2,53,63.9,37,42.2,121,59.1,3,100
438,2018-01-16 12:30:00,32,71.0,44,66.1,40,44.6,116,60.0,3,100
439,2018-01-16 12:35:00,32,70.7,41,68.6,35,49.7,108,63.1,3,100
440,2018-01-16 12:40:00,39,70.3,46,64.6,34,46.4,119,61.3,3,100
441,2018-01-16 12:45:00,33,71.2,46,63.4,36,46.3,115,60.3,3,100
442,2018-01-16 12:50:00,41,71.6,53,65.5,41,46.7,135,61.6,3,100
443,2018-01-16 12:55:00,29,71.6,42,65.9,30,46.0,101,61.6,3,100
444,2018-01-16 13:00:00,38,71.7,50,64.9,38,45.1,126,61.0,3,100
445,2018-01-16 13:05:00,40,71.7,55,63.5,36,49.6,131,62.2,3,100
446,2018-01-16 13:10:00,43,71.8,48,65.8,40,47.0,131,62.0,3,100
447,2018-01-16 13:15:00,43,72.0,49,66.0,34,44.8,126,62.3,3,100
448,2018-01-16 13:20:00,32,71.8,39,66.2,30,43.0,101,61.1,3,100
449,2018-01-16 13:25:00,20,71.8,42,67.1,31,43.4,93,60.2,3,100
450,2018-01-16 13:30:00,21,71.8,41,69.2,19,46.0,81,64.4,3,100
451,2018-01-16 13:35:00,36,71.3,48,67.3,39,44.6,123,61.3,3,100
452,2018-01-16 13:40:00,42,71.3,51,63.7,37,45.4,130,60.9,3,100
453,2018-01-16 13:45:00,29,71.4,39,67.2,34,44.7,102,60.9,3,100
454,2018-01-16 13:50:00,30,72.1,43,67.8,38,47.1,111,61.9,3,100
455,2018-01-16 13:55:00,21,71.8,36,66.8,33,44.0,90,59.6,3,100
456,2018-01-16 14:00:00,34,71.4,42,67.9,32,45.9,108,62.5,3,100
457,2018-01-16 14:05:00,49,69.4,49,67.7,33,44.2,131,62.4,3,100
458,2018-01-16 14:10:00,52,69.5,52,66.6,41,46.2,145,61.9,3,100
459,2018-01-16 14:15:00,62,69.4,60,61.7,46,46.0,168,60.2,3,100
460,2018-01-16 14:20:00,60,70.0,56,59.5,43,44.8,159,59.5,3,100
461,2018-01-16 14:25:00,48,71.1,49,62.5,31,45.0,128,61.5,3,100
462,2018-01-16 14:30:00,52,71.7,55,65.5,36,48.4,143,63.4,3,100
463,2018-01-16 14:35:00,51,71.3,48,64.0,34,45.6,133,62.1,3,100
464,2018-01-16 14:40:00,34,71.4,44,65.4,42,45.8,120,60.2,3,100
465,2018-01-16 14:45:00,53,71.1,53,64.8,38,45.9,144,62.1,3,100
466,2018-01-16 14:50:00,44,70.9,53,66.3,34,48.1,131,63.1,3,100
467,2018-01-16 14:55:00,38,72.0,54,67.9,34,47.3,126,63.6,3,100
468,2018-01-16 15:00:00,57,70.7,55,66.6,48,46.0,160,61.9,3,100
469,2018-01-16 15:05:00,58,71.1,66,67.0,46,45.9,170,62.7,3,100
470,2018-01-16 15:10:00,57,70.9,58,65.9,49,46.5,164,61.8,3,100
471,2018-01-16 15:15:00,58,69.7,54,63.8,40,45.5,152,61.2,3,100
472,2018-01-16 15:20:00,76,69.9,70,65.2,42,42.8,188,62.1,3,100
473,2018-01-16 15:25:00,42,70.6,53,66.0,39,48.9,134,62.5,3,100
474,2018-01-16 15:30:00,44,70.8,50,65.3,36,46.9,130,62.1,3,100
475,2018-01-16 15:35:00,47,70.9,66,67.6,29,47.9,142,64.7,3,100
476,2018-01-16 15:40:00,59,69.7,59,70.0,31,45.9,149,64.9,3,100
477,2018-01-16 15:45:00,72,70.2,51,68.9,45,47.9,168,63.8,3,100
478,2018-01-16 15:50:00,73,69.5,60,68.9,32,44.4,165,64.4,3,100
479,2018-01-16 15:55:00,47,71.1,62,64.4,29,46.8,138,63.0,3,100
480,2018-01-16 16:00:00,62,71.3,63,66.7,40,47.7,165,63.8,3,100
481,2018-01-16 16:05:00,69,69.9,70,67.6,26,46.6,165,65.3,3,100
482,2018-01-16 16:10:00,68,68.8,67,67.2,38,47.4,173,63.5,3,100
483,2018-01-16 16:15:00,63,69.7,59,65.1,30,45.2,152,63.1,3,100
484,2018-01-16 16:20:00,58,69.2,59,65.1,32,46.1,149,62.6,3,100
485,2018-01-16 16:25:00,49,70.1,54,68.8,35,44.9,138,63.2,3,100
486,2018-01-16 16:30:00,61,70.0,49,67.8,37,47.6,147,63.6,3,100
487,2018-01-16 16:35:00,41,70.2,40,68.7,25,45.8,106,63.9,3,100
488,2018-01-16 16:40:00,61,69.9,58,67.3,45,45.6,164,62.3,3,100
489,2018-01-16 16:45:00,65,71.0,59,67.8,38,49.8,162,64.9,3,100
490,2018-01-16 16:50:00,58,72.3,51,66.3,31,49.1,140,65.0,3,100
491,2018-01-16 16:55:00,44,71.2,51,66.8,34,49.0,129,63.6,3,100
492,2018-01-16 17:00:00,46,69.9,56,67.5,30,49.5,132,64.2,3,100
493,2018-01-16 17:05:00,48,71.1,63,69.0,30,50.9,141,65.9,3,100
494,2018-01-16 17:10:00,54,70.7,56,68.1,27,48.6,137,65.3,3,100
495,2018-01-16 17:15:00,65,70.8,54,67.5,32,48.2,151,64.8,3,100
496,2018-01-16 17:20:00,56,71.2,66,70.2,31,49.3,153,66.3,3,100
497,2018-01-16 17:25:00,36,71.0,47,69.8,31,47.5,114,64.1,3,100
498,2018-01-16 17:30:00,39,71.3,50,68.8,33,51.1,122,64.8,3,100
499,2018-01-16 17:35:00,38,71.6,49,69.7,25,59.0,112,68.0,3,100
500,2018-01-16 17:40:00,27,71.4,36,69.2,28,54.8,91,65.4,3,100
501,2018-01-16 17:45:00,40,70.4,44,69.7,28,52.5,112,65.7,3,100
502,2018-01-16 17:50:00,40,70.7,30,69.9,31,52.3,101,64.8,3,100
503,2018-01-16 17:55:00,22,71.3,33,69.3,27,53.6,82,64.7,3,100
504,2018-01-16 18:00:00,27,71.4,33,68.5,26,50.0,86,63.8,3,100
505,2018-01-16 18:05:00,30,71.4,39,67.8,28,48.4,97,63.3,3,100
506,2018-01-16 18:10:00,36,71.1,39,68.6,23,51.4,98,65.5,3,100
507,2018-01-16 18:15:00,22,71.4,29,69.2,22,48.7,73,63.7,3,100
508,2018-01-16 18:20:00,26,71.5,29,69.2,17,49.0,72,65.3,3,100
509,2018-01-16 18:25:00,28,71.4,38,67.4,20,47.1,86,64.0,3,100
510,2018-01-16 18:30:00,28,71.8,23,68.8,25,44.8,76,62.0,3,100
511,2018-01-16 18:35:00,30,71.7,33,69.3,21,46.4,84,64.4,3,100
512,2018-01-16 18:40:00,24,71.6,37,69.5,22,42.8,83,63.0,3,100
513,2018-01-16 18:45:00,23,71.7,37,68.4,16,45.6,76,64.6,3,100
514,2018-01-16 18:50:00,23,71.4,31,69.2,18,44.0,72,63.6,3,100
515,2018-01-16 18:55:00,28,71.2,30,68.2,18,46.8,76,64.2,3,100
516,2018-01-16 19:00:00,21,71.3,32,68.7,32,51.3,85,62.8,3,100
517,2018-01-16 19:05:00,19,71.4,32,69.0,19,52.6,70,65.2,3,100
518,2018-01-16 19:10:00,19,71.4,27,68.4,19,56.6,65,65.8,3,100
519,2018-01-16 19:15:00,16,71.6,33,69.2,22,58.2,71,66.3,3,100
520,2018-01-16 19:20:00,21,71.9,33,69.4,23,56.1,77,66.1,3,100
521,2018-01-16 19:25:00,19,71.7,27,67.9,22,60.4,68,66.5,3,100
522,2018-01-16 19:30:00,20,71.5,37,69.3,15,56.8,72,67.3,3,100
523,2018-01-16 19:35:00,15,71.6,24,69.6,17,64.0,56,68.4,3,100
524,2018-01-16 19:40:00,20,71.4,30,69.2,18,60.1,68,67.4,3,100
525,2018-01-16 19:45:00,19,71.5,28,69.2,16,55.8,63,66.5,3,100
526,2018-01-16 19:50:00,18,71.4,26,69.3,19,60.3,63,67.2,3,100
527,2018-01-16 19:55:00,10,71.5,25,69.6,19,59.8,54,66.5,3,100
528,2018-01-16 20:00:00,5,71.7,11,69.7,14,58.4,30,64.8,3,100
529,2018-01-16 20:05:00,20,71.7,25,69.6,21,56.8,66,66.2,3,100
530,2018-01-16 20:10:00,12,71.7,27,68.8,15,56.9,54,66.1,3,100
531,2018-01-16 20:15:00,16,71.7,24,69.4,16,58.6,56,67.0,3,100
532,2018-01-16 20:20:00,13,71.8,21,69.6,22,60.4,56,66.5,3,100
533,2018-01-16 20:25:00,21,71.7,24,69.4,20,56.6,65,66.2,3,100
534,2018-01-16 20:30:00,10,71.7,24,69.5,12,56.5,46,66.6,3,100
535,2018-01-16 20:35:00,17,71.8,29,69.9,19,56.5,65,66.5,3,100
536,2018-01-16 20:40:00,11,71.8,22,70.0,22,58.2,55,65.6,3,100
537,2018-01-16 20:45:00,14,71.9,20,69.9,21,62.8,55,67.7,3,100
538,2018-01-16 20:50:00,14,71.9,24,69.7,16,56.8,54,66.4,3,100
539,2018-01-16 20:55:00,8,71.9,22,69.4,12,58.2,42,66.7,3,100
540,2018-01-16 21:00:00,13,71.8,25,69.1,15,52.5,53,65.1,3,100
541,2018-01-16 21:05:00,18,71.8,24,69.9,14,59.3,56,67.9,3,100
542,2018-01-16 21:10:00,11,71.8,26,69.5,14,59.9,51,67.4,3,100
543,2018-01-16 21:15:00,12,72.0,20,69.8,11,59.1,43,67.7,3,100
544,2018-01-16 21:20:00,15,71.8,21,69.0,14,54.0,50,65.6,3,100
545,2018-01-16 21:25:00,8,71.9,17,68.7,17,49.5,42,61.5,3,100
546,2018-01-16 21:30:00,13,72.2,13,69.1,11,51.1,37,64.8,3,100
547,2018-01-16 21:35:00,6,72.1,15,69.5,20,50.5,41,60.6,3,100
548,2018-01-16 21:40:00,13,72.0,15,69.7,15,51.8,43,64.2,3,100
549,2018-01-16 21:45:00,10,71.7,17,69.6,15,54.9,42,64.9,3,100
550,2018-01-16 21:50:00,10,71.8,16,69.2,18,51.0,44,62.3,3,100
551,2018-01-16 21:55:00,3,71.8,12,69.4,12,49.1,27,60.6,3,100
552,2018-01-16 22:00:00,7,71.9,13,69.6,12,53.7,32,64.1,3,100
553,2018-01-16 22:05:00,4,71.8,13,69.7,9,55.3,26,65.0,3,100
554,2018-01-16 22:10:00,4,71.8,14,70.0,11,59.4,29,66.2,3,100
555,2018-01-16 22:15:00,9,71.9,15,70.2,13,56.8,37,65.9,3,100
556,2018-01-16 22:20:00,7,71.9,15,69.5,12,58.6,34,66.1,3,100
557,2018-01-16 22:25:00,6,71.9,14,69.4,18,53.6,38,62.3,3,100
558,2018-01-16 22:30:00,6,72.1,9,69.6,9,55.6,24,65.0,3,100
559,2018-01-16 22:35:00,8,72.0,18,69.8,12,58.7,38,66.8,3,100
560,2018-01-16 22:40:00,5,72.0,19,70.1,17,53.5,41,63.4,3,100
561,2018-01-16 22:45:00,5,71.9,14,69.6,7,56.6,26,66.5,3,100
562,2018-01-16 22:50:00,2,71.9,14,69.2,15,58.7,31,64.3,3,100
563,2018-01-16 22:55:00,4,72.1,10,69.1,12,60.3,26,65.5,3,100
564,2018-01-16 23:00:00,5,72.0,11,69.3,10,58.9,26,65.8,3,100
565,2018-01-16 23:05:00,6,71.9,7,69.0,8,57.8,21,65.6,3,100
566,2018-01-16 23:10:00,7,71.9,11,69.3,19,57.0,37,63.5,3,100
567,2018-01-16 23:15:00,4,71.8,21,69.5,12,53.9,37,64.7,3,100
568,2018-01-16 23:20:00,6,71.8,20,69.3,11,58.6,37,66.5,3,100
569,2018-01-16 23:25:00,2,72.0,8,69.5,10,56.4,20,63.2,3,100
570,2018-01-16 23:30:00,7,71.9,13,69.8,18,55.8,38,63.6,3,100
571,2018-01-16 23:35:00,2,71.9,4,69.7,9,55.2,15,61.3,3,100
572,2018-01-16 23:40:00,6,71.8,12,69.8,6,56.5,24,67.0,3,100
573,2018-01-16 23:45:00,5,71.9,12,69.6,10,57.2,27,65.4,3,100
574,2018-01-16 23:50:00,1,71.9,7,69.6,10,61.3,18,65.1,3,100
575,2018-01-16 23:55:00,5,72.0,9,69.6,12,55.7,26,63.6,3,100
576,2018-01-17 00:00:00,2,71.9,7,69.7,14,62.7,23,65.6,3,100
577,2018-01-17 00:05:00,2,71.9,5,69.7,10,57.3,17,62.7,3,100
578,2018-01-17 00:10:00,1,72.0,6,69.7,12,60.9,19,64.3,3,100
579,2018-01-17 00:15:00,4,71.9,5,69.8,4,61.4,13,67.9,3,100
580,2018-01-17 00:20:00,3,71.9,5,69.7,9,60.9,17,65.4,3,100
581,2018-01-17 00:25:00,3,72.0,4,69.8,10,61.4,17,65.2,3,100
582,2018-01-17 00:30:00,2,72.0,6,69.7,7,60.2,15,65.6,3,100
583,2018-01-17 00:35:00,1,71.8,10,69.1,5,59.7,16,66.3,3,100
584,2018-01-17 00:40:00,2,72.0,6,69.4,5,60.5,13,66.4,3,100
585,2018-01-17 00:45:00,4,72.2,7,69.5,8,62.3,19,67.0,3,100
586,2018-01-17 00:50:00,0,72.2,6,69.5,14,55.7,20,59.8,3,100
587,2018-01-17 00:55:00,2,72.0,11,69.3,7,59.5,20,66.1,3,100
588,2018-01-17 01:00:00,0,72.0,5,69.4,7,59.9,12,63.9,3,100
589,2018-01-17 01:05:00,0,72.0,5,69.1,5,61.3,10,65.2,3,100
590,2018-01-17 01:10:00,0,72.0,6,69.4,9,61.4,15,64.6,3,100
591,2018-01-17 01:15:00,2,71.9,2,69.3,9,59.7,13,63.1,3,100
592,2018-01-17 01:20:00,2,71.9,8,69.4,11,59.5,21,64.5,3,100
593,2018-01-17 01:25:00,1,71.9,9,69.5,9,59.7,19,65.0,3,100
594,2018-01-17 01:30:00,1,71.8,8,69.8,13,63.3,22,66.0,3,100
595,2018-01-17 01:35:00,1,72.0,4,69.8,4,62.6,9,66.8,3,100
596,2018-01-17 01:40:00,2,72.0,2,69.8,8,64.0,12,66.3,3,100
597,2018-01-17 01:45:00,1,71.9,7,69.8,8,61.5,16,65.8,3,100
598,2018-01-17 01:50:00,2,71.9,3,69.8,8,60.6,13,64.5,3,100
599,2018-01-17 01:55:00,1,71.8,7,69.8,14,63.0,22,65.6,3,100
600,2018-01-17 02:00:00,0,71.8,3,69.4,7,61.4,10,63.8,3,100
601,2018-01-17 02:05:00,1,72.0,2,69.5,10,61.0,13,63.2,3,100
602,2018-01-17 02:10:00,3,72.0,3,69.4,8,63.7,14,66.7,3,100
603,2018-01-17 02:15:00,1,72.1,4,69.6,8,61.9,13,65.1,3,100
604,2018-01-17 02:20:00,1,72.0,3,69.8,10,63.3,14,65.3,3,100
605,2018-01-17 02:25:00,2,71.9,6,69.8,11,59.0,19,63.8,3,100
606,2018-01-17 02:30:00,3,71.8,4,69.7,4,61.5,11,67.3,3,100
607,2018-01-17 02:35:00,1,71.6,3,69.7,7,61.3,11,64.5,3,100
608,2018-01-17 02:40:00,1,71.5,8,70.0,5,61.1,14,66.9,3,100
609,2018-01-17 02:45:00,1,71.7,7,70.1,8,60.7,16,65.5,3,100
610,2018-01-17 02:50:00,6,71.7,2,69.8,8,58.9,16,65.1,3,100
611,2018-01-17 02:55:00,2,71.5,2,69.8,7,61.8,11,65.0,3,100
612,2018-01-17 03:00:00,2,71.7,4,69.6,11,60.1,17,63.7,3,100
613,2018-01-17 03:05:00,1,71.6,4,69.7,9,59.7,14,63.4,3,100
614,2018-01-17 03:10:00,4,71.8,6,69.9,13,59.0,23,64.1,3,100
615,2018-01-17 03:15:00,0,71.8,6,69.9,13,57.6,19,61.5,3,100
616,2018-01-17 03:20:00,0,71.8,6,69.8,9,58.6,15,63.1,3,100
617,2018-01-17 03:25:00,0,71.8,6,69.8,11,60.5,17,63.8,3,100
618,2018-01-17 03:30:00,0,71.8,7,69.9,7,60.7,14,65.3,3,100
619,2018-01-17 03:35:00,3,71.8,9,69.9,12,62.6,24,66.5,3,100
620,2018-01-17 03:40:00,4,71.8,8,69.4,10,62.7,22,66.8,3,100
621,2018-01-17 03:45:00,2,71.8,6,69.7,11,62.9,19,66.0,3,100
622,2018-01-17 03:50:00,1,71.5,3,69.9,16,63.4,20,64.8,3,100
623,2018-01-17 03:55:00,6,71.8,4,69.8,10,59.9,20,65.5,3,100
624,2018-01-17 04:00:00,3,71.7,5,69.4,7,61.4,15,66.1,3,100
625,2018-01-17 04:05:00,3,71.9,9,69.7,6,60.4,18,67.0,3,100
626,2018-01-17 04:10:00,4,71.7,7,69.8,11,57.9,22,64.2,3,100
627,2018-01-17 04:15:00,3,71.8,8,69.8,17,58.3,28,63.0,3,100
628,2018-01-17 04:20:00,4,71.8,9,69.9,9,61.2,22,66.7,3,100
629,2018-01-17 04:25:00,1,71.7,11,69.4,21,56.1,33,61.0,3,100
630,2018-01-17 04:30:00,3,71.8,10,69.7,7,58.4,20,66.1,3,100
631,2018-01-17 04:35:00,3,72.0,14,69.5,10,60.4,27,66.4,3,100
632,2018-01-17 04:40:00,6,72.0,11,69.7,16,57.8,33,64.3,3,100
633,2018-01-17 04:45:00,4,72.1,13,69.7,12,60.3,29,66.1,3,100
634,2018-01-17 04:50:00,9,71.9,17,68.7,18,57.1,44,64.6,3,100
635,2018-01-17 04:55:00,5,71.9,18,69.4,9,59.3,32,67.0,3,100
636,2018-01-17 05:00:00,3,71.9,15,69.4,16,55.8,34,63.2,3,100
637,2018-01-17 05:05:00,10,71.9,23,70.0,14,57.8,47,66.8,3,100
638,2018-01-17 05:10:00,14,71.9,23,70.0,16,58.7,53,67.1,3,100
639,2018-01-17 05:15:00,15,71.8,21,70.0,19,63.6,55,68.3,3,100
