,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
73,2017-12-25 06:05:00,5,72.2,13,69.8,7,61.8,25,68.0,3,100
74,2017-12-25 06:10:00,1,72.1,10,70.1,6,62.3,17,67.5,3,100
75,2017-12-25 06:15:00,3,71.6,5,70.0,6,62.7,14,67.2,3,100
76,2017-12-25 06:20:00,8,72.0,10,70.1,5,62.4,23,69.1,3,100
77,2017-12-25 06:25:00,3,72.0,9,70.1,5,62.8,17,68.3,3,100
78,2017-12-25 06:30:00,5,72.1,8,70.0,5,63.0,18,68.6,3,100
79,2017-12-25 06:35:00,3,72.2,10,70.0,2,63.0,15,69.5,3,100
80,2017-12-25 06:40:00,5,72.3,13,70.2,11,63.2,29,67.9,3,100
81,2017-12-25 06:45:00,2,72.2,16,70.1,8,63.2,26,68.1,3,100
82,2017-12-25 06:50:00,10,71.9,21,70.2,9,63.5,40,69.1,3,100
83,2017-12-25 06:55:00,5,71.9,12,70.3,9,63.4,26,68.2,3,100
84,2017-12-25 07:00:00,2,72.2,20,70.2,15,62.8,37,67.3,3,100
85,2017-12-25 07:05:00,12,72.3,20,70.2,10,62.4,42,68.9,3,100
86,2017-12-25 07:10:00,1,72.4,8,70.1,6,63.1,15,67.5,3,100
87,2017-12-25 07:15:00,5,72.2,18,70.2,11,63.3,34,68.3,3,100
88,2017-12-25 07:20:00,11,72.4,11,70.1,10,63.6,32,68.9,3,100
89,2017-12-25 07:25:00,15,71.4,20,70.2,8,63.6,43,69.4,3,100
90,2017-12-25 07:30:00,7,71.9,14,70.1,9,63.6,30,68.6,3,100
91,2017-12-25 07:35:00,5,72.0,17,69.8,6,63.5,28,68.8,3,100
92,2017-12-25 07:40:00,5,72.2,20,69.9,10,63.4,35,68.4,3,100
93,2017-12-25 07:45:00,8,71.5,21,70.1,10,63.4,39,68.7,3,100
94,2017-12-25 07:50:00,4,71.8,19,70.3,10,63.2,33,68.3,3,100
95,2017-12-25 07:55:00,9,72.1,23,70.3,13,63.1,45,68.6,3,100
96,2017-12-25 08:00:00,16,71.5,19,70.3,11,63.3,46,69.0,3,100
97,2017-12-25 08:05:00,11,72.0,20,70.3,10,62.5,41,68.9,3,100
98,2017-12-25 08:10:00,14,71.8,30,70.7,13,63.2,57,69.3,3,100
99,2017-12-25 08:15:00,18,71.2,22,70.7,15,63.0,55,68.8,3,100
100,2017-12-25 08:20:00,13,71.3,26,70.7,15,63.0,54,68.7,3,100
101,2017-12-25 08:25:00,14,71.9,19,70.5,12,63.0,45,68.9,3,100
102,2017-12-25 08:30:00,11,72.2,22,70.6,13,62.9,46,68.8,3,100
103,2017-12-25 08:35:00,19,72.0,22,70.6,14,63.4,55,69.3,3,100
104,2017-12-25 08:40:00,12,72.3,29,71.0,15,63.7,56,69.3,3,100
105,2017-12-25 08:45:00,13,72.2,28,71.2,15,63.8,56,69.5,3,100
106,2017-12-25 08:50:00,10,72.3,14,70.6,16,64.1,40,68.4,3,100
107,2017-12-25 08:55:00,15,72.5,36,71.3,16,64.1,67,69.8,3,100
108,2017-12-25 09:00:00,16,72.8,33,71.6,13,64.2,62,70.4,3,100
109,2017-12-25 09:05:00,22,73.0,32,71.8,12,63.7,66,70.7,3,100
110,2017-12-25 09:10:00,33,72.0,45,72.8,17,63.0,95,70.8,3,100
111,2017-12-25 09:15:00,21,72.5,29,71.4,22,64.3,72,69.6,3,100
112,2017-12-25 09:20:00,17,72.8,28,71.3,19,64.6,64,69.7,3,100
113,2017-12-25 09:25:00,26,71.8,38,71.8,19,64.8,83,70.2,3,100
114,2017-12-25 09:30:00,29,70.8,34,71.6,16,64.6,79,69.9,3,100
115,2017-12-25 09:35:00,25,71.8,43,73.0,18,64.6,86,70.9,3,100
116,2017-12-25 09:40:00,28,72.4,37,72.8,14,64.7,79,71.2,3,100
117,2017-12-25 09:45:00,32,72.7,40,72.9,17,64.3,89,71.2,3,100
118,2017-12-25 09:50:00,24,72.7,43,73.2,22,64.8,89,71.0,3,100
119,2017-12-25 09:55:00,11,72.6,38,73.3,20,65.1,69,70.8,3,100
120,2017-12-25 10:00:00,32,72.4,40,73.5,17,64.8,89,71.4,3,100
121,2017-12-25 10:05:00,38,70.7,45,74.3,20,64.8,103,71.1,3,100
122,2017-12-25 10:10:00,50,71.0,43,74.7,20,65.0,113,71.3,3,100
123,2017-12-25 10:15:00,21,71.9,45,74.9,22,65.7,88,71.9,3,100
124,2017-12-25 10:20:00,33,71.0,44,74.9,23,65.6,100,71.5,3,100
125,2017-12-25 10:25:00,36,71.8,51,75.3,25,65.1,112,71.9,3,100
126,2017-12-25 10:30:00,30,70.6,51,76.1,26,64.9,107,71.8,3,100
127,2017-12-25 10:35:00,32,70.0,37,74.9,20,65.0,89,70.9,3,100
128,2017-12-25 10:40:00,41,72.3,53,76.1,24,65.8,118,72.7,3,100
129,2017-12-25 10:45:00,44,69.9,49,76.2,20,64.8,113,71.7,3,100
130,2017-12-25 10:50:00,41,69.8,51,76.6,29,66.2,121,71.8,3,100
131,2017-12-25 10:55:00,39,70.1,49,76.7,25,66.6,113,72.2,3,100
132,2017-12-25 11:00:00,47,72.5,54,77.1,26,65.5,127,73.0,3,100
133,2017-12-25 11:05:00,35,71.2,50,77.7,26,66.4,111,73.0,3,100
134,2017-12-25 11:10:00,42,71.4,51,78.0,21,65.4,114,73.2,3,100
135,2017-12-25 11:15:00,58,74.1,56,78.2,25,65.6,139,74.2,3,100
136,2017-12-25 11:20:00,43,74.3,50,77.2,21,64.8,114,73.8,3,100
137,2017-12-25 11:25:00,63,74.5,64,77.4,29,65.0,156,73.9,3,100
138,2017-12-25 11:30:00,59,74.4,60,79.1,32,66.3,151,74.6,3,100
139,2017-12-25 11:35:00,37,72.4,59,79.5,17,65.3,113,75.0,3,100
140,2017-12-25 11:40:00,42,73.9,65,79.7,26,66.2,133,75.2,3,100
141,2017-12-25 11:45:00,49,73.3,56,79.6,24,65.1,129,74.5,3,100
142,2017-12-25 11:50:00,46,70.8,64,79.7,26,65.7,136,74.0,3,100
143,2017-12-25 11:55:00,56,71.9,67,79.7,26,66.6,149,74.5,3,100
144,2017-12-25 12:00:00,42,72.8,53,79.7,28,66.6,123,74.4,3,100
145,2017-12-25 12:05:00,51,72.2,61,79.7,28,67.1,140,74.4,3,100
146,2017-12-25 12:10:00,57,73.3,60,79.3,23,66.5,140,74.8,3,100
147,2017-12-25 12:15:00,50,73.5,65,79.3,32,66.2,147,74.5,3,100
148,2017-12-25 12:20:00,60,75.3,57,79.7,32,68.3,149,75.5,3,100
149,2017-12-25 12:25:00,55,76.2,60,79.7,21,65.9,136,76.2,3,100
150,2017-12-25 12:30:00,70,75.4,69,79.7,38,67.7,177,75.4,3,100
151,2017-12-25 12:35:00,40,74.7,59,79.7,20,66.5,119,75.8,3,100
152,2017-12-25 12:40:00,52,74.9,49,78.0,21,65.4,122,74.5,3,100
153,2017-12-25 12:45:00,64,76.1,63,79.7,26,66.3,153,75.9,3,100
154,2017-12-25 12:50:00,60,77.1,61,78.7,26,66.9,147,76.0,3,100
155,2017-12-25 12:55:00,61,75.8,60,79.7,27,65.5,148,75.5,3,100
156,2017-12-25 13:00:00,69,78.0,68,79.7,33,65.6,170,76.3,3,100
157,2017-12-25 13:05:00,46,76.0,60,79.7,27,65.9,133,75.6,3,100
158,2017-12-25 13:10:00,65,74.8,63,79.7,40,70.4,168,75.6,3,100
159,2017-12-25 13:15:00,43,74.5,57,79.7,27,68.2,127,75.5,3,100
160,2017-12-25 13:20:00,66,77.2,68,79.5,29,67.4,163,76.4,3,100
161,2017-12-25 13:25:00,72,81.9,60,79.7,31,67.1,163,78.3,3,100
162,2017-12-25 13:30:00,55,77.4,60,79.7,21,66.3,136,76.7,3,100
163,2017-12-25 13:35:00,46,75.8,54,79.1,26,66.2,126,75.2,3,100
164,2017-12-25 13:40:00,48,76.2,69,78.8,26,66.5,143,75.7,3,100
165,2017-12-25 13:45:00,53,73.3,63,79.7,33,68.3,149,74.9,3,100
166,2017-12-25 13:50:00,55,76.6,58,79.7,32,68.0,145,75.9,3,100
167,2017-12-25 13:55:00,63,74.7,52,78.8,34,69.7,149,75.0,3,100
168,2017-12-25 14:00:00,49,72.1,60,77.7,23,67.7,132,73.9,3,100
169,2017-12-25 14:05:00,57,70.9,61,78.3,39,70.1,157,73.6,3,100
170,2017-12-25 14:10:00,47,72.2,49,77.1,25,68.0,121,73.3,3,100
171,2017-12-25 14:15:00,59,73.4,74,78.4,23,67.3,156,74.9,3,100
172,2017-12-25 14:20:00,57,71.6,57,77.8,33,66.5,147,72.9,3,100
173,2017-12-25 14:25:00,48,71.4,61,77.3,21,65.8,130,73.3,3,100
174,2017-12-25 14:30:00,44,72.0,48,76.0,26,66.0,118,72.3,3,100
175,2017-12-25 14:35:00,60,69.9,65,77.9,27,66.7,152,72.8,3,100
176,2017-12-25 14:40:00,43,72.7,46,75.9,21,65.9,110,72.7,3,100
177,2017-12-25 14:45:00,51,71.3,48,75.4,34,67.4,133,71.8,3,100
178,2017-12-25 14:50:00,37,72.5,60,76.7,24,66.5,121,73.4,3,100
179,2017-12-25 14:55:00,43,74.2,47,75.4,23,64.9,113,72.8,3,100
180,2017-12-25 15:00:00,66,76.4,71,76.6,37,67.7,174,74.6,3,100
181,2017-12-25 15:05:00,56,75.7,56,76.2,29,66.6,141,74.0,3,100
182,2017-12-25 15:10:00,64,77.6,57,75.5,28,66.9,149,74.8,3,100
183,2017-12-25 15:15:00,43,76.2,57,75.8,25,65.8,125,73.9,3,100
184,2017-12-25 15:20:00,49,76.2,53,75.6,26,66.1,128,73.9,3,100
185,2017-12-25 15:25:00,47,73.2,60,75.2,28,66.1,135,72.6,3,100
186,2017-12-25 15:30:00,67,73.1,56,75.7,27,66.5,150,72.9,3,100
187,2017-12-25 15:35:00,62,69.5,55,75.9,27,66.7,144,71.4,3,100
188,2017-12-25 15:40:00,44,72.5,52,75.8,29,66.5,125,72.5,3,100
189,2017-12-25 15:45:00,47,72.9,55,75.8,30,66.5,132,72.7,3,100
190,2017-12-25 15:50:00,49,74.6,54,75.4,28,66.5,131,73.2,3,100
191,2017-12-25 15:55:00,33,73.3,43,74.1,28,66.2,104,71.7,3,100
192,2017-12-25 16:00:00,36,73.4,52,73.7,29,66.9,117,71.9,3,100
193,2017-12-25 16:05:00,45,72.4,57,74.1,24,66.3,126,72.0,3,100
194,2017-12-25 16:10:00,41,69.6,61,75.4,24,66.0,126,71.7,3,100
195,2017-12-25 16:15:00,60,68.8,64,74.4,26,65.5,150,70.6,3,100
196,2017-12-25 16:20:00,38,69.4,44,73.5,18,65.2,100,70.4,3,100
197,2017-12-25 16:25:00,38,69.7,52,73.8,24,65.6,114,70.7,3,100
198,2017-12-25 16:30:00,49,70.3,63,75.6,25,65.3,137,71.8,3,100
199,2017-12-25 16:35:00,53,66.7,58,76.1,31,65.9,142,70.4,3,100
200,2017-12-25 16:40:00,51,69.1,62,74.4,27,63.7,140,70.4,3,100
201,2017-12-25 16:45:00,44,71.8,52,74.2,34,66.4,130,71.3,3,100
202,2017-12-25 16:50:00,52,73.5,53,73.6,25,66.2,130,72.1,3,100
203,2017-12-25 16:55:00,45,73.2,57,74.0,28,66.0,130,72.0,3,100
204,2017-12-25 17:00:00,47,74.8,51,73.9,25,65.8,123,72.6,3,100
205,2017-12-25 17:05:00,39,74.6,51,73.8,27,66.0,117,72.3,3,100
206,2017-12-25 17:10:00,58,73.7,57,73.3,34,65.1,149,71.6,3,100
207,2017-12-25 17:15:00,39,73.5,53,73.2,23,65.0,115,71.7,3,100
208,2017-12-25 17:20:00,47,72.5,59,73.2,26,65.6,132,71.5,3,100
209,2017-12-25 17:25:00,55,67.9,53,71.6,20,65.0,128,69.0,3,100
210,2017-12-25 17:30:00,24,69.2,36,71.5,19,63.4,79,68.9,3,100
211,2017-12-25 17:35:00,57,73.7,56,71.8,26,64.6,139,71.2,3,100
212,2017-12-25 17:40:00,62,75.9,46,71.6,24,64.9,132,72.4,3,100
213,2017-12-25 17:45:00,46,72.7,46,71.8,27,65.1,119,70.6,3,100
214,2017-12-25 17:50:00,38,71.3,42,71.4,19,64.5,99,70.0,3,100
215,2017-12-25 17:55:00,68,76.0,65,72.4,32,65.9,165,72.6,3,100
216,2017-12-25 18:00:00,48,75.0,57,72.3,20,65.4,125,72.2,3,100
217,2017-12-25 18:05:00,51,71.4,59,71.8,21,65.4,131,70.6,3,100
218,2017-12-25 18:10:00,42,73.4,58,72.9,23,65.2,123,71.6,3,100
219,2017-12-25 18:15:00,37,73.0,43,72.5,27,65.2,107,70.8,3,100
220,2017-12-25 18:20:00,45,73.9,49,72.7,19,65.1,113,71.9,3,100
221,2017-12-25 18:25:00,43,72.7,53,73.0,26,65.4,122,71.3,3,100
222,2017-12-25 18:30:00,43,73.6,49,72.3,22,63.6,114,71.1,3,100
223,2017-12-25 18:35:00,37,73.1,46,72.3,21,64.4,104,71.0,3,100
224,2017-12-25 18:40:00,33,70.9,46,72.4,16,64.3,95,70.5,3,100
225,2017-12-25 18:45:00,49,72.5,52,73.5,23,64.9,124,71.5,3,100
226,2017-12-25 18:50:00,32,73.2,45,72.3,16,63.7,93,71.1,3,100
227,2017-12-25 18:55:00,41,68.9,50,71.8,19,63.9,110,69.4,3,100
228,2017-12-25 19:00:00,41,70.2,52,72.0,20,63.6,113,69.9,3,100
229,2017-12-25 19:05:00,54,70.7,51,72.0,18,64.2,123,70.3,3,100
230,2017-12-25 19:10:00,55,69.7,45,71.9,26,65.6,126,69.6,3,100
231,2017-12-25 19:15:00,44,70.9,50,71.5,26,65.3,120,69.9,3,100
232,2017-12-25 19:20:00,54,69.6,42,71.3,21,65.6,117,69.5,3,100
233,2017-12-25 19:25:00,43,69.0,50,70.4,17,64.8,110,69.0,3,100
234,2017-12-25 19:30:00,46,70.0,43,70.8,24,65.4,113,69.3,3,100
235,2017-12-25 19:35:00,34,71.8,40,70.5,25,65.0,99,69.6,3,100
236,2017-12-25 19:40:00,46,72.9,38,70.6,14,64.4,98,70.8,3,100
237,2017-12-25 19:45:00,55,73.0,42,71.0,22,65.2,119,70.9,3,100
238,2017-12-25 19:50:00,24,72.8,38,70.9,19,64.7,81,70.0,3,100
239,2017-12-25 19:55:00,34,72.7,44,69.7,23,64.9,101,69.6,3,100
240,2017-12-25 20:00:00,43,72.6,49,70.6,18,63.9,110,70.3,3,100
241,2017-12-25 20:05:00,34,72.5,42,70.9,15,63.9,91,70.3,3,100
242,2017-12-25 20:10:00,40,72.6,49,71.3,19,64.5,108,70.6,3,100
243,2017-12-25 20:15:00,27,72.6,36,70.7,15,64.5,78,70.2,3,100
244,2017-12-25 20:20:00,60,74.1,48,70.7,20,64.8,128,71.4,3,100
245,2017-12-25 20:25:00,27,73.5,39,71.1,16,64.2,82,70.5,3,100
246,2017-12-25 20:30:00,34,72.9,39,70.2,19,63.9,92,69.9,3,100
247,2017-12-25 20:35:00,34,72.7,42,70.6,17,64.1,93,70.2,3,100
248,2017-12-25 20:40:00,33,71.2,42,70.6,16,63.9,91,69.6,3,100
249,2017-12-25 20:45:00,29,71.9,40,69.1,23,64.3,92,68.8,3,100
250,2017-12-25 20:50:00,26,72.0,27,69.6,20,64.2,73,69.0,3,100
251,2017-12-25 20:55:00,30,70.9,40,70.4,13,64.0,83,69.6,3,100
252,2017-12-25 21:00:00,18,71.6,31,70.2,17,64.3,66,69.1,3,100
253,2017-12-25 21:05:00,25,68.7,40,70.1,18,64.3,83,68.4,3,100
254,2017-12-25 21:10:00,36,69.7,37,70.4,16,64.2,89,69.0,3,100
255,2017-12-25 21:15:00,33,71.5,33,69.4,19,62.6,85,68.7,3,100
256,2017-12-25 21:20:00,41,70.6,44,69.8,22,63.1,107,68.7,3,100
257,2017-12-25 21:25:00,26,69.5,32,69.8,24,64.3,82,68.1,3,100
258,2017-12-25 21:30:00,22,70.1,35,70.3,19,64.2,76,68.7,3,100
259,2017-12-25 21:35:00,29,70.4,29,70.3,14,64.2,72,69.2,3,100
260,2017-12-25 21:40:00,27,71.5,33,70.7,16,64.0,76,69.6,3,100
261,2017-12-25 21:45:00,21,70.6,27,70.7,11,63.4,59,69.3,3,100
262,2017-12-25 21:50:00,26,70.2,33,70.7,15,63.4,74,69.0,3,100
263,2017-12-25 21:55:00,29,68.4,30,69.6,12,63.4,71,68.1,3,100
264,2017-12-25 22:00:00,24,69.2,35,69.2,15,63.6,74,68.1,3,100
265,2017-12-25 22:05:00,21,69.6,27,69.8,13,62.7,61,68.2,3,100
266,2017-12-25 22:10:00,19,71.0,37,69.9,10,63.1,66,69.2,3,100
267,2017-12-25 22:15:00,28,70.2,25,69.9,13,63.5,66,68.8,3,100
268,2017-12-25 22:20:00,23,71.1,21,70.0,11,63.2,55,69.1,3,100
269,2017-12-25 22:25:00,17,69.7,18,70.0,14,63.7,49,68.1,3,100
270,2017-12-25 22:30:00,21,69.9,25,70.2,12,63.5,58,68.7,3,100
271,2017-12-25 22:35:00,21,70.7,23,70.0,8,63.3,52,69.3,3,100
272,2017-12-25 22:40:00,16,71.4,19,70.0,12,63.4,47,68.8,3,100
273,2017-12-25 22:45:00,18,71.3,23,70.0,12,63.3,53,68.9,3,100
274,2017-12-25 22:50:00,9,71.4,23,69.8,10,63.1,42,68.5,3,100
275,2017-12-25 22:55:00,25,70.4,30,70.0,12,62.6,67,68.8,3,100
276,2017-12-25 23:00:00,9,71.2,17,70.1,9,63.0,35,68.6,3,100
277,2017-12-25 23:05:00,15,71.7,23,68.9,14,62.6,52,68.0,3,100
278,2017-12-25 23:10:00,6,71.7,16,69.5,7,63.0,29,68.4,3,100
279,2017-12-25 23:15:00,11,71.8,22,69.1,9,63.0,42,68.5,3,100
280,2017-12-25 23:20:00,7,71.8,19,69.6,9,63.1,35,68.4,3,100
281,2017-12-25 23:25:00,10,71.7,15,69.8,7,63.0,32,68.9,3,100
282,2017-12-25 23:30:00,11,72.0,17,69.8,10,63.2,38,68.7,3,100
283,2017-12-25 23:35:00,7,72.1,13,69.3,9,62.9,29,68.0,3,100
284,2017-12-25 23:40:00,7,72.1,20,69.6,17,63.4,44,67.6,3,100
285,2017-12-25 23:45:00,5,72.1,19,69.8,8,62.9,32,68.4,3,100
286,2017-12-25 23:50:00,10,72.0,19,70.1,6,63.0,35,69.4,3,100
287,2017-12-25 23:55:00,8,71.8,8,69.9,4,63.2,20,69.3,3,100
288,2017-12-26 00:00:00,4,71.9,13,69.7,7,62.7,24,68.0,3,100
289,2017-12-26 00:05:00,4,71.9,15,69.9,8,62.7,27,68.1,3,100
290,2017-12-26 00:10:00,8,72.0,10,69.9,9,62.4,27,68.0,3,100
291,2017-12-26 00:15:00,7,72.0,17,69.9,14,61.9,38,67.3,3,100
292,2017-12-26 00:20:00,6,72.2,11,69.9,5,62.6,22,68.9,3,100
293,2017-12-26 00:25:00,3,72.1,11,69.9,2,62.6,16,69.4,3,100
294,2017-12-26 00:30:00,6,71.8,11,69.9,5,62.7,22,68.8,3,100
295,2017-12-26 00:35:00,7,71.9,22,70.0,2,63.1,31,70.0,3,100
296,2017-12-26 00:40:00,8,71.6,14,70.1,3,63.1,25,69.7,3,100
297,2017-12-26 00:45:00,3,71.7,10,70.0,7,62.7,20,67.7,3,100
298,2017-12-26 00:50:00,6,71.8,12,69.8,3,62.6,21,69.3,3,100
299,2017-12-26 00:55:00,0,71.8,8,70.0,8,63.0,16,66.5,3,100
300,2017-12-26 01:00:00,6,71.9,14,69.6,4,63.0,24,69.1,3,100
301,2017-12-26 01:05:00,0,71.9,3,69.2,1,63.4,4,67.8,3,100
302,2017-12-26 01:10:00,3,71.8,10,69.4,4,63.1,17,68.3,3,100
303,2017-12-26 01:15:00,1,71.9,5,69.6,5,63.1,11,66.9,3,100
304,2017-12-26 01:20:00,1,71.8,7,69.6,0,63.1,8,69.9,3,100
305,2017-12-26 01:25:00,1,71.9,9,69.8,9,62.9,19,66.6,3,100
306,2017-12-26 01:30:00,1,72.0,12,69.0,1,62.8,14,68.8,3,100
307,2017-12-26 01:35:00,2,71.8,7,69.5,3,62.7,12,68.2,3,100
308,2017-12-26 01:40:00,5,71.6,5,69.4,3,62.7,13,68.7,3,100
309,2017-12-26 01:45:00,2,71.7,9,69.4,0,62.7,11,69.8,3,100
310,2017-12-26 01:50:00,1,71.7,7,69.6,6,62.6,14,66.8,3,100
311,2017-12-26 01:55:00,3,71.3,5,69.7,6,62.8,14,67.1,3,100
312,2017-12-26 02:00:00,2,71.7,11,69.8,1,63.0,14,69.6,3,100
313,2017-12-26 02:05:00,1,71.7,12,69.5,2,62.9,15,68.8,3,100
314,2017-12-26 02:10:00,7,71.8,11,69.6,4,62.6,22,69.0,3,100
315,2017-12-26 02:15:00,0,71.8,5,69.8,4,62.7,9,66.6,3,100
316,2017-12-26 02:20:00,3,71.9,7,69.9,5,62.8,15,67.9,3,100
317,2017-12-26 02:25:00,2,71.8,5,69.8,6,62.8,13,66.9,3,100
