,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
318,2018-01-09 02:30:00,0,72.0,8,69.6,15,62.2,23,64.8,3,100
319,2018-01-09 02:35:00,0,72.0,3,69.7,5,62.1,8,65.0,3,100
320,2018-01-09 02:40:00,2,72.0,1,69.8,22,62.5,25,63.6,3,100
321,2018-01-09 02:45:00,6,72.0,2,69.6,17,61.7,25,64.8,3,100
322,2018-01-09 02:50:00,1,72.0,4,69.5,22,61.7,27,63.2,3,100
323,2018-01-09 02:55:00,0,72.0,6,69.2,8,62.3,14,65.3,3,100
324,2018-01-09 03:00:00,1,72.0,7,69.5,7,62.3,15,66.3,3,100
325,2018-01-09 03:05:00,0,72.0,4,69.3,20,61.6,24,62.9,3,100
326,2018-01-09 03:10:00,4,72.0,9,68.9,13,61.7,26,65.8,3,100
327,2018-01-09 03:15:00,2,72.0,11,69.1,20,62.4,33,65.2,3,100
328,2018-01-09 03:20:00,2,72.0,7,69.4,17,62.5,26,65.1,3,100
329,2018-01-09 03:25:00,3,72.2,5,69.7,5,62.7,13,67.6,3,100
330,2018-01-09 03:30:00,2,71.6,5,69.8,22,63.0,29,64.8,3,100
331,2018-01-09 03:35:00,5,71.3,11,69.7,22,62.1,38,65.5,3,100
332,2018-01-09 03:40:00,3,71.5,9,69.4,14,61.8,26,65.5,3,100
333,2018-01-09 03:45:00,3,71.8,10,69.4,18,61.9,31,65.3,3,100
334,2018-01-09 03:50:00,4,71.9,10,69.4,22,59.9,36,63.9,3,100
335,2018-01-09 03:55:00,3,71.6,5,69.7,23,61.7,31,63.9,3,100
336,2018-01-09 04:00:00,0,71.6,10,69.3,23,62.9,33,64.8,3,100
337,2018-01-09 04:05:00,5,71.9,7,69.5,15,63.0,27,66.3,3,100
338,2018-01-09 04:10:00,10,71.8,15,68.5,25,62.6,50,66.2,3,100
339,2018-01-09 04:15:00,5,71.7,10,68.0,15,62.7,30,66.0,3,100
340,2018-01-09 04:20:00,3,71.9,14,68.5,21,63.0,38,65.7,3,100
341,2018-01-09 04:25:00,3,72.0,6,69.1,25,63.0,34,64.9,3,100
342,2018-01-09 04:30:00,7,71.9,6,69.2,22,63.1,35,65.9,3,100
343,2018-01-09 04:35:00,5,71.9,4,69.4,30,63.3,39,65.0,3,100
344,2018-01-09 04:40:00,13,72.1,12,69.4,46,64.3,71,66.6,3,100
345,2018-01-09 04:45:00,6,71.9,8,69.5,26,63.3,40,65.8,3,100
346,2018-01-09 04:50:00,8,71.7,7,69.5,23,61.8,38,65.3,3,100
347,2018-01-09 04:55:00,7,71.8,8,68.8,47,62.7,62,64.5,3,100
348,2018-01-09 05:00:00,7,71.8,15,68.1,24,58.4,46,63.6,3,100
349,2018-01-09 05:05:00,10,71.9,21,68.6,23,59.1,54,65.2,3,100
350,2018-01-09 05:10:00,13,71.9,16,68.8,32,61.6,61,65.7,3,100
351,2018-01-09 05:15:00,7,71.7,17,69.2,28,62.3,52,65.8,3,100
352,2018-01-09 05:20:00,14,71.3,17,69.4,25,62.9,56,67.0,3,100
353,2018-01-09 05:25:00,19,70.7,29,68.8,31,60.9,79,66.2,3,100
354,2018-01-09 05:30:00,16,70.9,17,68.4,31,58.1,64,64.0,3,100
355,2018-01-09 05:35:00,15,71.5,28,68.3,29,60.2,72,65.7,3,100
356,2018-01-09 05:40:00,23,70.8,29,69.6,35,60.4,87,66.2,3,100
357,2018-01-09 05:45:00,20,70.6,21,69.8,24,61.7,65,67.1,3,100
358,2018-01-09 05:50:00,18,71.1,21,69.2,34,60.9,73,65.8,3,100
359,2018-01-09 05:55:00,20,71.1,26,69.5,24,60.1,70,66.7,3,100
360,2018-01-09 06:00:00,37,72.2,28,69.2,28,58.4,93,67.1,3,100
361,2018-01-09 06:05:00,14,72.1,21,69.0,30,60.2,65,65.6,3,100
362,2018-01-09 06:10:00,28,72.2,35,68.6,32,61.2,95,67.2,3,100
363,2018-01-09 06:15:00,27,72.4,36,66.7,37,62.0,100,66.5,3,100
364,2018-01-09 06:20:00,24,71.6,25,66.8,44,61.3,93,65.4,3,100
365,2018-01-09 06:25:00,29,71.3,38,66.6,33,60.0,100,65.8,3,100
366,2018-01-09 06:30:00,35,71.4,33,66.8,35,61.1,103,66.4,3,100
367,2018-01-09 06:35:00,25,71.3,27,67.8,26,62.9,78,67.3,3,100
368,2018-01-09 06:40:00,26,71.6,34,68.4,37,62.7,97,67.1,3,100
369,2018-01-09 06:45:00,34,71.1,33,68.7,37,64.3,104,67.9,3,100
370,2018-01-09 06:50:00,37,70.5,46,68.2,37,63.6,120,67.5,3,100
371,2018-01-09 06:55:00,26,70.5,32,68.3,32,62.1,90,66.7,3,100
372,2018-01-09 07:00:00,21,71.3,34,67.8,46,58.4,101,64.2,3,100
373,2018-01-09 07:05:00,25,71.7,27,68.4,35,59.1,87,65.6,3,100
374,2018-01-09 07:10:00,40,69.0,39,66.5,37,60.3,116,65.4,3,100
375,2018-01-09 07:15:00,36,70.5,41,67.5,37,63.5,114,67.1,3,100
376,2018-01-09 07:20:00,37,70.5,36,66.4,47,64.3,120,66.8,3,100
377,2018-01-09 07:25:00,25,71.9,34,66.9,38,63.5,97,66.9,3,100
378,2018-01-09 07:30:00,40,69.8,40,68.0,36,63.4,116,67.2,3,100
379,2018-01-09 07:35:00,32,70.6,37,66.5,43,63.7,112,66.6,3,100
380,2018-01-09 07:40:00,32,69.5,39,65.0,36,61.6,107,65.2,3,100
381,2018-01-09 07:45:00,42,70.5,53,67.4,48,63.1,143,66.9,3,100
382,2018-01-09 07:50:00,28,71.5,38,68.7,35,60.6,101,66.7,3,100
383,2018-01-09 07:55:00,28,70.4,42,65.9,33,62.6,103,66.1,3,100
384,2018-01-09 08:00:00,40,71.3,43,66.4,37,60.6,120,66.2,3,100
385,2018-01-09 08:05:00,34,72.5,41,66.2,49,63.3,124,66.8,3,100
386,2018-01-09 08:10:00,33,71.6,41,62.5,42,58.4,116,63.6,3,100
387,2018-01-09 08:15:00,40,69.8,53,62.0,45,53.6,138,61.5,3,100
388,2018-01-09 08:20:00,36,71.7,36,64.1,47,54.5,119,62.6,3,100
389,2018-01-09 08:25:00,37,71.4,36,65.5,44,55.6,117,63.6,3,100
390,2018-01-09 08:30:00,21,71.4,34,67.0,36,53.4,91,62.6,3,100
391,2018-01-09 08:35:00,28,72.1,43,67.8,41,53.1,112,63.5,3,100
392,2018-01-09 08:40:00,20,71.8,30,68.3,39,58.0,89,64.6,3,100
393,2018-01-09 08:45:00,20,72.2,35,68.4,26,55.8,81,65.3,3,100
394,2018-01-09 08:50:00,31,72.4,39,67.9,49,57.0,119,64.6,3,100
395,2018-01-09 08:55:00,26,72.4,32,68.0,40,60.4,98,66.1,3,100
396,2018-01-09 09:00:00,33,72.3,39,66.9,47,62.0,119,66.5,3,100
397,2018-01-09 09:05:00,25,71.7,40,69.1,32,59.8,97,66.7,3,100
398,2018-01-09 09:10:00,33,72.3,40,68.2,41,59.7,114,66.3,3,100
399,2018-01-09 09:15:00,40,72.6,38,66.6,48,58.9,126,65.6,3,100
400,2018-01-09 09:20:00,28,72.9,36,66.2,39,56.0,103,64.2,3,100
401,2018-01-09 09:25:00,32,69.4,49,64.2,49,58.8,130,63.4,3,100
402,2018-01-09 09:30:00,21,70.9,38,66.6,38,57.7,97,64.0,3,100
403,2018-01-09 09:35:00,28,70.5,41,66.5,47,59.0,116,64.4,3,100
404,2018-01-09 09:40:00,33,70.7,38,64.5,37,62.3,108,65.6,3,100
405,2018-01-09 09:45:00,29,69.7,37,64.7,41,56.2,107,62.8,3,100
406,2018-01-09 09:50:00,36,69.4,34,66.5,50,56.2,120,63.1,3,100
407,2018-01-09 09:55:00,18,69.7,32,66.4,39,58.7,89,63.7,3,100
408,2018-01-09 10:00:00,24,69.2,28,68.2,42,58.8,94,64.3,3,100
409,2018-01-09 10:05:00,24,70.0,37,68.6,46,58.9,107,64.7,3,100
410,2018-01-09 10:10:00,32,69.6,28,67.6,44,59.3,104,64.7,3,100
411,2018-01-09 10:15:00,25,70.7,46,65.7,37,58.6,108,64.4,3,100
412,2018-01-09 10:20:00,46,70.1,41,65.3,51,54.6,138,62.9,3,100
413,2018-01-09 10:25:00,26,71.0,45,65.3,45,53.9,116,62.2,3,100
414,2018-01-09 10:30:00,29,67.2,30,63.2,55,56.8,114,61.1,3,100
415,2018-01-09 10:35:00,19,69.4,41,63.8,48,56.7,108,61.6,3,100
416,2018-01-09 10:40:00,32,69.0,38,60.3,42,54.6,112,60.6,3,100
417,2018-01-09 10:45:00,30,68.2,44,61.8,56,56.4,130,61.0,3,100
418,2018-01-09 10:50:00,28,70.0,39,62.5,35,57.7,102,62.9,3,100
419,2018-01-09 10:55:00,35,69.5,60,60.6,55,58.4,150,61.9,3,100
420,2018-01-09 11:00:00,36,69.6,42,61.6,55,60.4,133,63.3,3,100
421,2018-01-09 11:05:00,25,68.4,34,59.1,50,60.9,109,62.1,3,100
422,2018-01-09 11:10:00,40,69.7,51,59.2,52,60.9,143,62.8,3,100
423,2018-01-09 11:15:00,29,69.3,39,63.3,52,61.4,120,63.9,3,100
424,2018-01-09 11:20:00,50,66.5,47,59.8,61,62.2,158,62.8,3,100
425,2018-01-09 11:25:00,30,68.2,33,62.1,38,59.4,101,62.9,3,100
426,2018-01-09 11:30:00,30,65.8,34,65.4,54,57.6,118,61.9,3,100
427,2018-01-09 11:35:00,29,67.9,29,65.6,59,58.2,117,62.4,3,100
428,2018-01-09 11:40:00,28,69.7,36,59.0,38,57.9,102,61.5,3,100
429,2018-01-09 11:45:00,44,65.7,39,62.1,57,58.4,140,61.7,3,100
430,2018-01-09 11:50:00,30,66.7,38,61.5,37,61.5,105,63.0,3,100
431,2018-01-09 11:55:00,28,69.4,44,61.4,41,59.7,113,62.8,3,100
432,2018-01-09 12:00:00,26,69.8,38,63.9,42,59.1,106,63.4,3,100
433,2018-01-09 12:05:00,23,71.0,31,66.8,39,60.5,93,65.2,3,100
434,2018-01-09 12:10:00,28,70.8,53,66.4,32,58.3,113,65.2,3,100
435,2018-01-09 12:15:00,46,67.3,42,66.4,42,63.2,130,65.7,3,100
436,2018-01-09 12:20:00,32,68.8,38,66.4,59,60.2,129,64.2,3,100
437,2018-01-09 12:25:00,39,69.0,47,63.5,52,57.5,138,62.8,3,100
438,2018-01-09 12:30:00,36,68.9,41,64.2,48,59.0,125,63.6,3,100
439,2018-01-09 12:35:00,34,70.0,41,62.6,62,60.2,137,63.4,3,100
440,2018-01-09 12:40:00,46,70.6,55,63.3,56,64.6,157,65.9,3,100
441,2018-01-09 12:45:00,32,71.1,36,63.8,36,62.3,104,65.5,3,100
442,2018-01-09 12:50:00,44,72.2,47,57.7,67,60.2,158,62.8,3,100
443,2018-01-09 12:55:00,33,71.4,40,63.1,48,62.4,121,65.1,3,100
444,2018-01-09 13:00:00,36,71.1,52,61.0,44,59.0,132,63.1,3,100
445,2018-01-09 13:05:00,30,72.0,49,62.5,47,58.0,126,63.1,3,100
446,2018-01-09 13:10:00,50,72.7,50,60.7,62,60.9,162,64.5,3,100
447,2018-01-09 13:15:00,53,65.6,70,58.4,69,58.8,192,60.5,3,100
448,2018-01-09 13:20:00,51,68.2,56,58.8,59,57.9,166,61.4,3,100
449,2018-01-09 13:25:00,53,67.3,66,60.0,67,61.5,186,62.6,3,100
450,2018-01-09 13:30:00,35,68.8,46,59.2,37,63.6,118,63.4,3,100
451,2018-01-09 13:35:00,41,71.0,43,62.2,58,59.2,142,63.5,3,100
452,2018-01-09 13:40:00,40,71.3,35,66.0,71,58.6,146,63.9,3,100
453,2018-01-09 13:45:00,25,72.0,31,67.1,40,59.5,96,65.2,3,100
454,2018-01-09 13:50:00,50,70.7,56,61.3,51,54.4,157,62.1,3,100
455,2018-01-09 13:55:00,45,67.2,50,61.2,53,60.9,148,62.9,3,100
456,2018-01-09 14:00:00,27,69.6,48,63.4,43,60.4,118,63.7,3,100
457,2018-01-09 14:05:00,41,72.0,41,62.0,58,59.4,140,63.9,3,100
458,2018-01-09 14:10:00,34,70.7,36,63.4,39,59.0,109,64.1,3,100
459,2018-01-09 14:15:00,43,68.4,41,64.6,57,60.6,141,64.1,3,100
460,2018-01-09 14:20:00,38,67.5,39,66.0,48,62.3,125,65.0,3,100
461,2018-01-09 14:25:00,42,66.0,41,67.0,49,60.4,132,64.2,3,100
462,2018-01-09 14:30:00,41,67.4,45,64.6,66,64.1,152,65.1,3,100
463,2018-01-09 14:35:00,32,68.7,35,65.5,58,64.7,125,65.9,3,100
464,2018-01-09 14:40:00,42,67.9,45,65.6,50,61.5,137,64.8,3,100
465,2018-01-09 14:45:00,38,67.4,51,65.5,37,58.2,126,63.9,3,100
466,2018-01-09 14:50:00,43,69.6,49,62.4,53,55.4,145,62.0,3,100
467,2018-01-09 14:55:00,41,69.4,39,65.1,44,58.9,124,64.3,3,100
468,2018-01-09 15:00:00,50,67.8,55,59.1,65,59.2,170,61.7,3,100
469,2018-01-09 15:05:00,29,69.2,37,63.8,41,61.3,107,64.3,3,100
470,2018-01-09 15:10:00,48,69.6,47,59.6,35,60.5,130,63.5,3,100
471,2018-01-09 15:15:00,33,68.2,46,64.2,44,61.8,123,64.4,3,100
472,2018-01-09 15:20:00,48,67.7,41,65.1,53,62.9,142,65.2,3,100
473,2018-01-09 15:25:00,35,70.1,37,66.9,41,59.3,113,65.1,3,100
474,2018-01-09 15:30:00,57,65.6,51,61.6,53,60.4,161,62.6,3,100
475,2018-01-09 15:35:00,49,64.6,51,64.2,43,56.1,143,61.9,3,100
476,2018-01-09 15:40:00,48,68.9,48,65.3,44,57.6,140,64.1,3,100
477,2018-01-09 15:45:00,45,64.0,47,66.8,51,57.3,143,62.5,3,100
478,2018-01-09 15:50:00,50,62.9,45,67.6,55,61.6,150,63.8,3,100
479,2018-01-09 15:55:00,52,62.5,45,69.0,55,63.3,152,64.7,3,100
480,2018-01-09 16:00:00,57,67.9,57,69.0,46,64.8,160,67.4,3,100
481,2018-01-09 16:05:00,59,65.4,61,68.5,51,64.2,171,66.1,3,100
482,2018-01-09 16:10:00,48,69.7,53,67.8,40,58.0,141,65.7,3,100
483,2018-01-09 16:15:00,52,69.6,53,68.6,64,55.5,169,63.9,3,100
484,2018-01-09 16:20:00,52,70.6,49,67.9,40,56.7,141,65.7,3,100
485,2018-01-09 16:25:00,40,69.2,41,68.0,56,58.3,137,64.4,3,100
486,2018-01-09 16:30:00,38,68.9,48,65.2,39,54.8,125,63.1,3,100
487,2018-01-09 16:35:00,49,69.6,43,66.7,43,55.1,135,64.1,3,100
488,2018-01-09 16:40:00,31,69.8,37,67.7,40,60.8,108,65.7,3,100
489,2018-01-09 16:45:00,43,69.7,47,68.7,45,60.0,135,66.1,3,100
490,2018-01-09 16:50:00,36,69.4,43,66.6,42,61.3,121,65.6,3,100
491,2018-01-09 16:55:00,40,71.4,41,67.3,44,59.4,125,65.8,3,100
492,2018-01-09 17:00:00,40,71.6,41,67.0,34,57.7,115,65.9,3,100
493,2018-01-09 17:05:00,41,73.0,50,66.5,42,60.4,133,66.6,3,100
494,2018-01-09 17:10:00,43,72.3,38,66.7,39,59.6,120,66.4,3,100
495,2018-01-09 17:15:00,66,73.3,50,65.8,36,57.1,152,67.0,3,100
496,2018-01-09 17:20:00,62,71.2,51,64.8,39,61.1,152,66.5,3,100
497,2018-01-09 17:25:00,53,70.4,60,65.8,48,59.8,161,65.5,3,100
498,2018-01-09 17:30:00,41,70.1,35,65.9,43,58.0,119,64.5,3,100
499,2018-01-09 17:35:00,35,70.6,45,67.3,37,60.5,117,66.1,3,100
500,2018-01-09 17:40:00,42,70.1,39,68.2,37,57.2,118,65.4,3,100
501,2018-01-09 17:45:00,54,71.5,46,68.5,43,54.7,143,65.5,3,100
502,2018-01-09 17:50:00,39,71.5,34,67.7,34,58.7,107,66.2,3,100
503,2018-01-09 17:55:00,33,72.3,29,68.1,45,62.9,107,67.2,3,100
504,2018-01-09 18:00:00,21,71.7,28,68.7,32,61.8,81,66.8,3,100
505,2018-01-09 18:05:00,23,72.1,29,68.5,30,62.6,82,67.4,3,100
506,2018-01-09 18:10:00,20,71.9,32,69.5,19,62.0,71,68.2,3,100
507,2018-01-09 18:15:00,34,72.6,38,67.9,36,58.9,108,66.4,3,100
508,2018-01-09 18:20:00,31,73.0,38,68.8,26,60.8,95,68.0,3,100
509,2018-01-09 18:25:00,22,72.7,26,68.5,21,60.3,69,67.3,3,100
510,2018-01-09 18:30:00,29,73.0,36,68.6,31,61.3,96,67.6,3,100
511,2018-01-09 18:35:00,24,72.4,35,68.8,35,60.5,94,66.6,3,100
512,2018-01-09 18:40:00,24,72.3,29,68.4,27,61.0,80,67.1,3,100
513,2018-01-09 18:45:00,30,72.5,38,63.7,40,58.6,108,64.3,3,100
514,2018-01-09 18:50:00,31,72.2,33,66.6,36,61.7,100,66.6,3,100
515,2018-01-09 18:55:00,26,72.7,38,65.6,34,61.4,98,66.0,3,100
516,2018-01-09 19:00:00,17,72.4,27,67.8,23,61.8,67,66.9,3,100
517,2018-01-09 19:05:00,17,72.4,23,68.8,23,62.9,63,67.6,3,100
518,2018-01-09 19:10:00,17,72.2,21,68.8,34,62.8,72,66.8,3,100
519,2018-01-09 19:15:00,22,72.2,23,68.4,27,62.7,72,67.4,3,100
520,2018-01-09 19:20:00,19,72.0,31,69.0,27,59.6,77,66.4,3,100
521,2018-01-09 19:25:00,13,71.9,32,69.3,12,61.0,57,68.1,3,100
522,2018-01-09 19:30:00,20,71.6,19,67.7,32,58.6,71,64.7,3,100
523,2018-01-09 19:35:00,10,71.1,22,67.9,18,60.9,50,66.0,3,100
524,2018-01-09 19:40:00,18,71.5,30,68.8,29,59.6,77,66.0,3,100
525,2018-01-09 19:45:00,10,71.7,25,69.4,20,61.8,55,67.1,3,100
526,2018-01-09 19:50:00,11,71.8,19,69.6,25,62.2,55,66.7,3,100
527,2018-01-09 19:55:00,18,72.0,30,69.2,31,60.8,79,66.5,3,100
528,2018-01-09 20:00:00,15,71.9,16,69.0,35,63.7,66,66.8,3,100
529,2018-01-09 20:05:00,16,71.5,28,69.3,23,61.9,67,67.3,3,100
530,2018-01-09 20:10:00,22,71.0,30,68.9,24,62.4,76,67.5,3,100
531,2018-01-09 20:15:00,13,71.5,22,68.5,25,62.8,60,66.8,3,100
532,2018-01-09 20:20:00,18,71.3,31,66.1,36,61.0,85,65.0,3,100
533,2018-01-09 20:25:00,12,71.7,22,67.7,24,58.9,58,64.9,3,100
534,2018-01-09 20:30:00,21,72.0,29,67.6,24,57.9,74,65.7,3,100
535,2018-01-09 20:35:00,12,72.0,20,68.6,11,60.3,43,67.4,3,100
536,2018-01-09 20:40:00,9,72.1,17,69.1,14,61.6,40,67.2,3,100
537,2018-01-09 20:45:00,10,72.1,28,68.8,32,62.7,70,66.5,3,100
538,2018-01-09 20:50:00,11,72.1,24,68.6,26,63.4,61,67.0,3,100
539,2018-01-09 20:55:00,5,71.9,20,69.4,21,63.8,46,67.1,3,100
540,2018-01-09 21:00:00,10,72.0,23,69.6,32,61.6,65,66.0,3,100
541,2018-01-09 21:05:00,6,72.1,9,69.8,19,62.6,34,66.2,3,100
542,2018-01-09 21:10:00,17,72.2,28,69.5,23,63.2,68,68.0,3,100
543,2018-01-09 21:15:00,13,72.4,22,68.0,28,62.3,63,66.4,3,100
544,2018-01-09 21:20:00,11,72.1,20,68.6,21,61.4,52,66.4,3,100
545,2018-01-09 21:25:00,8,72.1,20,68.6,14,62.3,42,67.2,3,100
546,2018-01-09 21:30:00,4,72.0,18,68.2,26,62.6,48,65.5,3,100
547,2018-01-09 21:35:00,6,71.7,14,69.1,17,62.9,37,66.7,3,100
548,2018-01-09 21:40:00,9,71.8,17,69.5,14,63.1,40,67.8,3,100
549,2018-01-09 21:45:00,6,71.2,13,69.6,22,62.2,41,65.9,3,100
550,2018-01-09 21:50:00,9,71.5,12,69.6,18,61.4,39,66.3,3,100
551,2018-01-09 21:55:00,7,71.9,15,69.0,16,61.7,38,66.5,3,100
552,2018-01-09 22:00:00,10,72.0,15,69.2,19,62.0,44,66.7,3,100
553,2018-01-09 22:05:00,8,71.9,20,69.4,15,62.4,43,67.4,3,100
554,2018-01-09 22:10:00,11,72.0,19,69.8,22,61.7,52,66.8,3,100
555,2018-01-09 22:15:00,9,71.5,15,69.6,21,62.3,45,66.6,3,100
556,2018-01-09 22:20:00,4,71.7,14,69.4,15,62.5,33,66.5,3,100
557,2018-01-09 22:25:00,5,71.8,11,69.5,13,62.5,29,66.8,3,100
558,2018-01-09 22:30:00,7,71.8,19,69.0,19,59.8,45,65.6,3,100
559,2018-01-09 22:35:00,6,71.1,16,68.6,22,61.3,44,65.3,3,100
560,2018-01-09 22:40:00,3,71.6,14,69.1,20,61.6,37,65.2,3,100
561,2018-01-09 22:45:00,4,71.8,9,69.4,19,61.8,32,65.2,3,100
562,2018-01-09 22:50:00,4,71.9,8,69.4,14,62.3,26,66.0,3,100
563,2018-01-09 22:55:00,6,71.8,11,69.2,16,62.5,33,66.4,3,100
564,2018-01-09 23:00:00,7,71.8,12,69.5,26,63.4,45,66.3,3,100
565,2018-01-09 23:05:00,3,71.8,6,69.6,15,63.4,24,66.0,3,100
566,2018-01-09 23:10:00,6,71.8,15,69.4,25,62.3,46,65.9,3,100
567,2018-01-09 23:15:00,6,71.8,7,69.5,19,61.4,32,65.1,3,100
568,2018-01-09 23:20:00,6,71.9,9,69.5,22,62.5,37,65.7,3,100
569,2018-01-09 23:25:00,4,71.9,3,69.3,5,62.5,12,67.3,3,100
570,2018-01-09 23:30:00,4,71.9,8,69.3,15,63.0,27,66.2,3,100
571,2018-01-09 23:35:00,3,71.8,8,69.6,17,63.2,28,66.0,3,100
572,2018-01-09 23:40:00,4,71.8,9,69.7,19,62.9,32,65.9,3,100
573,2018-01-09 23:45:00,6,71.9,13,69.7,19,61.5,38,65.9,3,100
574,2018-01-09 23:50:00,4,71.9,10,69.7,12,61.9,26,66.4,3,100
575,2018-01-09 23:55:00,3,71.7,8,69.7,13,62.0,24,65.8,3,100
576,2018-01-10 00:00:00,4,71.9,11,69.7,12,62.7,27,66.9,3,100
577,2018-01-10 00:05:00,8,72.0,4,69.6,11,62.4,23,67.0,3,100
578,2018-01-10 00:10:00,0,72.0,3,69.0,10,62.0,13,63.6,3,100
579,2018-01-10 00:15:00,4,71.8,8,69.4,13,62.1,25,66.0,3,100
580,2018-01-10 00:20:00,2,71.7,7,69.6,13,62.5,22,65.6,3,100
581,2018-01-10 00:25:00,3,71.6,3,69.8,2,63.0,8,68.8,3,100
582,2018-01-10 00:30:00,2,71.8,8,69.8,21,62.1,31,64.7,3,100
583,2018-01-10 00:35:00,5,71.5,9,69.8,27,62.4,41,65.1,3,100
584,2018-01-10 00:40:00,2,71.8,9,69.9,7,62.8,18,67.4,3,100
585,2018-01-10 00:45:00,4,71.8,6,69.9,18,60.6,28,64.2,3,100
586,2018-01-10 00:50:00,2,71.8,8,69.8,6,61.6,16,67.0,3,100
587,2018-01-10 00:55:00,2,71.9,14,69.6,22,62.3,38,65.5,3,100
588,2018-01-10 01:00:00,1,71.9,2,69.7,7,62.5,10,64.9,3,100
589,2018-01-10 01:05:00,0,71.9,8,69.4,24,63.5,32,65.0,3,100
590,2018-01-10 01:10:00,3,71.7,7,68.9,16,63.5,26,65.9,3,100
591,2018-01-10 01:15:00,3,71.5,7,69.3,15,62.8,25,65.7,3,100
592,2018-01-10 01:20:00,3,71.8,3,69.5,10,62.3,16,65.4,3,100
593,2018-01-10 01:25:00,1,71.9,5,69.5,7,62.6,13,66.0,3,100
594,2018-01-10 01:30:00,1,71.9,5,69.7,13,62.4,19,64.8,3,100
595,2018-01-10 01:35:00,1,72.1,10,69.3,9,62.8,20,66.5,3,100
596,2018-01-10 01:40:00,2,71.8,10,69.4,17,63.0,29,65.8,3,100
597,2018-01-10 01:45:00,0,71.8,7,69.3,21,63.6,28,65.0,3,100
598,2018-01-10 01:50:00,1,71.9,7,69.2,15,62.9,23,65.2,3,100
599,2018-01-10 01:55:00,1,71.9,6,69.1,19,63.3,26,65.0,3,100
600,2018-01-10 02:00:00,3,71.9,8,69.3,15,62.3,26,65.6,3,100
601,2018-01-10 02:05:00,0,71.9,4,69.6,21,63.0,25,64.1,3,100
602,2018-01-10 02:10:00,2,72.0,3,69.6,20,62.1,25,63.8,3,100
603,2018-01-10 02:15:00,1,71.4,4,69.2,22,62.8,27,64.1,3,100
604,2018-01-10 02:20:00,1,71.3,6,69.5,10,62.2,17,65.3,3,100
605,2018-01-10 02:25:00,1,71.5,2,69.5,22,62.7,25,63.6,3,100
606,2018-01-10 02:30:00,3,71.6,6,69.1,23,61.5,32,63.9,3,100
607,2018-01-10 02:35:00,1,71.8,0,69.1,14,61.1,15,61.8,3,100
608,2018-01-10 02:40:00,1,71.9,6,68.7,7,61.7,14,65.4,3,100
609,2018-01-10 02:45:00,4,72.1,5,69.2,21,61.1,30,63.9,3,100
610,2018-01-10 02:50:00,7,71.6,5,68.9,22,61.0,34,64.3,3,100
611,2018-01-10 02:55:00,3,71.9,6,69.2,11,62.1,20,65.7,3,100
612,2018-01-10 03:00:00,2,71.5,5,69.5,15,62.8,22,65.1,3,100
613,2018-01-10 03:05:00,2,71.7,4,68.5,16,62.3,22,64.3,3,100
614,2018-01-10 03:10:00,1,72.0,5,68.5,17,62.1,23,63.9,3,100
615,2018-01-10 03:15:00,2,72.2,5,69.1,22,63.0,29,64.7,3,100
616,2018-01-10 03:20:00,4,72.0,5,69.5,13,63.0,22,66.1,3,100
617,2018-01-10 03:25:00,5,72.0,5,69.2,23,63.9,33,65.9,3,100
618,2018-01-10 03:30:00,3,72.0,5,69.3,21,63.0,29,65.0,3,100
619,2018-01-10 03:35:00,2,72.0,7,69.0,15,62.7,24,65.3,3,100
620,2018-01-10 03:40:00,4,71.9,6,69.2,30,64.9,40,66.2,3,100
621,2018-01-10 03:45:00,5,72.0,10,69.7,29,62.6,44,65.3,3,100
622,2018-01-10 03:50:00,4,72.0,3,69.5,17,62.7,24,65.1,3,100
623,2018-01-10 03:55:00,3,72.0,12,69.3,7,62.7,22,67.6,3,100
624,2018-01-10 04:00:00,3,71.9,8,69.4,20,62.1,31,64.9,3,100
625,2018-01-10 04:05:00,2,71.9,15,69.6,28,61.4,45,64.6,3,100
626,2018-01-10 04:10:00,3,72.1,10,69.4,12,62.2,25,66.3,3,100
627,2018-01-10 04:15:00,5,71.3,10,69.0,32,63.8,47,65.7,3,100
628,2018-01-10 04:20:00,7,71.6,8,69.1,19,62.7,34,66.0,3,100
629,2018-01-10 04:25:00,5,71.8,12,69.5,32,60.9,49,64.1,3,100
630,2018-01-10 04:30:00,0,71.8,7,69.6,26,61.7,33,63.4,3,100
631,2018-01-10 04:35:00,6,71.7,13,69.6,39,59.4,58,63.0,3,100
632,2018-01-10 04:40:00,4,71.6,10,69.3,15,60.6,29,65.1,3,100
633,2018-01-10 04:45:00,6,71.9,10,69.5,20,61.4,36,65.4,3,100
634,2018-01-10 04:50:00,8,72.0,14,69.4,24,62.6,46,66.3,3,100
635,2018-01-10 04:55:00,8,72.0,15,69.3,36,59.3,59,63.6,3,100
636,2018-01-10 05:00:00,10,72.0,17,69.1,27,60.8,54,65.5,3,100
637,2018-01-10 05:05:00,18,71.4,16,69.5,33,61.8,67,66.2,3,100
638,2018-01-10 05:10:00,13,71.8,13,69.3,22,61.5,48,66.4,3,100
639,2018-01-10 05:15:00,16,71.1,24,69.3,29,64.3,69,67.6,3,100
