,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
318,2018-01-02 02:30:00,2,71.9,2,69.9,8,61.8,12,64.8,3,100
319,2018-01-02 02:35:00,0,71.9,7,69.9,15,62.0,22,64.5,3,100
320,2018-01-02 02:40:00,1,72.1,1,69.3,2,62.2,4,66.5,3,100
321,2018-01-02 02:45:00,2,72.0,7,69.8,10,62.2,19,66.0,3,100
322,2018-01-02 02:50:00,3,71.9,6,69.9,23,61.9,32,64.3,3,100
323,2018-01-02 02:55:00,2,72.0,4,69.4,17,62.6,23,64.6,3,100
324,2018-01-02 03:00:00,4,71.8,7,69.6,11,62.5,22,66.5,3,100
325,2018-01-02 03:05:00,0,71.8,4,69.9,20,62.0,24,63.3,3,100
326,2018-01-02 03:10:00,6,71.6,4,69.6,9,62.1,19,66.7,3,100
327,2018-01-02 03:15:00,2,71.4,7,69.7,8,62.4,17,66.5,3,100
328,2018-01-02 03:20:00,1,71.3,5,69.8,6,62.7,12,66.4,3,100
329,2018-01-02 03:25:00,0,71.3,9,69.9,6,62.9,15,67.1,3,100
330,2018-01-02 03:30:00,3,71.6,5,69.7,9,63.1,17,66.5,3,100
331,2018-01-02 03:35:00,1,71.7,8,69.8,9,62.6,18,66.3,3,100
332,2018-01-02 03:40:00,1,72.0,10,69.9,13,63.1,24,66.3,3,100
333,2018-01-02 03:45:00,3,72.0,8,69.6,13,62.6,24,66.1,3,100
334,2018-01-02 03:50:00,9,71.7,9,69.9,8,62.7,26,68.3,3,100
335,2018-01-02 03:55:00,1,72.0,5,69.9,18,62.0,24,64.1,3,100
336,2018-01-02 04:00:00,2,72.2,17,70.0,12,61.3,31,66.8,3,100
337,2018-01-02 04:05:00,5,72.0,12,69.9,14,62.1,31,66.7,3,100
338,2018-01-02 04:10:00,3,72.0,9,69.9,13,62.3,25,66.2,3,100
339,2018-01-02 04:15:00,9,72.1,18,70.0,18,62.6,45,67.5,3,100
340,2018-01-02 04:20:00,4,72.0,15,70.1,17,61.7,36,66.3,3,100
341,2018-01-02 04:25:00,5,72.0,5,69.8,22,61.4,32,64.4,3,100
342,2018-01-02 04:30:00,3,72.1,14,69.1,19,60.7,36,64.9,3,100
343,2018-01-02 04:35:00,5,72.2,10,69.1,14,61.8,29,66.1,3,100
344,2018-01-02 04:40:00,12,71.9,11,69.5,21,61.2,44,66.2,3,100
345,2018-01-02 04:45:00,1,71.9,11,69.7,16,62.1,28,65.4,3,100
346,2018-01-02 04:50:00,15,71.4,17,69.9,16,62.3,48,67.8,3,100
347,2018-01-02 04:55:00,7,71.6,16,68.7,18,62.0,41,66.3,3,100
348,2018-01-02 05:00:00,11,71.8,19,68.6,19,61.9,49,66.7,3,100
349,2018-01-02 05:05:00,21,71.0,26,69.6,18,62.7,65,68.1,3,100
350,2018-01-02 05:10:00,21,71.7,27,68.8,30,59.7,78,66.1,3,100
351,2018-01-02 05:15:00,12,71.9,30,70.0,16,61.3,58,68.0,3,100
352,2018-01-02 05:20:00,28,71.8,23,69.2,22,58.0,73,66.8,3,100
353,2018-01-02 05:25:00,25,72.1,32,70.2,22,57.6,79,67.3,3,100
354,2018-01-02 05:30:00,18,70.9,31,68.7,24,59.8,73,66.3,3,100
355,2018-01-02 05:35:00,21,70.7,26,69.7,32,62.3,79,67.0,3,100
356,2018-01-02 05:40:00,34,68.0,36,70.8,26,63.4,96,67.8,3,100
357,2018-01-02 05:45:00,19,70.0,19,70.7,23,60.1,61,66.5,3,100
358,2018-01-02 05:50:00,24,70.3,29,70.5,29,60.5,82,66.9,3,100
359,2018-01-02 05:55:00,24,70.7,29,70.3,21,61.3,74,67.9,3,100
360,2018-01-02 06:00:00,20,71.4,23,70.3,30,60.9,73,66.7,3,100
361,2018-01-02 06:05:00,32,72.2,40,69.5,30,61.2,102,67.9,3,100
362,2018-01-02 06:10:00,27,72.5,37,69.3,38,60.5,102,66.9,3,100
363,2018-01-02 06:15:00,20,72.5,26,69.8,27,61.2,73,67.4,3,100
364,2018-01-02 06:20:00,28,71.2,30,70.6,31,61.8,89,67.7,3,100
365,2018-01-02 06:25:00,29,70.9,24,70.1,33,62.6,86,67.5,3,100
366,2018-01-02 06:30:00,23,71.6,33,70.5,28,63.1,84,68.3,3,100
367,2018-01-02 06:35:00,26,71.4,34,70.3,25,62.9,85,68.5,3,100
368,2018-01-02 06:40:00,29,71.6,34,70.0,34,62.6,97,67.9,3,100
369,2018-01-02 06:45:00,31,70.1,40,70.6,40,62.6,111,67.6,3,100
370,2018-01-02 06:50:00,36,70.0,41,70.8,33,64.0,110,68.5,3,100
371,2018-01-02 06:55:00,27,70.7,35,70.2,34,63.1,96,67.8,3,100
372,2018-01-02 07:00:00,28,71.1,43,69.7,38,60.0,109,66.7,3,100
373,2018-01-02 07:05:00,31,70.3,38,70.2,30,61.6,99,67.6,3,100
374,2018-01-02 07:10:00,34,70.0,44,69.8,37,59.1,115,66.4,3,100
375,2018-01-02 07:15:00,34,70.2,43,69.8,29,59.7,106,67.2,3,100
376,2018-01-02 07:20:00,25,71.0,32,68.6,42,59.5,99,65.3,3,100
377,2018-01-02 07:25:00,28,69.8,49,68.2,43,61.3,120,66.1,3,100
378,2018-01-02 07:30:00,19,69.0,40,70.0,37,62.8,96,67.0,3,100
379,2018-01-02 07:35:00,40,70.7,44,71.0,30,62.4,114,68.6,3,100
380,2018-01-02 07:40:00,42,69.9,52,71.6,32,61.3,126,68.4,3,100
381,2018-01-02 07:45:00,38,72.0,44,71.9,29,63.3,111,69.7,3,100
382,2018-01-02 07:50:00,24,72.4,33,70.2,31,60.6,88,67.4,3,100
383,2018-01-02 07:55:00,41,72.9,37,70.0,53,61.6,131,67.5,3,100
384,2018-01-02 08:00:00,27,69.5,39,70.8,46,58.1,112,65.3,3,100
385,2018-01-02 08:05:00,27,71.5,41,70.9,47,60.9,115,67.0,3,100
386,2018-01-02 08:10:00,21,72.1,35,71.3,33,60.9,89,67.6,3,100
387,2018-01-02 08:15:00,28,72.1,46,71.9,52,61.7,126,67.7,3,100
388,2018-01-02 08:20:00,33,72.0,44,71.2,45,59.4,122,67.1,3,100
389,2018-01-02 08:25:00,27,72.2,43,71.9,28,60.2,98,68.6,3,100
390,2018-01-02 08:30:00,31,72.2,44,69.7,41,58.7,116,66.5,3,100
391,2018-01-02 08:35:00,31,71.6,35,68.6,48,57.7,114,64.8,3,100
392,2018-01-02 08:40:00,34,72.4,43,69.3,31,60.5,108,67.8,3,100
393,2018-01-02 08:45:00,41,70.6,48,71.0,34,61.4,123,68.2,3,100
394,2018-01-02 08:50:00,34,71.5,45,71.5,36,58.3,115,67.4,3,100
395,2018-01-02 08:55:00,33,72.5,38,70.3,31,58.5,102,67.4,3,100
396,2018-01-02 09:00:00,28,72.1,34,67.8,46,61.3,108,66.1,3,100
397,2018-01-02 09:05:00,34,72.8,38,68.8,44,62.4,116,67.5,3,100
398,2018-01-02 09:10:00,32,72.3,47,70.4,40,62.6,119,68.3,3,100
399,2018-01-02 09:15:00,16,72.0,44,70.6,38,59.1,98,66.4,3,100
400,2018-01-02 09:20:00,41,73.0,52,69.9,37,57.9,130,67.5,3,100
401,2018-01-02 09:25:00,39,70.1,46,70.6,38,59.4,123,67.0,3,100
402,2018-01-02 09:30:00,33,69.8,35,69.5,52,62.6,120,66.6,3,100
403,2018-01-02 09:35:00,27,70.3,43,68.7,49,61.5,119,66.1,3,100
404,2018-01-02 09:40:00,33,71.2,53,71.1,33,61.3,119,68.4,3,100
405,2018-01-02 09:45:00,39,71.2,50,70.9,49,60.3,138,67.2,3,100
406,2018-01-02 09:50:00,38,72.9,54,69.7,42,61.2,134,67.9,3,100
407,2018-01-02 09:55:00,36,71.1,51,68.8,51,59.7,138,66.0,3,100
408,2018-01-02 10:00:00,36,69.9,41,69.0,55,58.2,132,64.7,3,100
409,2018-01-02 10:05:00,38,72.0,50,66.6,50,59.0,138,65.3,3,100
410,2018-01-02 10:10:00,43,72.8,50,68.3,55,59.9,148,66.5,3,100
411,2018-01-02 10:15:00,50,73.3,44,69.2,55,57.6,149,66.3,3,100
412,2018-01-02 10:20:00,38,73.6,39,67.5,58,59.1,135,65.6,3,100
413,2018-01-02 10:25:00,50,73.4,54,66.1,46,59.6,150,66.5,3,100
414,2018-01-02 10:30:00,52,72.0,55,64.4,63,57.4,170,64.1,3,100
415,2018-01-02 10:35:00,43,71.3,45,67.4,52,57.1,140,64.8,3,100
416,2018-01-02 10:40:00,41,68.6,38,68.9,42,61.8,121,66.3,3,100
417,2018-01-02 10:45:00,58,64.5,52,69.1,51,59.3,161,64.3,3,100
418,2018-01-02 10:50:00,50,64.4,55,69.1,54,57.0,159,63.5,3,100
419,2018-01-02 10:55:00,46,67.9,51,69.8,49,60.8,146,66.2,3,100
420,2018-01-02 11:00:00,43,69.9,61,66.0,55,57.8,159,64.2,3,100
421,2018-01-02 11:05:00,42,64.5,54,67.1,63,59.9,159,63.6,3,100
422,2018-01-02 11:10:00,41,67.9,47,67.7,41,56.1,129,64.1,3,100
423,2018-01-02 11:15:00,72,71.4,58,65.7,61,58.9,191,65.7,3,100
424,2018-01-02 11:20:00,46,72.2,49,66.7,55,58.8,150,65.5,3,100
425,2018-01-02 11:25:00,28,72.7,42,68.3,59,58.6,129,64.8,3,100
426,2018-01-02 11:30:00,50,73.7,48,67.7,46,62.9,144,68.2,3,100
427,2018-01-02 11:35:00,36,73.3,50,66.1,64,63.9,150,66.9,3,100
428,2018-01-02 11:40:00,71,70.2,61,65.9,50,62.5,182,66.6,3,100
429,2018-01-02 11:45:00,40,72.1,42,65.2,49,61.0,131,65.7,3,100
430,2018-01-02 11:50:00,50,74.0,63,68.0,51,60.6,164,67.5,3,100
431,2018-01-02 11:55:00,65,73.1,52,64.4,84,60.4,201,65.5,3,100
432,2018-01-02 12:00:00,63,72.8,61,64.4,69,59.2,193,65.3,3,100
433,2018-01-02 12:05:00,53,73.5,64,64.2,63,60.5,180,65.6,3,100
434,2018-01-02 12:10:00,55,72.3,61,64.4,27,60.3,143,66.7,3,100
435,2018-01-02 12:15:00,61,73.8,58,61.7,35,60.8,154,66.3,3,100
436,2018-01-02 12:20:00,61,74.7,49,66.2,44,58.6,154,67.4,3,100
437,2018-01-02 12:25:00,53,69.7,55,68.0,71,60.1,179,65.4,3,100
438,2018-01-02 12:30:00,46,72.3,44,68.6,68,60.0,158,66.0,3,100
439,2018-01-02 12:35:00,44,72.2,43,70.0,54,58.2,141,66.2,3,100
440,2018-01-02 12:40:00,57,68.6,61,68.3,64,60.9,182,65.8,3,100
441,2018-01-02 12:45:00,45,68.4,50,67.8,61,59.6,156,64.8,3,100
442,2018-01-02 12:50:00,54,71.0,54,68.3,62,60.6,170,66.3,3,100
443,2018-01-02 12:55:00,74,74.9,60,66.1,54,64.0,188,69.0,3,100
444,2018-01-02 13:00:00,58,70.3,62,66.4,58,63.3,178,66.7,3,100
445,2018-01-02 13:05:00,55,69.9,56,63.8,56,65.7,167,66.4,3,100
446,2018-01-02 13:10:00,48,72.0,47,67.7,45,65.0,140,68.3,3,100
447,2018-01-02 13:15:00,48,71.9,59,62.8,49,60.9,156,65.0,3,100
448,2018-01-02 13:20:00,49,73.5,51,64.6,51,59.6,151,65.8,3,100
449,2018-01-02 13:25:00,44,73.3,61,65.4,53,59.3,158,65.6,3,100
450,2018-01-02 13:30:00,61,69.1,64,65.7,70,60.8,195,65.0,3,100
451,2018-01-02 13:35:00,57,71.2,57,66.9,60,63.6,174,67.2,3,100
452,2018-01-02 13:40:00,56,67.7,53,68.1,49,63.0,158,66.4,3,100
453,2018-01-02 13:45:00,54,69.7,56,67.2,54,61.7,164,66.2,3,100
454,2018-01-02 13:50:00,58,67.7,52,68.5,54,64.5,164,66.9,3,100
455,2018-01-02 13:55:00,77,68.7,69,67.7,51,61.8,197,66.6,3,100
456,2018-01-02 14:00:00,60,72.1,50,67.8,64,61.8,174,67.1,3,100
457,2018-01-02 14:05:00,48,71.4,52,67.1,72,64.1,172,67.0,3,100
458,2018-01-02 14:10:00,53,73.6,56,67.1,50,57.3,159,66.2,3,100
459,2018-01-02 14:15:00,48,74.3,50,67.4,60,60.6,158,66.9,3,100
460,2018-01-02 14:20:00,81,77.2,59,64.0,60,57.9,200,67.5,3,100
461,2018-01-02 14:25:00,57,76.0,47,66.5,51,57.5,155,67.0,3,100
462,2018-01-02 14:30:00,54,75.3,58,66.9,52,61.2,164,67.9,3,100
463,2018-01-02 14:35:00,53,77.0,55,64.0,54,63.9,162,68.2,3,100
464,2018-01-02 14:40:00,78,77.1,68,65.8,66,57.7,212,67.4,3,100
465,2018-01-02 14:45:00,53,75.8,60,67.6,59,61.6,172,68.1,3,100
466,2018-01-02 14:50:00,54,77.1,65,66.3,49,57.9,168,67.3,3,100
467,2018-01-02 14:55:00,48,74.6,45,66.0,55,58.6,148,66.0,3,100
468,2018-01-02 15:00:00,45,73.3,56,65.4,54,55.2,155,64.1,3,100
469,2018-01-02 15:05:00,49,71.5,57,63.0,51,58.5,157,64.2,3,100
470,2018-01-02 15:10:00,69,72.7,60,66.8,60,57.2,189,65.9,3,100
471,2018-01-02 15:15:00,60,74.1,57,67.2,49,56.9,166,66.7,3,100
472,2018-01-02 15:20:00,54,72.4,57,65.2,54,60.6,165,66.1,3,100
473,2018-01-02 15:25:00,67,71.3,68,68.3,47,61.8,182,67.7,3,100
474,2018-01-02 15:30:00,58,74.5,50,68.0,47,61.7,155,68.5,3,100
475,2018-01-02 15:35:00,54,73.5,46,67.0,44,57.7,144,66.6,3,100
476,2018-01-02 15:40:00,61,70.9,65,67.4,52,56.4,178,65.4,3,100
477,2018-01-02 15:45:00,74,70.7,64,65.1,65,55.3,203,64.0,3,100
478,2018-01-02 15:50:00,64,69.3,64,66.0,45,57.3,173,65.0,3,100
479,2018-01-02 15:55:00,60,67.2,74,67.5,43,61.5,177,65.9,3,100
480,2018-01-02 16:00:00,63,68.2,60,69.8,43,61.1,166,66.9,3,100
481,2018-01-02 16:05:00,83,62.0,63,68.9,65,62.1,211,64.1,3,100
482,2018-01-02 16:10:00,59,59.2,66,69.8,52,62.7,177,64.2,3,100
483,2018-01-02 16:15:00,72,59.3,58,66.1,61,61.2,191,62.0,3,100
484,2018-01-02 16:20:00,55,66.9,52,66.2,32,59.6,139,65.0,3,100
485,2018-01-02 16:25:00,50,64.4,54,67.5,52,64.3,156,65.4,3,100
486,2018-01-02 16:30:00,45,65.6,47,69.4,40,62.4,132,66.0,3,100
487,2018-01-02 16:35:00,69,61.3,55,68.0,46,57.8,170,62.5,3,100
488,2018-01-02 16:40:00,54,65.2,58,66.7,37,59.7,149,64.4,3,100
489,2018-01-02 16:45:00,45,70.0,50,69.0,63,59.7,158,65.6,3,100
490,2018-01-02 16:50:00,49,68.6,57,68.0,47,62.8,153,66.6,3,100
491,2018-01-02 16:55:00,46,69.3,52,65.1,45,63.4,143,65.9,3,100
492,2018-01-02 17:00:00,37,69.2,61,68.0,26,63.6,124,67.4,3,100
493,2018-01-02 17:05:00,56,69.2,57,68.1,46,64.1,159,67.3,3,100
494,2018-01-02 17:10:00,68,71.6,61,66.6,46,63.5,175,67.7,3,100
495,2018-01-02 17:15:00,71,72.0,73,64.5,57,59.8,201,65.8,3,100
496,2018-01-02 17:20:00,63,74.2,48,67.2,60,61.7,171,67.8,3,100
497,2018-01-02 17:25:00,60,70.7,44,66.2,50,60.2,154,66.0,3,100
498,2018-01-02 17:30:00,40,67.4,45,68.0,42,60.1,127,65.2,3,100
499,2018-01-02 17:35:00,57,64.1,57,66.1,44,62.2,158,64.3,3,100
500,2018-01-02 17:40:00,29,68.0,33,67.8,32,62.9,94,66.2,3,100
501,2018-01-02 17:45:00,33,69.9,47,68.2,28,62.2,108,67.2,3,100
502,2018-01-02 17:50:00,26,66.9,42,69.4,25,60.4,93,66.3,3,100
503,2018-01-02 17:55:00,28,68.7,36,70.3,36,61.6,100,66.7,3,100
504,2018-01-02 18:00:00,24,70.0,33,69.0,34,62.9,91,67.0,3,100
505,2018-01-02 18:05:00,16,71.3,33,69.5,17,63.3,66,68.3,3,100
506,2018-01-02 18:10:00,24,71.0,29,69.4,34,61.7,87,66.8,3,100
507,2018-01-02 18:15:00,29,71.7,36,69.0,19,61.9,84,68.3,3,100
508,2018-01-02 18:20:00,17,71.4,19,69.2,18,62.9,54,67.8,3,100
509,2018-01-02 18:25:00,30,70.2,36,68.1,18,62.6,84,67.7,3,100
510,2018-01-02 18:30:00,33,72.0,51,61.8,5,63.0,89,65.6,3,100
511,2018-01-02 18:35:00,42,73.4,64,56.1,12,63.2,118,63.0,3,100
512,2018-01-02 18:40:00,30,73.1,48,59.6,31,61.4,109,63.8,3,100
513,2018-01-02 18:45:00,54,71.5,41,59.3,56,62.2,151,64.7,3,100
514,2018-01-02 18:50:00,45,71.5,50,62.2,48,61.6,143,64.9,3,100
515,2018-01-02 18:55:00,51,66.1,50,63.9,33,60.0,134,63.8,3,100
516,2018-01-02 19:00:00,36,66.0,39,65.3,34,61.6,109,64.4,3,100
517,2018-01-02 19:05:00,23,68.2,27,67.3,40,58.4,90,63.6,3,100
518,2018-01-02 19:10:00,18,69.4,25,67.3,30,58.1,73,64.0,3,100
519,2018-01-02 19:15:00,26,69.1,26,68.8,36,60.3,88,65.4,3,100
520,2018-01-02 19:20:00,33,70.2,33,67.9,21,61.9,87,67.3,3,100
521,2018-01-02 19:25:00,31,70.1,31,68.4,26,60.3,88,66.6,3,100
522,2018-01-02 19:30:00,16,70.3,35,68.7,19,61.1,70,67.0,3,100
523,2018-01-02 19:35:00,38,69.7,33,69.6,19,58.9,90,67.4,3,100
524,2018-01-02 19:40:00,17,70.4,33,69.5,25,58.6,75,66.1,3,100
525,2018-01-02 19:45:00,24,71.6,35,70.0,29,62.2,88,67.9,3,100
526,2018-01-02 19:50:00,15,71.3,26,69.9,15,62.7,56,68.3,3,100
527,2018-01-02 19:55:00,19,71.8,32,69.3,25,63.2,76,67.9,3,100
528,2018-01-02 20:00:00,34,71.7,30,68.4,32,62.5,96,67.6,3,100
529,2018-01-02 20:05:00,13,70.9,34,68.4,21,60.5,68,66.4,3,100
530,2018-01-02 20:10:00,16,71.5,23,68.4,25,61.4,64,66.4,3,100
531,2018-01-02 20:15:00,23,72.3,27,69.3,23,62.7,73,68.2,3,100
532,2018-01-02 20:20:00,14,72.1,27,69.8,18,62.9,59,68.2,3,100
533,2018-01-02 20:25:00,16,72.3,34,70.0,23,59.5,73,67.2,3,100
534,2018-01-02 20:30:00,30,71.5,30,69.8,31,57.8,91,66.3,3,100
535,2018-01-02 20:35:00,18,72.1,24,69.5,25,61.5,67,67.2,3,100
536,2018-01-02 20:40:00,14,72.3,25,69.2,16,62.4,55,68.0,3,100
537,2018-01-02 20:45:00,13,72.4,20,69.7,12,62.7,45,68.6,3,100
538,2018-01-02 20:50:00,15,72.1,21,69.8,24,62.2,60,67.3,3,100
539,2018-01-02 20:55:00,17,71.9,23,68.2,19,62.3,59,67.4,3,100
540,2018-01-02 21:00:00,17,71.2,33,68.8,25,63.3,75,67.5,3,100
541,2018-01-02 21:05:00,17,70.7,25,68.6,26,61.8,68,66.5,3,100
542,2018-01-02 21:10:00,13,71.5,24,68.8,28,62.2,65,66.5,3,100
543,2018-01-02 21:15:00,17,72.0,28,69.5,18,61.9,63,68.0,3,100
544,2018-01-02 21:20:00,24,71.1,21,69.6,20,61.5,65,67.7,3,100
545,2018-01-02 21:25:00,12,71.5,29,69.7,26,62.2,67,67.1,3,100
546,2018-01-02 21:30:00,18,72.0,20,69.7,18,61.8,56,67.9,3,100
547,2018-01-02 21:35:00,11,71.9,23,69.5,18,63.0,52,67.8,3,100
548,2018-01-02 21:40:00,21,71.7,23,69.5,20,62.2,64,67.9,3,100
549,2018-01-02 21:45:00,13,72.0,21,67.6,13,62.3,47,67.4,3,100
550,2018-01-02 21:50:00,13,72.2,21,68.3,22,63.2,56,67.2,3,100
551,2018-01-02 21:55:00,13,72.3,25,67.1,19,63.1,57,67.0,3,100
552,2018-01-02 22:00:00,11,72.2,15,68.4,18,63.3,44,67.3,3,100
553,2018-01-02 22:05:00,10,72.3,26,69.2,22,62.9,58,67.3,3,100
554,2018-01-02 22:10:00,5,72.0,12,69.6,14,62.8,31,66.9,3,100
555,2018-01-02 22:15:00,11,72.0,13,69.6,13,62.4,37,67.8,3,100
556,2018-01-02 22:20:00,16,72.2,25,69.4,25,62.4,66,67.4,3,100
557,2018-01-02 22:25:00,11,72.3,12,69.4,21,63.0,44,67.1,3,100
558,2018-01-02 22:30:00,15,72.5,16,69.6,18,63.1,49,68.1,3,100
559,2018-01-02 22:35:00,16,72.3,20,69.8,20,62.6,56,67.9,3,100
560,2018-01-02 22:40:00,6,72.2,13,69.8,14,61.7,33,66.8,3,100
561,2018-01-02 22:45:00,7,72.1,15,69.6,23,62.6,45,66.4,3,100
562,2018-01-02 22:50:00,5,72.2,9,69.7,11,62.6,25,67.1,3,100
563,2018-01-02 22:55:00,12,72.3,21,69.7,29,63.9,62,67.5,3,100
564,2018-01-02 23:00:00,10,72.1,10,69.7,18,62.9,38,67.1,3,100
565,2018-01-02 23:05:00,11,72.0,14,69.7,20,63.0,45,67.3,3,100
566,2018-01-02 23:10:00,6,71.8,10,69.8,19,63.2,35,66.6,3,100
567,2018-01-02 23:15:00,3,71.9,16,69.5,23,63.5,42,66.4,3,100
568,2018-01-02 23:20:00,4,72.0,12,69.3,20,63.7,36,66.5,3,100
569,2018-01-02 23:25:00,7,72.0,16,69.7,26,63.6,49,66.8,3,100
570,2018-01-02 23:30:00,3,71.7,7,69.8,21,63.0,31,65.4,3,100
571,2018-01-02 23:35:00,5,71.8,6,69.9,17,63.1,28,66.1,3,100
572,2018-01-02 23:40:00,5,71.9,10,69.9,29,63.9,44,66.2,3,100
573,2018-01-02 23:45:00,6,72.0,7,69.8,17,63.8,30,66.8,3,100
574,2018-01-02 23:50:00,2,71.9,10,69.3,19,63.3,31,65.8,3,100
575,2018-01-02 23:55:00,5,71.8,11,69.6,19,63.7,35,66.7,3,100
576,2018-01-03 00:00:00,4,71.9,14,69.7,11,62.7,29,67.3,3,100
577,2018-01-03 00:05:00,3,72.0,10,69.9,14,62.5,27,66.3,3,100
578,2018-01-03 00:10:00,0,72.0,4,69.9,17,63.3,21,64.6,3,100
579,2018-01-03 00:15:00,5,72.0,7,69.8,14,62.9,26,66.5,3,100
580,2018-01-03 00:20:00,1,72.1,4,69.8,13,63.4,18,65.3,3,100
581,2018-01-03 00:25:00,1,72.0,12,69.7,20,63.7,33,66.1,3,100
582,2018-01-03 00:30:00,4,71.7,6,69.7,14,63.5,24,66.4,3,100
583,2018-01-03 00:35:00,0,71.7,9,69.7,8,63.1,17,66.6,3,100
584,2018-01-03 00:40:00,2,71.9,6,69.7,10,62.6,18,66.0,3,100
585,2018-01-03 00:45:00,2,71.9,9,69.8,24,63.1,35,65.3,3,100
586,2018-01-03 00:50:00,2,71.9,5,69.8,12,62.4,19,65.3,3,100
587,2018-01-03 00:55:00,2,72.0,6,69.7,13,62.9,21,65.7,3,100
588,2018-01-03 01:00:00,4,72.0,7,69.6,17,62.8,28,65.8,3,100
589,2018-01-03 01:05:00,1,72.2,4,69.6,10,63.1,15,65.4,3,100
590,2018-01-03 01:10:00,0,72.2,3,69.5,14,62.3,17,63.6,3,100
591,2018-01-03 01:15:00,2,71.9,3,69.6,17,62.2,22,64.1,3,100
592,2018-01-03 01:20:00,6,72.0,7,69.5,23,61.7,36,64.9,3,100
593,2018-01-03 01:25:00,5,72.2,6,69.8,22,60.6,33,64.0,3,100
594,2018-01-03 01:30:00,5,71.6,10,69.9,12,61.2,27,66.3,3,100
595,2018-01-03 01:35:00,3,71.8,11,69.8,16,60.8,30,65.2,3,100
596,2018-01-03 01:40:00,2,72.1,9,69.9,20,62.5,31,65.3,3,100
597,2018-01-03 01:45:00,1,72.0,5,69.8,12,62.9,18,65.3,3,100
598,2018-01-03 01:50:00,2,71.7,6,69.4,6,62.2,14,66.6,3,100
599,2018-01-03 01:55:00,1,72.0,6,69.5,12,62.1,19,65.0,3,100
600,2018-01-03 02:00:00,2,72.1,5,69.7,14,62.1,21,64.9,3,100
601,2018-01-03 02:05:00,0,72.1,4,69.8,20,61.5,24,62.9,3,100
602,2018-01-03 02:10:00,3,72.1,6,69.7,12,61.6,21,65.4,3,100
603,2018-01-03 02:15:00,2,72.1,7,69.5,24,62.9,33,64.9,3,100
604,2018-01-03 02:20:00,1,72.2,7,69.0,25,62.4,33,64.1,3,100
605,2018-01-03 02:25:00,2,72.2,5,69.4,13,62.6,20,65.3,3,100
606,2018-01-03 02:30:00,8,71.7,6,69.7,18,63.2,32,66.5,3,100
607,2018-01-03 02:35:00,1,72.0,8,69.8,15,62.1,24,65.1,3,100
608,2018-01-03 02:40:00,3,71.6,3,69.6,15,62.5,21,64.8,3,100
609,2018-01-03 02:45:00,2,71.5,3,69.7,8,62.0,13,65.2,3,100
610,2018-01-03 02:50:00,3,71.6,6,69.8,23,62.1,32,64.4,3,100
611,2018-01-03 02:55:00,0,71.6,8,69.6,19,62.6,27,64.7,3,100
612,2018-01-03 03:00:00,1,71.8,7,69.5,22,62.9,30,64.7,3,100
613,2018-01-03 03:05:00,2,71.8,8,69.1,21,63.4,31,65.4,3,100
614,2018-01-03 03:10:00,1,72.0,2,69.5,18,62.9,21,64.0,3,100
615,2018-01-03 03:15:00,0,72.0,5,69.5,22,62.4,27,63.7,3,100
616,2018-01-03 03:20:00,3,72.0,6,69.6,13,62.4,22,65.7,3,100
617,2018-01-03 03:25:00,2,72.2,10,69.5,15,61.9,27,65.5,3,100
618,2018-01-03 03:30:00,1,71.9,10,69.9,14,62.5,25,65.8,3,100
619,2018-01-03 03:35:00,2,72.0,9,69.7,15,61.2,26,65.0,3,100
620,2018-01-03 03:40:00,8,71.8,6,69.8,16,62.3,30,66.3,3,100
621,2018-01-03 03:45:00,4,71.4,11,69.7,24,63.1,39,65.8,3,100
622,2018-01-03 03:50:00,2,71.7,9,69.7,15,63.3,26,66.2,3,100
623,2018-01-03 03:55:00,3,71.9,11,69.9,13,62.6,27,66.6,3,100
624,2018-01-03 04:00:00,10,71.6,13,69.6,48,62.9,71,65.4,3,100
625,2018-01-03 04:05:00,9,71.5,8,69.3,21,61.7,38,65.6,3,100
626,2018-01-03 04:10:00,5,71.8,11,69.5,24,56.0,40,61.7,3,100
627,2018-01-03 04:15:00,2,71.9,10,69.6,32,59.6,44,62.4,3,100
628,2018-01-03 04:20:00,3,71.8,15,69.7,20,58.6,38,64.0,3,100
629,2018-01-03 04:25:00,7,71.3,14,68.6,32,60.4,53,64.0,3,100
630,2018-01-03 04:30:00,6,70.9,7,69.2,21,62.3,34,65.2,3,100
631,2018-01-03 04:35:00,5,71.2,16,69.4,28,61.7,49,65.2,3,100
632,2018-01-03 04:40:00,10,71.2,11,69.4,24,62.0,45,65.9,3,100
633,2018-01-03 04:45:00,16,71.4,16,69.3,34,60.9,66,65.5,3,100
634,2018-01-03 04:50:00,5,71.8,15,69.6,30,61.4,50,64.9,3,100
635,2018-01-03 04:55:00,5,72.0,10,69.5,25,58.7,40,63.1,3,100
636,2018-01-03 05:00:00,10,71.3,20,69.7,18,60.3,48,66.5,3,100
637,2018-01-03 05:05:00,14,71.6,21,68.9,31,61.0,66,65.8,3,100
638,2018-01-03 05:10:00,14,70.3,23,69.0,46,64.7,83,66.8,3,100
639,2018-01-03 05:15:00,16,70.4,24,69.2,24,62.9,64,67.1,3,100
