,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
116,2017-12-18 09:40:00,23,69.9,45,70.0,51,63.1,119,67.0,3,100
117,2017-12-18 09:45:00,25,71.6,51,70.0,45,62.1,121,67.4,3,100
118,2017-12-18 09:50:00,36,70.6,47,70.1,47,61.6,130,67.2,3,100
119,2017-12-18 09:55:00,37,71.3,52,69.3,47,61.8,136,67.3,3,100
120,2017-12-18 10:00:00,33,71.9,36,69.0,50,60.7,119,66.3,3,100
121,2017-12-18 10:05:00,44,71.8,60,69.8,51,60.9,155,67.4,3,100
122,2017-12-18 10:10:00,33,70.3,42,71.0,48,59.7,123,66.4,3,100
123,2017-12-18 10:15:00,38,70.4,43,70.5,51,60.4,132,66.6,3,100
124,2017-12-18 10:20:00,38,72.7,54,68.0,51,61.1,143,66.8,3,100
125,2017-12-18 10:25:00,33,71.1,47,69.2,59,60.2,139,65.8,3,100
126,2017-12-18 10:30:00,34,72.1,40,69.2,33,60.2,107,67.3,3,100
127,2017-12-18 10:35:00,42,69.0,46,70.0,51,65.0,139,67.9,3,100
128,2017-12-18 10:40:00,38,71.1,36,70.2,56,62.2,130,67.0,3,100
129,2017-12-18 10:45:00,50,72.5,36,67.6,65,60.4,151,66.1,3,100
130,2017-12-18 10:50:00,51,67.1,40,69.7,50,60.5,141,65.5,3,100
131,2017-12-18 10:55:00,45,67.9,41,69.9,50,60.1,136,65.6,3,100
132,2017-12-18 11:00:00,37,70.2,45,65.5,56,58.7,138,64.0,3,100
133,2017-12-18 11:05:00,47,69.7,39,68.4,49,58.3,135,65.2,3,100
134,2017-12-18 11:10:00,30,71.5,43,68.5,29,60.0,102,67.0,3,100
135,2017-12-18 11:15:00,42,68.9,50,69.4,67,59.5,159,65.1,3,100
136,2017-12-18 11:20:00,54,73.3,43,69.6,46,54.0,143,66.0,3,100
137,2017-12-18 11:25:00,33,71.4,41,70.9,69,60.8,143,66.1,3,100
138,2017-12-18 11:30:00,41,71.0,49,66.4,44,60.2,134,65.8,3,100
139,2017-12-18 11:35:00,35,70.0,55,67.4,62,60.2,152,65.1,3,100
140,2017-12-18 11:40:00,38,71.9,49,69.1,54,60.3,141,66.5,3,100
141,2017-12-18 11:45:00,55,61.4,59,67.7,66,57.9,180,62.2,3,100
142,2017-12-18 11:50:00,39,64.3,38,66.7,61,57.4,138,61.9,3,100
143,2017-12-18 11:55:00,50,67.6,60,68.8,48,57.2,158,64.9,3,100
144,2017-12-18 12:00:00,35,70.8,41,70.0,47,62.2,123,67.2,3,100
145,2017-12-18 12:05:00,62,73.2,58,73.6,60,62.6,180,69.8,3,100
146,2017-12-18 12:10:00,53,75.9,60,70.6,67,63.9,180,69.7,3,100
147,2017-12-18 12:15:00,42,75.7,43,71.4,65,64.9,150,69.8,3,100
148,2017-12-18 12:20:00,42,73.1,39,71.9,41,64.7,122,69.9,3,100
149,2017-12-18 12:25:00,57,75.8,52,68.2,58,60.7,167,68.2,3,100
150,2017-12-18 12:30:00,37,74.9,46,70.2,47,60.5,130,68.0,3,100
151,2017-12-18 12:35:00,51,69.8,48,68.5,44,60.3,143,66.4,3,100
152,2017-12-18 12:40:00,47,73.5,51,70.8,55,57.4,153,66.8,3,100
153,2017-12-18 12:45:00,38,71.5,50,71.3,60,60.1,148,66.8,3,100
154,2017-12-18 12:50:00,36,73.3,43,68.1,60,61.2,139,66.5,3,100
155,2017-12-18 12:55:00,63,70.7,47,68.7,47,64.5,157,68.2,3,100
156,2017-12-18 13:00:00,59,65.2,62,65.3,56,63.6,177,64.7,3,100
157,2017-12-18 13:05:00,49,70.4,50,70.2,44,64.8,143,68.6,3,100
158,2017-12-18 13:10:00,50,64.5,55,72.2,54,61.5,159,66.1,3,100
159,2017-12-18 13:15:00,50,63.0,56,72.3,43,64.4,149,66.9,3,100
160,2017-12-18 13:20:00,44,63.7,51,64.5,68,63.2,163,63.7,3,100
161,2017-12-18 13:25:00,56,66.6,54,66.9,55,61.9,165,65.1,3,100
162,2017-12-18 13:30:00,58,68.7,59,69.4,60,62.8,177,66.9,3,100
163,2017-12-18 13:35:00,59,72.4,50,69.2,72,62.9,181,67.7,3,100
164,2017-12-18 13:40:00,48,70.6,57,69.5,47,66.4,152,68.9,3,100
165,2017-12-18 13:45:00,65,69.6,52,68.8,50,67.0,167,68.6,3,100
166,2017-12-18 13:50:00,53,70.0,56,69.0,55,64.6,164,67.8,3,100
167,2017-12-18 13:55:00,60,71.6,44,66.9,55,65.6,159,68.2,3,100
168,2017-12-18 14:00:00,31,71.3,47,68.8,42,65.2,120,68.2,3,100
169,2017-12-18 14:05:00,44,70.5,51,69.4,59,63.0,154,67.3,3,100
170,2017-12-18 14:10:00,54,70.3,53,69.2,49,62.5,156,67.5,3,100
171,2017-12-18 14:15:00,54,63.5,59,66.7,59,62.0,172,64.1,3,100
172,2017-12-18 14:20:00,37,66.8,44,68.7,48,65.5,129,67.0,3,100
173,2017-12-18 14:25:00,47,67.5,45,69.5,45,62.3,137,66.4,3,100
174,2017-12-18 14:30:00,70,71.3,46,68.8,56,59.8,172,66.9,3,100
175,2017-12-18 14:35:00,53,75.2,52,71.0,42,63.9,147,70.5,3,100
176,2017-12-18 14:40:00,53,73.1,55,68.9,63,65.5,171,68.9,3,100
177,2017-12-18 14:45:00,51,70.6,59,70.1,42,63.8,152,68.5,3,100
178,2017-12-18 14:50:00,55,69.7,51,69.3,60,62.7,166,67.0,3,100
179,2017-12-18 14:55:00,47,70.8,52,70.8,48,66.1,147,69.3,3,100
180,2017-12-18 15:00:00,50,73.0,52,71.9,49,61.6,151,68.9,3,100
181,2017-12-18 15:05:00,63,71.4,47,71.7,69,60.5,179,67.3,3,100
182,2017-12-18 15:10:00,45,71.4,56,68.4,45,63.4,146,67.8,3,100
183,2017-12-18 15:15:00,67,70.9,48,66.1,56,64.4,171,67.4,3,100
184,2017-12-18 15:20:00,45,66.2,51,69.3,48,62.3,144,66.0,3,100
185,2017-12-18 15:25:00,34,69.7,43,70.2,55,60.8,132,66.2,3,100
186,2017-12-18 15:30:00,55,69.6,55,70.3,59,60.0,169,66.5,3,100
187,2017-12-18 15:35:00,66,71.0,58,69.7,46,57.5,170,66.9,3,100
188,2017-12-18 15:40:00,77,69.0,72,67.0,62,60.7,211,65.9,3,100
189,2017-12-18 15:45:00,50,69.4,49,69.2,36,60.2,135,66.9,3,100
190,2017-12-18 15:50:00,48,67.7,61,71.4,48,66.8,157,68.9,3,100
191,2017-12-18 15:55:00,61,65.5,64,72.5,54,64.6,179,67.7,3,100
192,2017-12-18 16:00:00,56,63.5,56,71.8,48,62.0,160,66.0,3,100
193,2017-12-18 16:05:00,45,68.3,51,70.9,50,63.2,146,67.5,3,100
194,2017-12-18 16:10:00,67,73.4,53,69.4,50,62.9,170,69.1,3,100
195,2017-12-18 16:15:00,56,70.6,59,70.7,49,60.7,164,67.7,3,100
196,2017-12-18 16:20:00,68,71.2,60,70.7,47,61.7,175,68.5,3,100
197,2017-12-18 16:25:00,61,70.1,51,71.0,48,62.1,160,68.0,3,100
198,2017-12-18 16:30:00,53,68.3,55,70.7,34,60.8,142,67.4,3,100
199,2017-12-18 16:35:00,40,70.0,43,67.5,41,61.2,124,66.2,3,100
200,2017-12-18 16:40:00,54,70.0,51,70.1,43,61.6,148,67.6,3,100
201,2017-12-18 16:45:00,64,69.5,57,70.6,42,63.3,163,68.3,3,100
202,2017-12-18 16:50:00,69,66.4,64,70.6,48,63.5,181,67.1,3,100
203,2017-12-18 16:55:00,70,66.5,56,70.2,40,63.2,166,67.0,3,100
204,2017-12-18 17:00:00,38,69.4,59,72.0,44,61.1,141,67.9,3,100
205,2017-12-18 17:05:00,51,69.3,43,71.5,44,60.6,138,67.2,3,100
206,2017-12-18 17:10:00,51,71.5,43,70.4,51,61.6,145,67.7,3,100
207,2017-12-18 17:15:00,72,71.1,48,70.1,47,60.8,167,67.9,3,100
208,2017-12-18 17:20:00,60,65.0,53,69.6,45,61.8,158,65.6,3,100
209,2017-12-18 17:25:00,44,68.6,46,69.5,36,60.5,126,66.6,3,100
210,2017-12-18 17:30:00,59,66.3,48,70.5,28,61.3,135,66.8,3,100
211,2017-12-18 17:35:00,53,61.8,47,69.4,35,63.0,135,64.8,3,100
212,2017-12-18 17:40:00,47,65.2,44,69.8,48,66.0,139,66.9,3,100
213,2017-12-18 17:45:00,53,69.9,47,70.5,33,63.6,133,68.5,3,100
214,2017-12-18 17:50:00,30,71.3,41,70.4,37,63.3,108,68.2,3,100
215,2017-12-18 17:55:00,34,70.5,40,71.1,38,64.5,112,68.7,3,100
216,2017-12-18 18:00:00,24,71.9,41,71.4,20,64.2,85,69.8,3,100
217,2017-12-18 18:05:00,47,72.7,40,71.2,24,63.7,111,70.2,3,100
218,2017-12-18 18:10:00,47,70.9,40,68.3,42,66.2,129,68.6,3,100
219,2017-12-18 18:15:00,45,67.2,42,68.1,23,65.3,110,67.1,3,100
220,2017-12-18 18:20:00,38,69.8,44,66.4,35,63.7,117,66.7,3,100
221,2017-12-18 18:25:00,33,71.8,21,67.0,30,62.1,84,67.1,3,100
222,2017-12-18 18:30:00,32,72.4,31,68.3,40,57.9,103,65.5,3,100
223,2017-12-18 18:35:00,25,72.7,29,68.6,30,60.2,84,66.8,3,100
224,2017-12-18 18:40:00,35,70.6,38,70.0,35,60.7,108,67.2,3,100
225,2017-12-18 18:45:00,23,71.7,34,70.0,24,61.4,81,67.9,3,100
226,2017-12-18 18:50:00,31,72.8,39,69.4,26,60.8,96,68.2,3,100
227,2017-12-18 18:55:00,29,73.0,30,69.7,30,60.9,89,67.8,3,100
228,2017-12-18 19:00:00,34,69.3,45,70.2,37,59.3,116,66.5,3,100
229,2017-12-18 19:05:00,31,70.1,35,69.6,32,60.6,98,66.8,3,100
230,2017-12-18 19:10:00,34,72.1,29,68.5,33,60.0,96,66.9,3,100
231,2017-12-18 19:15:00,32,69.0,31,68.6,34,61.6,97,66.3,3,100
232,2017-12-18 19:20:00,35,63.3,32,68.9,26,60.4,93,64.4,3,100
233,2017-12-18 19:25:00,30,66.8,34,68.0,36,61.2,100,65.2,3,100
234,2017-12-18 19:30:00,26,69.7,28,68.7,32,59.3,86,65.5,3,100
235,2017-12-18 19:35:00,24,71.5,27,69.6,20,61.7,71,68.0,3,100
236,2017-12-18 19:40:00,22,69.8,30,69.8,27,63.1,79,67.5,3,100
237,2017-12-18 19:45:00,22,71.0,27,69.7,27,64.2,76,68.1,3,100
238,2017-12-18 19:50:00,25,71.3,35,69.7,28,60.4,88,67.2,3,100
239,2017-12-18 19:55:00,24,70.8,36,69.9,20,60.3,80,67.8,3,100
240,2017-12-18 20:00:00,24,72.0,27,70.0,27,62.6,78,68.1,3,100
241,2017-12-18 20:05:00,14,72.0,30,69.8,23,62.6,67,67.8,3,100
242,2017-12-18 20:10:00,27,71.3,25,69.4,32,63.1,84,67.6,3,100
243,2017-12-18 20:15:00,29,72.5,32,69.7,26,57.4,87,67.0,3,100
244,2017-12-18 20:20:00,15,72.2,23,69.8,19,60.3,57,67.3,3,100
245,2017-12-18 20:25:00,19,72.2,20,69.8,20,61.3,59,67.7,3,100
246,2017-12-18 20:30:00,17,71.4,29,69.8,22,62.8,68,67.9,3,100
247,2017-12-18 20:35:00,21,71.5,30,70.0,21,60.8,72,67.8,3,100
248,2017-12-18 20:40:00,19,72.0,32,68.1,24,60.9,75,66.8,3,100
249,2017-12-18 20:45:00,9,71.9,22,68.9,15,62.0,46,67.2,3,100
250,2017-12-18 20:50:00,22,72.4,29,68.1,27,60.2,78,66.6,3,100
251,2017-12-18 20:55:00,18,72.5,22,68.3,14,61.1,54,67.8,3,100
252,2017-12-18 21:00:00,20,70.9,30,69.1,23,62.0,73,67.4,3,100
253,2017-12-18 21:05:00,18,71.7,26,69.4,19,62.4,63,67.9,3,100
254,2017-12-18 21:10:00,18,72.1,26,69.2,26,63.1,70,67.7,3,100
255,2017-12-18 21:15:00,13,71.7,22,69.5,21,63.3,56,67.7,3,100
256,2017-12-18 21:20:00,13,71.9,27,69.7,16,62.8,56,68.2,3,100
257,2017-12-18 21:25:00,24,71.4,28,69.9,13,63.0,65,69.1,3,100
258,2017-12-18 21:30:00,15,71.6,18,69.8,14,63.2,47,68.4,3,100
259,2017-12-18 21:35:00,13,71.9,21,69.3,15,62.9,49,68.0,3,100
260,2017-12-18 21:40:00,17,71.9,24,69.8,24,62.6,65,67.7,3,100
261,2017-12-18 21:45:00,12,72.1,33,69.8,18,61.5,63,67.9,3,100
262,2017-12-18 21:50:00,10,72.1,18,69.9,27,63.2,55,67.0,3,100
263,2017-12-18 21:55:00,12,72.2,25,70.2,22,62.1,59,67.6,3,100
264,2017-12-18 22:00:00,16,72.1,22,68.3,18,61.6,56,67.2,3,100
265,2017-12-18 22:05:00,16,71.7,18,69.2,17,60.4,51,67.1,3,100
266,2017-12-18 22:10:00,11,71.4,13,69.6,11,61.8,35,67.7,3,100
267,2017-12-18 22:15:00,10,71.5,25,69.8,11,61.6,46,68.2,3,100
268,2017-12-18 22:20:00,19,70.1,18,69.6,25,61.7,62,66.6,3,100
269,2017-12-18 22:25:00,8,70.0,18,70.0,22,61.5,48,66.1,3,100
270,2017-12-18 22:30:00,10,70.7,18,70.3,22,62.1,50,66.8,3,100
271,2017-12-18 22:35:00,12,71.4,20,70.2,13,62.5,45,68.3,3,100
272,2017-12-18 22:40:00,12,71.8,19,69.8,13,61.6,44,67.9,3,100
273,2017-12-18 22:45:00,6,71.9,8,69.6,27,62.1,41,65.0,3,100
274,2017-12-18 22:50:00,9,71.9,22,69.7,20,62.2,51,67.1,3,100
275,2017-12-18 22:55:00,3,72.0,18,69.9,9,62.6,30,67.9,3,100
276,2017-12-18 23:00:00,6,72.0,14,69.8,17,61.9,37,66.5,3,100
277,2017-12-18 23:05:00,7,72.1,11,69.9,19,61.8,37,66.2,3,100
278,2017-12-18 23:10:00,7,72.1,14,70.0,21,61.4,42,66.0,3,100
279,2017-12-18 23:15:00,6,71.2,11,69.8,16,60.0,33,65.3,3,100
280,2017-12-18 23:20:00,12,71.7,16,70.2,16,61.3,44,67.4,3,100
281,2017-12-18 23:25:00,5,71.7,10,69.8,13,62.5,28,66.8,3,100
282,2017-12-18 23:30:00,3,71.8,11,70.0,22,61.1,36,64.7,3,100
283,2017-12-18 23:35:00,8,71.9,14,69.9,12,62.2,34,67.7,3,100
284,2017-12-18 23:40:00,9,71.9,13,69.6,17,62.7,39,67.1,3,100
285,2017-12-18 23:45:00,3,72.0,11,69.2,11,62.7,25,66.7,3,100
286,2017-12-18 23:50:00,5,72.0,7,69.2,17,62.5,29,65.8,3,100
287,2017-12-18 23:55:00,4,72.0,6,69.6,14,62.9,24,66.1,3,100
288,2017-12-19 00:00:00,5,71.9,11,69.7,14,62.7,30,66.8,3,100
289,2017-12-19 00:05:00,7,71.8,13,69.7,17,62.0,37,66.6,3,100
290,2017-12-19 00:10:00,6,71.9,4,69.7,16,61.3,26,65.0,3,100
291,2017-12-19 00:15:00,5,71.9,15,69.6,12,62.2,32,67.2,3,100
292,2017-12-19 00:20:00,4,71.8,7,69.5,18,61.2,29,64.7,3,100
293,2017-12-19 00:25:00,7,72.0,7,69.7,16,62.3,30,66.3,3,100
294,2017-12-19 00:30:00,1,72.1,8,69.7,18,62.8,27,65.2,3,100
295,2017-12-19 00:35:00,2,72.1,6,69.9,20,62.4,28,64.7,3,100
296,2017-12-19 00:40:00,1,72.0,5,69.8,18,61.6,24,63.7,3,100
297,2017-12-19 00:45:00,3,72.0,8,70.0,14,62.5,25,66.0,3,100
298,2017-12-19 00:50:00,4,71.9,10,69.7,14,62.4,28,66.4,3,100
299,2017-12-19 00:55:00,6,71.6,8,70.0,13,62.4,27,66.7,3,100
300,2017-12-19 01:00:00,3,71.5,11,69.4,24,62.6,38,65.3,3,100
301,2017-12-19 01:05:00,3,70.9,7,69.8,19,62.9,29,65.4,3,100
302,2017-12-19 01:10:00,4,71.3,3,69.8,14,63.1,21,65.6,3,100
303,2017-12-19 01:15:00,1,71.5,5,69.9,29,61.4,35,62.9,3,100
304,2017-12-19 01:20:00,3,71.6,6,69.9,20,59.8,29,63.1,3,100
305,2017-12-19 01:25:00,1,71.7,5,69.9,32,58.4,38,60.3,3,100
306,2017-12-19 01:30:00,2,71.8,7,69.8,10,59.9,19,64.8,3,100
307,2017-12-19 01:35:00,5,71.8,6,69.8,13,61.0,24,65.4,3,100
308,2017-12-19 01:40:00,1,71.8,5,69.9,5,62.1,11,66.5,3,100
309,2017-12-19 01:45:00,3,72.1,5,70.1,20,61.6,28,64.2,3,100
310,2017-12-19 01:50:00,4,72.0,6,69.7,17,62.6,27,65.6,3,100
311,2017-12-19 01:55:00,0,72.0,4,69.9,11,62.7,15,64.6,3,100
312,2017-12-19 02:00:00,2,71.7,8,69.4,17,63.1,27,65.6,3,100
313,2017-12-19 02:05:00,4,71.4,9,69.2,18,63.3,31,66.1,3,100
314,2017-12-19 02:10:00,0,71.4,8,69.3,16,63.0,24,65.1,3,100
315,2017-12-19 02:15:00,1,71.7,8,69.3,19,63.7,28,65.6,3,100
316,2017-12-19 02:20:00,2,71.5,5,69.6,11,62.9,18,65.7,3,100
317,2017-12-19 02:25:00,3,71.4,2,69.8,12,62.9,17,65.2,3,100
