,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
94,2017-10-09 07:50:00,37,71.3,45,67.1,33,62.5,115,67.1,3,100
95,2017-10-09 07:55:00,32,71.2,55,69.0,34,62.7,121,67.8,3,100
96,2017-10-09 08:00:00,25,71.7,40,69.1,37,60.9,102,66.8,3,100
97,2017-10-09 08:05:00,45,71.2,42,68.7,42,61.0,129,67.1,3,100
98,2017-10-09 08:10:00,23,72.1,42,68.2,49,60.0,114,65.5,3,100
99,2017-10-09 08:15:00,38,73.0,36,68.4,51,64.0,125,68.0,3,100
100,2017-10-09 08:20:00,29,73.1,35,63.7,42,60.2,106,64.9,3,100
101,2017-10-09 08:25:00,24,71.9,35,66.7,40,63.6,99,66.7,3,100
102,2017-10-09 08:30:00,28,72.6,46,67.9,32,60.9,106,67.0,3,100
103,2017-10-09 08:35:00,29,71.8,44,64.2,56,65.3,129,66.4,3,100
104,2017-10-09 08:40:00,33,70.3,46,68.4,31,64.7,110,67.9,3,100
105,2017-10-09 08:45:00,38,71.2,48,68.0,47,69.0,133,69.3,3,100
106,2017-10-09 08:50:00,36,70.8,45,68.5,39,67.3,120,68.8,3,100
107,2017-10-09 08:55:00,31,70.9,39,68.6,34,65.0,104,68.1,3,100
108,2017-10-09 09:00:00,42,70.6,44,68.5,44,64.1,130,67.7,3,100
109,2017-10-09 09:05:00,31,70.3,44,69.4,53,67.3,128,68.7,3,100
110,2017-10-09 09:10:00,35,72.7,37,69.7,47,65.2,119,68.8,3,100
111,2017-10-09 09:15:00,42,73.9,43,68.8,54,65.8,139,69.2,3,100
112,2017-10-09 09:20:00,50,72.3,39,69.8,43,65.0,132,69.2,3,100
113,2017-10-09 09:25:00,31,70.6,46,69.1,40,65.5,117,68.3,3,100
114,2017-10-09 09:30:00,34,66.3,47,66.8,40,64.3,121,65.8,3,100
115,2017-10-09 09:35:00,26,69.1,51,70.1,43,64.2,120,67.8,3,100
116,2017-10-09 09:40:00,34,71.2,45,67.6,60,68.2,139,68.7,3,100
117,2017-10-09 09:45:00,33,72.0,49,69.8,52,62.0,134,67.3,3,100
118,2017-10-09 09:50:00,46,71.5,46,70.2,44,64.2,136,68.7,3,100
119,2017-10-09 09:55:00,47,73.6,43,70.5,60,63.3,150,68.6,3,100
120,2017-10-09 10:00:00,24,73.4,38,71.8,37,62.7,99,68.8,3,100
121,2017-10-09 10:05:00,50,73.7,48,68.3,43,62.4,141,68.4,3,100
122,2017-10-09 10:10:00,34,71.6,55,69.8,55,61.7,144,67.1,3,100
123,2017-10-09 10:15:00,47,67.6,51,67.0,49,63.1,147,65.9,3,100
124,2017-10-09 10:20:00,38,69.4,44,67.8,48,64.4,130,67.0,3,100
125,2017-10-09 10:25:00,35,71.0,50,68.4,38,63.0,123,67.5,3,100
126,2017-10-09 10:30:00,42,70.9,52,69.7,51,64.1,145,68.1,3,100
127,2017-10-09 10:35:00,31,72.6,45,66.2,54,66.1,130,67.7,3,100
128,2017-10-09 10:40:00,45,74.2,47,67.9,55,64.9,147,68.7,3,100
129,2017-10-09 10:45:00,45,74.8,49,70.1,52,65.3,146,69.8,3,100
130,2017-10-09 10:50:00,36,72.9,51,69.6,42,66.1,129,69.4,3,100
131,2017-10-09 10:55:00,30,73.2,49,70.7,43,61.9,122,68.2,3,100
132,2017-10-09 11:00:00,38,72.2,48,70.0,42,61.8,128,68.0,3,100
133,2017-10-09 11:05:00,40,70.8,50,68.9,39,58.5,129,66.3,3,100
134,2017-10-09 11:10:00,39,71.7,51,68.3,61,60.4,151,66.0,3,100
135,2017-10-09 11:15:00,51,72.0,49,67.9,49,64.0,149,68.0,3,100
136,2017-10-09 11:20:00,38,73.1,43,69.5,51,64.5,132,68.6,3,100
137,2017-10-09 11:25:00,49,72.5,48,70.9,46,61.0,143,68.3,3,100
138,2017-10-09 11:30:00,30,71.2,46,70.5,64,63.9,140,67.6,3,100
139,2017-10-09 11:35:00,37,72.7,48,70.0,75,67.9,160,69.6,3,100
140,2017-10-09 11:40:00,54,70.8,62,67.2,51,63.9,167,67.4,3,100
141,2017-10-09 11:45:00,58,65.8,52,68.7,64,66.1,174,66.8,3,100
142,2017-10-09 11:50:00,44,64.1,55,68.3,54,63.5,153,65.4,3,100
143,2017-10-09 11:55:00,50,70.0,53,66.6,57,60.4,160,65.5,3,100
144,2017-10-09 12:00:00,51,71.2,41,69.6,50,61.9,142,67.5,3,100
145,2017-10-09 12:05:00,33,69.9,45,70.4,50,59.9,128,66.2,3,100
146,2017-10-09 12:10:00,38,69.2,48,71.5,38,56.3,124,66.1,3,100
147,2017-10-09 12:15:00,46,68.7,46,70.5,42,57.9,134,65.9,3,100
148,2017-10-09 12:20:00,50,69.9,49,67.9,64,61.6,163,66.0,3,100
149,2017-10-09 12:25:00,61,71.0,55,68.7,66,61.6,182,66.9,3,100
150,2017-10-09 12:30:00,42,71.4,53,69.0,61,62.3,156,67.0,3,100
151,2017-10-09 12:35:00,55,72.3,41,67.5,63,62.9,159,67.3,3,100
152,2017-10-09 12:40:00,53,71.9,60,62.8,78,64.1,191,65.9,3,100
153,2017-10-09 12:45:00,51,69.5,66,62.2,59,65.2,176,65.3,3,100
154,2017-10-09 12:50:00,48,67.0,49,66.5,59,66.5,156,66.7,3,100
155,2017-10-09 12:55:00,38,63.0,55,68.9,55,63.9,148,65.5,3,100
156,2017-10-09 13:00:00,39,67.7,39,70.7,50,63.8,128,67.1,3,100
157,2017-10-09 13:05:00,44,71.4,55,72.3,57,59.3,156,67.3,3,100
158,2017-10-09 13:10:00,61,72.0,62,69.6,62,57.5,185,66.3,3,100
159,2017-10-09 13:15:00,36,72.6,57,69.3,52,57.3,145,65.8,3,100
160,2017-10-09 13:20:00,49,72.7,46,69.5,56,59.2,151,66.7,3,100
161,2017-10-09 13:25:00,57,69.7,51,70.6,53,62.5,161,67.6,3,100
162,2017-10-09 13:30:00,50,70.0,52,70.1,61,59.6,163,66.1,3,100
163,2017-10-09 13:35:00,57,70.5,63,63.7,52,61.3,172,65.2,3,100
164,2017-10-09 13:40:00,51,71.4,50,64.9,48,61.3,149,66.0,3,100
165,2017-10-09 13:45:00,52,70.7,51,64.6,44,61.1,147,65.7,3,100
166,2017-10-09 13:50:00,48,72.6,51,60.3,56,62.0,155,64.7,3,100
167,2017-10-09 13:55:00,37,73.2,49,62.8,56,62.2,142,65.3,3,100
168,2017-10-09 14:00:00,45,74.7,54,66.4,64,62.6,163,67.2,3,100
169,2017-10-09 14:05:00,43,74.2,54,69.8,55,61.2,152,67.9,3,100
170,2017-10-09 14:10:00,41,72.8,47,70.4,49,62.6,137,68.3,3,100
171,2017-10-09 14:15:00,48,72.1,47,70.4,63,65.6,158,69.0,3,100
172,2017-10-09 14:20:00,48,73.0,47,70.2,49,65.1,144,69.4,3,100
173,2017-10-09 14:25:00,86,68.5,62,67.0,72,66.0,220,67.3,3,100
174,2017-10-09 14:30:00,49,69.5,52,66.2,45,64.8,146,66.9,3,100
175,2017-10-09 14:35:00,65,64.9,55,68.5,57,62.3,177,65.2,3,100
176,2017-10-09 14:40:00,51,68.4,47,69.8,51,58.6,149,65.5,3,100
177,2017-10-09 14:45:00,51,70.3,50,67.8,61,62.0,162,66.4,3,100
178,2017-10-09 14:50:00,43,68.6,52,69.6,51,61.2,146,66.4,3,100
179,2017-10-09 14:55:00,39,69.8,47,70.3,41,59.5,127,66.7,3,100
180,2017-10-09 15:00:00,46,70.1,55,67.9,70,62.7,171,66.4,3,100
181,2017-10-09 15:05:00,61,68.1,60,65.9,61,64.9,182,66.3,3,100
182,2017-10-09 15:10:00,44,72.0,63,69.1,47,67.2,154,69.3,3,100
183,2017-10-09 15:15:00,59,69.7,49,71.4,54,66.0,162,69.0,3,100
184,2017-10-09 15:20:00,54,72.9,65,67.0,54,66.0,173,68.5,3,100
185,2017-10-09 15:25:00,41,72.3,49,70.0,45,58.8,135,67.0,3,100
186,2017-10-09 15:30:00,57,75.3,57,70.2,64,62.3,178,69.0,3,100
187,2017-10-09 15:35:00,44,74.3,55,68.8,47,64.4,146,69.0,3,100
188,2017-10-09 15:40:00,45,72.3,57,64.6,57,67.2,159,67.7,3,100
189,2017-10-09 15:45:00,56,71.1,56,68.8,49,64.7,161,68.4,3,100
190,2017-10-09 15:50:00,53,72.0,53,68.9,39,65.2,145,69.0,3,100
191,2017-10-09 15:55:00,65,70.7,63,68.2,48,59.9,176,66.9,3,100
192,2017-10-09 16:00:00,65,65.7,62,67.7,54,61.4,181,65.1,3,100
193,2017-10-09 16:05:00,63,69.2,63,69.7,52,61.6,178,67.2,3,100
194,2017-10-09 16:10:00,55,69.5,53,69.9,41,61.6,149,67.5,3,100
195,2017-10-09 16:15:00,58,70.2,60,67.7,67,60.2,185,65.8,3,100
196,2017-10-09 16:20:00,43,71.5,43,68.9,50,58.9,136,66.0,3,100
197,2017-10-09 16:25:00,38,70.7,46,67.0,58,57.9,142,64.3,3,100
198,2017-10-09 16:30:00,35,71.0,45,68.5,29,59.4,109,66.9,3,100
199,2017-10-09 16:35:00,54,73.1,61,70.3,50,57.4,165,67.3,3,100
200,2017-10-09 16:40:00,43,73.1,46,69.3,38,60.1,127,67.8,3,100
201,2017-10-09 16:45:00,37,70.7,59,68.9,54,63.5,150,67.4,3,100
202,2017-10-09 16:50:00,60,73.4,61,70.3,37,65.4,158,70.3,3,100
203,2017-10-09 16:55:00,37,71.7,41,70.6,43,64.9,121,68.9,3,100
204,2017-10-09 17:00:00,41,71.2,61,71.5,31,65.0,133,69.9,3,100
205,2017-10-09 17:05:00,42,72.3,44,71.0,24,61.1,110,69.3,3,100
206,2017-10-09 17:10:00,45,68.7,53,69.4,40,62.1,138,67.1,3,100
207,2017-10-09 17:15:00,53,66.2,42,68.3,47,66.9,142,67.1,3,100
208,2017-10-09 17:20:00,68,67.6,58,68.3,46,66.0,172,67.4,3,100
209,2017-10-09 17:25:00,52,66.7,53,68.4,39,65.9,144,67.1,3,100
210,2017-10-09 17:30:00,30,68.9,50,69.8,27,63.6,107,68.0,3,100
211,2017-10-09 17:35:00,37,70.9,45,69.7,38,66.4,120,69.0,3,100
212,2017-10-09 17:40:00,54,63.6,47,70.9,48,63.1,149,65.7,3,100
213,2017-10-09 17:45:00,24,68.2,42,70.7,33,65.3,99,68.3,3,100
214,2017-10-09 17:50:00,29,70.1,43,71.0,32,58.3,104,66.8,3,100
215,2017-10-09 17:55:00,37,69.2,46,70.8,29,62.3,112,68.1,3,100
216,2017-10-09 18:00:00,33,67.6,44,69.0,32,63.3,109,66.9,3,100
217,2017-10-09 18:05:00,25,68.6,36,68.6,26,63.9,87,67.2,3,100
218,2017-10-09 18:10:00,24,69.2,48,70.0,30,62.8,102,67.7,3,100
219,2017-10-09 18:15:00,35,69.9,33,69.9,48,63.5,116,67.3,3,100
220,2017-10-09 18:20:00,29,70.8,38,67.5,26,62.1,93,67.0,3,100
221,2017-10-09 18:25:00,34,72.3,32,68.7,35,58.4,101,66.3,3,100
222,2017-10-09 18:30:00,20,71.1,34,69.5,33,61.8,87,66.9,3,100
223,2017-10-09 18:35:00,37,70.7,37,69.2,30,58.8,104,66.7,3,100
224,2017-10-09 18:40:00,24,70.0,35,69.6,34,61.8,93,66.9,3,100
225,2017-10-09 18:45:00,31,70.2,36,69.5,44,66.3,111,68.4,3,100
226,2017-10-09 18:50:00,53,73.3,46,63.4,51,64.5,150,67.3,3,100
227,2017-10-09 18:55:00,39,70.7,44,65.1,43,63.6,126,66.3,3,100
228,2017-10-09 19:00:00,42,69.6,44,67.2,42,63.7,128,66.8,3,100
229,2017-10-09 19:05:00,36,68.9,41,68.8,30,61.7,107,66.8,3,100
230,2017-10-09 19:10:00,37,69.8,42,68.5,31,59.9,110,66.5,3,100
231,2017-10-09 19:15:00,33,70.7,38,68.8,30,63.1,101,67.7,3,100
232,2017-10-09 19:20:00,25,71.5,29,69.7,25,61.8,79,67.8,3,100
233,2017-10-09 19:25:00,23,71.2,24,69.6,32,62.4,79,67.1,3,100
234,2017-10-09 19:30:00,23,71.9,30,69.8,30,60.5,83,67.0,3,100
235,2017-10-09 19:35:00,19,71.0,30,70.2,22,60.5,71,67.4,3,100
236,2017-10-09 19:40:00,26,70.7,38,70.3,33,62.9,97,67.9,3,100
237,2017-10-09 19:45:00,15,70.9,17,70.1,27,63.7,59,67.4,3,100
238,2017-10-09 19:50:00,31,70.9,38,69.3,35,64.1,104,68.0,3,100
239,2017-10-09 19:55:00,26,71.2,26,68.0,28,65.6,80,68.2,3,100
240,2017-10-09 20:00:00,27,71.2,30,68.6,27,63.6,84,67.8,3,100
241,2017-10-09 20:05:00,17,71.8,30,69.4,28,61.9,75,67.1,3,100
242,2017-10-09 20:10:00,20,72.0,28,70.2,26,63.2,74,68.2,3,100
243,2017-10-09 20:15:00,18,72.0,27,70.5,20,63.6,65,68.8,3,100
244,2017-10-09 20:20:00,19,72.1,19,70.0,25,62.2,63,67.5,3,100
245,2017-10-09 20:25:00,23,72.2,42,69.9,26,63.1,91,68.5,3,100
246,2017-10-09 20:30:00,18,71.4,21,70.0,21,62.5,60,67.8,3,100
247,2017-10-09 20:35:00,21,71.0,25,69.5,20,62.5,66,67.9,3,100
248,2017-10-09 20:40:00,24,71.1,31,69.8,30,60.1,85,66.7,3,100
249,2017-10-09 20:45:00,26,69.9,27,69.8,26,62.7,79,67.5,3,100
250,2017-10-09 20:50:00,21,70.2,25,69.1,18,63.2,64,67.8,3,100
251,2017-10-09 20:55:00,23,71.5,25,69.1,28,62.1,76,67.2,3,100
252,2017-10-09 21:00:00,21,72.0,28,69.5,20,62.4,69,68.2,3,100
253,2017-10-09 21:05:00,11,72.2,25,68.6,23,61.4,59,66.5,3,100
254,2017-10-09 21:10:00,25,71.4,35,68.7,24,59.2,84,66.8,3,100
255,2017-10-09 21:15:00,13,71.9,28,69.5,20,60.1,61,66.9,3,100
256,2017-10-09 21:20:00,12,71.6,21,69.6,21,62.0,54,67.1,3,100
257,2017-10-09 21:25:00,17,71.8,17,69.0,31,61.1,65,66.0,3,100
258,2017-10-09 21:30:00,10,72.0,16,69.3,19,61.2,45,66.5,3,100
259,2017-10-09 21:35:00,16,72.3,23,68.5,24,62.1,63,67.0,3,100
260,2017-10-09 21:40:00,6,72.2,17,69.1,22,62.7,45,66.4,3,100
261,2017-10-09 21:45:00,17,72.0,22,69.5,24,62.1,63,67.4,3,100
262,2017-10-09 21:50:00,14,72.2,21,69.3,14,62.5,49,68.2,3,100
263,2017-10-09 21:55:00,13,72.3,19,69.5,25,62.3,57,67.0,3,100
264,2017-10-09 22:00:00,15,72.2,25,69.0,25,63.2,65,67.5,3,100
265,2017-10-09 22:05:00,13,72.0,26,67.5,19,62.8,58,67.0,3,100
266,2017-10-09 22:10:00,18,70.8,16,68.2,24,63.2,58,66.9,3,100
267,2017-10-09 22:15:00,10,71.0,19,67.9,27,63.2,56,66.2,3,100
268,2017-10-09 22:20:00,21,70.2,21,69.0,17,63.8,59,67.9,3,100
269,2017-10-09 22:25:00,16,71.5,17,68.9,27,62.8,60,66.8,3,100
270,2017-10-09 22:30:00,10,71.8,19,68.8,19,62.4,48,66.9,3,100
271,2017-10-09 22:35:00,13,72.1,24,69.7,27,64.1,64,67.8,3,100
272,2017-10-09 22:40:00,10,71.5,14,69.7,24,63.8,48,67.1,3,100
273,2017-10-09 22:45:00,5,71.8,11,69.8,28,63.6,44,66.1,3,100
274,2017-10-09 22:50:00,12,72.0,18,69.7,25,63.9,55,67.6,3,100
275,2017-10-09 22:55:00,19,71.2,16,69.5,21,61.9,56,67.2,3,100
276,2017-10-09 23:00:00,7,71.2,14,69.3,23,62.1,44,65.8,3,100
277,2017-10-09 23:05:00,6,71.5,15,69.7,16,63.2,37,67.2,3,100
278,2017-10-09 23:10:00,2,71.8,13,69.8,28,62.4,43,65.1,3,100
279,2017-10-09 23:15:00,4,71.7,11,70.0,20,60.6,35,64.8,3,100
280,2017-10-09 23:20:00,10,72.0,13,70.1,29,63.0,52,66.5,3,100
281,2017-10-09 23:25:00,9,71.8,11,70.0,28,63.6,48,66.6,3,100
282,2017-10-09 23:30:00,6,72.0,12,69.7,21,60.7,39,65.2,3,100
283,2017-10-09 23:35:00,5,71.5,8,69.8,15,61.3,28,65.5,3,100
284,2017-10-09 23:40:00,6,71.6,7,69.8,16,62.2,29,66.0,3,100
285,2017-10-09 23:45:00,9,71.9,9,69.8,22,60.6,40,65.2,3,100
286,2017-10-09 23:50:00,2,72.0,9,69.9,5,61.7,16,67.6,3,100
287,2017-10-09 23:55:00,5,71.9,15,70.2,22,60.5,42,65.3,3,100
288,2017-10-10 00:00:00,7,71.9,7,69.7,16,62.7,30,66.5,3,100
289,2017-10-10 00:05:00,6,71.9,12,68.9,28,60.1,46,63.9,3,100
290,2017-10-10 00:10:00,4,72.1,11,69.0,14,60.5,29,65.3,3,100
291,2017-10-10 00:15:00,4,71.7,13,69.4,18,61.7,35,65.7,3,100
292,2017-10-10 00:20:00,5,71.2,8,69.7,12,61.9,25,66.3,3,100
293,2017-10-10 00:25:00,6,71.7,7,69.6,14,61.6,27,65.9,3,100
294,2017-10-10 00:30:00,5,72.0,8,69.3,22,62.3,35,65.3,3,100
295,2017-10-10 00:35:00,2,71.7,8,69.3,23,62.5,33,64.7,3,100
296,2017-10-10 00:40:00,7,71.9,4,69.6,18,62.3,29,65.6,3,100
297,2017-10-10 00:45:00,2,71.5,7,68.6,18,62.4,27,64.7,3,100
298,2017-10-10 00:50:00,5,71.4,8,69.2,21,62.3,34,65.3,3,100
299,2017-10-10 00:55:00,2,71.9,5,69.6,4,62.3,11,67.4,3,100
300,2017-10-10 01:00:00,2,71.8,5,69.6,17,62.5,24,64.8,3,100
301,2017-10-10 01:05:00,3,71.9,10,69.8,9,62.2,22,67.0,3,100
302,2017-10-10 01:10:00,3,72.8,8,69.6,27,63.1,38,65.2,3,100
303,2017-10-10 01:15:00,7,72.1,5,69.3,15,63.0,27,66.5,3,100
304,2017-10-10 01:20:00,6,71.2,5,69.3,8,63.1,19,67.3,3,100
305,2017-10-10 01:25:00,3,71.5,3,69.5,27,61.9,33,63.5,3,100
306,2017-10-10 01:30:00,2,71.3,5,69.3,17,62.2,24,64.4,3,100
307,2017-10-10 01:35:00,1,71.8,4,69.5,15,61.6,20,63.7,3,100
308,2017-10-10 01:40:00,1,71.9,4,69.6,14,62.7,19,64.6,3,100
309,2017-10-10 01:45:00,2,71.4,10,69.6,23,61.3,35,64.2,3,100
310,2017-10-10 01:50:00,1,71.7,5,69.4,25,61.9,31,63.4,3,100
311,2017-10-10 01:55:00,2,71.7,10,69.3,16,63.1,28,65.9,3,100
312,2017-10-10 02:00:00,4,71.8,10,69.4,17,63.2,31,66.3,3,100
313,2017-10-10 02:05:00,1,72.0,3,69.7,7,62.5,11,65.3,3,100
314,2017-10-10 02:10:00,1,72.0,5,69.5,14,62.4,20,64.7,3,100
315,2017-10-10 02:15:00,1,72.1,2,69.6,23,62.8,26,63.7,3,100
316,2017-10-10 02:20:00,5,72.1,5,69.5,26,62.9,36,65.1,3,100
317,2017-10-10 02:25:00,4,71.9,5,69.6,17,62.2,26,65.1,3,100
