,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
318,2018-01-16 02:30:00,2,72.0,6,69.6,16,62.0,24,64.7,3,100
319,2018-01-16 02:35:00,0,72.0,5,69.7,13,62.1,18,64.2,3,100
320,2018-01-16 02:40:00,3,72.0,11,69.9,24,62.7,38,65.5,3,100
321,2018-01-16 02:45:00,3,72.2,6,69.8,9,63.0,18,66.8,3,100
322,2018-01-16 02:50:00,1,71.8,4,69.3,18,63.3,23,64.7,3,100
323,2018-01-16 02:55:00,4,71.9,7,69.8,13,61.3,24,65.5,3,100
324,2018-01-16 03:00:00,3,72.0,2,69.8,24,62.6,29,64.1,3,100
325,2018-01-16 03:05:00,3,72.1,9,69.5,16,60.7,28,64.8,3,100
326,2018-01-16 03:10:00,1,72.1,5,69.6,21,61.3,27,63.2,3,100
327,2018-01-16 03:15:00,0,72.1,5,69.7,14,61.7,19,63.8,3,100
328,2018-01-16 03:20:00,2,71.8,6,69.8,21,60.9,29,63.5,3,100
329,2018-01-16 03:25:00,6,72.0,11,69.7,22,59.6,39,64.4,3,100
330,2018-01-16 03:30:00,0,72.0,5,69.9,15,60.8,20,63.1,3,100
331,2018-01-16 03:35:00,2,72.0,7,69.9,16,61.8,25,64.9,3,100
332,2018-01-16 03:40:00,3,72.0,10,69.8,17,62.1,30,65.7,3,100
333,2018-01-16 03:45:00,4,72.1,7,69.7,23,62.9,34,65.4,3,100
334,2018-01-16 03:50:00,2,72.1,12,69.3,12,61.9,26,66.1,3,100
335,2018-01-16 03:55:00,2,72.1,12,69.6,11,61.6,25,66.3,3,100
336,2018-01-16 04:00:00,5,72.0,10,69.5,18,61.5,33,65.5,3,100
337,2018-01-16 04:05:00,2,72.0,6,69.6,15,61.2,23,64.3,3,100
338,2018-01-16 04:10:00,4,72.2,3,69.5,20,62.0,27,64.3,3,100
339,2018-01-16 04:15:00,4,71.9,7,69.7,25,62.3,36,64.8,3,100
340,2018-01-16 04:20:00,2,71.9,8,69.6,19,62.4,29,65.0,3,100
341,2018-01-16 04:25:00,3,72.0,6,69.6,26,59.4,35,62.2,3,100
342,2018-01-16 04:30:00,9,72.0,12,69.0,43,56.6,64,61.1,3,100
343,2018-01-16 04:35:00,5,72.1,16,68.7,20,59.6,41,64.7,3,100
344,2018-01-16 04:40:00,7,71.0,9,68.7,23,59.0,39,63.4,3,100
345,2018-01-16 04:45:00,9,71.6,13,68.4,23,60.9,45,65.2,3,100
346,2018-01-16 04:50:00,9,71.8,18,68.0,28,62.1,55,65.6,3,100
347,2018-01-16 04:55:00,10,72.0,25,68.6,24,59.6,59,65.5,3,100
348,2018-01-16 05:00:00,9,72.1,20,69.4,24,59.4,53,65.3,3,100
349,2018-01-16 05:05:00,11,72.0,26,69.5,37,61.4,74,65.8,3,100
350,2018-01-16 05:10:00,19,72.2,19,69.6,31,63.5,69,67.6,3,100
351,2018-01-16 05:15:00,17,71.9,23,69.2,28,64.0,68,67.7,3,100
352,2018-01-16 05:20:00,22,71.6,22,69.4,33,60.3,77,66.1,3,100
353,2018-01-16 05:25:00,22,72.1,31,70.3,24,61.0,77,67.9,3,100
354,2018-01-16 05:30:00,18,72.3,28,69.4,24,60.8,70,67.2,3,100
355,2018-01-16 05:35:00,25,71.0,43,69.1,24,61.0,92,67.5,3,100
356,2018-01-16 05:40:00,29,70.4,23,69.3,43,56.7,95,63.9,3,100
357,2018-01-16 05:45:00,16,71.6,32,68.5,46,60.4,94,65.1,3,100
358,2018-01-16 05:50:00,13,72.0,28,68.4,22,60.2,63,66.3,3,100
359,2018-01-16 05:55:00,21,72.2,22,68.0,32,58.4,75,65.1,3,100
360,2018-01-16 06:00:00,36,70.6,43,66.1,41,59.9,120,65.3,3,100
361,2018-01-16 06:05:00,33,70.0,35,67.6,32,62.5,100,66.8,3,100
362,2018-01-16 06:10:00,37,69.9,30,67.4,33,59.2,100,65.6,3,100
363,2018-01-16 06:15:00,30,69.6,36,66.7,30,60.3,96,65.6,3,100
364,2018-01-16 06:20:00,27,70.3,27,68.3,41,63.9,95,67.0,3,100
365,2018-01-16 06:25:00,32,71.6,36,68.5,40,63.3,108,67.5,3,100
366,2018-01-16 06:30:00,40,71.1,46,67.6,27,60.4,113,67.1,3,100
367,2018-01-16 06:35:00,29,70.6,39,67.6,36,58.1,104,65.1,3,100
368,2018-01-16 06:40:00,38,71.2,38,67.4,38,60.1,114,66.2,3,100
369,2018-01-16 06:45:00,33,71.6,42,68.8,44,60.7,119,66.6,3,100
370,2018-01-16 06:50:00,29,72.5,40,69.2,33,62.7,102,68.0,3,100
371,2018-01-16 06:55:00,44,72.1,41,68.8,39,59.8,124,67.1,3,100
372,2018-01-16 07:00:00,39,69.6,33,69.1,47,64.5,119,67.4,3,100
373,2018-01-16 07:05:00,30,71.3,33,68.5,41,63.1,104,67.2,3,100
374,2018-01-16 07:10:00,33,71.9,39,66.4,32,60.7,104,66.4,3,100
375,2018-01-16 07:15:00,29,72.0,37,68.3,44,58.8,110,65.5,3,100
376,2018-01-16 07:20:00,45,71.6,42,65.5,38,57.4,125,65.2,3,100
377,2018-01-16 07:25:00,39,70.0,52,67.6,45,56.4,136,64.6,3,100
378,2018-01-16 07:30:00,39,70.7,42,68.9,31,59.1,112,66.8,3,100
379,2018-01-16 07:35:00,23,70.3,46,69.0,38,61.4,107,66.6,3,100
380,2018-01-16 07:40:00,62,67.2,51,67.1,47,61.1,160,65.4,3,100
381,2018-01-16 07:45:00,44,67.5,48,62.6,51,58.9,143,62.8,3,100
382,2018-01-16 07:50:00,29,69.0,36,66.4,36,59.3,101,64.6,3,100
383,2018-01-16 07:55:00,31,70.1,39,67.4,49,60.2,119,65.1,3,100
384,2018-01-16 08:00:00,43,71.6,43,66.6,47,56.6,133,64.7,3,100
385,2018-01-16 08:05:00,34,70.9,40,67.3,34,58.7,108,65.7,3,100
386,2018-01-16 08:10:00,37,69.2,40,65.9,34,59.1,111,64.9,3,100
387,2018-01-16 08:15:00,39,68.3,35,66.9,44,55.8,118,63.2,3,100
388,2018-01-16 08:20:00,36,68.0,46,65.7,44,56.8,126,63.2,3,100
389,2018-01-16 08:25:00,20,69.4,41,64.4,40,59.0,101,63.3,3,100
390,2018-01-16 08:30:00,25,70.3,31,67.1,45,58.3,101,64.0,3,100
391,2018-01-16 08:35:00,43,69.4,48,61.5,40,59.0,131,63.3,3,100
392,2018-01-16 08:40:00,23,70.1,35,65.2,39,60.5,97,64.5,3,100
393,2018-01-16 08:45:00,28,70.3,44,67.1,43,59.6,115,65.1,3,100
394,2018-01-16 08:50:00,40,68.2,46,65.4,50,58.6,136,63.7,3,100
395,2018-01-16 08:55:00,31,70.7,41,65.5,46,57.9,118,63.9,3,100
396,2018-01-16 09:00:00,34,70.2,48,66.1,50,56.5,132,63.5,3,100
397,2018-01-16 09:05:00,27,71.4,45,65.9,58,59.1,130,64.0,3,100
398,2018-01-16 09:10:00,30,70.3,35,67.0,46,59.7,111,64.9,3,100
399,2018-01-16 09:15:00,26,69.2,44,67.7,51,61.5,121,65.4,3,100
400,2018-01-16 09:20:00,33,70.3,54,68.6,45,60.7,132,66.3,3,100
401,2018-01-16 09:25:00,28,70.0,41,69.4,48,62.5,117,66.7,3,100
402,2018-01-16 09:30:00,24,71.2,43,69.7,27,63.7,94,68.4,3,100
403,2018-01-16 09:35:00,36,68.8,33,69.1,54,60.7,123,65.3,3,100
404,2018-01-16 09:40:00,31,69.0,42,68.3,46,61.1,119,65.7,3,100
405,2018-01-16 09:45:00,40,70.7,48,63.5,63,59.1,151,63.6,3,100
406,2018-01-16 09:50:00,37,69.8,46,67.7,46,58.2,129,64.9,3,100
407,2018-01-16 09:55:00,32,71.2,36,68.8,53,60.9,121,66.0,3,100
408,2018-01-16 10:00:00,24,72.0,42,65.2,52,61.1,118,64.8,3,100
409,2018-01-16 10:05:00,34,71.5,41,66.0,48,61.1,123,65.6,3,100
410,2018-01-16 10:10:00,26,71.9,42,67.9,52,60.4,120,65.5,3,100
411,2018-01-16 10:15:00,35,71.6,42,69.9,37,60.0,114,67.2,3,100
412,2018-01-16 10:20:00,19,71.8,40,69.0,54,56.8,113,63.6,3,100
413,2018-01-16 10:25:00,27,71.9,34,69.2,41,57.6,102,65.3,3,100
414,2018-01-16 10:30:00,19,71.5,41,65.3,48,58.2,108,63.2,3,100
415,2018-01-16 10:35:00,31,71.2,38,62.1,62,56.1,131,61.4,3,100
416,2018-01-16 10:40:00,28,71.2,47,63.4,42,57.7,117,63.2,3,100
417,2018-01-16 10:45:00,38,70.2,52,63.1,60,56.0,150,62.1,3,100
418,2018-01-16 10:50:00,35,70.1,60,64.9,61,55.3,156,62.3,3,100
419,2018-01-16 10:55:00,28,70.7,41,66.2,57,56.8,126,62.9,3,100
420,2018-01-16 11:00:00,32,71.0,40,64.0,49,60.8,121,64.6,3,100
421,2018-01-16 11:05:00,30,67.3,33,66.7,41,62.8,104,65.3,3,100
422,2018-01-16 11:10:00,37,69.3,44,64.7,64,68.6,145,67.6,3,100
423,2018-01-16 11:15:00,42,70.5,46,65.0,49,64.6,137,66.5,3,100
424,2018-01-16 11:20:00,37,69.5,48,66.9,63,62.8,148,65.8,3,100
425,2018-01-16 11:25:00,37,69.2,44,64.8,60,61.4,141,64.5,3,100
426,2018-01-16 11:30:00,34,68.5,37,66.7,49,57.5,120,63.5,3,100
427,2018-01-16 11:35:00,38,71.3,42,63.7,66,61.4,146,64.6,3,100
428,2018-01-16 11:40:00,24,71.5,32,66.2,43,61.9,99,65.6,3,100
429,2018-01-16 11:45:00,43,71.5,49,62.4,58,60.8,150,64.4,3,100
430,2018-01-16 11:50:00,41,68.5,47,64.3,63,59.9,151,63.6,3,100
431,2018-01-16 11:55:00,24,69.2,34,65.4,68,64.5,126,65.6,3,100
432,2018-01-16 12:00:00,42,70.7,47,63.8,52,60.9,141,64.8,3,100
433,2018-01-16 12:05:00,38,70.8,45,64.6,44,53.6,127,62.6,3,100
434,2018-01-16 12:10:00,41,71.8,51,62.1,61,55.9,153,62.2,3,100
435,2018-01-16 12:15:00,41,70.6,49,56.8,54,55.6,144,60.3,3,100
436,2018-01-16 12:20:00,40,70.1,40,61.3,53,58.0,133,62.6,3,100
437,2018-01-16 12:25:00,38,70.6,55,62.9,66,63.0,159,64.8,3,100
438,2018-01-16 12:30:00,26,70.2,31,65.7,58,61.2,115,64.4,3,100
439,2018-01-16 12:35:00,40,71.2,51,63.3,53,62.4,144,65.2,3,100
440,2018-01-16 12:40:00,38,70.8,41,66.7,55,62.4,134,66.1,3,100
441,2018-01-16 12:45:00,42,71.1,54,62.7,53,61.9,149,64.8,3,100
442,2018-01-16 12:50:00,34,71.6,45,68.2,63,66.0,142,68.0,3,100
443,2018-01-16 12:55:00,25,71.5,43,69.3,53,64.7,121,67.7,3,100
444,2018-01-16 13:00:00,40,72.0,48,66.3,67,63.6,155,66.6,3,100
445,2018-01-16 13:05:00,42,70.0,57,63.0,51,63.5,150,65.1,3,100
446,2018-01-16 13:10:00,39,72.2,43,65.9,63,65.1,145,67.2,3,100
447,2018-01-16 13:15:00,54,66.7,43,64.2,60,65.1,157,65.4,3,100
448,2018-01-16 13:20:00,23,69.4,36,66.2,51,67.0,110,67.2,3,100
449,2018-01-16 13:25:00,22,71.1,38,67.9,51,67.0,111,68.1,3,100
450,2018-01-16 13:30:00,22,71.2,42,69.7,37,66.2,101,68.7,3,100
451,2018-01-16 13:35:00,30,71.5,55,66.7,61,61.2,146,65.4,3,100
452,2018-01-16 13:40:00,42,70.7,48,64.3,58,60.3,148,64.5,3,100
453,2018-01-16 13:45:00,30,71.4,38,67.1,48,60.3,116,65.4,3,100
454,2018-01-16 13:50:00,31,72.5,43,68.2,57,62.9,131,66.9,3,100
455,2018-01-16 13:55:00,22,72.5,37,67.5,57,58.9,116,64.2,3,100
456,2018-01-16 14:00:00,35,71.0,42,69.6,49,60.7,126,66.5,3,100
457,2018-01-16 14:05:00,49,67.0,60,67.8,45,60.0,154,65.3,3,100
458,2018-01-16 14:10:00,49,66.1,56,64.0,55,61.4,160,63.7,3,100
459,2018-01-16 14:15:00,62,69.5,53,62.0,70,61.8,185,64.4,3,100
460,2018-01-16 14:20:00,59,68.1,62,61.7,72,61.9,193,63.7,3,100
461,2018-01-16 14:25:00,42,71.4,58,64.1,50,60.7,150,65.0,3,100
462,2018-01-16 14:30:00,51,72.7,53,64.7,44,56.3,148,65.0,3,100
463,2018-01-16 14:35:00,47,71.5,49,64.2,62,61.5,158,65.3,3,100
464,2018-01-16 14:40:00,38,72.5,53,63.9,49,58.5,140,64.3,3,100
465,2018-01-16 14:45:00,50,72.9,50,64.2,70,61.4,170,65.6,3,100
466,2018-01-16 14:50:00,48,72.2,54,67.4,61,59.5,163,65.9,3,100
467,2018-01-16 14:55:00,37,72.6,43,68.1,40,62.1,120,67.5,3,100
468,2018-01-16 15:00:00,53,73.4,61,67.1,70,58.5,184,65.6,3,100
469,2018-01-16 15:05:00,64,72.0,66,66.0,79,57.8,209,64.7,3,100
470,2018-01-16 15:10:00,57,72.8,51,65.1,72,56.6,180,64.1,3,100
471,2018-01-16 15:15:00,55,72.0,59,63.8,61,54.3,175,63.1,3,100
472,2018-01-16 15:20:00,68,69.3,65,67.7,72,55.6,205,64.0,3,100
473,2018-01-16 15:25:00,50,69.3,46,67.0,51,59.3,147,65.1,3,100
474,2018-01-16 15:30:00,45,70.5,50,67.2,57,59.2,152,65.2,3,100
475,2018-01-16 15:35:00,47,68.8,55,69.3,49,60.4,151,66.3,3,100
476,2018-01-16 15:40:00,64,69.6,63,66.7,48,63.1,175,66.8,3,100
477,2018-01-16 15:45:00,76,67.0,53,67.6,66,60.7,195,65.0,3,100
478,2018-01-16 15:50:00,62,67.3,60,66.9,42,59.6,164,65.2,3,100
479,2018-01-16 15:55:00,54,68.2,66,65.8,44,62.0,164,65.6,3,100
480,2018-01-16 16:00:00,56,72.0,64,66.2,60,64.0,180,67.3,3,100
481,2018-01-16 16:05:00,75,72.8,66,67.7,51,61.5,192,68.0,3,100
482,2018-01-16 16:10:00,64,72.5,60,66.9,54,57.3,178,66.0,3,100
483,2018-01-16 16:15:00,78,68.0,59,64.2,45,57.7,182,64.2,3,100
484,2018-01-16 16:20:00,58,70.7,56,62.2,49,59.5,163,64.4,3,100
485,2018-01-16 16:25:00,50,72.1,50,65.9,58,60.7,158,66.0,3,100
486,2018-01-16 16:30:00,58,73.8,63,69.3,51,56.8,172,67.1,3,100
487,2018-01-16 16:35:00,38,72.4,48,68.8,46,53.9,132,64.6,3,100
488,2018-01-16 16:40:00,68,75.2,59,68.6,58,54.5,185,66.6,3,100
489,2018-01-16 16:45:00,63,75.2,59,63.0,53,58.5,175,66.0,3,100
490,2018-01-16 16:50:00,45,74.5,56,66.8,52,60.5,153,66.9,3,100
491,2018-01-16 16:55:00,51,73.8,49,67.5,50,59.8,150,67.1,3,100
492,2018-01-16 17:00:00,37,70.7,47,69.2,46,64.8,130,68.1,3,100
493,2018-01-16 17:05:00,51,71.5,55,69.4,42,62.7,148,68.2,3,100
494,2018-01-16 17:10:00,60,70.7,64,69.9,47,57.9,171,66.9,3,100
495,2018-01-16 17:15:00,64,69.5,55,67.9,42,58.3,161,66.0,3,100
496,2018-01-16 17:20:00,64,70.3,63,70.3,46,60.6,173,67.7,3,100
497,2018-01-16 17:25:00,33,71.0,47,69.9,46,56.9,126,65.4,3,100
498,2018-01-16 17:30:00,46,72.3,47,70.0,39,58.1,132,67.3,3,100
499,2018-01-16 17:35:00,35,70.9,43,70.3,30,60.9,108,67.9,3,100
500,2018-01-16 17:40:00,28,71.9,39,70.2,46,62.0,113,67.3,3,100
501,2018-01-16 17:45:00,44,66.5,38,69.1,49,60.4,131,65.0,3,100
502,2018-01-16 17:50:00,30,68.3,31,69.2,34,59.4,95,65.4,3,100
503,2018-01-16 17:55:00,29,69.7,40,69.0,36,60.2,105,66.2,3,100
504,2018-01-16 18:00:00,28,70.3,35,67.8,43,59.2,106,65.0,3,100
505,2018-01-16 18:05:00,28,69.4,35,67.4,45,57.8,108,63.9,3,100
506,2018-01-16 18:10:00,39,70.6,46,68.9,28,59.2,113,67.1,3,100
507,2018-01-16 18:15:00,21,70.3,33,69.5,27,60.3,81,66.6,3,100
508,2018-01-16 18:20:00,28,71.9,32,69.2,28,62.4,88,67.9,3,100
509,2018-01-16 18:25:00,24,70.6,35,66.8,37,62.8,96,66.2,3,100
510,2018-01-16 18:30:00,36,69.5,33,66.8,19,62.6,88,67.0,3,100
511,2018-01-16 18:35:00,31,69.9,50,60.6,10,62.9,91,64.0,3,100
512,2018-01-16 18:40:00,26,69.2,38,64.3,12,63.0,76,65.8,3,100
513,2018-01-16 18:45:00,31,68.6,50,62.0,23,63.4,104,64.3,3,100
514,2018-01-16 18:50:00,20,70.4,31,65.9,9,63.2,60,67.0,3,100
515,2018-01-16 18:55:00,30,70.5,40,63.8,9,62.3,79,66.2,3,100
516,2018-01-16 19:00:00,24,71.5,40,63.2,27,54.9,91,62.9,3,100
517,2018-01-16 19:05:00,22,71.9,26,65.3,36,59.3,84,64.5,3,100
518,2018-01-16 19:10:00,15,71.6,18,67.6,22,62.0,55,66.5,3,100
519,2018-01-16 19:15:00,21,71.3,34,68.7,31,60.5,86,66.4,3,100
520,2018-01-16 19:20:00,20,71.6,30,68.9,35,59.8,85,65.8,3,100
521,2018-01-16 19:25:00,19,71.5,31,69.0,28,58.8,78,65.9,3,100
522,2018-01-16 19:30:00,20,71.9,38,69.1,18,60.3,76,67.8,3,100
523,2018-01-16 19:35:00,18,72.1,26,69.1,27,60.1,71,66.4,3,100
524,2018-01-16 19:40:00,20,72.2,31,68.6,21,60.5,72,67.2,3,100
525,2018-01-16 19:45:00,12,72.2,27,69.1,21,61.7,60,67.1,3,100
526,2018-01-16 19:50:00,18,71.2,30,68.9,25,62.4,73,67.2,3,100
527,2018-01-16 19:55:00,13,71.5,19,69.2,28,63.5,60,67.0,3,100
528,2018-01-16 20:00:00,5,71.7,17,69.3,19,63.8,41,67.0,3,100
529,2018-01-16 20:05:00,22,72.1,23,69.1,33,63.0,78,67.4,3,100
530,2018-01-16 20:10:00,14,72.0,33,68.3,22,62.8,69,67.3,3,100
531,2018-01-16 20:15:00,13,71.8,27,68.4,18,63.0,58,67.5,3,100
532,2018-01-16 20:20:00,14,72.1,23,69.1,24,62.4,61,67.2,3,100
533,2018-01-16 20:25:00,17,72.0,29,69.1,30,62.5,76,67.1,3,100
534,2018-01-16 20:30:00,12,71.9,22,69.2,21,62.3,55,67.2,3,100
535,2018-01-16 20:35:00,20,72.2,27,69.5,25,63.7,72,68.2,3,100
536,2018-01-16 20:40:00,10,72.1,22,69.6,24,62.6,56,67.0,3,100
537,2018-01-16 20:45:00,15,72.1,16,69.1,31,63.1,62,66.8,3,100
538,2018-01-16 20:50:00,12,72.0,26,69.1,25,61.9,63,66.8,3,100
539,2018-01-16 20:55:00,8,72.1,22,68.9,16,62.7,46,67.3,3,100
540,2018-01-16 21:00:00,17,71.8,23,69.1,21,61.3,61,67.2,3,100
541,2018-01-16 21:05:00,20,71.5,29,69.7,14,62.1,63,68.6,3,100
542,2018-01-16 21:10:00,13,71.5,19,69.3,21,62.8,53,67.3,3,100
543,2018-01-16 21:15:00,11,71.8,22,69.7,16,62.7,49,67.9,3,100
544,2018-01-16 21:20:00,14,71.9,22,68.8,26,61.4,62,66.4,3,100
545,2018-01-16 21:25:00,13,72.0,15,67.8,22,60.4,50,65.6,3,100
546,2018-01-16 21:30:00,10,72.1,13,68.7,18,60.4,41,65.9,3,100
547,2018-01-16 21:35:00,4,72.1,16,69.2,28,59.6,48,63.8,3,100
548,2018-01-16 21:40:00,15,72.2,13,69.5,25,61.1,53,66.3,3,100
549,2018-01-16 21:45:00,12,71.9,18,69.6,25,61.0,55,66.2,3,100
550,2018-01-16 21:50:00,5,72.0,15,69.4,26,62.1,46,65.6,3,100
551,2018-01-16 21:55:00,4,72.0,17,69.5,20,62.6,41,66.4,3,100
552,2018-01-16 22:00:00,7,72.0,13,69.7,18,62.2,38,66.6,3,100
553,2018-01-16 22:05:00,5,72.1,12,69.8,13,61.4,30,66.5,3,100
554,2018-01-16 22:10:00,5,72.0,15,69.9,18,62.3,38,66.6,3,100
555,2018-01-16 22:15:00,8,71.9,13,70.0,18,61.8,39,66.6,3,100
556,2018-01-16 22:20:00,7,72.0,17,69.3,16,61.5,40,66.7,3,100
557,2018-01-16 22:25:00,7,72.0,15,69.3,28,60.9,50,65.0,3,100
558,2018-01-16 22:30:00,5,72.0,9,69.6,17,61.6,31,65.6,3,100
559,2018-01-16 22:35:00,10,71.8,14,69.6,21,60.6,45,65.9,3,100
560,2018-01-16 22:40:00,4,71.9,18,69.8,23,59.8,45,64.9,3,100
561,2018-01-16 22:45:00,4,72.0,13,69.4,11,61.3,28,66.6,3,100
562,2018-01-16 22:50:00,4,72.0,12,69.1,29,63.0,45,65.4,3,100
563,2018-01-16 22:55:00,5,72.1,8,69.4,13,61.9,26,66.2,3,100
564,2018-01-16 23:00:00,5,72.1,15,69.6,17,61.7,37,66.3,3,100
565,2018-01-16 23:05:00,6,72.0,7,69.1,15,62.4,28,66.1,3,100
566,2018-01-16 23:10:00,6,71.8,14,69.4,26,61.7,46,65.4,3,100
567,2018-01-16 23:15:00,5,71.9,19,69.6,26,62.7,50,66.2,3,100
568,2018-01-16 23:20:00,3,72.0,13,69.5,22,62.6,38,65.7,3,100
569,2018-01-16 23:25:00,4,72.0,7,69.6,16,60.9,27,64.8,3,100
570,2018-01-16 23:30:00,7,72.0,15,69.7,29,61.2,51,65.2,3,100
571,2018-01-16 23:35:00,3,72.0,4,69.6,16,61.2,23,64.1,3,100
572,2018-01-16 23:40:00,8,72.0,9,69.7,15,61.8,32,66.6,3,100
573,2018-01-16 23:45:00,5,72.1,11,69.6,21,62.5,37,65.9,3,100
574,2018-01-16 23:50:00,2,72.1,5,69.6,11,62.8,18,65.7,3,100
575,2018-01-16 23:55:00,5,72.0,6,69.7,29,61.6,40,64.1,3,100
576,2018-01-17 00:00:00,2,71.9,9,69.7,23,62.7,34,65.1,3,100
577,2018-01-17 00:05:00,2,71.9,3,69.6,15,61.8,20,64.0,3,100
578,2018-01-17 00:10:00,1,72.1,5,69.7,19,62.0,25,63.9,3,100
579,2018-01-17 00:15:00,6,71.9,4,69.8,6,62.3,16,67.8,3,100
580,2018-01-17 00:20:00,2,72.0,4,69.6,17,63.2,23,65.1,3,100
581,2018-01-17 00:25:00,3,72.0,7,69.6,15,62.6,25,65.7,3,100
582,2018-01-17 00:30:00,2,72.0,5,69.3,11,62.4,18,65.4,3,100
583,2018-01-17 00:35:00,3,71.4,11,68.7,10,61.8,24,66.2,3,100
584,2018-01-17 00:40:00,3,71.7,3,69.1,6,62.4,12,66.4,3,100
585,2018-01-17 00:45:00,2,71.9,8,69.5,17,62.8,27,65.5,3,100
586,2018-01-17 00:50:00,0,71.9,4,68.9,17,62.8,21,64.0,3,100
587,2018-01-17 00:55:00,5,72.0,12,69.0,8,61.9,25,67.3,3,100
588,2018-01-17 01:00:00,0,72.0,3,69.4,11,62.3,14,63.8,3,100
589,2018-01-17 01:05:00,0,72.0,3,69.2,11,62.6,14,64.0,3,100
590,2018-01-17 01:10:00,1,72.0,6,69.4,13,62.3,20,64.9,3,100
591,2018-01-17 01:15:00,2,72.1,2,69.1,20,62.5,24,63.8,3,100
592,2018-01-17 01:20:00,2,72.2,8,69.3,19,62.2,29,64.8,3,100
593,2018-01-17 01:25:00,1,72.3,8,69.4,12,62.3,21,65.5,3,100
594,2018-01-17 01:30:00,2,72.3,5,69.6,21,62.6,28,64.5,3,100
595,2018-01-17 01:35:00,1,72.3,4,69.7,5,62.0,10,66.1,3,100
596,2018-01-17 01:40:00,2,72.2,4,69.8,16,62.9,22,65.0,3,100
597,2018-01-17 01:45:00,0,72.2,9,69.5,9,62.9,18,66.2,3,100
598,2018-01-17 01:50:00,2,72.2,4,69.7,14,62.8,20,65.1,3,100
599,2018-01-17 01:55:00,1,72.1,9,69.5,28,62.8,38,64.6,3,100
600,2018-01-17 02:00:00,0,72.1,3,69.3,13,62.3,16,63.6,3,100
601,2018-01-17 02:05:00,2,72.1,2,69.5,16,62.2,20,63.9,3,100
602,2018-01-17 02:10:00,1,72.2,7,69.4,11,62.6,19,65.6,3,100
603,2018-01-17 02:15:00,2,72.2,5,69.7,18,63.1,25,65.1,3,100
604,2018-01-17 02:20:00,1,72.3,3,69.9,15,62.5,19,64.2,3,100
605,2018-01-17 02:25:00,1,72.3,12,69.8,14,62.1,27,65.9,3,100
606,2018-01-17 02:30:00,2,72.2,6,69.7,8,62.3,16,66.3,3,100
607,2018-01-17 02:35:00,1,72.0,4,69.7,18,62.8,23,64.4,3,100
608,2018-01-17 02:40:00,4,71.9,3,69.5,9,62.4,16,66.1,3,100
609,2018-01-17 02:45:00,3,71.9,8,69.5,19,62.1,30,65.1,3,100
610,2018-01-17 02:50:00,5,71.9,3,69.4,15,60.3,23,64.0,3,100
611,2018-01-17 02:55:00,1,71.9,3,69.6,9,61.7,13,64.3,3,100
612,2018-01-17 03:00:00,2,71.9,4,69.6,19,61.5,25,63.6,3,100
613,2018-01-17 03:05:00,2,71.9,6,69.8,13,61.3,21,64.7,3,100
614,2018-01-17 03:10:00,6,70.9,6,69.9,25,63.2,37,65.5,3,100
615,2018-01-17 03:15:00,1,71.5,5,69.8,20,61.9,26,63.8,3,100
616,2018-01-17 03:20:00,0,71.5,5,69.6,15,61.3,20,63.4,3,100
617,2018-01-17 03:25:00,0,71.5,6,69.7,17,61.4,23,63.6,3,100
618,2018-01-17 03:30:00,0,71.5,7,70.0,20,62.5,27,64.4,3,100
619,2018-01-17 03:35:00,4,71.6,10,69.7,19,61.4,33,65.2,3,100
620,2018-01-17 03:40:00,4,71.7,8,69.1,18,61.3,30,64.8,3,100
621,2018-01-17 03:45:00,2,71.8,6,69.4,19,62.1,27,64.4,3,100
622,2018-01-17 03:50:00,1,71.8,6,69.4,27,61.4,34,63.1,3,100
623,2018-01-17 03:55:00,5,71.9,12,69.7,24,60.9,41,64.8,3,100
624,2018-01-17 04:00:00,2,72.2,10,69.4,17,62.1,29,65.3,3,100
625,2018-01-17 04:05:00,3,72.0,8,69.8,8,62.0,19,66.9,3,100
626,2018-01-17 04:10:00,5,72.1,9,69.8,24,62.3,38,65.4,3,100
627,2018-01-17 04:15:00,2,72.1,12,69.2,22,61.4,36,64.6,3,100
628,2018-01-17 04:20:00,3,72.0,10,69.6,24,62.7,37,65.3,3,100
629,2018-01-17 04:25:00,2,72.1,14,68.8,29,59.7,45,63.1,3,100
630,2018-01-17 04:30:00,2,72.1,8,69.2,20,58.8,30,62.5,3,100
631,2018-01-17 04:35:00,3,72.0,15,69.4,21,61.1,39,65.1,3,100
632,2018-01-17 04:40:00,5,72.0,12,69.6,26,59.7,43,63.9,3,100
633,2018-01-17 04:45:00,5,72.1,11,69.7,22,62.2,38,65.7,3,100
634,2018-01-17 04:50:00,12,72.2,18,68.7,33,62.9,63,66.3,3,100
635,2018-01-17 04:55:00,3,72.1,18,69.3,14,61.4,35,66.4,3,100
636,2018-01-17 05:00:00,3,72.1,17,69.5,26,60.6,46,64.6,3,100
637,2018-01-17 05:05:00,12,71.1,22,69.4,23,61.1,57,66.4,3,100
638,2018-01-17 05:10:00,15,70.6,23,69.7,26,60.8,64,66.3,3,100
639,2018-01-17 05:15:00,19,71.3,29,69.4,35,60.8,83,66.2,3,100
