,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
304,2018-01-30 01:20:00,1,71.6,5,69.7,1,62.7,7,69.0,3,100.0
305,2018-01-30 01:25:00,1,71.5,5,69.7,3,62.8,9,67.6,3,100.0
306,2018-01-30 01:30:00,3,71.7,5,69.8,8,62.8,16,66.7,3,100.0
307,2018-01-30 01:35:00,1,71.8,9,69.9,8,62.8,18,66.9,3,100.0
308,2018-01-30 01:40:00,1,72.2,8,70.0,3,62.5,12,68.3,3,100.0
309,2018-01-30 01:45:00,2,72.0,12,70.0,4,62.6,18,68.6,3,100.0
310,2018-01-30 01:50:00,1,72.0,6,69.4,9,62.7,16,65.8,3,100.0
311,2018-01-30 01:55:00,1,72.0,9,69.9,4,62.7,14,68.0,3,100.0
312,2018-01-30 02:00:00,0,72.0,5,69.8,3,62.7,8,67.1,3,100.0
313,2018-01-30 02:05:00,1,72.1,12,70.0,7,62.7,20,67.5,3,100.0
314,2018-01-30 02:10:00,1,72.0,4,70.0,6,62.7,11,66.2,3,100.0
315,2018-01-30 02:15:00,1,71.1,5,69.5,3,62.7,9,67.4,3,100.0
316,2018-01-30 02:20:00,0,71.1,6,69.7,7,62.8,13,66.0,3,100.0
317,2018-01-30 02:25:00,3,71.6,4,69.7,9,62.7,16,66.1,3,100.0
318,2018-01-30 02:30:00,2,71.8,3,69.2,10,62.7,15,65.2,3,100.0
319,2018-01-30 02:35:00,2,71.9,6,69.7,7,62.7,15,66.7,3,100.0
320,2018-01-30 02:40:00,3,71.9,5,69.6,11,62.8,19,66.0,3,100.0
321,2018-01-30 02:45:00,7,72.0,8,69.0,9,62.7,24,67.5,3,100.0
322,2018-01-30 02:50:00,4,72.0,6,69.2,4,62.7,14,68.1,3,100.0
323,2018-01-30 02:55:00,4,71.9,4,69.0,11,62.2,19,65.7,3,100.0
324,2018-01-30 03:00:00,8,71.9,3,69.5,14,62.3,25,66.2,3,100.0
325,2018-01-30 03:05:00,4,71.9,6,69.7,4,62.3,14,68.2,3,100.0
326,2018-01-30 03:10:00,7,72.2,8,70.0,7,62.6,22,68.3,3,100.0
327,2018-01-30 03:15:00,2,72.1,8,69.8,14,62.6,24,65.8,3,100.0
328,2018-01-30 03:20:00,5,72.1,5,69.7,11,62.7,21,66.6,3,100.0
329,2018-01-30 03:25:00,8,72.1,5,69.9,12,62.8,25,67.2,3,100.0
330,2018-01-30 03:30:00,6,72.0,7,69.8,14,62.9,27,66.7,3,100.0
331,2018-01-30 03:35:00,9,72.0,3,69.6,14,62.9,26,66.8,3,100.0
332,2018-01-30 03:40:00,9,72.0,11,69.1,14,62.6,34,67.2,3,100.0
333,2018-01-30 03:45:00,8,72.0,11,69.0,14,62.4,33,66.9,3,100.0
334,2018-01-30 03:50:00,10,72.0,6,69.5,10,62.6,26,67.8,3,100.0
335,2018-01-30 03:55:00,10,72.0,6,69.0,22,62.7,38,66.1,3,100.0
336,2018-01-30 04:00:00,9,71.9,9,68.9,17,62.7,35,66.7,3,100.0
337,2018-01-30 04:05:00,11,71.9,12,68.5,15,62.7,38,67.2,3,100.0
338,2018-01-30 04:10:00,9,71.9,8,68.9,17,62.6,34,66.5,3,100.0
339,2018-01-30 04:15:00,30,71.5,9,69.5,25,62.6,64,67.7,3,100.0
340,2018-01-30 04:20:00,20,71.8,17,66.6,26,62.7,63,66.6,3,100.0
341,2018-01-30 04:25:00,29,72.1,11,68.0,32,62.9,72,67.4,3,100.0
342,2018-01-30 04:30:00,22,71.8,18,68.7,34,62.7,74,66.9,3,100.0
343,2018-01-30 04:35:00,27,72.1,18,68.6,30,62.9,75,67.6,3,100.0
344,2018-01-30 04:40:00,35,72.3,20,69.0,40,62.7,95,67.6,3,100.0
345,2018-01-30 04:45:00,37,71.9,24,67.2,46,64.1,107,67.5,3,100.0
346,2018-01-30 04:50:00,38,72.3,20,68.9,37,63.5,95,68.2,3,100.0
347,2018-01-30 04:55:00,43,72.3,28,69.6,34,63.7,105,68.8,3,100.0
348,2018-01-30 05:00:00,46,73.1,32,69.4,45,61.8,123,68.0,3,100.0
349,2018-01-30 05:05:00,47,72.8,33,69.4,39,62.7,119,68.5,3,100.0
350,2018-01-30 05:10:00,48,72.2,42,70.6,52,62.6,142,68.2,3,100.0
351,2018-01-30 05:15:00,56,72.7,57,73.9,64,62.1,177,69.3,3,100.0
352,2018-01-30 05:20:00,71,73.4,38,73.3,56,61.4,165,69.3,3,100.0
353,2018-01-30 05:25:00,79,72.8,46,74.5,66,63.8,191,70.1,3,100.0
354,2018-01-30 05:30:00,82,72.3,46,73.0,54,63.6,182,69.9,3,100.0
355,2018-01-30 05:35:00,90,71.7,60,72.6,69,62.6,219,69.1,3,100.0
356,2018-01-30 05:40:00,91,71.2,55,69.4,73,64.2,219,68.4,3,100.0
357,2018-01-30 05:45:00,102,70.7,77,72.8,80,65.0,259,69.6,3,100.0
358,2018-01-30 05:50:00,102,70.0,67,70.3,86,63.9,255,68.0,3,100.0
359,2018-01-30 05:55:00,92,70.3,73,71.4,77,61.6,242,67.9,3,100.0
360,2018-01-30 06:00:00,84,71.6,72,67.6,95,61.2,251,66.5,3,100.0
361,2018-01-30 06:05:00,66,71.4,74,65.8,67,62.4,207,66.5,3,100.0
362,2018-01-30 06:10:00,93,72.6,83,67.1,83,63.4,259,67.9,3,100.0
363,2018-01-30 06:15:00,105,71.5,94,67.8,83,63.1,282,67.8,3,100.0
364,2018-01-30 06:20:00,88,72.2,78,66.1,83,62.8,249,67.2,3,100.0
365,2018-01-30 06:25:00,87,71.7,90,67.0,72,63.4,249,67.6,3,100.0
366,2018-01-30 06:30:00,83,71.9,94,67.0,76,61.2,253,66.9,3,100.0
367,2018-01-30 06:35:00,106,69.7,99,64.8,83,59.7,288,65.1,3,100.0
368,2018-01-30 06:40:00,98,70.5,75,66.3,88,60.8,261,66.0,3,100.0
369,2018-01-30 06:45:00,98,71.6,106,62.9,92,60.3,296,65.0,3,100.0
370,2018-01-30 06:50:00,117,70.5,107,62.0,101,60.7,325,64.7,3,100.0
371,2018-01-30 06:55:00,94,70.2,106,62.1,99,59.8,299,63.9,3,100.0
372,2018-01-30 07:00:00,97,67.2,113,59.0,93,59.0,303,61.6,3,100.0
373,2018-01-30 07:05:00,110,65.9,94,58.4,86,55.2,290,60.3,3,100.0
374,2018-01-30 07:10:00,113,65.7,124,61.0,112,57.4,349,61.4,3,100.0
375,2018-01-30 07:15:00,115,66.7,103,60.0,111,59.6,329,62.2,3,100.0
376,2018-01-30 07:20:00,109,65.6,115,58.6,96,58.2,320,60.9,3,100.0
377,2018-01-30 07:25:00,126,66.0,109,60.6,116,57.0,351,61.3,3,100.0
378,2018-01-30 07:30:00,116,66.6,117,63.0,115,57.8,348,62.5,3,100.0
379,2018-01-30 07:35:00,124,66.2,119,61.4,116,58.2,359,62.0,3,100.0
380,2018-01-30 07:40:00,130,66.2,139,60.4,120,57.0,389,61.3,3,100.0
381,2018-01-30 07:45:00,148,65.2,165,59.4,116,56.5,429,60.6,3,100.0
382,2018-01-30 07:50:00,119,65.3,147,59.4,109,57.7,375,60.8,3,100.0
383,2018-01-30 07:55:00,125,63.9,162,58.0,114,57.3,401,59.6,3,100.0
384,2018-01-30 08:00:00,131,63.3,144,57.8,126,56.2,401,59.1,3,100.0
385,2018-01-30 08:05:00,128,63.3,135,59.6,131,57.3,394,60.0,3,100.0
386,2018-01-30 08:10:00,120,64.2,139,60.2,115,58.5,374,61.0,3,100.0
387,2018-01-30 08:15:00,130,63.1,139,58.4,128,56.8,397,59.4,3,100.0
388,2018-01-30 08:20:00,117,64.1,137,58.5,135,55.9,389,59.3,3,100.0
389,2018-01-30 08:25:00,123,64.7,151,59.9,130,55.7,404,60.0,3,100.0
390,2018-01-30 08:30:00,107,63.6,155,59.2,122,56.2,384,59.5,3,100.0
391,2018-01-30 08:35:00,125,63.2,145,60.5,127,56.3,397,60.0,3,100.0
392,2018-01-30 08:40:00,123,62.5,144,60.3,127,57.0,394,59.9,3,100.0
393,2018-01-30 08:45:00,119,63.5,144,59.4,113,56.3,376,59.8,3,100.0
394,2018-01-30 08:50:00,142,63.5,141,57.5,120,55.5,403,59.0,3,100.0
395,2018-01-30 08:55:00,128,64.2,147,58.2,124,55.3,399,59.2,3,100.0
396,2018-01-30 09:00:00,115,64.4,128,56.2,111,56.3,354,58.9,3,100.0
397,2018-01-30 09:05:00,108,64.4,127,55.5,119,56.3,354,58.5,3,100.0
398,2018-01-30 09:10:00,114,64.9,138,57.0,97,55.3,349,59.1,3,100.0
399,2018-01-30 09:15:00,116,65.1,126,55.9,115,55.5,357,58.8,3,100.0
400,2018-01-30 09:20:00,107,64.7,124,56.1,101,55.7,332,58.8,3,100.0
401,2018-01-30 09:25:00,103,65.1,132,57.9,105,54.6,340,59.1,3,100.0
402,2018-01-30 09:30:00,84,66.5,99,60.9,95,57.7,278,61.5,3,100.0
403,2018-01-30 09:35:00,85,67.4,113,57.7,98,59.5,296,61.1,3,100.0
404,2018-01-30 09:40:00,86,68.6,114,57.9,99,59.5,299,61.5,3,100.0
405,2018-01-30 09:45:00,89,68.9,116,58.3,101,60.1,306,62.0,3,100.0
406,2018-01-30 09:50:00,81,68.3,121,61.3,87,58.5,289,62.4,3,100.0
407,2018-01-30 09:55:00,101,69.1,113,61.7,102,57.5,316,62.7,3,100.0
408,2018-01-30 10:00:00,90,70.9,110,60.7,110,57.2,310,62.4,3,100.0
409,2018-01-30 10:05:00,81,70.3,100,61.7,88,58.0,269,63.1,3,100.0
410,2018-01-30 10:10:00,54,71.2,78,57.8,77,58.3,209,61.4,3,100.0
411,2018-01-30 10:15:00,56,73.2,95,60.4,75,59.8,226,63.4,3,100.0
412,2018-01-30 10:20:00,48,74.1,65,58.6,72,59.5,185,63.0,3,100.0
413,2018-01-30 10:25:00,61,75.0,66,62.2,77,60.9,204,65.5,3,100.0
414,2018-01-30 10:30:00,59,74.6,82,57.8,68,60.8,209,63.5,3,100.0
415,2018-01-30 10:35:00,55,73.7,78,58.5,75,60.7,208,63.3,3,100.0
416,2018-01-30 10:40:00,65,72.9,85,60.2,102,59.4,252,63.2,3,100.0
417,2018-01-30 10:45:00,60,74.0,87,61.9,82,59.3,229,64.1,3,100.0
418,2018-01-30 10:50:00,52,74.3,73,62.7,79,60.9,204,65.0,3,100.0
419,2018-01-30 10:55:00,61,74.9,76,59.5,67,61.5,204,64.8,3,100.0
420,2018-01-30 11:00:00,33,73.8,73,62.0,74,62.7,180,64.5,3,100.0
421,2018-01-30 11:05:00,49,74.0,66,61.2,75,64.2,190,65.7,3,100.0
422,2018-01-30 11:10:00,66,73.2,65,59.3,85,60.5,216,64.0,3,100.0
423,2018-01-30 11:15:00,56,72.3,79,61.7,89,62.5,224,64.7,3,100.0
424,2018-01-30 11:20:00,42,72.2,74,63.6,75,63.5,191,65.5,3,100.0
425,2018-01-30 11:25:00,40,73.4,78,64.8,76,64.5,194,66.5,3,100.0
426,2018-01-30 11:30:00,37,73.1,94,63.2,73,62.9,204,64.9,3,100.0
427,2018-01-30 11:35:00,51,73.1,75,61.2,69,58.7,195,63.4,3,100.0
428,2018-01-30 11:40:00,54,71.4,70,57.0,73,60.0,197,62.1,3,100.0
429,2018-01-30 11:45:00,47,72.0,92,59.9,92,61.6,231,63.0,3,100.0
430,2018-01-30 11:50:00,47,72.3,65,60.1,75,63.0,187,64.3,3,100.0
431,2018-01-30 11:55:00,42,72.7,75,62.3,75,64.7,192,65.5,3,100.0
432,2018-01-30 12:00:00,51,72.1,80,63.1,62,60.3,193,64.6,3,100.0
433,2018-01-30 12:05:00,49,71.9,70,61.7,64,59.3,183,63.6,3,100.0
434,2018-01-30 12:10:00,48,72.2,74,56.2,81,61.7,203,62.2,3,100.0
435,2018-01-30 12:15:00,41,72.7,67,60.5,75,64.0,183,64.7,3,100.0
436,2018-01-30 12:20:00,39,72.7,84,62.8,79,63.5,202,65.0,3,100.0
437,2018-01-30 12:25:00,36,71.9,76,62.1,75,63.8,187,64.7,3,100.0
438,2018-01-30 12:30:00,43,71.3,74,61.3,75,63.9,192,64.6,3,100.0
439,2018-01-30 12:35:00,50,71.5,79,61.0,67,61.0,196,63.7,3,100.0
440,2018-01-30 12:40:00,56,72.0,76,59.5,82,62.2,214,63.8,3,100.0
441,2018-01-30 12:45:00,39,71.8,72,59.9,75,63.0,186,63.6,3,100.0
442,2018-01-30 12:50:00,43,71.1,63,61.1,75,63.0,181,64.3,3,100.0
443,2018-01-30 12:55:00,54,70.1,76,60.8,74,61.5,204,63.5,3,100.0
444,2018-01-30 13:00:00,44,70.9,66,61.0,64,62.7,174,64.1,3,100.0
445,2018-01-30 13:05:00,46,70.7,64,59.6,70,60.1,180,62.6,3,100.0
446,2018-01-30 13:10:00,46,72.0,69,57.9,73,61.4,188,62.7,3,100.0
447,2018-01-30 13:15:00,41,72.0,71,59.6,76,60.5,188,62.7,3,100.0
448,2018-01-30 13:20:00,35,72.0,61,63.7,71,62.9,167,65.1,3,100.0
449,2018-01-30 13:25:00,41,71.6,64,61.7,75,61.6,180,63.9,3,100.0
450,2018-01-30 13:30:00,47,70.9,74,58.7,87,59.9,208,62.0,3,100.0
451,2018-01-30 13:35:00,50,71.2,87,56.9,73,60.3,210,61.5,3,100.0
452,2018-01-30 13:40:00,48,70.6,76,57.3,77,60.2,201,61.6,3,100.0
453,2018-01-30 13:45:00,38,71.8,65,58.6,72,60.7,175,62.3,3,100.0
454,2018-01-30 13:50:00,35,71.6,65,57.8,66,61.6,166,62.2,3,100.0
455,2018-01-30 13:55:00,40,70.5,57,57.7,71,59.7,168,61.6,3,100.0
456,2018-01-30 14:00:00,38,71.3,74,57.3,72,61.4,184,61.8,3,100.0
457,2018-01-30 14:05:00,38,72.4,55,57.2,59,59.4,152,61.9,3,100.0
458,2018-01-30 14:10:00,32,71.8,80,56.9,65,57.6,177,59.9,3,100.0
459,2018-01-30 14:15:00,34,71.6,69,59.5,73,59.2,176,61.7,3,100.0
460,2018-01-30 14:20:00,42,71.6,62,63.6,73,60.8,177,64.3,3,100.0
461,2018-01-30 14:25:00,27,71.7,57,62.2,72,62.2,156,63.8,3,100.0
462,2018-01-30 14:30:00,46,71.4,78,62.0,72,61.3,196,63.9,3,100.0
463,2018-01-30 14:35:00,33,71.5,74,62.8,55,60.8,162,63.9,3,100.0
464,2018-01-30 14:40:00,52,72.5,73,61.0,73,61.9,198,64.4,3,100.0
465,2018-01-30 14:45:00,34,72.5,75,61.4,79,62.7,188,64.0,3,100.0
466,2018-01-30 14:50:00,35,71.0,73,62.3,62,64.5,170,64.9,3,100.0
467,2018-01-30 14:55:00,32,71.4,74,60.8,57,63.7,163,63.9,3,100.0
468,2018-01-30 15:00:00,53,72.5,76,59.5,86,61.1,215,63.3,3,100.0
469,2018-01-30 15:05:00,58,72.5,85,60.2,72,60.6,215,63.7,3,100.0
470,2018-01-30 15:10:00,61,72.3,83,60.7,87,57.5,231,62.6,3,100.0
471,2018-01-30 15:15:00,37,72.2,71,60.3,82,60.6,190,62.7,3,100.0
472,2018-01-30 15:20:00,49,73.3,68,60.5,72,60.4,189,63.8,3,100.0
473,2018-01-30 15:25:00,42,72.0,86,58.2,82,62.6,210,62.7,3,100.0
474,2018-01-30 15:30:00,41,72.6,77,61.1,72,62.1,190,64.0,3,100.0
475,2018-01-30 15:35:00,49,71.9,79,60.8,85,61.6,213,63.7,3,100.0
476,2018-01-30 15:40:00,47,71.8,92,60.3,74,63.3,213,63.9,3,100.0
477,2018-01-30 15:45:00,55,72.0,68,61.8,71,61.6,194,64.6,3,100.0
478,2018-01-30 15:50:00,47,71.8,94,60.4,88,62.4,229,63.5,3,100.0
479,2018-01-30 15:55:00,49,72.6,81,61.2,69,60.4,199,63.7,3,100.0
480,2018-01-30 16:00:00,49,73.2,74,60.7,66,59.0,189,63.3,3,100.0
481,2018-01-30 16:05:00,48,72.9,80,59.6,73,60.9,201,63.2,3,100.0
482,2018-01-30 16:10:00,42,71.8,98,59.0,82,60.3,222,61.9,3,100.0
483,2018-01-30 16:15:00,48,71.2,89,61.2,82,60.8,219,63.2,3,100.0
484,2018-01-30 16:20:00,41,71.1,66,62.0,70,61.5,177,63.9,3,100.0
485,2018-01-30 16:25:00,31,71.8,79,60.5,70,61.9,180,63.0,3,100.0
486,2018-01-30 16:30:00,36,72.3,74,60.0,63,63.7,173,63.9,3,100.0
487,2018-01-30 16:35:00,42,72.3,80,60.1,66,61.3,188,63.2,3,100.0
488,2018-01-30 16:40:00,47,72.5,90,62.6,79,61.1,216,64.2,3,100.0
489,2018-01-30 16:45:00,32,72.2,88,64.8,73,63.1,193,65.4,3,100.0
490,2018-01-30 16:50:00,45,72.2,94,65.5,71,64.4,210,66.6,3,100.0
491,2018-01-30 16:55:00,47,70.8,111,63.1,76,62.7,234,64.5,3,100.0
492,2018-01-30 17:00:00,49,71.5,83,64.3,82,63.7,214,65.7,3,100.0
493,2018-01-30 17:05:00,48,72.1,90,61.4,97,64.2,235,64.7,3,100.0
494,2018-01-30 17:10:00,56,73.2,101,61.9,72,61.3,229,64.5,3,100.0
495,2018-01-30 17:15:00,61,73.8,99,61.9,84,59.8,244,64.2,3,100.0
496,2018-01-30 17:20:00,44,73.4,102,61.2,89,62.0,235,63.8,3,100.0
497,2018-01-30 17:25:00,54,72.4,110,62.7,82,62.1,246,64.6,3,100.0
498,2018-01-30 17:30:00,56,72.3,105,62.4,76,62.3,237,64.7,3,100.0
499,2018-01-30 17:35:00,49,72.6,112,63.4,67,62.9,228,65.2,3,100.0
500,2018-01-30 17:40:00,44,72.0,97,63.6,89,63.1,230,65.0,3,100.0
501,2018-01-30 17:45:00,48,71.3,101,62.1,80,62.8,229,64.3,3,100.0
502,2018-01-30 17:50:00,61,71.1,95,64.2,87,62.7,243,65.4,3,100.0
503,2018-01-30 17:55:00,47,71.7,95,64.0,88,61.6,230,64.7,3,100.0
504,2018-01-30 18:00:00,35,71.6,92,65.7,66,59.2,193,64.5,3,100.0
505,2018-01-30 18:05:00,51,70.9,86,66.1,80,58.7,217,64.5,3,100.0
506,2018-01-30 18:10:00,39,71.6,91,66.0,57,57.9,187,64.7,3,100.0
507,2018-01-30 18:15:00,37,72.2,92,65.5,71,60.1,200,64.8,3,100.0
508,2018-01-30 18:20:00,22,72.1,82,64.3,78,62.9,182,64.6,3,100.0
509,2018-01-30 18:25:00,33,70.2,83,63.9,71,62.2,187,64.4,3,100.0
510,2018-01-30 18:30:00,31,71.4,81,64.4,66,62.1,178,64.8,3,100.0
511,2018-01-30 18:35:00,34,71.6,64,64.2,73,62.3,171,64.9,3,100.0
512,2018-01-30 18:40:00,29,71.9,75,63.7,54,63.6,158,65.2,3,100.0
513,2018-01-30 18:45:00,42,70.7,76,63.2,63,62.2,181,64.6,3,100.0
514,2018-01-30 18:50:00,27,71.9,71,64.8,66,62.4,164,65.0,3,100.0
515,2018-01-30 18:55:00,34,72.6,83,62.9,78,64.1,195,65.1,3,100.0
516,2018-01-30 19:00:00,32,72.8,69,66.7,56,64.0,157,67.0,3,100.0
517,2018-01-30 19:05:00,26,72.3,65,68.8,57,64.3,148,67.7,3,100.0
518,2018-01-30 19:10:00,35,72.4,70,67.1,55,64.3,160,67.3,3,100.0
519,2018-01-30 19:15:00,29,72.6,70,67.7,57,63.6,156,67.1,3,100.0
520,2018-01-30 19:20:00,21,72.1,58,71.4,51,62.4,130,68.0,3,100.0
521,2018-01-30 19:25:00,25,72.4,62,71.1,46,63.0,133,68.5,3,100.0
522,2018-01-30 19:30:00,28,72.7,45,70.8,58,63.7,131,68.1,3,100.0
523,2018-01-30 19:35:00,26,71.7,57,71.7,56,62.3,139,67.9,3,100.0
524,2018-01-30 19:40:00,18,71.9,52,72.1,44,63.0,114,68.6,3,100.0
525,2018-01-30 19:45:00,30,72.3,53,69.2,58,62.3,141,67.0,3,100.0
526,2018-01-30 19:50:00,20,71.8,49,68.2,55,63.2,124,66.6,3,100.0
527,2018-01-30 19:55:00,25,72.3,46,70.5,42,63.7,113,68.4,3,100.0
528,2018-01-30 20:00:00,21,71.9,43,64.7,52,61.5,116,64.6,3,100.0
529,2018-01-30 20:05:00,30,71.7,59,67.5,39,62.5,128,67.0,3,100.0
530,2018-01-30 20:10:00,24,71.9,49,68.4,47,62.9,120,66.9,3,100.0
531,2018-01-30 20:15:00,21,71.8,49,68.6,43,62.2,113,66.8,3,100.0
532,2018-01-30 20:20:00,17,71.9,38,67.6,52,63.3,107,66.2,3,100.0
533,2018-01-30 20:25:00,16,72.0,40,69.3,47,63.2,103,66.9,3,100.0
534,2018-01-30 20:30:00,19,72.1,57,65.4,45,62.3,121,65.3,3,100.0
535,2018-01-30 20:35:00,15,72.1,38,67.3,33,62.5,86,66.3,3,100.0
536,2018-01-30 20:40:00,23,71.6,49,67.2,45,63.0,117,66.4,3,100.0
537,2018-01-30 20:45:00,20,71.8,45,69.0,32,62.9,97,67.6,3,100.0
538,2018-01-30 20:50:00,11,71.8,40,66.8,30,63.0,81,66.1,3,100.0
539,2018-01-30 20:55:00,12,71.8,30,68.5,32,62.3,74,66.4,3,100.0
540,2018-01-30 21:00:00,13,71.8,40,69.3,30,61.5,83,66.9,3,100.0
541,2018-01-30 21:05:00,14,72.0,38,67.1,41,62.1,93,65.6,3,100.0
542,2018-01-30 21:10:00,12,71.6,51,68.5,39,62.8,102,66.7,3,100.0
543,2018-01-30 21:15:00,19,71.8,36,68.6,41,62.5,96,66.6,3,100.0
544,2018-01-30 21:20:00,9,72.0,24,68.8,21,62.7,54,67.0,3,100.0
545,2018-01-30 21:25:00,15,71.9,44,69.2,37,62.9,96,67.2,3,100.0
546,2018-01-30 21:30:00,27,72.1,33,69.5,41,61.7,101,67.0,3,100.0
547,2018-01-30 21:35:00,17,72.1,31,68.2,31,62.3,79,66.7,3,100.0
548,2018-01-30 21:40:00,12,72.0,40,68.6,39,62.2,91,66.3,3,100.0
549,2018-01-30 21:45:00,13,71.9,33,69.7,27,62.6,73,67.5,3,100.0
550,2018-01-30 21:50:00,13,71.9,35,69.5,40,62.3,88,66.6,3,100.0
551,2018-01-30 21:55:00,12,71.9,42,70.2,34,61.1,88,66.9,3,100.0
552,2018-01-30 22:00:00,19,71.9,42,70.1,37,62.0,98,67.4,3,100.0
553,2018-01-30 22:05:00,12,71.8,45,69.3,30,62.5,87,67.3,3,100.0
554,2018-01-30 22:10:00,12,71.9,32,68.7,40,62.5,84,66.2,3,100.0
555,2018-01-30 22:15:00,17,71.9,38,69.1,33,62.5,88,67.2,3,100.0
556,2018-01-30 22:20:00,19,71.8,36,69.2,39,61.6,94,66.6,3,100.0
557,2018-01-30 22:25:00,6,71.8,21,68.7,24,62.1,51,66.0,3,100.0
558,2018-01-30 22:30:00,13,71.8,26,67.7,32,62.5,71,66.1,3,100.0
559,2018-01-30 22:35:00,10,71.8,34,65.3,21,62.7,65,65.5,3,100.0
560,2018-01-30 22:40:00,10,71.9,23,67.4,24,62.8,57,66.3,3,100.0
561,2018-01-30 22:45:00,4,71.9,18,68.4,10,62.9,32,67.1,3,100.0
562,2018-01-30 22:50:00,9,71.9,29,68.6,22,62.9,60,67.0,3,100.0
563,2018-01-30 22:55:00,6,71.9,20,69.3,26,62.5,52,66.2,3,100.0
564,2018-01-30 23:00:00,10,71.9,19,69.7,20,62.7,49,67.3,3,100.0
565,2018-01-30 23:05:00,7,71.9,16,69.1,23,62.8,46,66.4,3,100.0
566,2018-01-30 23:10:00,5,71.9,28,69.9,18,61.9,51,67.3,3,100.0
567,2018-01-30 23:15:00,4,71.9,16,70.0,14,62.3,34,67.1,3,100.0
568,2018-01-30 23:20:00,7,71.8,11,70.1,14,62.4,32,67.1,3,100.0
569,2018-01-30 23:25:00,3,71.9,11,69.3,18,62.6,32,65.8,3,100.0
570,2018-01-30 23:30:00,5,71.9,19,69.5,28,62.6,52,66.0,3,100.0
571,2018-01-30 23:35:00,3,71.9,15,69.8,15,62.7,33,66.8,3,100.0
572,2018-01-30 23:40:00,4,71.9,25,69.2,17,62.8,46,67.1,3,100.0
573,2018-01-30 23:45:00,7,71.9,17,69.2,18,62.8,42,66.9,3,100.0
574,2018-01-30 23:50:00,3,71.9,14,69.4,15,62.9,32,66.6,3,100.0
575,2018-01-30 23:55:00,3,71.9,16,69.5,15,35.6,34,54.8,3,100.0
576,2018-01-31 00:00:00,3,71.9,10,69.7,66,4.4,79,15.2,3,100.0
577,2018-01-31 00:05:00,2,72.0,17,69.9,17,3.0,36,38.4,3,100.0
578,2018-01-31 00:10:00,2,72.0,11,69.9,9,3.0,22,42.7,3,100.0
579,2018-01-31 00:15:00,4,72.0,9,69.9,9,32.0,22,54.8,3,100.0
580,2018-01-31 00:20:00,1,72.0,10,69.6,10,47.3,21,59.1,3,100.0
581,2018-01-31 00:25:00,2,71.8,12,69.8,8,55.1,22,64.6,3,100.0
582,2018-01-31 00:30:00,1,71.9,6,69.8,6,58.6,13,64.8,3,100.0
583,2018-01-31 00:35:00,1,71.9,11,70.0,8,60.7,20,66.4,3,100.0
584,2018-01-31 00:40:00,3,71.9,11,69.3,10,61.8,24,66.5,3,100.0
585,2018-01-31 00:45:00,1,72.1,7,69.5,11,62.3,19,65.5,3,100.0
586,2018-01-31 00:50:00,0,72.1,8,69.6,6,62.5,14,66.6,3,100.0
587,2018-01-31 00:55:00,0,72.1,6,69.7,6,62.5,12,66.1,3,100.0
588,2018-01-31 01:00:00,4,72.0,2,69.7,2,62.6,8,69.1,3,100.0
589,2018-01-31 01:05:00,1,72.0,11,69.5,6,62.2,18,67.2,3,100.0
590,2018-01-31 01:10:00,1,71.8,4,69.6,5,62.5,10,66.3,3,100.0
591,2018-01-31 01:15:00,0,71.8,5,69.6,31,33.5,36,38.5,3,100.0
592,2018-01-31 01:20:00,1,71.9,5,68.1,28,18.4,34,27.3,3,100.0
593,2018-01-31 01:25:00,1,71.9,5,69.0,40,10.0,46,17.8,3,100.0
594,2018-01-31 01:30:00,1,71.8,13,69.2,17,6.0,31,34.6,3,100.0
595,2018-01-31 01:35:00,1,71.7,8,69.5,7,4.5,16,41.2,3,100.0
596,2018-01-31 01:40:00,1,71.8,6,69.6,3,33.6,10,59.0,3,100.0
597,2018-01-31 01:45:00,4,71.9,6,69.3,19,17.8,29,35.9,3,100.0
598,2018-01-31 01:50:00,1,71.9,5,69.6,60,10.9,66,16.3,3,100.0
599,2018-01-31 01:55:00,1,71.9,6,69.7,4,6.0,11,46.7,3,100.0
600,2018-01-31 02:00:00,1,71.1,6,69.8,9,34.4,16,50.0,3,100.0
601,2018-01-31 02:05:00,1,71.5,7,69.6,17,18.3,25,34.8,3,100.0
602,2018-01-31 02:10:00,1,71.7,8,69.2,15,9.4,24,31.9,3,100.0
603,2018-01-31 02:15:00,2,71.7,6,69.5,20,5.3,28,23.8,3,100.0
604,2018-01-31 02:20:00,3,71.7,5,69.8,10,4.4,18,33.8,3,100.0
605,2018-01-31 02:25:00,0,71.7,7,69.7,17,3.3,24,22.7,3,100.0
606,2018-01-31 02:30:00,0,71.7,6,70.1,17,3.0,23,20.5,3,100.0
607,2018-01-31 02:35:00,1,71.7,5,69.8,16,3.0,22,21.3,3,100.0
608,2018-01-31 02:40:00,4,71.9,3,69.8,29,3.1,36,16.3,3,100.0
609,2018-01-31 02:45:00,3,71.9,6,69.6,11,31.9,20,49.2,3,100.0
610,2018-01-31 02:50:00,4,71.9,7,69.4,49,20.1,60,29.3,3,100.0
