,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
342,2017/10/17 4:35,28,72.3,18,69.3,30,62.7,76,67.8,3,100
343,2017/10/17 4:40,33,72.4,18,70.2,32,63.2,83,68.4,3,100
344,2017/10/17 4:45,38,71.8,17,67.8,50,62.8,105,66.9,3,100
345,2017/10/17 4:50,34,71.8,30,70.7,46,64,110,68.2,3,100
346,2017/10/17 4:55,51,71.4,24,71.1,49,64.4,124,68.6,3,100
347,2017/10/17 5:00,53,71.4,26,68.7,49,64.8,128,68.3,3,100
348,2017/10/17 5:05,57,72.4,30,70.3,53,63.9,140,68.7,3,100
349,2017/10/17 5:10,57,72,33,68.9,55,65,145,68.6,3,100
350,2017/10/17 5:15,60,73.4,41,71.3,60,62.4,161,68.8,3,100
351,2017/10/17 5:20,70,72,36,72.6,58,63.3,164,69.1,3,100
352,2017/10/17 5:25,82,73,44,69.5,62,63.5,188,69,3,100
353,2017/10/17 5:30,78,73,50,68.5,53,63.3,181,68.9,3,100
354,2017/10/17 5:35,87,72.4,68,67.2,81,63.6,236,67.9,3,100
355,2017/10/17 5:40,80,71.6,64,69.1,72,64,216,68.3,3,100
356,2017/10/17 5:45,103,72.1,89,69.1,64,62.1,256,68.6,3,100
357,2017/10/17 5:50,85,71.7,59,70,92,63.6,236,68.1,3,100
358,2017/10/17 5:55,92,70.8,69,69.2,72,63.7,233,68.1,3,100
359,2017/10/17 6:00,97,70.9,70,71.5,78,60.4,245,67.7,3,100
360,2017/10/17 6:05,84,70.3,75,67.1,77,61.9,236,66.5,3,100
361,2017/10/17 6:10,74,69.4,68,66.9,63,61.6,205,66.2,3,100
362,2017/10/17 6:15,95,69.3,77,65.1,77,59.8,249,65.1,3,100
363,2017/10/17 6:20,85,70.1,82,65,91,61.6,258,65.5,3,100
364,2017/10/17 6:25,75,68.9,73,66.6,85,62.1,233,65.7,3,100
365,2017/10/17 6:30,95,68.6,90,66.3,84,60.7,269,65.4,3,100
366,2017/10/17 6:35,89,68.7,88,61.8,93,60.6,270,63.7,3,100
367,2017/10/17 6:40,102,67.5,80,63.5,89,59.6,271,63.7,3,100
368,2017/10/17 6:45,94,68.1,104,64.7,88,60.2,286,64.4,3,100
369,2017/10/17 6:50,112,68.8,102,63.3,96,60.4,310,64.4,3,100
370,2017/10/17 6:55,101,68.1,105,63.1,83,61.5,289,64.4,3,100
371,2017/10/17 7:00,103,67.5,101,61.8,87,59.8,291,63.2,3,100
372,2017/10/17 7:05,104,67.8,91,59.8,100,59.8,295,62.6,3,100
373,2017/10/17 7:10,105,66.9,127,58.1,106,59.3,338,61.2,3,100
374,2017/10/17 7:15,106,67.7,106,60.6,96,60,308,62.9,3,100
375,2017/10/17 7:20,122,66.8,102,61.2,104,59.2,328,62.6,3,100
376,2017/10/17 7:25,133,66.2,111,61.3,105,57.3,349,62,3,100
377,2017/10/17 7:30,130,65.6,129,60.6,137,57.7,396,61.2,3,100
378,2017/10/17 7:35,119,66,128,61.2,113,57.6,360,61.7,3,100
379,2017/10/17 7:40,129,64.2,135,60.6,125,57.6,389,60.8,3,100
380,2017/10/17 7:45,134,64.9,157,59.6,118,56.9,409,60.6,3,100
381,2017/10/17 7:50,149,60,150,50.2,128,53.2,427,54.5,3,100
382,2017/10/17 7:55,140,50.3,137,40,128,43.8,405,44.8,3,100
383,2017/10/17 8:00,135,57.9,146,47.4,133,47.7,414,50.9,3,100
384,2017/10/17 8:05,117,61.6,148,53.5,135,52.9,400,55.7,3,100
385,2017/10/17 8:10,111,63.9,133,55.4,122,55.8,366,58.1,3,100
386,2017/10/17 8:15,117,63.2,151,55.6,124,55,392,57.7,3,100
387,2017/10/17 8:20,139,63.7,143,55.9,134,54.9,416,58.2,3,100
388,2017/10/17 8:25,138,59.8,160,51.2,121,52.6,419,54.4,3,100
389,2017/10/17 8:30,120,60.4,133,52.5,125,51.8,378,54.8,3,100
390,2017/10/17 8:35,127,60.7,148,53.5,130,53.5,405,55.8,3,100
391,2017/10/17 8:40,129,60.9,147,54.1,128,53.9,404,56.2,3,100
392,2017/10/17 8:45,131,59,150,54,125,51.4,406,54.8,3,100
393,2017/10/17 8:50,125,58.9,157,52.6,123,50.9,405,54,3,100
394,2017/10/17 8:55,124,60.6,150,53.1,116,52.7,390,55.4,3,100
395,2017/10/17 9:00,139,55,148,41.5,130,47.1,417,47.7,3,100
396,2017/10/17 9:05,117,59.1,147,46.7,102,49.7,366,51.5,3,100
397,2017/10/17 9:10,104,61.6,122,53.3,120,53.7,346,55.9,3,100
398,2017/10/17 9:15,117,64.3,128,55.4,104,56.2,349,58.6,3,100
399,2017/10/17 9:20,103,64.4,123,58.7,107,53.9,333,58.9,3,100
400,2017/10/17 9:25,96,65.4,119,59.7,101,55.4,316,60.1,3,100
401,2017/10/17 9:30,117,64.6,114,57.9,108,54.2,339,59,3,100
402,2017/10/17 9:35,86,66.7,113,59.3,91,55.7,290,60.4,3,100
403,2017/10/17 9:40,92,66.1,113,56.5,94,55.2,299,59,3,100
404,2017/10/17 9:45,93,66.6,115,57.9,101,54,309,59.2,3,100
405,2017/10/17 9:50,90,66.4,108,56.5,95,53.4,293,58.5,3,100
406,2017/10/17 9:55,95,64.1,96,50.3,101,51.7,292,55.3,3,100
407,2017/10/17 10:00,96,67.7,93,55.1,97,54.1,286,59,3,100
408,2017/10/17 10:05,77,69.9,100,56.5,89,56,266,60.2,3,100
409,2017/10/17 10:10,91,71.5,94,61.2,95,55,280,62.4,3,100
410,2017/10/17 10:15,74,71.5,88,62.1,87,56.6,249,63,3,100
411,2017/10/17 10:20,85,72.1,79,58.3,90,57.1,254,62.5,3,100
412,2017/10/17 10:25,75,72.2,79,59.1,75,60.1,229,63.7,3,100
413,2017/10/17 10:30,82,72.1,95,58.1,79,59.7,256,63.1,3,100
414,2017/10/17 10:35,57,72.1,84,59.3,81,57.3,222,61.9,3,100
415,2017/10/17 10:40,64,72.7,100,57.4,87,57,251,61.2,3,100
416,2017/10/17 10:45,66,73,91,59.2,85,55.7,242,61.7,3,100
417,2017/10/17 10:50,59,72.8,63,59.2,79,55.2,201,61.6,3,100
418,2017/10/17 10:55,63,72.9,79,60.4,83,56.5,225,62.5,3,100
419,2017/10/17 11:00,52,73.5,68,57.7,80,60.6,200,63,3,100
420,2017/10/17 11:05,62,73,77,57.5,71,62,210,63.6,3,100
421,2017/10/17 11:10,59,72.9,76,59.5,66,63.1,201,64.6,3,100
422,2017/10/17 11:15,73,72.2,76,57.3,92,63,241,64,3,100
423,2017/10/17 11:20,62,71.1,78,53.7,79,61,219,61.3,3,100
424,2017/10/17 11:25,70,70.2,84,56.3,73,61.6,227,62.3,3,100
425,2017/10/17 11:30,53,72.4,76,56.5,84,61.7,213,62.5,3,100
426,2017/10/17 11:35,52,72.2,64,59.6,81,61.5,197,63.7,3,100
427,2017/10/17 11:40,47,73.3,80,59.3,76,65,203,64.7,3,100
428,2017/10/17 11:45,75,71.2,79,57.5,82,64,236,64.1,3,100
429,2017/10/17 11:50,64,70.6,79,58.3,84,58.5,227,61.8,3,100
430,2017/10/17 11:55,55,72.1,65,54.9,75,58.8,195,61.3,3,100
431,2017/10/17 12:00,48,70.7,75,57.6,67,58.8,190,61.3,3,100
432,2017/10/17 12:05,54,70.9,71,60.6,83,62.4,208,64,3,100
433,2017/10/17 12:10,47,70.7,60,60.4,63,61.8,170,63.8,3,100
434,2017/10/17 12:15,48,71.8,67,58.8,77,61.7,192,63.2,3,100
435,2017/10/17 12:20,51,71.4,75,62.6,73,60.9,199,64.2,3,100
436,2017/10/17 12:25,48,71.5,79,61.5,70,60,197,63.4,3,100
437,2017/10/17 12:30,43,70.1,90,61.2,71,61.2,204,63.1,3,100
438,2017/10/17 12:35,56,71.4,75,59.5,72,61.3,203,63.4,3,100
439,2017/10/17 12:40,48,70.2,77,59.6,70,62.9,195,63.4,3,100
440,2017/10/17 12:45,48,70.8,62,59.6,79,63.2,189,63.9,3,100
441,2017/10/17 12:50,50,72.2,80,59.4,68,62.6,198,63.7,3,100
442,2017/10/17 12:55,32,71.9,52,56.1,57,60.3,141,61.4,3,100
443,2017/10/17 13:00,36,71,76,55,60,62,172,60.8,3,100
444,2017/10/17 13:05,43,70.5,76,57.3,74,62,193,62,3,100
445,2017/10/17 13:10,41,72.1,67,58.7,64,60.7,172,62.6,3,100
446,2017/10/17 13:15,33,72.2,70,59.3,80,63.9,183,63.6,3,100
447,2017/10/17 13:20,45,72.5,69,55.8,83,60.8,197,61.7,3,100
448,2017/10/17 13:25,43,71.5,66,54.9,76,60.2,185,60.9,3,100
449,2017/10/17 13:30,47,71.2,69,57.8,63,60.6,179,62.3,3,100
450,2017/10/17 13:35,54,71.3,67,57.9,82,58.5,203,61.7,3,100
451,2017/10/17 13:40,60,70.3,77,56.1,81,57.1,218,60.4,3,100
452,2017/10/17 13:45,47,69.5,65,56.9,72,54,184,59,3,100
453,2017/10/17 13:50,56,68.3,50,57.1,82,54.4,188,59.3,3,100
454,2017/10/17 13:55,47,67.3,49,53.8,84,55.1,180,57.9,3,100
455,2017/10/17 14:00,34,68.7,55,54,68,53.2,157,56.8,3,100
456,2017/10/17 14:05,36,69.1,59,54.6,73,54.5,168,57.7,3,100
457,2017/10/17 14:10,45,70.1,70,57.2,77,59.4,192,61.1,3,100
458,2017/10/17 14:15,43,70.7,80,57.8,69,60.9,192,61.8,3,100
459,2017/10/17 14:20,34,71.5,62,57.2,70,60.7,166,61.6,3,100
460,2017/10/17 14:25,39,71.1,75,59.9,70,58.9,184,61.9,3,100
461,2017/10/17 14:30,63,70.2,90,57.4,74,57.4,227,61,3,100
462,2017/10/17 14:35,47,72,69,56.6,82,58.9,198,61.2,3,100
463,2017/10/17 14:40,55,71.5,72,54.9,70,59.6,197,61.2,3,100
464,2017/10/17 14:45,52,69.3,68,59.3,87,59.6,207,61.9,3,100
465,2017/10/17 14:50,43,69.7,85,58.5,73,58.9,201,61,3,100
466,2017/10/17 14:55,47,68.7,72,58.6,74,60.3,193,61.7,3,100
467,2017/10/17 15:00,46,67.7,85,55.7,72,58.7,203,59.5,3,100
468,2017/10/17 15:05,55,67.8,74,55.4,76,59.3,205,60.2,3,100
469,2017/10/17 15:10,43,68.8,80,58.3,73,59,196,60.9,3,100
470,2017/10/17 15:15,47,68.8,86,57.9,73,58.4,206,60.6,3,100
471,2017/10/17 15:20,55,66.5,77,54.9,71,58,203,59.1,3,100
472,2017/10/17 15:25,46,67.2,87,55.4,73,58.6,206,59.2,3,100
473,2017/10/17 15:30,60,67.9,82,56.3,85,57.5,227,59.8,3,100
474,2017/10/17 15:35,54,67.2,89,57.3,89,59,232,60.3,3,100
475,2017/10/17 15:40,55,67.5,72,54.7,93,59.3,220,59.8,3,100
476,2017/10/17 15:45,52,67.8,81,56.4,85,59.8,218,60.4,3,100
477,2017/10/17 15:50,60,68.1,81,57,90,59.2,231,60.7,3,100
478,2017/10/17 15:55,49,69.7,84,57.4,102,58.7,235,60.5,3,100
479,2017/10/17 16:00,44,71.1,95,60.6,81,61.1,220,62.9,3,100
480,2017/10/17 16:05,47,70.9,91,60.6,86,60.8,224,62.8,3,100
481,2017/10/17 16:10,52,70.8,93,62.3,100,61.1,245,63.6,3,100
482,2017/10/17 16:15,54,70.2,95,62.5,82,61.4,231,63.9,3,100
483,2017/10/17 16:20,45,71.3,77,63.7,79,62.7,201,65,3,100
484,2017/10/17 16:25,51,72.3,84,64.2,85,62.5,220,65.4,3,100
485,2017/10/17 16:30,59,72.2,85,62.3,84,62.8,228,65,3,100
486,2017/10/17 16:35,50,73.2,79,60.3,83,62.3,212,64.1,3,100
487,2017/10/17 16:40,53,71.2,84,58.6,90,59.9,227,62.1,3,100
488,2017/10/17 16:45,49,72.1,91,60,87,60.7,227,62.9,3,100
489,2017/10/17 16:50,50,71.6,89,62.4,77,62.1,216,64.4,3,100
490,2017/10/17 16:55,51,72.1,85,57.3,76,59.9,212,61.8,3,100
491,2017/10/17 17:00,66,70.3,92,58.2,87,59.1,245,61.8,3,100
492,2017/10/17 17:05,64,70.3,87,59.6,87,59.4,238,62.4,3,100
493,2017/10/17 17:10,61,71.5,91,61.5,99,59.8,251,63.3,3,100
494,2017/10/17 17:15,69,71.9,110,62.3,111,59.9,290,63.7,3,100
495,2017/10/17 17:20,77,69,114,62.2,98,59.8,289,63.2,3,100
496,2017/10/17 17:25,68,69.9,103,61.7,87,60.2,258,63.4,3,100
497,2017/10/17 17:30,80,69.3,113,62.7,92,58.5,285,63.2,3,100
498,2017/10/17 17:35,47,70.1,110,62.7,86,59.7,243,63.1,3,100
499,2017/10/17 17:40,57,70.3,119,63.2,71,58.2,247,63.4,3,100
500,2017/10/17 17:45,72,68.6,112,62.9,86,57.5,270,62.7,3,100
501,2017/10/17 17:50,77,68.6,100,62.9,75,57,252,62.9,3,100
502,2017/10/17 17:55,56,69.4,92,64.7,101,57.3,249,62.8,3,100
503,2017/10/17 18:00,55,68.7,99,65.2,76,60,230,64.3,3,100
504,2017/10/17 18:05,57,70.4,74,61.4,75,61.6,206,64,3,100
505,2017/10/17 18:10,61,69.2,90,61.8,82,61.2,233,63.5,3,100
506,2017/10/17 18:15,46,71,96,62.3,82,61,224,63.6,3,100
507,2017/10/17 18:20,54,71.4,95,63.2,74,60.9,223,64.4,3,100
508,2017/10/17 18:25,48,69.8,74,65.5,82,63.6,204,65.7,3,100
509,2017/10/17 18:30,44,70.8,86,65.5,74,64.3,204,66.2,3,100
510,2017/10/17 18:35,31,71.5,64,64.9,60,63.5,155,65.7,3,100
511,2017/10/17 18:40,40,71.5,73,63.9,62,61.9,175,64.9,3,100
512,2017/10/17 18:45,38,71.8,91,64.2,65,60.7,194,64.5,3,100
513,2017/10/17 18:50,34,72.1,64,60.8,48,63.1,146,64.2,3,100
514,2017/10/17 18:55,24,72,78,64.1,56,62.5,158,64.7,3,100
515,2017/10/17 19:00,35,72,59,68.9,53,60.3,147,66.5,3,100
516,2017/10/17 19:05,21,72,61,71.7,57,62.4,139,67.9,3,100
517,2017/10/17 19:10,30,72.3,60,71,56,61.6,146,67.7,3,100
518,2017/10/17 19:15,35,70.7,69,71.1,56,61.4,160,67.6,3,100
519,2017/10/17 19:20,26,71.3,57,69.1,51,62.9,134,67.2,3,100
520,2017/10/17 19:25,31,70.3,67,71.7,53,64.2,151,68.8,3,100
521,2017/10/17 19:30,29,71,56,70.5,61,62.2,146,67.1,3,100
522,2017/10/17 19:35,19,71.3,50,71.7,37,62.3,106,68.3,3,100
523,2017/10/17 19:40,23,71.7,67,73.2,56,62,146,68.7,3,100
524,2017/10/17 19:45,15,72,44,74.1,47,62.5,106,68.7,3,100
525,2017/10/17 19:50,21,71.4,51,74.4,50,63.7,122,69.5,3,100
526,2017/10/17 19:55,20,71.8,47,75,49,64.1,116,69.8,3,100
527,2017/10/17 20:00,17,71.9,46,71.7,37,63.5,100,68.7,3,100
528,2017/10/17 20:05,16,71.6,56,73.4,53,62.8,125,68.7,3,100
529,2017/10/17 20:10,19,71.5,42,68.3,56,63.4,117,66.5,3,100
530,2017/10/17 20:15,15,71.7,50,66.7,51,63.3,116,65.9,3,100
531,2017/10/17 20:20,23,72,40,68.9,52,64.2,115,67.4,3,100
532,2017/10/17 20:25,24,72.2,46,69.2,56,63,126,67,3,100
533,2017/10/17 20:30,16,72.1,43,69.4,37,62.5,96,67.2,3,100
534,2017/10/17 20:35,18,72,44,67.6,35,62.3,97,66.5,3,100
535,2017/10/17 20:40,15,72.1,45,69.8,43,62.6,103,67.1,3,100
536,2017/10/17 20:45,23,71.9,47,69.2,43,63.2,113,67.5,3,100
537,2017/10/17 20:50,16,72.1,34,70.4,39,63.2,89,67.6,3,100
538,2017/10/17 20:55,22,71.9,38,70.7,40,62.6,100,67.7,3,100
539,2017/10/17 21:00,16,71.1,31,67.8,43,61.2,90,65.2,3,100
540,2017/10/17 21:05,16,71.7,46,68.9,35,62.2,97,66.9,3,100
541,2017/10/17 21:10,25,71.7,28,68.4,37,63,90,67.1,3,100
542,2017/10/17 21:15,16,71.8,30,68.7,44,62.6,90,66.3,3,100
543,2017/10/17 21:20,24,71.9,50,67.5,39,61.9,113,66.5,3,100
544,2017/10/17 21:25,30,71.2,60,67.2,55,61.7,145,65.9,3,100
545,2017/10/17 21:30,18,71.7,33,68.5,40,61.3,91,66,3,100
546,2017/10/17 21:35,20,71.8,42,65.7,47,62,109,65.2,3,100
547,2017/10/17 21:40,21,71.7,33,65.5,47,61.9,101,65.1,3,100
548,2017/10/17 21:45,25,71.8,33,69.1,36,62.5,94,67.3,3,100
549,2017/10/17 21:50,19,71.7,41,69.5,33,62.4,93,67.4,3,100
550,2017/10/17 21:55,14,71.9,44,70.7,33,62.5,91,67.9,3,100
551,2017/10/17 22:00,8,71.9,36,71.1,33,61.5,77,67.1,3,100
552,2017/10/17 22:05,15,72,27,70.5,38,61.8,80,66.6,3,100
553,2017/10/17 22:10,9,71.9,30,70.5,30,62.4,69,67.2,3,100
554,2017/10/17 22:15,14,71.9,41,69.9,32,62.6,87,67.5,3,100
555,2017/10/17 22:20,15,72,30,69.6,31,63.1,76,67.4,3,100
556,2017/10/17 22:25,7,72,15,69.6,23,63,45,66.6,3,100
557,2017/10/17 22:30,13,71.8,32,68.1,28,62.7,73,66.7,3,100
558,2017/10/17 22:35,15,71.8,24,68.7,26,62.7,65,67,3,100
559,2017/10/17 22:40,14,71.9,21,69.4,32,62.6,67,66.7,3,100
560,2017/10/17 22:45,11,72,21,67.8,24,62.7,56,66.4,3,100
561,2017/10/17 22:50,10,72,24,68.9,25,62.9,59,66.9,3,100
562,2017/10/17 22:55,4,71.9,21,69,19,62.9,44,66.6,3,100
563,2017/10/17 23:00,10,71.7,26,69.8,23,62.8,59,67.4,3,100
564,2017/10/17 23:05,5,71.8,29,69.8,24,62.6,58,67,3,100
565,2017/10/17 23:10,12,71.8,24,70.1,21,62.7,57,67.7,3,100
566,2017/10/17 23:15,7,71.8,21,69.9,15,62.4,43,67.6,3,100
567,2017/10/17 23:20,3,72,19,70,18,62.6,40,66.8,3,100
568,2017/10/17 23:25,5,72,22,70.1,20,62.7,47,67.2,3,100
569,2017/10/17 23:30,4,71.8,24,70.1,26,62.2,54,66.4,3,100
570,2017/10/17 23:35,7,71.9,25,70,21,62.3,53,67.2,3,100
571,2017/10/17 23:40,4,72,23,69.7,20,62.6,47,66.9,3,100
572,2017/10/17 23:45,6,72.1,20,68.5,18,62.7,44,66.6,3,100
573,2017/10/17 23:50,7,72,11,69.4,17,62.1,35,66.4,3,100
574,2017/10/17 23:55,5,71.9,14,69.5,13,62.1,32,66.9,3,100
575,2017/10/18 0:00,1,71.9,23,69.7,10,62.7,34,67.7,3,100
576,2017/10/18 0:05,3,71.9,18,69.6,10,62.6,31,67.6,3,100
577,2017/10/18 0:10,5,71.9,13,69.8,8,62.5,26,68,3,100
578,2017/10/18 0:15,3,71.9,7,69.9,7,62.5,17,67.2,3,100
579,2017/10/18 0:20,2,71.9,12,69.5,17,62.6,31,65.9,3,100
580,2017/10/18 0:25,3,71.9,12,69.8,10,62.7,25,67.2,3,100
581,2017/10/18 0:30,2,71.7,9,69.5,6,62.5,17,67.3,3,100
582,2017/10/18 0:35,2,71.8,13,69.3,10,62.6,25,66.8,3,100
583,2017/10/18 0:40,3,71.7,11,69.9,11,62.3,25,66.8,3,100
584,2017/10/18 0:45,1,71.7,6,69.9,4,62.6,11,67.4,3,100
585,2017/10/18 0:50,2,71.9,6,69.9,9,62.7,17,66.3,3,100
586,2017/10/18 0:55,5,71.8,5,69.7,7,62.6,17,67.4,3,100
587,2017/10/18 1:00,1,71.9,6,69.8,4,62.7,11,67.4,3,100
588,2017/10/18 1:05,0,71.9,9,69.3,10,62.7,19,65.8,3,100
589,2017/10/18 1:10,2,71.9,5,69.8,4,62.8,11,67.6,3,100
590,2017/10/18 1:15,2,72,5,69.9,6,62.8,13,66.9,3,100
591,2017/10/18 1:20,0,72,3,70,5,62.8,8,65.5,3,100
592,2017/10/18 1:25,1,71.8,5,70,4,62.8,10,67.3,3,100
593,2017/10/18 1:30,3,71.8,10,70,9,62.7,22,67.3,3,100
594,2017/10/18 1:35,2,71.9,8,70,10,62.7,20,66.5,3,100
595,2017/10/18 1:40,1,71.9,7,69.9,7,62.7,15,66.7,3,100
596,2017/10/18 1:45,0,71.9,5,70,2,62.7,7,67.9,3,100
597,2017/10/18 1:50,0,71.9,11,69.8,12,62.2,23,65.8,3,100
598,2017/10/18 1:55,1,71.8,3,69.8,6,62.6,10,65.7,3,100
599,2017/10/18 2:00,1,72,3,69.9,6,62.8,10,65.8,3,100
600,2017/10/18 2:05,2,71.9,9,70.1,7,62.8,18,67.5,3,100
601,2017/10/18 2:10,2,71.9,3,70,11,62.8,16,65.3,3,100
602,2017/10/18 2:15,1,71.9,9,69.9,7,62.7,17,67.1,3,100
603,2017/10/18 2:20,1,71.9,8,69.7,7,62.5,16,66.7,3,100
604,2017/10/18 2:25,1,71.9,4,69.4,9,62.7,14,65.3,3,100
605,2017/10/18 2:30,5,71.9,5,69,9,62.6,19,66.7,3,100
606,2017/10/18 2:35,2,72,4,69.4,6,62,12,66.1,3,100
607,2017/10/18 2:40,3,71.8,6,69.6,10,62.4,19,66.2,3,100
608,2017/10/18 2:45,4,71.8,5,69.5,10,62.6,19,66.4,3,100
609,2017/10/18 2:50,4,71.8,5,69.4,4,62.7,13,68.1,3,100
610,2017/10/18 2:55,6,71.9,0,69.4,7,62.8,13,67,3,100
611,2017/10/18 3:00,5,71.8,5,69.7,9,62.3,19,66.7,3,100
612,2017/10/18 3:05,10,71.6,9,70,10,62.1,29,67.8,3,100
613,2017/10/18 3:10,3,71.7,7,69.9,10,62.5,20,66.5,3,100
614,2017/10/18 3:15,1,71.8,4,69.2,10,62.4,15,64.8,3,100
615,2017/10/18 3:20,4,71.9,6,69,10,61.9,20,66,3,100
616,2017/10/18 3:25,2,71.9,6,69.5,17,62.4,25,64.9,3,100
617,2017/10/18 3:30,3,71.8,4,69.6,10,62.4,17,65.8,3,100
618,2017/10/18 3:35,8,71.8,6,69.8,10,62.5,24,67.4,3,100
619,2017/10/18 3:40,9,71.9,9,69.3,14,62.7,32,67.1,3,100
620,2017/10/18 3:45,7,71.9,6,69.2,14,62,27,66.2,3,100
621,2017/10/18 3:50,13,71.7,12,69.8,19,62.3,44,67.1,3,100
622,2017/10/18 3:55,6,71.7,14,69.5,14,62.6,34,67,3,100
623,2017/10/18 4:00,15,71.7,13,69.4,20,62.6,48,67.3,3,100
624,2017/10/18 4:05,9,71.7,11,69.8,19,62.6,39,66.7,3,100
625,2017/10/18 4:10,12,71.8,13,69.6,17,62.7,42,67.4,3,100
626,2017/10/18 4:15,15,71.7,16,69.3,21,62.5,52,67.2,3,100
627,2017/10/18 4:20,11,71.7,13,69.4,21,62.5,45,66.7,3,100
628,2017/10/18 4:25,25,71.6,18,69.6,28,62.9,71,67.7,3,100
629,2017/10/18 4:30,23,71.8,17,69.4,30,62.9,70,67.4,3,100
630,2017/10/18 4:35,36,72,21,69.9,37,62.8,94,67.9,3,100
631,2017/10/18 4:40,27,72,24,69.1,41,62.3,92,66.9,3,100
632,2017/10/18 4:45,47,71,25,70,46,62.4,118,67.4,3,100
633,2017/10/18 4:50,36,71.3,27,70.7,44,61.5,107,67.1,3,100
634,2017/10/18 4:55,42,71.5,30,71.4,38,62.3,110,68.3,3,100
635,2017/10/18 5:00,38,71.8,25,70.4,46,63.3,109,67.9,3,100
636,2017/10/18 5:05,37,71.7,35,70.8,51,64.1,123,68.3,3,100
637,2017/10/18 5:10,54,71.9,38,71.1,60,63.9,152,68.5,3,100
638,2017/10/18 5:15,65,70.5,34,69.6,65,63.1,164,67.4,3,100
639,2017/10/18 5:20,68,71.3,38,71.3,56,61.4,162,67.9,3,100
640,2017/10/18 5:25,79,70.3,38,70.9,63,60.7,180,67.1,3,100
641,2017/10/18 5:30,96,69.9,55,66.6,72,61.6,223,66.4,3,100
642,2017/10/18 5:35,85,69.6,58,71.6,65,54.8,208,65.5,3,100
643,2017/10/18 5:40,94,68.5,71,71.9,80,58.2,245,66.1,3,100
644,2017/10/18 5:45,81,68.7,60,76.1,81,61,222,67.9,3,100
645,2017/10/18 5:50,86,69.3,70,73.2,74,61.1,230,67.8,3,100
646,2017/10/18 5:55,92,69.1,66,67.9,75,61.1,233,66.2,3,100
647,2017/10/18 6:00,90,69.6,85,68.8,74,61.5,249,66.9,3,100
648,2017/10/18 6:05,95,68.2,68,64.9,79,61.3,242,65,3,100
649,2017/10/18 6:10,92,67,71,63.3,90,59.3,253,63.2,3,100
650,2017/10/18 6:15,95,68.5,73,64,83,60.6,251,64.6,3,100
651,2017/10/18 6:20,81,66.9,72,63.5,71,58.8,224,63.2,3,100
652,2017/10/18 6:25,95,66.5,73,64,86,60.1,254,63.6,3,100
653,2017/10/18 6:30,94,67,84,63.1,92,60.5,270,63.6,3,100
654,2017/10/18 6:35,81,67.5,95,64.1,86,59.7,262,63.7,3,100
655,2017/10/18 6:40,87,67.1,100,63.9,90,59.9,277,63.6,3,100
656,2017/10/18 6:45,95,66.7,98,60.4,93,58,286,61.7,3,100
657,2017/10/18 6:50,100,67.3,116,62.1,97,60.4,313,63.2,3,100
658,2017/10/18 6:55,94,66.2,94,64.1,83,59.1,271,63.3,3,100
659,2017/10/18 7:00,110,65.4,97,61.5,104,58.6,311,61.9,3,100
660,2017/10/18 7:05,99,65.6,103,61.7,94,57.3,296,61.6,3,100
661,2017/10/18 7:10,113,64.8,104,60.3,95,56.5,312,60.8,3,100
662,2017/10/18 7:15,107,65.4,115,60.8,114,57.2,336,61,3,100
663,2017/10/18 7:20,107,64.7,136,61,96,57.2,339,61.1,3,100
664,2017/10/18 7:25,114,65.2,109,60.9,103,57.8,326,61.4,3,100
665,2017/10/18 7:30,107,66.2,124,60,103,58.5,334,61.5,3,100
666,2017/10/18 7:35,114,65.6,120,57.9,107,58,341,60.5,3,100
667,2017/10/18 7:40,157,63.1,155,56.6,129,55.8,441,58.7,3,100
668,2017/10/18 7:45,140,61.9,140,56.9,121,54.2,401,57.8,3,100
669,2017/10/18 7:50,151,61.4,140,54.2,121,53.1,412,56.5,3,100
670,2017/10/18 7:55,141,61.4,160,54.5,135,52.1,436,56,3,100
671,2017/10/18 8:00,137,49.8,111,36.1,124,40.5,372,42.6,3,100
672,2017/10/18 8:05,142,51.8,148,41.4,121,42.2,411,45.2,3,100
673,2017/10/18 8:10,134,56.5,142,48,128,47,404,50.5,3,100
674,2017/10/18 8:15,119,59.6,154,50.8,120,49.3,393,53,3,100
675,2017/10/18 8:20,122,61.3,139,52.4,128,51.2,389,54.8,3,100
676,2017/10/18 8:25,127,61.6,140,52.8,108,51.5,375,55.4,3,100
677,2017/10/18 8:30,125,62.7,123,53.7,116,52.6,364,56.4,3,100
678,2017/10/18 8:35,114,60.6,129,52.7,118,51.1,361,54.7,3,100
679,2017/10/18 8:40,123,60.5,134,52.4,115,50.5,372,54.5,3,100
680,2017/10/18 8:45,136,58.9,159,50.8,138,48.5,433,52.6,3,100
681,2017/10/18 8:50,127,51.5,124,34.5,117,40.8,368,42.4,3,100
682,2017/10/18 8:55,144,44,136,28.7,125,36.1,405,36.4,3,100
683,2017/10/18 9:00,113,50.1,126,38.3,119,41,358,42.9,3,100
684,2017/10/18 9:05,133,53,146,43.9,101,43.6,380,47,3,100
685,2017/10/18 9:10,128,56,132,43.5,103,45.4,363,48.4,3,100
