,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
318,2017-10-10 02:30:00,0,71.9,6,69.3,9,62.6,15,65.3,3,100
319,2017-10-10 02:35:00,6,71.9,2,69.4,8,62.5,16,66.9,3,100
320,2017-10-10 02:40:00,2,71.8,6,69.6,7,62.7,15,66.7,3,100
321,2017-10-10 02:45:00,4,71.8,13,69.8,6,62.8,23,68.3,3,100
322,2017-10-10 02:50:00,6,71.7,7,70.1,7,62.8,20,68.0,3,100
323,2017-10-10 02:55:00,5,71.8,7,69.9,11,62.8,23,66.9,3,100
324,2017-10-10 03:00:00,5,71.9,6,70.0,10,62.9,21,67.1,3,100
325,2017-10-10 03:05:00,3,71.8,7,70.0,9,62.8,19,66.9,3,100
326,2017-10-10 03:10:00,2,72.1,8,70.0,8,62.8,18,67.0,3,100
327,2017-10-10 03:15:00,4,72.1,11,68.7,9,62.8,24,67.1,3,100
328,2017-10-10 03:20:00,6,72.1,5,68.6,8,62.8,19,67.3,3,100
329,2017-10-10 03:25:00,2,72.0,6,69.0,13,62.8,21,65.4,3,100
330,2017-10-10 03:30:00,5,71.9,8,69.6,7,62.6,20,67.7,3,100
331,2017-10-10 03:35:00,7,71.9,7,69.2,17,62.6,31,66.2,3,100
332,2017-10-10 03:40:00,2,72.0,7,69.5,20,62.5,29,64.8,3,100
333,2017-10-10 03:45:00,6,72.0,11,68.5,15,62.6,32,66.4,3,100
334,2017-10-10 03:50:00,9,71.9,8,69.3,22,62.8,39,66.2,3,100
335,2017-10-10 03:55:00,7,71.9,11,69.2,16,62.6,34,66.7,3,100
336,2017-10-10 04:00:00,7,71.9,6,68.9,11,62.6,24,66.9,3,100
337,2017-10-10 04:05:00,11,71.8,11,69.4,23,62.3,45,66.4,3,100
338,2017-10-10 04:10:00,11,71.7,9,69.7,25,62.7,45,66.3,3,100
339,2017-10-10 04:15:00,15,71.8,11,69.4,21,62.8,47,67.2,3,100
340,2017-10-10 04:20:00,20,71.8,5,69.6,24,62.1,49,66.8,3,100
341,2017-10-10 04:25:00,19,71.9,19,69.4,26,62.5,64,67.3,3,100
342,2017-10-10 04:30:00,24,72.0,16,68.9,34,62.8,74,67.1,3,100
343,2017-10-10 04:35:00,33,72.3,19,69.8,45,62.4,97,67.2,3,100
344,2017-10-10 04:40:00,35,72.5,24,69.5,40,63.6,99,68.2,3,100
345,2017-10-10 04:45:00,43,72.2,33,69.8,48,64.4,124,68.5,3,100
346,2017-10-10 04:50:00,35,71.5,21,70.2,39,64.3,95,68.3,3,100
347,2017-10-10 04:55:00,39,71.0,27,70.2,45,64.0,111,68.0,3,100
348,2017-10-10 05:00:00,54,72.0,29,66.3,45,64.4,128,68.0,3,100
349,2017-10-10 05:05:00,58,71.9,31,67.1,48,62.7,137,67.6,3,100
350,2017-10-10 05:10:00,53,73.0,21,68.8,50,63.6,124,68.5,3,100
351,2017-10-10 05:15:00,55,71.8,43,70.6,63,63.1,161,68.1,3,100
352,2017-10-10 05:20:00,63,71.7,41,73.7,48,63.4,152,69.6,3,100
353,2017-10-10 05:25:00,87,71.7,56,70.4,63,63.7,206,68.9,3,100
354,2017-10-10 05:30:00,80,69.8,40,68.9,62,61.1,182,66.6,3,100
355,2017-10-10 05:35:00,83,71.4,48,67.9,74,60.8,205,66.8,3,100
356,2017-10-10 05:40:00,82,71.2,59,70.5,68,62.5,209,68.2,3,100
357,2017-10-10 05:45:00,86,71.7,61,69.1,69,61.7,216,67.8,3,100
358,2017-10-10 05:50:00,116,69.4,65,71.5,84,61.0,265,67.3,3,100
359,2017-10-10 05:55:00,80,69.1,64,69.1,70,62.1,214,66.8,3,100
360,2017-10-10 06:00:00,87,69.4,60,68.4,65,62.1,212,66.9,3,100
361,2017-10-10 06:05:00,89,69.4,67,65.7,69,61.2,225,65.8,3,100
362,2017-10-10 06:10:00,95,68.6,72,65.3,72,60.9,239,65.3,3,100
363,2017-10-10 06:15:00,91,69.5,78,68.1,73,63.1,242,67.1,3,100
364,2017-10-10 06:20:00,90,67.7,79,67.5,69,61.3,238,65.8,3,100
365,2017-10-10 06:25:00,85,68.9,75,65.2,80,61.9,240,65.4,3,100
366,2017-10-10 06:30:00,87,68.3,85,66.4,87,61.7,259,65.5,3,100
367,2017-10-10 06:35:00,86,68.5,81,61.8,78,60.6,245,63.8,3,100
368,2017-10-10 06:40:00,112,67.7,91,61.7,93,60.4,296,63.6,3,100
369,2017-10-10 06:45:00,104,66.4,101,62.6,87,59.0,292,62.9,3,100
370,2017-10-10 06:50:00,87,66.8,93,62.1,88,60.2,268,63.0,3,100
371,2017-10-10 06:55:00,109,68.0,96,64.0,95,60.0,300,64.2,3,100
372,2017-10-10 07:00:00,104,68.0,101,62.3,88,59.0,293,63.3,3,100
373,2017-10-10 07:05:00,86,69.9,92,63.6,83,60.0,261,64.5,3,100
374,2017-10-10 07:10:00,118,68.2,129,62.5,101,60.0,348,63.7,3,100
375,2017-10-10 07:15:00,111,68.1,91,59.7,98,61.7,300,63.5,3,100
376,2017-10-10 07:20:00,115,66.4,110,60.8,88,60.4,313,62.7,3,100
377,2017-10-10 07:25:00,113,67.5,120,62.3,102,60.7,335,63.6,3,100
378,2017-10-10 07:30:00,117,66.9,138,62.0,101,60.0,356,63.0,3,100
379,2017-10-10 07:35:00,117,66.3,120,62.2,104,59.4,341,62.8,3,100
380,2017-10-10 07:40:00,137,64.2,152,60.0,121,56.4,410,60.3,3,100
381,2017-10-10 07:45:00,142,63.1,151,59.5,142,56.1,435,59.6,3,100
382,2017-10-10 07:50:00,127,63.7,149,58.2,135,55.6,411,59.0,3,100
383,2017-10-10 07:55:00,111,63.6,156,58.5,104,56.0,371,59.3,3,100
384,2017-10-10 08:00:00,124,64.8,144,58.8,113,56.9,381,60.2,3,100
385,2017-10-10 08:05:00,123,64.8,145,51.9,121,55.8,389,57.2,3,100
386,2017-10-10 08:10:00,125,62.5,139,45.2,106,53.5,370,53.4,3,100
387,2017-10-10 08:15:00,124,62.1,147,49.5,102,53.6,373,54.8,3,100
388,2017-10-10 08:20:00,127,57.5,161,46.9,124,49.3,412,50.9,3,100
389,2017-10-10 08:25:00,127,56.1,161,44.3,117,49.1,405,49.4,3,100
390,2017-10-10 08:30:00,124,52.5,135,33.5,118,44.8,377,43.3,3,100
391,2017-10-10 08:35:00,144,48.6,144,34.4,130,42.7,418,41.9,3,100
392,2017-10-10 08:40:00,144,50.0,142,32.0,120,42.1,406,41.4,3,100
393,2017-10-10 08:45:00,130,46.4,136,25.9,115,38.7,381,36.8,3,100
394,2017-10-10 08:50:00,135,43.6,142,24.9,132,35.8,409,34.6,3,100
395,2017-10-10 08:55:00,135,43.2,124,23.0,122,34.7,381,33.9,3,100
396,2017-10-10 09:00:00,135,42.3,134,22.7,109,33.0,378,32.7,3,100
397,2017-10-10 09:05:00,129,49.9,128,37.3,114,40.9,371,42.8,3,100
398,2017-10-10 09:10:00,118,56.5,145,46.8,107,48.4,370,50.4,3,100
399,2017-10-10 09:15:00,115,58.7,128,50.6,111,51.9,354,53.6,3,100
400,2017-10-10 09:20:00,93,63.5,99,52.4,94,52.7,286,56.1,3,100
401,2017-10-10 09:25:00,87,65.8,122,56.4,92,55.6,301,58.9,3,100
402,2017-10-10 09:30:00,94,67.6,121,57.9,96,56.8,311,60.5,3,100
403,2017-10-10 09:35:00,81,67.6,107,56.7,92,55.4,280,59.4,3,100
404,2017-10-10 09:40:00,72,68.3,114,58.2,102,56.9,288,60.3,3,100
405,2017-10-10 09:45:00,81,70.0,94,61.9,79,58.2,254,63.3,3,100
406,2017-10-10 09:50:00,91,69.5,113,60.1,101,57.7,305,62.1,3,100
407,2017-10-10 09:55:00,71,67.5,65,59.2,95,55.5,231,60.2,3,100
408,2017-10-10 10:00:00,66,69.1,72,63.2,75,56.2,213,62.6,3,100
409,2017-10-10 10:05:00,59,72.0,78,65.3,74,61.1,211,65.7,3,100
410,2017-10-10 10:10:00,49,72.3,97,63.8,75,61.4,221,64.9,3,100
411,2017-10-10 10:15:00,69,72.1,86,61.5,83,58.1,238,63.4,3,100
412,2017-10-10 10:20:00,71,72.2,80,59.8,78,59.6,229,63.6,3,100
413,2017-10-10 10:25:00,79,71.5,88,59.6,94,56.2,261,62.0,3,100
414,2017-10-10 10:30:00,60,72.5,88,60.4,76,54.2,224,61.5,3,100
415,2017-10-10 10:35:00,79,72.1,76,59.6,101,54.9,256,61.6,3,100
416,2017-10-10 10:40:00,80,71.4,90,59.2,99,55.9,269,61.6,3,100
417,2017-10-10 10:45:00,70,72.5,90,59.1,77,55.5,237,61.9,3,100
418,2017-10-10 10:50:00,79,71.9,89,59.2,85,56.2,253,62.2,3,100
419,2017-10-10 10:55:00,81,71.1,92,60.9,84,56.9,257,62.8,3,100
420,2017-10-10 11:00:00,78,70.1,86,60.6,82,59.1,246,63.1,3,100
421,2017-10-10 11:05:00,63,70.4,76,59.4,75,61.8,214,63.5,3,100
422,2017-10-10 11:10:00,58,69.6,82,60.3,75,63.1,215,63.8,3,100
423,2017-10-10 11:15:00,62,70.2,85,57.7,85,63.0,232,63.0,3,100
424,2017-10-10 11:20:00,63,71.2,81,57.9,89,63.1,233,63.5,3,100
425,2017-10-10 11:25:00,58,73.2,84,59.5,95,63.3,237,64.4,3,100
426,2017-10-10 11:30:00,55,72.4,77,59.0,66,64.5,198,64.6,3,100
427,2017-10-10 11:35:00,52,71.1,84,58.6,78,64.6,214,63.8,3,100
428,2017-10-10 11:40:00,48,71.6,78,58.9,78,64.4,204,64.0,3,100
429,2017-10-10 11:45:00,65,71.3,91,60.2,81,63.4,237,64.3,3,100
430,2017-10-10 11:50:00,56,72.2,88,61.5,73,66.1,217,65.8,3,100
431,2017-10-10 11:55:00,45,72.0,73,60.1,68,67.3,186,65.6,3,100
432,2017-10-10 12:00:00,49,71.7,77,61.7,68,63.8,194,65.0,3,100
433,2017-10-10 12:05:00,43,71.6,71,59.7,72,63.1,186,63.8,3,100
434,2017-10-10 12:10:00,53,70.5,78,58.8,78,60.9,209,62.6,3,100
435,2017-10-10 12:15:00,37,69.8,66,57.0,86,63.5,189,62.5,3,100
436,2017-10-10 12:20:00,55,71.3,79,62.0,72,61.4,206,64.3,3,100
437,2017-10-10 12:25:00,53,71.0,81,60.6,76,62.3,210,63.8,3,100
438,2017-10-10 12:30:00,53,71.2,78,61.9,72,61.0,203,64.0,3,100
439,2017-10-10 12:35:00,64,71.9,82,62.3,81,61.4,227,64.7,3,100
440,2017-10-10 12:40:00,54,71.6,76,60.9,81,63.1,211,64.5,3,100
441,2017-10-10 12:45:00,49,72.2,79,60.3,86,65.4,214,65.1,3,100
442,2017-10-10 12:50:00,42,72.0,74,61.7,77,62.3,193,64.2,3,100
443,2017-10-10 12:55:00,43,71.7,75,59.8,60,61.3,178,63.2,3,100
444,2017-10-10 13:00:00,35,72.0,64,59.7,76,63.0,175,63.6,3,100
445,2017-10-10 13:05:00,40,72.5,61,60.9,65,59.9,166,63.3,3,100
446,2017-10-10 13:10:00,38,71.7,74,60.9,67,61.1,179,63.3,3,100
447,2017-10-10 13:15:00,35,71.7,67,58.4,66,62.3,168,62.7,3,100
448,2017-10-10 13:20:00,53,71.4,61,55.5,75,60.9,189,62.1,3,100
449,2017-10-10 13:25:00,58,72.8,70,59.5,70,56.5,198,62.3,3,100
450,2017-10-10 13:30:00,51,71.8,78,58.6,74,59.1,203,62.1,3,100
451,2017-10-10 13:35:00,40,72.7,60,58.6,71,62.4,171,63.5,3,100
452,2017-10-10 13:40:00,53,70.7,80,55.6,78,61.8,211,61.7,3,100
453,2017-10-10 13:45:00,46,71.3,76,58.0,68,62.4,190,62.8,3,100
454,2017-10-10 13:50:00,57,71.8,80,58.5,81,62.3,218,63.4,3,100
455,2017-10-10 13:55:00,46,71.2,72,60.2,71,63.4,189,64.1,3,100
456,2017-10-10 14:00:00,36,71.7,64,59.4,67,62.8,167,63.4,3,100
457,2017-10-10 14:05:00,38,71.6,66,60.7,79,63.8,183,64.3,3,100
458,2017-10-10 14:10:00,41,71.8,64,61.4,75,64.0,180,64.9,3,100
459,2017-10-10 14:15:00,40,72.4,57,57.6,69,63.1,166,63.5,3,100
460,2017-10-10 14:20:00,51,72.4,74,60.3,82,62.8,207,64.3,3,100
461,2017-10-10 14:25:00,52,71.4,68,57.4,73,60.2,193,62.2,3,100
462,2017-10-10 14:30:00,44,71.9,80,61.0,73,63.1,197,64.2,3,100
463,2017-10-10 14:35:00,34,71.6,72,59.2,73,63.0,179,63.1,3,100
464,2017-10-10 14:40:00,37,72.2,66,59.7,66,64.3,169,64.2,3,100
465,2017-10-10 14:45:00,43,71.6,80,58.9,66,64.4,189,63.7,3,100
466,2017-10-10 14:50:00,35,71.7,80,59.3,82,62.9,197,63.0,3,100
467,2017-10-10 14:55:00,41,70.8,77,58.3,73,64.7,191,63.4,3,100
468,2017-10-10 15:00:00,46,71.8,85,59.0,71,63.4,202,63.5,3,100
469,2017-10-10 15:05:00,40,72.1,75,58.4,70,62.3,185,62.8,3,100
470,2017-10-10 15:10:00,46,71.9,90,59.8,71,62.8,207,63.5,3,100
471,2017-10-10 15:15:00,45,72.5,83,58.3,68,61.8,196,62.8,3,100
472,2017-10-10 15:20:00,53,72.7,69,55.5,73,61.6,195,62.5,3,100
473,2017-10-10 15:25:00,64,72.3,86,57.9,86,62.5,236,63.5,3,100
474,2017-10-10 15:30:00,43,71.5,75,60.7,75,63.2,193,64.1,3,100
475,2017-10-10 15:35:00,48,71.8,85,62.6,65,62.3,198,64.7,3,100
476,2017-10-10 15:40:00,37,71.9,87,63.3,76,60.7,200,63.9,3,100
477,2017-10-10 15:45:00,53,72.1,84,62.6,92,61.8,229,64.5,3,100
478,2017-10-10 15:50:00,61,72.1,94,60.4,82,60.2,237,63.3,3,100
479,2017-10-10 15:55:00,51,72.4,87,62.0,87,61.1,225,64.0,3,100
480,2017-10-10 16:00:00,43,72.0,82,61.7,75,60.8,200,63.6,3,100
481,2017-10-10 16:05:00,65,71.7,91,60.3,91,60.8,247,63.5,3,100
482,2017-10-10 16:10:00,55,72.4,106,61.1,89,61.7,250,63.8,3,100
483,2017-10-10 16:15:00,43,72.9,82,61.4,65,59.7,190,63.4,3,100
484,2017-10-10 16:20:00,46,72.8,87,60.9,87,60.3,220,63.2,3,100
485,2017-10-10 16:25:00,48,73.1,79,60.7,82,62.7,209,64.3,3,100
486,2017-10-10 16:30:00,46,73.0,76,60.5,80,63.0,202,64.3,3,100
487,2017-10-10 16:35:00,45,72.9,79,61.3,79,63.4,203,64.7,3,100
488,2017-10-10 16:40:00,51,73.7,97,63.1,90,64.3,238,65.8,3,100
489,2017-10-10 16:45:00,44,73.5,81,63.0,82,64.5,207,65.8,3,100
490,2017-10-10 16:50:00,62,72.8,100,62.6,91,63.8,253,65.5,3,100
491,2017-10-10 16:55:00,60,72.6,89,61.9,79,63.0,228,65.1,3,100
492,2017-10-10 17:00:00,43,71.9,93,64.9,74,61.2,210,65.0,3,100
493,2017-10-10 17:05:00,51,72.2,90,66.1,75,61.6,216,66.0,3,100
494,2017-10-10 17:10:00,53,71.3,98,64.5,93,62.9,244,65.4,3,100
495,2017-10-10 17:15:00,41,71.9,90,64.2,85,64.6,216,65.8,3,100
496,2017-10-10 17:20:00,56,72.4,83,64.6,89,62.7,228,65.8,3,100
497,2017-10-10 17:25:00,62,72.7,92,64.2,93,61.7,247,65.4,3,100
498,2017-10-10 17:30:00,38,72.6,94,63.3,88,64.0,220,65.2,3,100
499,2017-10-10 17:35:00,42,72.7,81,65.4,70,64.6,193,66.7,3,100
500,2017-10-10 17:40:00,44,71.5,97,64.8,87,62.5,228,65.2,3,100
501,2017-10-10 17:45:00,48,71.7,87,65.9,74,64.1,209,66.6,3,100
502,2017-10-10 17:50:00,62,72.6,92,64.3,92,64.2,246,66.4,3,100
503,2017-10-10 17:55:00,43,72.9,91,65.2,89,64.4,223,66.4,3,100
504,2017-10-10 18:00:00,43,72.3,86,64.6,76,64.2,205,66.1,3,100
505,2017-10-10 18:05:00,46,72.7,74,62.4,69,63.5,189,65.3,3,100
506,2017-10-10 18:10:00,32,72.4,86,61.4,85,64.2,203,64.3,3,100
507,2017-10-10 18:15:00,44,72.2,88,62.0,78,61.7,210,64.0,3,100
508,2017-10-10 18:20:00,49,72.4,86,64.5,81,64.0,216,66.1,3,100
509,2017-10-10 18:25:00,50,71.4,92,64.1,83,62.7,225,65.2,3,100
510,2017-10-10 18:30:00,39,71.9,83,64.4,74,62.6,196,65.2,3,100
511,2017-10-10 18:35:00,53,69.3,73,62.2,87,62.2,213,64.0,3,100
512,2017-10-10 18:40:00,45,70.1,84,63.1,81,63.2,210,64.6,3,100
513,2017-10-10 18:45:00,42,71.8,75,61.5,85,62.3,202,64.0,3,100
514,2017-10-10 18:50:00,38,71.6,76,62.0,73,62.1,187,64.0,3,100
515,2017-10-10 18:55:00,46,70.9,65,62.6,71,61.8,182,64.4,3,100
516,2017-10-10 19:00:00,44,71.6,68,67.6,66,62.8,178,66.8,3,100
517,2017-10-10 19:05:00,35,71.3,73,68.6,67,62.7,175,66.9,3,100
518,2017-10-10 19:10:00,46,71.7,65,70.8,75,62.8,186,67.8,3,100
519,2017-10-10 19:15:00,47,71.2,68,71.5,77,63.0,192,68.0,3,100
520,2017-10-10 19:20:00,36,70.5,54,67.2,83,61.6,173,65.2,3,100
521,2017-10-10 19:25:00,48,70.1,53,62.1,95,60.6,196,63.3,3,100
522,2017-10-10 19:30:00,39,69.2,47,63.6,77,60.7,163,63.6,3,100
523,2017-10-10 19:35:00,41,71.0,59,68.9,53,62.5,153,67.2,3,100
524,2017-10-10 19:40:00,29,71.7,54,70.4,60,63.9,143,67.9,3,100
525,2017-10-10 19:45:00,29,70.7,45,69.7,53,63.0,127,67.1,3,100
526,2017-10-10 19:50:00,31,71.0,52,72.1,51,61.8,134,67.9,3,100
527,2017-10-10 19:55:00,19,71.5,54,72.4,55,62.9,128,68.2,3,100
528,2017-10-10 20:00:00,26,71.6,52,73.3,48,62.1,126,68.7,3,100
529,2017-10-10 20:05:00,19,71.8,50,73.5,39,62.3,108,69.2,3,100
530,2017-10-10 20:10:00,25,72.0,50,73.0,37,62.7,112,69.4,3,100
531,2017-10-10 20:15:00,17,71.9,54,73.7,47,63.1,118,69.2,3,100
532,2017-10-10 20:20:00,20,71.8,44,73.2,47,63.7,111,68.9,3,100
533,2017-10-10 20:25:00,26,71.9,61,71.1,48,63.8,135,68.7,3,100
534,2017-10-10 20:30:00,17,71.6,60,67.0,58,62.9,135,65.8,3,100
535,2017-10-10 20:35:00,29,72.2,53,70.0,43,63.7,125,68.3,3,100
536,2017-10-10 20:40:00,22,72.0,50,73.1,47,61.8,119,68.4,3,100
537,2017-10-10 20:45:00,17,72.1,53,73.0,50,62.9,120,68.7,3,100
538,2017-10-10 20:50:00,11,72.1,37,72.8,35,63.0,83,68.6,3,100
539,2017-10-10 20:55:00,25,72.1,47,70.9,34,62.7,106,68.6,3,100
540,2017-10-10 21:00:00,19,72.1,49,68.1,34,62.2,102,66.9,3,100
541,2017-10-10 21:05:00,17,71.9,39,68.1,28,62.6,84,67.0,3,100
542,2017-10-10 21:10:00,14,71.8,54,67.0,45,63.4,113,66.2,3,100
543,2017-10-10 21:15:00,16,71.4,47,69.4,28,62.8,91,67.7,3,100
544,2017-10-10 21:20:00,22,71.6,48,68.2,35,62.7,105,67.1,3,100
545,2017-10-10 21:25:00,20,71.6,44,68.9,30,62.8,94,67.5,3,100
546,2017-10-10 21:30:00,22,71.7,44,70.1,33,63.2,99,68.2,3,100
547,2017-10-10 21:35:00,11,71.7,40,67.6,36,63.3,87,66.3,3,100
548,2017-10-10 21:40:00,10,71.8,42,70.6,30,63.1,82,68.0,3,100
549,2017-10-10 21:45:00,17,71.9,41,69.6,41,64.0,99,67.7,3,100
550,2017-10-10 21:50:00,13,71.8,35,69.7,31,64.0,79,67.8,3,100
551,2017-10-10 21:55:00,11,72.0,39,69.9,36,63.5,86,67.5,3,100
552,2017-10-10 22:00:00,11,72.0,33,70.3,40,62.9,84,67.0,3,100
553,2017-10-10 22:05:00,13,72.0,33,71.2,31,62.8,77,68.0,3,100
554,2017-10-10 22:10:00,13,71.9,36,69.9,29,62.7,78,67.6,3,100
555,2017-10-10 22:15:00,12,71.9,36,69.7,27,62.7,75,67.5,3,100
556,2017-10-10 22:20:00,11,71.9,26,70.6,22,62.5,59,67.8,3,100
557,2017-10-10 22:25:00,9,71.9,29,70.5,30,62.6,68,67.2,3,100
558,2017-10-10 22:30:00,11,71.9,28,70.1,26,61.6,65,67.0,3,100
559,2017-10-10 22:35:00,14,71.8,22,69.9,24,62.2,60,67.3,3,100
560,2017-10-10 22:40:00,12,72.0,24,69.5,29,62.8,65,67.0,3,100
561,2017-10-10 22:45:00,5,71.9,19,70.1,22,62.4,46,66.6,3,100
562,2017-10-10 22:50:00,9,71.9,23,70.5,22,62.4,54,67.4,3,100
563,2017-10-10 22:55:00,8,71.8,24,71.0,21,62.0,53,67.6,3,100
564,2017-10-10 23:00:00,10,71.8,22,70.8,24,62.6,56,67.5,3,100
565,2017-10-10 23:05:00,2,71.9,18,70.3,16,62.7,36,67.0,3,100
566,2017-10-10 23:10:00,6,71.7,19,70.3,17,62.7,42,67.4,3,100
567,2017-10-10 23:15:00,9,71.8,13,70.1,23,62.8,45,66.7,3,100
568,2017-10-10 23:20:00,9,71.8,22,70.5,19,62.7,50,67.8,3,100
569,2017-10-10 23:25:00,5,71.9,18,70.1,24,62.8,47,66.6,3,100
570,2017-10-10 23:30:00,7,72.0,18,69.3,19,62.5,44,66.8,3,100
571,2017-10-10 23:35:00,7,71.9,34,71.3,17,62.2,58,68.7,3,100
572,2017-10-10 23:40:00,6,71.8,23,70.2,22,62.7,51,67.2,3,100
573,2017-10-10 23:45:00,7,71.9,19,70.1,15,62.7,41,67.7,3,100
574,2017-10-10 23:50:00,3,71.9,21,69.5,25,62.8,49,66.2,3,100
575,2017-10-10 23:55:00,2,72.1,23,70.1,18,62.9,43,67.2,3,100
576,2017-10-11 00:00:00,4,71.9,17,69.7,11,62.7,32,67.6,3,100
577,2017-10-11 00:05:00,6,71.8,17,70.2,13,62.7,36,67.8,3,100
578,2017-10-11 00:10:00,3,71.8,21,70.6,8,62.7,32,68.7,3,100
579,2017-10-11 00:15:00,4,71.8,13,70.5,12,62.6,29,67.4,3,100
580,2017-10-11 00:20:00,2,71.8,16,70.3,13,62.7,31,67.2,3,100
581,2017-10-11 00:25:00,3,71.9,12,70.2,13,62.8,28,66.9,3,100
582,2017-10-11 00:30:00,3,71.8,11,70.3,12,62.7,26,67.0,3,100
583,2017-10-11 00:35:00,0,71.8,16,70.0,9,62.8,25,67.4,3,100
584,2017-10-11 00:40:00,6,71.8,10,70.2,12,62.8,28,67.4,3,100
585,2017-10-11 00:45:00,0,71.8,15,70.3,7,62.9,22,67.9,3,100
586,2017-10-11 00:50:00,2,71.9,4,70.2,6,62.8,12,66.8,3,100
587,2017-10-11 00:55:00,2,71.5,5,68.9,11,62.8,18,65.5,3,100
588,2017-10-11 01:00:00,2,71.8,7,69.0,5,62.8,14,67.2,3,100
589,2017-10-11 01:05:00,0,71.8,10,69.7,5,62.8,15,67.4,3,100
590,2017-10-11 01:10:00,1,71.9,4,69.8,2,62.8,7,68.1,3,100
591,2017-10-11 01:15:00,1,71.8,9,69.8,2,62.8,12,68.8,3,100
592,2017-10-11 01:20:00,1,71.7,12,69.7,6,62.4,19,67.5,3,100
593,2017-10-11 01:25:00,0,71.7,3,69.7,11,62.2,14,63.8,3,100
594,2017-10-11 01:30:00,4,71.8,7,69.9,13,62.4,24,66.2,3,100
595,2017-10-11 01:35:00,3,71.7,7,69.8,8,62.6,18,66.9,3,100
596,2017-10-11 01:40:00,1,71.7,13,69.1,7,62.1,21,66.9,3,100
597,2017-10-11 01:45:00,2,71.7,5,69.3,6,62.4,13,66.5,3,100
598,2017-10-11 01:50:00,0,71.7,7,69.5,6,62.5,13,66.3,3,100
599,2017-10-11 01:55:00,0,71.7,2,69.7,13,62.5,15,63.5,3,100
600,2017-10-11 02:00:00,0,71.7,11,69.8,6,62.5,17,67.2,3,100
601,2017-10-11 02:05:00,3,71.8,7,69.8,11,62.3,21,66.2,3,100
602,2017-10-11 02:10:00,1,72.0,7,69.9,4,62.4,12,67.6,3,100
603,2017-10-11 02:15:00,4,72.0,4,69.9,8,61.9,16,66.4,3,100
604,2017-10-11 02:20:00,3,72.0,5,69.4,8,62.3,16,66.3,3,100
605,2017-10-11 02:25:00,1,71.9,6,69.7,12,61.8,19,64.8,3,100
606,2017-10-11 02:30:00,2,71.8,4,69.8,4,62.3,10,67.2,3,100
607,2017-10-11 02:35:00,7,71.8,5,69.8,10,62.6,22,67.2,3,100
608,2017-10-11 02:40:00,5,71.8,5,69.9,10,62.6,20,66.7,3,100
609,2017-10-11 02:45:00,7,71.8,6,69.9,9,62.2,22,67.4,3,100
610,2017-10-11 02:50:00,3,71.9,5,69.9,10,62.5,18,66.1,3,100
611,2017-10-11 02:55:00,4,71.8,3,70.0,8,62.7,15,66.6,3,100
612,2017-10-11 03:00:00,4,71.7,3,70.1,8,62.7,15,66.6,3,100
613,2017-10-11 03:05:00,5,71.7,8,69.8,5,62.8,18,68.4,3,100
614,2017-10-11 03:10:00,3,71.6,5,69.5,17,62.3,25,64.9,3,100
615,2017-10-11 03:15:00,3,71.6,3,69.5,9,62.4,15,65.7,3,100
616,2017-10-11 03:20:00,3,71.7,4,69.6,14,62.4,21,65.1,3,100
617,2017-10-11 03:25:00,3,71.8,10,68.5,8,62.6,21,66.7,3,100
618,2017-10-11 03:30:00,11,71.7,3,69.3,19,62.5,33,66.2,3,100
619,2017-10-11 03:35:00,3,72.0,8,69.4,10,62.7,21,66.6,3,100
620,2017-10-11 03:40:00,7,71.8,7,68.7,22,62.9,36,65.8,3,100
621,2017-10-11 03:45:00,5,71.8,10,69.5,14,62.9,29,66.7,3,100
622,2017-10-11 03:50:00,11,71.8,10,69.5,16,63.0,37,67.4,3,100
623,2017-10-11 03:55:00,7,71.9,6,69.5,20,62.8,33,65.9,3,100
624,2017-10-11 04:00:00,8,71.9,10,69.3,22,62.6,40,66.1,3,100
625,2017-10-11 04:05:00,10,71.9,7,69.7,21,61.6,38,65.8,3,100
626,2017-10-11 04:10:00,13,71.8,6,69.6,23,62.2,42,66.2,3,100
627,2017-10-11 04:15:00,30,68.1,4,68.5,18,62.2,52,66.1,3,100
628,2017-10-11 04:20:00,18,69.7,4,69.2,20,62.2,42,66.1,3,100
629,2017-10-11 04:25:00,21,70.8,20,70.1,27,62.6,68,67.3,3,100
630,2017-10-11 04:30:00,19,71.4,21,66.7,29,62.5,69,66.2,3,100
631,2017-10-11 04:35:00,39,70.8,17,68.3,36,62.0,92,66.9,3,100
632,2017-10-11 04:40:00,29,71.4,18,68.7,41,62.7,88,66.8,3,100
633,2017-10-11 04:45:00,33,71.6,25,66.0,43,62.7,101,66.4,3,100
634,2017-10-11 04:50:00,35,71.4,42,67.4,43,63.3,120,67.1,3,100
635,2017-10-11 04:55:00,40,70.8,26,70.4,31,62.7,97,68.1,3,100
636,2017-10-11 05:00:00,42,70.9,31,69.8,46,63.6,119,67.8,3,100
637,2017-10-11 05:05:00,61,70.9,36,66.7,51,61.4,148,66.6,3,100
638,2017-10-11 05:10:00,53,70.8,35,68.1,53,58.8,141,65.6,3,100
639,2017-10-11 05:15:00,67,69.9,38,70.2,66,58.9,171,65.7,3,100
