,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
318,2017-10-03 02:30:00,1,71.9,3,69.8,13,62.7,17,64.5,3,100
319,2017-10-03 02:35:00,0,71.9,6,69.6,10,62.7,16,65.3,3,100
320,2017-10-03 02:40:00,1,71.9,8,69.5,9,62.7,18,66.2,3,100
321,2017-10-03 02:45:00,3,72.1,10,69.9,14,61.8,27,65.9,3,100
322,2017-10-03 02:50:00,9,72.4,7,69.8,11,62.5,27,67.7,3,100
323,2017-10-03 02:55:00,2,72.2,9,69.8,6,62.6,17,67.5,3,100
324,2017-10-03 03:00:00,7,72.0,4,70.1,8,63.2,19,67.9,3,100
325,2017-10-03 03:05:00,4,71.9,8,70.2,9,63.0,21,67.4,3,100
326,2017-10-03 03:10:00,7,71.9,2,70.5,10,63.0,19,67.1,3,100
327,2017-10-03 03:15:00,6,71.9,7,70.2,18,62.7,31,66.2,3,100
328,2017-10-03 03:20:00,4,71.9,8,69.9,4,62.8,16,68.6,3,100
329,2017-10-03 03:25:00,6,72.0,1,70.0,9,62.8,16,66.7,3,100
330,2017-10-03 03:30:00,2,72.0,5,70.2,6,63.0,13,67.2,3,100
331,2017-10-03 03:35:00,6,72.0,5,70.2,13,62.9,24,66.7,3,100
332,2017-10-03 03:40:00,12,72.0,19,69.6,16,62.8,47,67.9,3,100
333,2017-10-03 03:45:00,4,72.0,6,69.8,16,62.9,26,65.9,3,100
334,2017-10-03 03:50:00,7,71.9,8,69.9,21,62.9,36,66.2,3,100
335,2017-10-03 03:55:00,4,71.8,14,70.1,15,63.1,33,67.1,3,100
336,2017-10-03 04:00:00,6,71.9,12,69.8,10,63.0,28,67.8,3,100
337,2017-10-03 04:05:00,8,72.0,10,69.8,14,62.8,32,67.3,3,100
338,2017-10-03 04:10:00,8,71.8,10,69.1,17,62.7,35,66.6,3,100
339,2017-10-03 04:15:00,10,71.9,9,69.6,26,62.6,45,66.1,3,100
340,2017-10-03 04:20:00,13,71.8,6,69.8,13,62.7,32,67.7,3,100
341,2017-10-03 04:25:00,16,71.9,8,69.8,26,63.0,50,66.9,3,100
342,2017-10-03 04:30:00,22,71.9,12,69.6,21,62.6,55,67.8,3,100
343,2017-10-03 04:35:00,37,71.8,23,69.0,30,62.9,90,68.1,3,100
344,2017-10-03 04:40:00,19,71.9,18,69.5,35,63.7,72,67.3,3,100
345,2017-10-03 04:45:00,37,72.3,20,70.2,41,61.9,98,67.5,3,100
346,2017-10-03 04:50:00,34,72.1,27,70.3,38,62.7,99,68.0,3,100
347,2017-10-03 04:55:00,54,72.6,35,69.6,52,65.5,141,69.2,3,100
348,2017-10-03 05:00:00,49,72.2,22,70.0,42,65.1,113,69.1,3,100
349,2017-10-03 05:05:00,36,72.6,33,71.3,43,65.5,112,69.5,3,100
350,2017-10-03 05:10:00,46,71.8,31,70.8,39,63.9,116,68.9,3,100
351,2017-10-03 05:15:00,48,72.7,35,69.9,60,63.3,143,68.1,3,100
352,2017-10-03 05:20:00,71,72.3,44,72.1,57,63.7,172,69.4,3,100
353,2017-10-03 05:25:00,73,71.2,38,70.9,65,64.4,176,68.6,3,100
354,2017-10-03 05:30:00,75,71.3,39,72.2,47,63.1,161,69.1,3,100
355,2017-10-03 05:35:00,94,72.1,51,68.8,68,63.8,213,68.7,3,100
356,2017-10-03 05:40:00,80,72.2,56,68.3,63,60.9,199,67.5,3,100
357,2017-10-03 05:45:00,90,72.7,87,71.6,60,60.4,237,69.2,3,100
358,2017-10-03 05:50:00,98,72.2,67,69.6,80,62.5,245,68.3,3,100
359,2017-10-03 05:55:00,85,67.2,70,70.4,70,62.2,225,66.6,3,100
360,2017-10-03 06:00:00,89,67.9,80,67.0,89,60.7,258,65.1,3,100
361,2017-10-03 06:05:00,82,69.9,76,69.2,73,61.7,231,67.1,3,100
362,2017-10-03 06:10:00,78,69.9,73,66.6,84,61.6,235,65.9,3,100
363,2017-10-03 06:15:00,105,69.0,76,64.7,84,60.1,265,64.9,3,100
364,2017-10-03 06:20:00,87,69.8,94,66.4,72,62.1,253,66.3,3,100
365,2017-10-03 06:25:00,96,69.2,95,63.3,76,61.1,267,64.8,3,100
366,2017-10-03 06:30:00,111,67.4,94,62.5,91,60.3,296,63.7,3,100
367,2017-10-03 06:35:00,95,67.4,73,62.7,89,60.6,257,63.7,3,100
368,2017-10-03 06:40:00,95,67.2,85,64.1,91,59.3,271,63.6,3,100
369,2017-10-03 06:45:00,106,66.7,97,60.8,94,58.7,297,62.2,3,100
370,2017-10-03 06:50:00,109,67.4,101,60.7,111,60.5,321,62.9,3,100
371,2017-10-03 06:55:00,111,66.5,102,62.6,96,60.1,309,63.2,3,100
372,2017-10-03 07:00:00,86,66.7,98,63.9,95,60.2,279,63.5,3,100
373,2017-10-03 07:05:00,100,67.7,91,62.9,108,61.4,299,64.0,3,100
374,2017-10-03 07:10:00,122,66.2,118,59.6,101,59.4,341,61.9,3,100
375,2017-10-03 07:15:00,105,65.9,109,59.0,90,59.9,304,61.6,3,100
376,2017-10-03 07:20:00,105,66.4,106,62.8,87,60.7,298,63.5,3,100
377,2017-10-03 07:25:00,115,66.5,124,62.4,110,59.5,349,62.8,3,100
378,2017-10-03 07:30:00,126,66.3,138,61.8,108,59.3,372,62.6,3,100
379,2017-10-03 07:35:00,117,66.3,121,62.1,106,60.1,344,62.9,3,100
380,2017-10-03 07:40:00,125,65.0,133,60.1,122,59.3,380,61.5,3,100
381,2017-10-03 07:45:00,120,66.4,147,59.9,107,59.0,374,61.7,3,100
382,2017-10-03 07:50:00,136,64.3,158,57.5,141,56.9,435,59.4,3,100
383,2017-10-03 07:55:00,132,63.5,151,57.0,120,57.3,403,59.2,3,100
384,2017-10-03 08:00:00,136,63.7,161,55.4,121,56.3,418,58.4,3,100
385,2017-10-03 08:05:00,139,63.4,148,55.6,122,54.3,409,57.9,3,100
386,2017-10-03 08:10:00,122,63.1,155,57.3,115,53.8,392,58.1,3,100
387,2017-10-03 08:15:00,110,63.4,160,57.5,130,55.5,400,58.5,3,100
388,2017-10-03 08:20:00,139,61.4,153,56.2,139,55.3,431,57.6,3,100
389,2017-10-03 08:25:00,134,60.8,149,57.1,126,54.9,409,57.6,3,100
390,2017-10-03 08:30:00,118,61.2,152,56.0,122,54.0,392,56.9,3,100
391,2017-10-03 08:35:00,118,61.5,148,55.3,116,53.9,382,56.8,3,100
392,2017-10-03 08:40:00,128,61.4,146,56.7,134,54.1,408,57.3,3,100
393,2017-10-03 08:45:00,121,60.3,142,54.6,122,51.9,385,55.5,3,100
394,2017-10-03 08:50:00,138,54.3,149,40.4,123,44.9,410,46.4,3,100
395,2017-10-03 08:55:00,120,57.8,145,46.2,130,47.4,395,50.1,3,100
396,2017-10-03 09:00:00,115,60.0,145,52.4,119,50.1,379,54.0,3,100
397,2017-10-03 09:05:00,103,63.7,126,55.7,96,52.9,325,57.4,3,100
398,2017-10-03 09:10:00,125,63.1,147,55.9,104,54.4,376,57.9,3,100
399,2017-10-03 09:15:00,89,64.1,135,56.4,104,54.8,328,58.0,3,100
400,2017-10-03 09:20:00,118,64.7,144,57.4,107,55.1,369,59.1,3,100
401,2017-10-03 09:25:00,115,64.5,133,57.9,102,54.3,350,59.0,3,100
402,2017-10-03 09:30:00,82,65.2,122,60.1,105,54.4,309,59.5,3,100
403,2017-10-03 09:35:00,92,67.0,128,59.3,115,57.7,335,60.9,3,100
404,2017-10-03 09:40:00,86,66.6,144,58.3,95,55.2,325,59.6,3,100
405,2017-10-03 09:45:00,103,66.2,129,57.8,107,52.8,339,58.8,3,100
406,2017-10-03 09:50:00,96,66.8,117,58.3,92,55.0,305,60.0,3,100
407,2017-10-03 09:55:00,61,68.7,97,60.3,89,56.2,247,60.9,3,100
408,2017-10-03 10:00:00,99,69.8,106,60.5,88,54.4,293,61.8,3,100
409,2017-10-03 10:05:00,94,69.9,108,58.6,103,55.1,305,60.9,3,100
410,2017-10-03 10:10:00,78,70.0,98,58.6,91,55.9,267,61.0,3,100
411,2017-10-03 10:15:00,85,69.6,86,59.0,102,55.6,273,61.0,3,100
412,2017-10-03 10:20:00,67,70.5,97,60.5,89,58.8,253,62.6,3,100
413,2017-10-03 10:25:00,80,71.2,87,58.2,82,57.3,249,62.1,3,100
414,2017-10-03 10:30:00,90,70.5,91,58.3,89,53.8,270,60.9,3,100
415,2017-10-03 10:35:00,68,71.5,89,58.3,79,52.0,236,60.0,3,100
416,2017-10-03 10:40:00,65,72.0,77,59.8,85,54.7,227,61.4,3,100
417,2017-10-03 10:45:00,67,70.1,96,58.4,98,55.0,261,60.1,3,100
418,2017-10-03 10:50:00,46,71.5,85,57.8,72,56.8,203,60.5,3,100
419,2017-10-03 10:55:00,56,72.4,71,56.5,75,57.4,202,61.2,3,100
420,2017-10-03 11:00:00,46,71.5,82,56.8,64,56.3,192,60.2,3,100
421,2017-10-03 11:05:00,59,71.8,74,57.0,73,57.0,206,61.2,3,100
422,2017-10-03 11:10:00,47,72.1,80,59.1,86,56.9,213,61.1,3,100
423,2017-10-03 11:15:00,40,72.3,77,55.6,72,59.2,189,60.5,3,100
424,2017-10-03 11:20:00,59,73.1,84,59.3,75,60.0,218,63.3,3,100
425,2017-10-03 11:25:00,53,72.4,70,59.6,73,59.5,196,63.0,3,100
426,2017-10-03 11:30:00,39,72.5,76,60.9,63,59.8,178,63.1,3,100
427,2017-10-03 11:35:00,33,71.4,71,59.8,58,60.9,162,62.6,3,100
428,2017-10-03 11:40:00,42,72.0,85,59.5,89,59.5,216,61.9,3,100
429,2017-10-03 11:45:00,49,72.6,61,62.3,75,58.1,185,63.3,3,100
430,2017-10-03 11:50:00,55,72.4,67,57.9,81,57.6,203,61.7,3,100
431,2017-10-03 11:55:00,61,70.0,80,59.1,68,53.6,209,60.5,3,100
432,2017-10-03 12:00:00,39,71.2,63,59.4,50,57.8,152,61.9,3,100
433,2017-10-03 12:05:00,49,71.4,77,57.6,63,60.2,189,62.0,3,100
434,2017-10-03 12:10:00,46,71.0,76,56.2,62,61.1,184,61.6,3,100
435,2017-10-03 12:15:00,47,71.1,70,54.9,78,63.0,195,62.0,3,100
436,2017-10-03 12:20:00,41,71.5,69,57.0,82,64.2,192,63.2,3,100
437,2017-10-03 12:25:00,40,72.1,79,57.7,79,63.8,198,63.0,3,100
438,2017-10-03 12:30:00,50,71.9,68,58.4,66,63.2,184,63.8,3,100
439,2017-10-03 12:35:00,50,72.5,66,60.1,70,62.9,186,64.5,3,100
440,2017-10-03 12:40:00,50,73.0,88,59.8,58,61.7,196,63.7,3,100
441,2017-10-03 12:45:00,37,72.6,81,60.8,72,64.4,190,64.5,3,100
442,2017-10-03 12:50:00,41,72.9,88,60.3,74,62.7,203,63.7,3,100
443,2017-10-03 12:55:00,34,72.1,65,58.2,52,63.2,151,63.1,3,100
444,2017-10-03 13:00:00,57,71.5,82,56.8,76,61.7,215,62.4,3,100
445,2017-10-03 13:05:00,23,71.8,68,58.3,62,63.5,153,62.4,3,100
446,2017-10-03 13:10:00,51,68.6,64,63.6,80,59.7,195,63.3,3,100
447,2017-10-03 13:15:00,52,70.2,73,61.8,83,59.5,208,63.0,3,100
448,2017-10-03 13:20:00,53,70.6,53,62.8,76,59.7,182,63.8,3,100
449,2017-10-03 13:25:00,46,69.9,65,60.7,65,60.2,176,62.9,3,100
450,2017-10-03 13:30:00,38,71.1,75,60.2,72,62.8,185,63.5,3,100
451,2017-10-03 13:35:00,32,70.7,68,58.9,77,63.6,177,63.1,3,100
452,2017-10-03 13:40:00,38,70.9,71,59.8,74,59.6,183,62.0,3,100
453,2017-10-03 13:45:00,53,70.0,62,58.3,58,59.7,173,62.4,3,100
454,2017-10-03 13:50:00,51,70.6,68,57.5,65,58.9,184,61.6,3,100
455,2017-10-03 13:55:00,41,71.3,59,57.9,71,59.2,171,61.7,3,100
456,2017-10-03 14:00:00,38,70.5,67,57.3,60,60.6,165,61.5,3,100
457,2017-10-03 14:05:00,36,70.8,65,58.7,62,60.3,163,62.0,3,100
458,2017-10-03 14:10:00,38,69.8,60,59.2,60,61.1,158,62.5,3,100
459,2017-10-03 14:15:00,55,71.1,71,62.0,63,62.9,189,64.9,3,100
460,2017-10-03 14:20:00,45,69.3,69,60.9,68,63.0,182,63.8,3,100
461,2017-10-03 14:25:00,43,69.7,62,59.0,73,62.0,178,62.8,3,100
462,2017-10-03 14:30:00,30,71.3,62,60.4,67,63.1,159,63.6,3,100
463,2017-10-03 14:35:00,44,70.9,72,58.6,74,62.4,190,62.9,3,100
464,2017-10-03 14:40:00,42,72.2,82,62.1,72,61.1,196,63.9,3,100
465,2017-10-03 14:45:00,33,72.3,68,61.5,63,62.1,164,63.9,3,100
466,2017-10-03 14:50:00,39,72.6,74,60.3,76,58.6,189,62.2,3,100
467,2017-10-03 14:55:00,28,72.1,66,60.8,57,58.9,151,62.2,3,100
468,2017-10-03 15:00:00,34,72.0,69,59.7,60,60.9,163,62.7,3,100
469,2017-10-03 15:05:00,51,70.9,79,60.0,63,61.0,193,63.2,3,100
470,2017-10-03 15:10:00,45,71.8,82,59.6,88,59.0,215,61.9,3,100
471,2017-10-03 15:15:00,41,72.4,75,62.7,69,58.4,185,63.2,3,100
472,2017-10-03 15:20:00,52,72.5,86,59.5,75,59.1,213,62.5,3,100
473,2017-10-03 15:25:00,59,71.6,82,60.2,72,60.3,213,63.4,3,100
474,2017-10-03 15:30:00,47,71.8,83,60.2,73,60.9,203,63.1,3,100
475,2017-10-03 15:35:00,54,71.6,91,59.3,95,59.8,240,62.3,3,100
476,2017-10-03 15:40:00,51,71.4,84,59.5,82,60.5,217,62.7,3,100
477,2017-10-03 15:45:00,60,71.4,78,57.5,84,60.8,222,62.5,3,100
478,2017-10-03 15:50:00,55,72.4,82,58.9,82,59.7,219,62.6,3,100
479,2017-10-03 15:55:00,57,73.2,104,59.9,96,59.8,257,62.8,3,100
480,2017-10-03 16:00:00,57,73.2,83,61.5,93,61.6,233,64.4,3,100
481,2017-10-03 16:05:00,58,71.2,78,58.0,89,61.6,225,62.8,3,100
482,2017-10-03 16:10:00,53,71.1,91,60.3,90,60.8,234,62.9,3,100
483,2017-10-03 16:15:00,46,71.4,89,58.6,80,60.0,215,61.9,3,100
484,2017-10-03 16:20:00,44,71.0,87,59.6,71,59.1,202,61.9,3,100
485,2017-10-03 16:25:00,32,71.5,90,58.4,87,60.1,209,61.1,3,100
486,2017-10-03 16:30:00,26,71.9,76,62.9,79,61.8,181,63.7,3,100
487,2017-10-03 16:35:00,50,73.4,77,62.5,96,62.4,223,64.9,3,100
488,2017-10-03 16:40:00,57,72.2,70,63.1,90,61.8,217,65.0,3,100
489,2017-10-03 16:45:00,45,72.3,94,64.1,88,62.1,227,65.0,3,100
490,2017-10-03 16:50:00,61,71.6,88,59.1,91,59.8,240,62.5,3,100
491,2017-10-03 16:55:00,32,72.0,91,61.9,72,60.6,195,63.1,3,100
492,2017-10-03 17:00:00,41,71.9,82,61.1,79,61.1,202,63.3,3,100
493,2017-10-03 17:05:00,52,72.1,77,63.9,82,62.6,211,65.4,3,100
494,2017-10-03 17:10:00,56,71.7,69,61.3,91,61.2,216,64.0,3,100
495,2017-10-03 17:15:00,48,71.4,97,63.1,106,61.7,251,64.1,3,100
496,2017-10-03 17:20:00,61,72.1,103,62.3,88,61.1,252,64.3,3,100
497,2017-10-03 17:25:00,50,71.3,104,62.9,91,61.2,245,64.0,3,100
498,2017-10-03 17:30:00,63,71.6,98,63.5,90,62.0,251,65.0,3,100
499,2017-10-03 17:35:00,39,70.6,89,66.9,88,63.2,216,66.1,3,100
500,2017-10-03 17:40:00,49,69.9,96,63.9,89,62.9,234,64.8,3,100
501,2017-10-03 17:45:00,66,71.5,103,65.5,79,62.6,248,66.2,3,100
502,2017-10-03 17:50:00,70,70.2,96,63.8,83,61.1,249,64.7,3,100
503,2017-10-03 17:55:00,63,70.7,97,63.6,71,59.7,231,64.3,3,100
504,2017-10-03 18:00:00,44,72.4,88,62.9,76,58.0,208,63.1,3,100
505,2017-10-03 18:05:00,45,71.8,83,63.2,94,60.6,222,63.8,3,100
506,2017-10-03 18:10:00,43,71.3,74,61.2,81,58.3,198,62.2,3,100
507,2017-10-03 18:15:00,46,73.3,69,61.3,75,60.3,190,63.8,3,100
508,2017-10-03 18:20:00,55,70.2,83,62.7,69,61.2,207,64.2,3,100
509,2017-10-03 18:25:00,46,71.1,93,65.7,73,63.3,212,66.0,3,100
510,2017-10-03 18:30:00,42,69.9,64,66.2,48,62.9,154,66.2,3,100
511,2017-10-03 18:35:00,43,71.3,88,66.1,84,63.3,215,66.0,3,100
512,2017-10-03 18:40:00,40,71.6,80,64.0,59,63.3,179,65.5,3,100
513,2017-10-03 18:45:00,37,72.2,67,62.2,72,61.9,176,64.2,3,100
514,2017-10-03 18:50:00,39,72.8,73,63.5,67,63.6,179,65.6,3,100
515,2017-10-03 18:55:00,35,72.7,66,63.8,59,64.4,160,66.0,3,100
516,2017-10-03 19:00:00,38,72.9,69,63.8,68,63.9,175,65.8,3,100
517,2017-10-03 19:05:00,32,72.6,69,66.3,70,63.3,171,66.3,3,100
518,2017-10-03 19:10:00,42,72.2,68,68.6,69,62.9,179,67.2,3,100
519,2017-10-03 19:15:00,44,69.9,67,66.5,75,60.0,186,64.7,3,100
520,2017-10-03 19:20:00,36,70.9,69,65.6,71,58.8,176,63.9,3,100
521,2017-10-03 19:25:00,39,71.1,68,66.9,60,60.3,167,65.5,3,100
522,2017-10-03 19:30:00,34,71.8,59,66.6,69,60.9,162,65.3,3,100
523,2017-10-03 19:35:00,30,71.8,61,69.5,46,60.7,137,67.0,3,100
524,2017-10-03 19:40:00,47,71.5,60,68.8,54,56.6,161,65.5,3,100
525,2017-10-03 19:45:00,26,71.8,56,70.7,51,57.3,133,65.8,3,100
526,2017-10-03 19:50:00,19,72.1,55,72.1,49,60.6,123,67.5,3,100
527,2017-10-03 19:55:00,25,71.4,56,68.3,53,60.7,134,65.9,3,100
528,2017-10-03 20:00:00,16,71.6,51,66.7,57,62.1,124,65.2,3,100
529,2017-10-03 20:05:00,23,71.8,51,70.1,47,61.0,121,66.9,3,100
530,2017-10-03 20:10:00,20,72.1,43,71.9,37,62.2,100,68.4,3,100
531,2017-10-03 20:15:00,18,72.3,50,71.1,52,62.3,120,67.5,3,100
532,2017-10-03 20:20:00,16,72.3,46,73.5,46,60.9,108,68.0,3,100
533,2017-10-03 20:25:00,26,72.4,51,74.0,51,61.8,128,68.8,3,100
534,2017-10-03 20:30:00,20,71.6,41,72.9,55,62.7,116,67.8,3,100
535,2017-10-03 20:35:00,27,71.8,57,72.3,52,61.9,136,68.2,3,100
536,2017-10-03 20:40:00,21,72.1,47,70.5,41,63.0,109,68.0,3,100
537,2017-10-03 20:45:00,22,72.4,40,73.1,48,61.0,110,67.7,3,100
538,2017-10-03 20:50:00,17,72.3,39,72.2,45,61.2,101,67.3,3,100
539,2017-10-03 20:55:00,13,72.2,48,74.1,37,62.1,98,69.3,3,100
540,2017-10-03 21:00:00,14,71.7,47,71.0,31,62.4,92,68.2,3,100
541,2017-10-03 21:05:00,12,71.9,41,71.0,27,62.6,80,68.3,3,100
542,2017-10-03 21:10:00,18,72.1,29,71.7,37,63.2,84,68.0,3,100
543,2017-10-03 21:15:00,11,72.0,35,72.0,35,63.1,81,68.2,3,100
544,2017-10-03 21:20:00,17,71.9,42,72.1,32,63.2,91,68.9,3,100
545,2017-10-03 21:25:00,18,71.9,35,69.8,39,63.4,92,67.5,3,100
546,2017-10-03 21:30:00,14,71.9,42,71.4,39,63.0,95,68.0,3,100
547,2017-10-03 21:35:00,10,71.9,30,70.4,32,63.0,72,67.3,3,100
548,2017-10-03 21:40:00,7,71.9,27,70.4,24,62.9,58,67.5,3,100
549,2017-10-03 21:45:00,10,72.0,19,70.3,23,62.7,52,67.3,3,100
550,2017-10-03 21:50:00,10,72.0,24,70.7,22,62.6,56,67.8,3,100
551,2017-10-03 21:55:00,7,71.9,17,70.3,17,62.4,41,67.3,3,100
552,2017-10-03 22:00:00,18,71.9,38,70.0,36,62.0,92,67.2,3,100
553,2017-10-03 22:05:00,13,72.0,53,69.8,40,62.5,106,67.3,3,100
554,2017-10-03 22:10:00,8,72.0,31,66.1,26,62.8,65,65.5,3,100
555,2017-10-03 22:15:00,15,71.9,37,66.1,28,62.8,80,66.0,3,100
556,2017-10-03 22:20:00,10,71.9,21,68.1,31,61.8,62,65.6,3,100
557,2017-10-03 22:25:00,17,72.0,32,68.9,26,62.5,75,67.4,3,100
558,2017-10-03 22:30:00,13,72.1,25,69.9,29,63.0,67,67.3,3,100
559,2017-10-03 22:35:00,17,71.7,42,68.9,30,62.5,89,67.3,3,100
560,2017-10-03 22:40:00,13,71.8,25,68.9,29,62.9,67,66.9,3,100
561,2017-10-03 22:45:00,11,71.9,21,69.7,24,63.0,56,67.3,3,100
562,2017-10-03 22:50:00,11,71.9,29,69.7,18,63.0,58,68.0,3,100
563,2017-10-03 22:55:00,13,71.9,29,71.0,32,63.3,74,67.8,3,100
564,2017-10-03 23:00:00,6,72.0,19,70.7,22,63.2,47,67.4,3,100
565,2017-10-03 23:05:00,7,72.0,16,70.8,23,63.3,46,67.2,3,100
566,2017-10-03 23:10:00,7,71.9,22,70.8,18,63.1,47,68.0,3,100
567,2017-10-03 23:15:00,10,71.9,23,70.5,26,62.6,59,67.3,3,100
568,2017-10-03 23:20:00,4,71.9,20,70.7,17,62.9,41,67.6,3,100
569,2017-10-03 23:25:00,8,71.9,15,69.4,18,62.8,41,67.0,3,100
570,2017-10-03 23:30:00,8,71.9,24,70.2,18,62.7,50,67.8,3,100
571,2017-10-03 23:35:00,7,72.0,14,69.4,13,62.9,34,67.5,3,100
572,2017-10-03 23:40:00,5,72.0,22,68.3,23,63.0,50,66.2,3,100
573,2017-10-03 23:45:00,3,72.0,13,69.2,21,63.1,37,66.0,3,100
574,2017-10-03 23:50:00,5,71.9,15,69.0,16,63.1,36,66.8,3,100
575,2017-10-03 23:55:00,6,71.8,20,69.9,12,62.9,38,68.0,3,100
576,2017-10-04 00:00:00,2,71.9,19,69.7,12,62.7,33,67.3,3,100
577,2017-10-04 00:05:00,0,71.9,18,69.7,9,62.7,27,67.4,3,100
578,2017-10-04 00:10:00,2,71.8,8,69.2,9,62.7,19,66.4,3,100
579,2017-10-04 00:15:00,6,71.8,16,69.0,10,62.6,32,67.5,3,100
580,2017-10-04 00:20:00,2,71.9,11,69.2,9,62.3,22,66.6,3,100
581,2017-10-04 00:25:00,1,71.9,13,69.2,9,62.6,23,66.7,3,100
582,2017-10-04 00:30:00,3,71.9,10,68.8,7,62.6,20,67.1,3,100
583,2017-10-04 00:35:00,4,71.9,11,68.9,11,62.6,26,66.7,3,100
584,2017-10-04 00:40:00,1,71.8,13,68.8,14,62.6,28,65.8,3,100
585,2017-10-04 00:45:00,2,71.7,10,69.1,6,62.7,18,67.3,3,100
586,2017-10-04 00:50:00,1,71.8,9,69.7,7,62.8,17,67.0,3,100
587,2017-10-04 00:55:00,1,71.9,10,69.9,4,62.9,15,68.2,3,100
588,2017-10-04 01:00:00,0,71.9,8,69.7,9,62.8,17,66.0,3,100
589,2017-10-04 01:05:00,2,71.9,11,69.6,9,62.8,22,67.0,3,100
590,2017-10-04 01:10:00,2,72.2,5,69.9,8,62.8,15,66.4,3,100
591,2017-10-04 01:15:00,1,72.1,8,70.2,5,62.9,14,67.7,3,100
592,2017-10-04 01:20:00,3,72.0,11,69.7,9,62.9,23,67.3,3,100
593,2017-10-04 01:25:00,1,71.8,10,69.1,3,62.9,14,68.0,3,100
594,2017-10-04 01:30:00,2,71.9,7,68.7,8,62.9,17,66.3,3,100
595,2017-10-04 01:35:00,1,71.9,6,68.7,8,62.9,15,65.8,3,100
596,2017-10-04 01:40:00,0,71.9,6,68.4,10,63.0,16,65.0,3,100
597,2017-10-04 01:45:00,0,71.9,4,69.3,1,62.7,5,68.0,3,100
598,2017-10-04 01:50:00,0,71.9,15,69.6,6,62.8,21,67.7,3,100
599,2017-10-04 01:55:00,2,71.9,8,69.5,3,62.7,13,68.3,3,100
600,2017-10-04 02:00:00,2,71.9,5,69.8,6,62.7,13,66.8,3,100
601,2017-10-04 02:05:00,3,71.9,12,70.0,8,62.2,23,67.5,3,100
602,2017-10-04 02:10:00,2,72.0,8,70.1,4,62.5,14,68.2,3,100
603,2017-10-04 02:15:00,0,72.0,4,69.9,6,62.6,10,65.5,3,100
604,2017-10-04 02:20:00,3,72.1,3,70.0,8,62.6,14,66.2,3,100
605,2017-10-04 02:25:00,3,71.9,6,69.6,12,62.3,21,65.8,3,100
606,2017-10-04 02:30:00,2,71.9,9,69.4,3,62.5,14,68.3,3,100
607,2017-10-04 02:35:00,0,71.9,3,69.6,13,62.0,16,63.4,3,100
608,2017-10-04 02:40:00,3,72.0,4,69.9,10,62.3,17,65.8,3,100
609,2017-10-04 02:45:00,5,72.1,7,69.9,8,62.3,20,67.4,3,100
610,2017-10-04 02:50:00,5,72.1,9,69.8,13,62.6,27,66.8,3,100
611,2017-10-04 02:55:00,10,72.1,8,69.9,10,62.7,28,68.1,3,100
612,2017-10-04 03:00:00,5,71.9,2,70.1,7,62.8,14,67.1,3,100
613,2017-10-04 03:05:00,8,71.8,6,69.5,9,62.8,23,67.7,3,100
614,2017-10-04 03:10:00,3,72.0,3,69.6,8,62.8,14,66.2,3,100
615,2017-10-04 03:15:00,6,72.0,11,69.4,8,62.7,25,67.9,3,100
616,2017-10-04 03:20:00,8,72.0,6,69.7,9,62.7,23,67.8,3,100
617,2017-10-04 03:25:00,4,72.0,4,69.6,15,62.6,23,65.5,3,100
618,2017-10-04 03:30:00,6,71.9,10,70.0,19,62.7,35,66.4,3,100
619,2017-10-04 03:35:00,4,71.9,5,70.2,9,62.8,18,66.9,3,100
620,2017-10-04 03:40:00,1,71.8,5,70.1,14,62.8,20,65.1,3,100
621,2017-10-04 03:45:00,7,71.8,9,70.2,15,62.8,31,67.0,3,100
622,2017-10-04 03:50:00,4,71.9,13,69.4,15,62.4,32,66.4,3,100
623,2017-10-04 03:55:00,9,72.0,14,70.1,13,62.8,36,67.9,3,100
624,2017-10-04 04:00:00,8,72.0,13,70.3,12,62.7,33,67.9,3,100
625,2017-10-04 04:05:00,12,72.0,10,68.7,25,62.6,47,66.3,3,100
626,2017-10-04 04:10:00,5,72.0,12,69.3,17,62.7,34,66.4,3,100
627,2017-10-04 04:15:00,18,72.0,9,69.4,19,62.7,46,67.7,3,100
628,2017-10-04 04:20:00,18,72.0,11,68.7,18,62.4,47,67.6,3,100
629,2017-10-04 04:25:00,14,72.0,10,69.3,32,62.6,56,66.1,3,100
630,2017-10-04 04:30:00,19,72.0,17,69.1,30,61.4,66,66.4,3,100
631,2017-10-04 04:35:00,30,72.3,15,69.2,29,61.9,74,67.6,3,100
632,2017-10-04 04:40:00,21,72.1,17,69.0,37,62.7,75,66.8,3,100
633,2017-10-04 04:45:00,27,72.6,14,69.7,40,63.0,81,67.4,3,100
634,2017-10-04 04:50:00,19,72.4,17,70.3,32,63.1,68,67.5,3,100
635,2017-10-04 04:55:00,22,72.3,23,70.2,32,61.9,77,67.4,3,100
636,2017-10-04 05:00:00,39,72.6,14,70.5,40,60.9,93,67.3,3,100
637,2017-10-04 05:05:00,26,72.4,26,70.0,41,62.5,93,67.4,3,100
638,2017-10-04 05:10:00,39,72.6,29,70.7,50,62.7,118,67.9,3,100
639,2017-10-04 05:15:00,46,73.0,32,71.9,44,63.7,122,69.4,3,100
