,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
31,2017-12-18 02:35:00,2,69.1,16,65.8,7,59.4,25,64.3,3,100
32,2017-12-18 02:40:00,2,70.6,9,67.9,6,61.0,17,65.8,3,100
33,2017-12-18 02:45:00,5,71.3,12,69.4,12,61.9,29,66.6,3,100
34,2017-12-18 02:50:00,0,71.3,6,69.9,12,62.5,18,65.0,3,100
35,2017-12-18 02:55:00,4,71.6,12,69.9,9,62.7,25,67.6,3,100
36,2017-12-18 03:00:00,3,71.7,5,69.7,8,62.3,16,66.4,3,100
37,2017-12-18 03:05:00,3,71.9,11,69.8,3,62.6,17,68.9,3,100
38,2017-12-18 03:10:00,6,72.0,4,69.4,9,62.6,19,67.0,3,100
39,2017-12-18 03:15:00,2,71.9,6,69.7,6,62.7,14,67.0,3,100
40,2017-12-18 03:20:00,13,71.9,14,69.6,9,62.8,36,68.7,3,100
41,2017-12-18 03:25:00,8,71.8,4,69.2,12,62.4,24,66.7,3,100
42,2017-12-18 03:30:00,8,71.9,4,69.0,11,62.1,23,66.7,3,100
43,2017-12-18 03:35:00,14,71.8,8,68.4,12,62.6,34,67.8,3,100
44,2017-12-18 03:40:00,11,71.8,8,69.4,13,62.3,32,67.3,3,100
45,2017-12-18 03:45:00,14,71.9,6,69.6,9,62.4,29,68.5,3,100
46,2017-12-18 03:50:00,10,71.9,11,68.4,12,62.6,33,67.4,3,100
47,2017-12-18 03:55:00,15,71.8,10,68.6,18,62.8,43,67.3,3,100
48,2017-12-18 04:00:00,8,71.9,12,69.5,20,62.9,40,66.7,3,100
49,2017-12-18 04:05:00,12,71.9,11,69.8,20,62.8,43,67.1,3,100
50,2017-12-18 04:10:00,20,71.4,15,69.2,26,62.2,61,66.9,3,100
51,2017-12-18 04:15:00,12,71.7,10,69.0,21,62.8,43,66.7,3,100
52,2017-12-18 04:20:00,31,71.2,13,68.4,22,62.9,66,67.9,3,100
53,2017-12-18 04:25:00,16,71.5,17,69.4,31,61.4,64,66.0,3,100
54,2017-12-18 04:30:00,18,71.7,15,69.3,29,62.3,62,66.7,3,100
55,2017-12-18 04:35:00,38,71.6,11,69.7,40,61.3,89,66.7,3,100
56,2017-12-18 04:40:00,30,72.2,22,69.9,38,62.1,90,67.4,3,100
57,2017-12-18 04:45:00,30,72.4,22,69.6,39,63.1,91,67.7,3,100
58,2017-12-18 04:50:00,28,72.3,27,71.3,45,63.4,100,68.0,3,100
59,2017-12-18 04:55:00,39,71.7,27,71.9,46,62.1,112,67.8,3,100
60,2017-12-18 05:00:00,67,71.8,24,70.5,43,61.3,134,68.2,3,100
61,2017-12-18 05:05:00,63,73.0,31,67.8,46,62.8,140,68.5,3,100
62,2017-12-18 05:10:00,43,73.1,29,68.6,39,62.9,111,68.3,3,100
63,2017-12-18 05:15:00,78,73.0,40,72.4,75,60.9,193,68.2,3,100
64,2017-12-18 05:20:00,69,71.8,57,73.5,66,61.5,192,68.8,3,100
65,2017-12-18 05:25:00,77,72.8,42,72.7,65,62.8,184,69.2,3,100
66,2017-12-18 05:30:00,97,71.6,60,72.5,84,63.1,241,68.9,3,100
67,2017-12-18 05:35:00,79,71.3,47,70.5,72,60.9,198,67.3,3,100
68,2017-12-18 05:40:00,77,72.0,62,73.3,72,62.6,211,69.2,3,100
69,2017-12-18 05:45:00,90,71.3,65,70.5,77,61.9,232,68.0,3,100
70,2017-12-18 05:50:00,94,71.5,69,73.4,70,60.8,233,68.8,3,100
71,2017-12-18 05:55:00,70,70.2,60,74.7,69,61.8,199,68.6,3,100
72,2017-12-18 06:00:00,79,69.3,73,66.9,76,63.0,228,66.4,3,100
73,2017-12-18 06:05:00,82,69.5,71,68.5,58,59.2,211,66.3,3,100
74,2017-12-18 06:10:00,94,69.4,85,67.0,77,58.4,256,65.3,3,100
75,2017-12-18 06:15:00,85,67.9,80,65.1,83,58.1,248,63.7,3,100
76,2017-12-18 06:20:00,103,68.7,82,65.6,92,58.4,277,64.4,3,100
77,2017-12-18 06:25:00,108,68.8,99,65.8,89,59.1,296,64.9,3,100
78,2017-12-18 06:30:00,80,69.9,92,67.7,74,58.8,246,65.7,3,100
79,2017-12-18 06:35:00,93,69.1,100,67.2,93,60.1,286,65.5,3,100
80,2017-12-18 06:40:00,91,68.6,87,67.8,76,59.1,254,65.5,3,100
81,2017-12-18 06:45:00,116,66.6,92,63.6,99,58.2,307,63.0,3,100
82,2017-12-18 06:50:00,107,67.3,98,64.0,102,58.8,307,63.4,3,100
83,2017-12-18 06:55:00,83,67.6,74,64.1,78,60.5,235,64.1,3,100
84,2017-12-18 07:00:00,91,66.9,108,62.5,91,59.4,290,62.9,3,100
85,2017-12-18 07:05:00,100,66.3,118,60.7,102,58.7,320,61.8,3,100
86,2017-12-18 07:10:00,120,66.3,113,58.0,115,57.8,348,60.8,3,100
87,2017-12-18 07:15:00,115,66.2,110,58.2,108,56.2,333,60.3,3,100
88,2017-12-18 07:20:00,120,63.9,104,60.0,104,56.4,328,60.3,3,100
89,2017-12-18 07:25:00,114,64.4,120,57.8,104,58.2,338,60.1,3,100
90,2017-12-18 07:30:00,124,63.7,120,56.8,113,56.5,357,59.1,3,100
91,2017-12-18 07:35:00,116,64.0,119,57.7,122,57.1,357,59.5,3,100
92,2017-12-18 07:40:00,120,64.8,110,58.4,109,55.4,339,59.7,3,100
93,2017-12-18 07:45:00,136,63.1,138,55.6,117,53.9,391,57.7,3,100
94,2017-12-18 07:50:00,126,64.8,140,57.1,115,55.9,381,59.3,3,100
95,2017-12-18 07:55:00,127,61.7,158,56.3,123,53.9,408,57.3,3,100
96,2017-12-18 08:00:00,118,63.0,148,57.7,117,54.6,383,58.4,3,100
97,2017-12-18 08:05:00,124,63.9,136,58.0,120,56.0,380,59.3,3,100
98,2017-12-18 08:10:00,142,61.4,140,54.3,121,52.5,403,56.3,3,100
99,2017-12-18 08:15:00,119,62.1,125,54.9,107,53.1,351,56.8,3,100
100,2017-12-18 08:20:00,105,60.2,146,51.6,111,50.9,362,53.9,3,100
101,2017-12-18 08:25:00,116,60.8,150,53.5,116,52.4,382,55.4,3,100
102,2017-12-18 08:30:00,108,62.3,135,53.8,116,54.0,359,56.4,3,100
103,2017-12-18 08:35:00,112,63.8,143,55.6,110,55.0,365,57.9,3,100
104,2017-12-18 08:40:00,107,64.1,130,56.6,105,55.7,342,58.7,3,100
105,2017-12-18 08:45:00,129,62.1,145,55.1,115,55.2,389,57.5,3,100
106,2017-12-18 08:50:00,107,63.3,123,56.5,113,55.7,343,58.4,3,100
107,2017-12-18 08:55:00,96,64.8,124,58.7,102,55.4,322,59.5,3,100
108,2017-12-18 09:00:00,116,63.7,129,56.8,106,54.6,351,58.4,3,100
109,2017-12-18 09:05:00,78,66.5,115,59.0,94,55.3,287,59.8,3,100
110,2017-12-18 09:10:00,72,67.1,110,58.7,91,56.8,273,60.3,3,100
111,2017-12-18 09:15:00,78,67.7,101,59.4,98,56.0,277,60.5,3,100
112,2017-12-18 09:20:00,67,68.6,99,58.4,102,57.2,268,60.5,3,100
113,2017-12-18 09:25:00,70,68.8,97,58.1,101,56.0,268,60.1,3,100
114,2017-12-18 09:30:00,65,70.1,100,58.8,85,56.9,250,61.1,3,100
115,2017-12-18 09:35:00,75,70.7,88,60.3,92,58.5,255,62.7,3,100
116,2017-12-18 09:40:00,61,70.6,97,60.9,73,58.1,231,62.6,3,100
117,2017-12-18 09:45:00,76,70.6,82,59.9,92,57.9,250,62.4,3,100
118,2017-12-18 09:50:00,65,70.8,87,60.3,74,61.0,226,63.5,3,100
119,2017-12-18 09:55:00,81,69.2,98,63.0,95,59.4,274,63.6,3,100
120,2017-12-18 10:00:00,62,70.7,79,60.5,85,61.0,226,63.5,3,100
121,2017-12-18 10:05:00,59,70.0,77,61.5,64,61.8,200,64.1,3,100
122,2017-12-18 10:10:00,67,71.1,84,61.8,63,62.2,214,64.8,3,100
123,2017-12-18 10:15:00,67,71.2,89,62.9,78,62.7,234,65.2,3,100
124,2017-12-18 10:20:00,99,68.8,97,59.1,95,60.3,291,62.8,3,100
125,2017-12-18 10:25:00,71,68.9,83,59.3,83,61.3,237,62.9,3,100
126,2017-12-18 10:30:00,53,69.9,84,60.6,80,62.0,217,63.4,3,100
127,2017-12-18 10:35:00,58,70.5,84,62.2,74,63.0,216,64.7,3,100
128,2017-12-18 10:40:00,61,72.4,85,60.5,78,60.9,224,63.9,3,100
129,2017-12-18 10:45:00,62,71.4,80,61.8,74,62.9,216,64.9,3,100
130,2017-12-18 10:50:00,51,71.6,77,60.2,82,63.3,210,64.2,3,100
131,2017-12-18 10:55:00,52,72.0,75,60.0,81,64.0,208,64.6,3,100
132,2017-12-18 11:00:00,52,71.5,73,58.7,67,63.7,192,63.9,3,100
133,2017-12-18 11:05:00,55,71.0,89,61.1,83,60.7,227,63.4,3,100
134,2017-12-18 11:10:00,52,71.1,77,62.5,79,63.1,208,64.9,3,100
135,2017-12-18 11:15:00,48,72.3,86,62.0,73,61.2,207,64.1,3,100
136,2017-12-18 11:20:00,42,71.8,75,61.9,84,61.6,201,63.8,3,100
137,2017-12-18 11:25:00,58,72.1,66,62.4,86,62.5,210,65.1,3,100
138,2017-12-18 11:30:00,46,72.5,70,57.6,67,62.9,183,63.3,3,100
139,2017-12-18 11:35:00,48,72.4,80,57.3,82,62.9,210,62.9,3,100
140,2017-12-18 11:40:00,55,72.5,85,60.5,84,63.3,224,64.5,3,100
141,2017-12-18 11:45:00,60,71.5,69,58.7,81,62.2,210,63.7,3,100
142,2017-12-18 11:50:00,51,70.7,85,60.7,95,62.1,231,63.5,3,100
143,2017-12-18 11:55:00,35,71.5,88,60.8,83,63.8,206,63.8,3,100
144,2017-12-18 12:00:00,60,72.3,73,62.2,88,64.2,221,65.7,3,100
145,2017-12-18 12:05:00,45,71.3,73,60.4,58,61.0,176,63.4,3,100
146,2017-12-18 12:10:00,56,70.6,95,58.3,86,61.6,237,62.4,3,100
147,2017-12-18 12:15:00,44,71.2,76,55.5,78,61.7,198,61.4,3,100
148,2017-12-18 12:20:00,62,71.2,83,56.4,77,60.8,222,62.1,3,100
149,2017-12-18 12:25:00,43,70.8,80,59.0,82,62.7,205,63.0,3,100
150,2017-12-18 12:30:00,36,71.5,61,63.5,64,63.1,161,65.1,3,100
151,2017-12-18 12:35:00,49,71.4,70,63.5,60,63.3,179,65.6,3,100
152,2017-12-18 12:40:00,51,70.2,77,62.4,79,63.4,207,64.7,3,100
153,2017-12-18 12:45:00,47,71.1,83,61.7,73,61.7,203,63.9,3,100
154,2017-12-18 12:50:00,43,72.0,92,61.7,87,63.0,222,64.2,3,100
155,2017-12-18 12:55:00,44,71.8,83,64.0,63,62.7,190,65.4,3,100
156,2017-12-18 13:00:00,43,71.7,69,62.9,73,61.9,185,64.6,3,100
157,2017-12-18 13:05:00,50,72.3,57,62.3,74,61.9,181,64.9,3,100
158,2017-12-18 13:10:00,33,72.1,76,61.0,64,62.7,173,63.7,3,100
159,2017-12-18 13:15:00,51,72.3,73,57.2,70,60.4,194,62.3,3,100
160,2017-12-18 13:20:00,46,70.7,74,58.8,89,60.9,209,62.3,3,100
161,2017-12-18 13:25:00,53,71.6,76,60.2,76,60.4,205,63.2,3,100
162,2017-12-18 13:30:00,41,72.2,70,60.6,63,61.3,174,63.6,3,100
163,2017-12-18 13:35:00,51,73.1,74,61.0,82,63.6,207,65.0,3,100
164,2017-12-18 13:40:00,44,72.8,66,61.0,79,64.2,189,65.1,3,100
165,2017-12-18 13:45:00,42,72.3,86,59.4,82,62.8,210,63.3,3,100
166,2017-12-18 13:50:00,40,72.1,75,60.0,73,63.9,188,64.1,3,100
167,2017-12-18 13:55:00,34,71.4,84,58.1,91,63.8,209,62.7,3,100
168,2017-12-18 14:00:00,42,70.9,72,56.1,73,61.7,187,61.6,3,100
169,2017-12-18 14:05:00,40,71.9,62,57.6,79,62.4,181,62.9,3,100
170,2017-12-18 14:10:00,37,71.5,60,58.5,65,62.6,162,63.1,3,100
171,2017-12-18 14:15:00,49,71.3,76,61.5,78,60.5,203,63.5,3,100
172,2017-12-18 14:20:00,47,71.3,72,57.6,58,60.8,177,62.3,3,100
173,2017-12-18 14:25:00,40,69.4,70,58.6,64,56.5,174,60.3,3,100
174,2017-12-18 14:30:00,47,70.3,65,55.5,73,58.5,185,60.4,3,100
175,2017-12-18 14:35:00,32,70.6,77,57.9,76,59.7,185,60.8,3,100
176,2017-12-18 14:40:00,32,71.1,77,59.5,69,62.5,178,62.7,3,100
177,2017-12-18 14:45:00,38,71.3,65,57.9,69,60.1,172,61.7,3,100
178,2017-12-18 14:50:00,30,71.4,65,59.0,81,63.2,176,63.0,3,100
179,2017-12-18 14:55:00,42,71.1,71,61.5,74,61.9,187,63.8,3,100
180,2017-12-18 15:00:00,36,71.6,73,58.1,64,61.3,173,62.1,3,100
181,2017-12-18 15:05:00,31,71.8,64,61.3,75,64.3,170,64.5,3,100
182,2017-12-18 15:10:00,43,71.7,74,58.5,72,64.1,189,63.6,3,100
183,2017-12-18 15:15:00,42,71.6,75,60.9,70,60.9,187,63.3,3,100
184,2017-12-18 15:20:00,46,71.7,71,59.5,76,59.5,193,62.4,3,100
185,2017-12-18 15:25:00,44,71.4,79,59.7,63,60.9,186,62.9,3,100
186,2017-12-18 15:30:00,44,71.3,76,59.8,80,59.9,200,62.4,3,100
187,2017-12-18 15:35:00,51,70.7,80,60.8,75,61.2,206,63.4,3,100
188,2017-12-18 15:40:00,43,71.0,87,61.3,80,61.6,210,63.4,3,100
189,2017-12-18 15:45:00,51,71.3,82,60.3,74,61.6,207,63.5,3,100
190,2017-12-18 15:50:00,49,70.7,78,62.0,79,61.8,206,64.0,3,100
191,2017-12-18 15:55:00,36,71.0,77,62.1,93,62.9,206,64.0,3,100
192,2017-12-18 16:00:00,38,71.7,79,61.8,70,62.4,187,64.0,3,100
193,2017-12-18 16:05:00,56,71.0,64,58.0,79,61.6,199,63.1,3,100
194,2017-12-18 16:10:00,43,70.8,72,58.6,76,62.1,191,62.7,3,100
195,2017-12-18 16:15:00,55,70.4,69,59.6,75,60.1,199,62.8,3,100
196,2017-12-18 16:20:00,53,69.0,75,57.6,71,57.2,199,60.5,3,100
197,2017-12-18 16:25:00,47,70.1,65,60.8,85,58.4,197,62.0,3,100
198,2017-12-18 16:30:00,49,69.0,58,60.1,83,59.6,190,62.2,3,100
199,2017-12-18 16:35:00,54,68.7,66,58.4,64,55.7,184,60.5,3,100
200,2017-12-18 16:40:00,56,69.7,71,60.8,95,57.9,222,61.8,3,100
201,2017-12-18 16:45:00,34,70.2,70,63.2,71,59.1,175,62.9,3,100
202,2017-12-18 16:50:00,47,70.3,85,63.5,71,61.3,203,64.3,3,100
203,2017-12-18 16:55:00,42,71.9,68,62.7,74,62.1,184,64.6,3,100
204,2017-12-18 17:00:00,35,72.0,77,61.1,62,62.8,174,63.9,3,100
205,2017-12-18 17:05:00,36,72.2,80,62.1,76,63.4,192,64.5,3,100
206,2017-12-18 17:10:00,52,71.0,92,62.9,74,60.0,218,63.8,3,100
207,2017-12-18 17:15:00,44,70.3,80,61.2,85,60.2,209,62.7,3,100
208,2017-12-18 17:20:00,39,70.9,85,60.8,68,59.8,192,62.5,3,100
209,2017-12-18 17:25:00,57,71.2,76,59.4,74,59.5,207,62.7,3,100
210,2017-12-18 17:30:00,52,70.9,90,59.3,73,59.9,215,62.3,3,100
211,2017-12-18 17:35:00,46,71.6,73,61.5,76,60.8,195,63.6,3,100
212,2017-12-18 17:40:00,25,71.1,82,61.7,72,60.4,179,62.5,3,100
213,2017-12-18 17:45:00,38,71.3,69,63.0,67,62.4,174,64.6,3,100
214,2017-12-18 17:50:00,42,70.4,70,60.5,75,60.6,187,62.8,3,100
215,2017-12-18 17:55:00,47,69.0,60,59.1,68,58.1,175,61.4,3,100
216,2017-12-18 18:00:00,40,69.0,63,60.5,75,56.4,178,60.7,3,100
217,2017-12-18 18:05:00,39,69.2,62,59.8,72,58.0,173,61.2,3,100
218,2017-12-18 18:10:00,34,69.7,48,63.3,65,58.2,147,62.5,3,100
219,2017-12-18 18:15:00,40,69.2,67,59.3,79,57.7,186,60.7,3,100
220,2017-12-18 18:20:00,29,69.4,74,63.7,51,58.2,154,63.0,3,100
221,2017-12-18 18:25:00,33,70.5,72,62.2,56,58.6,161,62.6,3,100
222,2017-12-18 18:30:00,33,70.5,66,64.8,50,60.9,149,64.8,3,100
223,2017-12-18 18:35:00,23,70.6,53,63.8,55,61.8,131,64.2,3,100
224,2017-12-18 18:40:00,32,71.4,66,64.2,66,62.4,164,64.9,3,100
225,2017-12-18 18:45:00,26,71.9,55,61.6,59,62.3,140,63.8,3,100
226,2017-12-18 18:50:00,48,71.1,69,63.5,52,56.5,169,63.5,3,100
227,2017-12-18 18:55:00,31,71.7,64,63.1,60,60.1,155,63.7,3,100
228,2017-12-18 19:00:00,25,71.7,55,66.1,53,61.8,133,65.4,3,100
229,2017-12-18 19:05:00,37,71.2,61,66.3,54,63.0,152,66.3,3,100
230,2017-12-18 19:10:00,23,71.8,52,66.8,57,63.0,132,66.0,3,100
231,2017-12-18 19:15:00,30,71.1,53,66.4,63,62.8,146,65.8,3,100
232,2017-12-18 19:20:00,30,71.6,55,65.2,48,61.9,133,65.5,3,100
233,2017-12-18 19:25:00,29,71.5,50,65.5,72,60.6,151,64.3,3,100
234,2017-12-18 19:30:00,17,70.9,56,67.4,50,61.9,123,65.6,3,100
235,2017-12-18 19:35:00,19,71.2,50,68.6,50,60.2,119,65.5,3,100
236,2017-12-18 19:40:00,19,71.8,48,68.1,49,61.7,116,66.0,3,100
237,2017-12-18 19:45:00,20,71.7,53,66.6,41,63.1,114,66.2,3,100
238,2017-12-18 19:50:00,16,72.0,57,64.2,27,62.4,100,65.0,3,100
239,2017-12-18 19:55:00,17,72.0,49,68.7,51,61.3,117,66.0,3,100
240,2017-12-18 20:00:00,22,71.7,48,65.7,41,61.3,111,65.3,3,100
241,2017-12-18 20:05:00,18,71.7,34,66.6,43,61.0,95,65.0,3,100
242,2017-12-18 20:10:00,22,71.7,53,64.6,53,61.4,128,64.5,3,100
243,2017-12-18 20:15:00,11,71.8,43,64.4,33,62.1,87,64.5,3,100
244,2017-12-18 20:20:00,18,71.7,52,68.3,44,62.2,114,66.5,3,100
245,2017-12-18 20:25:00,20,71.8,49,68.0,42,62.7,111,66.7,3,100
246,2017-12-18 20:30:00,21,71.8,48,67.9,41,62.1,110,66.5,3,100
247,2017-12-18 20:35:00,23,71.7,30,66.5,48,62.9,101,66.0,3,100
248,2017-12-18 20:40:00,14,71.9,41,68.5,38,61.7,93,66.2,3,100
249,2017-12-18 20:45:00,14,72.0,42,67.7,35,62.7,91,66.4,3,100
250,2017-12-18 20:50:00,13,71.8,36,68.9,44,62.9,93,66.5,3,100
251,2017-12-18 20:55:00,20,71.6,41,70.4,32,60.1,93,67.1,3,100
252,2017-12-18 21:00:00,15,71.8,37,69.9,30,61.5,82,67.2,3,100
253,2017-12-18 21:05:00,14,71.5,36,69.5,36,61.3,86,66.4,3,100
254,2017-12-18 21:10:00,17,71.5,32,70.5,27,61.9,76,67.7,3,100
255,2017-12-18 21:15:00,16,71.6,28,71.1,34,62.7,78,67.5,3,100
256,2017-12-18 21:20:00,27,71.2,29,71.0,36,62.4,92,67.7,3,100
257,2017-12-18 21:25:00,38,70.2,9,69.5,39,61.9,86,66.4,3,100
258,2017-12-18 21:30:00,38,69.1,8,70.2,47,62.0,93,65.6,3,100
259,2017-12-18 21:35:00,35,69.7,15,70.4,48,61.9,98,66.0,3,100
260,2017-12-18 21:40:00,25,70.1,9,70.4,41,62.3,75,65.9,3,100
261,2017-12-18 21:45:00,40,69.4,9,70.2,37,61.5,86,66.1,3,100
262,2017-12-18 21:50:00,30,70.7,8,70.3,36,61.8,74,66.3,3,100
263,2017-12-18 21:55:00,14,70.5,5,70.2,39,60.8,58,64.0,3,100
264,2017-12-18 22:00:00,35,70.4,10,70.3,41,58.8,86,64.9,3,100
265,2017-12-18 22:05:00,24,71.1,5,70.3,50,58.4,79,63.0,3,100
266,2017-12-18 22:10:00,35,69.9,13,69.7,24,60.5,72,66.7,3,100
267,2017-12-18 22:15:00,27,69.6,10,69.9,31,59.6,68,65.1,3,100
268,2017-12-18 22:20:00,15,70.6,4,70.0,37,60.5,56,63.9,3,100
269,2017-12-18 22:25:00,22,70.7,8,70.1,27,60.8,57,65.9,3,100
270,2017-12-18 22:30:00,24,70.6,8,70.1,35,61.4,67,65.7,3,100
271,2017-12-18 22:35:00,34,71.0,4,70.0,45,62.2,83,66.2,3,100
272,2017-12-18 22:40:00,30,70.9,8,70.0,37,61.4,75,66.1,3,100
273,2017-12-18 22:45:00,35,70.8,3,70.0,40,61.8,78,66.2,3,100
274,2017-12-18 22:50:00,23,71.2,10,70.2,22,62.1,55,67.4,3,100
275,2017-12-18 22:55:00,26,71.1,3,70.1,38,62.3,67,66.1,3,100
276,2017-12-18 23:00:00,18,71.2,5,70.2,23,62.2,46,66.6,3,100
277,2017-12-18 23:05:00,13,71.1,4,70.2,29,60.5,46,64.3,3,100
278,2017-12-18 23:10:00,20,71.0,8,69.9,30,60.7,58,65.5,3,100
279,2017-12-18 23:15:00,18,71.1,7,69.8,25,61.2,50,66.0,3,100
280,2017-12-18 23:20:00,9,71.4,3,69.9,26,60.5,38,63.8,3,100
281,2017-12-18 23:25:00,21,71.6,5,70.1,29,60.4,55,65.6,3,100
282,2017-12-18 23:30:00,15,71.6,1,70.5,22,61.1,38,65.5,3,100
283,2017-12-18 23:35:00,19,71.7,1,70.3,29,61.9,49,65.9,3,100
284,2017-12-18 23:40:00,21,71.3,6,70.1,26,62.3,53,66.7,3,100
285,2017-12-18 23:45:00,11,71.4,2,70.1,19,62.2,32,65.9,3,100
286,2017-12-18 23:50:00,12,71.6,4,70.2,13,62.3,29,67.2,3,100
287,2017-12-18 23:55:00,14,71.5,7,69.8,20,62.6,41,66.9,3,100
288,2017-12-19 00:00:00,2,71.9,5,69.7,18,62.7,25,64.8,3,100
289,2017-12-19 00:05:00,11,71.8,6,70.0,19,62.3,36,66.5,3,100
290,2017-12-19 00:10:00,12,71.6,3,70.0,21,61.4,36,65.5,3,100
291,2017-12-19 00:15:00,7,71.6,2,70.2,15,61.9,24,65.4,3,100
292,2017-12-19 00:20:00,6,71.8,8,70.4,10,62.3,24,67.4,3,100
293,2017-12-19 00:25:00,4,71.8,2,69.9,13,62.3,19,65.1,3,100
294,2017-12-19 00:30:00,9,71.7,6,69.9,15,62.5,30,66.7,3,100
295,2017-12-19 00:35:00,7,71.7,5,70.0,12,62.6,24,66.8,3,100
296,2017-12-19 00:40:00,9,71.7,4,69.2,16,62.3,29,66.2,3,100
297,2017-12-19 00:45:00,6,71.4,3,69.5,9,62.4,18,66.6,3,100
298,2017-12-19 00:50:00,6,71.5,5,69.5,17,61.9,28,65.3,3,100
299,2017-12-19 00:55:00,5,71.6,5,69.6,12,62.3,22,66.1,3,100
300,2017-12-19 01:00:00,4,71.8,6,69.9,8,62.5,18,67.0,3,100
301,2017-12-19 01:05:00,9,71.7,3,69.9,9,62.6,21,67.5,3,100
302,2017-12-19 01:10:00,2,71.8,4,69.8,10,62.6,16,65.5,3,100
303,2017-12-19 01:15:00,7,71.6,1,69.8,11,62.2,19,66.1,3,100
304,2017-12-19 01:20:00,4,71.7,6,69.7,6,61.9,16,67.3,3,100
305,2017-12-19 01:25:00,6,71.7,2,69.8,5,62.3,13,67.8,3,100
306,2017-12-19 01:30:00,6,71.7,4,69.6,6,61.9,16,67.5,3,100
307,2017-12-19 01:35:00,3,71.7,5,69.5,7,62.3,15,66.6,3,100
308,2017-12-19 01:40:00,4,71.8,1,69.7,10,62.5,15,65.5,3,100
309,2017-12-19 01:45:00,10,71.7,3,69.4,8,62.4,21,67.8,3,100
310,2017-12-19 01:50:00,3,71.7,5,69.7,9,62.6,17,66.3,3,100
311,2017-12-19 01:55:00,6,71.6,3,69.9,12,61.5,21,65.6,3,100
312,2017-12-19 02:00:00,8,71.8,4,69.8,5,61.9,17,68.4,3,100
313,2017-12-19 02:05:00,3,71.8,0,69.8,10,62.2,13,64.4,3,100
314,2017-12-19 02:10:00,3,71.7,2,69.8,8,62.2,13,65.6,3,100
315,2017-12-19 02:15:00,4,71.7,6,69.9,8,62.2,18,66.9,3,100
316,2017-12-19 02:20:00,5,71.7,4,69.9,5,62.5,14,67.9,3,100
317,2017-12-19 02:25:00,5,71.2,1,69.9,4,62.7,10,67.7,3,100
