,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
99,2017-10-30 08:15:00,32,71.4,44,65.2,47,62.8,123,65.9,3,100
100,2017-10-30 08:20:00,30,71.1,28,65.4,38,62.3,96,66.0,3,100
101,2017-10-30 08:25:00,34,70.9,36,65.8,37,56.9,107,64.3,3,100
102,2017-10-30 08:30:00,34,70.8,38,64.4,44,59.7,116,64.5,3,100
103,2017-10-30 08:35:00,23,71.3,43,69.2,46,63.7,112,67.4,3,100
104,2017-10-30 08:40:00,32,71.1,43,71.9,39,62.1,114,68.3,3,100
105,2017-10-30 08:45:00,35,70.2,45,71.7,45,61.0,125,67.4,3,100
106,2017-10-30 08:50:00,23,71.2,40,69.7,43,61.1,106,66.5,3,100
107,2017-10-30 08:55:00,30,72.3,41,70.4,39,58.8,110,66.8,3,100
108,2017-10-30 09:00:00,35,72.2,44,68.8,49,62.4,128,67.3,3,100
109,2017-10-30 09:05:00,40,72.3,51,73.1,52,65.1,143,70.0,3,100
110,2017-10-30 09:10:00,34,72.2,31,72.7,39,66.7,104,70.3,3,100
111,2017-10-30 09:15:00,41,72.5,40,72.6,59,66.2,140,69.9,3,100
112,2017-10-30 09:20:00,49,72.1,47,66.9,51,62.6,147,67.1,3,100
113,2017-10-30 09:25:00,44,71.7,42,68.3,64,63.1,150,67.1,3,100
114,2017-10-30 09:30:00,47,72.2,63,69.6,34,59.7,144,68.1,3,100
115,2017-10-30 09:35:00,45,73.2,42,69.5,45,58.9,132,67.1,3,100
116,2017-10-30 09:40:00,27,72.5,38,66.8,50,55.2,115,63.1,3,100
117,2017-10-30 09:45:00,47,72.7,47,64.6,62,57.9,156,64.4,3,100
118,2017-10-30 09:50:00,37,71.7,49,69.3,44,61.5,130,67.3,3,100
119,2017-10-30 09:55:00,26,72.1,38,66.6,50,64.6,114,67.0,3,100
120,2017-10-30 10:00:00,39,70.5,50,65.9,55,67.3,144,67.7,3,100
121,2017-10-30 10:05:00,42,71.8,40,69.3,43,61.5,125,67.5,3,100
122,2017-10-30 10:10:00,39,71.8,39,67.9,50,59.7,128,65.9,3,100
123,2017-10-30 10:15:00,26,71.6,39,62.8,55,60.2,120,63.5,3,100
124,2017-10-30 10:20:00,30,71.7,47,62.4,44,58.1,121,63.1,3,100
125,2017-10-30 10:25:00,38,71.1,41,59.6,49,60.7,128,63.4,3,100
126,2017-10-30 10:30:00,27,71.5,33,65.1,50,61.5,110,65.0,3,100
127,2017-10-30 10:35:00,35,70.5,41,71.0,59,62.4,135,67.1,3,100
128,2017-10-30 10:40:00,39,70.1,41,68.5,53,61.3,133,66.1,3,100
129,2017-10-30 10:45:00,16,70.9,38,67.1,43,60.0,97,64.6,3,100
130,2017-10-30 10:50:00,24,71.0,38,68.6,53,62.6,115,66.3,3,100
131,2017-10-30 10:55:00,36,71.7,42,69.7,57,62.4,135,67.2,3,100
132,2017-10-30 11:00:00,36,70.2,43,74.0,53,62.7,132,68.4,3,100
133,2017-10-30 11:05:00,36,70.6,43,68.6,58,59.3,137,65.2,3,100
134,2017-10-30 11:10:00,29,70.4,37,73.7,54,54.9,120,64.4,3,100
135,2017-10-30 11:15:00,41,70.4,49,68.2,54,53.6,144,63.4,3,100
136,2017-10-30 11:20:00,26,70.6,42,67.3,38,55.3,106,63.8,3,100
137,2017-10-30 11:25:00,29,70.9,40,75.2,37,55.2,106,67.0,3,100
138,2017-10-30 11:30:00,37,70.1,50,72.3,50,56.4,137,65.9,3,100
139,2017-10-30 11:35:00,38,70.6,46,70.6,49,56.5,133,65.4,3,100
140,2017-10-30 11:40:00,44,69.7,38,66.4,73,57.7,155,63.2,3,100
141,2017-10-30 11:45:00,31,70.5,38,67.7,61,53.4,130,61.7,3,100
142,2017-10-30 11:50:00,48,70.3,47,65.7,73,60.0,168,64.5,3,100
143,2017-10-30 11:55:00,44,70.6,48,70.6,65,58.8,157,65.7,3,100
144,2017-10-30 12:00:00,40,69.8,45,72.0,54,55.6,139,65.0,3,100
145,2017-10-30 12:05:00,32,69.4,39,70.5,60,55.9,131,63.5,3,100
146,2017-10-30 12:10:00,45,68.6,52,65.3,60,58.0,157,63.5,3,100
147,2017-10-30 12:15:00,35,69.1,47,63.5,61,60.0,143,63.4,3,100
148,2017-10-30 12:20:00,30,70.0,37,72.2,45,62.2,112,67.6,3,100
149,2017-10-30 12:25:00,44,68.8,47,67.6,73,58.8,164,64.0,3,100
150,2017-10-30 12:30:00,28,69.6,49,74.1,52,58.2,129,66.7,3,100
151,2017-10-30 12:35:00,52,69.9,58,75.7,68,55.8,178,66.4,3,100
152,2017-10-30 12:40:00,47,68.3,49,71.0,50,56.7,146,65.2,3,100
153,2017-10-30 12:45:00,35,68.9,38,71.5,44,56.8,117,65.2,3,100
154,2017-10-30 12:50:00,43,69.2,58,69.0,48,58.0,149,65.5,3,100
155,2017-10-30 12:55:00,40,69.2,46,67.6,61,54.6,147,62.6,3,100
156,2017-10-30 13:00:00,39,70.4,42,65.0,69,57.3,150,62.9,3,100
157,2017-10-30 13:05:00,41,68.6,46,62.1,80,58.7,167,62.1,3,100
158,2017-10-30 13:10:00,41,70.2,47,64.2,57,57.4,145,63.2,3,100
159,2017-10-30 13:15:00,46,69.0,44,66.0,59,55.4,149,62.7,3,100
160,2017-10-30 13:20:00,43,69.6,44,66.4,50,57.2,137,64.0,3,100
161,2017-10-30 13:25:00,30,70.0,48,67.2,38,56.0,116,64.3,3,100
162,2017-10-30 13:30:00,41,69.7,46,61.1,65,56.5,152,61.5,3,100
163,2017-10-30 13:35:00,47,70.0,46,63.2,52,61.3,145,64.7,3,100
164,2017-10-30 13:40:00,60,69.4,45,62.3,71,60.1,176,63.8,3,100
165,2017-10-30 13:45:00,50,70.2,50,60.9,67,58.9,167,62.9,3,100
166,2017-10-30 13:50:00,45,69.7,45,64.8,62,59.5,152,64.1,3,100
167,2017-10-30 13:55:00,51,68.9,53,70.9,67,57.4,171,65.0,3,100
168,2017-10-30 14:00:00,70,68.1,48,67.9,63,60.6,181,65.4,3,100
169,2017-10-30 14:05:00,28,69.2,46,71.2,55,56.9,129,64.7,3,100
170,2017-10-30 14:10:00,41,69.2,51,76.9,56,55.4,148,66.6,3,100
171,2017-10-30 14:15:00,57,68.7,57,71.5,62,54.6,176,64.6,3,100
172,2017-10-30 14:20:00,37,69.1,45,69.3,61,53.0,143,62.3,3,100
173,2017-10-30 14:25:00,41,68.4,48,70.5,59,53.7,148,63.2,3,100
174,2017-10-30 14:30:00,44,68.5,50,72.8,74,54.1,168,63.4,3,100
175,2017-10-30 14:35:00,46,68.9,50,76.5,54,59.1,150,67.9,3,100
176,2017-10-30 14:40:00,51,68.0,53,75.9,56,57.7,160,67.0,3,100
177,2017-10-30 14:45:00,35,69.1,41,79.7,60,55.1,136,66.1,3,100
178,2017-10-30 14:50:00,50,68.2,43,73.1,59,54.8,152,64.4,3,100
179,2017-10-30 14:55:00,45,68.6,56,73.7,60,56.8,161,66.0,3,100
180,2017-10-30 15:00:00,59,70.5,54,73.8,68,57.2,181,66.5,3,100
181,2017-10-30 15:05:00,55,71.6,51,65.6,48,58.0,154,65.4,3,100
182,2017-10-30 15:10:00,44,71.1,61,69.3,62,59.6,167,66.2,3,100
183,2017-10-30 15:15:00,28,71.3,43,71.3,46,58.4,117,66.2,3,100
184,2017-10-30 15:20:00,47,69.7,51,71.6,67,60.2,165,66.4,3,100
185,2017-10-30 15:25:00,42,70.4,53,67.6,48,59.3,143,65.6,3,100
186,2017-10-30 15:30:00,55,69.0,55,69.0,55,59.7,165,65.9,3,100
187,2017-10-30 15:35:00,63,70.4,54,67.4,69,60.6,186,65.9,3,100
188,2017-10-30 15:40:00,53,71.1,58,70.4,68,56.4,179,65.3,3,100
189,2017-10-30 15:45:00,64,71.5,61,70.8,59,59.0,184,67.3,3,100
190,2017-10-30 15:50:00,72,71.6,64,71.7,73,56.5,209,66.4,3,100
191,2017-10-30 15:55:00,59,70.4,55,66.0,50,56.3,164,64.6,3,100
192,2017-10-30 16:00:00,44,70.0,53,65.5,49,56.4,146,63.8,3,100
193,2017-10-30 16:05:00,30,70.5,41,66.0,59,60.5,130,64.5,3,100
194,2017-10-30 16:10:00,64,71.4,62,59.7,80,62.0,206,64.2,3,100
195,2017-10-30 16:15:00,53,70.1,53,56.2,61,60.1,167,62.0,3,100
196,2017-10-30 16:20:00,51,71.9,50,61.0,40,64.2,141,65.9,3,100
197,2017-10-30 16:25:00,35,72.2,54,67.0,39,61.4,128,66.7,3,100
198,2017-10-30 16:30:00,37,72.5,52,68.9,56,62.7,145,67.4,3,100
199,2017-10-30 16:35:00,40,72.7,51,75.3,50,63.3,141,70.3,3,100
200,2017-10-30 16:40:00,41,73.4,51,74.3,48,64.7,140,70.7,3,100
201,2017-10-30 16:45:00,49,74.3,60,76.7,60,63.0,169,71.1,3,100
202,2017-10-30 16:50:00,44,74.1,55,76.5,49,65.0,148,72.0,3,100
203,2017-10-30 16:55:00,59,74.1,50,75.9,56,66.0,165,71.9,3,100
204,2017-10-30 17:00:00,52,74.9,44,65.1,34,67.7,130,69.7,3,100
205,2017-10-30 17:05:00,43,73.2,42,65.8,39,64.3,124,67.9,3,100
206,2017-10-30 17:10:00,56,75.2,58,71.5,43,62.4,157,70.3,3,100
207,2017-10-30 17:15:00,40,73.8,52,71.8,42,66.7,134,70.8,3,100
208,2017-10-30 17:20:00,48,73.6,51,75.5,42,68.2,141,72.7,3,100
209,2017-10-30 17:25:00,36,73.4,39,75.7,49,69.5,124,72.6,3,100
210,2017-10-30 17:30:00,48,72.7,49,73.9,27,67.3,124,72.0,3,100
211,2017-10-30 17:35:00,44,70.8,41,72.5,44,60.1,129,67.7,3,100
212,2017-10-30 17:40:00,33,72.0,44,71.5,25,58.1,102,68.4,3,100
213,2017-10-30 17:45:00,41,72.5,48,72.4,47,63.0,136,69.2,3,100
214,2017-10-30 17:50:00,22,71.7,36,70.5,34,60.2,92,67.0,3,100
215,2017-10-30 17:55:00,44,71.8,48,71.1,40,58.6,132,67.5,3,100
216,2017-10-30 18:00:00,36,71.5,38,71.8,35,60.0,109,67.9,3,100
217,2017-10-30 18:05:00,34,71.4,41,74.7,34,63.3,109,70.1,3,100
218,2017-10-30 18:10:00,27,71.4,44,72.2,36,64.4,107,69.4,3,100
219,2017-10-30 18:15:00,26,71.3,31,71.9,41,62.1,98,67.6,3,100
220,2017-10-30 18:20:00,31,71.3,42,69.8,35,63.4,108,68.2,3,100
221,2017-10-30 18:25:00,34,71.7,47,74.2,32,62.7,113,70.2,3,100
222,2017-10-30 18:30:00,38,71.8,33,67.2,41,58.7,112,65.6,3,100
223,2017-10-30 18:35:00,29,71.5,35,70.9,35,60.2,99,67.3,3,100
224,2017-10-30 18:40:00,37,71.5,38,69.9,43,65.7,118,68.9,3,100
225,2017-10-30 18:45:00,34,70.8,34,63.0,31,58.7,99,64.3,3,100
226,2017-10-30 18:50:00,26,71.9,31,67.6,24,60.2,81,66.8,3,100
227,2017-10-30 18:55:00,32,71.0,38,66.6,52,59.6,122,64.8,3,100
228,2017-10-30 19:00:00,23,71.2,41,68.9,29,62.8,93,67.6,3,100
229,2017-10-30 19:05:00,35,70.7,44,58.3,43,59.5,122,62.3,3,100
230,2017-10-30 19:10:00,39,70.6,36,62.9,36,60.3,111,64.8,3,100
231,2017-10-30 19:15:00,25,71.3,35,68.7,36,58.9,96,65.7,3,100
232,2017-10-30 19:20:00,26,71.4,39,67.0,33,59.9,98,65.8,3,100
233,2017-10-30 19:25:00,36,69.9,43,66.5,44,59.6,123,65.0,3,100
234,2017-10-30 19:30:00,32,70.9,38,67.2,30,61.6,100,66.7,3,100
235,2017-10-30 19:35:00,21,71.1,34,70.2,26,60.4,81,67.3,3,100
236,2017-10-30 19:40:00,27,71.2,28,66.3,29,60.2,84,65.8,3,100
237,2017-10-30 19:45:00,19,71.7,37,70.9,36,60.6,92,67.0,3,100
238,2017-10-30 19:50:00,26,71.5,34,73.0,31,62.1,91,68.9,3,100
239,2017-10-30 19:55:00,17,71.7,29,73.3,31,64.7,77,69.5,3,100
240,2017-10-30 20:00:00,21,71.6,31,69.9,24,59.5,76,67.1,3,100
241,2017-10-30 20:05:00,22,71.8,26,70.0,34,60.5,82,66.5,3,100
242,2017-10-30 20:10:00,29,71.6,32,70.3,36,61.1,97,67.3,3,100
243,2017-10-30 20:15:00,17,71.7,20,70.0,22,61.9,59,67.5,3,100
244,2017-10-30 20:20:00,28,71.8,34,64.5,28,59.2,90,65.1,3,100
245,2017-10-30 20:25:00,24,71.6,22,64.1,32,59.5,78,64.5,3,100
246,2017-10-30 20:30:00,23,71.5,27,67.5,34,61.9,84,66.3,3,100
247,2017-10-30 20:35:00,17,71.5,19,66.6,28,59.5,64,64.8,3,100
248,2017-10-30 20:40:00,10,71.7,24,68.5,22,59.7,56,65.6,3,100
249,2017-10-30 20:45:00,18,71.6,20,67.1,23,60.5,61,65.9,3,100
250,2017-10-30 20:50:00,28,71.3,32,67.9,26,62.2,86,67.3,3,100
251,2017-10-30 20:55:00,26,71.8,30,70.8,27,61.6,83,68.1,3,100
252,2017-10-30 21:00:00,20,71.5,26,69.9,24,63.0,70,68.0,3,100
253,2017-10-30 21:05:00,18,71.7,20,70.8,23,61.4,61,67.5,3,100
254,2017-10-30 21:10:00,17,71.7,28,71.6,26,62.4,71,68.3,3,100
255,2017-10-30 21:15:00,15,71.6,25,68.5,21,62.7,61,67.3,3,100
256,2017-10-30 21:20:00,20,71.6,26,67.1,23,62.7,69,66.9,3,100
257,2017-10-30 21:25:00,12,71.7,26,69.6,25,61.0,63,66.6,3,100
258,2017-10-30 21:30:00,22,71.5,30,69.9,33,64.2,85,68.1,3,100
259,2017-10-30 21:35:00,13,71.7,23,68.5,31,62.9,67,66.5,3,100
260,2017-10-30 21:40:00,13,71.6,22,68.7,29,58.3,64,64.6,3,100
261,2017-10-30 21:45:00,12,71.6,19,68.4,23,61.6,54,66.2,3,100
262,2017-10-30 21:50:00,15,71.6,21,67.4,27,61.7,63,66.0,3,100
263,2017-10-30 21:55:00,15,70.9,18,68.1,30,59.5,63,64.7,3,100
264,2017-10-30 22:00:00,14,71.4,19,68.5,22,61.8,55,66.6,3,100
265,2017-10-30 22:05:00,8,71.5,12,68.1,26,63.6,46,66.1,3,100
266,2017-10-30 22:10:00,15,71.7,17,69.6,24,63.1,56,67.4,3,100
267,2017-10-30 22:15:00,16,71.7,15,68.8,37,58.6,68,63.9,3,100
268,2017-10-30 22:20:00,8,71.8,20,68.7,24,60.9,52,65.6,3,100
269,2017-10-30 22:25:00,7,71.8,16,69.3,11,62.1,34,67.5,3,100
270,2017-10-30 22:30:00,6,71.7,15,69.4,28,63.7,49,66.4,3,100
271,2017-10-30 22:35:00,12,71.8,14,70.1,26,63.2,52,67.0,3,100
272,2017-10-30 22:40:00,3,71.8,9,70.0,21,62.1,33,65.1,3,100
273,2017-10-30 22:45:00,7,71.8,16,68.8,31,62.8,54,65.7,3,100
274,2017-10-30 22:50:00,6,71.8,14,68.9,22,56.3,42,62.7,3,100
275,2017-10-30 22:55:00,3,71.8,9,69.0,28,58.4,40,61.8,3,100
276,2017-10-30 23:00:00,6,71.8,9,69.2,13,60.7,28,65.8,3,100
277,2017-10-30 23:05:00,8,71.7,14,69.5,24,57.7,46,63.7,3,100
278,2017-10-30 23:10:00,7,71.8,14,70.2,28,60.7,49,65.0,3,100
279,2017-10-30 23:15:00,6,71.9,8,70.3,28,63.2,42,65.8,3,100
280,2017-10-30 23:20:00,8,72.0,19,70.8,18,61.1,45,67.1,3,100
281,2017-10-30 23:25:00,5,71.9,10,70.7,23,58.5,38,63.5,3,100
282,2017-10-30 23:30:00,3,72.0,10,70.8,24,60.2,37,64.0,3,100
283,2017-10-30 23:35:00,7,71.8,11,69.1,13,61.6,31,66.6,3,100
284,2017-10-30 23:40:00,2,71.9,9,68.9,20,59.3,31,62.9,3,100
285,2017-10-30 23:45:00,4,71.9,7,69.5,18,61.7,29,65.0,3,100
286,2017-10-30 23:50:00,1,71.8,8,69.4,17,62.1,26,64.7,3,100
287,2017-10-30 23:55:00,6,72.0,11,69.4,21,61.6,38,65.5,3,100
288,2017-10-31 00:00:00,3,71.9,10,69.7,11,62.7,24,66.8,3,100
289,2017-10-31 00:05:00,4,71.9,8,69.7,17,61.7,29,65.3,3,100
290,2017-10-31 00:10:00,3,71.8,10,67.9,23,60.5,36,63.5,3,100
291,2017-10-31 00:15:00,4,71.9,4,68.4,21,60.9,29,63.5,3,100
292,2017-10-31 00:20:00,9,71.8,12,69.6,10,62.1,31,67.8,3,100
293,2017-10-31 00:25:00,1,71.8,9,69.7,12,62.6,22,65.9,3,100
294,2017-10-31 00:30:00,6,71.7,6,69.4,28,63.0,40,65.3,3,100
295,2017-10-31 00:35:00,4,71.7,8,68.7,26,62.9,38,65.0,3,100
296,2017-10-31 00:40:00,0,71.7,7,69.4,14,62.8,21,65.0,3,100
297,2017-10-31 00:45:00,3,71.9,10,69.4,21,63.8,34,66.2,3,100
298,2017-10-31 00:50:00,3,71.9,10,69.2,31,65.8,44,67.0,3,100
299,2017-10-31 00:55:00,0,71.9,9,69.8,18,65.0,27,66.6,3,100
300,2017-10-31 01:00:00,4,72.0,9,69.4,19,63.9,32,66.5,3,100
301,2017-10-31 01:05:00,2,72.0,7,70.1,24,64.0,33,65.8,3,100
302,2017-10-31 01:10:00,4,72.1,10,69.8,9,63.4,23,67.7,3,100
303,2017-10-31 01:15:00,3,71.9,5,70.5,16,63.5,24,66.0,3,100
304,2017-10-31 01:20:00,1,71.9,5,70.6,8,61.4,14,65.4,3,100
305,2017-10-31 01:25:00,4,71.9,6,70.2,21,63.0,31,65.5,3,100
306,2017-10-31 01:30:00,2,72.0,5,70.4,22,62.7,29,64.7,3,100
307,2017-10-31 01:35:00,3,71.9,9,70.3,7,62.4,19,67.6,3,100
308,2017-10-31 01:40:00,1,71.8,4,69.8,8,62.1,13,65.2,3,100
309,2017-10-31 01:45:00,5,71.7,8,65.0,25,57.8,38,61.1,3,100
310,2017-10-31 01:50:00,2,71.8,8,68.0,6,60.3,16,65.6,3,100
311,2017-10-31 01:55:00,2,71.6,1,69.3,12,60.1,15,62.2,3,100
312,2017-10-31 02:00:00,1,71.6,4,69.9,13,59.0,18,62.1,3,100
313,2017-10-31 02:05:00,3,71.7,3,69.4,14,57.5,20,61.4,3,100
314,2017-10-31 02:10:00,3,72.1,4,70.2,15,60.1,22,63.6,3,100
315,2017-10-31 02:15:00,4,72.1,6,69.0,20,59.8,30,63.3,3,100
316,2017-10-31 02:20:00,0,72.1,4,69.0,9,61.1,13,63.5,3,100
317,2017-10-31 02:25:00,4,71.8,7,69.1,20,60.0,31,63.6,3,100
