,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
71,2017-12-18 05:55:00,27,71.7,34,70.9,30,63.8,91,68.8,3,100.0
72,2017-12-18 06:00:00,29,71.1,40,68.1,34,64.2,103,67.7,3,100.0
73,2017-12-18 06:05:00,33,70.9,41,69.8,37,61.2,111,67.3,3,100.0
74,2017-12-18 06:10:00,28,71.0,26,68.4,42,61.8,96,66.3,3,100.0
75,2017-12-18 06:15:00,23,70.9,38,63.5,31,59.6,92,64.0,3,100.0
76,2017-12-18 06:20:00,20,70.9,34,69.5,30,60.6,84,66.7,3,100.0
77,2017-12-18 06:25:00,30,71.0,27,69.5,37,59.6,94,66.1,3,100.0
78,2017-12-18 06:30:00,36,70.6,32,60.7,42,57.0,110,62.5,3,100.0
79,2017-12-18 06:35:00,29,70.9,26,64.6,45,57.5,100,63.2,3,100.0
80,2017-12-18 06:40:00,21,71.5,37,63.0,35,61.6,93,64.4,3,100.0
81,2017-12-18 06:45:00,37,71.2,43,64.3,30,58.5,110,65.0,3,100.0
82,2017-12-18 06:50:00,28,70.8,42,69.1,27,62.2,97,67.7,3,100.0
83,2017-12-18 06:55:00,33,70.7,31,62.5,32,61.7,96,65.1,3,100.0
84,2017-12-18 07:00:00,22,71.3,38,67.1,24,60.5,84,66.3,3,100.0
85,2017-12-18 07:05:00,27,71.7,36,67.7,34,61.1,97,66.5,3,100.0
86,2017-12-18 07:10:00,29,71.5,40,69.3,35,57.8,104,66.0,3,100.0
87,2017-12-18 07:15:00,22,71.6,40,72.2,26,60.2,88,68.5,3,100.0
88,2017-12-18 07:20:00,40,71.9,41,69.3,34,58.4,115,67.0,3,100.0
89,2017-12-18 07:25:00,43,70.8,38,70.6,40,59.1,121,66.9,3,100.0
90,2017-12-18 07:30:00,53,71.9,55,68.0,41,60.8,149,67.4,3,100.0
91,2017-12-18 07:35:00,31,71.2,43,68.7,44,61.5,118,66.7,3,100.0
92,2017-12-18 07:40:00,38,71.1,46,69.7,45,64.8,129,68.4,3,100.0
93,2017-12-18 07:45:00,41,71.0,47,70.4,44,61.4,132,67.6,3,100.0
94,2017-12-18 07:50:00,31,71.2,37,68.2,36,64.1,104,67.7,3,100.0
95,2017-12-18 07:55:00,28,71.0,42,67.8,41,64.1,111,67.2,3,100.0
96,2017-12-18 08:00:00,31,71.5,39,71.6,27,61.8,97,68.8,3,100.0
97,2017-12-18 08:05:00,33,71.0,50,67.3,48,63.8,131,66.9,3,100.0
98,2017-12-18 08:10:00,29,71.4,43,70.0,34,63.4,106,68.3,3,100.0
99,2017-12-18 08:15:00,45,71.3,46,68.0,38,63.3,129,67.8,3,100.0
100,2017-12-18 08:20:00,44,72.0,51,70.7,45,65.0,140,69.3,3,100.0
101,2017-12-18 08:25:00,34,71.9,42,71.8,38,64.4,114,69.4,3,100.0
102,2017-12-18 08:30:00,22,71.8,35,72.6,41,66.3,98,69.8,3,100.0
103,2017-12-18 08:35:00,29,71.8,29,70.0,35,64.5,93,68.5,3,100.0
104,2017-12-18 08:40:00,32,72.0,39,63.1,59,62.7,130,65.1,3,100.0
105,2017-12-18 08:45:00,36,72.0,40,70.5,51,60.0,127,66.7,3,100.0
106,2017-12-18 08:50:00,39,70.7,39,66.4,54,60.1,132,65.1,3,100.0
107,2017-12-18 08:55:00,28,70.4,32,67.3,56,66.1,116,67.5,3,100.0
108,2017-12-18 09:00:00,31,71.6,44,72.3,50,60.5,125,67.4,3,100.0
109,2017-12-18 09:05:00,27,71.9,48,71.4,43,65.3,118,69.3,3,100.0
110,2017-12-18 09:10:00,40,71.3,43,73.6,41,64.5,124,69.8,3,100.0
111,2017-12-18 09:15:00,39,71.5,39,71.3,44,63.7,122,68.6,3,100.0
112,2017-12-18 09:20:00,32,71.4,37,66.7,47,64.0,116,66.9,3,100.0
113,2017-12-18 09:25:00,25,72.3,40,68.9,31,64.5,96,68.4,3,100.0
114,2017-12-18 09:30:00,34,71.6,39,67.6,40,58.2,113,65.5,3,100.0
115,2017-12-18 09:35:00,30,71.3,42,67.9,48,57.6,120,64.6,3,100.0
116,2017-12-18 09:40:00,30,71.6,48,68.5,47,61.9,125,66.8,3,100.0
117,2017-12-18 09:45:00,23,71.6,37,72.7,56,62.8,116,67.7,3,100.0
118,2017-12-18 09:50:00,33,70.9,39,67.2,57,63.5,129,66.5,3,100.0
119,2017-12-18 09:55:00,34,71.9,46,69.4,51,60.3,131,66.5,3,100.0
120,2017-12-18 10:00:00,34,71.6,42,70.6,61,62.5,137,67.2,3,100.0
121,2017-12-18 10:05:00,34,71.6,43,72.7,63,65.3,140,69.1,3,100.0
122,2017-12-18 10:10:00,39,71.4,46,76.1,47,58.9,132,68.6,3,100.0
123,2017-12-18 10:15:00,40,72.1,46,73.1,59,61.5,145,68.1,3,100.0
124,2017-12-18 10:20:00,35,72.2,39,67.9,56,66.9,130,68.6,3,100.0
125,2017-12-18 10:25:00,39,71.0,47,67.3,62,67.3,148,68.3,3,100.0
126,2017-12-18 10:30:00,39,71.0,43,73.0,50,66.3,132,69.9,3,100.0
127,2017-12-18 10:35:00,37,70.6,45,73.5,51,66.8,133,70.1,3,100.0
128,2017-12-18 10:40:00,35,71.4,41,75.3,51,63.4,127,69.4,3,100.0
129,2017-12-18 10:45:00,39,70.7,36,65.1,62,61.6,137,65.1,3,100.0
130,2017-12-18 10:50:00,44,69.4,48,71.1,58,60.1,150,66.3,3,100.0
131,2017-12-18 10:55:00,37,70.3,43,77.1,42,58.6,122,68.7,3,100.0
132,2017-12-18 11:00:00,42,70.2,43,73.4,75,59.9,160,66.2,3,100.0
133,2017-12-18 11:05:00,49,71.6,46,67.4,52,56.9,147,65.1,3,100.0
134,2017-12-18 11:10:00,32,71.7,50,76.3,40,55.3,122,68.2,3,100.0
135,2017-12-18 11:15:00,39,71.0,51,75.1,44,54.4,134,67.1,3,100.0
136,2017-12-18 11:20:00,50,72.2,48,72.3,58,51.6,156,64.6,3,100.0
137,2017-12-18 11:25:00,37,71.6,38,74.1,69,57.2,144,65.4,3,100.0
138,2017-12-18 11:30:00,37,72.3,50,70.4,59,58.2,146,66.0,3,100.0
139,2017-12-18 11:35:00,44,68.7,43,64.6,65,59.0,152,63.4,3,100.0
140,2017-12-18 11:40:00,44,70.2,49,68.7,56,58.5,149,65.3,3,100.0
141,2017-12-18 11:45:00,40,69.6,43,73.8,56,54.0,139,64.6,3,100.0
142,2017-12-18 11:50:00,48,68.8,44,65.1,75,52.4,167,60.5,3,100.0
143,2017-12-18 11:55:00,47,69.9,49,68.2,66,54.0,162,62.9,3,100.0
144,2017-12-18 12:00:00,46,71.3,38,73.5,49,53.0,133,65.2,3,100.0
145,2017-12-18 12:05:00,47,71.1,49,75.9,54,57.7,150,67.8,3,100.0
146,2017-12-18 12:10:00,63,71.9,53,71.8,81,54.1,197,64.6,3,100.0
147,2017-12-18 12:15:00,47,71.3,50,69.5,58,57.6,155,65.6,3,100.0
148,2017-12-18 12:20:00,39,72.0,40,71.5,59,60.2,138,66.8,3,100.0
149,2017-12-18 12:25:00,51,72.4,51,69.5,54,54.3,156,65.2,3,100.0
150,2017-12-18 12:30:00,47,71.5,50,74.9,62,53.9,159,65.7,3,100.0
151,2017-12-18 12:35:00,41,71.4,40,72.9,55,58.5,136,66.6,3,100.0
152,2017-12-18 12:40:00,45,72.0,38,73.3,44,56.9,127,67.2,3,100.0
153,2017-12-18 12:45:00,50,71.9,46,63.7,63,53.4,159,62.2,3,100.0
154,2017-12-18 12:50:00,38,71.4,35,56.9,55,53.5,128,59.7,3,100.0
155,2017-12-18 12:55:00,54,71.3,44,65.1,54,52.3,152,62.8,3,100.0
156,2017-12-18 13:00:00,49,70.5,50,69.5,60,54.3,159,64.1,3,100.0
157,2017-12-18 13:05:00,57,70.9,58,75.5,60,56.9,175,67.6,3,100.0
158,2017-12-18 13:10:00,45,71.4,51,73.4,49,56.7,145,67.1,3,100.0
159,2017-12-18 13:15:00,48,70.7,54,75.7,48,57.1,150,68.1,3,100.0
160,2017-12-18 13:20:00,53,70.5,49,67.3,68,56.3,170,63.9,3,100.0
161,2017-12-18 13:25:00,38,71.2,46,66.1,73,56.5,157,62.9,3,100.0
162,2017-12-18 13:30:00,58,71.0,53,72.9,60,54.7,171,65.9,3,100.0
163,2017-12-18 13:35:00,62,71.2,53,70.4,84,57.5,199,65.2,3,100.0
164,2017-12-18 13:40:00,54,72.3,54,72.9,60,56.7,168,66.9,3,100.0
165,2017-12-18 13:45:00,51,71.7,50,76.6,53,56.5,154,68.1,3,100.0
166,2017-12-18 13:50:00,42,71.0,56,73.1,72,56.5,170,65.6,3,100.0
167,2017-12-18 13:55:00,53,70.4,46,73.8,58,53.4,157,65.1,3,100.0
168,2017-12-18 14:00:00,34,70.5,44,73.9,49,53.2,127,65.0,3,100.0
169,2017-12-18 14:05:00,50,69.5,50,71.4,63,55.0,163,64.5,3,100.0
170,2017-12-18 14:10:00,53,69.3,58,66.9,59,56.6,170,64.1,3,100.0
171,2017-12-18 14:15:00,47,69.6,48,74.1,62,52.2,157,64.1,3,100.0
172,2017-12-18 14:20:00,28,69.7,44,71.2,60,55.6,132,63.8,3,100.0
173,2017-12-18 14:25:00,54,70.8,49,73.6,56,59.8,159,67.8,3,100.0
174,2017-12-18 14:30:00,62,70.3,46,66.2,64,56.5,172,64.1,3,100.0
175,2017-12-18 14:35:00,58,70.7,45,67.2,53,56.0,156,64.7,3,100.0
176,2017-12-18 14:40:00,49,70.2,58,71.2,49,55.3,156,65.9,3,100.0
177,2017-12-18 14:45:00,53,69.9,54,69.1,65,61.2,172,66.4,3,100.0
178,2017-12-18 14:50:00,52,69.2,43,67.2,65,57.7,160,64.0,3,100.0
179,2017-12-18 14:55:00,56,70.0,37,69.2,59,57.5,152,65.0,3,100.0
180,2017-12-18 15:00:00,44,69.5,45,73.5,42,57.4,131,67.0,3,100.0
181,2017-12-18 15:05:00,69,67.6,66,74.0,84,58.0,219,65.8,3,100.0
182,2017-12-18 15:10:00,37,68.4,48,66.9,49,55.9,134,63.3,3,100.0
183,2017-12-18 15:15:00,61,67.7,68,66.5,64,56.4,193,63.5,3,100.0
184,2017-12-18 15:20:00,43,68.3,48,70.3,48,57.4,139,65.2,3,100.0
185,2017-12-18 15:25:00,43,68.6,52,69.4,57,56.2,152,64.2,3,100.0
186,2017-12-18 15:30:00,46,68.0,53,72.3,59,56.5,158,65.1,3,100.0
187,2017-12-18 15:35:00,63,68.4,53,66.3,48,52.7,164,63.1,3,100.0
188,2017-12-18 15:40:00,84,68.3,65,65.2,80,55.1,229,62.8,3,100.0
189,2017-12-18 15:45:00,54,68.7,48,71.9,51,57.5,153,66.0,3,100.0
190,2017-12-18 15:50:00,50,68.6,57,75.7,45,58.5,152,68.3,3,100.0
191,2017-12-18 15:55:00,68,68.0,50,72.4,66,56.6,184,65.1,3,100.0
192,2017-12-18 16:00:00,54,67.6,53,75.4,49,58.0,156,67.2,3,100.0
193,2017-12-18 16:05:00,56,68.2,58,71.3,49,57.9,163,66.2,3,100.0
194,2017-12-18 16:10:00,63,68.5,49,71.7,49,58.3,161,66.4,3,100.0
195,2017-12-18 16:15:00,60,70.4,61,73.8,45,58.1,166,68.3,3,100.0
196,2017-12-18 16:20:00,70,69.2,52,71.4,73,59.2,195,66.0,3,100.0
197,2017-12-18 16:25:00,65,69.1,64,77.6,50,60.0,179,69.6,3,100.0
198,2017-12-18 16:30:00,49,69.1,47,77.6,43,59.1,139,68.9,3,100.0
199,2017-12-18 16:35:00,46,68.7,43,73.6,54,65.1,143,68.8,3,100.0
200,2017-12-18 16:40:00,46,68.5,47,69.3,42,62.6,135,66.9,3,100.0
201,2017-12-18 16:45:00,70,67.7,56,69.8,55,64.7,181,67.4,3,100.0
202,2017-12-18 16:50:00,71,67.6,59,72.0,61,65.1,191,68.2,3,100.0
203,2017-12-18 16:55:00,68,67.7,45,72.2,53,67.4,166,68.8,3,100.0
204,2017-12-18 17:00:00,47,68.7,54,66.4,44,63.5,145,66.3,3,100.0
205,2017-12-18 17:05:00,51,68.5,51,70.0,48,64.8,150,67.8,3,100.0
206,2017-12-18 17:10:00,43,69.3,49,70.7,48,63.4,140,67.8,3,100.0
207,2017-12-18 17:15:00,76,68.3,54,68.4,61,61.8,191,66.3,3,100.0
208,2017-12-18 17:20:00,58,67.5,53,64.2,45,62.3,156,64.9,3,100.0
209,2017-12-18 17:25:00,50,67.6,44,65.5,42,60.2,136,64.6,3,100.0
210,2017-12-18 17:30:00,53,68.2,47,69.3,40,64.6,140,67.5,3,100.0
211,2017-12-18 17:35:00,60,67.2,49,63.5,49,63.2,158,64.8,3,100.0
212,2017-12-18 17:40:00,35,68.2,38,65.6,38,65.9,111,66.5,3,100.0
213,2017-12-18 17:45:00,57,68.2,50,72.0,43,65.1,150,68.6,3,100.0
214,2017-12-18 17:50:00,42,68.9,39,70.1,36,65.0,117,68.1,3,100.0
215,2017-12-18 17:55:00,28,69.5,38,72.6,50,69.0,116,70.3,3,100.0
216,2017-12-18 18:00:00,28,70.6,34,70.8,27,65.4,89,69.1,3,100.0
217,2017-12-18 18:05:00,47,69.6,43,70.2,28,66.0,118,69.0,3,100.0
218,2017-12-18 18:10:00,40,69.3,36,69.7,40,66.9,116,68.6,3,100.0
219,2017-12-18 18:15:00,44,69.6,44,71.5,29,64.1,117,69.0,3,100.0
220,2017-12-18 18:20:00,36,69.5,38,68.1,38,63.2,112,66.9,3,100.0
221,2017-12-18 18:25:00,30,69.4,38,60.3,25,62.9,93,63.9,3,100.0
222,2017-12-18 18:30:00,31,70.1,32,63.5,42,57.6,105,63.1,3,100.0
223,2017-12-18 18:35:00,28,70.8,35,64.6,24,54.4,87,63.8,3,100.0
224,2017-12-18 18:40:00,35,69.9,41,61.9,36,60.1,112,63.8,3,100.0
225,2017-12-18 18:45:00,25,70.3,28,66.2,25,61.4,78,66.0,3,100.0
226,2017-12-18 18:50:00,23,70.5,36,67.3,28,62.9,87,66.7,3,100.0
227,2017-12-18 18:55:00,28,70.7,35,68.2,42,64.1,105,67.2,3,100.0
228,2017-12-18 19:00:00,42,69.2,43,68.5,38,65.4,123,67.8,3,100.0
229,2017-12-18 19:05:00,33,69.5,36,69.0,31,64.3,100,67.7,3,100.0
230,2017-12-18 19:10:00,25,70.4,26,70.3,30,64.8,81,68.3,3,100.0
231,2017-12-18 19:15:00,30,69.7,31,63.4,43,59.1,104,63.4,3,100.0
232,2017-12-18 19:20:00,36,69.7,38,66.8,37,60.2,111,65.5,3,100.0
233,2017-12-18 19:25:00,28,70.0,31,65.0,42,65.2,101,66.5,3,100.0
234,2017-12-18 19:30:00,21,70.9,22,66.5,41,65.6,84,67.2,3,100.0
235,2017-12-18 19:35:00,25,71.2,43,71.1,28,65.5,96,69.5,3,100.0
236,2017-12-18 19:40:00,20,71.3,25,71.7,29,66.8,74,69.7,3,100.0
237,2017-12-18 19:45:00,17,71.4,33,71.8,31,66.7,81,69.8,3,100.0
238,2017-12-18 19:50:00,30,71.0,32,72.0,31,61.9,93,68.3,3,100.0
239,2017-12-18 19:55:00,19,71.3,35,71.4,26,58.8,80,67.3,3,100.0
240,2017-12-18 20:00:00,22,71.2,36,70.4,26,61.6,84,67.9,3,100.0
241,2017-12-18 20:05:00,15,71.2,32,70.2,17,61.3,64,68.1,3,100.0
242,2017-12-18 20:10:00,19,71.0,24,69.2,34,61.6,77,66.3,3,100.0
243,2017-12-18 20:15:00,30,71.1,25,69.6,36,58.7,91,65.8,3,100.0
244,2017-12-18 20:20:00,12,71.4,31,70.5,20,60.4,63,67.5,3,100.0
245,2017-12-18 20:25:00,15,71.4,21,69.9,17,58.5,53,66.7,3,100.0
246,2017-12-18 20:30:00,19,71.5,33,69.1,21,62.2,73,67.7,3,100.0
247,2017-12-18 20:35:00,20,71.7,26,70.1,24,59.7,70,67.0,3,100.0
248,2017-12-18 20:40:00,19,71.5,24,67.9,33,60.8,76,65.7,3,100.0
249,2017-12-18 20:45:00,9,71.6,28,66.8,15,60.7,52,65.9,3,100.0
250,2017-12-18 20:50:00,24,70.8,20,68.1,25,62.7,69,67.1,3,100.0
251,2017-12-18 20:55:00,17,71.0,20,68.5,29,60.2,66,65.5,3,100.0
252,2017-12-18 21:00:00,20,71.2,25,64.8,19,61.8,64,65.9,3,100.0
253,2017-12-18 21:05:00,20,71.6,28,68.4,17,61.3,65,67.5,3,100.0
254,2017-12-18 21:10:00,13,71.6,30,68.1,26,62.2,69,66.5,3,100.0
255,2017-12-18 21:15:00,14,71.6,23,67.9,24,62.5,61,66.6,3,100.0
256,2017-12-18 21:20:00,12,71.6,21,69.2,23,62.3,56,66.9,3,100.0
257,2017-12-18 21:25:00,16,71.7,29,70.1,12,62.9,57,69.0,3,100.0
258,2017-12-18 21:30:00,19,71.7,17,69.4,21,64.3,57,68.3,3,100.0
259,2017-12-18 21:35:00,14,71.6,19,69.6,18,63.2,51,67.9,3,100.0
260,2017-12-18 21:40:00,17,71.7,21,69.7,22,62.6,60,67.7,3,100.0
261,2017-12-18 21:45:00,15,71.6,25,70.3,29,61.8,69,67.0,3,100.0
262,2017-12-18 21:50:00,12,71.6,27,65.5,23,60.8,62,64.9,3,100.0
263,2017-12-18 21:55:00,8,71.7,27,68.8,21,62.4,56,66.8,3,100.0
264,2017-12-18 22:00:00,17,71.6,17,67.3,21,62.5,55,66.8,3,100.0
265,2017-12-18 22:05:00,17,71.7,21,69.2,26,59.2,64,65.8,3,100.0
266,2017-12-18 22:10:00,14,71.6,15,69.8,19,61.2,48,66.9,3,100.0
267,2017-12-18 22:15:00,14,71.6,19,69.8,12,62.1,45,68.3,3,100.0
268,2017-12-18 22:20:00,11,71.6,20,70.3,21,61.3,52,66.9,3,100.0
269,2017-12-18 22:25:00,7,71.7,12,70.5,27,61.4,46,65.3,3,100.0
270,2017-12-18 22:30:00,8,71.8,22,71.5,24,59.7,54,66.3,3,100.0
271,2017-12-18 22:35:00,6,71.8,18,69.5,10,61.3,34,67.5,3,100.0
272,2017-12-18 22:40:00,18,71.6,22,70.4,14,62.6,54,68.8,3,100.0
273,2017-12-18 22:45:00,5,71.7,11,68.6,27,59.0,43,62.9,3,100.0
274,2017-12-18 22:50:00,8,71.7,17,69.2,24,61.4,49,65.8,3,100.0
275,2017-12-18 22:55:00,4,72.0,13,69.8,20,62.7,37,66.2,3,100.0
276,2017-12-18 23:00:00,6,71.9,16,69.8,14,62.6,36,67.3,3,100.0
277,2017-12-18 23:05:00,3,71.8,8,69.9,22,60.9,33,64.1,3,100.0
278,2017-12-18 23:10:00,11,71.7,14,70.2,18,59.6,43,66.1,3,100.0
279,2017-12-18 23:15:00,6,72.0,9,70.0,26,57.0,41,62.0,3,100.0
280,2017-12-18 23:20:00,14,71.9,15,69.5,23,58.5,52,65.3,3,100.0
281,2017-12-18 23:25:00,2,71.8,12,69.6,17,61.7,31,65.4,3,100.0
282,2017-12-18 23:30:00,2,71.7,13,69.1,17,62.4,32,65.7,3,100.0
283,2017-12-18 23:35:00,8,71.7,11,69.7,17,62.8,36,66.9,3,100.0
284,2017-12-18 23:40:00,8,71.6,13,69.8,20,62.9,41,66.8,3,100.0
285,2017-12-18 23:45:00,3,72.0,11,69.9,14,62.9,28,66.6,3,100.0
286,2017-12-18 23:50:00,6,72.1,12,67.4,10,62.8,28,66.8,3,100.0
287,2017-12-18 23:55:00,4,71.9,7,68.7,20,63.4,31,65.7,3,100.0
288,2017-12-19 00:00:00,5,71.9,8,69.7,9,62.7,22,67.3,3,100.0
289,2017-12-19 00:05:00,8,71.8,22,70.6,20,62.2,50,67.4,3,100.0
290,2017-12-19 00:10:00,6,71.7,3,69.6,24,60.4,33,63.3,3,100.0
291,2017-12-19 00:15:00,6,71.7,10,69.9,12,61.5,28,66.7,3,100.0
292,2017-12-19 00:20:00,6,71.8,8,69.9,20,61.4,34,65.2,3,100.0
293,2017-12-19 00:25:00,3,71.8,11,69.6,15,59.7,29,64.7,3,100.0
294,2017-12-19 00:30:00,2,71.8,6,70.0,24,62.5,32,64.5,3,100.0
295,2017-12-19 00:35:00,1,72.0,8,70.3,13,62.5,22,65.8,3,100.0
296,2017-12-19 00:40:00,2,72.0,3,69.4,21,59.2,26,61.4,3,100.0
297,2017-12-19 00:45:00,2,71.8,10,68.2,18,61.1,30,64.2,3,100.0
298,2017-12-19 00:50:00,4,71.7,9,68.8,11,61.2,24,65.8,3,100.0
299,2017-12-19 00:55:00,4,71.8,13,69.7,15,62.5,32,66.6,3,100.0
300,2017-12-19 01:00:00,3,71.8,8,70.1,28,62.2,39,64.6,3,100.0
301,2017-12-19 01:05:00,1,71.8,5,70.3,19,62.7,25,64.6,3,100.0
302,2017-12-19 01:10:00,3,71.8,4,70.3,11,63.2,18,66.2,3,100.0
303,2017-12-19 01:15:00,3,71.8,7,69.9,27,60.7,37,63.3,3,100.0
