,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
318,2018-02-20 02:30:00,1,71.9,5,69.7,22,64.7,28,65.8,3,100
319,2018-02-20 02:35:00,2,71.8,7,69.6,14,63.4,23,66.0,3,100
320,2018-02-20 02:40:00,0,71.8,2,70.0,26,64.4,28,64.8,3,100
321,2018-02-20 02:45:00,1,71.8,8,70.1,16,64.1,25,66.3,3,100
322,2018-02-20 02:50:00,0,71.8,3,69.1,11,63.7,14,64.9,3,100
323,2018-02-20 02:55:00,3,71.7,4,69.8,11,63.1,18,66.0,3,100
324,2018-02-20 03:00:00,2,71.8,8,69.7,20,63.8,30,65.9,3,100
325,2018-02-20 03:05:00,1,71.8,4,69.8,11,63.6,16,65.7,3,100
326,2018-02-20 03:10:00,1,71.9,5,70.1,7,63.1,13,66.5,3,100
327,2018-02-20 03:15:00,3,72.0,4,69.1,16,62.6,23,65.0,3,100
328,2018-02-20 03:20:00,2,72.3,5,69.2,18,63.2,25,65.1,3,100
329,2018-02-20 03:25:00,2,72.1,4,69.2,15,62.9,21,65.0,3,100
330,2018-02-20 03:30:00,2,71.9,5,68.2,15,63.4,22,65.3,3,100
331,2018-02-20 03:35:00,2,71.8,5,68.3,16,63.6,23,65.3,3,100
332,2018-02-20 03:40:00,4,71.8,10,69.8,18,64.1,32,66.8,3,100
333,2018-02-20 03:45:00,2,71.8,10,70.4,13,64.0,25,67.2,3,100
334,2018-02-20 03:50:00,0,71.8,8,70.1,14,63.0,22,65.6,3,100
335,2018-02-20 03:55:00,3,71.7,1,70.1,28,63.7,32,64.7,3,100
336,2018-02-20 04:00:00,6,71.9,11,70.4,23,63.3,40,66.5,3,100
337,2018-02-20 04:05:00,4,71.8,13,70.6,19,64.0,36,67.2,3,100
338,2018-02-20 04:10:00,6,72.0,9,70.2,14,63.7,29,67.4,3,100
339,2018-02-20 04:15:00,2,71.9,8,69.7,18,62.9,28,65.5,3,100
340,2018-02-20 04:20:00,3,71.8,15,69.5,18,62.8,36,66.3,3,100
341,2018-02-20 04:25:00,2,71.8,5,68.7,14,62.6,21,64.9,3,100
342,2018-02-20 04:30:00,5,71.8,14,68.7,19,63.3,38,66.4,3,100
343,2018-02-20 04:35:00,5,71.9,9,69.2,30,63.5,44,65.6,3,100
344,2018-02-20 04:40:00,9,71.7,20,71.0,18,62.9,47,68.0,3,100
345,2018-02-20 04:45:00,13,71.6,13,70.9,39,61.8,65,65.6,3,100
346,2018-02-20 04:50:00,8,71.7,19,70.6,27,63.2,54,67.1,3,100
347,2018-02-20 04:55:00,14,71.8,16,70.6,27,61.9,57,66.8,3,100
348,2018-02-20 05:00:00,14,71.7,18,70.8,27,63.7,59,67.8,3,100
349,2018-02-20 05:05:00,11,71.7,16,68.8,31,63.7,58,66.6,3,100
350,2018-02-20 05:10:00,10,71.8,22,66.0,30,61.5,62,64.8,3,100
351,2018-02-20 05:15:00,26,71.5,23,64.4,31,61.1,80,65.4,3,100
352,2018-02-20 05:20:00,20,71.4,24,67.8,24,62.2,68,66.9,3,100
353,2018-02-20 05:25:00,23,71.2,21,67.9,42,63.7,86,66.7,3,100
354,2018-02-20 05:30:00,23,71.1,33,68.2,42,64.9,98,67.5,3,100
355,2018-02-20 05:35:00,33,71.9,31,67.2,30,63.9,94,67.8,3,100
356,2018-02-20 05:40:00,23,71.9,23,68.2,28,63.0,74,67.4,3,100
357,2018-02-20 05:45:00,34,71.9,33,67.7,31,61.4,98,67.2,3,100
358,2018-02-20 05:50:00,31,71.6,37,70.8,35,61.9,103,68.0,3,100
359,2018-02-20 05:55:00,25,71.4,35,72.3,38,60.4,98,67.5,3,100
360,2018-02-20 06:00:00,25,71.4,38,73.6,24,63.7,87,70.2,3,100
361,2018-02-20 06:05:00,27,71.4,33,66.3,42,66.9,102,67.9,3,100
362,2018-02-20 06:10:00,14,71.5,29,66.4,42,67.8,85,67.9,3,100
363,2018-02-20 06:15:00,22,71.5,36,59.7,44,67.3,102,65.5,3,100
364,2018-02-20 06:20:00,40,71.7,39,60.2,32,67.9,111,66.6,3,100
365,2018-02-20 06:25:00,26,71.4,45,65.7,35,67.0,106,67.5,3,100
366,2018-02-20 06:30:00,27,71.2,24,67.4,49,67.0,100,68.2,3,100
367,2018-02-20 06:35:00,23,71.7,33,71.3,38,67.1,94,69.7,3,100
368,2018-02-20 06:40:00,31,71.6,37,72.0,33,65.8,101,69.9,3,100
369,2018-02-20 06:45:00,40,71.7,44,72.8,30,59.5,114,68.9,3,100
370,2018-02-20 06:50:00,53,71.8,45,72.1,29,60.9,127,69.4,3,100
371,2018-02-20 06:55:00,32,71.5,46,71.6,58,65.3,136,68.9,3,100
372,2018-02-20 07:00:00,40,70.7,38,66.9,42,61.4,120,66.2,3,100
373,2018-02-20 07:05:00,43,72.5,54,70.8,50,58.2,147,67.0,3,100
374,2018-02-20 07:10:00,37,71.9,52,64.6,56,61.6,145,65.3,3,100
375,2018-02-20 07:15:00,46,71.8,52,66.4,37,63.9,135,67.6,3,100
376,2018-02-20 07:20:00,58,70.5,59,70.7,44,60.6,161,67.9,3,100
377,2018-02-20 07:25:00,42,71.6,45,71.6,30,60.2,117,68.7,3,100
378,2018-02-20 07:30:00,57,70.7,62,70.2,53,60.9,172,67.5,3,100
379,2018-02-20 07:35:00,43,70.7,56,71.5,37,63.4,136,69.0,3,100
380,2018-02-20 07:40:00,55,69.5,46,68.0,48,66.2,149,68.0,3,100
381,2018-02-20 07:45:00,53,69.2,43,67.0,41,61.2,137,66.1,3,100
382,2018-02-20 07:50:00,40,70.5,55,68.3,30,64.8,125,68.2,3,100
383,2018-02-20 07:55:00,38,70.4,42,67.2,41,66.0,121,67.8,3,100
384,2018-02-20 08:00:00,50,69.3,49,71.4,50,64.2,149,68.3,3,100
385,2018-02-20 08:05:00,29,69.9,37,69.3,33,66.4,99,68.5,3,100
386,2018-02-20 08:10:00,46,69.4,55,69.7,35,62.4,136,67.7,3,100
387,2018-02-20 08:15:00,45,70.6,48,71.3,40,64.1,133,68.9,3,100
388,2018-02-20 08:20:00,23,71.5,41,68.4,38,66.0,102,68.2,3,100
389,2018-02-20 08:25:00,30,70.7,35,65.3,38,64.3,103,66.5,3,100
390,2018-02-20 08:30:00,30,71.2,51,70.6,41,62.3,122,68.0,3,100
391,2018-02-20 08:35:00,44,70.4,45,65.8,47,64.8,136,66.9,3,100
392,2018-02-20 08:40:00,56,70.5,46,63.9,50,61.4,152,65.5,3,100
393,2018-02-20 08:45:00,40,70.7,39,58.4,50,59.9,129,62.8,3,100
394,2018-02-20 08:50:00,50,70.4,46,61.6,51,63.8,147,65.4,3,100
395,2018-02-20 08:55:00,35,70.5,41,59.4,66,63.8,142,64.2,3,100
396,2018-02-20 09:00:00,35,71.2,43,69.3,52,62.8,130,67.2,3,100
397,2018-02-20 09:05:00,31,71.3,41,64.6,41,62.3,113,65.6,3,100
398,2018-02-20 09:10:00,38,71.4,50,70.4,59,64.6,147,68.3,3,100
399,2018-02-20 09:15:00,43,71.6,51,67.4,46,61.2,140,66.7,3,100
400,2018-02-20 09:20:00,22,71.7,33,70.5,50,65.4,105,68.3,3,100
401,2018-02-20 09:25:00,34,71.2,41,67.1,38,65.0,113,67.6,3,100
402,2018-02-20 09:30:00,31,71.0,36,68.7,42,66.4,109,68.5,3,100
403,2018-02-20 09:35:00,36,71.6,52,70.9,47,63.6,135,68.5,3,100
404,2018-02-20 09:40:00,39,72.3,49,69.4,56,66.9,144,69.2,3,100
405,2018-02-20 09:45:00,30,71.5,46,68.4,49,65.5,125,68.0,3,100
406,2018-02-20 09:50:00,46,71.1,52,64.5,36,64.5,134,66.8,3,100
407,2018-02-20 09:55:00,49,70.5,49,64.5,48,62.3,146,65.8,3,100
408,2018-02-20 10:00:00,26,70.8,43,71.4,53,62.3,122,67.3,3,100
409,2018-02-20 10:05:00,49,69.9,47,67.2,44,61.0,140,66.2,3,100
410,2018-02-20 10:10:00,53,69.7,52,62.1,66,62.6,171,64.6,3,100
411,2018-02-20 10:15:00,44,70.6,44,56.1,46,60.0,134,62.2,3,100
412,2018-02-20 10:20:00,28,70.9,46,63.7,45,61.6,119,64.6,3,100
413,2018-02-20 10:25:00,37,70.7,44,66.2,53,63.0,134,66.2,3,100
414,2018-02-20 10:30:00,39,70.5,47,66.3,53,63.4,139,66.4,3,100
415,2018-02-20 10:35:00,54,68.8,44,61.9,71,64.1,169,65.0,3,100
416,2018-02-20 10:40:00,39,70.0,44,56.6,50,64.5,133,63.5,3,100
417,2018-02-20 10:45:00,43,70.2,41,56.5,61,62.7,145,63.2,3,100
418,2018-02-20 10:50:00,31,70.4,46,70.1,61,61.7,138,66.5,3,100
419,2018-02-20 10:55:00,51,70.4,45,66.4,57,60.1,153,65.4,3,100
420,2018-02-20 11:00:00,31,70.9,42,68.3,60,64.3,133,67.1,3,100
421,2018-02-20 11:05:00,53,71.1,55,67.3,74,69.1,182,69.1,3,100
422,2018-02-20 11:10:00,38,70.9,46,68.5,66,67.5,150,68.7,3,100
423,2018-02-20 11:15:00,43,71.4,48,69.5,64,65.4,155,68.3,3,100
424,2018-02-20 11:20:00,47,70.5,47,71.1,61,63.7,155,68.0,3,100
425,2018-02-20 11:25:00,43,69.9,50,70.7,53,66.6,146,69.0,3,100
426,2018-02-20 11:30:00,41,69.3,54,68.1,56,64.3,151,67.0,3,100
427,2018-02-20 11:35:00,28,70.5,47,70.6,52,65.7,127,68.6,3,100
428,2018-02-20 11:40:00,40,70.7,45,65.6,57,67.4,142,67.8,3,100
429,2018-02-20 11:45:00,45,70.2,50,63.3,74,65.6,169,66.1,3,100
430,2018-02-20 11:50:00,56,69.6,51,61.1,67,62.5,174,64.4,3,100
431,2018-02-20 11:55:00,46,69.1,46,59.9,68,61.8,160,63.4,3,100
432,2018-02-20 12:00:00,40,68.1,40,70.2,54,63.0,134,66.7,3,100
433,2018-02-20 12:05:00,56,67.0,44,66.2,62,57.9,162,63.3,3,100
434,2018-02-20 12:10:00,56,66.0,39,64.3,68,56.7,163,61.7,3,100
435,2018-02-20 12:15:00,39,67.0,48,68.6,51,57.4,138,64.0,3,100
436,2018-02-20 12:20:00,40,66.9,34,66.1,54,56.7,128,62.4,3,100
437,2018-02-20 12:25:00,64,66.6,46,65.4,62,58.3,172,63.3,3,100
438,2018-02-20 12:30:00,35,69.3,42,69.0,69,55.7,146,62.8,3,100
439,2018-02-20 12:35:00,39,68.9,45,73.9,54,62.2,138,67.9,3,100
440,2018-02-20 12:40:00,45,69.6,47,72.5,72,58.8,164,65.7,3,100
441,2018-02-20 12:45:00,35,70.6,39,70.2,60,59.5,134,65.5,3,100
442,2018-02-20 12:50:00,41,69.5,48,68.5,62,57.7,151,64.3,3,100
443,2018-02-20 12:55:00,34,71.1,45,72.7,49,57.2,128,66.3,3,100
444,2018-02-20 13:00:00,37,71.0,47,69.6,65,57.2,149,64.5,3,100
445,2018-02-20 13:05:00,47,71.3,51,75.7,59,53.8,157,66.2,3,100
446,2018-02-20 13:10:00,56,70.9,50,71.3,72,56.4,178,65.1,3,100
447,2018-02-20 13:15:00,44,72.2,48,73.4,57,55.2,149,66.1,3,100
448,2018-02-20 13:20:00,47,71.9,47,67.5,55,54.2,149,64.0,3,100
449,2018-02-20 13:25:00,48,73.0,48,68.5,61,56.0,157,65.0,3,100
450,2018-02-20 13:30:00,48,69.2,46,70.2,66,56.1,160,64.1,3,100
451,2018-02-20 13:35:00,36,70.3,45,69.7,69,55.5,150,63.3,3,100
452,2018-02-20 13:40:00,49,70.9,36,71.8,77,60.3,162,66.1,3,100
453,2018-02-20 13:45:00,39,69.7,42,67.0,66,56.7,147,63.1,3,100
454,2018-02-20 13:50:00,58,69.9,48,66.1,78,59.8,184,64.6,3,100
455,2018-02-20 13:55:00,52,69.7,48,66.4,73,59.1,173,64.3,3,100
456,2018-02-20 14:00:00,37,71.0,43,67.6,55,57.6,135,64.5,3,100
457,2018-02-20 14:05:00,61,71.4,50,63.0,52,57.0,163,64.2,3,100
458,2018-02-20 14:10:00,41,71.2,52,66.1,65,59.3,158,64.6,3,100
459,2018-02-20 14:15:00,47,71.5,39,63.2,72,59.3,158,63.9,3,100
460,2018-02-20 14:20:00,59,69.7,50,61.7,66,58.2,175,63.1,3,100
461,2018-02-20 14:25:00,57,70.0,53,58.2,64,54.7,174,60.8,3,100
462,2018-02-20 14:30:00,51,71.5,44,63.9,66,59.1,161,64.3,3,100
463,2018-02-20 14:35:00,45,71.7,46,70.2,63,59.7,154,66.3,3,100
464,2018-02-20 14:40:00,47,70.9,52,73.8,61,61.6,160,68.3,3,100
465,2018-02-20 14:45:00,58,69.8,49,65.4,80,59.4,187,64.2,3,100
466,2018-02-20 14:50:00,52,71.1,48,71.8,47,56.6,147,66.7,3,100
467,2018-02-20 14:55:00,61,71.2,57,66.3,53,56.4,171,65.0,3,100
468,2018-02-20 15:00:00,48,69.8,51,64.4,64,57.3,163,63.2,3,100
469,2018-02-20 15:05:00,47,67.9,51,62.5,57,57.9,155,62.4,3,100
470,2018-02-20 15:10:00,34,69.9,45,65.8,53,62.8,132,65.7,3,100
471,2018-02-20 15:15:00,60,71.1,59,61.7,69,60.5,188,64.3,3,100
472,2018-02-20 15:20:00,34,71.0,50,70.1,46,57.3,130,65.8,3,100
473,2018-02-20 15:25:00,49,70.9,53,66.6,69,59.6,171,65.0,3,100
474,2018-02-20 15:30:00,48,70.6,46,63.2,55,60.3,149,64.5,3,100
475,2018-02-20 15:35:00,60,71.2,56,66.2,62,60.2,178,65.8,3,100
476,2018-02-20 15:40:00,58,69.6,56,72.5,59,61.1,173,67.6,3,100
477,2018-02-20 15:45:00,60,69.6,65,75.5,60,60.6,185,68.8,3,100
478,2018-02-20 15:50:00,65,69.6,60,78.2,51,62.4,176,70.4,3,100
479,2018-02-20 15:55:00,53,69.0,60,73.8,49,64.0,162,69.3,3,100
480,2018-02-20 16:00:00,56,70.5,61,70.4,41,64.6,158,68.9,3,100
481,2018-02-20 16:05:00,55,70.5,50,66.7,46,65.3,151,67.7,3,100
482,2018-02-20 16:10:00,59,70.2,53,63.5,46,65.8,158,66.7,3,100
483,2018-02-20 16:15:00,50,70.6,52,65.3,46,63.8,148,66.6,3,100
484,2018-02-20 16:20:00,51,70.6,58,68.9,42,64.3,151,68.2,3,100
485,2018-02-20 16:25:00,47,70.9,49,68.3,47,60.0,143,66.4,3,100
486,2018-02-20 16:30:00,59,70.0,58,63.9,67,64.8,184,66.2,3,100
487,2018-02-20 16:35:00,38,71.1,52,67.9,39,59.9,129,66.4,3,100
488,2018-02-20 16:40:00,55,71.8,58,70.4,39,62.6,152,68.9,3,100
489,2018-02-20 16:45:00,70,70.6,55,71.3,54,63.5,179,68.7,3,100
490,2018-02-20 16:50:00,45,71.2,50,72.9,56,66.0,151,69.8,3,100
491,2018-02-20 16:55:00,50,71.0,51,70.0,35,62.3,136,68.4,3,100
492,2018-02-20 17:00:00,57,71.2,58,71.3,39,60.2,154,68.5,3,100
493,2018-02-20 17:05:00,60,71.2,59,68.8,51,56.9,170,66.1,3,100
494,2018-02-20 17:10:00,56,70.0,58,70.2,52,61.7,166,67.5,3,100
495,2018-02-20 17:15:00,61,69.4,69,70.9,45,64.7,175,68.8,3,100
496,2018-02-20 17:20:00,57,69.1,60,74.5,44,65.0,161,70.0,3,100
497,2018-02-20 17:25:00,52,68.8,54,74.9,43,62.3,149,69.1,3,100
498,2018-02-20 17:30:00,49,70.2,50,73.9,54,64.0,153,69.2,3,100
499,2018-02-20 17:35:00,61,70.2,54,75.5,42,58.8,157,69.0,3,100
500,2018-02-20 17:40:00,49,69.7,56,70.0,41,60.5,146,67.2,3,100
501,2018-02-20 17:45:00,31,70.7,41,72.9,34,62.4,106,68.9,3,100
502,2018-02-20 17:50:00,42,71.9,49,69.4,48,62.1,139,67.6,3,100
503,2018-02-20 17:55:00,43,72.1,45,71.2,48,65.2,136,69.4,3,100
504,2018-02-20 18:00:00,34,72.1,40,69.9,37,61.3,111,67.7,3,100
505,2018-02-20 18:05:00,29,71.8,38,63.7,39,64.1,106,66.1,3,100
506,2018-02-20 18:10:00,27,71.5,52,67.6,34,63.1,113,67.2,3,100
507,2018-02-20 18:15:00,26,71.4,36,70.5,26,62.9,88,68.5,3,100
508,2018-02-20 18:20:00,26,71.0,35,69.6,29,63.1,90,67.9,3,100
509,2018-02-20 18:25:00,22,71.0,33,68.3,36,62.4,91,66.6,3,100
510,2018-02-20 18:30:00,23,71.0,31,64.4,26,63.4,80,66.0,3,100
511,2018-02-20 18:35:00,42,71.0,35,66.4,37,64.0,114,67.3,3,100
512,2018-02-20 18:40:00,19,71.2,32,67.9,44,68.2,95,68.7,3,100
513,2018-02-20 18:45:00,23,71.2,32,70.3,47,64.1,102,67.6,3,100
514,2018-02-20 18:50:00,33,70.7,38,67.4,34,63.6,105,67.2,3,100
515,2018-02-20 18:55:00,41,70.1,31,67.1,48,64.7,120,67.2,3,100
516,2018-02-20 19:00:00,24,70.4,36,70.7,32,64.3,92,68.4,3,100
517,2018-02-20 19:05:00,30,70.9,36,74.3,30,62.5,96,69.6,3,100
518,2018-02-20 19:10:00,25,70.9,28,70.2,36,64.8,89,68.2,3,100
519,2018-02-20 19:15:00,23,71.1,37,67.3,33,64.2,93,67.1,3,100
520,2018-02-20 19:20:00,24,71.2,32,67.5,32,64.4,88,67.4,3,100
521,2018-02-20 19:25:00,24,71.3,31,70.2,40,64.4,95,68.0,3,100
522,2018-02-20 19:30:00,20,71.4,29,69.6,30,62.4,79,67.3,3,100
523,2018-02-20 19:35:00,20,71.6,31,70.4,30,58.7,81,66.4,3,100
524,2018-02-20 19:40:00,23,71.7,31,69.7,30,62.0,84,67.5,3,100
525,2018-02-20 19:45:00,17,71.3,13,69.5,32,62.0,62,66.1,3,100
526,2018-02-20 19:50:00,18,71.6,24,67.2,30,61.9,72,66.1,3,100
527,2018-02-20 19:55:00,11,71.8,30,70.6,33,61.7,74,66.8,3,100
528,2018-02-20 20:00:00,18,71.9,29,64.3,18,61.3,65,65.6,3,100
529,2018-02-20 20:05:00,16,71.7,26,67.0,19,61.1,61,66.4,3,100
530,2018-02-20 20:10:00,16,71.8,21,67.0,24,61.7,61,66.2,3,100
531,2018-02-20 20:15:00,29,71.4,32,69.5,29,61.6,90,67.6,3,100
532,2018-02-20 20:20:00,23,71.4,35,70.1,35,64.0,93,68.1,3,100
533,2018-02-20 20:25:00,12,71.6,28,69.7,27,63.0,67,67.3,3,100
534,2018-02-20 20:30:00,18,71.6,23,69.1,29,65.0,70,68.0,3,100
535,2018-02-20 20:35:00,11,71.8,26,70.5,36,62.9,73,66.9,3,100
536,2018-02-20 20:40:00,16,71.7,25,70.4,26,63.3,67,68.0,3,100
537,2018-02-20 20:45:00,26,71.8,29,71.0,29,62.2,84,68.2,3,100
538,2018-02-20 20:50:00,9,71.8,24,69.2,28,63.9,61,67.2,3,100
539,2018-02-20 20:55:00,16,71.7,23,69.1,14,63.1,53,68.3,3,100
540,2018-02-20 21:00:00,15,71.7,24,69.1,29,65.0,68,67.9,3,100
541,2018-02-20 21:05:00,12,71.9,21,68.4,23,63.2,56,67.0,3,100
542,2018-02-20 21:10:00,17,71.8,28,69.2,25,63.3,70,67.7,3,100
543,2018-02-20 21:15:00,18,71.5,24,68.1,23,62.6,65,67.1,3,100
544,2018-02-20 21:20:00,13,71.6,27,68.5,21,63.5,61,67.4,3,100
545,2018-02-20 21:25:00,22,71.1,26,68.8,22,64.0,70,68.0,3,100
546,2018-02-20 21:30:00,14,71.4,20,69.7,21,63.8,55,67.9,3,100
547,2018-02-20 21:35:00,12,71.6,18,70.1,26,62.0,56,66.7,3,100
548,2018-02-20 21:40:00,15,71.7,31,70.1,29,62.3,75,67.4,3,100
549,2018-02-20 21:45:00,16,71.8,21,70.2,18,63.1,55,68.3,3,100
550,2018-02-20 21:50:00,17,71.6,17,67.3,27,61.1,61,65.8,3,100
551,2018-02-20 21:55:00,10,71.6,13,68.0,22,58.5,45,64.2,3,100
552,2018-02-20 22:00:00,9,71.7,18,69.4,17,60.3,44,66.4,3,100
553,2018-02-20 22:05:00,9,71.7,16,70.0,15,60.4,40,66.8,3,100
554,2018-02-20 22:10:00,11,71.7,22,68.7,21,61.3,54,66.4,3,100
555,2018-02-20 22:15:00,12,72.0,14,69.7,28,60.5,54,65.4,3,100
556,2018-02-20 22:20:00,16,71.8,20,68.2,25,61.7,61,66.5,3,100
557,2018-02-20 22:25:00,9,71.8,17,69.5,26,63.1,52,66.7,3,100
558,2018-02-20 22:30:00,10,71.8,10,69.3,16,63.0,36,67.2,3,100
559,2018-02-20 22:35:00,3,71.7,6,69.7,39,63.7,48,65.0,3,100
560,2018-02-20 22:40:00,9,71.8,11,69.8,38,59.5,58,63.4,3,100
561,2018-02-20 22:45:00,8,71.8,10,68.8,22,61.3,40,65.3,3,100
562,2018-02-20 22:50:00,9,71.8,10,67.0,20,61.7,39,65.4,3,100
563,2018-02-20 22:55:00,9,71.8,9,67.9,19,62.8,37,66.2,3,100
564,2018-02-20 23:00:00,3,71.8,11,68.3,17,62.9,31,65.7,3,100
565,2018-02-20 23:05:00,3,71.8,8,68.7,17,63.4,28,65.8,3,100
566,2018-02-20 23:10:00,2,71.8,12,69.4,24,64.6,38,66.5,3,100
567,2018-02-20 23:15:00,5,71.8,15,69.3,25,62.9,45,66.0,3,100
568,2018-02-20 23:20:00,5,71.7,11,68.5,24,62.4,40,65.2,3,100
569,2018-02-20 23:25:00,4,71.8,9,67.3,26,63.5,39,65.2,3,100
570,2018-02-20 23:30:00,3,71.8,7,67.4,20,62.3,30,64.4,3,100
571,2018-02-20 23:35:00,5,71.9,8,68.4,18,63.1,31,65.9,3,100
572,2018-02-20 23:40:00,2,72.0,7,69.3,12,62.7,21,65.8,3,100
573,2018-02-20 23:45:00,3,71.9,11,69.9,22,59.4,36,63.7,3,100
574,2018-02-20 23:50:00,6,71.9,7,69.4,24,60.9,37,64.3,3,100
575,2018-02-20 23:55:00,2,72.0,3,69.1,26,61.0,31,62.5,3,100
576,2018-02-21 00:00:00,6,71.9,8,69.7,23,62.7,37,65.7,3,100
577,2018-02-21 00:05:00,5,71.9,8,69.8,25,62.7,38,65.4,3,100
578,2018-02-21 00:10:00,3,71.9,8,69.5,17,63.0,28,65.8,3,100
579,2018-02-21 00:15:00,6,71.9,5,69.9,17,62.5,28,65.8,3,100
580,2018-02-21 00:20:00,7,71.8,8,70.2,18,62.2,33,66.2,3,100
581,2018-02-21 00:25:00,3,71.9,9,70.4,16,61.4,28,65.4,3,100
582,2018-02-21 00:30:00,2,71.9,7,69.2,17,61.0,26,64.0,3,100
583,2018-02-21 00:35:00,1,71.8,1,68.8,17,62.5,19,63.3,3,100
584,2018-02-21 00:40:00,2,71.8,4,69.5,23,62.1,29,63.8,3,100
585,2018-02-21 00:45:00,5,71.8,8,69.3,20,63.3,33,66.0,3,100
586,2018-02-21 00:50:00,1,71.9,1,69.1,22,63.6,24,64.2,3,100
587,2018-02-21 00:55:00,4,71.9,6,69.2,21,64.2,31,66.2,3,100
588,2018-02-21 01:00:00,1,71.8,3,68.8,11,63.2,15,64.9,3,100
589,2018-02-21 01:05:00,3,71.8,10,69.8,7,63.4,20,67.9,3,100
590,2018-02-21 01:10:00,0,71.8,4,69.3,16,62.4,20,63.8,3,100
591,2018-02-21 01:15:00,2,71.8,9,69.4,15,62.5,26,65.6,3,100
592,2018-02-21 01:20:00,5,71.8,5,67.6,21,62.7,31,65.0,3,100
593,2018-02-21 01:25:00,2,71.8,3,68.8,17,63.0,22,64.6,3,100
594,2018-02-21 01:30:00,1,71.9,4,68.7,11,62.8,16,64.8,3,100
595,2018-02-21 01:35:00,3,71.9,7,70.1,23,64.2,33,66.2,3,100
596,2018-02-21 01:40:00,0,71.9,6,70.3,13,63.7,19,65.8,3,100
597,2018-02-21 01:45:00,2,71.9,2,69.5,11,62.9,15,65.0,3,100
598,2018-02-21 01:50:00,0,71.9,8,70.0,16,63.1,24,65.4,3,100
599,2018-02-21 01:55:00,2,71.8,4,69.4,20,63.4,26,65.0,3,100
600,2018-02-21 02:00:00,2,71.7,5,69.0,17,63.2,24,65.1,3,100
601,2018-02-21 02:05:00,1,71.7,6,68.8,28,62.3,35,63.7,3,100
602,2018-02-21 02:10:00,2,71.5,7,69.2,31,62.8,40,64.4,3,100
603,2018-02-21 02:15:00,3,71.7,2,69.7,22,63.6,27,65.0,3,100
604,2018-02-21 02:20:00,2,71.7,2,69.4,9,63.5,13,65.7,3,100
605,2018-02-21 02:25:00,0,71.7,4,68.7,17,61.1,21,62.5,3,100
606,2018-02-21 02:30:00,1,71.7,6,68.1,25,62.1,32,63.5,3,100
607,2018-02-21 02:35:00,1,71.6,2,69.0,11,62.2,14,63.8,3,100
608,2018-02-21 02:40:00,0,71.6,0,69.0,27,61.9,27,61.9,3,100
609,2018-02-21 02:45:00,1,71.7,2,68.8,11,62.1,14,63.7,3,100
610,2018-02-21 02:50:00,1,71.5,10,68.9,17,55.7,28,61.0,3,100
611,2018-02-21 02:55:00,2,71.7,5,69.1,17,59.9,24,62.8,3,100
612,2018-02-21 03:00:00,0,71.7,4,69.1,14,61.1,18,62.9,3,100
613,2018-02-21 03:05:00,3,71.8,3,69.0,22,55.3,28,58.5,3,100
614,2018-02-21 03:10:00,2,71.9,9,69.0,23,60.4,34,63.4,3,100
615,2018-02-21 03:15:00,0,71.9,5,68.6,30,62.9,35,63.7,3,100
616,2018-02-21 03:20:00,2,71.9,6,69.1,27,64.8,35,65.9,3,100
617,2018-02-21 03:25:00,0,71.9,4,68.9,18,64.5,22,65.3,3,100
618,2018-02-21 03:30:00,0,71.9,7,69.2,22,64.5,29,65.6,3,100
619,2018-02-21 03:35:00,0,71.9,5,68.7,17,64.3,22,65.3,3,100
620,2018-02-21 03:40:00,3,71.9,12,69.2,15,63.7,30,66.7,3,100
621,2018-02-21 03:45:00,4,71.8,1,69.7,23,60.4,28,62.4,3,100
622,2018-02-21 03:50:00,7,71.9,13,67.4,26,62.0,46,65.0,3,100
623,2018-02-21 03:55:00,7,71.8,7,68.1,31,62.3,45,64.7,3,100
624,2018-02-21 04:00:00,0,71.8,7,69.2,17,62.8,24,64.7,3,100
625,2018-02-21 04:05:00,3,71.7,6,69.6,21,62.1,30,64.6,3,0
626,2018-02-21 04:10:00,4,71.8,7,69.5,23,63.3,34,65.6,3,0
627,2018-02-21 04:15:00,4,71.7,9,69.1,17,62.5,30,65.7,3,0
628,2018-02-21 04:20:00,4,71.9,9,69.2,20,63.3,33,66.0,3,0
629,2018-02-21 04:25:00,6,71.8,7,68.9,27,63.3,40,65.6,3,0
630,2018-02-21 04:30:00,8,71.8,12,68.8,26,61.7,46,65.3,3,0
631,2018-02-21 04:35:00,4,71.7,12,68.6,35,62.8,51,64.9,3,0
632,2018-02-21 04:40:00,7,71.8,13,68.0,34,61.0,54,64.1,3,0
633,2018-02-21 04:45:00,5,71.8,12,68.7,27,61.8,44,64.8,3,0
634,2018-02-21 04:50:00,7,71.8,13,68.7,21,60.3,41,64.9,3,0
635,2018-02-21 04:55:00,6,71.8,14,67.5,26,61.5,46,64.7,3,0
636,2018-02-21 05:00:00,9,71.7,16,68.3,29,61.5,54,65.2,3,0
637,2018-02-21 05:05:00,11,71.7,16,68.6,30,62.4,57,65.9,3,0
638,2018-02-21 05:10:00,16,71.7,18,67.0,35,63.1,69,66.1,3,0
639,2018-02-21 05:15:00,13,71.6,19,67.0,32,61.5,64,65.2,3,0
