,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
20,2018-01-15 01:40:00,0,71.7,6,69.3,9,61.3,15,64.5,3,100
21,2018-01-15 01:45:00,0,71.7,3,68.8,7,61.9,10,64.0,3,100
22,2018-01-15 01:50:00,1,71.7,4,69.3,12,61.6,17,64.0,3,100
23,2018-01-15 01:55:00,2,71.6,4,69.5,7,61.9,13,65.7,3,100
24,2018-01-15 02:00:00,0,71.6,3,68.9,7,61.4,10,63.6,3,100
25,2018-01-15 02:05:00,3,71.7,7,68.8,8,61.9,18,66.2,3,100
26,2018-01-15 02:10:00,1,71.6,4,68.6,14,62.2,19,64.0,3,100
27,2018-01-15 02:15:00,0,71.6,4,69.1,4,61.9,8,65.5,3,100
28,2018-01-15 02:20:00,2,71.9,5,69.5,12,61.7,19,64.8,3,100
29,2018-01-15 02:25:00,2,71.8,6,69.2,8,61.6,16,65.7,3,100
30,2018-01-15 02:30:00,3,71.8,3,69.4,14,59.2,20,62.6,3,100
31,2018-01-15 02:35:00,0,71.8,4,67.9,7,60.1,11,62.9,3,100
32,2018-01-15 02:40:00,0,71.8,8,68.1,13,60.4,21,63.3,3,100
33,2018-01-15 02:45:00,1,72.0,3,68.3,13,59.5,17,61.8,3,100
34,2018-01-15 02:50:00,1,71.9,7,69.1,9,60.0,17,64.4,3,100
35,2018-01-15 02:55:00,2,71.8,3,69.4,17,59.5,22,62.0,3,100
36,2018-01-15 03:00:00,0,71.8,9,69.8,15,60.0,24,63.7,3,100
37,2018-01-15 03:05:00,1,71.8,7,69.2,16,61.3,24,64.0,3,100
38,2018-01-15 03:10:00,3,71.9,7,68.9,12,60.7,22,64.8,3,100
39,2018-01-15 03:15:00,0,71.9,3,69.2,14,61.1,17,62.5,3,100
40,2018-01-15 03:20:00,1,71.9,7,69.0,8,61.2,16,65.3,3,100
41,2018-01-15 03:25:00,0,71.9,2,69.4,10,61.4,12,62.7,3,100
42,2018-01-15 03:30:00,4,71.9,7,69.0,18,60.5,29,64.1,3,100
43,2018-01-15 03:35:00,3,72.0,7,68.9,16,60.2,26,63.9,3,100
44,2018-01-15 03:40:00,6,72.0,9,69.3,17,60.7,32,65.2,3,100
45,2018-01-15 03:45:00,1,71.8,7,69.5,13,60.3,21,63.9,3,100
46,2018-01-15 03:50:00,4,71.8,12,68.0,21,57.9,37,62.7,3,100
47,2018-01-15 03:55:00,4,71.9,7,68.7,16,59.6,27,63.8,3,100
48,2018-01-15 04:00:00,7,72.1,10,68.2,18,60.9,35,65.2,3,100
49,2018-01-15 04:05:00,2,72.0,5,69.0,15,61.7,22,64.3,3,100
50,2018-01-15 04:10:00,2,72.0,4,69.4,25,58.6,31,60.9,3,100
51,2018-01-15 04:15:00,3,72.0,11,68.4,16,60.7,30,64.7,3,100
52,2018-01-15 04:20:00,4,72.0,11,68.7,13,61.6,28,65.9,3,100
53,2018-01-15 04:25:00,9,71.9,9,68.8,22,61.2,40,65.3,3,100
54,2018-01-15 04:30:00,7,72.0,7,69.2,5,61.9,19,68.3,3,100
55,2018-01-15 04:35:00,5,72.0,4,69.3,18,57.3,27,61.8,3,100
56,2018-01-15 04:40:00,9,71.9,12,68.9,15,57.5,36,64.9,3,100
57,2018-01-15 04:45:00,4,72.0,6,68.6,27,58.1,37,61.3,3,100
58,2018-01-15 04:50:00,8,71.9,14,68.3,34,55.4,56,61.0,3,100
59,2018-01-15 04:55:00,16,72.0,14,68.8,19,56.5,49,65.1,3,100
60,2018-01-15 05:00:00,10,72.0,14,67.1,30,58.3,54,63.1,3,100
61,2018-01-15 05:05:00,12,72.0,21,67.3,26,60.3,59,65.2,3,100
62,2018-01-15 05:10:00,13,72.3,18,66.6,18,58.0,49,65.0,3,100
63,2018-01-15 05:15:00,15,72.3,21,67.7,25,59.0,61,65.3,3,100
64,2018-01-15 05:20:00,19,72.4,23,65.9,31,59.9,73,65.0,3,100
65,2018-01-15 05:25:00,18,72.2,18,66.7,31,59.0,67,64.6,3,100
66,2018-01-15 05:30:00,15,72.1,19,67.7,17,59.7,51,66.3,3,100
67,2018-01-15 05:35:00,18,72.0,17,67.8,22,59.7,57,66.0,3,100
68,2018-01-15 05:40:00,31,72.7,26,64.4,30,59.5,87,65.7,3,100
69,2018-01-15 05:45:00,23,72.3,26,66.1,38,56.8,87,63.7,3,100
70,2018-01-15 05:50:00,11,72.2,22,67.7,41,57.1,74,62.5,3,100
71,2018-01-15 05:55:00,13,72.1,20,65.5,26,58.8,59,64.0,3,100
72,2018-01-15 06:00:00,15,72.0,25,64.9,29,59.4,69,64.1,3,100
73,2018-01-15 06:05:00,10,72.0,21,61.2,26,55.0,57,60.3,3,100
74,2018-01-15 06:10:00,16,72.0,26,57.5,34,55.6,76,59.7,3,100
75,2018-01-15 06:15:00,22,71.8,22,59.7,22,59.1,66,63.5,3,100
76,2018-01-15 06:20:00,17,71.4,26,60.3,38,59.1,81,62.1,3,100
77,2018-01-15 06:25:00,21,71.3,25,55.4,33,59.8,79,61.5,3,100
78,2018-01-15 06:30:00,21,71.1,32,51.9,28,56.7,81,58.5,3,100
79,2018-01-15 06:35:00,18,71.1,24,56.2,27,57.1,69,60.4,3,100
80,2018-01-15 06:40:00,21,71.5,35,53.1,18,56.7,74,59.2,3,100
81,2018-01-15 06:45:00,21,71.5,24,55.5,41,56.5,86,59.9,3,100
82,2018-01-15 06:50:00,27,70.6,25,59.2,22,56.3,74,62.5,3,100
83,2018-01-15 06:55:00,20,70.8,19,62.7,17,58.6,56,64.3,3,100
84,2018-01-15 07:00:00,23,71.0,31,63.1,26,57.7,80,63.6,3,100
85,2018-01-15 07:05:00,19,71.0,25,58.3,51,59.8,95,61.6,3,100
86,2018-01-15 07:10:00,24,71.0,29,56.4,36,59.2,89,61.5,3,100
87,2018-01-15 07:15:00,31,71.6,37,58.1,44,56.0,112,61.0,3,100
88,2018-01-15 07:20:00,22,71.4,25,57.4,30,56.5,77,61.0,3,100
89,2018-01-15 07:25:00,18,71.3,31,58.4,43,54.8,92,59.2,3,100
90,2018-01-15 07:30:00,23,71.6,30,61.0,37,50.5,90,59.4,3,100
91,2018-01-15 07:35:00,31,71.7,32,59.2,32,52.5,95,61.0,3,100
92,2018-01-15 07:40:00,26,71.8,28,60.2,32,55.5,86,62.0,3,100
93,2018-01-15 07:45:00,23,71.6,31,54.8,23,56.8,77,60.4,3,100
94,2018-01-15 07:50:00,24,71.7,29,57.5,34,55.6,87,60.7,3,100
95,2018-01-15 07:55:00,21,71.3,38,56.1,32,51.3,91,57.9,3,100
96,2018-01-15 08:00:00,20,71.7,35,56.5,40,49.1,95,56.6,3,100
97,2018-01-15 08:05:00,24,71.9,35,52.3,35,48.1,94,55.7,3,100
98,2018-01-15 08:10:00,20,72.1,25,54.1,45,49.0,90,55.5,3,100
99,2018-01-15 08:15:00,25,72.1,34,55.2,36,50.5,95,57.9,3,100
100,2018-01-15 08:20:00,30,71.7,33,58.3,41,51.5,104,59.5,3,100
101,2018-01-15 08:25:00,26,71.4,37,55.1,45,53.5,108,58.4,3,100
102,2018-01-15 08:30:00,19,71.7,31,52.5,25,54.8,75,58.1,3,100
103,2018-01-15 08:35:00,28,71.7,37,48.9,48,49.8,113,54.9,3,100
104,2018-01-15 08:40:00,31,72.5,33,53.0,37,50.6,101,58.1,3,100
105,2018-01-15 08:45:00,30,72.4,35,57.9,42,48.5,107,58.3,3,100
106,2018-01-15 08:50:00,27,72.1,31,60.5,51,49.2,109,58.1,3,100
107,2018-01-15 08:55:00,31,72.3,38,63.1,34,48.3,103,61.0,3,100
108,2018-01-15 09:00:00,25,71.7,30,64.3,37,50.1,92,60.6,3,100
109,2018-01-15 09:05:00,37,69.9,40,53.3,43,52.7,120,58.2,3,100
110,2018-01-15 09:10:00,27,71.0,39,53.7,28,52.2,94,58.2,3,100
111,2018-01-15 09:15:00,44,70.3,41,52.7,44,48.7,129,57.3,3,100
112,2018-01-15 09:20:00,26,71.1,51,48.3,44,48.2,121,53.2,3,100
113,2018-01-15 09:25:00,32,71.9,42,49.9,44,50.2,118,56.0,3,100
114,2018-01-15 09:30:00,20,71.9,38,55.1,39,45.8,97,54.8,3,100
115,2018-01-15 09:35:00,30,72.2,33,51.5,61,46.7,124,54.1,3,100
116,2018-01-15 09:40:00,24,72.4,48,55.5,44,45.4,116,55.2,3,100
117,2018-01-15 09:45:00,27,71.1,37,57.4,45,45.8,109,56.0,3,100
118,2018-01-15 09:50:00,30,72.0,36,61.4,49,44.4,115,56.9,3,100
119,2018-01-15 09:55:00,35,72.3,43,61.6,56,43.8,134,57.0,3,100
120,2018-01-15 10:00:00,39,72.4,33,62.1,60,42.4,132,56.2,3,100
121,2018-01-15 10:05:00,30,72.2,51,61.3,50,47.2,131,58.4,3,100
122,2018-01-15 10:10:00,43,72.6,52,60.1,41,50.1,136,61.0,3,100
123,2018-01-15 10:15:00,29,73.3,41,60.6,50,49.4,120,59.0,3,100
124,2018-01-15 10:20:00,27,73.5,33,61.5,44,46.7,104,58.4,3,100
125,2018-01-15 10:25:00,37,73.2,37,58.1,53,47.5,127,58.1,3,100
126,2018-01-15 10:30:00,51,72.9,41,52.8,61,48.6,153,57.8,3,100
127,2018-01-15 10:35:00,38,72.5,37,52.5,45,45.7,120,56.3,3,100
128,2018-01-15 10:40:00,31,72.9,31,59.4,37,45.5,99,58.4,3,100
129,2018-01-15 10:45:00,46,71.0,49,55.3,55,46.9,150,57.0,3,100
130,2018-01-15 10:50:00,39,72.0,49,48.9,65,47.4,153,54.2,3,100
131,2018-01-15 10:55:00,39,72.6,50,51.2,47,46.6,136,55.7,3,100
132,2018-01-15 11:00:00,49,71.4,37,51.9,56,43.8,142,55.4,3,100
133,2018-01-15 11:05:00,53,72.6,48,52.5,61,47.5,162,57.2,3,100
134,2018-01-15 11:10:00,37,73.0,57,54.1,49,46.4,143,56.4,3,100
135,2018-01-15 11:15:00,41,73.4,48,48.9,57,46.9,146,55.0,3,100
136,2018-01-15 11:20:00,44,74.1,44,45.7,69,48.0,157,54.7,3,100
137,2018-01-15 11:25:00,31,73.3,47,49.5,48,44.5,126,53.5,3,100
138,2018-01-15 11:30:00,36,73.3,42,50.9,50,45.3,128,55.0,3,100
139,2018-01-15 11:35:00,49,73.1,49,52.8,62,44.6,160,55.8,3,100
140,2018-01-15 11:40:00,46,72.9,44,49.4,63,43.8,153,54.2,3,100
141,2018-01-15 11:45:00,49,72.3,41,48.1,61,45.6,151,54.9,3,100
142,2018-01-15 11:50:00,46,73.2,44,51.7,59,47.3,149,56.6,3,100
143,2018-01-15 11:55:00,38,73.5,44,51.0,67,46.1,149,54.5,3,100
144,2018-01-15 12:00:00,41,74.1,51,59.1,45,44.7,137,58.9,3,100
145,2018-01-15 12:05:00,49,73.2,47,52.7,59,46.1,155,56.7,3,100
146,2018-01-15 12:10:00,42,72.9,41,56.9,63,44.4,146,56.1,3,100
147,2018-01-15 12:15:00,49,72.0,50,54.9,61,43.9,160,55.9,3,100
148,2018-01-15 12:20:00,48,72.1,48,51.6,49,43.8,145,55.8,3,100
149,2018-01-15 12:25:00,70,72.6,62,46.2,60,44.5,192,55.3,3,100
150,2018-01-15 12:30:00,59,71.6,37,50.6,63,46.9,159,56.9,3,100
151,2018-01-15 12:35:00,49,71.7,41,47.9,68,44.6,158,53.9,3,100
152,2018-01-15 12:40:00,65,72.0,51,45.4,69,44.0,185,54.2,3,100
153,2018-01-15 12:45:00,40,72.0,47,43.7,55,50.9,142,54.5,3,100
154,2018-01-15 12:50:00,40,72.6,43,49.6,60,50.6,143,56.5,3,100
155,2018-01-15 12:55:00,48,72.6,44,49.1,49,51.0,141,57.8,3,100
156,2018-01-15 13:00:00,38,72.2,34,47.5,71,44.5,143,52.6,3,100
157,2018-01-15 13:05:00,79,73.4,60,47.6,69,41.7,208,55.4,3,100
158,2018-01-15 13:10:00,52,70.8,44,40.3,36,43.4,132,53.2,3,100
159,2018-01-15 13:15:00,69,69.7,70,33.7,12,52.4,151,51.6,3,100
160,2018-01-15 13:20:00,73,67.9,64,31.2,5,57.2,142,51.0,3,100
161,2018-01-15 13:25:00,50,70.0,62,28.6,10,59.3,122,48.1,3,100
162,2018-01-15 13:30:00,63,72.0,55,39.8,57,50.6,175,54.9,3,100
163,2018-01-15 13:35:00,51,71.7,52,40.8,55,45.2,158,52.3,3,100
164,2018-01-15 13:40:00,61,70.9,54,45.6,47,45.3,162,55.0,3,100
165,2018-01-15 13:45:00,54,72.2,50,46.3,53,44.9,157,54.7,3,100
166,2018-01-15 13:50:00,55,71.4,51,50.0,58,42.9,164,54.7,3,100
167,2018-01-15 13:55:00,51,72.3,42,47.6,57,43.7,150,54.5,3,100
168,2018-01-15 14:00:00,60,72.5,49,48.6,61,45.0,170,55.7,3,100
169,2018-01-15 14:05:00,64,72.4,55,49.2,73,45.4,192,55.5,3,100
170,2018-01-15 14:10:00,76,71.8,60,48.0,66,49.5,202,57.4,3,100
171,2018-01-15 14:15:00,60,72.2,50,48.2,55,46.0,165,56.2,3,100
172,2018-01-15 14:20:00,50,72.8,44,51.1,54,43.5,148,55.7,3,100
173,2018-01-15 14:25:00,70,74.1,54,53.7,59,43.5,183,58.2,3,100
174,2018-01-15 14:30:00,45,74.1,58,53.0,48,45.7,151,57.0,3,100
175,2018-01-15 14:35:00,66,73.6,63,49.8,63,47.7,192,57.3,3,100
176,2018-01-15 14:40:00,52,73.1,53,48.1,64,47.8,169,55.7,3,100
177,2018-01-15 14:45:00,52,72.8,49,55.4,46,48.8,147,59.5,3,100
178,2018-01-15 14:50:00,53,73.3,54,53.1,65,49.0,172,57.8,3,100
179,2018-01-15 14:55:00,86,73.7,62,46.4,65,48.6,213,58.1,3,100
180,2018-01-15 15:00:00,49,72.0,61,50.3,56,46.5,166,55.4,3,100
181,2018-01-15 15:05:00,40,71.6,48,50.6,68,43.9,156,53.1,3,100
182,2018-01-15 15:10:00,56,70.6,57,55.3,54,42.8,167,56.4,3,100
183,2018-01-15 15:15:00,45,70.9,51,57.1,56,45.8,152,57.0,3,100
184,2018-01-15 15:20:00,57,72.6,63,56.2,48,41.8,168,57.7,3,100
185,2018-01-15 15:25:00,64,72.0,56,54.4,57,43.3,177,57.2,3,100
186,2018-01-15 15:30:00,65,72.2,65,52.7,45,43.5,175,57.6,3,100
187,2018-01-15 15:35:00,57,71.5,55,54.2,45,44.1,157,57.6,3,100
188,2018-01-15 15:40:00,53,71.1,70,55.2,51,42.2,174,56.2,3,100
189,2018-01-15 15:45:00,61,70.6,52,51.4,64,41.7,177,54.5,3,100
190,2018-01-15 15:50:00,61,71.3,62,56.2,44,44.0,167,58.5,3,100
191,2018-01-15 15:55:00,66,71.6,66,55.9,71,44.3,203,56.9,3,100
192,2018-01-15 16:00:00,59,72.5,70,56.7,45,41.8,174,58.2,3,100
193,2018-01-15 16:05:00,86,72.8,78,55.7,65,44.9,229,59.1,3,100
194,2018-01-15 16:10:00,74,72.6,63,56.3,50,43.1,187,59.2,3,100
195,2018-01-15 16:15:00,77,73.0,74,59.8,50,44.6,201,61.1,3,100
196,2018-01-15 16:20:00,56,73.3,64,62.1,39,49.5,159,63.0,3,100
197,2018-01-15 16:25:00,59,74.2,61,63.9,51,49.1,171,63.0,3,100
198,2018-01-15 16:30:00,45,74.3,49,59.2,47,50.8,141,61.2,3,100
199,2018-01-15 16:35:00,46,74.6,48,59.9,36,46.9,130,61.5,3,100
200,2018-01-15 16:40:00,59,75.9,53,58.0,56,43.5,168,59.5,3,100
201,2018-01-15 16:45:00,57,74.6,64,56.6,48,43.1,169,58.8,3,100
202,2018-01-15 16:50:00,75,74.4,61,56.2,50,46.9,186,61.0,3,100
203,2018-01-15 16:55:00,48,74.9,55,59.4,37,51.4,140,62.6,3,100
204,2018-01-15 17:00:00,53,75.2,44,62.6,35,48.9,132,64.0,3,100
205,2018-01-15 17:05:00,63,75.0,57,63.5,33,49.5,153,65.2,3,100
206,2018-01-15 17:10:00,46,74.0,47,64.4,47,51.6,140,63.3,3,100
207,2018-01-15 17:15:00,71,73.8,60,63.9,50,49.6,181,63.8,3,100
208,2018-01-15 17:20:00,48,73.8,55,65.2,51,49.0,154,62.5,3,100
209,2018-01-15 17:25:00,57,75.5,51,64.7,42,50.3,150,64.8,3,100
210,2018-01-15 17:30:00,47,74.0,56,62.2,40,51.2,143,63.0,3,100
211,2018-01-15 17:35:00,60,72.4,58,59.1,39,48.9,157,61.6,3,100
212,2018-01-15 17:40:00,65,72.8,58,55.0,45,49.4,168,60.4,3,100
213,2018-01-15 17:45:00,34,72.9,46,60.5,26,50.9,106,62.1,3,100
214,2018-01-15 17:50:00,31,71.9,41,63.9,30,54.7,102,63.6,3,100
215,2018-01-15 17:55:00,39,71.5,45,63.2,33,53.1,117,63.1,3,100
216,2018-01-15 18:00:00,36,71.8,40,65.0,42,55.5,118,63.7,3,100
217,2018-01-15 18:05:00,35,71.5,44,62.6,44,47.1,123,59.6,3,100
218,2018-01-15 18:10:00,35,72.4,44,62.1,49,48.0,128,59.5,3,100
219,2018-01-15 18:15:00,43,72.8,48,62.2,41,50.0,132,61.9,3,100
220,2018-01-15 18:20:00,41,72.5,50,58.0,35,48.9,126,60.2,3,100
221,2018-01-15 18:25:00,54,73.6,49,63.0,37,49.9,140,63.6,3,100
222,2018-01-15 18:30:00,33,72.5,52,62.8,38,52.8,123,62.3,3,100
223,2018-01-15 18:35:00,30,73.0,40,65.0,37,55.1,107,63.8,3,100
224,2018-01-15 18:40:00,36,73.5,42,63.7,34,56.7,112,64.7,3,100
225,2018-01-15 18:45:00,41,73.7,30,64.4,26,58.9,97,66.9,3,100
226,2018-01-15 18:50:00,33,73.0,45,66.1,40,54.1,118,64.0,3,100
227,2018-01-15 18:55:00,27,72.9,40,61.4,37,53.3,104,61.5,3,100
228,2018-01-15 19:00:00,25,72.5,35,65.1,25,54.1,85,64.0,3,100
229,2018-01-15 19:05:00,29,72.7,34,65.4,32,52.6,95,63.3,3,100
230,2018-01-15 19:10:00,22,72.5,38,67.4,26,53.0,86,64.4,3,100
231,2018-01-15 19:15:00,25,72.1,36,68.0,30,56.1,91,65.2,3,100
232,2018-01-15 19:20:00,21,72.0,41,68.2,20,57.2,82,66.5,3,100
233,2018-01-15 19:25:00,30,71.7,36,66.6,34,51.2,100,62.9,3,100
234,2018-01-15 19:30:00,25,72.1,34,65.3,35,54.6,94,63.1,3,100
235,2018-01-15 19:35:00,24,71.8,43,64.3,35,57.2,102,63.6,3,100
236,2018-01-15 19:40:00,32,71.6,39,64.9,28,55.2,99,64.3,3,100
237,2018-01-15 19:45:00,24,71.8,23,67.2,27,57.5,74,65.2,3,100
238,2018-01-15 19:50:00,26,71.9,39,69.0,18,56.9,83,67.3,3,100
239,2018-01-15 19:55:00,21,72.0,31,65.9,26,59.4,78,65.4,3,100
240,2018-01-15 20:00:00,24,71.9,29,64.7,23,58.8,76,65.2,3,100
241,2018-01-15 20:05:00,32,72.3,34,63.4,19,53.4,85,64.5,3,100
242,2018-01-15 20:10:00,24,72.2,26,66.2,31,56.0,81,64.1,3,100
243,2018-01-15 20:15:00,18,72.1,32,67.9,22,59.0,72,66.2,3,100
244,2018-01-15 20:20:00,30,72.4,33,68.6,13,60.6,76,68.7,3,100
245,2018-01-15 20:25:00,13,72.2,24,66.6,24,55.6,61,63.5,3,100
246,2018-01-15 20:30:00,22,72.2,26,66.8,17,56.7,65,66.0,3,100
247,2018-01-15 20:35:00,16,72.0,29,65.3,26,53.4,71,62.5,3,100
248,2018-01-15 20:40:00,16,72.0,34,67.3,22,57.2,72,65.3,3,100
249,2018-01-15 20:45:00,18,72.0,25,66.4,25,55.9,68,64.0,3,100
250,2018-01-15 20:50:00,23,72.1,30,67.0,24,52.6,77,64.0,3,100
251,2018-01-15 20:55:00,17,71.9,21,68.5,28,56.5,66,64.3,3,100
252,2018-01-15 21:00:00,11,72.0,21,69.2,16,58.0,48,66.1,3,100
253,2018-01-15 21:05:00,12,72.0,21,69.5,23,59.6,56,66.0,3,100
254,2018-01-15 21:10:00,20,72.2,27,70.0,24,60.8,71,67.5,3,100
255,2018-01-15 21:15:00,15,72.4,21,69.6,23,58.5,59,66.0,3,100
256,2018-01-15 21:20:00,22,72.3,23,69.1,20,58.2,65,66.8,3,100
257,2018-01-15 21:25:00,16,72.4,21,69.1,19,55.4,56,65.4,3,100
258,2018-01-15 21:30:00,15,72.3,22,69.5,22,57.9,59,65.9,3,100
259,2018-01-15 21:35:00,12,72.2,20,68.0,22,56.2,54,64.1,3,100
260,2018-01-15 21:40:00,16,72.3,21,69.1,27,54.4,64,63.7,3,100
261,2018-01-15 21:45:00,16,72.2,14,68.8,25,57.2,55,64.5,3,100
262,2018-01-15 21:50:00,20,72.4,25,68.1,26,58.2,71,65.7,3,100
263,2018-01-15 21:55:00,14,72.6,20,69.2,11,60.1,45,68.0,3,100
264,2018-01-15 22:00:00,10,72.5,14,69.5,25,58.3,49,64.4,3,100
265,2018-01-15 22:05:00,14,72.4,19,69.4,18,59.8,51,66.8,3,100
266,2018-01-15 22:10:00,15,72.3,17,66.8,23,59.8,55,65.4,3,100
267,2018-01-15 22:15:00,12,72.2,21,67.7,17,60.9,50,66.5,3,100
268,2018-01-15 22:20:00,19,72.6,17,68.2,18,56.5,54,65.8,3,100
269,2018-01-15 22:25:00,13,72.3,17,68.9,14,59.7,44,67.0,3,100
270,2018-01-15 22:30:00,8,72.1,14,66.5,20,56.8,42,62.9,3,100
271,2018-01-15 22:35:00,12,72.0,16,66.2,15,59.1,43,65.3,3,100
272,2018-01-15 22:40:00,10,71.9,13,68.0,17,60.3,40,65.7,3,100
273,2018-01-15 22:45:00,8,72.2,13,67.7,12,59.1,33,65.7,3,100
274,2018-01-15 22:50:00,11,71.8,20,65.1,15,60.5,46,65.2,3,100
275,2018-01-15 22:55:00,15,72.0,12,67.3,20,61.1,47,66.2,3,100
276,2018-01-15 23:00:00,7,71.9,17,63.8,6,61.4,30,65.2,3,100
277,2018-01-15 23:05:00,7,71.7,14,65.5,16,62.0,37,65.2,3,100
278,2018-01-15 23:10:00,13,71.7,11,66.6,14,61.5,38,66.5,3,100
279,2018-01-15 23:15:00,9,71.8,11,61.7,21,60.6,41,63.4,3,100
280,2018-01-15 23:20:00,7,71.9,18,52.9,17,61.7,42,59.6,3,100
281,2018-01-15 23:25:00,9,71.6,15,56.0,6,61.6,30,61.8,3,100
282,2018-01-15 23:30:00,3,71.6,12,59.2,17,61.6,32,61.6,3,100
283,2018-01-15 23:35:00,6,71.6,14,55.1,15,57.8,35,59.1,3,100
284,2018-01-15 23:40:00,4,71.3,6,62.4,18,59.2,28,61.6,3,100
285,2018-01-15 23:45:00,7,71.6,11,60.0,18,59.0,36,61.8,3,100
286,2018-01-15 23:50:00,4,71.6,9,63.6,13,60.2,26,63.1,3,100
287,2018-01-15 23:55:00,7,71.7,9,66.5,18,60.5,34,64.4,3,100
288,2018-01-16 00:00:00,7,71.9,8,69.7,10,62.7,25,67.5,3,100
289,2018-01-16 00:05:00,3,71.6,11,66.3,20,61.8,34,64.1,3,100
290,2018-01-16 00:10:00,6,71.7,7,67.9,17,62.5,30,65.6,3,100
291,2018-01-16 00:15:00,4,71.7,13,67.3,8,62.3,25,66.4,3,100
292,2018-01-16 00:20:00,1,71.7,7,67.1,12,61.0,20,63.7,3,100
293,2018-01-16 00:25:00,2,71.7,9,67.8,18,62.3,29,64.7,3,100
294,2018-01-16 00:30:00,6,71.9,6,66.6,20,62.5,32,65.0,3,100
295,2018-01-16 00:35:00,8,71.9,10,67.5,16,61.8,34,65.9,3,100
296,2018-01-16 00:40:00,2,71.9,7,66.7,13,60.0,22,63.2,3,100
297,2018-01-16 00:45:00,2,71.9,6,68.2,7,61.2,15,65.4,3,100
298,2018-01-16 00:50:00,1,71.7,6,68.2,11,62.0,18,64.6,3,100
299,2018-01-16 00:55:00,5,71.8,4,68.6,12,60.5,21,64.7,3,100
300,2018-01-16 01:00:00,1,72.0,6,67.4,18,62.1,25,63.8,3,100
301,2018-01-16 01:05:00,2,71.8,3,68.4,14,62.4,19,64.3,3,100
302,2018-01-16 01:10:00,1,71.8,2,68.5,7,62.9,10,64.9,3,100
303,2018-01-16 01:15:00,5,72.1,7,67.6,8,62.6,20,66.7,3,100
304,2018-01-16 01:20:00,4,71.9,10,66.8,8,62.3,22,66.1,3,100
305,2018-01-16 01:25:00,2,71.9,3,68.2,19,60.6,24,62.5,3,100
306,2018-01-16 01:30:00,1,71.8,7,68.9,12,61.9,20,64.8,3,100
307,2018-01-16 01:35:00,2,71.7,4,69.1,6,61.9,12,65.9,3,100
308,2018-01-16 01:40:00,2,71.7,3,68.9,8,62.1,13,65.1,3,100
309,2018-01-16 01:45:00,2,71.6,2,69.4,10,62.3,14,64.6,3,100
310,2018-01-16 01:50:00,4,71.8,4,67.7,24,62.0,32,63.9,3,100
311,2018-01-16 01:55:00,3,71.7,9,66.4,23,63.0,35,64.6,3,100
312,2018-01-16 02:00:00,0,71.7,2,67.4,20,63.3,22,63.7,3,100
313,2018-01-16 02:05:00,3,72.3,5,67.0,17,62.2,25,64.4,3,100
314,2018-01-16 02:10:00,2,72.0,4,68.5,18,62.6,24,64.4,3,100
315,2018-01-16 02:15:00,0,72.0,3,68.5,15,60.5,18,61.8,3,100
316,2018-01-16 02:20:00,4,71.7,5,69.3,13,61.5,22,65.1,3,100
317,2018-01-16 02:25:00,2,71.7,11,68.4,21,61.2,34,64.1,3,100
