,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
318,2017-09-26 02:30:00,7,69.4,23,64.8,23,60.1,53,63.4,3,0
319,2017-09-26 02:35:00,7,69.3,23,64.8,23,60.1,53,63.3,3,0
320,2017-09-26 02:40:00,8,69.0,24,64.4,24,59.7,56,63.1,3,0
321,2017-09-26 02:45:00,13,69.3,22,64.7,22,60.0,57,63.9,3,0
322,2017-09-26 02:50:00,8,66.0,24,61.2,24,56.6,56,59.9,3,0
323,2017-09-26 02:55:00,10,66.8,26,62.0,25,57.4,61,60.9,3,0
324,2017-09-26 03:00:00,8,68.4,24,63.7,24,59.1,56,62.4,3,0
325,2017-09-26 03:05:00,5,69.1,21,64.5,21,59.8,47,62.9,3,0
326,2017-09-26 03:10:00,17,69.7,24,65.1,23,60.4,64,64.6,3,0
327,2017-09-26 03:15:00,8,69.6,20,65.0,20,60.3,48,63.8,3,0
328,2017-09-26 03:20:00,7,69.5,23,64.9,23,60.2,53,63.5,3,0
329,2017-09-26 03:25:00,10,69.5,20,65.0,20,60.3,50,64.0,3,0
330,2017-09-26 03:30:00,13,69.0,22,64.3,22,59.7,57,63.6,3,0
331,2017-09-26 03:35:00,15,69.3,23,64.8,23,60.1,61,64.1,3,0
332,2017-09-26 03:40:00,8,68.9,24,64.3,24,59.7,56,63.0,3,0
333,2017-09-26 03:45:00,9,69.4,24,64.8,24,60.1,57,63.6,3,0
334,2017-09-26 03:50:00,15,69.7,23,65.2,23,60.4,61,64.5,3,0
335,2017-09-26 03:55:00,8,69.6,24,65.0,23,60.3,55,63.7,3,0
336,2017-09-26 04:00:00,10,69.6,25,65.0,25,60.3,60,63.8,3,0
337,2017-09-26 04:05:00,8,69.6,24,65.0,24,60.3,56,63.7,3,0
338,2017-09-26 04:10:00,11,69.7,26,65.1,26,60.4,63,63.9,3,0
339,2017-09-26 04:15:00,15,69.2,23,64.6,23,59.9,61,64.0,3,0
340,2017-09-26 04:20:00,11,68.7,27,64.1,26,59.4,64,63.0,3,0
341,2017-09-26 04:25:00,18,68.4,24,63.8,24,59.1,66,63.4,3,0
342,2017-09-26 04:30:00,17,69.1,24,64.5,23,59.8,64,64.0,3,0
343,2017-09-26 04:35:00,10,69.0,25,64.3,25,59.7,60,63.2,3,0
344,2017-09-26 04:40:00,12,69.5,27,65.0,26,60.3,65,63.9,3,0
345,2017-09-26 04:45:00,11,69.4,27,64.8,26,60.1,64,63.7,3,0
346,2017-09-26 04:50:00,12,69.0,27,64.4,27,59.7,66,63.3,3,0
347,2017-09-26 04:55:00,25,69.1,27,64.5,26,59.8,78,64.4,3,0
348,2017-09-26 05:00:00,10,68.7,26,64.1,25,59.4,61,63.0,3,0
349,2017-09-26 05:05:00,15,67.8,30,63.1,29,58.5,74,62.2,3,0
350,2017-09-26 05:10:00,12,68.6,27,64.0,26,59.3,65,63.0,3,0
351,2017-09-26 05:15:00,18,69.9,33,65.4,31,60.7,82,64.6,3,0
352,2017-09-26 05:20:00,15,69.8,30,65.2,29,60.5,74,64.3,3,0
353,2017-09-26 05:25:00,32,69.6,31,65.0,30,60.3,93,65.1,3,0
354,2017-09-26 05:30:00,15,66.2,30,61.4,29,56.8,74,60.6,3,0
355,2017-09-26 05:35:00,20,66.8,35,62.1,33,57.5,88,61.4,3,0
356,2017-09-26 05:40:00,43,68.2,36,63.6,34,58.9,113,64.0,3,0
357,2017-09-26 05:45:00,27,69.5,42,64.9,38,60.2,107,64.4,3,0
358,2017-09-26 05:50:00,21,71.1,36,66.6,33,61.9,90,65.9,3,0
359,2017-09-26 05:55:00,22,69.7,37,65.1,34,60.4,93,64.4,3,0
360,2017-09-26 06:00:00,23,67.1,38,62.4,35,57.8,96,61.8,3,0
361,2017-09-26 06:05:00,24,64.6,39,59.8,36,55.3,99,59.3,3,0
362,2017-09-26 06:10:00,26,64.9,41,60.1,38,55.6,105,59.7,3,0
363,2017-09-26 06:15:00,29,65.5,44,60.7,40,56.2,113,60.3,3,0
364,2017-09-26 06:20:00,27,65.7,41,60.9,38,56.3,106,60.5,3,0
365,2017-09-26 06:25:00,32,66.7,47,62.0,42,57.4,121,61.6,3,0
366,2017-09-26 06:30:00,31,65.6,46,60.8,42,56.3,119,60.5,3,0
367,2017-09-26 06:35:00,38,66.0,53,61.2,48,56.6,139,60.9,3,0
368,2017-09-26 06:40:00,29,65.7,44,60.9,40,56.4,113,60.5,3,0
369,2017-09-26 06:45:00,44,66.6,58,61.8,51,57.2,153,61.7,3,0
370,2017-09-26 06:50:00,38,66.4,52,61.6,47,57.1,137,61.4,3,0
371,2017-09-26 06:55:00,38,66.2,53,61.4,47,56.8,138,61.2,3,0
372,2017-09-26 07:00:00,36,66.7,50,62.0,45,57.4,131,61.7,3,0
373,2017-09-26 07:05:00,44,66.6,58,61.8,52,57.2,154,61.6,3,0
374,2017-09-26 07:10:00,42,67.4,56,62.7,50,58.1,148,62.5,3,0
375,2017-09-26 07:15:00,39,67.1,54,62.3,48,57.7,141,62.1,3,0
376,2017-09-26 07:20:00,48,67.8,63,63.2,56,58.5,167,63.0,3,0
377,2017-09-26 07:25:00,46,67.5,61,62.8,54,58.2,161,62.6,3,0
378,2017-09-26 07:30:00,59,67.7,73,63.0,64,58.4,196,62.9,3,0
379,2017-09-26 07:35:00,54,68.9,68,64.3,60,59.6,182,64.1,3,0
380,2017-09-26 07:40:00,57,67.8,71,63.0,63,58.4,191,62.9,3,0
381,2017-09-26 07:45:00,55,67.3,69,62.6,61,58.0,185,62.5,3,0
382,2017-09-26 07:50:00,52,67.4,67,62.7,59,58.0,178,62.5,3,0
383,2017-09-26 07:55:00,51,67.7,66,63.0,58,58.4,175,62.8,3,0
384,2017-09-26 08:00:00,56,68.2,71,63.5,62,58.9,189,63.4,3,0
385,2017-09-26 08:05:00,57,68.5,72,64.0,63,59.3,192,63.8,3,0
386,2017-09-26 08:10:00,56,68.7,72,64.2,63,59.5,191,63.9,3,0
387,2017-09-26 08:15:00,54,69.0,69,64.4,60,59.7,183,64.2,3,0
388,2017-09-26 08:20:00,61,69.1,76,64.6,66,59.9,203,64.4,3,0
389,2017-09-26 08:25:00,46,68.2,60,63.6,53,58.9,159,63.3,3,0
390,2017-09-26 08:30:00,55,67.5,70,62.7,62,58.1,187,62.6,3,0
391,2017-09-26 08:35:00,57,66.5,71,61.6,63,57.1,191,61.6,3,0
392,2017-09-26 08:40:00,58,67.1,74,62.3,65,57.7,197,62.2,3,0
393,2017-09-26 08:45:00,55,67.4,71,62.7,62,58.1,188,62.5,3,0
394,2017-09-26 08:50:00,54,67.4,68,62.7,60,58.1,182,62.6,3,0
395,2017-09-26 08:55:00,54,66.9,69,62.2,61,57.6,184,62.1,3,0
396,2017-09-26 09:00:00,50,68.2,65,63.6,58,58.9,173,63.4,3,0
397,2017-09-26 09:05:00,51,67.8,66,63.1,58,58.5,175,62.9,3,0
398,2017-09-26 09:10:00,53,67.9,70,63.3,62,58.6,185,63.1,3,0
399,2017-09-26 09:15:00,62,68.1,77,63.5,67,58.9,206,63.4,3,0
400,2017-09-26 09:20:00,52,67.3,67,62.5,59,57.9,178,62.4,3,0
401,2017-09-26 09:25:00,62,67.0,78,62.2,68,57.6,208,62.1,3,0
402,2017-09-26 09:30:00,39,68.1,54,63.4,49,58.8,142,63.1,3,0
403,2017-09-26 09:35:00,50,67.6,65,62.9,58,58.3,173,62.7,3,0
404,2017-09-26 09:40:00,50,67.7,65,63.1,58,58.4,173,62.9,3,0
405,2017-09-26 09:45:00,52,68.0,66,63.3,58,58.7,176,63.2,3,0
406,2017-09-26 09:50:00,48,67.0,62,62.3,55,57.7,165,62.1,3,0
407,2017-09-26 09:55:00,53,65.3,68,60.4,60,55.9,181,60.3,3,0
408,2017-09-26 10:00:00,56,66.9,75,62.3,66,57.7,197,62.0,3,0
409,2017-09-26 10:05:00,53,66.8,69,62.2,61,57.6,183,62.0,3,0
410,2017-09-26 10:10:00,48,67.4,64,62.8,57,58.2,169,62.6,3,0
411,2017-09-26 10:15:00,61,67.8,76,63.2,67,58.5,204,63.0,3,0
412,2017-09-26 10:20:00,51,67.0,67,62.3,59,57.7,177,62.1,3,0
413,2017-09-26 10:25:00,54,64.5,69,59.3,61,54.9,184,59.4,3,0
414,2017-09-26 10:30:00,48,65.7,64,60.7,56,56.2,168,60.6,3,0
415,2017-09-26 10:35:00,58,67.0,74,62.2,65,57.6,197,62.1,3,0
416,2017-09-26 10:40:00,57,67.9,72,63.2,63,58.6,192,63.1,3,0
417,2017-09-26 10:45:00,53,67.7,68,63.1,60,58.4,181,62.9,3,0
418,2017-09-26 10:50:00,54,66.6,69,61.8,61,57.2,184,61.7,3,0
419,2017-09-26 10:55:00,51,66.5,66,61.8,58,57.2,175,61.6,3,0
420,2017-09-26 11:00:00,54,66.7,69,62.0,60,57.4,183,61.9,3,0
421,2017-09-26 11:05:00,45,68.0,61,63.4,54,58.7,160,63.1,3,0
422,2017-09-26 11:10:00,52,67.2,67,62.5,59,57.9,178,62.4,3,0
423,2017-09-26 11:15:00,53,66.9,68,62.2,60,57.6,181,62.0,3,0
424,2017-09-26 11:20:00,52,66.6,67,61.9,59,57.3,178,61.7,3,0
425,2017-09-26 11:25:00,54,67.2,70,62.5,61,57.9,185,62.4,3,0
426,2017-09-26 11:30:00,55,66.5,70,61.7,61,57.1,186,61.6,3,0
427,2017-09-26 11:35:00,57,67.8,74,63.2,64,58.5,195,63.0,3,0
428,2017-09-26 11:40:00,56,67.2,72,62.6,63,57.9,191,62.4,3,0
429,2017-09-26 11:45:00,62,67.0,77,62.3,68,57.7,207,62.2,3,0
430,2017-09-26 11:50:00,57,67.0,72,62.3,63,57.7,192,62.2,3,0
431,2017-09-26 11:55:00,55,66.5,71,61.6,62,57.1,188,61.6,3,0
432,2017-09-26 12:00:00,53,66.2,68,61.4,60,56.8,181,61.3,3,0
433,2017-09-26 12:05:00,55,67.6,72,62.9,63,58.3,190,62.7,3,0
434,2017-09-26 12:10:00,58,67.1,74,62.4,64,57.8,196,62.3,3,0
435,2017-09-26 12:15:00,58,67.7,74,63.1,65,58.4,197,62.9,3,0
436,2017-09-26 12:20:00,59,68.0,74,63.4,65,58.8,198,63.3,3,0
437,2017-09-26 12:25:00,61,68.0,77,63.4,67,58.7,205,63.3,3,0
438,2017-09-26 12:30:00,59,67.9,74,63.3,65,58.6,198,63.1,3,0
439,2017-09-26 12:35:00,58,68.8,74,64.2,65,59.6,197,64.0,3,0
440,2017-09-26 12:40:00,55,67.5,71,62.8,62,58.2,188,62.7,3,0
441,2017-09-26 12:45:00,59,67.7,74,63.0,65,58.4,198,62.9,3,0
442,2017-09-26 12:50:00,56,68.3,72,63.8,63,59.1,191,63.6,3,0
443,2017-09-26 12:55:00,51,68.4,66,63.8,58,59.1,175,63.6,3,0
444,2017-09-26 13:00:00,63,67.7,80,63.1,70,58.4,213,62.9,3,0
445,2017-09-26 13:05:00,66,68.0,82,63.3,71,58.7,219,63.2,3,0
446,2017-09-26 13:10:00,61,67.2,76,62.4,67,57.8,204,62.3,3,0
447,2017-09-26 13:15:00,66,67.1,82,62.4,72,57.8,220,62.3,3,0
448,2017-09-26 13:20:00,69,66.2,85,61.3,74,56.8,228,61.3,3,0
449,2017-09-26 13:25:00,56,66.9,72,62.1,63,57.5,191,62.0,3,0
450,2017-09-26 13:30:00,62,66.7,77,62.0,68,57.4,207,61.9,3,0
451,2017-09-26 13:35:00,69,66.6,86,61.9,74,57.3,229,61.8,3,0
452,2017-09-26 13:40:00,70,66.9,86,62.1,75,57.5,231,62.1,3,0
453,2017-09-26 13:45:00,81,66.7,99,61.8,86,57.3,266,61.8,3,0
454,2017-09-26 13:50:00,65,66.6,81,61.9,70,57.3,216,61.8,3,0
455,2017-09-26 13:55:00,70,67.2,87,62.5,75,57.9,232,62.4,3,0
456,2017-09-26 14:00:00,72,67.1,89,62.3,77,57.7,238,62.3,3,0
457,2017-09-26 14:05:00,76,67.2,92,62.5,80,57.9,248,62.5,3,0
458,2017-09-26 14:10:00,70,67.4,87,62.7,76,58.1,233,62.6,3,0
459,2017-09-26 14:15:00,69,66.3,86,61.4,75,56.8,230,61.4,3,0
460,2017-09-26 14:20:00,66,67.1,82,62.3,71,57.7,219,62.2,3,0
461,2017-09-26 14:25:00,72,67.4,87,62.7,76,58.1,235,62.6,3,0
462,2017-09-26 14:30:00,64,67.8,80,63.2,70,58.5,214,63.1,3,0
463,2017-09-26 14:35:00,69,66.5,86,61.7,74,57.1,229,61.7,3,0
464,2017-09-26 14:40:00,72,66.3,89,61.5,77,56.9,238,61.5,3,0
465,2017-09-26 14:45:00,75,66.7,92,61.8,79,57.2,246,61.8,3,0
466,2017-09-26 14:50:00,78,66.9,94,62.2,81,57.6,253,62.2,3,0
467,2017-09-26 14:55:00,72,66.6,88,61.7,77,57.1,237,61.7,3,0
468,2017-09-26 15:00:00,74,65.6,90,60.6,78,56.1,242,60.7,3,0
469,2017-09-26 15:05:00,76,65.7,93,60.6,81,56.1,250,60.7,3,0
470,2017-09-26 15:10:00,76,65.8,91,60.7,79,56.2,246,60.9,3,0
471,2017-09-26 15:15:00,76,66.2,92,61.2,80,56.7,248,61.3,3,0
472,2017-09-26 15:20:00,79,66.3,95,61.2,82,56.6,256,61.3,3,0
473,2017-09-26 15:25:00,73,66.6,89,61.7,77,57.1,239,61.7,3,0
474,2017-09-26 15:30:00,69,66.7,85,61.7,74,57.1,228,61.7,3,0
475,2017-09-26 15:35:00,71,66.4,87,61.4,76,56.9,234,61.4,3,0
476,2017-09-26 15:40:00,81,65.6,97,60.6,84,56.0,262,60.7,3,0
477,2017-09-26 15:45:00,74,65.1,90,60.0,78,55.5,242,60.1,3,0
478,2017-09-26 15:50:00,69,65.9,85,60.9,74,56.4,228,61.0,3,0
479,2017-09-26 15:55:00,68,66.5,84,61.6,73,57.0,225,61.6,3,0
480,2017-09-26 16:00:00,75,66.4,92,61.4,80,56.9,247,61.4,3,0
481,2017-09-26 16:05:00,69,66.4,85,61.4,74,56.9,228,61.4,3,0
482,2017-09-26 16:10:00,86,66.5,104,61.6,89,57.0,279,61.6,3,0
483,2017-09-26 16:15:00,74,66.1,91,61.1,78,56.5,243,61.1,3,0
484,2017-09-26 16:20:00,76,64.8,92,59.7,80,55.2,248,59.8,3,0
485,2017-09-26 16:25:00,81,65.4,97,60.3,84,55.8,262,60.4,3,0
486,2017-09-26 16:30:00,79,66.3,94,61.4,81,56.9,254,61.5,3,0
487,2017-09-26 16:35:00,70,66.3,87,61.4,76,56.8,233,61.4,3,0
488,2017-09-26 16:40:00,80,65.4,97,60.3,84,55.8,261,60.4,3,0
489,2017-09-26 16:45:00,83,65.4,99,60.3,85,55.8,267,60.5,3,0
490,2017-09-26 16:50:00,80,65.5,97,60.4,84,55.9,261,60.5,3,0
491,2017-09-26 16:55:00,77,66.2,93,61.2,80,56.7,250,61.3,3,0
492,2017-09-26 17:00:00,80,66.2,97,61.2,84,56.7,261,61.3,3,0
493,2017-09-26 17:05:00,81,65.7,99,60.6,86,56.1,266,60.7,3,0
494,2017-09-26 17:10:00,88,65.4,106,60.2,91,55.7,285,60.4,3,0
495,2017-09-26 17:15:00,94,65.7,112,60.6,96,56.1,302,60.7,3,0
496,2017-09-26 17:20:00,88,65.0,105,59.8,91,55.3,284,60.0,3,0
497,2017-09-26 17:25:00,81,64.9,98,59.7,84,55.2,263,59.8,3,0
498,2017-09-26 17:30:00,71,65.9,88,60.8,76,56.3,235,60.9,3,0
499,2017-09-26 17:35:00,77,66.1,92,61.0,80,56.5,249,61.1,3,0
500,2017-09-26 17:40:00,72,66.2,89,61.2,77,56.7,238,61.3,3,0
501,2017-09-26 17:45:00,81,65.5,98,60.4,85,55.9,264,60.5,3,0
502,2017-09-26 17:50:00,76,65.6,94,60.5,81,56.0,251,60.5,3,0
503,2017-09-26 17:55:00,71,65.5,87,60.4,76,55.9,234,60.5,3,0
504,2017-09-26 18:00:00,64,65.9,82,60.8,71,56.2,217,60.8,3,0
505,2017-09-26 18:05:00,73,66.6,91,61.5,79,57.0,243,61.6,3,0
506,2017-09-26 18:10:00,74,65.6,91,60.4,79,55.9,244,60.5,3,0
507,2017-09-26 18:15:00,83,65.7,102,60.6,88,56.1,273,60.7,3,0
508,2017-09-26 18:20:00,82,66.0,98,60.9,85,56.4,265,61.0,3,0
509,2017-09-26 18:25:00,77,65.9,93,60.8,80,56.3,250,60.9,3,0
510,2017-09-26 18:30:00,74,66.9,90,61.9,78,57.3,242,62.0,3,0
511,2017-09-26 18:35:00,72,66.6,89,61.6,77,57.0,238,61.6,3,0
512,2017-09-26 18:40:00,75,66.7,92,61.8,79,57.2,246,61.8,3,0
513,2017-09-26 18:45:00,72,66.8,88,61.8,77,57.3,237,61.9,3,0
514,2017-09-26 18:50:00,70,67.4,86,62.5,75,57.9,231,62.5,3,0
515,2017-09-26 18:55:00,70,66.4,86,61.4,75,56.9,231,61.5,3,0
516,2017-09-26 19:00:00,79,66.9,96,62.0,83,57.5,258,62.1,3,0
517,2017-09-26 19:05:00,68,67.7,86,62.9,75,58.3,229,62.9,3,0
518,2017-09-26 19:10:00,64,68.3,79,63.6,69,58.9,212,63.5,3,0
519,2017-09-26 19:15:00,67,67.9,84,63.2,73,58.5,224,63.1,3,0
520,2017-09-26 19:20:00,71,68.3,88,63.6,76,58.9,235,63.5,3,0
521,2017-09-26 19:25:00,71,68.6,86,64.0,75,59.3,232,63.9,3,0
522,2017-09-26 19:30:00,59,67.5,74,62.7,65,58.1,198,62.6,3,0
523,2017-09-26 19:35:00,63,67.9,79,63.2,69,58.6,211,63.1,3,0
524,2017-09-26 19:40:00,51,68.0,66,63.3,59,58.7,176,63.1,3,0
525,2017-09-26 19:45:00,65,67.7,80,63.0,70,58.4,215,62.9,3,0
526,2017-09-26 19:50:00,70,67.4,86,62.6,74,58.0,230,62.6,3,0
527,2017-09-26 19:55:00,58,67.7,73,63.0,64,58.4,195,62.9,3,0
528,2017-09-26 20:00:00,51,68.7,66,64.1,58,59.4,175,63.9,3,0
529,2017-09-26 20:05:00,51,68.6,66,63.9,58,59.2,175,63.7,3,0
530,2017-09-26 20:10:00,64,68.9,78,64.2,68,59.6,210,64.1,3,0
531,2017-09-26 20:15:00,59,69.2,74,64.5,65,59.9,198,64.4,3,0
532,2017-09-26 20:20:00,58,69.6,73,65.0,64,60.3,195,64.9,3,0
533,2017-09-26 20:25:00,49,69.8,65,65.2,57,60.5,171,65.0,3,0
534,2017-09-26 20:30:00,55,69.1,72,64.5,63,59.8,190,64.3,3,0
535,2017-09-26 20:35:00,57,69.1,73,64.5,64,59.8,194,64.3,3,0
536,2017-09-26 20:40:00,56,68.9,72,64.2,63,59.6,191,64.0,3,0
537,2017-09-26 20:45:00,52,68.9,67,64.3,59,59.6,178,64.1,3,0
538,2017-09-26 20:50:00,48,68.2,63,63.6,55,58.9,166,63.4,3,0
539,2017-09-26 20:55:00,52,68.5,67,63.8,59,59.1,178,63.6,3,0
540,2017-09-26 21:00:00,46,68.8,61,64.1,54,59.4,161,63.9,3,0
541,2017-09-26 21:05:00,52,68.6,67,63.9,59,59.3,178,63.7,3,0
542,2017-09-26 21:10:00,65,68.3,80,63.6,70,59.0,215,63.5,3,0
543,2017-09-26 21:15:00,54,68.4,69,63.8,61,59.1,184,63.6,3,0
544,2017-09-26 21:20:00,47,68.5,63,63.8,56,59.2,166,63.6,3,0
545,2017-09-26 21:25:00,47,68.8,63,64.2,56,59.5,166,63.9,3,0
546,2017-09-26 21:30:00,46,69.0,61,64.3,54,59.6,161,64.1,3,0
547,2017-09-26 21:35:00,51,69.3,66,64.7,59,60.0,176,64.4,3,0
548,2017-09-26 21:40:00,44,69.2,60,64.6,53,59.9,157,64.3,3,0
549,2017-09-26 21:45:00,36,69.3,52,64.7,47,60.0,135,64.3,3,0
550,2017-09-26 21:50:00,36,68.3,52,63.6,47,59.0,135,63.3,3,0
551,2017-09-26 21:55:00,49,68.5,65,63.8,58,59.1,172,63.5,3,0
552,2017-09-26 22:00:00,42,68.4,58,63.8,51,59.1,151,63.5,3,0
553,2017-09-26 22:05:00,47,68.0,62,63.3,55,58.7,164,63.1,3,0
554,2017-09-26 22:10:00,55,68.1,69,63.5,60,58.8,184,63.3,3,0
555,2017-09-26 22:15:00,50,68.2,65,63.5,57,58.9,172,63.3,3,0
556,2017-09-26 22:20:00,41,69.0,57,64.4,51,59.8,149,64.1,3,0
557,2017-09-26 22:25:00,45,68.7,61,64.1,54,59.5,160,63.8,3,0
558,2017-09-26 22:30:00,31,69.6,47,65.1,43,60.4,121,64.6,3,0
559,2017-09-26 22:35:00,36,69.2,51,64.6,46,59.9,133,64.2,3,0
560,2017-09-26 22:40:00,31,69.9,46,65.4,42,60.7,119,64.9,3,0
561,2017-09-26 22:45:00,34,69.3,50,64.7,45,60.0,129,64.3,3,0
562,2017-09-26 22:50:00,29,69.3,44,64.7,40,60.0,113,64.2,3,0
563,2017-09-26 22:55:00,23,68.9,38,64.3,35,59.7,96,63.7,3,0
564,2017-09-26 23:00:00,17,69.0,32,64.4,30,59.7,79,63.6,3,0
565,2017-09-26 23:05:00,21,68.6,37,63.9,34,59.3,92,63.3,3,0
566,2017-09-26 23:10:00,28,68.8,45,64.2,41,59.5,114,63.6,3,0
567,2017-09-26 23:15:00,18,69.3,34,64.7,32,60.0,84,63.9,3,0
568,2017-09-26 23:20:00,19,69.3,34,64.7,32,60.0,85,64.0,3,0
569,2017-09-26 23:25:00,22,67.5,38,62.8,35,58.2,95,62.2,3,0
570,2017-09-26 23:30:00,22,68.6,37,63.9,34,59.3,93,63.3,3,0
571,2017-09-26 23:35:00,25,68.4,41,63.8,37,59.1,103,63.2,3,0
572,2017-09-26 23:40:00,17,69.3,33,64.7,31,60.0,81,63.8,3,0
573,2017-09-26 23:45:00,20,69.4,36,64.8,34,60.1,90,64.0,3,0
574,2017-09-26 23:50:00,21,68.4,37,63.8,34,59.1,92,63.1,3,0
575,2017-09-26 23:55:00,15,68.9,31,64.3,29,59.6,75,63.4,3,0
576,2017-09-27 00:00:00,20,69.4,35,64.8,33,60.1,88,64.1,3,0
577,2017-09-27 00:05:00,17,67.5,33,62.9,31,58.2,81,62.1,3,0
578,2017-09-27 00:10:00,14,68.1,29,63.4,28,58.7,71,62.5,3,0
579,2017-09-27 00:15:00,19,69.1,34,64.5,32,59.8,85,63.8,3,0
580,2017-09-27 00:20:00,18,69.0,34,64.4,32,59.7,84,63.6,3,0
581,2017-09-27 00:25:00,25,69.1,27,64.5,26,59.8,78,64.4,3,0
582,2017-09-27 00:30:00,12,68.8,27,64.2,27,59.5,66,63.1,3,0
583,2017-09-27 00:35:00,10,69.1,26,64.5,26,59.8,62,63.3,3,0
584,2017-09-27 00:40:00,15,69.4,30,64.9,29,60.2,74,63.9,3,0
585,2017-09-27 00:45:00,11,69.5,27,64.9,26,60.2,64,63.8,3,0
586,2017-09-27 00:50:00,12,68.9,28,64.3,27,59.6,67,63.2,3,0
587,2017-09-27 00:55:00,8,69.2,24,64.6,24,59.9,56,63.2,3,0
588,2017-09-27 01:00:00,9,69.2,25,64.6,25,59.9,59,63.4,3,0
589,2017-09-27 01:05:00,8,69.4,24,64.8,24,60.1,56,63.4,3,0
590,2017-09-27 01:10:00,10,69.4,26,64.8,25,60.1,61,63.6,3,0
591,2017-09-27 01:15:00,7,69.4,23,64.9,23,60.2,53,63.4,3,0
592,2017-09-27 01:20:00,19,68.1,24,63.4,24,58.8,67,63.1,3,0
593,2017-09-27 01:25:00,9,68.1,25,63.5,24,58.8,58,62.3,3,0
594,2017-09-27 01:30:00,8,68.7,24,64.1,24,59.4,56,62.8,3,0
595,2017-09-27 01:35:00,9,69.0,25,64.3,25,59.6,59,63.0,3,0
596,2017-09-27 01:40:00,8,69.0,24,64.4,24,59.7,56,63.1,3,0
597,2017-09-27 01:45:00,8,68.8,24,64.2,24,59.5,56,62.9,3,0
598,2017-09-27 01:50:00,10,69.3,25,64.7,25,60.0,60,63.5,3,0
599,2017-09-27 01:55:00,13,69.3,22,64.7,22,60.0,57,63.9,3,0
600,2017-09-27 02:00:00,6,69.3,22,64.7,22,60.0,50,63.2,3,0
601,2017-09-27 02:05:00,9,69.3,24,64.8,24,60.1,57,63.5,3,0
602,2017-09-27 02:10:00,10,69.2,25,64.6,25,59.9,60,63.4,3,0
603,2017-09-27 02:15:00,7,69.4,23,64.8,23,60.1,53,63.4,3,0
604,2017-09-27 02:20:00,14,69.4,22,64.9,22,60.2,58,64.2,3,0
605,2017-09-27 02:25:00,7,69.2,23,64.6,23,59.9,53,63.2,3,0
606,2017-09-27 02:30:00,7,69.4,23,64.8,23,60.1,53,63.4,3,0
607,2017-09-27 02:35:00,9,69.2,25,64.6,25,59.9,59,63.3,3,0
608,2017-09-27 02:40:00,9,69.3,25,64.7,25,60.0,59,63.4,3,0
609,2017-09-27 02:45:00,7,69.4,23,64.8,23,60.1,53,63.4,3,0
610,2017-09-27 02:50:00,7,68.8,23,64.2,23,59.5,53,62.8,3,0
611,2017-09-27 02:55:00,14,68.9,22,64.3,22,59.6,58,63.6,3,0
612,2017-09-27 03:00:00,7,69.4,23,64.8,23,60.1,53,63.4,3,0
613,2017-09-27 03:05:00,7,69.2,23,64.6,23,59.9,53,63.2,3,0
614,2017-09-27 03:10:00,8,69.8,24,65.2,23,60.5,55,63.9,3,0
615,2017-09-27 03:15:00,15,69.6,23,65.0,23,60.3,61,64.4,3,0
616,2017-09-27 03:20:00,7,69.0,23,64.4,23,59.7,53,63.0,3,0
617,2017-09-27 03:25:00,14,69.4,22,64.8,22,60.1,58,64.1,3,0
618,2017-09-27 03:30:00,8,69.4,24,64.9,23,60.2,55,63.6,3,0
619,2017-09-27 03:35:00,6,69.4,22,64.9,22,60.2,50,63.3,3,0
620,2017-09-27 03:40:00,8,69.7,24,65.2,24,60.4,56,63.8,3,0
621,2017-09-27 03:45:00,20,70.0,25,65.5,24,60.8,69,65.2,3,0
622,2017-09-27 03:50:00,9,70.1,25,65.6,25,60.9,59,64.3,3,0
623,2017-09-27 03:55:00,17,69.6,24,65.1,23,60.4,64,64.6,3,0
624,2017-09-27 04:00:00,17,69.1,24,64.5,23,59.8,64,64.0,3,0
625,2017-09-27 04:05:00,22,68.7,26,64.1,25,59.4,73,63.9,3,0
626,2017-09-27 04:10:00,16,69.3,23,64.7,23,60.0,62,64.1,3,0
627,2017-09-27 04:15:00,9,69.5,25,64.9,25,60.2,59,63.6,3,0
628,2017-09-27 04:20:00,14,69.2,22,64.6,22,59.9,58,63.9,3,0
629,2017-09-27 04:25:00,17,69.6,24,65.0,24,60.3,65,64.5,3,0
630,2017-09-27 04:30:00,14,69.6,22,65.0,22,60.3,58,64.4,3,0
631,2017-09-27 04:35:00,21,68.5,25,63.9,25,59.2,71,63.6,3,0
632,2017-09-27 04:40:00,15,67.6,30,62.9,29,58.3,74,62.1,3,0
633,2017-09-27 04:45:00,17,68.0,24,63.3,24,58.6,65,62.8,3,0
634,2017-09-27 04:50:00,14,68.0,30,63.3,28,58.6,72,62.4,3,0
635,2017-09-27 04:55:00,14,67.3,29,62.6,28,58.0,71,61.7,3,0
636,2017-09-27 05:00:00,12,67.9,27,63.3,26,58.6,65,62.3,3,0
637,2017-09-27 05:05:00,14,69.2,29,64.6,28,59.9,71,63.6,3,0
638,2017-09-27 05:10:00,12,68.2,27,63.5,26,58.9,65,62.5,3,0
639,2017-09-27 05:15:00,12,68.9,27,64.3,27,59.6,66,63.2,3,0
