,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
340,2017/12/5 4:25,6,69.3,22,64.8,22,60.1,50,63.2,3,0
341,2017/12/5 4:30,21,69.8,26,65.2,25,60.5,72,64.9,3,0
342,2017/12/5 4:35,9,68.8,25,64.2,24,59.5,58,63,3,0
343,2017/12/5 4:40,25,66.9,27,62.1,26,57.5,78,62.1,3,0
344,2017/12/5 4:45,15,67.9,30,63.2,29,58.6,74,62.3,3,0
345,2017/12/5 4:50,16,68.2,31,63.5,29,58.9,76,62.7,3,0
346,2017/12/5 4:55,13,67.8,29,63.1,28,58.4,70,62.1,3,0
347,2017/12/5 5:00,17,67.2,32,62.4,31,57.8,80,61.7,3,0
348,2017/12/5 5:05,29,66.1,29,61.3,28,56.7,86,61.4,3,0
349,2017/12/5 5:10,14,65.7,29,60.9,28,56.4,71,60.1,3,0
350,2017/12/5 5:15,16,68.6,31,64,30,59.3,77,63.1,3,0
351,2017/12/5 5:20,18,68.3,33,63.6,31,59,82,62.9,3,0
352,2017/12/5 5:25,14,68.7,30,64.1,29,59.4,73,63.1,3,0
353,2017/12/5 5:30,19,68.4,35,63.7,32,59.1,86,63,3,0
354,2017/12/5 5:35,22,68.8,37,64.2,34,59.6,93,63.6,3,0
355,2017/12/5 5:40,26,68.7,41,64,38,59.4,105,63.5,3,0
356,2017/12/5 5:45,22,68.5,37,63.9,34,59.2,93,63.3,3,0
357,2017/12/5 5:50,26,67.8,40,63.2,37,58.5,103,62.7,3,0
358,2017/12/5 5:55,23,68.1,38,63.4,35,58.8,96,62.8,3,0
359,2017/12/5 6:00,21,66.5,36,61.7,33,57.1,90,61.1,3,0
360,2017/12/5 6:05,25,66.7,40,61.9,37,57.3,102,61.4,3,0
361,2017/12/5 6:10,28,65.1,43,60.3,39,55.7,110,59.9,3,0
362,2017/12/5 6:15,30,64.1,45,59.2,41,54.8,116,58.9,3,0
363,2017/12/5 6:20,25,64.8,39,59.9,36,55.4,100,59.5,3,0
364,2017/12/5 6:25,32,66.3,47,61.5,42,56.9,121,61.1,3,0
365,2017/12/5 6:30,31,67.4,45,62.6,41,58,117,62.3,3,0
366,2017/12/5 6:35,29,66.5,45,61.7,41,57.1,115,61.2,3,0
367,2017/12/5 6:40,36,67.1,51,62.4,46,57.8,133,62.1,3,0
368,2017/12/5 6:45,37,67.2,51,62.4,46,57.8,134,62.1,3,0
369,2017/12/5 6:50,36,68,51,63.3,46,58.7,133,63,3,0
370,2017/12/5 6:55,39,68.4,54,63.7,49,59.1,142,63.4,3,0
371,2017/12/5 7:00,35,67.9,50,63.2,45,58.6,130,62.8,3,0
372,2017/12/5 7:05,37,66,51,61.1,46,56.5,134,60.9,3,0
373,2017/12/5 7:10,37,65.4,52,60.6,46,56.1,135,60.4,3,0
374,2017/12/5 7:15,46,66.3,61,61.5,54,56.9,161,61.3,3,0
375,2017/12/5 7:20,50,67.4,64,62.7,56,58.1,170,62.6,3,0
376,2017/12/5 7:25,47,67.5,62,62.9,55,58.2,164,62.6,3,0
377,2017/12/5 7:30,51,67.3,67,62.6,59,58,177,62.4,3,0
378,2017/12/5 7:35,49,67.5,64,62.8,56,58.2,169,62.6,3,0
379,2017/12/5 7:40,54,67.5,69,62.7,60,58.1,183,62.6,3,0
380,2017/12/5 7:45,54,67.3,68,62.5,60,57.9,182,62.4,3,0
381,2017/12/5 7:50,56,68.1,71,63.5,62,58.8,189,63.3,3,0
382,2017/12/5 7:55,60,68.1,75,63.5,65,58.8,200,63.4,3,0
383,2017/12/5 8:00,52,68.9,67,64.3,59,59.6,178,64.1,3,0
384,2017/12/5 8:05,58,68.7,73,64.1,64,59.4,195,63.9,3,0
385,2017/12/5 8:10,62,67.9,78,63.1,68,58.4,208,63,3,0
386,2017/12/5 8:15,61,67.2,76,62.5,67,57.9,204,62.4,3,0
387,2017/12/5 8:20,57,67.3,72,62.5,64,57.9,193,62.4,3,0
388,2017/12/5 8:25,54,68.1,69,63.4,61,58.7,184,63.2,3,0
389,2017/12/5 8:30,52,67.1,67,62.2,59,57.6,178,62.1,3,0
390,2017/12/5 8:35,52,66.9,67,62,59,57.4,178,61.9,3,0
391,2017/12/5 8:40,55,67.6,71,62.8,62,58.2,188,62.7,3,0
392,2017/12/5 8:45,58,67.6,73,62.8,64,58.2,195,62.7,3,0
393,2017/12/5 8:50,49,68.3,64,63.5,57,58.9,170,63.3,3,0
394,2017/12/5 8:55,50,67.6,66,62.9,58,58.3,174,62.7,3,0
395,2017/12/5 9:00,47,67.3,62,62.7,55,58.1,164,62.5,3,0
396,2017/12/5 9:05,51,67.8,66,63.2,58,58.5,175,63,3,0
397,2017/12/5 9:10,48,67.5,63,62.8,56,58.2,167,62.6,3,0
398,2017/12/5 9:15,48,67.5,63,62.8,56,58.2,167,62.6,3,0
399,2017/12/5 9:20,44,66.1,59,61.2,52,56.7,155,61.1,3,0
400,2017/12/5 9:25,49,66.4,64,61.6,57,57,170,61.4,3,0
401,2017/12/5 9:30,44,65.3,60,60.5,54,55.9,158,60.3,3,0
402,2017/12/5 9:35,54,66,69,61.3,61,56.7,184,61.2,3,0
403,2017/12/5 9:40,50,66,66,61.2,58,56.6,174,61.1,3,0
404,2017/12/5 9:45,47,65.7,62,60.8,55,56.3,164,60.7,3,0
405,2017/12/5 9:50,54,66.6,70,61.9,61,57.3,185,61.8,3,0
406,2017/12/5 9:55,45,66.8,61,62.1,54,57.5,160,61.9,3,0
407,2017/12/5 10:00,46,67.2,61,62.5,54,57.9,161,62.3,3,0
408,2017/12/5 10:05,46,67,60,62.3,54,57.7,160,62.1,3,0
409,2017/12/5 10:10,55,66.1,72,61.3,63,56.8,190,61.2,3,0
410,2017/12/5 10:15,48,66.7,63,62,56,57.4,167,61.8,3,0
411,2017/12/5 10:20,46,66.4,61,61.6,54,57.1,161,61.5,3,0
412,2017/12/5 10:25,45,67.1,62,62.4,55,57.8,162,62.2,3,0
413,2017/12/5 10:30,45,67.6,61,63,54,58.3,160,62.7,3,0
414,2017/12/5 10:35,47,66.4,62,61.6,55,57.1,164,61.5,3,0
415,2017/12/5 10:40,61,66.5,77,61.7,67,57.1,205,61.6,3,0
416,2017/12/5 10:45,53,67,69,62.3,61,57.7,183,62.1,3,0
417,2017/12/5 10:50,58,67,74,62.2,64,57.6,196,62.1,3,0
418,2017/12/5 10:55,55,66.7,70,61.9,62,57.3,187,61.8,3,0
419,2017/12/5 11:00,49,66.3,64,61.5,57,56.9,170,61.3,3,0
420,2017/12/5 11:05,56,66.7,72,61.9,63,57.3,191,61.8,3,0
421,2017/12/5 11:10,57,67,73,62.2,64,57.6,194,62.1,3,0
422,2017/12/5 11:15,56,67,71,62.2,63,57.6,190,62.1,3,0
423,2017/12/5 11:20,56,67,71,62.2,63,57.6,190,62.1,3,0
424,2017/12/5 11:25,50,66.9,66,62.2,58,57.6,174,62,3,0
425,2017/12/5 11:30,53,67.2,68,62.5,60,57.9,181,62.3,3,0
426,2017/12/5 11:35,59,66,75,61.1,65,56.5,199,61,3,0
427,2017/12/5 11:40,63,67,78,62.2,68,57.6,209,62.1,3,0
428,2017/12/5 11:45,57,67.3,73,62.5,64,57.9,194,62.4,3,0
429,2017/12/5 11:50,54,68.1,68,63.4,60,58.8,182,63.3,3,0
430,2017/12/5 11:55,62,67.8,77,63.1,67,58.5,206,63,3,0
431,2017/12/5 12:00,54,67.6,70,62.9,62,58.2,186,62.7,3,0
432,2017/12/5 12:05,58,67.1,74,62.3,65,57.7,197,62.2,3,0
433,2017/12/5 12:10,55,66.1,71,61.2,63,56.7,189,61.1,3,0
434,2017/12/5 12:15,58,67.4,74,62.7,65,58.1,197,62.6,3,0
435,2017/12/5 12:20,56,68.1,72,63.5,63,58.8,191,63.3,3,0
436,2017/12/5 12:25,55,67.5,71,62.9,62,58.3,188,62.7,3,0
437,2017/12/5 12:30,60,67.6,76,62.9,66,58.3,202,62.8,3,0
438,2017/12/5 12:35,58,68.6,74,64.1,65,59.4,197,63.9,3,0
439,2017/12/5 12:40,60,66.9,76,62.1,67,57.5,203,62,3,0
440,2017/12/5 12:45,56,66.4,73,61.6,64,57,193,61.5,3,0
441,2017/12/5 12:50,62,66.7,79,61.9,69,57.3,210,61.8,3,0
442,2017/12/5 12:55,67,66.6,83,61.8,72,57.2,222,61.8,3,0
443,2017/12/5 13:00,59,66.2,74,61.3,65,56.8,198,61.3,3,0
444,2017/12/5 13:05,68,66.6,84,61.8,73,57.2,225,61.7,3,0
445,2017/12/5 13:10,61,67.2,76,62.4,67,57.8,204,62.3,3,0
446,2017/12/5 13:15,68,67.9,85,63.3,73,58.6,226,63.2,3,0
447,2017/12/5 13:20,62,68.1,78,63.4,68,58.8,208,63.3,3,0
448,2017/12/5 13:25,60,68.3,77,63.7,67,59.1,204,63.6,3,0
449,2017/12/5 13:30,55,67.3,72,62.5,63,57.9,190,62.4,3,0
450,2017/12/5 13:35,67,67.9,83,63.2,72,58.6,222,63.1,3,0
451,2017/12/5 13:40,66,67.6,83,62.9,72,58.3,221,62.8,3,0
452,2017/12/5 13:45,66,68.2,82,63.5,71,58.9,219,63.4,3,0
453,2017/12/5 13:50,67,67.8,83,63.1,72,58.5,222,63,3,0
454,2017/12/5 13:55,65,67.6,81,62.8,71,58.2,217,62.7,3,0
455,2017/12/5 14:00,63,66.8,79,62,69,57.5,211,62,3,0
456,2017/12/5 14:05,64,67.7,80,63.1,70,58.4,214,63,3,0
457,2017/12/5 14:10,67,67.8,82,63.1,71,58.5,220,63,3,0
458,2017/12/5 14:15,67,67.8,84,63.1,73,58.5,224,63,3,0
459,2017/12/5 14:20,71,67.3,87,62.6,76,58,234,62.5,3,0
460,2017/12/5 14:25,71,66.7,87,62,76,57.4,234,62,3,0
461,2017/12/5 14:30,71,66.4,87,61.7,75,57.1,233,61.6,3,0
462,2017/12/5 14:35,73,66.6,90,61.8,78,57.2,241,61.8,3,0
463,2017/12/5 14:40,77,66.6,94,61.8,81,57.2,252,61.8,3,0
464,2017/12/5 14:45,75,66.8,91,62,79,57.4,245,62,3,0
465,2017/12/5 14:50,75,67.4,90,62.7,78,58.1,243,62.7,3,0
466,2017/12/5 14:55,75,66.9,91,62.2,79,57.6,245,62.1,3,0
467,2017/12/5 15:00,84,66,101,61.1,87,56.6,272,61.2,3,0
468,2017/12/5 15:05,74,66.7,90,61.9,78,57.3,242,61.9,3,0
469,2017/12/5 15:10,87,65.5,103,60.5,89,56,279,60.6,3,0
470,2017/12/5 15:15,90,65.3,107,60.2,92,55.7,289,60.4,3,0
471,2017/12/5 15:20,81,64.9,97,59.9,84,55.4,262,60,3,0
472,2017/12/5 15:25,81,64.3,97,59.2,84,54.8,262,59.4,3,0
473,2017/12/5 15:30,88,63.7,105,58.5,91,54,284,58.7,3,0
474,2017/12/5 15:35,89,64.5,107,59.3,92,54.9,288,59.5,3,0
475,2017/12/5 15:40,74,65.7,91,60.7,79,56.2,244,60.7,3,0
476,2017/12/5 15:45,76,66.7,93,61.8,80,57.2,249,61.8,3,0
477,2017/12/5 15:50,76,65.9,92,60.9,79,56.4,247,61,3,0
478,2017/12/5 15:55,76,66.2,91,61.3,79,56.7,246,61.3,3,0
479,2017/12/5 16:00,70,66.4,86,61.5,75,57,231,61.5,3,0
480,2017/12/5 16:05,69,66.8,85,61.9,74,57.3,228,61.9,3,0
481,2017/12/5 16:10,87,65.7,105,60.7,90,56.2,282,60.8,3,0
482,2017/12/5 16:15,80,66.3,96,61.3,83,56.8,259,61.4,3,0
483,2017/12/5 16:20,72,66.3,89,61.3,77,56.8,238,61.4,3,0
484,2017/12/5 16:25,72,66.1,88,61.1,76,56.6,236,61.2,3,0
485,2017/12/5 16:30,79,66,96,61,83,56.4,258,61,3,0
486,2017/12/5 16:35,78,65.8,96,60.8,83,56.3,257,60.8,3,0
487,2017/12/5 16:40,72,66.2,89,61.2,77,56.7,238,61.3,3,0
488,2017/12/5 16:45,86,65.8,104,60.7,90,56.2,280,60.8,3,0
489,2017/12/5 16:50,81,65.8,97,60.7,84,56.2,262,60.9,3,0
490,2017/12/5 16:55,70,66.5,86,61.6,75,57,231,61.6,3,0
491,2017/12/5 17:00,68,66.9,87,61.9,75,57.4,230,61.9,3,0
492,2017/12/5 17:05,68,67,87,62.1,75,57.5,230,62,3,0
493,2017/12/5 17:10,74,66.9,92,61.9,80,57.3,246,61.9,3,0
494,2017/12/5 17:15,75,66.3,94,61.3,81,56.7,250,61.3,3,0
495,2017/12/5 17:20,78,65.2,97,60.1,84,55.6,259,60.2,3,0
496,2017/12/5 17:25,72,65,90,59.8,78,55.3,240,59.9,3,0
497,2017/12/5 17:30,70,64.2,89,59,77,54.5,236,59.1,3,0
498,2017/12/5 17:35,69,65.9,86,61,74,56.4,229,61,3,0
499,2017/12/5 17:40,68,65.6,86,60.6,75,56.1,229,60.6,3,0
500,2017/12/5 17:45,65,66.1,82,61,71,56.5,218,61,3,0
501,2017/12/5 17:50,68,66.6,87,61.7,75,57.1,230,61.6,3,0
502,2017/12/5 17:55,61,66.3,78,61.3,68,56.7,207,61.2,3,0
503,2017/12/5 18:00,68,66.8,85,61.9,74,57.3,227,61.9,3,0
504,2017/12/5 18:05,60,67.1,77,62.3,67,57.7,204,62.2,3,0
505,2017/12/5 18:10,71,67.5,88,62.8,76,58.2,235,62.8,3,0
506,2017/12/5 18:15,70,67.7,85,63,74,58.4,229,62.9,3,0
507,2017/12/5 18:20,72,66.9,90,62,78,57.4,240,62,3,0
508,2017/12/5 18:25,65,67.8,81,63.1,71,58.4,217,63,3,0
509,2017/12/5 18:30,60,68.6,77,63.9,68,59.3,205,63.7,3,0
510,2017/12/5 18:35,58,68.7,74,64.1,65,59.4,197,63.9,3,0
511,2017/12/5 18:40,66,69.1,82,64.6,72,59.9,220,64.4,3,0
512,2017/12/5 18:45,74,68.7,89,64,77,59.4,240,64,3,0
513,2017/12/5 18:50,67,69.2,84,64.6,73,59.9,224,64.4,3,0
514,2017/12/5 18:55,64,69.6,80,65.1,70,60.4,214,64.9,3,0
515,2017/12/5 19:00,71,69.2,88,64.5,76,59.8,235,64.4,3,0
516,2017/12/5 19:05,67,68.3,83,63.6,72,59,222,63.6,3,0
517,2017/12/5 19:10,67,68.3,81,63.7,71,59,219,63.6,3,0
518,2017/12/5 19:15,75,68.3,92,63.6,80,59,247,63.5,3,0
519,2017/12/5 19:20,62,68.1,78,63.4,68,58.8,208,63.3,3,0
520,2017/12/5 19:25,62,68.7,77,64.1,67,59.4,206,63.9,3,0
521,2017/12/5 19:30,63,68.7,79,64.2,69,59.5,211,64,3,0
522,2017/12/5 19:35,52,68.9,67,64.2,59,59.6,178,64,3,0
523,2017/12/5 19:40,61,68.6,77,63.9,67,59.3,205,63.8,3,0
524,2017/12/5 19:45,61,69.5,76,64.9,66,60.2,203,64.8,3,0
525,2017/12/5 19:50,60,69.5,75,65,66,60.3,201,64.8,3,0
526,2017/12/5 19:55,62,69.3,76,64.8,67,60.1,205,64.7,3,0
527,2017/12/5 20:00,61,68.8,76,64.2,66,59.5,203,64.1,3,0
528,2017/12/5 20:05,53,68.6,69,63.9,60,59.2,182,63.7,3,0
529,2017/12/5 20:10,57,68.6,74,63.8,65,59.2,196,63.7,3,0
530,2017/12/5 20:15,57,69,72,64.4,63,59.7,192,64.2,3,0
531,2017/12/5 20:20,60,69.4,76,64.8,67,60.1,203,64.6,3,0
532,2017/12/5 20:25,51,69,67,64.4,59,59.7,177,64.2,3,0
533,2017/12/5 20:30,46,69.3,62,64.7,55,60,163,64.4,3,0
534,2017/12/5 20:35,53,69.2,69,64.6,61,59.9,183,64.4,3,0
535,2017/12/5 20:40,46,69.8,62,65.2,55,60.5,163,64.9,3,0
536,2017/12/5 20:45,42,69.4,57,64.8,51,60.1,150,64.5,3,0
537,2017/12/5 20:50,41,70.2,55,65.7,49,60.9,145,65.4,3,0
538,2017/12/5 20:55,48,69.9,65,65.3,57,60.6,170,65,3,0
539,2017/12/5 21:00,40,68.6,56,63.8,50,59.2,146,63.5,3,0
540,2017/12/5 21:05,48,69.3,64,64.6,57,59.9,169,64.4,3,0
541,2017/12/5 21:10,44,69.2,60,64.6,53,59.9,157,64.3,3,0
542,2017/12/5 21:15,42,69.5,58,64.9,51,60.2,151,64.6,3,0
543,2017/12/5 21:20,35,69.1,51,64.5,46,59.8,132,64.1,3,0
544,2017/12/5 21:25,43,68.7,59,64,53,59.4,155,63.7,3,0
545,2017/12/5 21:30,39,68.8,54,64.2,48,59.5,141,63.9,3,0
546,2017/12/5 21:35,42,69,58,64.3,52,59.7,152,64,3,0
547,2017/12/5 21:40,42,69.2,58,64.6,52,59.9,152,64.2,3,0
548,2017/12/5 21:45,33,68.8,49,64.2,44,59.5,126,63.8,3,0
549,2017/12/5 21:50,41,67.6,58,62.8,52,58.2,151,62.5,3,0
550,2017/12/5 21:55,31,67.8,46,63.1,42,58.5,119,62.7,3,0
551,2017/12/5 22:00,33,68.6,50,64,45,59.4,128,63.6,3,0
552,2017/12/5 22:05,40,68.8,58,64.2,52,59.5,150,63.8,3,0
553,2017/12/5 22:10,37,68.9,53,64.3,48,59.6,138,63.9,3,0
554,2017/12/5 22:15,34,69,50,64.4,45,59.7,129,64,3,0
555,2017/12/5 22:20,31,69.4,48,64.8,44,60.1,123,64.3,3,0
556,2017/12/5 22:25,31,69.4,47,64.8,43,60.1,121,64.3,3,0
557,2017/12/5 22:30,24,69.3,39,64.7,36,60,99,64.1,3,0
558,2017/12/5 22:35,24,69.3,39,64.7,36,60,99,64.1,3,0
559,2017/12/5 22:40,24,68.9,40,64.3,37,59.6,101,63.7,3,0
560,2017/12/5 22:45,24,67.8,40,63.1,37,58.5,101,62.5,3,0
561,2017/12/5 22:50,20,68.1,35,63.4,33,58.8,88,62.8,3,0
562,2017/12/5 22:55,27,69.3,42,64.8,39,60.1,108,64.2,3,0
563,2017/12/5 23:00,20,69.1,36,64.5,33,59.8,89,63.8,3,0
564,2017/12/5 23:05,25,69.3,42,64.7,38,60,105,64.1,3,0
565,2017/12/5 23:10,26,69.3,42,64.7,38,60,106,64.2,3,0
566,2017/12/5 23:15,24,69.5,39,64.9,36,60.2,99,64.3,3,0
567,2017/12/5 23:20,20,69.8,35,65.2,33,60.5,88,64.5,3,0
568,2017/12/5 23:25,18,69.4,33,64.8,31,60.1,82,64.1,3,0
569,2017/12/5 23:30,18,69.4,33,64.9,31,60.2,82,64.1,3,0
570,2017/12/5 23:35,22,69.6,38,65,35,60.3,95,64.3,3,0
571,2017/12/5 23:40,19,69.2,35,64.6,33,59.9,87,63.8,3,0
572,2017/12/5 23:45,18,69.5,34,64.9,32,60.2,84,64.1,3,0
573,2017/12/5 23:50,17,70.1,32,65.6,30,60.8,79,64.8,3,0
574,2017/12/5 23:55,18,69.3,33,64.7,31,60,82,63.9,3,0
575,2017/12/6 0:00,17,69.4,32,64.8,31,60.1,80,64,3,0
576,2017/12/6 0:05,15,69.5,30,64.9,29,60.2,74,64,3,0
577,2017/12/6 0:10,14,69.6,30,65,28,60.3,72,64,3,0
578,2017/12/6 0:15,9,69.5,25,64.9,25,60.2,59,63.6,3,0
579,2017/12/6 0:20,14,69.1,30,64.5,28,59.8,72,63.6,3,0
580,2017/12/6 0:25,10,69.2,26,64.6,25,59.9,61,63.4,3,0
581,2017/12/6 0:30,7,69.3,22,64.7,22,60,51,63.3,3,0
582,2017/12/6 0:35,8,69.4,24,64.9,24,60.2,56,63.5,3,0
583,2017/12/6 0:40,7,69.5,23,65,23,60.3,53,63.5,3,0
584,2017/12/6 0:45,13,69.2,29,64.6,28,59.9,70,63.6,3,0
585,2017/12/6 0:50,12,68.6,28,64,27,59.3,67,63,3,0
586,2017/12/6 0:55,23,69.3,27,64.8,26,60.1,76,64.5,3,0
587,2017/12/6 1:00,16,69.3,23,64.8,23,60.1,62,64.2,3,0
588,2017/12/6 1:05,9,68.4,24,63.8,24,59.1,57,62.6,3,0
589,2017/12/6 1:10,11,69.1,26,64.5,26,59.8,63,63.4,3,0
590,2017/12/6 1:15,10,69.5,25,64.9,25,60.2,60,63.7,3,0
591,2017/12/6 1:20,17,69.5,24,64.9,23,60.2,64,64.5,3,0
592,2017/12/6 1:25,9,69.4,25,64.8,25,60.1,59,63.5,3,0
593,2017/12/6 1:30,7,69.3,23,64.7,23,60,53,63.3,3,0
594,2017/12/6 1:35,15,69.4,22,64.9,22,60.2,59,64.3,3,0
595,2017/12/6 1:40,10,69.4,26,64.8,26,60.1,62,63.5,3,0
596,2017/12/6 1:45,11,69.7,27,65.1,26,60.4,64,64,3,0
597,2017/12/6 1:50,10,69.3,25,64.8,25,60.1,60,63.6,3,0
598,2017/12/6 1:55,9,69.5,25,64.9,25,60.2,59,63.6,3,0
599,2017/12/6 2:00,9,69.4,25,64.9,24,60.2,58,63.6,3,0
600,2017/12/6 2:05,17,69.7,24,65.2,23,60.5,64,64.7,3,0
601,2017/12/6 2:10,7,69.8,22,65.3,22,60.5,51,63.9,3,0
602,2017/12/6 2:15,11,69.4,27,64.9,26,60.2,64,63.7,3,0
603,2017/12/6 2:20,11,69.5,21,64.9,21,60.2,53,64,3,0
604,2017/12/6 2:25,7,69.5,23,65,23,60.3,53,63.5,3,0
605,2017/12/6 2:30,7,69.6,23,65,23,60.3,53,63.6,3,0
606,2017/12/6 2:35,8,69.5,24,65,24,60.3,56,63.6,3,0
607,2017/12/6 2:40,6,69.5,22,64.9,22,60.2,50,63.4,3,0
608,2017/12/6 2:45,9,69.4,26,64.8,25,60.1,60,63.5,3,0
609,2017/12/6 2:50,9,68.5,25,63.9,24,59.2,58,62.7,3,0
610,2017/12/6 2:55,15,69,23,64.4,23,59.7,61,63.8,3,0
611,2017/12/6 3:00,12,69.4,22,64.8,22,60.1,56,64,3,0
612,2017/12/6 3:05,8,69.3,24,64.7,24,60,56,63.4,3,0
613,2017/12/6 3:10,12,69.5,21,65,21,60.3,54,64.2,3,0
614,2017/12/6 3:15,15,69.6,23,65,23,60.3,61,64.4,3,0
615,2017/12/6 3:20,17,69.3,24,64.7,23,60,64,64.2,3,0
616,2017/12/6 3:25,15,69.5,23,64.9,23,60.2,61,64.2,3,0
617,2017/12/6 3:30,13,69,22,64.4,22,59.7,57,63.6,3,0
618,2017/12/6 3:35,7,69.4,22,64.8,22,60.1,51,63.4,3,0
619,2017/12/6 3:40,9,69.3,25,64.6,24,60,58,63.4,3,0
620,2017/12/6 3:45,15,69.3,23,64.7,23,60,61,64.1,3,0
621,2017/12/6 3:50,8,68.9,24,64.2,24,59.6,56,62.9,3,0
622,2017/12/6 3:55,9,69,24,64.4,24,59.7,57,63.2,3,0
623,2017/12/6 4:00,8,68.8,24,64.2,23,59.6,55,62.9,3,0
624,2017/12/6 4:05,11,68.6,26,64,26,59.3,63,62.9,3,0
625,2017/12/6 4:10,18,68.4,24,63.8,24,59.1,66,63.4,3,0
626,2017/12/6 4:15,12,68.3,27,63.7,26,59,65,62.7,3,0
627,2017/12/6 4:20,17,69,24,64.4,23,59.7,64,63.9,3,0
628,2017/12/6 4:25,17,69.1,23,64.5,23,59.8,63,64,3,0
629,2017/12/6 4:30,9,69.6,25,65,25,60.3,59,63.7,3,0
630,2017/12/6 4:35,12,69.5,28,64.9,27,60.2,67,63.9,3,0
631,2017/12/6 4:40,10,69.5,26,64.9,25,60.2,61,63.7,3,0
632,2017/12/6 4:45,14,67.4,29,62.6,28,58,71,61.7,3,0
633,2017/12/6 4:50,20,68.3,25,63.7,24,59,69,63.4,3,0
634,2017/12/6 4:55,12,68,27,63.3,27,58.7,66,62.3,3,0
635,2017/12/6 5:00,25,66.9,27,62.2,26,57.6,78,62.2,3,0
636,2017/12/6 5:05,13,66.6,28,61.9,27,57.3,68,61,3,0
637,2017/12/6 5:10,17,66.8,33,62,31,57.4,81,61.3,3,0
638,2017/12/6 5:15,13,68.3,28,63.7,27,59,68,62.7,3,0
639,2017/12/6 5:20,19,70.2,34,65.7,32,61,85,64.9,3,0
640,2017/12/6 5:25,34,69.8,32,65.3,30,60.6,96,65.4,3,0
641,2017/12/6 5:30,18,69.2,34,64.5,32,59.8,84,63.7,3,0
642,2017/12/6 5:35,22,70.6,37,66,34,61.3,93,65.4,3,0
643,2017/12/6 5:40,24,71,39,66.5,36,61.7,99,65.9,3,0
644,2017/12/6 5:45,23,70.7,38,66.2,35,61.4,96,65.6,3,0
645,2017/12/6 5:50,30,71.4,44,67,40,62.2,114,66.5,3,0
646,2017/12/6 5:55,20,69.2,35,64.6,33,59.9,88,63.9,3,0
647,2017/12/6 6:00,24,67.4,39,62.7,36,58.1,99,62.2,3,0
648,2017/12/6 6:05,27,66.1,41,61.4,38,56.8,106,60.9,3,0
649,2017/12/6 6:10,25,65.6,40,60.8,37,56.3,102,60.3,3,0
650,2017/12/6 6:15,28,65.9,43,61.1,39,56.5,110,60.7,3,0
651,2017/12/6 6:20,29,66.3,44,61.6,40,57,113,61.2,3,0
652,2017/12/6 6:25,29,66.6,44,61.8,40,57.3,113,61.4,3,0
653,2017/12/6 6:30,27,67,42,62.3,39,57.7,108,61.8,3,0
654,2017/12/6 6:35,29,66.4,44,61.7,40,57.1,113,61.3,3,0
655,2017/12/6 6:40,40,65.9,56,61.1,50,56.6,146,60.9,3,0
656,2017/12/6 6:45,37,66.6,51,61.8,46,57.3,134,61.6,3,0
657,2017/12/6 6:50,41,67,55,62.3,49,57.7,145,62.1,3,0
658,2017/12/6 6:55,43,66.4,58,61.6,51,57,152,61.4,3,0
659,2017/12/6 7:00,37,66.6,51,61.9,46,57.3,134,61.6,3,0
660,2017/12/6 7:05,35,67.3,50,62.6,45,58,130,62.3,3,0
661,2017/12/6 7:10,37,66.6,51,61.9,46,57.3,134,61.7,3,0
662,2017/12/6 7:15,41,67,55,62.3,49,57.7,145,62.1,3,0
663,2017/12/6 7:20,46,67.8,61,63.1,54,58.5,161,62.9,3,0
664,2017/12/6 7:25,55,68,70,63.3,61,58.7,186,63.2,3,0
665,2017/12/6 7:30,53,68.4,67,63.8,59,59.2,179,63.7,3,0
666,2017/12/6 7:35,56,67.9,70,63.2,62,58.6,188,63.1,3,0
667,2017/12/6 7:40,61,67.1,75,62.4,66,57.8,202,62.3,3,0
668,2017/12/6 7:45,54,67.5,68,62.7,60,58.1,182,62.6,3,0
669,2017/12/6 7:50,61,66.9,77,62.2,67,57.6,205,62.1,3,0
670,2017/12/6 7:55,60,67.5,75,62.9,65,58.2,200,62.8,3,0
671,2017/12/6 8:00,51,67.5,66,62.8,58,58.2,175,62.6,3,0
672,2017/12/6 8:05,54,67.7,70,63.1,62,58.5,186,62.9,3,0
673,2017/12/6 8:10,57,68.2,71,63.6,63,58.9,191,63.4,3,0
674,2017/12/6 8:15,53,67,68,62.2,60,57.6,181,62.1,3,0
675,2017/12/6 8:20,59,67.4,73,62.6,64,58,196,62.6,3,0
676,2017/12/6 8:25,56,67.6,71,62.9,62,58.2,189,62.7,3,0
677,2017/12/6 8:30,58,67.2,73,62.3,64,57.7,195,62.2,3,0
678,2017/12/6 8:35,50,66.8,65,62,58,57.4,173,61.8,3,0
679,2017/12/6 8:40,61,67.2,76,62.4,67,57.8,204,62.3,3,0
680,2017/12/6 8:45,51,66.3,66,61.4,58,56.8,175,61.3,3,0
681,2017/12/6 8:50,50,66.2,65,61.3,57,56.7,172,61.2,3,0
682,2017/12/6 8:55,50,66.6,65,61.8,58,57.2,173,61.7,3,0
683,2017/12/6 9:00,49,66.4,63,61.6,56,57,168,61.5,3,0
