,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
318,2017-11-28 02:30:00,154,81.9,6,70.1,3,62.8,163,81.1,3,100
319,2017-11-28 02:35:00,109,81.9,10,70.4,5,62.5,124,80.2,3,100
320,2017-11-28 02:40:00,102,81.9,8,70.7,5,62.6,115,80.3,3,100
321,2017-11-28 02:45:00,138,81.9,8,70.4,6,62.2,152,80.5,3,100
322,2017-11-28 02:50:00,125,81.9,9,69.5,4,62.5,138,80.5,3,100
323,2017-11-28 02:55:00,127,81.9,8,69.8,4,62.5,139,80.6,3,100
324,2017-11-28 03:00:00,111,81.9,10,69.3,3,62.5,124,80.4,3,100
325,2017-11-28 03:05:00,177,81.9,6,67.5,2,62.6,185,81.2,3,100
326,2017-11-28 03:10:00,134,81.9,6,68.1,2,62.7,142,81.0,3,100
327,2017-11-28 03:15:00,111,81.9,10,67.6,1,62.2,122,80.6,3,100
328,2017-11-28 03:20:00,128,81.9,8,68.1,0,62.2,136,81.1,3,100
329,2017-11-28 03:25:00,59,57.8,6,68.8,1,62.4,66,58.9,3,100
330,2017-11-28 03:30:00,111,73.2,10,68.9,2,62.5,123,72.7,3,100
331,2017-11-28 03:35:00,75,81.9,7,69.3,2,62.6,84,80.4,3,100
332,2017-11-28 03:40:00,96,81.9,8,68.3,3,62.7,107,80.3,3,100
333,2017-11-28 03:45:00,113,81.9,14,65.2,4,62.7,131,79.5,3,100
334,2017-11-28 03:50:00,102,81.9,8,66.7,1,62.7,111,80.6,3,100
335,2017-11-28 03:55:00,154,81.9,12,68.3,4,62.5,170,80.5,3,100
336,2017-11-28 04:00:00,103,81.9,13,68.9,0,62.5,116,80.4,3,100
337,2017-11-28 04:05:00,51,81.9,13,67.2,2,62.3,66,78.4,3,100
338,2017-11-28 04:10:00,61,81.9,14,65.5,2,62.5,77,78.4,3,100
339,2017-11-28 04:15:00,148,81.9,19,61.0,0,62.5,167,79.5,3,100
340,2017-11-28 04:20:00,90,81.9,11,65.4,0,62.5,101,80.1,3,100
341,2017-11-28 04:25:00,121,81.9,16,66.7,1,62.5,138,80.0,3,100
342,2017-11-28 04:30:00,138,81.9,11,67.7,1,62.7,150,80.7,3,100
343,2017-11-28 04:35:00,111,81.9,22,64.2,2,62.9,135,78.7,3,100
344,2017-11-28 04:40:00,146,81.9,18,67.1,1,63.1,165,80.2,3,100
345,2017-11-28 04:45:00,68,81.9,23,68.5,2,63.2,93,78.2,3,100
346,2017-11-28 04:50:00,141,81.9,30,70.7,1,62.9,172,79.8,3,100
347,2017-11-28 04:55:00,108,81.9,17,69.6,2,62.7,127,80.0,3,100
348,2017-11-28 05:00:00,190,81.9,22,67.2,1,62.8,213,80.3,3,100
349,2017-11-28 05:05:00,136,81.9,29,69.6,1,62.9,166,79.6,3,100
350,2017-11-28 05:10:00,100,81.9,20,64.0,5,63.0,125,78.3,3,100
351,2017-11-28 05:15:00,58,81.9,27,60.6,3,62.9,88,74.7,3,100
352,2017-11-28 05:20:00,113,81.9,25,67.2,4,62.8,142,78.8,3,100
353,2017-11-28 05:25:00,147,81.9,26,68.2,4,62.8,177,79.5,3,100
354,2017-11-28 05:30:00,73,81.9,32,68.9,2,62.7,107,77.7,3,100
355,2017-11-28 05:35:00,125,81.9,32,68.5,6,62.7,163,78.6,3,100
356,2017-11-28 05:40:00,114,81.9,44,66.7,7,62.9,165,77.0,3,100
357,2017-11-28 05:45:00,79,81.9,51,66.5,4,62.6,134,75.5,3,100
358,2017-11-28 05:50:00,168,81.9,50,72.4,3,62.9,221,79.5,3,100
359,2017-11-28 05:55:00,88,81.9,37,67.1,9,62.9,134,76.5,3,100
360,2017-11-28 06:00:00,156,70.1,45,62.3,5,62.8,206,68.2,3,100
361,2017-11-28 06:05:00,104,81.9,42,63.8,9,62.7,155,75.9,3,100
362,2017-11-28 06:10:00,88,81.9,48,63.8,3,62.7,139,75.2,3,100
363,2017-11-28 06:15:00,145,81.9,54,61.5,7,62.6,206,75.9,3,100
364,2017-11-28 06:20:00,123,81.9,59,57.8,7,62.3,189,73.7,3,100
365,2017-11-28 06:25:00,195,73.0,59,59.3,9,62.0,263,69.6,3,100
366,2017-11-28 06:30:00,151,72.2,56,61.1,9,62.6,216,68.9,3,100
367,2017-11-28 06:35:00,128,77.2,51,57.1,6,62.6,185,71.2,3,100
368,2017-11-28 06:40:00,89,81.9,63,59.8,10,62.5,162,72.1,3,100
369,2017-11-28 06:45:00,132,68.1,77,63.1,10,62.2,219,66.1,3,100
370,2017-11-28 06:50:00,159,65.1,62,58.8,21,62.1,242,63.2,3,100
371,2017-11-28 06:55:00,142,72.8,68,60.9,9,62.1,219,68.7,3,100
372,2017-11-28 07:00:00,128,74.2,72,61.0,15,62.7,215,69.0,3,100
373,2017-11-28 07:05:00,137,80.8,71,63.0,6,62.9,214,74.4,3,100
374,2017-11-28 07:10:00,183,76.5,77,64.8,11,62.5,271,72.6,3,100
375,2017-11-28 07:15:00,182,68.3,77,62.4,24,62.1,283,66.2,3,100
376,2017-11-28 07:20:00,147,80.9,73,63.1,14,62.3,234,74.2,3,100
377,2017-11-28 07:25:00,177,74.5,83,61.7,21,62.2,281,69.8,3,100
378,2017-11-28 07:30:00,152,72.3,105,61.6,17,62.0,274,67.6,3,100
379,2017-11-28 07:35:00,193,70.7,96,62.0,20,62.4,309,67.5,3,100
380,2017-11-28 07:40:00,176,67.9,99,62.4,27,63.3,302,65.7,3,100
381,2017-11-28 07:45:00,191,61.5,94,62.5,16,62.3,301,61.9,3,100
382,2017-11-28 07:50:00,184,64.4,97,63.8,22,63.0,303,64.1,3,100
383,2017-11-28 07:55:00,170,62.2,101,65.5,34,64.5,305,63.5,3,100
384,2017-11-28 08:00:00,149,75.6,98,67.0,26,64.5,273,71.5,3,100
385,2017-11-28 08:05:00,121,76.8,99,66.0,34,61.9,254,70.6,3,100
386,2017-11-28 08:10:00,186,70.6,100,63.7,30,63.0,316,67.7,3,100
387,2017-11-28 08:15:00,173,68.0,104,65.7,31,59.8,308,66.4,3,100
388,2017-11-28 08:20:00,164,74.5,93,64.8,21,59.8,278,70.1,3,100
389,2017-11-28 08:25:00,162,62.7,100,65.7,21,61.7,283,63.7,3,100
390,2017-11-28 08:30:00,158,71.9,90,65.3,24,61.3,272,68.8,3,100
391,2017-11-28 08:35:00,148,66.6,101,68.0,22,62.4,271,66.8,3,100
392,2017-11-28 08:40:00,88,67.4,94,66.8,32,60.9,214,66.2,3,100
393,2017-11-28 08:45:00,141,62.0,98,64.4,31,62.0,270,62.9,3,100
394,2017-11-28 08:50:00,155,58.4,92,67.3,25,62.5,272,61.8,3,100
395,2017-11-28 08:55:00,163,59.3,118,63.2,26,62.2,307,61.0,3,100
396,2017-11-28 09:00:00,121,81.9,82,62.6,21,62.9,224,73.1,3,100
397,2017-11-28 09:05:00,177,64.0,84,61.8,21,62.0,282,63.2,3,100
398,2017-11-28 09:10:00,166,55.3,93,63.9,33,61.8,292,58.8,3,100
399,2017-11-28 09:15:00,147,65.7,94,63.7,25,61.1,266,64.6,3,100
400,2017-11-28 09:20:00,107,77.2,89,61.9,30,61.0,226,69.0,3,100
401,2017-11-28 09:25:00,117,54.8,84,62.6,10,62.1,211,58.3,3,100
402,2017-11-28 09:30:00,131,65.0,84,61.5,14,62.1,229,63.5,3,100
403,2017-11-28 09:35:00,164,53.2,101,62.4,20,62.8,285,57.1,3,100
404,2017-11-28 09:40:00,146,64.0,94,62.3,22,63.3,262,63.3,3,100
405,2017-11-28 09:45:00,124,65.7,86,60.0,22,63.0,232,63.3,3,100
406,2017-11-28 09:50:00,135,54.3,82,62.6,17,62.8,234,57.8,3,100
407,2017-11-28 09:55:00,152,43.3,92,62.5,24,63.0,268,51.7,3,100
408,2017-11-28 10:00:00,134,47.7,93,61.6,24,64.3,251,54.4,3,100
409,2017-11-28 10:05:00,112,64.5,93,60.2,29,63.5,234,62.7,3,100
410,2017-11-28 10:10:00,118,65.1,96,62.6,26,62.2,240,63.8,3,100
411,2017-11-28 10:15:00,162,67.8,94,62.6,24,62.4,280,65.6,3,100
412,2017-11-28 10:20:00,188,58.7,94,62.5,27,62.5,309,60.2,3,100
413,2017-11-28 10:25:00,151,60.9,92,63.1,32,62.1,275,61.8,3,100
414,2017-11-28 10:30:00,148,71.4,79,64.6,33,62.9,260,68.3,3,100
415,2017-11-28 10:35:00,184,71.8,105,64.3,31,63.3,320,68.5,3,100
416,2017-11-28 10:40:00,154,69.2,88,63.6,33,63.7,275,66.7,3,100
417,2017-11-28 10:45:00,156,57.3,102,63.4,39,63.7,297,60.2,3,100
418,2017-11-28 10:50:00,133,59.8,107,64.2,27,63.6,267,61.9,3,100
419,2017-11-28 10:55:00,142,52.5,94,65.2,29,64.3,265,58.3,3,100
420,2017-11-28 11:00:00,194,52.6,99,63.3,37,63.3,330,57.0,3,100
421,2017-11-28 11:05:00,123,50.2,94,61.7,34,62.0,251,56.1,3,100
422,2017-11-28 11:10:00,143,60.3,103,61.3,30,62.4,276,60.9,3,100
423,2017-11-28 11:15:00,136,65.2,89,60.1,28,59.9,253,62.8,3,100
424,2017-11-28 11:20:00,119,55.8,87,61.9,26,61.3,232,58.7,3,100
425,2017-11-28 11:25:00,161,54.2,92,61.7,29,62.0,282,57.4,3,100
426,2017-11-28 11:30:00,166,43.8,86,62.5,33,63.1,285,51.7,3,100
427,2017-11-28 11:35:00,163,57.0,100,61.1,24,62.1,287,58.9,3,100
428,2017-11-28 11:40:00,101,51.8,89,63.9,39,60.7,229,58.0,3,100
429,2017-11-28 11:45:00,141,63.0,76,65.2,38,63.1,255,63.7,3,100
430,2017-11-28 11:50:00,109,49.8,91,66.5,35,62.2,235,58.1,3,100
431,2017-11-28 11:55:00,145,55.0,84,67.0,38,62.3,267,59.8,3,100
432,2017-11-28 12:00:00,145,51.7,84,63.8,35,62.6,264,57.0,3,100
433,2017-11-28 12:05:00,179,54.8,92,65.8,46,62.2,317,59.1,3,100
434,2017-11-28 12:10:00,158,52.1,91,64.8,32,61.9,281,57.3,3,100
435,2017-11-28 12:15:00,131,56.3,93,63.8,36,63.5,260,60.0,3,100
436,2017-11-28 12:20:00,154,48.0,85,63.6,40,63.0,279,54.9,3,100
437,2017-11-28 12:25:00,189,45.9,62,67.0,35,61.8,286,52.4,3,100
438,2017-11-28 12:30:00,98,48.6,71,67.8,38,63.1,207,57.8,3,100
439,2017-11-28 12:35:00,219,46.9,84,65.9,45,63.3,348,53.6,3,100
440,2017-11-28 12:40:00,170,47.6,85,64.8,23,59.9,278,53.9,3,100
441,2017-11-28 12:45:00,158,44.5,101,63.9,28,62.0,287,53.0,3,100
442,2017-11-28 12:50:00,177,46.9,107,63.6,36,63.3,320,54.3,3,100
443,2017-11-28 12:55:00,135,60.9,89,64.4,41,62.9,265,62.4,3,100
444,2017-11-28 13:00:00,160,53.5,113,64.4,32,63.7,305,58.6,3,100
445,2017-11-28 13:05:00,121,63.6,108,64.3,42,62.3,271,63.7,3,100
446,2017-11-28 13:10:00,179,57.3,121,62.0,43,61.7,343,59.5,3,100
447,2017-11-28 13:15:00,180,55.7,109,63.0,28,61.8,317,58.7,3,100
448,2017-11-28 13:20:00,208,53.2,101,60.4,57,62.1,366,56.6,3,100
449,2017-11-28 13:25:00,122,52.0,103,63.3,27,62.6,252,57.8,3,100
450,2017-11-28 13:30:00,157,66.6,108,61.7,40,63.1,305,64.4,3,100
451,2017-11-28 13:35:00,164,61.6,110,62.4,36,63.0,310,62.0,3,100
452,2017-11-28 13:40:00,159,54.9,94,63.7,37,63.5,290,58.8,3,100
453,2017-11-28 13:45:00,168,51.2,111,63.3,45,62.7,324,56.9,3,100
454,2017-11-28 13:50:00,181,62.0,123,63.7,42,62.0,346,62.6,3,100
455,2017-11-28 13:55:00,164,63.1,95,64.6,48,63.7,307,63.7,3,100
456,2017-11-28 14:00:00,147,55.8,114,63.5,53,60.4,314,59.4,3,100
457,2017-11-28 14:05:00,127,56.2,118,62.1,43,58.8,288,59.0,3,100
458,2017-11-28 14:10:00,161,54.6,106,63.7,45,57.1,312,58.1,3,100
459,2017-11-28 14:15:00,155,55.6,107,63.4,51,57.3,313,58.5,3,100
460,2017-11-28 14:20:00,211,62.8,114,64.8,41,58.3,366,62.9,3,100
461,2017-11-28 14:25:00,172,57.1,106,64.0,45,56.8,323,59.3,3,100
462,2017-11-28 14:30:00,166,57.3,109,62.8,42,58.8,317,59.4,3,100
463,2017-11-28 14:35:00,142,51.5,127,63.6,56,59.2,325,57.6,3,100
464,2017-11-28 14:40:00,150,51.6,120,62.1,57,56.9,327,56.4,3,100
465,2017-11-28 14:45:00,166,51.5,133,63.8,45,57.8,344,57.1,3,100
466,2017-11-28 14:50:00,170,51.1,112,64.7,48,56.4,330,56.5,3,100
467,2017-11-28 14:55:00,217,52.3,134,64.9,47,58.2,398,57.2,3,100
468,2017-11-28 15:00:00,176,63.8,123,63.0,51,57.2,350,62.6,3,100
469,2017-11-28 15:05:00,187,61.8,123,64.2,56,58.0,366,62.0,3,100
470,2017-11-28 15:10:00,183,54.8,132,64.8,65,57.9,380,58.8,3,100
471,2017-11-28 15:15:00,167,55.1,123,65.0,66,58.1,356,59.1,3,100
472,2017-11-28 15:20:00,174,54.5,137,63.8,65,57.9,376,58.5,3,100
473,2017-11-28 15:25:00,191,64.9,132,64.8,43,59.8,366,64.3,3,100
474,2017-11-28 15:30:00,165,64.9,109,64.0,53,57.4,327,63.4,3,100
475,2017-11-28 15:35:00,188,67.3,103,65.8,62,57.6,353,65.2,3,100
476,2017-11-28 15:40:00,192,66.9,113,65.9,74,58.2,379,64.9,3,100
477,2017-11-28 15:45:00,218,65.3,126,65.8,62,59.0,406,64.5,3,100
478,2017-11-28 15:50:00,192,73.3,131,65.0,51,59.7,374,68.5,3,100
479,2017-11-28 15:55:00,166,69.3,124,65.1,61,59.3,351,66.1,3,100
480,2017-11-28 16:00:00,180,68.3,102,64.6,52,58.1,334,65.6,3,100
481,2017-11-28 16:05:00,169,59.4,126,64.3,67,57.4,362,60.7,3,100
482,2017-11-28 16:10:00,216,52.6,131,65.3,75,57.7,422,57.4,3,100
483,2017-11-28 16:15:00,160,60.4,128,65.3,57,58.7,345,61.9,3,100
484,2017-11-28 16:20:00,205,59.1,122,66.9,65,57.8,392,61.3,3,100
485,2017-11-28 16:25:00,148,68.3,132,66.9,61,56.6,341,65.7,3,100
486,2017-11-28 16:30:00,159,67.7,108,67.0,70,56.5,337,65.1,3,100
487,2017-11-28 16:35:00,190,74.0,101,66.6,65,57.5,356,68.9,3,100
488,2017-11-28 16:40:00,175,68.4,106,66.1,52,55.5,333,65.7,3,100
489,2017-11-28 16:45:00,180,62.6,125,65.3,58,56.4,363,62.5,3,100
490,2017-11-28 16:50:00,163,70.1,113,66.6,56,57.2,332,66.7,3,100
491,2017-11-28 16:55:00,203,72.0,115,67.7,65,58.0,383,68.3,3,100
492,2017-11-28 17:00:00,191,62.3,115,68.8,60,58.0,366,63.6,3,100
493,2017-11-28 17:05:00,159,65.8,114,67.5,78,56.4,351,64.3,3,100
494,2017-11-28 17:10:00,168,67.0,113,66.2,77,56.1,358,64.4,3,100
495,2017-11-28 17:15:00,182,61.4,123,61.9,85,54.9,390,60.1,3,100
496,2017-11-28 17:20:00,158,62.0,100,61.5,68,55.9,326,60.6,3,100
497,2017-11-28 17:25:00,172,56.4,116,61.0,66,56.3,354,57.9,3,100
498,2017-11-28 17:30:00,163,61.6,86,63.6,62,55.1,311,60.9,3,100
499,2017-11-28 17:35:00,167,52.8,103,65.5,65,55.7,335,57.3,3,100
500,2017-11-28 17:40:00,160,68.6,110,64.6,58,55.6,328,65.0,3,100
501,2017-11-28 17:45:00,213,58.2,108,62.2,53,57.2,374,59.2,3,100
502,2017-11-28 17:50:00,155,57.8,95,63.9,47,57.3,297,59.7,3,100
503,2017-11-28 17:55:00,210,54.0,104,63.6,35,58.1,349,57.3,3,100
504,2017-11-28 18:00:00,147,45.1,100,63.9,39,60.9,286,53.8,3,100
505,2017-11-28 18:05:00,153,58.9,97,64.7,61,61.8,311,61.3,3,100
506,2017-11-28 18:10:00,144,69.9,102,64.5,47,63.1,293,66.9,3,100
507,2017-11-28 18:15:00,218,64.3,110,64.6,50,62.9,378,64.2,3,100
508,2017-11-28 18:20:00,150,66.1,117,64.7,65,63.7,332,65.1,3,100
509,2017-11-28 18:25:00,194,65.7,128,64.0,54,62.1,376,64.6,3,100
510,2017-11-28 18:30:00,156,73.1,118,65.0,56,61.2,330,68.2,3,100
511,2017-11-28 18:35:00,175,59.9,94,65.6,41,61.9,310,61.9,3,100
512,2017-11-28 18:40:00,209,53.1,114,66.4,59,61.9,382,58.4,3,100
513,2017-11-28 18:45:00,173,57.1,111,67.6,42,62.5,326,61.4,3,100
514,2017-11-28 18:50:00,155,48.7,106,68.0,58,62.9,319,57.7,3,100
515,2017-11-28 18:55:00,168,55.0,104,69.0,38,63.7,310,60.8,3,100
516,2017-11-28 19:00:00,160,50.4,113,68.2,56,63.7,329,58.8,3,100
517,2017-11-28 19:05:00,163,55.0,95,65.6,39,62.6,297,59.4,3,100
518,2017-11-28 19:10:00,192,46.8,132,65.7,25,62.4,349,55.1,3,100
519,2017-11-28 19:15:00,172,54.6,119,66.3,43,61.9,334,59.7,3,100
520,2017-11-28 19:20:00,169,66.5,92,67.3,30,62.5,291,66.3,3,100
521,2017-11-28 19:25:00,189,64.3,118,68.9,44,63.6,351,65.8,3,100
522,2017-11-28 19:30:00,135,54.9,94,67.7,41,63.9,270,60.7,3,100
523,2017-11-28 19:35:00,115,52.1,77,69.2,28,62.1,220,59.4,3,100
524,2017-11-28 19:40:00,186,55.9,77,70.0,32,63.1,295,60.4,3,100
525,2017-11-28 19:45:00,193,59.2,58,69.3,30,64.1,281,61.8,3,100
526,2017-11-28 19:50:00,174,48.1,93,68.9,35,65.2,302,56.5,3,100
527,2017-11-28 19:55:00,127,65.3,73,69.2,29,64.9,229,66.5,3,100
528,2017-11-28 20:00:00,99,74.5,61,70.8,31,63.2,191,71.5,3,100
529,2017-11-28 20:05:00,176,66.9,78,69.9,24,63.0,278,67.4,3,100
530,2017-11-28 20:10:00,145,55.2,79,68.7,25,63.5,249,60.3,3,100
531,2017-11-28 20:15:00,141,50.2,73,68.3,16,63.4,230,56.9,3,100
532,2017-11-28 20:20:00,119,40.5,69,68.7,21,62.9,209,52.1,3,100
533,2017-11-28 20:25:00,112,47.1,77,66.9,25,62.7,214,56.0,3,100
534,2017-11-28 20:30:00,160,52.1,92,70.3,31,64.0,283,59.3,3,100
535,2017-11-28 20:35:00,174,52.6,74,68.2,34,64.2,282,58.1,3,100
536,2017-11-28 20:40:00,84,58.8,61,68.4,37,64.5,182,63.2,3,100
537,2017-11-28 20:45:00,151,49.3,66,66.8,29,63.1,246,55.6,3,100
538,2017-11-28 20:50:00,94,50.6,61,67.9,16,63.1,171,57.9,3,100
539,2017-11-28 20:55:00,73,46.7,57,69.4,25,63.0,155,57.7,3,100
540,2017-11-28 21:00:00,169,56.9,62,67.9,31,62.5,262,60.2,3,100
541,2017-11-28 21:05:00,149,59.9,59,68.3,33,62.7,241,62.3,3,100
542,2017-11-28 21:10:00,144,66.2,70,70.2,26,62.7,240,67.0,3,100
543,2017-11-28 21:15:00,157,63.1,68,68.6,27,62.3,252,64.5,3,100
544,2017-11-28 21:20:00,135,59.4,56,69.5,25,61.7,216,62.3,3,100
545,2017-11-28 21:25:00,129,66.3,53,69.5,19,62.3,201,66.8,3,100
546,2017-11-28 21:30:00,130,80.5,67,68.0,13,62.3,210,75.4,3,100
547,2017-11-28 21:35:00,108,71.5,66,67.7,30,63.7,204,69.1,3,100
548,2017-11-28 21:40:00,136,68.3,49,67.3,29,63.9,214,67.5,3,100
549,2017-11-28 21:45:00,107,81.9,44,66.7,29,63.8,180,75.3,3,100
550,2017-11-28 21:50:00,164,73.0,59,68.7,25,63.3,248,71.0,3,100
551,2017-11-28 21:55:00,85,72.9,57,68.1,23,62.8,165,69.8,3,100
552,2017-11-28 22:00:00,145,76.2,42,69.8,25,60.6,212,73.1,3,100
553,2017-11-28 22:05:00,72,65.1,47,67.7,20,61.2,139,65.4,3,100
554,2017-11-28 22:10:00,99,54.8,49,67.6,10,61.9,158,59.2,3,100
555,2017-11-28 22:15:00,97,54.0,51,69.3,17,62.0,165,59.6,3,100
556,2017-11-28 22:20:00,165,67.8,39,67.6,16,62.3,220,67.4,3,100
557,2017-11-28 22:25:00,58,81.9,31,69.1,23,62.3,112,74.3,3,100
558,2017-11-28 22:30:00,142,73.8,47,70.9,11,62.7,200,72.5,3,100
559,2017-11-28 22:35:00,191,70.3,34,72.0,16,62.1,241,70.0,3,100
560,2017-11-28 22:40:00,133,68.1,41,70.9,10,62.6,184,68.4,3,100
561,2017-11-28 22:45:00,134,77.0,33,71.1,11,62.7,178,75.0,3,100
562,2017-11-28 22:50:00,131,76.7,28,71.6,10,62.5,169,75.0,3,100
563,2017-11-28 22:55:00,160,72.5,35,71.4,26,63.5,221,71.3,3,100
564,2017-11-28 23:00:00,99,74.8,46,71.8,9,63.0,154,73.2,3,100
565,2017-11-28 23:05:00,113,72.3,27,71.5,15,63.0,155,71.3,3,100
566,2017-11-28 23:10:00,93,64.0,30,71.1,13,62.4,136,65.4,3,100
567,2017-11-28 23:15:00,87,65.4,36,72.0,13,62.7,136,66.9,3,100
568,2017-11-28 23:20:00,113,63.5,25,71.0,8,62.6,146,64.7,3,100
569,2017-11-28 23:25:00,148,68.4,32,74.5,5,62.5,185,69.3,3,100
570,2017-11-28 23:30:00,152,75.7,32,73.0,4,62.3,188,75.0,3,100
571,2017-11-28 23:35:00,98,78.4,30,67.0,4,62.6,132,75.3,3,100
572,2017-11-28 23:40:00,80,64.4,23,68.8,4,62.6,107,65.3,3,100
573,2017-11-28 23:45:00,48,64.7,30,70.2,4,62.6,82,66.6,3,100
574,2017-11-28 23:50:00,128,61.1,31,69.7,2,62.6,161,62.8,3,100
575,2017-11-28 23:55:00,181,57.6,25,70.1,9,62.7,215,59.3,3,100
576,2017-11-29 00:00:00,71,81.9,27,69.7,10,62.7,108,77.1,3,100
577,2017-11-29 00:05:00,114,75.9,18,70.7,2,62.6,134,75.0,3,100
578,2017-11-29 00:10:00,104,77.2,20,70.1,1,62.8,125,75.9,3,100
579,2017-11-29 00:15:00,164,80.8,23,70.6,8,62.9,195,78.9,3,100
580,2017-11-29 00:20:00,54,81.9,17,70.4,9,63.1,80,77.3,3,100
581,2017-11-29 00:25:00,120,66.6,17,69.2,7,63.0,144,66.7,3,100
582,2017-11-29 00:30:00,70,76.4,13,69.5,1,62.9,84,75.2,3,100
583,2017-11-29 00:35:00,139,68.6,24,69.7,7,62.7,170,68.5,3,100
584,2017-11-29 00:40:00,72,67.2,16,70.3,8,62.7,96,67.3,3,100
585,2017-11-29 00:45:00,122,61.3,19,70.5,7,62.1,148,62.5,3,100
586,2017-11-29 00:50:00,78,79.7,20,70.2,1,62.5,99,77.6,3,100
587,2017-11-29 00:55:00,139,68.2,12,69.2,4,62.5,155,68.1,3,100
588,2017-11-29 01:00:00,116,81.9,8,68.9,3,62.6,127,80.6,3,100
589,2017-11-29 01:05:00,115,76.7,16,69.5,7,62.6,138,75.1,3,100
590,2017-11-29 01:10:00,102,81.9,13,69.6,2,62.7,117,80.2,3,100
591,2017-11-29 01:15:00,173,81.9,9,70.0,1,62.7,183,81.2,3,100
592,2017-11-29 01:20:00,161,75.6,12,70.0,1,62.7,174,75.1,3,100
593,2017-11-29 01:25:00,140,81.9,9,69.6,3,62.6,152,80.8,3,100
594,2017-11-29 01:30:00,115,68.8,11,69.8,0,62.6,126,68.9,3,100
595,2017-11-29 01:35:00,30,69.6,10,69.7,0,62.6,40,69.6,3,100
596,2017-11-29 01:40:00,81,75.0,10,69.9,4,62.6,95,73.9,3,100
597,2017-11-29 01:45:00,79,78.1,10,70.0,2,62.0,91,76.9,3,100
598,2017-11-29 01:50:00,133,68.9,7,70.5,3,62.4,143,68.8,3,100
599,2017-11-29 01:55:00,131,81.9,7,70.3,4,62.3,142,80.8,3,100
600,2017-11-29 02:00:00,139,79.4,7,69.1,4,62.5,150,78.5,3,100
601,2017-11-29 02:05:00,91,64.9,11,70.2,2,62.7,104,65.4,3,100
602,2017-11-29 02:10:00,102,81.9,9,70.6,11,63.1,122,79.4,3,100
603,2017-11-29 02:15:00,207,79.0,5,70.5,5,63.0,217,78.4,3,100
604,2017-11-29 02:20:00,91,81.9,3,70.2,6,62.9,100,80.4,3,100
605,2017-11-29 02:25:00,68,80.9,6,70.4,4,62.9,78,79.2,3,100
606,2017-11-29 02:30:00,137,81.8,4,70.2,2,63.2,143,81.2,3,100
607,2017-11-29 02:35:00,151,81.3,7,69.5,2,62.9,160,80.6,3,100
608,2017-11-29 02:40:00,123,81.9,7,69.8,2,62.8,132,81.0,3,100
609,2017-11-29 02:45:00,132,75.8,7,69.3,4,62.7,143,75.1,3,100
610,2017-11-29 02:50:00,145,81.9,8,70.0,8,62.6,161,80.3,3,100
611,2017-11-29 02:55:00,141,81.9,6,69.9,5,62.9,152,80.8,3,100
612,2017-11-29 03:00:00,157,79.5,8,69.3,2,62.9,167,78.8,3,100
613,2017-11-29 03:05:00,100,81.9,5,68.5,3,62.9,108,80.8,3,100
614,2017-11-29 03:10:00,101,81.9,11,69.5,3,62.7,115,80.2,3,100
615,2017-11-29 03:15:00,74,70.7,1,69.7,3,62.9,78,70.4,3,100
616,2017-11-29 03:20:00,118,81.2,8,68.3,5,62.9,131,79.7,3,100
617,2017-11-29 03:25:00,174,81.9,11,68.7,2,62.8,187,80.9,3,100
618,2017-11-29 03:30:00,168,81.9,9,69.3,0,62.8,177,81.3,3,100
619,2017-11-29 03:35:00,96,81.9,5,69.0,1,62.7,102,81.1,3,100
620,2017-11-29 03:40:00,111,81.9,14,70.3,1,62.7,126,80.5,3,100
621,2017-11-29 03:45:00,77,81.9,11,68.8,2,62.8,90,79.9,3,100
622,2017-11-29 03:50:00,125,75.9,11,67.5,1,62.7,137,75.1,3,100
623,2017-11-29 03:55:00,132,81.9,11,68.1,0,62.7,143,80.8,3,100
624,2017-11-29 04:00:00,105,81.9,10,68.3,2,62.7,117,80.4,3,100
625,2017-11-29 04:05:00,138,81.9,18,67.4,5,62.8,161,79.7,3,100
626,2017-11-29 04:10:00,189,81.9,8,69.1,1,62.7,198,81.3,3,100
627,2017-11-29 04:15:00,75,81.9,16,70.8,2,62.7,93,79.6,3,100
628,2017-11-29 04:20:00,140,81.9,10,70.8,3,62.7,153,80.8,3,100
629,2017-11-29 04:25:00,119,81.9,14,70.3,3,62.5,136,80.3,3,100
630,2017-11-29 04:30:00,177,81.9,9,69.1,2,62.6,188,81.1,3,100
631,2017-11-29 04:35:00,132,81.9,12,67.3,3,62.5,147,80.3,3,100
632,2017-11-29 04:40:00,139,81.7,15,66.1,1,62.5,155,80.1,3,100
633,2017-11-29 04:45:00,162,80.4,23,64.1,2,62.5,187,78.2,3,100
634,2017-11-29 04:50:00,146,81.9,28,62.0,3,61.9,177,78.4,3,100
635,2017-11-29 04:55:00,108,77.5,26,64.0,0,61.9,134,74.9,3,100
636,2017-11-29 05:00:00,57,81.9,19,61.6,3,62.4,79,76.3,3,100
637,2017-11-29 05:05:00,116,81.5,19,62.3,2,62.7,137,78.6,3,100
638,2017-11-29 05:10:00,149,81.9,21,65.3,4,62.5,174,79.5,3,100
639,2017-11-29 05:15:00,117,81.9,33,67.5,4,62.6,154,78.3,3,100
