,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
318,2017-12-26 02:30:00,43,8.0,3,69.6,2,62.6,48,14.1,3,100
319,2017-12-26 02:35:00,47,6.8,3,69.5,1,62.9,51,11.6,3,100
320,2017-12-26 02:40:00,52,6.6,13,68.3,1,62.8,66,19.6,3,100
321,2017-12-26 02:45:00,45,6.6,6,68.3,4,62.6,55,17.4,3,100
322,2017-12-26 02:50:00,59,8.6,1,69.0,2,62.7,62,11.3,3,100
323,2017-12-26 02:55:00,62,8.7,6,69.6,0,62.7,68,14.1,3,100
324,2017-12-26 03:00:00,32,6.0,3,70.1,0,62.7,35,11.5,3,100
325,2017-12-26 03:05:00,43,8.9,9,65.9,1,62.9,53,19.6,3,100
326,2017-12-26 03:10:00,39,6.5,2,67.8,1,63.0,42,10.8,3,100
327,2017-12-26 03:15:00,74,9.3,4,69.2,3,62.9,81,14.2,3,100
328,2017-12-26 03:20:00,33,7.2,4,69.5,0,62.9,37,13.9,3,100
329,2017-12-26 03:25:00,51,6.9,6,69.3,1,67.8,58,14.4,3,100
330,2017-12-26 03:30:00,50,8.4,4,70.0,0,67.8,54,13.0,3,100
331,2017-12-26 03:35:00,41,6.4,11,70.1,0,67.8,52,19.9,3,100
332,2017-12-26 03:40:00,82,9.5,5,70.1,1,65.2,88,13.6,3,100
333,2017-12-26 03:45:00,57,8.8,5,69.5,0,65.2,62,13.7,3,100
334,2017-12-26 03:50:00,46,7.5,8,70.0,0,65.2,54,16.8,3,100
335,2017-12-26 03:55:00,58,7.3,6,69.9,1,63.9,65,13.9,3,100
336,2017-12-26 04:00:00,27,5.0,6,70.1,1,63.5,34,18.2,3,100
337,2017-12-26 04:05:00,54,6.0,9,68.3,0,63.5,63,14.9,3,100
338,2017-12-26 04:10:00,56,7.9,9,69.0,1,63.1,66,17.1,3,100
339,2017-12-26 04:15:00,82,11.1,11,69.8,1,62.7,94,18.5,3,100
340,2017-12-26 04:20:00,48,9.0,11,70.2,0,62.7,59,20.4,3,100
341,2017-12-26 04:25:00,58,8.4,13,71.1,1,62.7,72,20.5,3,100
342,2017-12-26 04:30:00,54,8.2,14,71.2,0,62.7,68,21.2,3,100
343,2017-12-26 04:35:00,63,8.5,14,72.0,2,62.7,79,21.1,3,100
344,2017-12-26 04:40:00,59,8.6,18,72.1,2,62.7,79,24.4,3,100
345,2017-12-26 04:45:00,47,7.9,20,69.4,2,62.1,69,27.3,3,100
346,2017-12-26 04:50:00,60,8.6,16,70.7,0,62.1,76,21.7,3,100
347,2017-12-26 04:55:00,69,9.4,25,72.6,0,62.1,94,26.2,3,100
348,2017-12-26 05:00:00,68,10.3,23,72.7,0,62.1,91,26.1,3,100
349,2017-12-26 05:05:00,76,11.7,16,68.3,3,62.6,95,22.8,3,100
350,2017-12-26 05:10:00,75,12.6,22,68.1,2,62.6,99,25.9,3,100
351,2017-12-26 05:15:00,77,12.7,23,67.2,1,62.3,101,25.6,3,100
352,2017-12-26 05:20:00,71,11.0,22,69.7,0,62.3,93,24.9,3,100
353,2017-12-26 05:25:00,97,13.9,21,68.7,3,62.5,121,24.6,3,100
354,2017-12-26 05:30:00,56,10.6,27,67.8,3,62.7,86,30.4,3,100
355,2017-12-26 05:35:00,93,12.4,29,70.2,3,62.6,125,27.0,3,100
356,2017-12-26 05:40:00,77,14.2,26,72.0,1,62.9,104,29.1,3,100
357,2017-12-26 05:45:00,76,12.6,27,73.3,0,62.9,103,28.5,3,100
358,2017-12-26 05:50:00,87,13.6,25,74.1,5,62.7,117,28.6,3,100
359,2017-12-26 05:55:00,60,11.0,22,72.4,6,62.7,88,29.9,3,100
360,2017-12-26 06:00:00,83,11.7,32,67.5,2,62.7,117,27.8,3,100
361,2017-12-26 06:05:00,81,13.8,42,61.2,6,62.8,129,31.5,3,100
362,2017-12-26 06:10:00,67,13.5,28,62.9,7,62.8,102,30.4,3,100
363,2017-12-26 06:15:00,65,13.0,26,63.4,2,63.1,93,28.2,3,100
364,2017-12-26 06:20:00,68,13.3,39,63.0,3,63.0,110,32.3,3,100
365,2017-12-26 06:25:00,84,13.2,45,61.0,4,62.9,133,30.9,3,100
366,2017-12-26 06:30:00,68,12.4,32,60.6,1,62.9,101,28.2,3,100
367,2017-12-26 06:35:00,89,12.4,43,60.4,10,62.9,142,30.5,3,100
368,2017-12-26 06:40:00,82,12.6,43,62.4,11,63.2,136,32.4,3,100
369,2017-12-26 06:45:00,87,14.0,49,57.7,5,62.9,141,30.9,3,100
370,2017-12-26 06:50:00,94,15.6,48,55.7,4,62.8,146,30.1,3,100
371,2017-12-26 06:55:00,89,13.8,52,59.2,9,63.2,150,32.5,3,100
372,2017-12-26 07:00:00,85,12.6,36,62.1,8,62.8,129,29.5,3,100
373,2017-12-26 07:05:00,90,13.6,53,63.4,5,62.9,148,33.1,3,100
374,2017-12-26 07:10:00,88,13.9,55,63.0,5,62.8,148,33.8,3,100
375,2017-12-26 07:15:00,97,15.3,46,60.2,10,62.0,153,31.9,3,100
376,2017-12-26 07:20:00,99,16.2,55,61.7,10,62.4,164,34.3,3,100
377,2017-12-26 07:25:00,105,16.7,72,60.9,10,62.6,187,36.2,3,100
378,2017-12-26 07:30:00,94,15.3,66,63.2,5,62.8,165,35.9,3,100
379,2017-12-26 07:35:00,80,13.4,52,62.6,7,62.8,139,34.3,3,100
380,2017-12-26 07:40:00,121,15.9,67,60.3,16,63.2,204,34.2,3,100
381,2017-12-26 07:45:00,104,15.3,77,61.3,16,63.5,197,37.2,3,100
382,2017-12-26 07:50:00,102,15.5,67,60.7,13,63.3,182,35.6,3,100
383,2017-12-26 07:55:00,102,15.5,63,63.6,8,62.9,173,35.2,3,100
384,2017-12-26 08:00:00,90,16.7,61,61.6,12,62.7,163,36.9,3,100
385,2017-12-26 08:05:00,103,17.4,66,64.4,14,62.3,183,37.8,3,100
386,2017-12-26 08:10:00,95,15.7,55,67.6,10,62.6,160,36.5,3,100
387,2017-12-26 08:15:00,108,16.3,66,64.5,8,62.8,182,35.8,3,100
388,2017-12-26 08:20:00,104,14.9,57,62.5,12,62.7,173,33.9,3,100
389,2017-12-26 08:25:00,104,15.9,63,63.5,8,62.7,175,35.2,3,100
390,2017-12-26 08:30:00,109,17.3,57,62.9,18,63.0,184,35.9,3,100
391,2017-12-26 08:35:00,121,19.5,65,63.6,17,63.3,203,37.3,3,100
392,2017-12-26 08:40:00,82,15.8,71,65.6,13,63.2,166,40.8,3,100
393,2017-12-26 08:45:00,112,17.7,68,65.8,18,62.9,198,38.3,3,100
394,2017-12-26 08:50:00,102,16.1,57,66.0,11,62.8,170,35.9,3,100
395,2017-12-26 08:55:00,96,17.0,76,65.3,17,59.9,189,40.3,3,100
396,2017-12-26 09:00:00,101,16.1,66,64.2,16,61.1,183,37.4,3,100
397,2017-12-26 09:05:00,95,15.7,64,63.1,14,61.8,173,37.0,3,100
398,2017-12-26 09:10:00,100,14.6,75,64.8,16,62.5,191,38.3,3,100
399,2017-12-26 09:15:00,84,14.4,69,65.2,10,62.4,163,38.8,3,100
400,2017-12-26 09:20:00,96,13.2,71,61.5,18,60.4,185,36.3,3,100
401,2017-12-26 09:25:00,101,14.4,56,66.2,17,61.4,174,35.7,3,100
402,2017-12-26 09:30:00,116,15.9,80,65.0,12,61.4,208,37.4,3,100
403,2017-12-26 09:35:00,94,14.9,74,65.4,30,61.4,198,40.8,3,100
404,2017-12-26 09:40:00,109,15.2,85,64.6,10,62.2,204,38.1,3,100
405,2017-12-26 09:45:00,105,16.5,80,65.0,15,62.5,200,39.4,3,100
406,2017-12-26 09:50:00,97,16.2,84,64.3,20,62.6,201,40.9,3,100
407,2017-12-26 09:55:00,103,17.1,68,64.5,30,63.0,201,40.0,3,100
408,2017-12-26 10:00:00,94,15.7,77,61.7,14,62.8,185,38.4,3,100
409,2017-12-26 10:05:00,109,16.3,82,62.3,16,63.2,207,38.1,3,100
410,2017-12-26 10:10:00,98,17.7,83,61.5,18,63.0,199,40.1,3,100
411,2017-12-26 10:15:00,120,20.4,87,62.4,26,63.8,233,40.9,3,100
412,2017-12-26 10:20:00,111,19.1,78,62.8,17,62.8,206,39.3,3,100
413,2017-12-26 10:25:00,113,23.4,78,62.4,29,62.9,220,42.4,3,100
414,2017-12-26 10:30:00,116,19.6,89,63.0,29,62.1,234,41.4,3,100
415,2017-12-26 10:35:00,121,19.2,83,64.9,25,62.7,229,40.5,3,100
416,2017-12-26 10:40:00,100,17.1,77,67.0,19,62.9,196,41.1,3,100
417,2017-12-26 10:45:00,131,18.5,95,65.2,25,62.9,251,40.6,3,100
418,2017-12-26 10:50:00,115,18.2,78,66.1,16,62.9,209,39.5,3,100
419,2017-12-26 10:55:00,134,20.3,83,67.5,21,63.4,238,40.6,3,100
420,2017-12-26 11:00:00,110,21.2,92,63.3,17,63.0,219,42.1,3,100
421,2017-12-26 11:05:00,114,18.7,81,64.9,22,62.8,217,40.4,3,100
422,2017-12-26 11:10:00,118,20.7,79,65.8,26,60.8,223,41.4,3,100
423,2017-12-26 11:15:00,130,19.5,95,64.4,19,61.9,244,40.3,3,100
424,2017-12-26 11:20:00,100,23.2,79,64.3,22,62.3,201,43.6,3,100
425,2017-12-26 11:25:00,116,22.9,84,64.8,24,63.2,224,42.9,3,100
426,2017-12-26 11:30:00,132,25.6,98,64.1,21,62.5,251,43.7,3,100
427,2017-12-26 11:35:00,111,22.9,97,63.4,27,62.1,235,44.1,3,100
428,2017-12-26 11:40:00,113,21.7,78,66.4,19,62.4,210,42.0,3,100
429,2017-12-26 11:45:00,118,22.4,89,66.9,30,63.2,237,44.3,3,100
430,2017-12-26 11:50:00,126,22.7,86,66.1,21,63.4,233,42.4,3,100
431,2017-12-26 11:55:00,128,23.6,73,67.7,29,64.4,230,42.7,3,100
432,2017-12-26 12:00:00,116,26.0,71,68.0,24,63.9,211,44.4,3,100
433,2017-12-26 12:05:00,116,21.9,80,65.8,28,63.4,224,42.8,3,100
434,2017-12-26 12:10:00,113,22.0,89,65.8,26,63.3,228,43.8,3,100
435,2017-12-26 12:15:00,103,24.1,76,65.9,39,62.6,218,45.6,3,100
436,2017-12-26 12:20:00,98,24.1,81,66.4,25,63.5,204,45.7,3,100
437,2017-12-26 12:25:00,113,23.6,59,67.9,35,61.5,207,42.6,3,100
438,2017-12-26 12:30:00,108,22.4,76,65.6,22,62.8,206,42.7,3,100
439,2017-12-26 12:35:00,90,22.5,80,66.5,27,63.8,197,46.0,3,100
440,2017-12-26 12:40:00,129,24.4,83,66.5,29,63.4,241,43.6,3,100
441,2017-12-26 12:45:00,109,23.0,85,67.1,34,63.0,228,45.4,3,100
442,2017-12-26 12:50:00,120,22.3,71,65.4,24,63.2,215,41.1,3,100
443,2017-12-26 12:55:00,109,21.6,70,66.3,29,64.3,208,42.6,3,100
444,2017-12-26 13:00:00,116,25.4,93,61.4,28,64.2,237,44.1,3,100
445,2017-12-26 13:05:00,110,22.1,73,61.5,27,63.9,210,41.2,3,100
446,2017-12-26 13:10:00,130,21.5,91,62.1,34,61.4,255,41.3,3,100
447,2017-12-26 13:15:00,119,23.5,87,61.5,18,62.4,224,41.4,3,100
448,2017-12-26 13:20:00,139,25.0,101,61.0,38,62.7,278,43.2,3,100
449,2017-12-26 13:25:00,121,26.7,90,59.9,47,60.3,258,44.4,3,100
450,2017-12-26 13:30:00,134,26.0,110,62.1,40,59.9,284,44.8,3,100
451,2017-12-26 13:35:00,125,24.9,109,62.8,31,62.1,265,44.8,3,100
452,2017-12-26 13:40:00,163,25.2,93,64.0,32,62.4,288,41.9,3,100
453,2017-12-26 13:45:00,132,23.7,118,64.3,33,63.1,283,45.2,3,100
454,2017-12-26 13:50:00,143,23.3,105,64.1,33,61.8,281,43.1,3,100
455,2017-12-26 13:55:00,141,24.4,108,64.3,32,62.2,281,44.0,3,100
456,2017-12-26 14:00:00,157,25.0,94,65.4,31,62.5,282,42.6,3,100
457,2017-12-26 14:05:00,140,28.9,101,64.4,40,64.2,281,46.7,3,100
458,2017-12-26 14:10:00,122,23.7,91,64.5,41,63.7,254,44.8,3,100
459,2017-12-26 14:15:00,125,21.7,95,65.6,40,63.9,260,44.2,3,100
460,2017-12-26 14:20:00,143,24.1,96,65.8,38,62.0,277,43.8,3,100
461,2017-12-26 14:25:00,137,26.5,94,66.6,40,63.3,271,45.8,3,100
462,2017-12-26 14:30:00,129,25.6,107,66.8,45,63.0,281,47.3,3,100
463,2017-12-26 14:35:00,149,26.5,110,66.6,40,64.0,299,46.3,3,100
464,2017-12-26 14:40:00,150,25.9,113,66.5,36,63.4,299,45.8,3,100
465,2017-12-26 14:45:00,138,26.7,110,64.6,43,62.8,291,46.4,3,100
466,2017-12-26 14:50:00,150,27.5,107,63.4,41,62.5,298,45.2,3,100
467,2017-12-26 14:55:00,150,28.3,93,63.8,55,61.3,298,45.5,3,100
468,2017-12-26 15:00:00,118,22.7,117,65.2,47,56.7,282,46.0,3,100
469,2017-12-26 15:05:00,171,26.5,116,64.9,34,56.2,321,43.5,3,100
470,2017-12-26 15:10:00,172,29.8,127,64.4,44,53.5,343,45.7,3,100
471,2017-12-26 15:15:00,154,28.4,100,64.5,36,54.4,290,44.1,3,100
472,2017-12-26 15:20:00,142,26.5,108,64.4,36,56.3,286,44.6,3,100
473,2017-12-26 15:25:00,132,24.6,102,63.8,28,57.3,262,43.4,3,100
474,2017-12-26 15:30:00,179,30.2,102,64.8,35,56.6,316,44.3,3,100
475,2017-12-26 15:35:00,170,30.6,113,65.8,31,56.9,314,45.9,3,100
476,2017-12-26 15:40:00,151,28.2,129,66.0,52,54.4,332,47.0,3,100
477,2017-12-26 15:45:00,175,28.7,135,66.7,42,54.6,352,46.4,3,100
478,2017-12-26 15:50:00,164,29.8,110,65.6,48,55.4,322,45.8,3,100
479,2017-12-26 15:55:00,134,28.5,106,67.8,30,56.9,270,47.1,3,100
480,2017-12-26 16:00:00,152,24.8,105,66.8,38,53.2,295,43.4,3,100
481,2017-12-26 16:05:00,152,25.9,106,67.0,41,54.2,299,44.4,3,100
482,2017-12-26 16:10:00,148,25.5,101,68.4,52,54.5,301,44.9,3,100
483,2017-12-26 16:15:00,130,26.6,102,66.2,56,53.2,288,45.8,3,100
484,2017-12-26 16:20:00,149,27.3,94,67.1,44,55.0,287,44.6,3,100
485,2017-12-26 16:25:00,126,24.3,104,67.3,56,54.9,286,45.9,3,100
486,2017-12-26 16:30:00,142,24.0,116,67.2,46,54.3,304,45.1,3,100
487,2017-12-26 16:35:00,159,25.2,105,67.5,41,55.1,305,43.8,3,100
488,2017-12-26 16:40:00,125,23.1,103,68.5,46,54.8,274,45.5,3,100
489,2017-12-26 16:45:00,145,24.7,101,68.4,47,54.8,293,44.6,3,100
490,2017-12-26 16:50:00,159,25.0,81,68.9,25,55.3,265,41.3,3,100
491,2017-12-26 16:55:00,140,26.6,100,70.2,41,53.6,281,46.1,3,100
492,2017-12-26 17:00:00,146,26.0,104,69.7,48,58.8,298,46.5,3,100
493,2017-12-26 17:05:00,155,26.8,101,68.6,61,61.0,317,46.7,3,100
494,2017-12-26 17:10:00,132,24.0,112,67.9,50,61.7,294,47.1,3,100
495,2017-12-26 17:15:00,140,24.1,107,66.1,49,61.4,296,45.5,3,100
496,2017-12-26 17:20:00,139,24.0,99,65.7,35,60.6,273,43.8,3,100
497,2017-12-26 17:25:00,135,24.7,94,64.3,40,62.0,269,44.1,3,100
498,2017-12-26 17:30:00,154,25.8,82,63.5,39,62.5,275,42.2,3,100
499,2017-12-26 17:35:00,142,26.7,102,65.1,27,64.3,271,44.9,3,100
500,2017-12-26 17:40:00,149,24.3,97,66.6,31,64.1,277,43.6,3,100
501,2017-12-26 17:45:00,117,23.0,84,65.9,33,62.9,234,44.0,3,100
502,2017-12-26 17:50:00,140,26.7,86,64.7,39,60.9,265,44.1,3,100
503,2017-12-26 17:55:00,161,26.3,94,66.2,24,62.3,279,42.8,3,100
504,2017-12-26 18:00:00,147,25.2,77,69.0,24,62.3,248,42.4,3,100
505,2017-12-26 18:05:00,141,26.8,88,66.8,23,62.8,252,44.1,3,100
506,2017-12-26 18:10:00,130,27.6,80,68.7,26,61.9,236,45.3,3,100
507,2017-12-26 18:15:00,130,24.2,85,69.8,23,62.6,238,44.2,3,100
508,2017-12-26 18:20:00,120,24.3,93,69.6,29,62.6,242,46.3,3,100
509,2017-12-26 18:25:00,121,24.3,63,67.9,28,64.1,212,42.5,3,100
510,2017-12-26 18:30:00,147,23.9,87,67.0,29,62.8,263,42.4,3,100
511,2017-12-26 18:35:00,129,22.8,73,66.7,25,62.7,227,41.3,3,100
512,2017-12-26 18:40:00,124,26.0,78,67.9,30,62.8,232,44.8,3,100
513,2017-12-26 18:45:00,116,23.7,75,68.6,17,63.2,208,43.1,3,100
514,2017-12-26 18:50:00,110,23.9,80,67.5,24,63.6,214,44.7,3,100
515,2017-12-26 18:55:00,114,21.6,77,67.6,25,64.0,216,42.9,3,100
516,2017-12-26 19:00:00,112,19.7,79,68.2,22,62.7,213,42.1,3,100
517,2017-12-26 19:05:00,112,21.9,83,67.3,22,62.6,217,43.4,3,100
518,2017-12-26 19:10:00,138,20.1,59,66.7,29,63.4,226,37.8,3,100
519,2017-12-26 19:15:00,129,22.4,81,67.4,26,64.0,236,42.4,3,100
520,2017-12-26 19:20:00,107,22.0,75,67.0,14,63.5,196,42.2,3,100
521,2017-12-26 19:25:00,100,20.8,69,67.9,20,63.3,189,42.5,3,100
522,2017-12-26 19:30:00,118,22.4,71,68.2,24,62.9,213,42.2,3,100
523,2017-12-26 19:35:00,122,22.5,61,68.9,22,62.7,205,40.6,3,100
524,2017-12-26 19:40:00,109,20.5,57,70.7,20,63.1,186,40.5,3,100
525,2017-12-26 19:45:00,98,20.1,59,69.1,16,63.0,173,40.8,3,100
526,2017-12-26 19:50:00,118,23.6,63,69.2,9,62.9,190,40.6,3,100
527,2017-12-26 19:55:00,117,21.7,72,70.3,17,62.7,206,42.1,3,100
528,2017-12-26 20:00:00,99,20.7,57,71.2,22,63.0,178,42.1,3,100
529,2017-12-26 20:05:00,121,21.0,56,70.9,14,62.9,191,38.7,3,100
530,2017-12-26 20:10:00,126,23.1,64,71.4,23,62.6,213,41.9,3,100
531,2017-12-26 20:15:00,126,23.5,65,67.4,18,62.5,209,40.5,3,100
532,2017-12-26 20:20:00,120,23.0,65,68.8,14,62.8,199,40.8,3,100
533,2017-12-26 20:25:00,130,21.8,55,70.5,21,61.9,206,38.9,3,100
534,2017-12-26 20:30:00,112,22.7,53,68.0,16,62.5,181,39.5,3,100
535,2017-12-26 20:35:00,105,20.8,57,69.5,13,62.6,175,39.8,3,100
536,2017-12-26 20:40:00,117,23.6,58,69.6,20,62.7,195,41.3,3,100
537,2017-12-26 20:45:00,98,20.9,56,66.8,16,62.8,170,40.0,3,100
538,2017-12-26 20:50:00,100,21.2,47,69.2,19,62.8,166,39.6,3,100
539,2017-12-26 20:55:00,97,19.1,56,69.8,24,63.1,177,41.1,3,100
540,2017-12-26 21:00:00,96,20.4,54,68.6,22,63.0,172,41.0,3,100
541,2017-12-26 21:05:00,121,22.8,49,68.8,15,62.4,185,38.2,3,100
542,2017-12-26 21:10:00,106,26.4,51,67.8,17,62.0,174,42.0,3,100
543,2017-12-26 21:15:00,94,21.5,67,67.2,16,62.7,177,42.5,3,100
544,2017-12-26 21:20:00,110,19.2,43,64.9,19,63.6,172,35.5,3,100
545,2017-12-26 21:25:00,122,19.3,59,66.4,17,63.3,198,37.1,3,100
546,2017-12-26 21:30:00,126,19.7,47,66.3,18,63.1,191,35.3,3,100
547,2017-12-26 21:35:00,95,21.0,45,68.0,13,63.0,153,38.4,3,100
548,2017-12-26 21:40:00,104,21.6,55,67.2,13,63.2,172,39.3,3,100
549,2017-12-26 21:45:00,73,21.4,47,67.2,10,63.0,130,41.2,3,100
550,2017-12-26 21:50:00,100,21.9,52,67.5,29,61.8,181,41.4,3,100
551,2017-12-26 21:55:00,91,20.2,48,66.5,35,62.7,174,41.5,3,100
552,2017-12-26 22:00:00,86,21.2,46,67.7,19,63.0,151,40.6,3,100
553,2017-12-26 22:05:00,97,24.8,44,68.1,16,62.7,157,40.8,3,100
554,2017-12-26 22:10:00,110,24.5,35,69.6,21,62.4,166,38.8,3,100
555,2017-12-26 22:15:00,73,22.1,43,67.0,11,62.8,127,40.8,3,100
556,2017-12-26 22:20:00,88,19.3,39,62.9,10,63.0,137,34.9,3,100
557,2017-12-26 22:25:00,95,16.8,48,66.3,8,62.8,151,35.0,3,100
558,2017-12-26 22:30:00,103,17.4,44,70.1,14,62.8,161,35.8,3,100
559,2017-12-26 22:35:00,118,16.9,41,69.0,12,62.8,171,32.6,3,100
560,2017-12-26 22:40:00,120,20.7,39,68.2,7,62.7,166,33.6,3,100
561,2017-12-26 22:45:00,85,16.3,49,69.8,17,62.5,151,38.9,3,100
562,2017-12-26 22:50:00,95,16.3,44,68.5,9,62.3,148,34.6,3,100
563,2017-12-26 22:55:00,91,15.1,29,69.2,6,62.6,126,29.8,3,100
564,2017-12-26 23:00:00,76,16.4,37,70.4,9,62.7,122,36.2,3,100
565,2017-12-26 23:05:00,93,16.5,45,71.8,12,62.5,150,36.8,3,100
566,2017-12-26 23:10:00,63,14.7,34,71.1,13,62.0,110,37.7,3,100
567,2017-12-26 23:15:00,79,13.9,31,70.2,15,62.5,125,33.7,3,100
568,2017-12-26 23:20:00,64,11.5,30,68.8,13,62.8,107,33.8,3,100
569,2017-12-26 23:25:00,93,14.0,32,68.2,11,62.6,136,30.7,3,100
570,2017-12-26 23:30:00,60,11.3,27,69.4,5,62.6,92,31.1,3,100
571,2017-12-26 23:35:00,75,11.3,19,69.1,9,62.6,103,26.4,3,100
572,2017-12-26 23:40:00,64,12.0,21,69.4,6,62.8,91,28.6,3,100
573,2017-12-26 23:45:00,87,13.2,33,68.5,9,62.8,129,30.8,3,100
574,2017-12-26 23:50:00,56,12.0,37,69.3,1,64.0,94,35.1,3,100
575,2017-12-26 23:55:00,60,12.2,23,69.8,7,63.3,90,30.9,3,100
576,2017-12-27 00:00:00,80,14.2,26,69.7,5,62.7,111,29.4,3,100
577,2017-12-27 00:05:00,67,13.4,17,70.1,6,62.6,90,27.4,3,100
578,2017-12-27 00:10:00,61,11.1,26,70.1,7,62.6,94,31.3,3,100
579,2017-12-27 00:15:00,52,10.5,20,70.9,5,62.5,77,29.6,3,100
580,2017-12-27 00:20:00,56,9.7,22,71.5,6,62.6,84,29.7,3,100
581,2017-12-27 00:25:00,82,10.5,25,69.2,1,62.7,108,24.6,3,100
582,2017-12-27 00:30:00,63,9.1,24,68.6,5,62.6,92,27.5,3,100
583,2017-12-27 00:35:00,62,9.6,24,67.4,6,62.7,92,28.1,3,100
584,2017-12-27 00:40:00,54,8.1,16,69.0,7,62.6,77,25.7,3,100
585,2017-12-27 00:45:00,54,7.1,17,70.4,5,62.1,76,24.9,3,100
586,2017-12-27 00:50:00,57,7.8,27,69.9,4,62.3,88,29.3,3,100
587,2017-12-27 00:55:00,51,7.4,20,68.5,2,62.5,73,25.6,3,100
588,2017-12-27 01:00:00,75,10.2,16,69.8,3,62.7,94,22.0,3,100
589,2017-12-27 01:05:00,67,13.2,17,70.9,1,62.7,85,25.3,3,100
590,2017-12-27 01:10:00,56,11.6,20,70.9,3,62.7,79,28.6,3,100
591,2017-12-27 01:15:00,67,10.6,15,69.3,3,62.7,85,22.8,3,100
592,2017-12-27 01:20:00,66,10.5,16,70.1,5,62.8,87,24.5,3,100
593,2017-12-27 01:25:00,64,10.2,19,70.7,1,62.8,84,24.5,3,100
594,2017-12-27 01:30:00,57,9.4,14,70.5,0,62.8,71,21.4,3,100
595,2017-12-27 01:35:00,45,8.6,16,70.3,6,62.6,67,28.2,3,100
596,2017-12-27 01:40:00,66,10.1,10,70.5,4,62.5,80,20.3,3,100
597,2017-12-27 01:45:00,71,11.9,12,70.4,3,62.6,86,21.8,3,100
598,2017-12-27 01:50:00,44,10.0,9,70.6,12,62.8,65,28.1,3,100
599,2017-12-27 01:55:00,49,8.9,9,69.9,3,62.5,61,20.5,3,100
600,2017-12-27 02:00:00,70,10.0,12,70.0,5,62.6,87,21.3,3,100
601,2017-12-27 02:05:00,66,11.9,10,69.8,1,63.0,77,20.1,3,100
602,2017-12-27 02:10:00,55,11.6,14,70.7,7,62.5,76,27.2,3,100
603,2017-12-27 02:15:00,61,10.2,10,70.6,5,62.5,76,21.6,3,100
604,2017-12-27 02:20:00,59,10.7,2,70.1,9,62.4,70,19.0,3,100
605,2017-12-27 02:25:00,43,10.9,8,70.6,5,62.8,56,24.1,3,100
606,2017-12-27 02:30:00,66,9.7,8,69.4,6,62.9,80,19.7,3,100
607,2017-12-27 02:35:00,43,8.7,5,69.2,0,62.9,48,15.0,3,100
608,2017-12-27 02:40:00,50,7.9,9,69.6,4,62.9,63,20.2,3,100
609,2017-12-27 02:45:00,54,9.2,5,69.4,1,62.8,60,15.1,3,100
610,2017-12-27 02:50:00,60,12.1,3,69.3,3,62.8,66,17.0,3,100
611,2017-12-27 02:55:00,63,12.9,7,69.2,1,63.6,71,19.2,3,100
612,2017-12-27 03:00:00,55,11.0,8,70.2,3,63.1,66,20.5,3,100
613,2017-12-27 03:05:00,83,11.4,5,69.7,1,63.3,89,15.3,3,100
614,2017-12-27 03:10:00,75,11.7,9,70.0,0,63.3,84,17.9,3,100
615,2017-12-27 03:15:00,57,10.9,8,69.6,1,63.1,66,18.8,3,100
616,2017-12-27 03:20:00,39,12.0,5,69.9,2,62.9,46,20.5,3,100
617,2017-12-27 03:25:00,60,11.6,8,70.1,1,62.8,69,19.1,3,100
618,2017-12-27 03:30:00,44,14.1,3,69.4,0,62.8,47,17.6,3,100
619,2017-12-27 03:35:00,77,12.9,6,70.0,1,62.9,84,17.6,3,100
620,2017-12-27 03:40:00,84,12.8,8,70.4,3,63.4,95,19.2,3,100
621,2017-12-27 03:45:00,56,10.6,9,69.1,2,62.8,67,20.0,3,100
622,2017-12-27 03:50:00,75,10.4,12,69.2,3,62.7,90,20.0,3,100
623,2017-12-27 03:55:00,62,9.7,13,69.8,2,62.8,77,21.2,3,100
624,2017-12-27 04:00:00,71,9.3,9,70.1,3,62.8,83,17.8,3,100
625,2017-12-27 04:05:00,75,8.7,23,72.7,0,62.8,98,23.7,3,100
626,2017-12-27 04:10:00,71,9.0,12,68.5,0,62.8,83,17.6,3,100
627,2017-12-27 04:15:00,66,8.1,16,64.8,0,62.8,82,19.2,3,100
628,2017-12-27 04:20:00,62,10.3,15,63.9,2,62.6,79,21.8,3,100
629,2017-12-27 04:25:00,62,11.5,18,68.0,2,63.0,82,25.2,3,100
630,2017-12-27 04:30:00,79,11.3,10,69.5,1,62.9,90,18.3,3,100
631,2017-12-27 04:35:00,80,11.1,8,69.7,0,62.9,88,16.4,3,100
632,2017-12-27 04:40:00,61,11.0,22,72.0,1,62.8,84,27.6,3,100
633,2017-12-27 04:45:00,102,11.4,22,67.7,5,62.9,129,23.0,3,100
634,2017-12-27 04:50:00,66,11.2,16,70.6,2,62.6,84,23.7,3,100
635,2017-12-27 04:55:00,78,10.8,17,67.9,6,62.7,101,23.5,3,100
636,2017-12-27 05:00:00,74,11.1,21,69.8,0,62.7,95,24.1,3,100
637,2017-12-27 05:05:00,65,11.2,24,64.3,4,62.8,93,27.1,3,100
638,2017-12-27 05:10:00,90,12.9,27,65.3,1,62.3,118,25.3,3,100
639,2017-12-27 05:15:00,71,11.7,20,68.7,2,62.6,93,25.1,3,100
