,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
318,2018-01-30 02:30:00,82,76.1,9,69.9,1,62.7,92,75.3,3,100
319,2018-01-30 02:35:00,84,81.9,5,70.0,1,62.8,90,81.0,3,100
320,2018-01-30 02:40:00,90,80.5,11,68.2,12,62.8,113,77.4,3,100
321,2018-01-30 02:45:00,84,71.3,2,68.7,11,63.2,97,70.3,3,100
322,2018-01-30 02:50:00,128,70.7,5,69.4,2,63.0,135,70.5,3,100
323,2018-01-30 02:55:00,70,78.2,7,68.5,2,62.9,79,77.0,3,100
324,2018-01-30 03:00:00,77,69.6,3,69.2,4,62.8,84,69.3,3,100
325,2018-01-30 03:05:00,77,66.0,8,70.3,0,62.8,85,66.4,3,100
326,2018-01-30 03:10:00,91,70.4,4,69.2,0,62.8,95,70.3,3,100
327,2018-01-30 03:15:00,93,73.8,6,67.3,2,62.7,101,73.2,3,100
328,2018-01-30 03:20:00,83,72.8,9,68.7,2,62.7,94,72.2,3,100
329,2018-01-30 03:25:00,85,73.5,14,66.7,1,62.6,100,72.4,3,100
330,2018-01-30 03:30:00,32,54.5,3,68.4,0,62.6,35,55.7,3,100
331,2018-01-30 03:35:00,87,53.2,3,69.4,4,62.9,94,54.1,3,100
332,2018-01-30 03:40:00,95,66.0,11,68.1,1,62.8,107,66.2,3,100
333,2018-01-30 03:45:00,99,71.6,4,69.1,4,62.6,107,71.2,3,100
334,2018-01-30 03:50:00,73,77.5,9,70.1,0,62.6,82,76.7,3,100
335,2018-01-30 03:55:00,69,67.4,9,70.4,0,62.6,78,67.7,3,100
336,2018-01-30 04:00:00,72,59.1,13,70.6,0,62.6,85,60.9,3,100
337,2018-01-30 04:05:00,81,58.4,13,70.1,0,62.6,94,60.0,3,100
338,2018-01-30 04:10:00,74,58.3,7,70.5,3,62.6,84,59.5,3,100
339,2018-01-30 04:15:00,81,53.2,10,70.2,1,62.0,92,55.1,3,100
340,2018-01-30 04:20:00,125,66.9,8,70.9,2,62.3,135,67.1,3,100
341,2018-01-30 04:25:00,73,58.7,11,69.7,2,62.4,86,60.2,3,100
342,2018-01-30 04:30:00,105,60.1,13,69.8,0,62.4,118,61.2,3,100
343,2018-01-30 04:35:00,69,53.9,18,70.4,4,62.8,91,57.6,3,100
344,2018-01-30 04:40:00,97,63.2,21,71.5,1,62.0,119,64.7,3,100
345,2018-01-30 04:45:00,89,72.4,28,59.4,3,61.8,120,69.1,3,100
346,2018-01-30 04:50:00,67,70.8,22,62.8,0,61.8,89,68.8,3,100
347,2018-01-30 04:55:00,66,63.2,28,70.7,0,61.8,94,65.4,3,100
348,2018-01-30 05:00:00,95,53.7,20,64.1,1,62.6,116,55.6,3,100
349,2018-01-30 05:05:00,77,60.4,31,58.5,0,62.6,108,59.9,3,100
350,2018-01-30 05:10:00,71,50.8,24,65.6,8,62.9,103,55.2,3,100
351,2018-01-30 05:15:00,80,52.0,27,70.6,6,62.7,113,57.0,3,100
352,2018-01-30 05:20:00,106,52.7,24,70.9,2,61.7,132,56.1,3,100
353,2018-01-30 05:25:00,54,60.6,17,72.5,0,61.7,71,63.4,3,100
354,2018-01-30 05:30:00,82,54.3,28,72.5,10,62.3,120,59.2,3,100
355,2018-01-30 05:35:00,83,51.2,28,72.4,2,62.4,113,56.7,3,100
356,2018-01-30 05:40:00,86,56.4,37,71.1,4,62.6,127,60.9,3,100
357,2018-01-30 05:45:00,76,54.5,48,72.7,5,62.5,129,61.6,3,100
358,2018-01-30 05:50:00,74,62.6,43,74.6,0,62.5,117,67.0,3,100
359,2018-01-30 05:55:00,95,72.8,47,74.7,4,62.4,146,73.1,3,100
360,2018-01-30 06:00:00,91,58.1,49,67.0,8,62.6,148,61.3,3,100
361,2018-01-30 06:05:00,122,53.1,50,64.8,5,62.6,177,56.7,3,100
362,2018-01-30 06:10:00,102,51.3,38,60.9,4,61.5,144,54.1,3,100
363,2018-01-30 06:15:00,88,48.0,56,60.7,4,62.1,148,53.2,3,100
364,2018-01-30 06:20:00,103,48.1,54,58.4,8,62.4,165,52.2,3,100
365,2018-01-30 06:25:00,112,47.8,64,55.7,4,62.6,180,50.9,3,100
366,2018-01-30 06:30:00,108,47.6,45,56.3,8,62.1,161,50.8,3,100
367,2018-01-30 06:35:00,101,49.9,62,57.7,15,62.2,178,53.7,3,100
368,2018-01-30 06:40:00,120,57.0,80,58.5,10,62.3,210,57.8,3,100
369,2018-01-30 06:45:00,107,47.7,66,56.1,12,62.4,185,51.7,3,100
370,2018-01-30 06:50:00,106,52.5,59,59.0,7,62.3,172,55.1,3,100
371,2018-01-30 06:55:00,141,59.7,61,59.7,18,62.0,220,59.9,3,100
372,2018-01-30 07:00:00,119,52.8,68,58.9,11,62.4,198,55.4,3,100
373,2018-01-30 07:05:00,97,48.2,70,59.1,13,62.6,180,53.5,3,100
374,2018-01-30 07:10:00,133,55.4,72,57.8,13,62.6,218,56.6,3,100
375,2018-01-30 07:15:00,144,58.7,87,58.1,18,62.0,249,58.7,3,100
376,2018-01-30 07:20:00,134,54.3,91,59.5,16,61.4,241,56.7,3,100
377,2018-01-30 07:25:00,104,50.7,99,62.9,25,61.9,228,57.2,3,100
378,2018-01-30 07:30:00,149,51.2,104,63.9,20,62.5,273,56.9,3,100
379,2018-01-30 07:35:00,148,55.6,96,64.2,20,61.5,264,59.2,3,100
380,2018-01-30 07:40:00,123,59.4,102,65.9,33,59.7,258,62.0,3,100
381,2018-01-30 07:45:00,130,54.9,108,60.5,24,60.9,262,57.8,3,100
382,2018-01-30 07:50:00,131,59.4,92,60.8,33,62.0,256,60.2,3,100
383,2018-01-30 07:55:00,137,60.0,102,61.9,27,62.5,266,61.0,3,100
384,2018-01-30 08:00:00,158,60.0,110,63.1,28,62.2,296,61.4,3,100
385,2018-01-30 08:05:00,135,59.4,107,63.8,31,64.0,273,61.6,3,100
386,2018-01-30 08:10:00,133,53.6,98,63.3,22,63.9,253,58.3,3,100
387,2018-01-30 08:15:00,120,50.9,110,64.4,39,60.7,269,57.8,3,100
388,2018-01-30 08:20:00,150,67.6,103,65.1,29,59.8,282,65.9,3,100
389,2018-01-30 08:25:00,124,61.1,95,62.9,24,60.4,243,61.7,3,100
390,2018-01-30 08:30:00,131,59.9,100,63.3,30,61.3,261,61.4,3,100
391,2018-01-30 08:35:00,134,56.1,106,63.3,21,62.5,261,59.5,3,100
392,2018-01-30 08:40:00,146,59.3,99,62.9,30,63.3,275,61.0,3,100
393,2018-01-30 08:45:00,141,55.6,93,63.8,27,64.1,261,59.4,3,100
394,2018-01-30 08:50:00,153,61.7,96,62.1,33,62.8,282,62.0,3,100
395,2018-01-30 08:55:00,134,64.1,94,64.0,30,61.6,258,63.8,3,100
396,2018-01-30 09:00:00,134,65.4,85,61.7,16,61.5,235,63.8,3,100
397,2018-01-30 09:05:00,133,65.2,92,56.7,31,60.4,256,61.6,3,100
398,2018-01-30 09:10:00,129,63.8,100,61.2,30,60.2,259,62.4,3,100
399,2018-01-30 09:15:00,144,55.9,93,60.8,20,61.9,257,58.1,3,100
400,2018-01-30 09:20:00,123,61.7,91,60.7,35,59.3,249,61.0,3,100
401,2018-01-30 09:25:00,122,58.6,83,61.3,26,61.6,231,59.9,3,100
402,2018-01-30 09:30:00,164,65.7,87,62.9,30,61.6,281,64.4,3,100
403,2018-01-30 09:35:00,114,74.1,77,60.8,17,62.8,208,68.3,3,100
404,2018-01-30 09:40:00,118,63.1,92,63.7,26,61.1,236,63.1,3,100
405,2018-01-30 09:45:00,133,63.4,67,60.7,28,62.9,228,62.5,3,100
406,2018-01-30 09:50:00,120,62.3,70,63.2,25,63.0,215,62.7,3,100
407,2018-01-30 09:55:00,123,58.3,63,65.1,28,61.0,214,60.7,3,100
408,2018-01-30 10:00:00,106,57.1,84,63.2,18,62.0,208,60.0,3,100
409,2018-01-30 10:05:00,129,66.8,85,63.9,27,62.3,241,65.3,3,100
410,2018-01-30 10:10:00,111,64.6,81,61.6,22,63.3,214,63.3,3,100
411,2018-01-30 10:15:00,140,61.5,88,60.4,28,62.3,256,61.2,3,100
412,2018-01-30 10:20:00,130,60.2,93,60.9,28,62.1,251,60.7,3,100
413,2018-01-30 10:25:00,146,61.9,95,60.6,21,62.3,262,61.5,3,100
414,2018-01-30 10:30:00,133,62.3,91,60.5,29,62.9,253,61.7,3,100
415,2018-01-30 10:35:00,122,57.8,98,57.3,31,63.8,251,58.3,3,100
416,2018-01-30 10:40:00,144,59.4,85,57.1,17,61.9,246,58.8,3,100
417,2018-01-30 10:45:00,140,60.2,94,57.1,30,64.3,264,59.6,3,100
418,2018-01-30 10:50:00,138,69.2,83,59.7,23,63.9,244,65.5,3,100
419,2018-01-30 10:55:00,137,64.2,78,57.7,25,63.5,240,62.0,3,100
420,2018-01-30 11:00:00,126,59.9,77,58.3,28,59.5,231,59.3,3,100
421,2018-01-30 11:05:00,136,60.6,92,57.7,35,61.5,263,59.7,3,100
422,2018-01-30 11:10:00,151,62.5,88,56.5,32,62.1,271,60.5,3,100
423,2018-01-30 11:15:00,138,60.2,90,56.9,25,62.0,253,59.2,3,100
424,2018-01-30 11:20:00,141,68.6,79,56.6,32,61.8,252,64.0,3,100
425,2018-01-30 11:25:00,142,66.5,102,57.5,27,60.8,271,62.5,3,100
426,2018-01-30 11:30:00,149,59.3,98,60.8,23,62.1,270,60.1,3,100
427,2018-01-30 11:35:00,158,63.5,89,60.9,21,61.9,268,62.5,3,100
428,2018-01-30 11:40:00,146,66.0,97,61.2,35,62.2,278,63.8,3,100
429,2018-01-30 11:45:00,156,76.7,105,61.8,34,64.5,295,70.0,3,100
430,2018-01-30 11:50:00,155,65.8,83,63.3,26,61.3,264,64.6,3,100
431,2018-01-30 11:55:00,127,65.3,88,62.4,34,62.6,249,63.9,3,100
432,2018-01-30 12:00:00,138,56.1,100,63.2,33,62.4,271,59.5,3,100
433,2018-01-30 12:05:00,151,57.6,83,65.2,34,60.6,268,60.3,3,100
434,2018-01-30 12:10:00,149,64.8,113,63.7,30,62.0,292,64.1,3,100
435,2018-01-30 12:15:00,160,68.0,91,64.9,32,60.6,283,66.2,3,100
436,2018-01-30 12:20:00,148,61.8,101,63.0,36,62.3,285,62.3,3,100
437,2018-01-30 12:25:00,146,68.1,90,61.6,41,63.7,277,65.3,3,100
438,2018-01-30 12:30:00,129,68.0,104,61.3,22,63.5,255,64.9,3,100
439,2018-01-30 12:35:00,154,69.8,93,60.1,41,62.5,288,65.6,3,100
440,2018-01-30 12:40:00,148,70.7,91,57.6,34,62.8,273,65.3,3,100
441,2018-01-30 12:45:00,135,77.9,90,61.0,26,62.0,251,70.2,3,100
442,2018-01-30 12:50:00,139,67.7,88,63.4,43,61.6,270,65.3,3,100
443,2018-01-30 12:55:00,128,70.3,90,62.4,45,63.2,263,66.4,3,100
444,2018-01-30 13:00:00,147,68.9,99,64.3,38,61.3,284,66.3,3,100
445,2018-01-30 13:05:00,121,66.9,76,62.7,38,62.0,235,64.7,3,100
446,2018-01-30 13:10:00,138,65.2,102,62.5,50,62.9,290,63.9,3,100
447,2018-01-30 13:15:00,146,68.4,102,63.7,39,62.2,287,65.9,3,100
448,2018-01-30 13:20:00,147,72.9,97,65.4,37,61.5,281,68.8,3,100
449,2018-01-30 13:25:00,165,75.8,101,63.7,47,61.0,313,69.7,3,100
450,2018-01-30 13:30:00,141,72.5,96,62.5,40,63.5,277,67.7,3,100
451,2018-01-30 13:35:00,141,64.2,112,62.8,38,62.9,291,63.5,3,100
452,2018-01-30 13:40:00,147,66.4,100,62.0,33,62.5,280,64.4,3,100
453,2018-01-30 13:45:00,143,63.2,103,61.5,57,64.2,303,62.8,3,100
454,2018-01-30 13:50:00,132,60.8,122,61.6,46,62.4,300,61.4,3,100
455,2018-01-30 13:55:00,151,70.9,110,62.8,42,61.4,303,66.6,3,100
456,2018-01-30 14:00:00,137,67.5,106,62.8,52,61.7,295,64.8,3,100
457,2018-01-30 14:05:00,164,69.6,123,62.1,54,61.2,341,65.6,3,100
458,2018-01-30 14:10:00,136,65.9,99,62.0,57,62.1,292,63.8,3,100
459,2018-01-30 14:15:00,155,72.5,106,60.6,42,63.1,303,67.0,3,100
460,2018-01-30 14:20:00,159,71.0,114,61.1,47,60.8,320,66.0,3,100
461,2018-01-30 14:25:00,179,71.8,108,61.0,61,59.5,348,66.3,3,100
462,2018-01-30 14:30:00,156,68.6,113,61.6,45,61.2,314,65.0,3,100
463,2018-01-30 14:35:00,148,67.8,123,61.9,62,61.9,333,64.5,3,100
464,2018-01-30 14:40:00,176,75.7,117,62.9,52,60.7,345,69.1,3,100
465,2018-01-30 14:45:00,171,77.4,135,63.5,54,60.9,360,69.7,3,100
466,2018-01-30 14:50:00,160,71.4,113,63.4,37,60.4,310,67.2,3,100
467,2018-01-30 14:55:00,156,64.8,132,64.3,45,60.5,333,64.0,3,100
468,2018-01-30 15:00:00,168,68.7,132,64.3,48,60.8,348,65.9,3,100
469,2018-01-30 15:05:00,161,71.3,115,62.8,43,59.9,319,66.7,3,100
470,2018-01-30 15:10:00,158,71.5,128,64.3,60,60.5,346,66.9,3,100
471,2018-01-30 15:15:00,168,64.8,134,64.2,66,61.2,368,63.9,3,100
472,2018-01-30 15:20:00,168,69.8,131,63.1,60,62.8,359,66.2,3,100
473,2018-01-30 15:25:00,148,66.8,125,62.2,34,63.9,307,64.6,3,100
474,2018-01-30 15:30:00,177,65.4,118,62.7,48,63.9,343,64.3,3,100
475,2018-01-30 15:35:00,151,72.3,131,62.9,42,64.6,324,67.5,3,100
476,2018-01-30 15:40:00,161,73.3,121,65.4,70,63.6,352,68.7,3,100
477,2018-01-30 15:45:00,168,68.1,127,63.8,57,62.2,352,65.6,3,100
478,2018-01-30 15:50:00,167,65.7,123,64.1,50,61.4,340,64.5,3,100
479,2018-01-30 15:55:00,156,68.9,116,64.3,36,58.7,308,66.0,3,100
480,2018-01-30 16:00:00,145,64.1,104,64.4,46,60.8,295,63.7,3,100
481,2018-01-30 16:05:00,132,56.7,119,64.7,59,59.7,310,60.3,3,100
482,2018-01-30 16:10:00,162,62.8,113,65.1,69,59.7,344,62.9,3,100
483,2018-01-30 16:15:00,154,63.0,119,65.3,51,58.8,324,63.2,3,100
484,2018-01-30 16:20:00,138,54.7,114,64.8,50,59.2,302,59.3,3,100
485,2018-01-30 16:25:00,154,62.7,119,65.2,48,59.5,321,63.1,3,100
486,2018-01-30 16:30:00,183,81.7,110,64.1,48,61.5,341,73.2,3,100
487,2018-01-30 16:35:00,163,76.7,103,64.3,54,60.1,320,69.9,3,100
488,2018-01-30 16:40:00,127,61.3,109,64.1,66,59.5,302,61.9,3,100
489,2018-01-30 16:45:00,157,53.6,117,64.9,51,58.6,325,58.5,3,100
490,2018-01-30 16:50:00,162,56.6,124,63.8,64,58.9,350,59.6,3,100
491,2018-01-30 16:55:00,129,47.4,98,64.0,54,57.0,281,55.0,3,100
492,2018-01-30 17:00:00,127,45.2,111,65.3,62,58.1,300,55.3,3,100
493,2018-01-30 17:05:00,128,44.5,101,66.1,91,58.9,320,55.4,3,100
494,2018-01-30 17:10:00,161,48.9,110,66.0,77,57.9,348,56.3,3,100
495,2018-01-30 17:15:00,165,53.1,128,63.3,86,56.5,379,57.3,3,100
496,2018-01-30 17:20:00,162,54.3,113,64.8,73,56.8,348,58.2,3,100
497,2018-01-30 17:25:00,171,55.4,127,63.1,80,57.3,378,58.4,3,100
498,2018-01-30 17:30:00,143,51.0,110,63.5,74,57.6,327,56.7,3,100
499,2018-01-30 17:35:00,144,53.7,98,64.0,67,57.8,309,57.9,3,100
500,2018-01-30 17:40:00,186,68.8,104,63.4,62,57.7,352,65.2,3,100
501,2018-01-30 17:45:00,174,75.7,106,63.1,55,58.3,335,68.9,3,100
502,2018-01-30 17:50:00,148,69.0,95,64.9,58,59.1,301,65.8,3,100
503,2018-01-30 17:55:00,120,67.1,97,65.1,52,58.4,269,64.7,3,100
504,2018-01-30 18:00:00,139,65.4,102,64.5,45,58.4,286,64.0,3,100
505,2018-01-30 18:05:00,122,69.5,101,63.7,54,59.5,277,65.4,3,100
506,2018-01-30 18:10:00,129,59.6,109,64.2,61,57.2,299,60.8,3,100
507,2018-01-30 18:15:00,157,68.6,95,63.5,58,58.8,310,65.2,3,100
508,2018-01-30 18:20:00,140,62.6,93,64.1,57,58.8,290,62.3,3,100
509,2018-01-30 18:25:00,135,60.8,96,64.1,54,58.2,285,61.4,3,100
510,2018-01-30 18:30:00,170,68.3,112,64.4,57,58.0,339,65.3,3,100
511,2018-01-30 18:35:00,127,65.7,92,64.5,44,59.1,263,64.2,3,100
512,2018-01-30 18:40:00,140,61.4,98,64.4,51,59.1,289,62.0,3,100
513,2018-01-30 18:45:00,123,58.1,102,63.4,47,58.0,272,60.1,3,100
514,2018-01-30 18:50:00,131,57.5,89,63.1,57,56.9,277,59.2,3,100
515,2018-01-30 18:55:00,141,58.8,103,64.1,53,58.3,297,60.5,3,100
516,2018-01-30 19:00:00,149,64.0,88,64.5,33,59.9,270,63.7,3,100
517,2018-01-30 19:05:00,153,65.5,114,64.3,48,60.7,315,64.3,3,100
518,2018-01-30 19:10:00,129,56.5,98,65.6,49,58.8,276,60.1,3,100
519,2018-01-30 19:15:00,132,63.6,89,66.8,46,59.8,267,64.0,3,100
520,2018-01-30 19:20:00,125,74.1,84,67.8,45,60.9,254,69.7,3,100
521,2018-01-30 19:25:00,113,58.3,85,67.6,31,62.5,229,62.3,3,100
522,2018-01-30 19:30:00,141,63.5,69,67.8,35,63.4,245,64.7,3,100
523,2018-01-30 19:35:00,140,65.0,75,67.8,33,62.5,248,65.5,3,100
524,2018-01-30 19:40:00,131,60.8,78,69.1,24,63.0,233,63.8,3,100
525,2018-01-30 19:45:00,109,64.9,80,69.0,31,63.2,220,66.2,3,100
526,2018-01-30 19:50:00,131,64.0,84,68.0,38,63.2,253,65.2,3,100
527,2018-01-30 19:55:00,140,59.3,66,65.4,16,62.7,222,61.4,3,100
528,2018-01-30 20:00:00,127,57.8,64,64.6,24,63.1,215,60.4,3,100
529,2018-01-30 20:05:00,129,58.9,94,64.9,26,63.5,249,61.6,3,100
530,2018-01-30 20:10:00,132,66.8,74,66.7,27,63.7,233,66.4,3,100
531,2018-01-30 20:15:00,134,68.2,84,66.5,22,63.9,240,67.2,3,100
532,2018-01-30 20:20:00,112,66.1,74,67.2,35,65.1,221,66.3,3,100
533,2018-01-30 20:25:00,130,63.5,95,67.8,27,64.8,252,65.3,3,100
534,2018-01-30 20:30:00,125,66.7,71,65.1,31,64.9,227,66.0,3,100
535,2018-01-30 20:35:00,140,68.6,80,63.9,29,63.5,249,66.5,3,100
536,2018-01-30 20:40:00,131,65.7,61,67.6,44,62.6,236,65.6,3,100
537,2018-01-30 20:45:00,133,69.8,72,67.5,32,61.5,237,68.0,3,100
538,2018-01-30 20:50:00,134,63.5,69,66.1,20,62.2,223,64.2,3,100
539,2018-01-30 20:55:00,133,60.5,73,64.6,19,62.6,225,62.0,3,100
540,2018-01-30 21:00:00,141,73.7,70,65.7,26,62.9,237,70.2,3,100
541,2018-01-30 21:05:00,142,74.4,73,66.6,34,62.4,249,70.5,3,100
542,2018-01-30 21:10:00,124,81.9,77,67.0,23,61.9,224,74.7,3,100
543,2018-01-30 21:15:00,128,78.7,71,67.8,20,62.4,219,73.7,3,100
544,2018-01-30 21:20:00,116,75.0,70,68.2,22,62.4,208,71.4,3,100
545,2018-01-30 21:25:00,133,80.1,72,66.3,27,61.4,232,73.6,3,100
546,2018-01-30 21:30:00,102,75.7,57,67.7,28,61.6,187,71.2,3,100
547,2018-01-30 21:35:00,156,79.6,78,68.4,35,61.6,269,74.0,3,100
548,2018-01-30 21:40:00,130,69.2,43,68.5,27,62.4,200,68.1,3,100
549,2018-01-30 21:45:00,108,68.0,59,68.4,28,63.1,195,67.4,3,100
550,2018-01-30 21:50:00,103,71.2,63,67.5,37,61.1,203,68.2,3,100
551,2018-01-30 21:55:00,113,66.8,45,69.9,29,61.3,187,66.7,3,100
552,2018-01-30 22:00:00,100,71.1,46,67.7,29,62.3,175,68.7,3,100
553,2018-01-30 22:05:00,125,72.1,47,69.9,21,63.0,193,70.6,3,100
554,2018-01-30 22:10:00,120,71.8,48,70.4,26,62.6,194,70.2,3,100
555,2018-01-30 22:15:00,122,74.5,42,69.0,25,62.6,189,71.7,3,100
556,2018-01-30 22:20:00,110,65.6,47,68.7,13,62.8,170,66.2,3,100
557,2018-01-30 22:25:00,101,67.0,43,70.5,22,62.6,166,67.3,3,100
558,2018-01-30 22:30:00,103,66.4,37,69.6,15,62.5,155,66.8,3,100
559,2018-01-30 22:35:00,133,74.2,38,72.3,14,62.5,185,72.9,3,100
560,2018-01-30 22:40:00,89,70.9,38,71.4,16,62.4,143,70.1,3,100
561,2018-01-30 22:45:00,95,62.6,31,70.0,17,62.3,143,64.2,3,100
562,2018-01-30 22:50:00,101,64.3,37,71.5,15,62.6,153,65.9,3,100
563,2018-01-30 22:55:00,120,64.0,37,73.0,13,62.9,170,65.9,3,100
564,2018-01-30 23:00:00,103,69.2,30,70.1,20,63.2,153,68.6,3,100
565,2018-01-30 23:05:00,84,62.8,38,69.0,14,62.7,136,64.5,3,100
566,2018-01-30 23:10:00,97,68.7,20,69.1,7,62.7,124,68.4,3,100
567,2018-01-30 23:15:00,85,68.2,22,67.9,8,62.7,115,67.8,3,100
568,2018-01-30 23:20:00,96,70.2,33,69.8,6,62.7,135,69.8,3,100
569,2018-01-30 23:25:00,103,69.4,33,63.3,6,62.7,142,67.7,3,100
570,2018-01-30 23:30:00,97,75.5,23,64.9,6,62.9,126,73.0,3,100
571,2018-01-30 23:35:00,103,70.9,16,67.3,17,62.8,136,69.5,3,100
572,2018-01-30 23:40:00,92,78.1,29,69.4,12,62.3,133,74.8,3,100
573,2018-01-30 23:45:00,78,66.5,27,70.2,15,62.9,120,66.9,3,100
574,2018-01-30 23:50:00,115,64.4,19,69.4,10,63.0,144,65.0,3,100
575,2018-01-30 23:55:00,79,75.2,20,69.5,16,62.5,115,72.4,3,100
576,2018-01-31 00:00:00,104,68.1,20,69.7,5,62.7,129,68.1,3,100
577,2018-01-31 00:05:00,95,77.5,21,69.9,4,62.7,120,75.7,3,100
578,2018-01-31 00:10:00,94,68.2,28,70.2,6,62.6,128,68.4,3,100
579,2018-01-31 00:15:00,105,69.2,20,70.3,10,62.6,135,68.9,3,100
580,2018-01-31 00:20:00,83,81.9,19,69.5,9,62.6,111,78.2,3,100
581,2018-01-31 00:25:00,83,79.6,10,69.7,1,63.0,94,78.4,3,100
582,2018-01-31 00:30:00,69,72.1,7,69.7,2,62.9,78,71.6,3,100
583,2018-01-31 00:35:00,85,74.2,6,69.9,1,62.8,92,73.8,3,100
584,2018-01-31 00:40:00,80,77.8,20,69.9,5,62.7,105,75.6,3,100
585,2018-01-31 00:45:00,93,75.7,27,70.3,12,61.4,132,73.3,3,100
586,2018-01-31 00:50:00,85,67.2,6,70.3,0,61.4,91,67.4,3,100
587,2018-01-31 00:55:00,49,64.1,4,70.0,2,62.1,55,64.5,3,100
588,2018-01-31 01:00:00,119,72.1,3,70.0,4,62.4,126,71.7,3,100
589,2018-01-31 01:05:00,110,74.8,28,65.1,3,62.5,141,72.6,3,100
590,2018-01-31 01:10:00,85,71.1,9,66.3,2,62.6,96,70.5,3,100
591,2018-01-31 01:15:00,84,64.9,10,68.3,2,62.7,96,65.2,3,100
592,2018-01-31 01:20:00,50,53.9,10,69.7,5,62.6,65,57.0,3,100
593,2018-01-31 01:25:00,106,60.4,6,70.0,3,62.7,115,61.0,3,100
594,2018-01-31 01:30:00,96,69.2,14,70.5,3,62.6,113,69.2,3,100
595,2018-01-31 01:35:00,73,63.7,17,71.2,3,62.6,93,65.0,3,100
596,2018-01-31 01:40:00,64,71.4,7,70.6,5,62.6,76,70.7,3,100
597,2018-01-31 01:45:00,103,81.9,10,69.7,5,62.7,118,80.1,3,100
598,2018-01-31 01:50:00,84,78.3,13,69.7,3,62.7,100,76.7,3,100
599,2018-01-31 01:55:00,55,66.3,5,68.4,1,62.7,61,66.4,3,100
600,2018-01-31 02:00:00,73,63.5,3,69.2,3,62.8,79,63.7,3,100
601,2018-01-31 02:05:00,77,62.3,23,70.9,4,62.6,104,64.2,3,100
602,2018-01-31 02:10:00,45,65.8,10,70.6,2,62.7,57,66.5,3,100
603,2018-01-31 02:15:00,54,72.6,8,70.4,4,62.5,66,71.7,3,100
604,2018-01-31 02:20:00,88,76.3,5,70.2,1,62.7,94,75.8,3,100
605,2018-01-31 02:25:00,85,81.9,9,70.0,3,62.8,97,80.2,3,100
606,2018-01-31 02:30:00,78,81.9,4,69.7,3,62.8,85,80.7,3,100
607,2018-01-31 02:35:00,95,81.2,13,67.5,4,62.6,112,78.9,3,100
608,2018-01-31 02:40:00,103,78.3,1,68.7,4,62.7,108,77.6,3,100
609,2018-01-31 02:45:00,102,81.5,7,68.1,3,62.6,112,80.2,3,100
610,2018-01-31 02:50:00,80,71.3,9,66.2,6,62.5,95,70.3,3,100
611,2018-01-31 02:55:00,66,77.6,11,66.4,4,62.6,81,75.3,3,100
612,2018-01-31 03:00:00,99,73.5,10,68.5,2,62.6,111,72.9,3,100
613,2018-01-31 03:05:00,97,65.8,6,69.2,2,62.7,105,65.9,3,100
614,2018-01-31 03:10:00,69,71.4,8,69.7,0,62.7,77,71.2,3,100
615,2018-01-31 03:15:00,99,70.6,5,69.1,1,62.8,105,70.5,3,100
616,2018-01-31 03:20:00,95,66.4,8,69.8,2,61.8,105,66.6,3,100
617,2018-01-31 03:25:00,78,66.9,8,70.1,1,62.5,87,67.1,3,100
618,2018-01-31 03:30:00,47,64.2,5,70.1,0,62.5,52,64.8,3,100
619,2018-01-31 03:35:00,89,65.9,4,69.5,0,62.5,93,66.1,3,100
620,2018-01-31 03:40:00,91,64.2,3,69.7,1,62.8,95,64.4,3,100
621,2018-01-31 03:45:00,51,56.3,4,70.1,0,62.8,55,57.3,3,100
622,2018-01-31 03:50:00,73,52.8,5,70.1,1,62.7,79,54.0,3,100
623,2018-01-31 03:55:00,93,64.2,6,69.8,1,63.0,100,64.5,3,100
624,2018-01-31 04:00:00,80,68.5,15,70.7,1,63.0,96,68.8,3,100
625,2018-01-31 04:05:00,87,66.3,20,65.8,0,63.0,107,66.2,3,100
626,2018-01-31 04:10:00,57,78.9,13,68.6,0,63.0,70,77.0,3,100
627,2018-01-31 04:15:00,85,72.8,12,66.8,0,63.0,97,72.1,3,100
628,2018-01-31 04:20:00,81,60.1,11,68.4,4,62.8,96,61.2,3,100
629,2018-01-31 04:25:00,72,57.5,19,66.4,3,62.7,94,59.5,3,100
630,2018-01-31 04:30:00,74,64.7,16,69.9,1,62.5,91,65.6,3,100
631,2018-01-31 04:35:00,78,53.7,8,69.7,1,63.1,87,55.3,3,100
632,2018-01-31 04:40:00,54,53.1,25,67.8,6,62.8,85,58.1,3,100
633,2018-01-31 04:45:00,90,54.1,18,67.4,3,62.1,111,56.5,3,100
634,2018-01-31 04:50:00,102,66.6,23,70.1,3,61.8,128,67.1,3,100
635,2018-01-31 04:55:00,77,61.1,25,70.7,1,62.2,103,63.4,3,100
636,2018-01-31 05:00:00,90,60.0,19,66.2,0,62.2,109,61.1,3,100
637,2018-01-31 05:05:00,100,60.3,34,65.1,7,62.7,141,61.6,3,100
638,2018-01-31 05:10:00,119,69.1,30,68.2,0,62.7,149,68.9,3,100
639,2018-01-31 05:15:00,63,62.0,33,67.1,1,62.7,97,63.7,3,100
