,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
318,2018-02-13 02:30:00,66,65.2,8,70.7,7,62.8,81,65.5,3,100
319,2018-02-13 02:35:00,70,74.7,1,70.5,3,62.7,74,74.2,3,100
320,2018-02-13 02:40:00,81,69.6,9,68.7,3,62.8,93,69.3,3,100
321,2018-02-13 02:45:00,48,64.6,8,69.5,5,61.8,61,65.0,3,100
322,2018-02-13 02:50:00,68,59.7,8,69.2,3,62.3,79,60.8,3,100
323,2018-02-13 02:55:00,67,66.7,6,69.6,7,62.7,80,66.6,3,100
324,2018-02-13 03:00:00,66,51.4,6,69.6,4,62.9,76,53.4,3,100
325,2018-02-13 03:05:00,74,49.7,10,68.2,9,63.0,93,53.0,3,100
326,2018-02-13 03:10:00,77,51.4,8,67.8,3,63.0,88,53.3,3,100
327,2018-02-13 03:15:00,64,58.4,7,68.5,3,63.0,74,59.5,3,100
328,2018-02-13 03:20:00,53,60.3,5,69.2,3,62.7,61,61.1,3,100
329,2018-02-13 03:25:00,61,60.0,7,69.7,3,62.4,71,61.1,3,100
330,2018-02-13 03:30:00,71,56.3,9,68.6,2,62.6,82,57.8,3,100
331,2018-02-13 03:35:00,65,53.8,10,66.7,1,62.7,76,55.6,3,100
332,2018-02-13 03:40:00,74,53.9,12,67.9,3,62.8,89,56.1,3,100
333,2018-02-13 03:45:00,80,62.1,10,67.8,0,62.8,90,62.7,3,100
334,2018-02-13 03:50:00,55,58.5,16,70.3,0,62.8,71,61.2,3,100
335,2018-02-13 03:55:00,56,53.2,14,70.7,3,62.7,73,56.9,3,100
336,2018-02-13 04:00:00,74,62.5,10,70.0,1,62.8,85,63.4,3,100
337,2018-02-13 04:05:00,67,51.0,6,69.7,1,62.6,74,52.7,3,100
338,2018-02-13 04:10:00,57,50.1,15,70.5,2,62.9,74,54.6,3,100
339,2018-02-13 04:15:00,65,54.1,14,68.5,3,62.8,82,56.9,3,100
340,2018-02-13 04:20:00,76,59.7,14,69.6,0,62.8,90,61.2,3,100
341,2018-02-13 04:25:00,73,61.4,19,66.4,2,62.7,94,62.4,3,100
342,2018-02-13 04:30:00,55,55.5,19,67.6,1,62.9,75,58.7,3,100
343,2018-02-13 04:35:00,49,63.3,13,68.6,1,62.7,63,64.4,3,100
344,2018-02-13 04:40:00,104,70.4,26,65.9,2,62.7,132,69.4,3,100
345,2018-02-13 04:45:00,79,71.0,18,67.4,3,62.1,100,70.1,3,100
346,2018-02-13 04:50:00,76,57.8,17,66.4,2,62.4,95,59.4,3,100
347,2018-02-13 04:55:00,66,59.8,22,68.8,2,62.6,90,62.1,3,100
348,2018-02-13 05:00:00,78,53.5,28,69.0,2,62.7,108,57.7,3,100
349,2018-02-13 05:05:00,77,58.4,31,63.4,6,63.0,114,60.0,3,100
350,2018-02-13 05:10:00,95,62.6,26,69.3,2,63.0,123,64.0,3,100
351,2018-02-13 05:15:00,67,59.5,20,69.9,4,62.6,91,61.9,3,100
352,2018-02-13 05:20:00,75,53.1,29,68.0,0,62.6,104,57.3,3,100
353,2018-02-13 05:25:00,87,53.7,33,67.1,2,61.9,122,57.5,3,100
354,2018-02-13 05:30:00,65,53.4,27,67.7,3,62.5,95,57.8,3,100
355,2018-02-13 05:35:00,82,50.9,40,69.6,1,62.6,123,57.1,3,100
356,2018-02-13 05:40:00,111,57.9,36,71.6,2,63.1,149,61.3,3,100
357,2018-02-13 05:45:00,117,66.7,39,70.1,7,63.3,163,67.4,3,100
358,2018-02-13 05:50:00,89,66.8,45,73.2,6,63.2,140,68.7,3,100
359,2018-02-13 05:55:00,86,60.5,44,70.6,2,63.0,132,63.9,3,100
360,2018-02-13 06:00:00,82,52.5,51,62.3,3,62.9,136,56.4,3,100
361,2018-02-13 06:05:00,88,49.5,52,61.3,3,62.9,143,54.1,3,100
362,2018-02-13 06:10:00,100,51.1,51,58.5,4,63.0,155,53.8,3,100
363,2018-02-13 06:15:00,79,42.4,60,57.6,6,63.0,145,49.5,3,100
364,2018-02-13 06:20:00,101,41.0,64,61.2,7,62.8,172,49.4,3,100
365,2018-02-13 06:25:00,103,47.2,52,61.1,7,62.8,162,52.3,3,100
366,2018-02-13 06:30:00,103,47.6,67,57.7,8,62.8,178,52.1,3,100
367,2018-02-13 06:35:00,121,51.5,64,57.5,12,62.2,197,54.1,3,100
368,2018-02-13 06:40:00,139,60.5,66,58.5,7,62.6,212,59.9,3,100
369,2018-02-13 06:45:00,108,53.3,64,58.9,13,62.5,185,55.9,3,100
370,2018-02-13 06:50:00,102,54.3,72,58.9,22,62.8,196,56.9,3,100
371,2018-02-13 06:55:00,113,58.1,77,57.2,11,62.7,201,58.0,3,100
372,2018-02-13 07:00:00,106,57.8,77,57.3,15,63.2,198,58.0,3,100
373,2018-02-13 07:05:00,121,61.7,80,58.8,16,62.9,217,60.7,3,100
374,2018-02-13 07:10:00,137,68.0,68,60.4,8,62.8,213,65.4,3,100
375,2018-02-13 07:15:00,112,60.6,67,59.8,17,59.0,196,60.2,3,100
376,2018-02-13 07:20:00,119,64.2,88,60.7,10,60.9,217,62.6,3,100
377,2018-02-13 07:25:00,134,69.5,86,62.7,11,61.8,231,66.6,3,100
378,2018-02-13 07:30:00,144,70.1,107,61.0,21,62.2,272,65.9,3,100
379,2018-02-13 07:35:00,146,66.7,90,62.2,21,62.8,257,64.8,3,100
380,2018-02-13 07:40:00,128,60.1,87,61.2,23,63.0,238,60.8,3,100
381,2018-02-13 07:45:00,153,60.2,106,61.0,30,64.5,289,60.9,3,100
382,2018-02-13 07:50:00,139,58.7,101,61.7,19,63.8,259,60.2,3,100
383,2018-02-13 07:55:00,140,60.2,107,63.7,32,62.3,279,61.8,3,100
384,2018-02-13 08:00:00,142,57.0,103,62.8,21,62.6,266,59.7,3,100
385,2018-02-13 08:05:00,144,55.4,94,62.4,33,63.7,271,58.8,3,100
386,2018-02-13 08:10:00,129,56.1,109,61.6,28,62.0,266,59.0,3,100
387,2018-02-13 08:15:00,125,60.2,94,63.8,29,63.4,248,61.9,3,100
388,2018-02-13 08:20:00,137,59.3,108,64.2,29,62.6,274,61.6,3,100
389,2018-02-13 08:25:00,159,59.9,103,62.8,24,63.0,286,61.2,3,100
390,2018-02-13 08:30:00,124,51.0,93,63.8,20,60.0,237,56.8,3,100
391,2018-02-13 08:35:00,130,58.1,110,65.9,33,57.3,273,61.1,3,100
392,2018-02-13 08:40:00,130,51.6,85,63.1,26,58.5,241,56.4,3,100
393,2018-02-13 08:45:00,123,55.7,109,61.8,30,58.7,262,58.6,3,100
394,2018-02-13 08:50:00,138,60.3,90,61.4,26,61.7,254,60.8,3,100
395,2018-02-13 08:55:00,143,57.7,90,63.4,25,62.8,258,60.2,3,100
396,2018-02-13 09:00:00,118,52.8,90,61.6,22,62.5,230,57.2,3,100
397,2018-02-13 09:05:00,130,53.9,98,63.3,18,63.0,246,58.3,3,100
398,2018-02-13 09:10:00,140,54.3,83,64.7,29,61.8,252,58.6,3,100
399,2018-02-13 09:15:00,114,50.8,95,62.1,35,62.0,244,56.8,3,100
400,2018-02-13 09:20:00,140,52.4,86,59.6,19,63.0,245,55.7,3,100
401,2018-02-13 09:25:00,117,53.5,87,59.9,25,61.8,229,56.8,3,100
402,2018-02-13 09:30:00,130,52.4,93,58.7,12,62.2,235,55.4,3,100
403,2018-02-13 09:35:00,127,52.9,95,57.7,24,61.0,246,55.5,3,100
404,2018-02-13 09:40:00,129,60.0,91,57.6,29,60.6,249,59.2,3,100
405,2018-02-13 09:45:00,124,58.8,87,57.5,38,62.5,249,58.9,3,100
406,2018-02-13 09:50:00,126,55.6,79,57.7,27,62.4,232,57.1,3,100
407,2018-02-13 09:55:00,122,58.2,84,56.7,23,61.7,229,58.0,3,100
408,2018-02-13 10:00:00,125,55.7,88,59.1,26,60.7,239,57.5,3,100
409,2018-02-13 10:05:00,116,57.3,87,61.2,28,63.2,231,59.5,3,100
410,2018-02-13 10:10:00,127,62.8,95,61.9,22,63.2,244,62.5,3,100
411,2018-02-13 10:15:00,118,60.7,88,60.8,29,61.3,235,60.8,3,100
412,2018-02-13 10:20:00,107,53.9,85,61.6,24,62.3,216,57.9,3,100
413,2018-02-13 10:25:00,121,59.0,80,60.1,35,63.0,236,60.0,3,100
414,2018-02-13 10:30:00,129,60.2,98,64.3,22,62.9,249,62.1,3,100
415,2018-02-13 10:35:00,126,54.1,92,63.1,30,63.0,248,58.5,3,100
416,2018-02-13 10:40:00,122,60.6,82,63.7,36,62.7,240,62.0,3,100
417,2018-02-13 10:45:00,128,59.9,101,64.4,32,60.0,261,61.7,3,100
418,2018-02-13 10:50:00,136,67.5,96,64.0,27,59.0,259,65.3,3,100
419,2018-02-13 10:55:00,131,58.6,90,63.0,25,60.9,246,60.4,3,100
420,2018-02-13 11:00:00,128,60.6,85,60.8,33,63.5,246,61.1,3,100
421,2018-02-13 11:05:00,132,54.2,96,59.5,32,59.9,260,56.9,3,100
422,2018-02-13 11:10:00,131,54.7,89,61.0,30,59.5,250,57.5,3,100
423,2018-02-13 11:15:00,126,52.6,95,59.7,27,62.4,248,56.4,3,100
424,2018-02-13 11:20:00,118,50.8,86,59.5,29,62.8,233,55.5,3,100
425,2018-02-13 11:25:00,139,59.2,86,60.7,47,61.5,272,60.1,3,100
426,2018-02-13 11:30:00,103,50.1,105,60.5,29,61.4,237,56.1,3,100
427,2018-02-13 11:35:00,136,48.2,88,61.4,26,62.1,250,54.3,3,100
428,2018-02-13 11:40:00,141,52.3,101,62.4,35,59.3,277,56.9,3,100
429,2018-02-13 11:45:00,145,57.3,108,60.4,30,61.1,283,58.9,3,100
430,2018-02-13 11:50:00,148,62.2,97,61.2,35,62.4,280,61.9,3,100
431,2018-02-13 11:55:00,156,69.0,108,63.6,30,61.2,294,66.2,3,100
432,2018-02-13 12:00:00,136,65.2,103,65.1,21,62.2,260,64.9,3,100
433,2018-02-13 12:05:00,146,66.0,105,64.7,37,63.0,288,65.1,3,100
434,2018-02-13 12:10:00,147,60.2,103,64.4,45,64.2,295,62.3,3,100
435,2018-02-13 12:15:00,141,64.2,97,64.4,35,63.6,273,64.2,3,100
436,2018-02-13 12:20:00,117,71.6,106,63.6,41,63.3,264,67.1,3,100
437,2018-02-13 12:25:00,141,71.1,105,63.4,40,63.8,286,67.3,3,100
438,2018-02-13 12:30:00,157,70.5,90,61.3,42,63.7,289,66.6,3,100
439,2018-02-13 12:35:00,129,63.9,95,61.8,34,62.9,258,63.0,3,100
440,2018-02-13 12:40:00,133,66.3,101,62.2,33,63.1,267,64.4,3,100
441,2018-02-13 12:45:00,150,65.3,105,62.3,37,61.6,292,63.8,3,100
442,2018-02-13 12:50:00,136,60.1,87,64.8,35,61.7,258,61.9,3,100
443,2018-02-13 12:55:00,129,59.6,85,63.3,36,61.8,250,61.2,3,100
444,2018-02-13 13:00:00,168,68.7,107,62.5,38,60.8,313,65.6,3,100
445,2018-02-13 13:05:00,125,57.5,106,63.3,33,59.2,264,60.0,3,100
446,2018-02-13 13:10:00,130,59.4,106,62.6,48,61.6,284,61.0,3,100
447,2018-02-13 13:15:00,133,60.6,101,63.6,35,60.9,269,61.8,3,100
448,2018-02-13 13:20:00,151,61.8,106,64.6,50,62.7,307,62.9,3,100
449,2018-02-13 13:25:00,162,74.1,104,62.4,43,61.2,309,68.4,3,100
450,2018-02-13 13:30:00,150,67.4,113,63.6,42,61.4,305,65.2,3,100
451,2018-02-13 13:35:00,152,70.2,115,63.7,41,62.3,308,66.7,3,100
452,2018-02-13 13:40:00,150,69.2,97,64.4,49,60.5,296,66.2,3,100
453,2018-02-13 13:45:00,153,59.0,105,65.1,44,62.0,302,61.6,3,100
454,2018-02-13 13:50:00,131,52.7,97,65.0,39,60.4,267,58.3,3,100
455,2018-02-13 13:55:00,135,55.4,110,65.6,45,63.5,290,60.5,3,100
456,2018-02-13 14:00:00,142,61.6,95,65.0,46,62.6,283,62.9,3,100
457,2018-02-13 14:05:00,166,67.6,102,62.6,63,61.0,331,64.8,3,100
458,2018-02-13 14:10:00,172,72.2,107,62.1,56,60.6,335,67.0,3,100
459,2018-02-13 14:15:00,175,75.0,104,62.2,58,62.1,337,68.8,3,100
460,2018-02-13 14:20:00,172,80.5,103,63.4,42,63.0,317,72.6,3,100
461,2018-02-13 14:25:00,173,81.5,113,63.7,47,62.3,333,72.7,3,100
462,2018-02-13 14:30:00,158,75.6,125,63.5,40,62.3,323,69.3,3,100
463,2018-02-13 14:35:00,167,73.7,125,65.5,68,60.3,360,68.3,3,100
464,2018-02-13 14:40:00,146,67.1,115,63.2,52,60.1,313,64.5,3,100
465,2018-02-13 14:45:00,165,66.9,106,62.1,52,58.8,323,64.0,3,100
466,2018-02-13 14:50:00,156,65.1,111,62.7,53,57.9,320,63.1,3,100
467,2018-02-13 14:55:00,161,62.9,117,62.0,60,59.1,338,61.9,3,100
468,2018-02-13 15:00:00,160,60.9,112,61.1,50,60.2,322,60.9,3,100
469,2018-02-13 15:05:00,177,63.2,120,63.2,59,58.6,356,62.4,3,100
470,2018-02-13 15:10:00,147,60.8,105,62.8,55,59.3,307,61.2,3,100
471,2018-02-13 15:15:00,165,65.3,149,63.1,56,60.2,370,63.6,3,100
472,2018-02-13 15:20:00,175,67.4,125,63.4,64,59.9,364,64.7,3,100
473,2018-02-13 15:25:00,152,73.5,126,60.6,58,60.0,336,66.3,3,100
474,2018-02-13 15:30:00,171,78.2,110,60.9,68,59.9,349,69.2,3,100
475,2018-02-13 15:35:00,156,70.1,114,61.0,58,59.8,328,65.1,3,100
476,2018-02-13 15:40:00,172,76.4,108,61.0,64,58.9,344,68.3,3,100
477,2018-02-13 15:45:00,187,79.2,135,61.9,48,61.6,370,70.6,3,100
478,2018-02-13 15:50:00,168,79.6,104,61.1,49,59.6,321,70.6,3,100
479,2018-02-13 15:55:00,141,74.6,109,62.3,51,60.3,301,67.7,3,100
480,2018-02-13 16:00:00,115,62.7,91,63.0,54,60.7,260,62.4,3,100
481,2018-02-13 16:05:00,132,66.3,76,65.7,54,60.7,262,65.0,3,100
482,2018-02-13 16:10:00,136,67.5,123,65.2,58,61.9,317,65.6,3,100
483,2018-02-13 16:15:00,146,63.0,98,66.1,63,59.0,307,63.2,3,100
484,2018-02-13 16:20:00,138,64.0,109,66.8,50,58.6,297,64.1,3,100
485,2018-02-13 16:25:00,168,70.5,103,67.1,59,59.4,330,67.5,3,100
486,2018-02-13 16:30:00,129,64.3,91,65.5,47,58.2,267,63.6,3,100
487,2018-02-13 16:35:00,147,62.1,100,66.6,73,59.5,320,62.9,3,100
488,2018-02-13 16:40:00,143,61.5,100,66.1,61,58.7,304,62.5,3,100
489,2018-02-13 16:45:00,153,63.9,106,65.4,58,58.5,317,63.4,3,100
490,2018-02-13 16:50:00,145,72.7,107,66.1,64,58.6,316,67.6,3,100
491,2018-02-13 16:55:00,140,66.7,101,65.6,51,58.2,292,64.8,3,100
492,2018-02-13 17:00:00,173,69.3,104,65.1,53,58.8,330,66.3,3,100
493,2018-02-13 17:05:00,181,72.4,117,65.3,80,58.4,378,67.2,3,100
494,2018-02-13 17:10:00,172,71.6,105,64.7,93,59.9,370,66.7,3,100
495,2018-02-13 17:15:00,156,60.7,115,63.6,93,57.2,364,60.7,3,100
496,2018-02-13 17:20:00,173,65.9,124,63.3,88,58.0,385,63.3,3,100
497,2018-02-13 17:25:00,158,64.6,125,64.1,83,58.6,366,63.1,3,100
498,2018-02-13 17:30:00,144,59.6,94,65.8,86,58.5,324,61.1,3,100
499,2018-02-13 17:35:00,155,62.0,98,66.1,60,58.5,313,62.6,3,100
500,2018-02-13 17:40:00,163,62.5,109,65.1,69,59.2,341,62.7,3,100
501,2018-02-13 17:45:00,185,77.3,142,62.8,77,58.9,404,68.7,3,100
502,2018-02-13 17:50:00,148,69.6,110,65.6,57,59.2,315,66.3,3,100
503,2018-02-13 17:55:00,150,65.4,116,65.3,55,58.9,321,64.3,3,100
504,2018-02-13 18:00:00,161,70.0,110,64.9,68,59.1,339,66.2,3,100
505,2018-02-13 18:05:00,165,69.3,103,64.1,76,57.6,344,65.2,3,100
506,2018-02-13 18:10:00,146,63.8,128,62.7,78,58.2,352,62.2,3,100
507,2018-02-13 18:15:00,156,69.4,109,63.7,75,57.6,340,65.0,3,100
508,2018-02-13 18:20:00,147,63.7,108,63.5,63,57.9,318,62.5,3,100
509,2018-02-13 18:25:00,146,63.2,120,64.4,47,58.0,313,62.9,3,100
510,2018-02-13 18:30:00,155,81.9,104,63.8,46,58.5,305,72.2,3,100
511,2018-02-13 18:35:00,141,72.5,99,64.4,53,58.6,293,67.2,3,100
512,2018-02-13 18:40:00,147,67.3,86,64.6,55,57.1,288,64.5,3,100
513,2018-02-13 18:45:00,164,68.1,101,65.7,52,58.7,317,65.8,3,100
514,2018-02-13 18:50:00,148,70.7,94,66.3,39,58.3,281,67.5,3,100
515,2018-02-13 18:55:00,145,62.8,103,66.1,49,58.6,297,63.3,3,100
516,2018-02-13 19:00:00,151,59.7,102,65.3,46,59.7,299,61.6,3,100
517,2018-02-13 19:05:00,148,70.6,100,66.8,54,59.5,302,67.4,3,100
518,2018-02-13 19:10:00,162,69.7,91,65.9,47,60.0,300,67.0,3,100
519,2018-02-13 19:15:00,154,71.7,97,65.3,41,59.6,292,67.9,3,100
520,2018-02-13 19:20:00,145,63.7,104,65.6,43,60.8,292,63.9,3,100
521,2018-02-13 19:25:00,164,78.1,114,65.8,46,61.4,324,71.4,3,100
522,2018-02-13 19:30:00,133,68.4,89,66.5,40,62.4,262,66.8,3,100
523,2018-02-13 19:35:00,158,67.5,94,66.5,35,61.6,287,66.5,3,100
524,2018-02-13 19:40:00,153,72.1,109,66.3,39,63.0,301,68.8,3,100
525,2018-02-13 19:45:00,135,73.9,100,67.4,34,62.6,269,70.1,3,100
526,2018-02-13 19:50:00,139,69.1,104,65.9,34,62.1,277,67.0,3,100
527,2018-02-13 19:55:00,141,67.8,84,65.4,33,63.1,258,66.4,3,100
528,2018-02-13 20:00:00,168,78.2,90,67.0,41,61.3,299,72.5,3,100
529,2018-02-13 20:05:00,130,69.9,88,65.2,33,61.8,251,67.2,3,100
530,2018-02-13 20:10:00,136,65.2,91,66.4,36,61.7,263,65.1,3,100
531,2018-02-13 20:15:00,132,62.6,102,66.0,34,61.8,268,63.8,3,100
532,2018-02-13 20:20:00,149,63.5,86,68.0,40,61.5,275,64.6,3,100
533,2018-02-13 20:25:00,137,57.2,89,68.1,24,61.7,250,61.5,3,100
534,2018-02-13 20:30:00,153,60.1,82,68.2,27,62.8,262,62.9,3,100
535,2018-02-13 20:35:00,151,66.9,83,70.2,34,62.8,268,67.4,3,100
536,2018-02-13 20:40:00,138,60.9,82,68.4,32,61.5,252,63.4,3,100
537,2018-02-13 20:45:00,143,59.6,93,67.2,32,62.0,268,62.5,3,100
538,2018-02-13 20:50:00,116,51.5,75,67.1,30,61.2,221,58.1,3,100
539,2018-02-13 20:55:00,128,54.4,76,67.7,30,61.9,234,59.7,3,100
540,2018-02-13 21:00:00,119,72.7,77,70.1,18,62.4,214,70.9,3,100
541,2018-02-13 21:05:00,106,59.8,74,69.6,22,62.0,202,63.6,3,100
542,2018-02-13 21:10:00,112,55.5,78,67.5,32,62.2,222,60.7,3,100
543,2018-02-13 21:15:00,124,61.2,73,69.0,24,63.0,221,64.0,3,100
544,2018-02-13 21:20:00,124,58.9,60,71.0,38,63.4,222,62.9,3,100
545,2018-02-13 21:25:00,97,51.3,55,70.7,34,63.6,186,59.3,3,100
546,2018-02-13 21:30:00,107,53.8,50,69.5,21,63.4,178,59.3,3,100
547,2018-02-13 21:35:00,121,54.7,59,68.4,21,62.7,201,59.6,3,100
548,2018-02-13 21:40:00,105,58.6,66,68.6,30,62.8,201,62.5,3,100
549,2018-02-13 21:45:00,117,61.4,56,67.2,28,62.5,201,63.2,3,100
550,2018-02-13 21:50:00,94,57.2,50,65.1,21,61.8,165,60.2,3,100
551,2018-02-13 21:55:00,115,62.7,55,67.0,22,62.9,192,64.0,3,100
552,2018-02-13 22:00:00,106,66.3,44,65.8,27,61.9,177,65.5,3,100
553,2018-02-13 22:05:00,101,67.6,60,66.7,28,62.3,189,66.5,3,100
554,2018-02-13 22:10:00,97,65.0,58,66.5,14,62.2,169,65.3,3,100
555,2018-02-13 22:15:00,101,65.8,44,60.1,20,61.7,165,63.8,3,100
556,2018-02-13 22:20:00,73,54.7,40,64.3,17,62.4,130,58.7,3,100
557,2018-02-13 22:25:00,90,56.7,45,67.6,11,62.6,146,60.5,3,100
558,2018-02-13 22:30:00,81,54.8,50,69.4,14,62.8,145,60.6,3,100
559,2018-02-13 22:35:00,100,57.8,38,70.7,18,62.6,156,61.5,3,100
560,2018-02-13 22:40:00,92,52.7,39,72.0,13,62.7,144,58.8,3,100
561,2018-02-13 22:45:00,112,55.9,54,70.4,17,62.9,183,60.8,3,100
562,2018-02-13 22:50:00,70,52.3,34,73.3,8,62.8,112,59.4,3,100
563,2018-02-13 22:55:00,88,47.0,42,71.5,20,62.6,150,55.9,3,100
564,2018-02-13 23:00:00,78,49.6,36,69.9,11,62.6,125,56.6,3,100
565,2018-02-13 23:05:00,89,52.3,37,72.5,16,62.4,142,58.7,3,100
566,2018-02-13 23:10:00,85,55.3,49,72.1,13,62.6,147,61.5,3,100
567,2018-02-13 23:15:00,97,59.2,34,70.7,13,62.7,144,62.2,3,100
568,2018-02-13 23:20:00,96,64.3,31,71.5,8,62.7,135,65.9,3,100
569,2018-02-13 23:25:00,82,69.1,35,69.0,8,62.8,125,68.7,3,100
570,2018-02-13 23:30:00,87,75.3,33,70.2,17,62.0,137,72.4,3,100
571,2018-02-13 23:35:00,81,67.9,25,71.2,5,62.2,111,68.4,3,100
572,2018-02-13 23:40:00,71,56.1,20,69.7,9,62.5,100,59.4,3,100
573,2018-02-13 23:45:00,72,70.9,21,69.3,6,62.6,99,70.1,3,100
574,2018-02-13 23:50:00,60,57.5,25,70.1,10,62.6,95,61.4,3,100
575,2018-02-13 23:55:00,83,57.8,26,70.4,3,62.6,112,60.9,3,100
576,2018-02-14 00:00:00,91,80.2,23,69.7,9,62.7,123,77.0,3,100
577,2018-02-14 00:05:00,87,76.4,24,67.7,6,62.9,117,73.9,3,100
578,2018-02-14 00:10:00,75,60.0,24,69.2,6,62.9,105,62.3,3,100
579,2018-02-14 00:15:00,65,68.7,24,67.6,10,62.3,99,67.8,3,100
580,2018-02-14 00:20:00,76,68.1,11,68.3,9,62.6,96,67.6,3,100
581,2018-02-14 00:25:00,74,77.0,13,68.5,7,62.1,94,74.7,3,100
582,2018-02-14 00:30:00,78,68.1,13,68.2,1,62.4,92,68.1,3,100
583,2018-02-14 00:35:00,78,59.7,19,66.0,3,62.6,100,61.0,3,100
584,2018-02-14 00:40:00,70,64.1,14,65.8,5,62.7,89,64.3,3,100
585,2018-02-14 00:45:00,62,60.5,20,65.6,11,61.2,93,61.7,3,100
586,2018-02-14 00:50:00,57,57.4,15,68.2,6,61.9,78,59.8,3,100
587,2018-02-14 00:55:00,69,57.5,14,68.6,2,62.5,85,59.4,3,100
588,2018-02-14 01:00:00,81,56.9,5,69.4,2,62.6,88,57.7,3,100
589,2018-02-14 01:05:00,85,57.1,11,66.6,5,62.4,101,58.4,3,100
590,2018-02-14 01:10:00,54,61.4,7,68.2,6,62.4,67,62.2,3,100
591,2018-02-14 01:15:00,69,58.6,13,68.1,2,62.5,84,60.2,3,100
592,2018-02-14 01:20:00,67,56.1,9,69.3,6,62.6,82,58.0,3,100
593,2018-02-14 01:25:00,79,58.0,11,69.7,4,62.7,94,59.6,3,100
594,2018-02-14 01:30:00,66,56.0,12,69.3,0,62.7,78,58.0,3,100
595,2018-02-14 01:35:00,77,59.1,10,69.6,3,62.6,90,60.4,3,100
596,2018-02-14 01:40:00,54,60.8,7,70.1,5,62.6,66,61.9,3,100
597,2018-02-14 01:45:00,60,79.0,11,69.5,2,62.7,73,77.1,3,100
598,2018-02-14 01:50:00,71,81.9,4,69.3,5,62.8,80,80.1,3,100
599,2018-02-14 01:55:00,61,64.1,6,69.8,8,62.8,75,64.4,3,100
600,2018-02-14 02:00:00,62,57.2,8,70.1,2,63.1,72,58.8,3,100
601,2018-02-14 02:05:00,62,58.0,9,70.4,1,62.9,72,59.6,3,100
602,2018-02-14 02:10:00,96,67.7,6,70.4,7,62.9,109,67.5,3,100
603,2018-02-14 02:15:00,44,65.3,9,70.4,3,62.8,56,66.0,3,100
604,2018-02-14 02:20:00,69,75.4,9,70.7,3,62.8,81,74.4,3,100
605,2018-02-14 02:25:00,52,64.7,10,69.6,4,62.8,66,65.3,3,100
606,2018-02-14 02:30:00,49,61.2,5,69.3,1,62.6,55,62.0,3,100
607,2018-02-14 02:35:00,74,59.8,4,68.6,2,62.7,80,60.3,3,100
608,2018-02-14 02:40:00,83,62.1,8,68.3,2,62.8,93,62.6,3,100
609,2018-02-14 02:45:00,75,60.9,7,68.7,5,62.6,87,61.6,3,100
610,2018-02-14 02:50:00,64,52.3,12,68.0,0,62.6,76,54.8,3,100
611,2018-02-14 02:55:00,64,52.7,5,69.2,5,62.5,74,54.5,3,100
612,2018-02-14 03:00:00,84,57.4,14,68.6,2,62.5,100,59.1,3,100
613,2018-02-14 03:05:00,81,57.3,8,69.3,2,62.6,91,58.5,3,100
614,2018-02-14 03:10:00,63,52.2,12,69.3,2,62.7,77,55.1,3,100
615,2018-02-14 03:15:00,66,48.7,8,68.9,3,62.8,77,51.3,3,100
616,2018-02-14 03:20:00,50,58.1,6,69.6,1,62.9,57,59.4,3,100
617,2018-02-14 03:25:00,55,60.7,8,70.1,2,62.8,65,61.9,3,100
618,2018-02-14 03:30:00,67,66.8,7,69.7,2,62.8,76,67.0,3,100
619,2018-02-14 03:35:00,72,70.1,10,69.6,2,63.0,84,69.9,3,100
620,2018-02-14 03:40:00,91,62.8,10,69.7,0,63.0,101,63.5,3,100
621,2018-02-14 03:45:00,105,69.2,9,70.2,2,62.2,116,69.2,3,100
622,2018-02-14 03:50:00,74,59.6,10,69.3,1,62.5,85,60.8,3,100
623,2018-02-14 03:55:00,57,63.0,9,70.0,0,62.5,66,64.0,3,100
624,2018-02-14 04:00:00,109,61.4,10,69.9,1,62.7,120,62.1,3,100
625,2018-02-14 04:05:00,97,66.1,11,68.2,0,62.7,108,66.3,3,100
626,2018-02-14 04:10:00,78,61.8,8,68.6,1,62.5,87,62.4,3,100
627,2018-02-14 04:15:00,108,72.7,18,67.5,2,62.5,128,71.8,3,100
628,2018-02-14 04:20:00,82,60.9,10,68.7,3,62.6,95,61.8,3,100
629,2018-02-14 04:25:00,79,49.5,13,65.7,1,62.5,93,51.9,3,100
630,2018-02-14 04:30:00,45,37.7,16,64.2,2,62.1,63,45.2,3,100
631,2018-02-14 04:35:00,68,53.7,17,62.8,2,62.5,87,55.7,3,100
632,2018-02-14 04:40:00,86,47.9,20,62.4,0,62.5,106,50.6,3,100
633,2018-02-14 04:45:00,84,48.9,22,66.0,3,62.7,109,52.7,3,100
634,2018-02-14 04:50:00,93,49.5,17,69.0,2,62.6,112,52.7,3,100
635,2018-02-14 04:55:00,66,44.3,31,70.3,2,62.8,99,52.8,3,100
636,2018-02-14 05:00:00,83,45.0,18,67.4,1,62.8,102,49.1,3,100
637,2018-02-14 05:05:00,61,37.5,27,67.6,4,62.8,92,47.4,3,100
638,2018-02-14 05:10:00,87,41.2,36,68.9,4,62.6,127,49.7,3,100
639,2018-02-14 05:15:00,67,41.0,21,68.4,4,62.8,92,48.2,3,100
