,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
318,2017-10-03 02:30:00,67,59.7,7,70.2,2,62.7,76,60.7,3,100
319,2017-10-03 02:35:00,73,61.2,10,69.7,7,62.9,90,62.3,3,100
320,2017-10-03 02:40:00,48,78.4,9,69.8,1,62.8,58,76.8,3,100
321,2017-10-03 02:45:00,31,81.9,10,69.3,5,62.8,46,77.1,3,100
322,2017-10-03 02:50:00,151,67.6,5,69.7,6,62.6,162,67.5,3,100
323,2017-10-03 02:55:00,134,69.0,9,69.3,2,62.6,145,68.9,3,100
324,2017-10-03 03:00:00,101,67.0,10,70.2,3,62.6,114,67.2,3,100
325,2017-10-03 03:05:00,121,51.4,8,69.8,3,62.7,132,52.8,3,100
326,2017-10-03 03:10:00,127,62.9,6,70.3,1,62.7,134,63.2,3,100
327,2017-10-03 03:15:00,118,49.4,5,69.7,4,62.9,127,50.6,3,100
328,2017-10-03 03:20:00,148,53.7,6,69.8,1,62.9,155,54.4,3,100
329,2017-10-03 03:25:00,100,52.2,6,69.7,0,62.9,106,53.2,3,100
330,2017-10-03 03:30:00,145,60.9,7,70.2,1,62.2,153,61.3,3,100
331,2017-10-03 03:35:00,59,64.5,10,70.5,2,62.8,71,65.3,3,100
332,2017-10-03 03:40:00,13,43.9,8,69.9,1,62.9,22,54.2,3,100
333,2017-10-03 03:45:00,97,43.5,13,68.1,4,63.0,114,47.0,3,100
334,2017-10-03 03:50:00,97,67.1,13,68.1,4,63.1,114,67.1,3,100
335,2017-10-03 03:55:00,57,57.3,14,68.9,3,62.8,74,59.7,3,100
336,2017-10-03 04:00:00,118,64.1,11,66.2,6,62.7,135,64.2,3,100
337,2017-10-03 04:05:00,84,57.6,7,68.0,1,62.7,92,58.4,3,100
338,2017-10-03 04:10:00,76,73.9,8,68.6,1,62.3,85,73.3,3,100
339,2017-10-03 04:15:00,71,63.0,11,69.4,1,62.4,83,63.8,3,100
340,2017-10-03 04:20:00,129,53.0,10,69.5,2,62.5,141,54.3,3,100
341,2017-10-03 04:25:00,110,61.6,14,66.9,0,62.5,124,62.2,3,100
342,2017-10-03 04:30:00,105,60.5,12,65.9,0,62.5,117,61.1,3,100
343,2017-10-03 04:35:00,50,77.8,11,66.1,0,62.5,61,75.7,3,100
344,2017-10-03 04:40:00,162,65.0,24,67.0,0,62.5,186,65.3,3,100
345,2017-10-03 04:45:00,73,62.3,19,68.4,3,62.7,95,63.5,3,100
346,2017-10-03 04:50:00,101,72.2,22,69.1,6,63.0,129,71.2,3,100
347,2017-10-03 04:55:00,135,63.0,15,69.0,0,63.0,150,63.6,3,100
348,2017-10-03 05:00:00,70,50.4,13,69.7,1,62.8,84,53.5,3,100
349,2017-10-03 05:05:00,138,67.3,16,69.0,1,62.5,155,67.4,3,100
350,2017-10-03 05:10:00,141,81.9,29,66.5,6,62.5,176,78.7,3,100
351,2017-10-03 05:15:00,133,72.7,30,69.8,2,62.7,165,72.1,3,100
352,2017-10-03 05:20:00,136,74.3,30,68.3,5,62.7,171,72.9,3,100
353,2017-10-03 05:25:00,134,65.5,35,69.8,2,62.6,171,66.3,3,100
354,2017-10-03 05:30:00,116,60.0,30,69.9,0,62.6,146,62.0,3,100
355,2017-10-03 05:35:00,162,64.0,37,72.1,1,62.8,200,65.5,3,100
356,2017-10-03 05:40:00,123,72.1,38,70.6,4,61.8,165,71.5,3,100
357,2017-10-03 05:45:00,145,80.9,52,73.5,6,62.2,203,78.5,3,100
358,2017-10-03 05:50:00,87,70.8,40,72.8,1,62.4,128,71.4,3,100
359,2017-10-03 05:55:00,114,80.4,44,71.9,5,62.6,163,77.6,3,100
360,2017-10-03 06:00:00,136,78.7,43,63.2,2,62.8,181,74.8,3,100
361,2017-10-03 06:05:00,149,77.4,39,61.3,10,62.8,198,73.5,3,100
362,2017-10-03 06:10:00,105,77.0,56,59.4,8,62.7,169,70.5,3,100
363,2017-10-03 06:15:00,111,68.1,57,58.0,3,62.6,171,64.6,3,100
364,2017-10-03 06:20:00,151,61.1,61,57.9,6,62.9,218,60.3,3,100
365,2017-10-03 06:25:00,123,72.9,59,60.9,5,62.6,187,68.8,3,100
366,2017-10-03 06:30:00,147,75.9,57,60.3,6,62.4,210,71.3,3,100
367,2017-10-03 06:35:00,128,66.6,84,60.5,13,62.3,225,64.1,3,100
368,2017-10-03 06:40:00,142,67.5,51,63.5,15,62.1,208,66.1,3,100
369,2017-10-03 06:45:00,135,73.3,84,63.0,12,62.4,231,69.0,3,100
370,2017-10-03 06:50:00,201,71.6,67,62.6,14,62.2,282,69.0,3,100
371,2017-10-03 06:55:00,156,60.5,72,59.3,8,61.6,236,60.2,3,100
372,2017-10-03 07:00:00,147,66.5,75,61.0,17,62.4,239,64.5,3,100
373,2017-10-03 07:05:00,124,68.5,79,61.2,15,62.9,218,65.5,3,100
374,2017-10-03 07:10:00,110,68.9,70,64.9,8,63.0,188,67.2,3,100
375,2017-10-03 07:15:00,106,70.2,74,64.9,15,63.5,195,67.7,3,100
376,2017-10-03 07:20:00,132,70.7,87,63.1,15,63.0,234,67.4,3,100
377,2017-10-03 07:25:00,179,74.9,85,62.4,15,63.4,279,70.5,3,100
378,2017-10-03 07:30:00,159,65.3,109,63.1,23,64.0,291,64.4,3,100
379,2017-10-03 07:35:00,158,60.4,105,66.1,23,63.2,286,62.7,3,100
380,2017-10-03 07:40:00,180,60.0,115,65.6,30,60.1,325,62.0,3,100
381,2017-10-03 07:45:00,218,60.2,115,64.0,19,60.3,352,61.4,3,100
382,2017-10-03 07:50:00,154,60.4,99,65.6,23,61.1,276,62.3,3,100
383,2017-10-03 07:55:00,199,60.5,105,67.3,30,62.5,334,62.8,3,100
384,2017-10-03 08:00:00,169,59.3,110,67.5,32,62.5,311,62.5,3,100
385,2017-10-03 08:05:00,182,62.2,108,66.8,32,62.1,322,63.7,3,100
386,2017-10-03 08:10:00,203,58.3,106,65.8,21,61.6,330,60.9,3,100
387,2017-10-03 08:15:00,139,62.6,108,65.9,28,62.6,275,63.9,3,100
388,2017-10-03 08:20:00,175,60.9,85,67.0,27,63.9,287,63.0,3,100
389,2017-10-03 08:25:00,112,51.9,99,65.1,11,63.6,222,58.4,3,100
390,2017-10-03 08:30:00,172,52.2,93,65.5,25,63.1,290,57.4,3,100
391,2017-10-03 08:35:00,142,54.7,95,65.5,25,62.9,262,59.4,3,100
392,2017-10-03 08:40:00,164,52.8,93,64.1,27,62.4,284,57.4,3,100
393,2017-10-03 08:45:00,128,63.7,111,64.5,38,63.4,277,64.0,3,100
394,2017-10-03 08:50:00,169,61.0,116,65.4,21,63.4,306,62.8,3,100
395,2017-10-03 08:55:00,158,54.3,93,65.9,31,63.1,282,59.1,3,100
396,2017-10-03 09:00:00,115,44.5,95,65.2,27,60.2,237,54.6,3,100
397,2017-10-03 09:05:00,213,46.9,91,64.6,24,60.8,328,52.8,3,100
398,2017-10-03 09:10:00,151,62.7,82,64.6,24,60.8,257,63.1,3,100
399,2017-10-03 09:15:00,155,55.8,86,62.3,17,61.9,258,58.4,3,100
400,2017-10-03 09:20:00,150,57.7,88,63.9,27,59.3,265,59.9,3,100
401,2017-10-03 09:25:00,80,81.9,89,62.9,25,59.5,194,70.3,3,100
402,2017-10-03 09:30:00,131,77.0,87,62.8,17,61.2,235,70.6,3,100
403,2017-10-03 09:35:00,167,61.0,84,63.8,24,60.5,275,61.8,3,100
404,2017-10-03 09:40:00,173,55.0,83,64.4,26,61.6,282,58.4,3,100
405,2017-10-03 09:45:00,158,51.0,92,64.3,28,62.0,278,56.5,3,100
406,2017-10-03 09:50:00,140,49.3,77,64.2,30,63.5,247,55.7,3,100
407,2017-10-03 09:55:00,168,48.3,96,64.5,21,63.5,285,54.9,3,100
408,2017-10-03 10:00:00,133,59.5,73,65.2,21,63.5,227,61.7,3,100
409,2017-10-03 10:05:00,153,60.9,88,62.5,26,62.1,267,61.5,3,100
410,2017-10-03 10:10:00,144,56.0,79,60.5,29,61.5,252,58.0,3,100
411,2017-10-03 10:15:00,110,56.3,79,61.0,35,61.7,224,58.8,3,100
412,2017-10-03 10:20:00,142,56.2,87,61.9,33,63.4,262,59.0,3,100
413,2017-10-03 10:25:00,185,62.6,83,61.7,24,61.3,292,62.2,3,100
414,2017-10-03 10:30:00,137,51.3,87,62.0,28,60.4,252,56.0,3,100
415,2017-10-03 10:35:00,181,57.6,91,62.7,18,61.8,290,59.5,3,100
416,2017-10-03 10:40:00,161,54.7,96,62.5,22,62.6,279,58.0,3,100
417,2017-10-03 10:45:00,123,57.6,89,65.1,28,58.2,240,60.5,3,100
418,2017-10-03 10:50:00,152,54.1,93,63.9,22,60.5,267,58.0,3,100
419,2017-10-03 10:55:00,109,47.7,76,63.7,34,62.2,219,55.5,3,100
420,2017-10-03 11:00:00,164,52.8,87,63.6,30,62.0,281,57.1,3,100
421,2017-10-03 11:05:00,162,61.2,80,62.4,27,62.5,269,61.7,3,100
422,2017-10-03 11:10:00,159,51.2,83,62.7,49,62.0,291,56.3,3,100
423,2017-10-03 11:15:00,156,52.6,97,65.8,23,63.0,276,58.1,3,100
424,2017-10-03 11:20:00,107,54.2,87,65.1,25,62.1,219,59.4,3,100
425,2017-10-03 11:25:00,163,62.1,99,63.3,37,62.6,299,62.6,3,100
426,2017-10-03 11:30:00,153,66.3,83,67.4,32,62.0,268,66.1,3,100
427,2017-10-03 11:35:00,188,58.0,89,67.4,39,63.5,316,61.3,3,100
428,2017-10-03 11:40:00,149,59.8,93,65.7,31,63.2,273,62.2,3,100
429,2017-10-03 11:45:00,128,75.3,97,63.6,27,62.1,252,69.4,3,100
430,2017-10-03 11:50:00,120,63.6,91,63.8,29,62.0,240,63.5,3,100
431,2017-10-03 11:55:00,151,58.3,79,64.2,36,62.2,266,60.6,3,100
432,2017-10-03 12:00:00,151,57.2,86,65.7,35,62.3,272,60.5,3,100
433,2017-10-03 12:05:00,127,52.3,87,66.4,26,63.0,240,58.6,3,100
434,2017-10-03 12:10:00,128,56.0,82,68.5,34,61.4,244,61.0,3,100
435,2017-10-03 12:15:00,115,55.0,82,65.6,35,60.6,232,59.6,3,100
436,2017-10-03 12:20:00,159,51.3,95,63.9,31,61.5,285,56.6,3,100
437,2017-10-03 12:25:00,134,51.1,74,64.7,35,61.3,243,56.7,3,100
438,2017-10-03 12:30:00,178,51.3,68,62.4,37,63.2,283,55.5,3,100
439,2017-10-03 12:35:00,135,55.0,104,60.3,35,64.6,274,58.2,3,100
440,2017-10-03 12:40:00,179,55.3,100,60.8,33,63.0,312,57.9,3,100
441,2017-10-03 12:45:00,217,59.8,96,61.2,33,62.5,346,60.4,3,100
442,2017-10-03 12:50:00,102,60.9,87,59.5,42,63.0,231,60.8,3,100
443,2017-10-03 12:55:00,183,57.5,97,62.3,37,63.5,317,59.7,3,100
444,2017-10-03 13:00:00,216,55.5,111,60.4,37,63.7,364,57.8,3,100
445,2017-10-03 13:05:00,142,60.8,101,61.5,31,62.5,274,61.3,3,100
446,2017-10-03 13:10:00,117,58.7,86,60.5,30,62.6,233,59.9,3,100
447,2017-10-03 13:15:00,199,57.0,117,63.5,49,63.6,365,60.0,3,100
448,2017-10-03 13:20:00,143,55.5,104,62.2,50,63.6,297,59.2,3,100
449,2017-10-03 13:25:00,154,60.0,99,63.3,39,64.0,292,61.7,3,100
450,2017-10-03 13:30:00,198,58.0,114,64.6,44,62.9,356,60.7,3,100
451,2017-10-03 13:35:00,137,63.0,106,62.7,38,62.7,281,62.8,3,100
452,2017-10-03 13:40:00,200,51.3,114,62.9,45,62.1,359,56.3,3,100
453,2017-10-03 13:45:00,161,61.8,86,65.5,38,62.8,285,63.0,3,100
454,2017-10-03 13:50:00,154,55.2,96,65.0,52,62.7,302,59.6,3,100
455,2017-10-03 13:55:00,171,60.5,85,64.8,39,63.4,295,62.1,3,100
456,2017-10-03 14:00:00,178,57.1,120,65.3,50,60.5,348,60.4,3,100
457,2017-10-03 14:05:00,194,55.1,114,66.0,44,58.2,352,59.0,3,100
458,2017-10-03 14:10:00,145,72.3,99,67.2,49,58.2,293,68.2,3,100
459,2017-10-03 14:15:00,191,62.5,105,64.7,50,58.2,346,62.5,3,100
460,2017-10-03 14:20:00,175,67.8,103,64.8,45,55.3,323,65.1,3,100
461,2017-10-03 14:25:00,208,73.0,122,65.3,45,55.5,375,68.4,3,100
462,2017-10-03 14:30:00,169,58.8,118,63.8,51,57.7,338,60.4,3,100
463,2017-10-03 14:35:00,185,72.0,117,64.8,46,57.8,348,67.7,3,100
464,2017-10-03 14:40:00,220,64.8,132,64.0,47,57.4,399,63.7,3,100
465,2017-10-03 14:45:00,186,58.2,125,62.7,59,58.2,370,59.7,3,100
466,2017-10-03 14:50:00,161,63.0,119,63.4,52,57.3,332,62.3,3,100
467,2017-10-03 14:55:00,138,76.0,117,65.2,48,58.3,303,69.0,3,100
468,2017-10-03 15:00:00,181,70.8,117,65.0,59,59.5,357,67.0,3,100
469,2017-10-03 15:05:00,184,71.3,120,65.3,50,57.2,354,67.3,3,100
470,2017-10-03 15:10:00,173,67.2,134,64.6,62,57.7,369,64.7,3,100
471,2017-10-03 15:15:00,208,69.6,121,65.6,56,56.1,385,66.4,3,100
472,2017-10-03 15:20:00,176,64.4,124,66.8,47,54.9,347,64.0,3,100
473,2017-10-03 15:25:00,177,63.2,115,67.7,46,55.5,338,63.7,3,100
474,2017-10-03 15:30:00,188,71.7,131,65.8,44,56.8,363,67.8,3,100
475,2017-10-03 15:35:00,179,55.7,117,66.3,48,57.2,344,59.5,3,100
476,2017-10-03 15:40:00,132,61.8,91,67.6,56,57.6,279,62.8,3,100
477,2017-10-03 15:45:00,150,68.7,80,68.4,50,57.9,280,66.7,3,100
478,2017-10-03 15:50:00,126,62.3,88,68.9,46,57.8,260,63.7,3,100
479,2017-10-03 15:55:00,164,72.7,97,67.7,55,56.5,316,68.3,3,100
480,2017-10-03 16:00:00,177,77.1,106,67.0,65,56.5,348,70.2,3,100
481,2017-10-03 16:05:00,185,67.2,117,67.7,58,56.8,360,65.7,3,100
482,2017-10-03 16:10:00,210,61.0,121,67.8,75,55.4,406,62.0,3,100
483,2017-10-03 16:15:00,178,53.1,127,66.8,54,56.5,359,58.5,3,100
484,2017-10-03 16:20:00,171,64.4,127,66.1,50,56.4,348,63.9,3,100
485,2017-10-03 16:25:00,170,57.2,110,66.6,53,57.7,333,60.4,3,100
486,2017-10-03 16:30:00,156,63.1,122,66.8,57,56.3,335,63.3,3,100
487,2017-10-03 16:35:00,197,58.2,119,66.6,75,56.5,391,60.4,3,100
488,2017-10-03 16:40:00,152,71.6,119,67.5,51,57.7,322,67.9,3,100
489,2017-10-03 16:45:00,189,68.3,119,68.8,57,57.5,365,66.8,3,100
490,2017-10-03 16:50:00,187,62.2,113,69.1,61,58.3,361,63.7,3,100
491,2017-10-03 16:55:00,181,61.7,120,68.4,48,58.0,349,63.5,3,100
492,2017-10-03 17:00:00,170,58.1,119,67.3,67,57.2,356,61.0,3,100
493,2017-10-03 17:05:00,187,64.4,128,64.7,67,56.9,382,63.2,3,100
494,2017-10-03 17:10:00,178,64.2,123,65.4,79,56.1,380,62.9,3,100
495,2017-10-03 17:15:00,205,70.5,130,65.3,84,54.8,419,65.7,3,100
496,2017-10-03 17:20:00,147,68.4,118,65.7,74,55.1,339,64.6,3,100
497,2017-10-03 17:25:00,172,61.7,104,66.6,83,55.1,359,61.6,3,100
498,2017-10-03 17:30:00,188,67.0,113,66.0,70,56.4,371,64.7,3,100
499,2017-10-03 17:35:00,162,69.9,127,65.4,72,56.0,361,65.5,3,100
500,2017-10-03 17:40:00,156,77.9,125,66.2,49,56.0,330,70.2,3,100
501,2017-10-03 17:45:00,167,76.6,108,67.1,53,56.4,328,70.2,3,100
502,2017-10-03 17:50:00,152,72.9,111,67.1,63,56.2,326,67.7,3,100
503,2017-10-03 17:55:00,196,61.3,101,68.2,54,57.4,351,62.7,3,100
504,2017-10-03 18:00:00,150,56.6,107,69.7,43,56.2,300,61.2,3,100
505,2017-10-03 18:05:00,173,55.3,106,69.1,66,56.2,345,59.7,3,100
506,2017-10-03 18:10:00,201,59.6,114,68.3,52,57.3,367,62.0,3,100
507,2017-10-03 18:15:00,164,63.5,115,67.7,62,54.5,341,63.3,3,100
508,2017-10-03 18:20:00,180,65.2,123,67.6,65,54.9,368,64.2,3,100
509,2017-10-03 18:25:00,171,58.7,114,67.9,57,55.9,342,61.3,3,100
510,2017-10-03 18:30:00,173,57.8,113,68.1,52,56.9,338,61.1,3,100
511,2017-10-03 18:35:00,173,67.5,110,66.8,51,58.1,334,65.8,3,100
512,2017-10-03 18:40:00,216,68.5,124,65.7,59,56.7,399,65.9,3,100
513,2017-10-03 18:45:00,153,56.6,110,65.9,57,56.2,320,59.7,3,100
514,2017-10-03 18:50:00,152,64.9,104,66.5,57,56.9,313,64.0,3,100
515,2017-10-03 18:55:00,164,52.5,104,66.8,51,58.1,319,58.1,3,100
516,2017-10-03 19:00:00,192,54.0,107,68.6,45,58.4,344,59.1,3,100
517,2017-10-03 19:05:00,147,62.2,109,68.5,43,60.3,299,64.2,3,100
518,2017-10-03 19:10:00,156,63.9,112,67.4,43,60.6,311,64.7,3,100
519,2017-10-03 19:15:00,160,57.6,110,68.4,45,61.0,315,61.9,3,100
520,2017-10-03 19:20:00,188,57.7,101,68.6,40,61.4,329,61.5,3,100
521,2017-10-03 19:25:00,193,52.2,101,68.3,34,62.5,328,58.2,3,100
522,2017-10-03 19:30:00,222,56.6,104,68.2,42,62.4,368,60.5,3,100
523,2017-10-03 19:35:00,199,49.1,83,66.4,33,62.8,315,55.1,3,100
524,2017-10-03 19:40:00,187,55.8,93,66.8,25,63.4,305,59.8,3,100
525,2017-10-03 19:45:00,189,52.4,102,67.8,29,63.1,320,58.3,3,100
526,2017-10-03 19:50:00,137,58.8,98,67.2,38,61.7,273,62.2,3,100
527,2017-10-03 19:55:00,192,64.3,95,67.4,27,62.3,314,65.1,3,100
528,2017-10-03 20:00:00,111,74.6,87,67.9,38,62.0,236,70.1,3,100
529,2017-10-03 20:05:00,133,72.7,85,70.2,16,62.2,234,71.1,3,100
530,2017-10-03 20:10:00,188,59.9,87,69.5,24,62.3,299,62.9,3,100
531,2017-10-03 20:15:00,166,51.1,89,67.7,22,63.2,277,57.4,3,100
532,2017-10-03 20:20:00,135,67.0,97,67.8,17,63.0,249,67.0,3,100
533,2017-10-03 20:25:00,176,60.6,98,66.9,31,63.2,305,62.9,3,100
534,2017-10-03 20:30:00,170,62.8,78,67.5,34,63.9,282,64.2,3,100
535,2017-10-03 20:35:00,138,63.6,76,68.6,20,63.6,234,65.2,3,100
536,2017-10-03 20:40:00,167,52.0,88,69.4,29,62.7,284,58.5,3,100
537,2017-10-03 20:45:00,121,52.3,83,68.9,42,62.9,246,59.7,3,100
538,2017-10-03 20:50:00,133,61.3,79,69.6,22,62.5,234,64.2,3,100
539,2017-10-03 20:55:00,84,51.8,61,70.3,25,62.8,170,60.1,3,100
540,2017-10-03 21:00:00,141,58.6,61,68.5,30,62.6,232,61.7,3,100
541,2017-10-03 21:05:00,96,68.5,50,69.9,20,62.4,166,68.2,3,100
542,2017-10-03 21:10:00,138,72.2,74,70.0,30,62.9,242,70.4,3,100
543,2017-10-03 21:15:00,101,69.0,75,70.9,28,63.1,204,68.9,3,100
544,2017-10-03 21:20:00,153,62.3,78,72.0,25,63.4,256,65.4,3,100
545,2017-10-03 21:25:00,140,66.9,79,71.7,19,63.4,238,68.2,3,100
546,2017-10-03 21:30:00,160,61.8,54,70.8,31,62.2,245,63.8,3,100
547,2017-10-03 21:35:00,83,57.4,40,71.4,22,62.4,145,62.0,3,100
548,2017-10-03 21:40:00,91,61.9,37,67.3,21,62.5,149,63.3,3,100
549,2017-10-03 21:45:00,93,59.1,36,65.8,16,62.7,145,61.2,3,100
550,2017-10-03 21:50:00,65,74.1,34,64.0,15,62.2,114,69.5,3,100
551,2017-10-03 21:55:00,62,64.5,24,63.2,7,62.5,93,64.0,3,100
552,2017-10-03 22:00:00,107,58.1,49,63.6,25,61.4,181,60.0,3,100
553,2017-10-03 22:05:00,132,70.9,51,66.9,17,61.8,200,69.1,3,100
554,2017-10-03 22:10:00,141,59.3,51,67.5,11,62.0,203,61.5,3,100
555,2017-10-03 22:15:00,149,64.7,49,67.2,22,63.0,220,65.1,3,100
556,2017-10-03 22:20:00,136,72.8,46,68.4,17,62.9,199,70.9,3,100
557,2017-10-03 22:25:00,90,73.8,40,66.9,11,62.7,141,71.0,3,100
558,2017-10-03 22:30:00,83,67.0,50,63.4,14,62.7,147,65.4,3,100
559,2017-10-03 22:35:00,129,73.7,32,63.9,11,62.6,172,71.2,3,100
560,2017-10-03 22:40:00,90,70.0,41,65.9,14,62.6,145,68.1,3,100
561,2017-10-03 22:45:00,125,55.9,45,65.7,12,62.4,182,58.8,3,100
562,2017-10-03 22:50:00,97,48.2,34,64.7,6,62.6,137,52.9,3,100
563,2017-10-03 22:55:00,91,46.5,27,66.9,22,62.7,140,53.0,3,100
564,2017-10-03 23:00:00,188,46.8,34,70.4,9,62.9,231,50.9,3,100
565,2017-10-03 23:05:00,78,56.9,26,70.9,17,62.8,121,60.7,3,100
566,2017-10-03 23:10:00,77,55.3,24,72.1,11,62.8,112,59.6,3,100
567,2017-10-03 23:15:00,150,59.1,26,71.2,17,62.7,193,61.0,3,100
568,2017-10-03 23:20:00,112,64.5,21,70.1,10,62.1,143,65.2,3,100
569,2017-10-03 23:25:00,92,57.8,25,71.3,13,62.4,130,60.9,3,100
570,2017-10-03 23:30:00,148,58.3,28,70.0,8,62.6,184,60.3,3,100
571,2017-10-03 23:35:00,171,46.3,25,67.9,7,63.0,203,49.5,3,100
572,2017-10-03 23:40:00,46,33.2,23,69.1,12,63.0,81,47.8,3,100
573,2017-10-03 23:45:00,171,38.2,32,68.3,14,62.8,217,44.2,3,100
574,2017-10-03 23:50:00,110,45.0,20,69.8,4,62.7,134,49.2,3,100
575,2017-10-03 23:55:00,60,45.6,33,66.8,7,62.7,100,53.8,3,100
576,2017-10-04 00:00:00,95,41.9,19,69.7,10,62.7,124,47.8,3,100
577,2017-10-04 00:05:00,92,44.4,29,69.0,10,62.8,131,51.3,3,100
578,2017-10-04 00:10:00,101,43.7,18,70.2,7,62.8,126,48.5,3,100
579,2017-10-04 00:15:00,130,52.2,24,71.3,3,62.7,157,55.3,3,100
580,2017-10-04 00:20:00,149,51.5,33,70.9,8,62.8,190,55.3,3,100
581,2017-10-04 00:25:00,73,59.4,20,65.2,2,62.8,95,60.7,3,100
582,2017-10-04 00:30:00,147,56.7,16,68.5,1,62.7,164,57.9,3,100
583,2017-10-04 00:35:00,101,57.6,14,69.6,1,62.7,116,59.1,3,100
584,2017-10-04 00:40:00,69,47.9,22,69.9,8,62.1,99,53.9,3,100
585,2017-10-04 00:45:00,85,38.9,15,70.6,7,62.4,107,44.9,3,100
586,2017-10-04 00:50:00,40,49.1,16,70.0,9,62.5,65,56.1,3,100
587,2017-10-04 00:55:00,52,63.9,11,69.1,3,62.0,66,64.7,3,100
588,2017-10-04 01:00:00,94,59.2,11,67.9,8,62.3,113,60.3,3,100
589,2017-10-04 01:05:00,104,55.3,10,69.4,2,62.5,116,56.6,3,100
590,2017-10-04 01:10:00,85,48.5,16,68.1,3,62.6,104,51.9,3,100
591,2017-10-04 01:15:00,83,46.3,11,69.4,3,62.7,97,49.4,3,100
592,2017-10-04 01:20:00,53,46.9,8,69.5,3,62.7,64,50.5,3,100
593,2017-10-04 01:25:00,68,41.4,9,68.8,2,62.7,79,45.1,3,100
594,2017-10-04 01:30:00,94,44.5,9,69.3,2,62.7,105,47.0,3,100
595,2017-10-04 01:35:00,118,56.1,8,70.0,2,62.7,128,57.1,3,100
596,2017-10-04 01:40:00,97,45.1,10,70.1,7,62.7,114,48.4,3,100
597,2017-10-04 01:45:00,72,44.2,10,69.7,3,62.7,85,47.9,3,100
598,2017-10-04 01:50:00,83,44.5,8,69.7,1,63.5,92,46.9,3,100
599,2017-10-04 01:55:00,114,54.8,8,69.6,7,63.3,129,56.2,3,100
600,2017-10-04 02:00:00,143,52.9,9,69.4,2,63.0,154,54.0,3,100
601,2017-10-04 02:05:00,56,54.1,13,69.7,2,62.8,71,57.2,3,100
602,2017-10-04 02:10:00,105,63.6,7,69.7,6,62.9,118,63.9,3,100
603,2017-10-04 02:15:00,37,48.1,8,70.1,1,63.0,46,52.2,3,100
604,2017-10-04 02:20:00,114,50.3,7,70.0,1,63.0,122,51.5,3,100
605,2017-10-04 02:25:00,99,55.0,6,69.5,4,62.7,109,56.1,3,100
606,2017-10-04 02:30:00,125,46.9,7,69.6,1,62.7,133,48.2,3,100
607,2017-10-04 02:35:00,66,53.4,5,69.6,2,62.7,73,54.8,3,100
608,2017-10-04 02:40:00,131,45.0,9,68.8,5,62.6,145,47.1,3,100
609,2017-10-04 02:45:00,59,52.3,11,68.8,3,62.6,73,55.2,3,100
610,2017-10-04 02:50:00,98,52.4,12,67.5,2,62.6,112,54.2,3,100
611,2017-10-04 02:55:00,148,58.8,9,67.6,1,62.6,158,59.3,3,100
612,2017-10-04 03:00:00,61,59.0,12,68.0,0,62.6,73,60.5,3,100
613,2017-10-04 03:05:00,82,56.8,7,69.1,5,62.7,94,58.0,3,100
614,2017-10-04 03:10:00,89,63.8,7,69.6,4,62.7,100,64.2,3,100
615,2017-10-04 03:15:00,69,81.9,5,69.7,3,62.7,77,80.4,3,100
616,2017-10-04 03:20:00,85,76.3,7,70.0,0,62.7,92,75.8,3,100
617,2017-10-04 03:25:00,113,81.9,7,69.9,2,62.7,122,80.9,3,100
618,2017-10-04 03:30:00,112,75.6,7,68.9,3,62.7,122,74.9,3,100
619,2017-10-04 03:35:00,135,81.9,3,69.5,1,62.9,139,81.5,3,100
620,2017-10-04 03:40:00,61,62.1,9,70.0,2,62.8,72,63.1,3,100
621,2017-10-04 03:45:00,109,62.0,13,67.9,5,62.7,127,62.6,3,100
622,2017-10-04 03:50:00,114,73.0,12,68.1,3,62.6,129,72.3,3,100
623,2017-10-04 03:55:00,87,65.9,8,68.7,1,63.0,96,66.1,3,100
624,2017-10-04 04:00:00,164,64.4,8,68.9,2,63.0,174,64.6,3,100
625,2017-10-04 04:05:00,92,59.7,9,68.7,1,62.9,102,60.5,3,100
626,2017-10-04 04:10:00,126,74.7,11,68.3,3,62.7,140,73.9,3,100
627,2017-10-04 04:15:00,147,81.9,13,69.0,1,62.6,161,80.7,3,100
628,2017-10-04 04:20:00,122,75.7,7,69.4,3,62.4,132,75.1,3,100
629,2017-10-04 04:25:00,191,65.5,21,70.5,3,62.3,215,65.9,3,100
630,2017-10-04 04:30:00,91,79.0,14,66.3,2,62.3,107,77.0,3,100
631,2017-10-04 04:35:00,140,72.7,16,65.0,0,62.3,156,71.9,3,100
632,2017-10-04 04:40:00,96,69.9,15,67.9,1,62.6,112,69.6,3,100
633,2017-10-04 04:45:00,141,66.5,24,67.3,2,62.0,167,66.6,3,100
634,2017-10-04 04:50:00,153,67.2,21,68.2,1,62.3,175,67.3,3,100
635,2017-10-04 04:55:00,134,75.9,18,69.7,0,62.3,152,75.2,3,100
636,2017-10-04 05:00:00,115,75.2,27,65.7,2,62.8,144,73.2,3,100
637,2017-10-04 05:05:00,134,81.9,22,65.9,1,62.7,157,79.5,3,100
638,2017-10-04 05:10:00,121,73.6,24,66.7,1,62.6,146,72.4,3,100
639,2017-10-04 05:15:00,94,79.1,27,67.3,5,62.4,126,75.9,3,100
