,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
81,2018-01-08 06:45:00,34,68.2,36,59.7,33,50.7,103,59.6,3,100.0
82,2018-01-08 06:50:00,35,68.6,23,64.0,35,51.3,93,61.0,3,100.0
83,2018-01-08 06:55:00,28,69.3,34,62.6,43,51.1,105,59.7,3,100.0
84,2018-01-08 07:00:00,31,69.9,30,64.8,28,52.4,89,62.7,3,100.0
85,2018-01-08 07:05:00,30,70.3,32,60.2,35,51.1,97,60.0,3,100.0
86,2018-01-08 07:10:00,39,69.5,35,60.6,40,52.9,114,60.9,3,100.0
87,2018-01-08 07:15:00,33,70.0,36,62.6,27,52.8,96,62.4,3,100.0
88,2018-01-08 07:20:00,34,70.1,37,65.1,38,54.6,109,63.0,3,100.0
89,2018-01-08 07:25:00,32,70.1,43,65.8,30,56.9,105,64.6,3,100.0
90,2018-01-08 07:30:00,25,70.7,44,64.7,33,55.0,102,63.0,3,100.0
91,2018-01-08 07:35:00,34,70.3,42,63.7,31,55.9,107,63.5,3,100.0
92,2018-01-08 07:40:00,32,70.3,46,64.4,29,59.6,107,64.9,3,100.0
93,2018-01-08 07:45:00,30,70.5,38,64.2,31,58.3,99,64.3,3,100.0
94,2018-01-08 07:50:00,30,70.5,40,63.6,37,55.0,107,62.6,3,100.0
95,2018-01-08 07:55:00,31,69.9,37,62.9,45,52.1,113,60.5,3,100.0
96,2018-01-08 08:00:00,27,70.2,35,64.3,29,52.5,91,62.3,3,100.0
97,2018-01-08 08:05:00,35,70.0,37,64.3,42,47.3,114,59.8,3,100.0
98,2018-01-08 08:10:00,33,71.0,40,63.7,36,47.8,109,60.7,3,100.0
99,2018-01-08 08:15:00,33,70.5,37,63.1,32,48.3,102,60.9,3,100.0
100,2018-01-08 08:20:00,33,70.1,37,63.9,36,49.0,106,60.8,3,100.0
101,2018-01-08 08:25:00,23,70.7,35,63.2,38,50.9,96,60.1,3,100.0
102,2018-01-08 08:30:00,30,70.6,36,61.8,36,52.0,102,60.9,3,100.0
103,2018-01-08 08:35:00,50,68.7,45,61.0,45,51.2,140,60.6,3,100.0
104,2018-01-08 08:40:00,36,68.5,39,63.3,35,49.2,110,60.5,3,100.0
105,2018-01-08 08:45:00,28,69.4,45,57.1,32,48.4,105,57.7,3,100.0
106,2018-01-08 08:50:00,26,70.1,37,60.5,33,49.2,96,59.2,3,100.0
107,2018-01-08 08:55:00,25,70.5,38,63.2,41,50.6,104,60.0,3,100.0
108,2018-01-08 09:00:00,27,70.9,51,61.6,40,51.3,118,60.2,3,100.0
109,2018-01-08 09:05:00,32,70.7,34,61.9,54,49.3,120,58.6,3,100.0
110,2018-01-08 09:10:00,24,70.6,32,64.5,50,48.3,106,58.2,3,100.0
111,2018-01-08 09:15:00,32,71.0,44,66.4,43,48.7,119,61.2,3,100.0
112,2018-01-08 09:20:00,17,70.9,39,66.2,31,46.6,87,60.1,3,100.0
113,2018-01-08 09:25:00,28,70.8,42,63.0,42,46.9,112,58.9,3,100.0
114,2018-01-08 09:30:00,22,71.3,38,58.7,34,49.7,94,58.4,3,100.0
115,2018-01-08 09:35:00,30,70.8,30,61.0,38,45.5,98,58.0,3,100.0
116,2018-01-08 09:40:00,21,71.2,35,63.2,36,45.5,92,58.1,3,100.0
117,2018-01-08 09:45:00,37,69.9,51,59.3,48,45.9,136,57.5,3,100.0
118,2018-01-08 09:50:00,37,70.5,45,58.7,55,49.1,137,58.0,3,100.0
119,2018-01-08 09:55:00,34,70.4,41,60.5,56,48.6,131,58.0,3,100.0
120,2018-01-08 10:00:00,26,70.8,51,63.1,49,48.4,126,59.0,3,100.0
121,2018-01-08 10:05:00,24,71.2,50,63.3,31,49.2,105,60.9,3,100.0
122,2018-01-08 10:10:00,35,70.9,40,62.9,41,48.5,116,60.2,3,100.0
123,2018-01-08 10:15:00,32,70.8,38,65.5,40,45.1,110,59.6,3,100.0
124,2018-01-08 10:20:00,44,68.4,51,63.0,56,48.1,151,59.0,3,100.0
125,2018-01-08 10:25:00,20,69.7,34,62.1,27,47.8,81,59.2,3,100.0
126,2018-01-08 10:30:00,39,69.2,40,58.5,49,44.9,128,56.6,3,100.0
127,2018-01-08 10:35:00,38,68.2,42,57.5,39,44.1,119,56.5,3,100.0
128,2018-01-08 10:40:00,23,69.9,38,58.8,33,44.5,94,56.5,3,100.0
129,2018-01-08 10:45:00,36,69.3,47,53.2,40,45.5,123,55.4,3,100.0
130,2018-01-08 10:50:00,31,70.1,40,56.3,41,46.9,112,56.7,3,100.0
131,2018-01-08 10:55:00,36,67.9,44,61.1,48,45.9,128,57.3,3,100.0
132,2018-01-08 11:00:00,37,68.8,49,62.9,50,44.5,136,57.7,3,100.0
133,2018-01-08 11:05:00,41,68.5,46,56.0,55,42.5,142,54.4,3,100.0
134,2018-01-08 11:10:00,32,69.7,49,57.2,43,43.2,124,55.6,3,100.0
135,2018-01-08 11:15:00,27,70.3,51,58.6,46,46.9,124,56.8,3,100.0
136,2018-01-08 11:20:00,37,70.1,48,58.8,41,46.5,126,58.1,3,100.0
137,2018-01-08 11:25:00,41,68.7,41,60.1,49,45.5,131,57.3,3,100.0
138,2018-01-08 11:30:00,30,69.5,42,60.1,47,47.1,119,57.3,3,100.0
139,2018-01-08 11:35:00,39,69.1,54,55.9,45,47.9,138,57.0,3,100.0
140,2018-01-08 11:40:00,41,68.1,47,56.8,48,47.0,136,56.7,3,100.0
141,2018-01-08 11:45:00,32,69.1,44,55.7,44,44.1,120,55.0,3,100.0
142,2018-01-08 11:50:00,34,70.0,36,57.1,52,43.0,122,54.7,3,100.0
143,2018-01-08 11:55:00,28,70.4,41,60.2,48,43.3,117,55.7,3,100.0
144,2018-01-08 12:00:00,31,70.5,45,61.9,43,42.3,119,57.1,3,100.0
145,2018-01-08 12:05:00,15,70.8,22,64.0,30,48.4,67,58.5,3,100.0
146,2018-01-08 12:10:00,7,71.3,21,66.6,9,55.5,37,64.8,3,100.0
147,2018-01-08 12:15:00,44,69.4,49,59.1,52,47.1,145,57.9,3,100.0
148,2018-01-08 12:20:00,30,70.1,41,60.8,47,44.7,118,56.8,3,100.0
149,2018-01-08 12:25:00,54,68.4,64,59.5,59,43.9,177,57.0,3,100.0
150,2018-01-08 12:30:00,77,65.7,78,54.1,69,43.9,224,54.9,3,100.0
151,2018-01-08 12:35:00,72,65.5,71,51.1,72,42.3,215,53.0,3,100.0
152,2018-01-08 12:40:00,39,67.2,36,57.7,52,44.5,127,55.2,3,100.0
153,2018-01-08 12:45:00,54,67.3,48,53.4,55,43.6,157,54.7,3,100.0
154,2018-01-08 12:50:00,57,66.3,60,52.7,46,42.3,163,54.5,3,100.0
155,2018-01-08 12:55:00,36,67.7,39,60.2,47,44.8,122,56.5,3,100.0
156,2018-01-08 13:00:00,36,67.6,47,57.5,54,43.9,137,54.8,3,100.0
157,2018-01-08 13:05:00,39,67.8,40,56.3,57,43.6,136,54.3,3,100.0
158,2018-01-08 13:10:00,38,68.0,44,54.4,52,45.9,134,55.0,3,100.0
159,2018-01-08 13:15:00,45,67.5,49,53.6,51,45.3,145,55.0,3,100.0
160,2018-01-08 13:20:00,31,68.2,38,55.2,37,46.7,106,56.0,3,100.0
161,2018-01-08 13:25:00,32,69.1,39,58.6,53,45.8,124,55.8,3,100.0
162,2018-01-08 13:30:00,39,67.9,42,55.8,36,42.6,117,55.8,3,100.0
163,2018-01-08 13:35:00,39,67.1,44,51.2,50,44.8,133,53.5,3,100.0
164,2018-01-08 13:40:00,30,68.3,46,54.8,46,44.1,122,54.1,3,100.0
165,2018-01-08 13:45:00,26,68.7,30,57.5,27,46.4,83,57.4,3,100.0
166,2018-01-08 13:50:00,35,68.6,41,54.0,52,45.9,128,54.7,3,100.0
167,2018-01-08 13:55:00,29,69.3,47,53.4,45,43.3,121,53.5,3,100.0
168,2018-01-08 14:00:00,39,64.0,38,45.8,43,40.7,120,49.9,3,100.0
169,2018-01-08 14:05:00,31,66.6,38,47.0,52,42.7,121,50.2,3,100.0
170,2018-01-08 14:10:00,31,68.0,43,51.9,54,44.3,128,52.6,3,100.0
171,2018-01-08 14:15:00,36,67.1,44,52.3,41,44.8,121,54.2,3,100.0
172,2018-01-08 14:20:00,29,68.5,41,54.3,44,45.4,114,54.5,3,100.0
173,2018-01-08 14:25:00,51,66.2,51,51.7,43,44.4,145,54.6,3,100.0
174,2018-01-08 14:30:00,31,68.1,40,55.5,41,47.4,112,56.0,3,100.0
175,2018-01-08 14:35:00,42,67.4,43,59.2,41,44.2,126,57.1,3,100.0
176,2018-01-08 14:40:00,44,67.9,42,55.5,53,42.8,139,54.6,3,100.0
177,2018-01-08 14:45:00,47,68.0,49,54.0,50,44.2,146,55.2,3,100.0
178,2018-01-08 14:50:00,41,68.4,46,54.6,56,44.6,143,54.6,3,100.0
179,2018-01-08 14:55:00,46,68.2,48,53.8,45,41.2,139,54.5,3,100.0
180,2018-01-08 15:00:00,33,68.6,29,59.6,39,43.8,101,56.4,3,100.0
181,2018-01-08 15:05:00,29,69.5,39,57.4,39,37.8,107,53.5,3,100.0
182,2018-01-08 15:10:00,40,70.2,49,62.7,46,42.1,135,57.9,3,100.0
183,2018-01-08 15:15:00,56,66.6,44,60.2,50,44.7,150,57.4,3,100.0
184,2018-01-08 15:20:00,47,66.4,52,61.9,41,43.7,140,58.1,3,100.0
185,2018-01-08 15:25:00,40,67.7,40,61.3,49,45.2,129,57.2,3,100.0
186,2018-01-08 15:30:00,53,67.8,62,60.8,47,46.6,162,59.0,3,100.0
187,2018-01-08 15:35:00,47,67.5,50,61.6,39,44.0,136,58.6,3,100.0
188,2018-01-08 15:40:00,47,67.4,52,56.9,41,48.5,140,58.0,3,100.0
189,2018-01-08 15:45:00,41,67.4,53,59.6,48,47.8,142,57.9,3,100.0
190,2018-01-08 15:50:00,60,66.1,63,60.1,54,44.5,177,57.4,3,100.0
191,2018-01-08 15:55:00,68,65.7,56,60.4,50,44.6,174,57.9,3,100.0
192,2018-01-08 16:00:00,52,66.0,61,57.3,54,47.2,167,56.7,3,100.0
193,2018-01-08 16:05:00,76,63.8,66,56.8,72,47.2,214,56.1,3,100.0
194,2018-01-08 16:10:00,80,64.9,62,57.7,68,45.6,210,56.5,3,100.0
195,2018-01-08 16:15:00,89,64.8,69,55.3,57,42.7,215,55.9,3,100.0
196,2018-01-08 16:20:00,53,67.1,50,59.1,47,45.0,150,57.5,3,100.0
197,2018-01-08 16:25:00,61,67.4,51,60.4,54,43.8,166,57.6,3,100.0
198,2018-01-08 16:30:00,48,66.5,50,53.1,46,41.7,144,53.9,3,100.0
199,2018-01-08 16:35:00,67,66.2,58,52.6,65,39.9,190,53.1,3,100.0
200,2018-01-08 16:40:00,25,68.3,43,55.9,39,43.6,107,54.3,3,100.0
201,2018-01-08 16:45:00,35,68.6,46,54.7,29,48.6,110,57.5,3,100.0
202,2018-01-08 16:50:00,28,69.5,45,57.0,36,48.2,109,57.3,3,100.0
203,2018-01-08 16:55:00,39,68.5,36,60.3,49,46.0,124,57.2,3,100.0
204,2018-01-08 17:00:00,37,69.2,32,62.4,47,44.7,116,57.4,3,100.0
205,2018-01-08 17:05:00,38,69.4,42,63.3,38,49.4,118,60.8,3,100.0
206,2018-01-08 17:10:00,40,69.2,45,65.6,41,48.9,126,61.3,3,100.0
207,2018-01-08 17:15:00,68,68.6,59,62.4,43,49.0,170,61.5,3,100.0
208,2018-01-08 17:20:00,41,69.5,46,64.0,31,46.9,118,61.4,3,100.0
209,2018-01-08 17:25:00,34,69.8,39,66.9,42,46.3,115,60.2,3,100.0
210,2018-01-08 17:30:00,46,69.3,51,62.3,39,46.9,136,60.3,3,100.0
211,2018-01-08 17:35:00,39,69.8,45,65.1,40,48.4,124,61.2,3,100.0
212,2018-01-08 17:40:00,37,69.8,52,65.0,49,47.6,138,60.1,3,100.0
213,2018-01-08 17:45:00,39,68.7,39,66.2,34,50.2,112,62.2,3,100.0
214,2018-01-08 17:50:00,44,68.9,42,65.8,43,52.1,129,62.3,3,100.0
215,2018-01-08 17:55:00,29,69.8,37,66.5,27,50.7,93,62.9,3,100.0
216,2018-01-08 18:00:00,30,70.3,34,65.7,23,50.9,87,63.4,3,100.0
217,2018-01-08 18:05:00,28,70.1,37,66.9,27,52.8,92,63.7,3,100.0
218,2018-01-08 18:10:00,24,70.7,34,68.2,32,47.8,90,61.6,3,100.0
219,2018-01-08 18:15:00,19,71.1,38,66.0,33,48.2,90,60.5,3,100.0
220,2018-01-08 18:20:00,22,71.2,38,65.9,21,53.5,81,64.1,3,100.0
221,2018-01-08 18:25:00,19,71.3,37,67.6,26,50.1,82,62.9,3,100.0
222,2018-01-08 18:30:00,32,70.4,38,66.7,39,45.6,109,60.2,3,100.0
223,2018-01-08 18:35:00,12,71.0,24,67.7,27,49.0,63,60.3,3,100.0
224,2018-01-08 18:40:00,30,70.9,27,68.2,29,48.9,86,62.6,3,100.0
225,2018-01-08 18:45:00,15,71.3,30,68.6,41,47.8,86,59.2,3,100.0
226,2018-01-08 18:50:00,21,71.1,33,64.2,27,52.4,81,62.1,3,100.0
227,2018-01-08 18:55:00,12,71.5,22,66.9,17,57.2,51,64.7,3,100.0
228,2018-01-08 19:00:00,24,71.2,20,66.7,38,57.6,82,63.8,3,100.0
229,2018-01-08 19:05:00,17,71.6,21,68.3,19,58.7,57,66.1,3,100.0
230,2018-01-08 19:10:00,21,71.5,36,65.4,27,57.0,84,64.2,3,100.0
231,2018-01-08 19:15:00,11,71.5,19,66.2,22,55.1,52,62.6,3,100.0
232,2018-01-08 19:20:00,24,71.2,41,66.0,29,54.5,94,63.8,3,100.0
233,2018-01-08 19:25:00,19,71.3,28,65.4,19,52.5,66,63.4,3,100.0
234,2018-01-08 19:30:00,16,71.4,20,66.8,27,52.1,63,61.7,3,100.0
235,2018-01-08 19:35:00,13,71.4,26,64.4,17,56.0,56,63.5,3,100.0
236,2018-01-08 19:40:00,10,71.5,15,67.2,29,56.7,54,62.4,3,100.0
237,2018-01-08 19:45:00,15,71.6,30,67.1,22,57.6,67,65.0,3,100.0
238,2018-01-08 19:50:00,12,71.5,27,64.8,23,56.4,62,63.0,3,100.0
239,2018-01-08 19:55:00,18,71.0,26,66.4,21,53.5,65,63.5,3,100.0
240,2018-01-08 20:00:00,12,71.2,17,66.8,19,52.6,48,62.3,3,100.0
241,2018-01-08 20:05:00,16,71.2,27,66.2,19,56.3,62,64.5,3,100.0
242,2018-01-08 20:10:00,19,71.2,19,66.0,19,59.1,57,65.4,3,100.0
243,2018-01-08 20:15:00,14,71.3,27,65.1,16,60.4,57,65.3,3,100.0
244,2018-01-08 20:20:00,17,71.5,29,66.6,24,60.8,70,65.8,3,100.0
245,2018-01-08 20:25:00,12,71.7,21,67.0,21,60.6,54,65.6,3,100.0
246,2018-01-08 20:30:00,11,71.7,22,67.7,17,61.6,50,66.5,3,100.0
247,2018-01-08 20:35:00,12,71.6,21,68.4,15,61.1,48,66.9,3,100.0
248,2018-01-08 20:40:00,12,71.6,17,69.0,23,55.6,52,63.7,3,100.0
249,2018-01-08 20:45:00,8,71.6,13,69.2,15,57.8,36,65.0,3,100.0
250,2018-01-08 20:50:00,8,71.7,22,68.2,12,59.4,42,66.4,3,100.0
251,2018-01-08 20:55:00,19,71.3,28,69.1,24,58.1,71,66.0,3,100.0
252,2018-01-08 21:00:00,12,71.1,23,68.6,15,60.1,50,66.7,3,100.0
253,2018-01-08 21:05:00,15,71.4,23,68.1,22,56.8,60,64.8,3,100.0
254,2018-01-08 21:10:00,13,71.5,25,68.5,18,58.4,56,66.0,3,100.0
255,2018-01-08 21:15:00,8,71.6,15,68.8,11,59.3,34,66.4,3,100.0
256,2018-01-08 21:20:00,14,71.6,20,69.3,24,59.3,58,65.7,3,100.0
257,2018-01-08 21:25:00,13,71.7,20,68.7,25,59.2,58,65.3,3,100.0
258,2018-01-08 21:30:00,5,71.8,15,68.9,20,60.2,40,64.9,3,100.0
259,2018-01-08 21:35:00,11,71.6,18,69.2,16,59.8,45,66.4,3,100.0
260,2018-01-08 21:40:00,4,71.8,13,69.6,13,60.6,30,66.0,3,100.0
261,2018-01-08 21:45:00,15,71.8,17,68.4,14,60.4,46,67.1,3,100.0
262,2018-01-08 21:50:00,6,71.8,18,69.0,14,60.9,38,66.5,3,100.0
263,2018-01-08 21:55:00,9,71.8,13,69.3,24,58.9,46,64.4,3,100.0
264,2018-01-08 22:00:00,12,71.8,19,68.8,21,58.5,52,65.3,3,100.0
265,2018-01-08 22:05:00,7,71.8,15,69.0,17,60.5,39,65.8,3,100.0
266,2018-01-08 22:10:00,18,71.6,19,67.4,21,59.1,58,65.7,3,100.0
267,2018-01-08 22:15:00,6,71.7,11,67.7,14,58.6,31,64.4,3,100.0
268,2018-01-08 22:20:00,10,71.8,14,68.7,17,59.1,41,65.5,3,100.0
269,2018-01-08 22:25:00,9,71.7,16,68.6,18,59.1,43,65.3,3,100.0
270,2018-01-08 22:30:00,6,71.8,13,68.3,18,59.9,37,64.8,3,100.0
271,2018-01-08 22:35:00,6,71.8,13,68.7,20,60.5,39,65.0,3,100.0
272,2018-01-08 22:40:00,7,71.7,22,66.3,12,58.0,41,64.8,3,100.0
273,2018-01-08 22:45:00,7,71.5,8,68.0,15,57.5,30,63.6,3,100.0
274,2018-01-08 22:50:00,4,71.2,17,67.7,27,58.2,48,62.6,3,100.0
275,2018-01-08 22:55:00,9,71.5,17,67.9,17,59.2,43,65.2,3,100.0
276,2018-01-08 23:00:00,8,71.6,13,67.9,21,59.2,42,64.3,3,100.0
277,2018-01-08 23:05:00,2,71.7,10,68.6,12,60.3,24,64.7,3,100.0
278,2018-01-08 23:10:00,4,71.6,9,67.7,9,61.1,22,65.7,3,100.0
279,2018-01-08 23:15:00,5,71.6,9,68.3,15,58.8,29,64.0,3,100.0
280,2018-01-08 23:20:00,6,71.7,13,67.9,22,59.4,41,63.9,3,100.0
281,2018-01-08 23:25:00,3,71.7,11,68.5,19,60.7,33,64.3,3,100.0
282,2018-01-08 23:30:00,2,71.7,17,68.8,21,59.0,40,63.8,3,100.0
283,2018-01-08 23:35:00,7,71.6,18,68.4,19,59.1,44,64.9,3,100.0
284,2018-01-08 23:40:00,3,71.8,14,67.0,9,60.5,26,65.3,3,100.0
285,2018-01-08 23:45:00,6,71.8,16,68.1,22,61.7,44,65.4,3,100.0
286,2018-01-08 23:50:00,5,71.8,10,68.2,19,62.3,34,65.4,3,100.0
287,2018-01-08 23:55:00,6,71.8,12,68.7,14,61.5,32,66.1,3,100.0
288,2018-01-09 00:00:00,5,71.9,7,69.7,22,62.7,34,65.5,3,100.0
289,2018-01-09 00:05:00,3,71.8,7,69.6,18,61.0,28,64.3,3,100.0
290,2018-01-09 00:10:00,2,71.7,6,69.5,7,61.0,15,65.8,3,100.0
291,2018-01-09 00:15:00,1,71.6,10,69.3,19,61.0,30,64.1,3,100.0
292,2018-01-09 00:20:00,5,71.5,9,69.1,24,59.1,38,63.1,3,100.0
293,2018-01-09 00:25:00,3,71.6,6,69.3,20,60.7,29,63.6,3,100.0
294,2018-01-09 00:30:00,2,71.8,5,69.4,11,58.9,18,63.2,3,100.0
295,2018-01-09 00:35:00,2,71.7,18,68.7,28,58.5,48,62.9,3,100.0
296,2018-01-09 00:40:00,2,71.8,7,69.1,10,60.2,19,64.7,3,100.0
297,2018-01-09 00:45:00,3,71.9,5,68.3,19,60.4,27,63.1,3,100.0
298,2018-01-09 00:50:00,3,72.0,8,68.4,20,60.8,31,63.8,3,100.0
299,2018-01-09 00:55:00,2,71.9,5,68.5,20,60.9,27,63.1,3,100.0
300,2018-01-09 01:00:00,5,71.8,9,69.2,14,60.8,28,65.5,3,100.0
301,2018-01-09 01:05:00,1,71.6,6,69.7,19,60.7,26,63.2,3,100.0
302,2018-01-09 01:10:00,2,71.7,6,69.1,10,61.8,18,65.3,3,100.0
303,2018-01-09 01:15:00,0,71.7,6,69.3,19,60.9,25,62.9,3,100.0
