,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
318,2018-02-13 02:30:00,2,71.7,7,69.6,15,60.0,24,63.8,3,100
319,2018-02-13 02:35:00,0,71.7,1,69.8,9,61.1,10,62.0,3,100
320,2018-02-13 02:40:00,6,71.8,8,69.7,27,60.8,41,64.1,3,100
321,2018-02-13 02:45:00,1,71.9,5,69.9,15,61.8,21,64.2,3,100
322,2018-02-13 02:50:00,1,72.0,2,69.8,13,62.6,16,64.1,3,100
323,2018-02-13 02:55:00,2,71.9,3,69.9,21,60.2,26,62.2,3,100
324,2018-02-13 03:00:00,2,72.0,5,69.8,16,61.6,23,64.3,3,100
325,2018-02-13 03:05:00,3,72.0,7,69.0,22,60.9,32,63.7,3,100
326,2018-02-13 03:10:00,1,71.9,5,69.6,15,59.6,21,62.6,3,100
327,2018-02-13 03:15:00,1,71.8,5,69.8,9,61.1,15,64.7,3,100
328,2018-02-13 03:20:00,0,71.8,10,69.5,14,62.3,24,65.3,3,100
329,2018-02-13 03:25:00,0,71.8,8,69.3,13,62.3,21,65.0,3,100
330,2018-02-13 03:30:00,2,71.8,2,69.7,27,62.5,31,63.6,3,100
331,2018-02-13 03:35:00,4,71.8,4,70.0,18,63.1,26,65.5,3,100
332,2018-02-13 03:40:00,3,71.9,8,69.8,25,63.4,36,65.5,3,100
333,2018-02-13 03:45:00,2,71.9,7,69.8,14,63.2,23,66.0,3,100
334,2018-02-13 03:50:00,3,71.8,9,70.0,36,63.1,48,64.9,3,100
335,2018-02-13 03:55:00,5,71.7,9,69.8,24,60.1,38,63.9,3,100
336,2018-02-13 04:00:00,2,72.1,5,70.0,32,60.5,39,62.3,3,100
337,2018-02-13 04:05:00,2,71.9,18,70.4,24,62.5,44,66.2,3,100
338,2018-02-13 04:10:00,4,71.9,8,70.1,26,61.8,38,64.6,3,100
339,2018-02-13 04:15:00,4,71.9,8,69.9,18,58.4,30,63.3,3,100
340,2018-02-13 04:20:00,2,71.9,7,69.5,24,60.5,33,63.1,3,100
341,2018-02-13 04:25:00,8,72.0,8,68.9,18,62.0,34,66.0,3,100
342,2018-02-13 04:30:00,8,72.0,13,69.2,23,60.7,44,65.3,3,100
343,2018-02-13 04:35:00,7,71.8,16,65.9,49,61.3,72,63.3,3,100
344,2018-02-13 04:40:00,5,71.9,19,67.3,29,59.9,53,63.7,3,100
345,2018-02-13 04:45:00,5,71.9,14,67.0,32,60.0,51,63.1,3,100
346,2018-02-13 04:50:00,10,71.8,16,66.9,24,62.6,50,65.8,3,100
347,2018-02-13 04:55:00,5,71.8,11,68.4,19,38.9,35,52.9,3,100
348,2018-02-13 05:00:00,9,71.9,18,67.6,23,50.4,50,60.5,3,100
349,2018-02-13 05:05:00,6,71.9,13,68.6,25,53.5,44,60.5,3,100
350,2018-02-13 05:10:00,9,71.8,15,69.3,33,56.1,57,62.1,3,100
351,2018-02-13 05:15:00,14,71.7,22,69.2,34,57.5,70,64.0,3,100
352,2018-02-13 05:20:00,17,71.7,26,67.3,33,55.5,76,63.2,3,100
353,2018-02-13 05:25:00,17,71.7,24,68.8,36,60.1,77,65.4,3,100
354,2018-02-13 05:30:00,17,71.8,19,69.7,41,58.9,77,64.4,3,100
355,2018-02-13 05:35:00,21,71.7,36,68.6,23,55.3,80,65.6,3,100
356,2018-02-13 05:40:00,27,71.8,32,69.2,48,57.2,107,64.5,3,100
357,2018-02-13 05:45:00,17,71.7,34,66.2,39,61.0,90,65.0,3,100
358,2018-02-13 05:50:00,26,71.7,27,65.7,39,62.7,92,66.1,3,100
359,2018-02-13 05:55:00,32,71.6,40,68.5,34,62.8,106,67.6,3,100
360,2018-02-13 06:00:00,32,72.1,46,66.3,33,65.3,111,67.7,3,100
361,2018-02-13 06:05:00,26,72.1,32,68.8,45,64.3,103,67.7,3,100
362,2018-02-13 06:10:00,31,71.9,43,67.8,45,63.4,119,67.2,3,100
363,2018-02-13 06:15:00,27,71.8,43,68.4,31,61.7,101,67.3,3,100
364,2018-02-13 06:20:00,31,71.9,41,68.8,36,58.8,108,66.4,3,100
365,2018-02-13 06:25:00,42,71.7,49,70.4,32,57.6,123,67.5,3,100
366,2018-02-13 06:30:00,34,71.8,37,70.3,44,61.6,115,67.4,3,100
367,2018-02-13 06:35:00,34,71.6,46,68.3,37,59.2,117,66.4,3,100
368,2018-02-13 06:40:00,34,71.5,44,68.7,36,62.2,114,67.5,3,100
369,2018-02-13 06:45:00,54,71.6,50,68.7,35,62.1,139,68.2,3,100
370,2018-02-13 06:50:00,52,71.6,46,66.3,51,62.1,149,66.7,3,100
371,2018-02-13 06:55:00,38,71.7,46,69.5,32,61.8,116,68.1,3,100
372,2018-02-13 07:00:00,38,70.6,49,62.6,20,61.5,107,65.2,3,100
373,2018-02-13 07:05:00,48,69.3,75,59.2,10,62.6,133,63.1,3,100
374,2018-02-13 07:10:00,62,68.9,67,57.7,17,61.0,146,62.8,3,100
375,2018-02-13 07:15:00,52,68.3,53,57.2,21,62.3,126,62.6,3,100
376,2018-02-13 07:20:00,55,70.1,64,58.3,14,62.3,133,63.6,3,100
377,2018-02-13 07:25:00,51,69.6,58,57.4,16,62.6,125,63.0,3,100
378,2018-02-13 07:30:00,51,69.3,77,59.1,14,63.4,142,63.2,3,100
379,2018-02-13 07:35:00,64,69.2,63,59.3,31,64.6,158,64.3,3,100
380,2018-02-13 07:40:00,56,70.2,66,63.9,39,61.2,161,65.4,3,100
381,2018-02-13 07:45:00,41,70.8,54,67.2,35,55.1,130,65.1,3,100
382,2018-02-13 07:50:00,48,71.1,46,68.2,44,55.1,138,65.0,3,100
383,2018-02-13 07:55:00,55,70.9,60,69.1,46,57.0,161,66.3,3,100
384,2018-02-13 08:00:00,39,71.7,61,68.1,40,61.6,140,67.2,3,100
385,2018-02-13 08:05:00,40,71.1,44,68.3,42,60.2,126,66.5,3,100
386,2018-02-13 08:10:00,50,71.0,46,69.0,46,65.2,142,68.5,3,100
387,2018-02-13 08:15:00,43,72.0,54,69.6,39,61.7,136,68.1,3,100
388,2018-02-13 08:20:00,43,71.7,61,72.4,49,63.4,153,69.3,3,100
389,2018-02-13 08:25:00,27,71.7,42,70.8,34,63.0,103,68.5,3,100
390,2018-02-13 08:30:00,31,71.2,46,65.0,35,62.3,112,65.9,3,100
391,2018-02-13 08:35:00,35,71.2,45,69.2,29,62.5,109,68.1,3,100
392,2018-02-13 08:40:00,41,71.4,57,66.2,45,61.4,143,66.2,3,100
393,2018-02-13 08:45:00,29,71.7,50,69.0,36,59.7,115,66.8,3,100
394,2018-02-13 08:50:00,53,71.0,58,67.8,48,59.0,159,66.2,3,100
395,2018-02-13 08:55:00,42,71.9,49,69.4,42,59.0,133,66.9,3,100
396,2018-02-13 09:00:00,48,71.9,56,69.6,52,62.3,156,67.9,3,100
397,2018-02-13 09:05:00,47,71.1,55,69.1,66,65.5,168,68.2,3,100
398,2018-02-13 09:10:00,30,71.4,47,72.7,50,60.2,127,67.5,3,100
399,2018-02-13 09:15:00,49,71.3,63,76.0,72,59.9,184,68.4,3,100
400,2018-02-13 09:20:00,41,71.0,65,71.6,50,59.9,156,67.7,3,100
401,2018-02-13 09:25:00,33,71.6,45,67.4,60,62.0,138,66.1,3,100
402,2018-02-13 09:30:00,30,71.7,51,67.0,58,62.8,139,66.3,3,100
403,2018-02-13 09:35:00,44,71.1,51,67.8,51,62.3,146,66.9,3,100
404,2018-02-13 09:40:00,30,71.8,51,69.9,55,67.3,136,69.3,3,100
405,2018-02-13 09:45:00,41,71.8,49,72.7,52,42.2,142,61.3,3,100
406,2018-02-13 09:50:00,35,72.0,51,72.8,46,51.7,132,65.2,3,100
407,2018-02-13 09:55:00,15,72.0,35,73.2,42,55.8,92,65.1,3,100
408,2018-02-13 10:00:00,53,71.4,47,67.8,50,61.0,150,66.8,3,100
409,2018-02-13 10:05:00,32,72.0,46,70.1,46,61.4,124,67.4,3,100
410,2018-02-13 10:10:00,27,72.0,55,71.7,50,64.4,132,69.0,3,100
411,2018-02-13 10:15:00,38,72.2,50,68.0,50,65.7,138,68.3,3,100
412,2018-02-13 10:20:00,27,72.1,42,67.7,35,63.5,104,67.4,3,100
413,2018-02-13 10:25:00,38,72.5,39,67.4,52,60.7,129,66.2,3,100
414,2018-02-13 10:30:00,32,72.3,42,68.6,50,63.2,124,67.4,3,100
415,2018-02-13 10:35:00,37,72.1,44,68.7,56,61.7,137,66.8,3,100
416,2018-02-13 10:40:00,36,71.8,40,66.7,44,59.0,120,65.4,3,100
417,2018-02-13 10:45:00,31,71.2,52,68.6,67,61.2,150,65.8,3,100
418,2018-02-13 10:50:00,37,71.7,44,71.1,51,63.9,132,68.5,3,100
419,2018-02-13 10:55:00,38,72.0,49,69.7,52,61.7,139,67.3,3,100
420,2018-02-13 11:00:00,38,72.2,51,71.3,62,61.8,151,67.6,3,100
421,2018-02-13 11:05:00,29,72.1,55,67.8,66,60.2,150,65.3,3,100
422,2018-02-13 11:10:00,37,72.0,58,74.9,44,58.8,139,69.0,3,100
423,2018-02-13 11:15:00,41,71.1,41,70.2,66,58.7,148,65.3,3,100
424,2018-02-13 11:20:00,37,71.4,37,71.1,56,60.7,130,66.7,3,100
425,2018-02-13 11:25:00,31,71.7,47,69.4,51,64.2,129,67.9,3,100
426,2018-02-13 11:30:00,41,71.6,43,72.3,48,64.7,132,69.3,3,100
427,2018-02-13 11:35:00,24,71.7,46,71.5,47,61.8,117,67.6,3,100
428,2018-02-13 11:40:00,37,72.2,44,68.3,52,62.6,133,67.2,3,100
429,2018-02-13 11:45:00,42,71.7,52,64.5,57,61.6,151,65.4,3,100
430,2018-02-13 11:50:00,39,72.1,53,65.3,63,64.6,155,66.7,3,100
431,2018-02-13 11:55:00,31,72.1,42,67.0,49,65.1,122,67.5,3,100
432,2018-02-13 12:00:00,53,70.1,50,68.5,69,59.9,172,65.5,3,100
433,2018-02-13 12:05:00,44,71.3,47,67.0,52,58.4,143,65.2,3,100
434,2018-02-13 12:10:00,38,71.3,42,69.4,44,57.6,124,65.8,3,100
435,2018-02-13 12:15:00,22,71.7,42,71.7,46,56.0,110,65.1,3,100
436,2018-02-13 12:20:00,44,71.5,48,71.4,68,59.2,160,66.2,3,100
437,2018-02-13 12:25:00,33,71.8,46,70.9,73,55.4,152,63.7,3,100
438,2018-02-13 12:30:00,39,71.8,43,71.9,54,56.9,136,65.9,3,100
439,2018-02-13 12:35:00,25,72.2,47,73.6,48,58.9,120,67.4,3,100
440,2018-02-13 12:40:00,33,71.9,53,71.9,63,62.0,149,67.7,3,100
441,2018-02-13 12:45:00,45,72.3,54,70.8,59,59.8,158,67.1,3,100
442,2018-02-13 12:50:00,42,72.1,47,70.2,66,59.0,155,65.9,3,100
443,2018-02-13 12:55:00,46,71.7,59,72.5,59,57.3,164,66.8,3,100
444,2018-02-13 13:00:00,40,71.7,51,75.9,69,63.0,160,69.3,3,100
445,2018-02-13 13:05:00,33,71.8,41,69.6,62,60.2,136,65.8,3,100
446,2018-02-13 13:10:00,43,71.9,43,68.9,66,62.2,152,66.8,3,100
447,2018-02-13 13:15:00,54,71.6,57,69.1,74,64.2,185,67.9,3,100
448,2018-02-13 13:20:00,35,71.8,43,67.0,51,59.5,129,65.3,3,100
449,2018-02-13 13:25:00,32,71.9,51,70.7,50,64.7,133,68.7,3,100
450,2018-02-13 13:30:00,38,71.9,38,68.1,60,62.1,136,66.5,3,100
451,2018-02-13 13:35:00,37,72.0,41,68.8,52,57.9,130,65.4,3,100
452,2018-02-13 13:40:00,28,72.0,49,66.8,54,61.7,131,65.8,3,100
453,2018-02-13 13:45:00,42,72.5,51,65.9,43,58.0,136,65.4,3,100
454,2018-02-13 13:50:00,42,71.7,41,67.9,58,59.8,141,65.7,3,100
455,2018-02-13 13:55:00,33,72.0,43,66.3,54,59.3,130,64.8,3,100
456,2018-02-13 14:00:00,38,71.9,51,64.9,60,59.8,149,64.6,3,100
457,2018-02-13 14:05:00,58,71.5,56,65.5,60,61.9,174,66.3,3,100
458,2018-02-13 14:10:00,34,70.9,36,69.4,56,59.3,126,65.3,3,100
459,2018-02-13 14:15:00,32,71.6,53,71.7,45,59.5,130,67.5,3,100
460,2018-02-13 14:20:00,47,72.1,47,70.9,50,59.3,144,67.3,3,100
461,2018-02-13 14:25:00,58,72.3,51,70.9,67,58.9,176,66.8,3,100
462,2018-02-13 14:30:00,33,72.0,52,71.2,53,59.5,138,66.9,3,100
463,2018-02-13 14:35:00,39,72.3,51,70.6,46,59.0,136,67.2,3,100
464,2018-02-13 14:40:00,39,72.0,52,72.8,47,58.8,138,67.8,3,100
465,2018-02-13 14:45:00,42,71.4,54,69.1,61,60.1,157,66.2,3,100
466,2018-02-13 14:50:00,43,72.1,63,67.9,65,58.9,171,65.5,3,100
467,2018-02-13 14:55:00,43,71.7,58,66.5,49,62.5,150,66.7,3,100
468,2018-02-13 15:00:00,49,71.3,53,66.6,72,64.5,174,67.1,3,100
469,2018-02-13 15:05:00,39,71.6,56,70.0,56,61.8,151,67.4,3,100
470,2018-02-13 15:10:00,49,70.5,59,69.1,54,63.4,162,67.6,3,100
471,2018-02-13 15:15:00,39,71.4,51,72.1,46,63.3,136,68.9,3,100
472,2018-02-13 15:20:00,41,71.0,45,72.3,51,65.7,137,69.5,3,100
473,2018-02-13 15:25:00,39,71.4,48,72.1,41,62.6,128,68.8,3,100
474,2018-02-13 15:30:00,49,71.7,54,68.0,50,61.1,153,66.9,3,100
475,2018-02-13 15:35:00,44,71.3,59,71.3,42,59.0,145,67.7,3,100
476,2018-02-13 15:40:00,65,70.7,61,68.3,57,61.7,183,67.1,3,100
477,2018-02-13 15:45:00,77,70.6,70,69.1,46,62.6,193,68.1,3,100
478,2018-02-13 15:50:00,48,71.0,57,73.1,64,66.3,169,69.9,3,100
479,2018-02-13 15:55:00,54,70.9,50,72.5,54,62.6,158,68.6,3,100
480,2018-02-13 16:00:00,59,70.8,61,68.7,50,66.0,170,68.6,3,100
481,2018-02-13 16:05:00,41,70.7,65,69.1,65,69.1,171,69.5,3,100
482,2018-02-13 16:10:00,56,71.2,63,71.2,53,68.7,172,70.4,3,100
483,2018-02-13 16:15:00,50,72.0,65,71.2,38,66.3,153,70.2,3,100
484,2018-02-13 16:20:00,51,70.6,61,65.6,43,64.5,155,66.9,3,100
485,2018-02-13 16:25:00,64,71.9,59,66.6,38,66.2,161,68.6,3,100
486,2018-02-13 16:30:00,64,72.7,60,66.0,61,64.9,185,68.0,3,100
487,2018-02-13 16:35:00,52,72.5,61,70.2,54,66.5,167,69.7,3,100
488,2018-02-13 16:40:00,55,71.8,57,65.6,45,64.7,157,67.5,3,100
489,2018-02-13 16:45:00,70,70.5,57,64.0,44,61.2,171,65.9,3,100
490,2018-02-13 16:50:00,62,71.4,56,66.0,41,63.1,159,67.4,3,100
491,2018-02-13 16:55:00,42,71.4,56,67.8,47,60.1,145,66.3,3,100
492,2018-02-13 17:00:00,56,71.6,52,68.7,50,56.7,158,65.9,3,100
493,2018-02-13 17:05:00,60,71.9,53,71.7,40,57.5,153,68.1,3,100
494,2018-02-13 17:10:00,63,72.8,54,70.2,46,56.9,163,67.5,3,100
495,2018-02-13 17:15:00,52,73.6,63,73.1,45,58.5,160,69.2,3,100
496,2018-02-13 17:20:00,56,72.5,64,71.6,33,60.7,153,69.6,3,100
497,2018-02-13 17:25:00,56,71.8,62,71.2,48,63.0,166,69.0,3,100
498,2018-02-13 17:30:00,45,72.5,46,70.6,34,64.8,125,69.7,3,100
499,2018-02-13 17:35:00,52,71.5,46,69.0,51,63.6,149,68.0,3,100
500,2018-02-13 17:40:00,52,72.4,53,69.4,40,66.0,145,69.5,3,100
501,2018-02-13 17:45:00,33,72.4,48,67.2,31,62.9,112,67.5,3,100
502,2018-02-13 17:50:00,37,72.1,54,67.2,34,64.9,125,68.0,3,100
503,2018-02-13 17:55:00,32,72.3,54,69.6,36,61.6,122,67.9,3,100
504,2018-02-13 18:00:00,34,71.7,41,70.7,39,60.0,114,67.3,3,100
505,2018-02-13 18:05:00,32,72.1,42,67.7,35,62.0,109,67.2,3,100
506,2018-02-13 18:10:00,39,71.9,43,69.2,30,61.3,112,68.0,3,100
507,2018-02-13 18:15:00,33,71.9,45,67.6,41,59.6,119,66.0,3,100
508,2018-02-13 18:20:00,45,72.0,40,69.8,40,57.6,125,66.7,3,100
509,2018-02-13 18:25:00,32,71.7,42,68.6,37,60.4,111,66.8,3,100
510,2018-02-13 18:30:00,20,71.6,41,70.0,27,63.4,88,68.3,3,100
511,2018-02-13 18:35:00,34,71.2,36,71.3,37,63.4,107,68.5,3,100
512,2018-02-13 18:40:00,22,71.5,43,72.0,20,62.6,85,69.7,3,100
513,2018-02-13 18:45:00,28,71.4,38,68.9,42,63.4,108,67.4,3,100
514,2018-02-13 18:50:00,35,70.7,33,67.7,29,61.6,97,67.0,3,100
515,2018-02-13 18:55:00,21,71.1,33,70.2,28,62.9,82,67.9,3,100
516,2018-02-13 19:00:00,33,71.7,32,69.8,35,62.5,100,67.9,3,100
517,2018-02-13 19:05:00,23,71.7,31,67.8,24,63.2,78,67.5,3,100
518,2018-02-13 19:10:00,26,71.4,32,68.3,39,64.4,97,67.6,3,100
519,2018-02-13 19:15:00,29,71.0,31,69.5,43,62.9,103,67.2,3,100
520,2018-02-13 19:20:00,32,71.1,35,69.6,30,61.6,97,67.6,3,100
521,2018-02-13 19:25:00,31,71.4,28,69.0,31,62.6,90,67.6,3,100
522,2018-02-13 19:30:00,23,71.5,33,69.7,31,62.5,87,67.6,3,100
523,2018-02-13 19:35:00,16,71.6,30,70.9,22,63.4,68,68.6,3,100
524,2018-02-13 19:40:00,18,71.8,28,71.3,22,57.3,68,66.9,3,100
525,2018-02-13 19:45:00,18,71.9,40,71.8,33,60.5,91,67.7,3,100
526,2018-02-13 19:50:00,7,71.9,24,71.9,27,58.8,58,65.8,3,100
527,2018-02-13 19:55:00,26,72.0,27,71.7,30,60.5,83,67.7,3,100
528,2018-02-13 20:00:00,16,72.0,26,71.6,20,62.1,62,68.6,3,100
529,2018-02-13 20:05:00,19,71.9,29,70.5,27,63.0,75,68.2,3,100
530,2018-02-13 20:10:00,22,71.7,34,70.3,32,62.8,88,67.9,3,100
531,2018-02-13 20:15:00,14,71.7,29,70.9,30,64.6,73,68.5,3,100
532,2018-02-13 20:20:00,13,71.8,23,70.8,25,65.1,61,68.7,3,100
533,2018-02-13 20:25:00,12,71.9,19,70.7,20,64.8,51,68.7,3,100
534,2018-02-13 20:30:00,17,71.9,27,70.8,25,64.2,69,68.7,3,100
535,2018-02-13 20:35:00,17,71.8,28,69.7,21,58.9,66,66.8,3,100
536,2018-02-13 20:40:00,18,71.7,30,69.7,38,54.0,86,63.2,3,100
537,2018-02-13 20:45:00,16,71.6,20,70.4,26,57.7,62,65.4,3,100
538,2018-02-13 20:50:00,19,71.7,24,69.5,21,60.7,64,67.3,3,100
539,2018-02-13 20:55:00,13,71.8,26,69.2,17,62.5,56,67.8,3,100
540,2018-02-13 21:00:00,8,71.8,22,69.8,16,63.1,46,67.8,3,100
541,2018-02-13 21:05:00,13,71.8,18,69.9,28,63.4,59,67.2,3,100
542,2018-02-13 21:10:00,14,71.7,19,70.7,15,62.2,48,68.3,3,100
543,2018-02-13 21:15:00,13,71.7,31,70.0,27,64.3,71,68.1,3,100
544,2018-02-13 21:20:00,18,71.6,22,70.5,30,65.0,70,68.4,3,100
545,2018-02-13 21:25:00,11,71.8,15,70.3,15,64.5,41,68.6,3,100
546,2018-02-13 21:30:00,9,71.8,21,70.2,33,63.7,63,67.0,3,100
547,2018-02-13 21:35:00,11,71.8,21,70.1,14,63.1,46,68.4,3,100
548,2018-02-13 21:40:00,10,71.8,18,70.1,15,63.4,43,68.2,3,100
549,2018-02-13 21:45:00,10,71.8,25,70.1,23,60.1,58,66.4,3,100
550,2018-02-13 21:50:00,5,71.8,17,70.3,19,61.1,41,66.2,3,100
551,2018-02-13 21:55:00,14,71.4,13,70.0,13,61.8,40,67.8,3,100
552,2018-02-13 22:00:00,13,71.7,13,69.6,29,64.6,55,67.5,3,100
553,2018-02-13 22:05:00,10,71.9,13,69.7,19,63.2,42,67.3,3,100
554,2018-02-13 22:10:00,11,71.8,18,68.6,23,63.8,52,67.2,3,100
555,2018-02-13 22:15:00,13,71.9,18,68.9,26,61.8,57,66.3,3,100
556,2018-02-13 22:20:00,6,71.9,15,69.6,17,62.3,38,66.7,3,100
557,2018-02-13 22:25:00,13,72.0,19,70.0,21,62.7,53,67.6,3,100
558,2018-02-13 22:30:00,8,72.1,18,69.1,26,64.3,52,67.2,3,100
559,2018-02-13 22:35:00,5,71.9,16,69.4,21,65.0,42,67.5,3,100
560,2018-02-13 22:40:00,6,71.9,12,69.7,19,64.1,37,67.2,3,100
561,2018-02-13 22:45:00,9,71.9,13,69.7,14,63.7,36,67.9,3,100
562,2018-02-13 22:50:00,8,72.1,9,69.9,18,64.0,35,67.4,3,100
563,2018-02-13 22:55:00,3,72.0,9,69.7,12,63.9,24,67.1,3,100
564,2018-02-13 23:00:00,10,72.0,12,69.5,22,63.6,44,67.1,3,100
565,2018-02-13 23:05:00,5,72.0,12,69.5,20,63.6,37,66.6,3,100
566,2018-02-13 23:10:00,4,71.9,16,69.5,28,64.2,48,66.6,3,100
567,2018-02-13 23:15:00,7,71.8,16,69.8,16,63.4,39,67.5,3,100
568,2018-02-13 23:20:00,7,71.9,8,69.1,17,64.1,32,67.1,3,100
569,2018-02-13 23:25:00,5,71.8,8,69.3,25,62.9,38,65.4,3,100
570,2018-02-13 23:30:00,2,71.9,3,69.5,16,63.1,21,64.9,3,100
571,2018-02-13 23:35:00,3,71.9,10,69.7,24,63.9,37,66.1,3,100
572,2018-02-13 23:40:00,4,71.9,10,70.0,20,63.2,34,66.2,3,100
573,2018-02-13 23:45:00,1,71.9,12,69.8,20,63.1,33,65.8,3,100
574,2018-02-13 23:50:00,4,71.8,6,69.6,27,64.6,37,66.2,3,100
575,2018-02-13 23:55:00,3,71.9,8,69.7,15,63.4,26,66.3,3,100
576,2018-02-14 00:00:00,5,71.9,15,69.7,18,62.7,38,66.7,3,100
577,2018-02-14 00:05:00,3,71.9,18,68.4,14,62.9,35,66.5,3,100
578,2018-02-14 00:10:00,2,71.8,3,69.2,7,63.0,12,66.0,3,100
579,2018-02-14 00:15:00,6,71.8,6,69.4,19,62.8,31,65.8,3,100
580,2018-02-14 00:20:00,3,71.8,13,69.8,22,63.4,38,66.3,3,100
581,2018-02-14 00:25:00,4,72.0,8,69.9,14,63.7,26,66.9,3,100
582,2018-02-14 00:30:00,3,71.8,7,69.7,22,64.4,32,66.3,3,100
583,2018-02-14 00:35:00,0,71.8,7,69.7,20,64.3,27,65.7,3,100
584,2018-02-14 00:40:00,4,71.9,12,69.2,18,63.7,34,66.6,3,100
585,2018-02-14 00:45:00,1,71.9,7,68.8,17,63.7,25,65.5,3,100
586,2018-02-14 00:50:00,2,71.7,7,68.9,12,62.2,21,65.3,3,100
587,2018-02-14 00:55:00,1,71.9,1,69.5,18,62.6,20,63.4,3,100
588,2018-02-14 01:00:00,3,71.9,3,69.7,17,62.9,23,65.0,3,100
589,2018-02-14 01:05:00,0,71.9,8,70.0,19,63.3,27,65.3,3,100
590,2018-02-14 01:10:00,1,71.8,5,70.1,17,63.5,23,65.3,3,100
591,2018-02-14 01:15:00,1,71.9,5,70.0,23,62.6,29,64.2,3,100
592,2018-02-14 01:20:00,0,71.9,16,69.9,19,63.3,35,66.3,3,100
593,2018-02-14 01:25:00,1,71.7,3,69.4,23,62.1,27,63.3,3,100
594,2018-02-14 01:30:00,1,71.6,4,69.5,14,62.5,19,64.5,3,100
595,2018-02-14 01:35:00,1,71.7,4,69.6,22,63.4,27,64.6,3,100
596,2018-02-14 01:40:00,2,71.8,8,69.3,16,63.1,26,65.7,3,100
597,2018-02-14 01:45:00,0,71.8,3,69.5,19,63.3,22,64.1,3,100
598,2018-02-14 01:50:00,0,71.8,3,69.3,11,63.0,14,64.3,3,100
599,2018-02-14 01:55:00,0,71.8,4,69.4,14,62.6,18,64.1,3,100
600,2018-02-14 02:00:00,0,71.8,5,69.6,16,62.8,21,64.4,3,100
601,2018-02-14 02:05:00,2,71.8,5,69.7,17,62.1,24,64.5,3,100
602,2018-02-14 02:10:00,0,71.8,7,69.7,10,62.4,17,65.4,3,100
603,2018-02-14 02:15:00,4,72.0,7,69.2,18,62.5,29,65.4,3,100
604,2018-02-14 02:20:00,1,71.4,4,69.5,10,62.4,15,64.9,3,100
605,2018-02-14 02:25:00,2,71.7,8,69.1,17,62.4,27,65.1,3,100
606,2018-02-14 02:30:00,0,71.7,9,69.0,29,62.8,38,64.3,3,100
607,2018-02-14 02:35:00,2,71.6,4,69.6,16,62.7,22,64.8,3,100
608,2018-02-14 02:40:00,0,71.6,9,69.6,27,61.8,36,63.8,3,100
609,2018-02-14 02:45:00,1,71.8,1,70.0,27,62.2,29,62.8,3,100
610,2018-02-14 02:50:00,3,72.0,6,69.9,3,61.3,12,68.3,3,100
611,2018-02-14 02:55:00,1,72.0,8,70.0,11,61.4,20,65.4,3,100
612,2018-02-14 03:00:00,2,72.0,3,69.9,16,61.7,21,63.9,3,100
613,2018-02-14 03:05:00,0,72.0,2,69.2,16,62.6,18,63.3,3,100
614,2018-02-14 03:10:00,2,72.0,9,69.8,17,62.9,28,65.8,3,100
615,2018-02-14 03:15:00,3,72.0,11,69.6,16,63.0,30,66.3,3,100
616,2018-02-14 03:20:00,0,72.0,4,69.7,17,62.8,21,64.1,3,100
617,2018-02-14 03:25:00,2,71.9,9,69.6,22,63.1,33,65.4,3,100
618,2018-02-14 03:30:00,4,72.3,5,69.8,22,63.6,31,65.7,3,100
619,2018-02-14 03:35:00,3,72.1,7,69.7,25,62.2,35,64.5,3,100
620,2018-02-14 03:40:00,2,72.0,10,70.1,20,62.5,32,65.5,3,100
621,2018-02-14 03:45:00,2,71.9,10,69.9,21,63.4,33,65.9,3,100
622,2018-02-14 03:50:00,4,71.9,10,69.8,26,64.7,40,66.7,3,100
623,2018-02-14 03:55:00,2,71.9,8,69.4,19,63.4,29,65.6,3,100
624,2018-02-14 04:00:00,0,71.9,10,69.8,18,61.8,28,64.7,3,100
625,2018-02-14 04:05:00,3,71.9,6,69.9,20,62.7,29,65.1,3,100
626,2018-02-14 04:10:00,4,71.9,7,69.8,22,62.8,33,65.4,3,100
627,2018-02-14 04:15:00,3,72.0,15,69.0,20,62.9,38,66.0,3,100
628,2018-02-14 04:20:00,3,72.0,13,69.5,12,63.0,28,67.0,3,100
629,2018-02-14 04:25:00,6,71.9,12,69.4,32,62.9,50,65.5,3,100
630,2018-02-14 04:30:00,9,71.8,10,69.7,30,63.9,49,66.5,3,100
631,2018-02-14 04:35:00,3,71.8,14,69.9,24,63.4,41,66.2,3,100
632,2018-02-14 04:40:00,6,71.8,7,70.0,34,59.7,47,62.8,3,100
633,2018-02-14 04:45:00,3,71.8,10,70.3,26,61.4,39,64.5,3,100
634,2018-02-14 04:50:00,5,71.9,9,70.4,28,62.1,42,65.0,3,100
635,2018-02-14 04:55:00,10,71.9,15,70.7,25,60.0,50,65.6,3,100
636,2018-02-14 05:00:00,8,71.9,15,69.5,29,62.1,52,65.7,3,100
637,2018-02-14 05:05:00,9,71.9,14,69.4,36,61.2,59,64.8,3,100
638,2018-02-14 05:10:00,17,71.8,25,69.6,33,61.5,75,66.5,3,100
639,2018-02-14 05:15:00,9,71.8,15,70.1,33,60.5,57,64.8,3,100
