,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
20,2017-12-18 01:40:00,5,71.7,7,70.2,14,62.3,26,66.2,3,100
21,2017-12-18 01:45:00,7,71.8,6,70.0,23,59.3,36,63.5,3,100
22,2017-12-18 01:50:00,3,72.0,9,69.9,13,61.0,25,65.5,3,100
23,2017-12-18 01:55:00,1,71.9,4,70.1,8,60.5,13,64.3,3,100
24,2017-12-18 02:00:00,1,72.2,6,69.9,10,61.6,17,65.2,3,100
25,2017-12-18 02:05:00,3,72.0,8,69.9,7,62.3,18,67.3,3,100
26,2017-12-18 02:10:00,3,71.9,9,69.8,13,62.8,25,66.4,3,100
27,2017-12-18 02:15:00,0,71.9,11,69.9,16,62.2,27,65.3,3,100
28,2017-12-18 02:20:00,1,72.0,9,69.4,12,62.3,22,65.6,3,100
29,2017-12-18 02:25:00,1,71.9,3,69.5,10,62.0,14,64.3,3,100
30,2017-12-18 02:30:00,4,71.9,5,69.7,5,61.7,14,67.5,3,100
31,2017-12-18 02:35:00,2,71.8,1,69.9,12,61.2,15,63.2,3,100
32,2017-12-18 02:40:00,1,71.8,3,69.2,17,61.2,21,62.8,3,100
33,2017-12-18 02:45:00,2,71.7,7,69.6,17,60.6,26,63.9,3,100
34,2017-12-18 02:50:00,0,71.7,2,69.9,16,61.3,18,62.3,3,100
35,2017-12-18 02:55:00,1,71.9,7,69.8,12,60.6,20,64.4,3,100
36,2017-12-18 03:00:00,1,72.0,4,69.7,18,61.2,23,63.1,3,100
37,2017-12-18 03:05:00,0,72.0,1,69.8,7,61.5,8,62.5,3,100
38,2017-12-18 03:10:00,2,72.0,3,69.9,14,61.7,19,64.1,3,100
39,2017-12-18 03:15:00,3,72.0,7,69.7,5,61.8,15,67.5,3,100
40,2017-12-18 03:20:00,1,71.9,8,69.7,12,62.4,21,65.6,3,100
41,2017-12-18 03:25:00,5,71.8,6,69.9,10,62.1,21,66.6,3,100
42,2017-12-18 03:30:00,4,71.6,9,69.8,17,62.9,30,66.1,3,100
43,2017-12-18 03:35:00,0,71.6,8,69.9,13,63.0,21,65.6,3,100
44,2017-12-18 03:40:00,5,71.7,10,69.6,14,63.0,29,66.8,3,100
45,2017-12-18 03:45:00,3,71.9,12,69.6,12,62.9,27,66.9,3,100
46,2017-12-18 03:50:00,1,71.7,5,69.8,22,62.5,28,64.1,3,100
47,2017-12-18 03:55:00,4,71.7,6,70.1,19,62.4,29,65.3,3,100
48,2017-12-18 04:00:00,0,71.7,5,69.7,10,62.0,15,64.6,3,100
49,2017-12-18 04:05:00,6,71.8,12,69.7,22,61.4,40,65.5,3,100
50,2017-12-18 04:10:00,8,72.0,13,69.8,21,62.1,42,66.4,3,100
51,2017-12-18 04:15:00,1,71.9,9,69.2,21,62.9,31,65.0,3,100
52,2017-12-18 04:20:00,3,71.8,13,69.6,17,63.6,33,66.7,3,100
53,2017-12-18 04:25:00,5,72.0,14,69.6,17,63.6,36,67.1,3,100
54,2017-12-18 04:30:00,1,71.9,5,69.2,12,62.7,18,65.0,3,100
55,2017-12-18 04:35:00,2,71.8,11,69.3,24,59.5,37,63.1,3,100
56,2017-12-18 04:40:00,8,72.0,15,68.8,21,60.6,44,65.5,3,100
57,2017-12-18 04:45:00,8,71.9,16,69.3,32,60.0,56,64.4,3,100
58,2017-12-18 04:50:00,10,71.9,13,69.8,13,60.7,36,67.1,3,100
59,2017-12-18 04:55:00,16,71.9,23,69.0,19,62.1,58,67.5,3,100
60,2017-12-18 05:00:00,6,71.8,14,69.3,27,63.4,47,66.2,3,100
61,2017-12-18 05:05:00,11,71.7,29,70.0,31,63.3,71,67.3,3,100
62,2017-12-18 05:10:00,16,71.8,16,69.0,31,62.7,63,66.6,3,100
63,2017-12-18 05:15:00,17,71.8,21,68.5,28,61.7,66,66.5,3,100
64,2017-12-18 05:20:00,24,71.9,32,67.2,21,62.4,77,67.4,3,100
65,2017-12-18 05:25:00,12,71.8,26,67.6,21,62.4,59,66.6,3,100
66,2017-12-18 05:30:00,27,71.5,27,67.5,20,62.1,74,67.5,3,100
67,2017-12-18 05:35:00,18,71.6,25,67.8,26,63.2,69,67.1,3,100
68,2017-12-18 05:40:00,22,72.0,36,66.6,27,62.2,85,66.6,3,100
69,2017-12-18 05:45:00,23,72.2,28,68.6,25,61.0,76,67.2,3,100
70,2017-12-18 05:50:00,18,72.1,35,68.8,31,62.8,84,67.3,3,100
71,2017-12-18 05:55:00,17,72.0,29,69.2,29,61.7,75,66.9,3,100
72,2017-12-18 06:00:00,26,71.9,39,63.9,28,63.0,93,65.9,3,100
73,2017-12-18 06:05:00,43,72.1,44,65.4,41,59.9,128,65.9,3,100
74,2017-12-18 06:10:00,21,71.6,29,64.6,37,61.6,87,65.0,3,100
75,2017-12-18 06:15:00,28,71.6,46,64.6,35,61.2,109,65.3,3,100
76,2017-12-18 06:20:00,19,71.7,31,66.0,24,61.9,74,66.1,3,100
77,2017-12-18 06:25:00,25,71.6,29,67.3,37,61.7,91,66.2,3,100
78,2017-12-18 06:30:00,35,71.5,35,66.3,39,57.7,109,64.9,3,100
79,2017-12-18 06:35:00,26,71.6,31,66.1,44,58.8,101,64.3,3,100
80,2017-12-18 06:40:00,29,71.8,35,63.5,42,62.7,106,65.5,3,100
81,2017-12-18 06:45:00,33,72.0,42,64.9,29,60.5,104,65.9,3,100
82,2017-12-18 06:50:00,34,71.4,41,66.8,30,62.2,105,67.0,3,100
83,2017-12-18 06:55:00,15,71.6,39,66.1,20,61.6,74,66.0,3,100
84,2017-12-18 07:00:00,30,71.9,45,66.0,35,61.3,110,66.1,3,100
85,2017-12-18 07:05:00,26,71.9,34,67.7,33,62.6,93,67.1,3,100
86,2017-12-18 07:10:00,25,71.9,39,70.3,34,60.8,98,67.4,3,100
87,2017-12-18 07:15:00,23,71.7,43,69.4,29,60.4,95,67.2,3,100
88,2017-12-18 07:20:00,35,72.1,48,70.0,34,60.4,117,67.8,3,100
89,2017-12-18 07:25:00,38,71.7,42,69.1,41,61.6,121,67.4,3,100
90,2017-12-18 07:30:00,50,72.1,44,64.3,45,62.9,139,66.7,3,100
91,2017-12-18 07:35:00,42,71.9,48,63.5,40,62.1,130,65.8,3,100
92,2017-12-18 07:40:00,42,71.6,44,65.9,40,64.2,126,67.3,3,100
93,2017-12-18 07:45:00,40,71.6,47,66.5,43,61.0,130,66.2,3,100
94,2017-12-18 07:50:00,27,71.8,37,64.9,35,62.8,99,66.0,3,100
95,2017-12-18 07:55:00,28,71.8,54,66.1,32,64.2,114,67.0,3,100
96,2017-12-18 08:00:00,35,72.1,38,67.3,39,63.0,112,67.3,3,100
97,2017-12-18 08:05:00,30,71.8,55,67.8,39,63.5,124,67.4,3,100
98,2017-12-18 08:10:00,33,71.8,43,67.6,32,62.3,108,67.3,3,100
99,2017-12-18 08:15:00,46,71.6,46,69.9,41,65.0,133,69.0,3,100
100,2017-12-18 08:20:00,34,71.6,61,70.4,35,65.8,130,69.5,3,100
101,2017-12-18 08:25:00,35,72.0,48,72.4,37,65.8,120,70.2,3,100
102,2017-12-18 08:30:00,21,71.9,39,70.3,35,63.9,95,68.3,3,100
103,2017-12-18 08:35:00,34,71.7,38,70.4,30,61.1,102,68.1,3,100
104,2017-12-18 08:40:00,32,71.7,40,69.1,52,64.0,124,67.6,3,100
105,2017-12-18 08:45:00,30,71.8,38,69.8,50,59.5,118,65.9,3,100
106,2017-12-18 08:50:00,39,72.0,44,70.3,58,59.1,141,66.2,3,100
107,2017-12-18 08:55:00,32,71.5,44,70.4,43,62.8,119,67.9,3,100
108,2017-12-18 09:00:00,24,71.8,40,70.0,53,63.6,117,67.5,3,100
109,2017-12-18 09:05:00,32,71.5,44,69.7,47,60.9,123,66.8,3,100
110,2017-12-18 09:10:00,36,71.4,43,67.9,46,63.8,125,67.4,3,100
111,2017-12-18 09:15:00,34,71.8,40,67.5,44,65.4,118,68.0,3,100
112,2017-12-18 09:20:00,30,71.9,47,66.6,43,63.3,120,66.7,3,100
113,2017-12-18 09:25:00,27,72.1,37,67.0,31,62.3,95,66.9,3,100
114,2017-12-18 09:30:00,30,71.6,31,68.4,40,61.1,101,66.5,3,100
115,2017-12-18 09:35:00,36,71.7,49,70.0,49,58.5,134,66.3,3,100
116,2017-12-18 09:40:00,30,71.9,39,68.8,40,62.3,109,67.3,3,100
117,2017-12-18 09:45:00,25,71.4,44,69.9,49,62.0,118,66.9,3,100
118,2017-12-18 09:50:00,27,71.8,46,67.6,51,61.3,124,65.9,3,100
119,2017-12-18 09:55:00,37,72.1,46,68.3,46,60.3,129,66.5,3,100
120,2017-12-18 10:00:00,36,72.5,56,67.8,51,58.1,143,65.5,3,100
121,2017-12-18 10:05:00,34,72.6,49,69.4,65,61.7,148,66.8,3,100
122,2017-12-18 10:10:00,29,72.2,50,70.7,41,57.5,120,66.6,3,100
123,2017-12-18 10:15:00,47,72.2,45,70.2,58,61.0,150,67.3,3,100
124,2017-12-18 10:20:00,28,71.9,38,69.1,53,60.7,119,66.0,3,100
125,2017-12-18 10:25:00,34,72.0,44,70.4,58,60.4,136,66.5,3,100
126,2017-12-18 10:30:00,41,72.2,50,69.0,56,62.2,147,67.3,3,100
127,2017-12-18 10:35:00,43,70.6,42,66.3,51,63.3,136,66.5,3,100
128,2017-12-18 10:40:00,33,71.1,44,69.4,44,63.3,121,67.6,3,100
129,2017-12-18 10:45:00,44,71.1,45,64.3,56,61.9,145,65.4,3,100
130,2017-12-18 10:50:00,41,70.5,50,63.1,47,59.4,138,64.0,3,100
131,2017-12-18 10:55:00,33,70.4,43,62.2,54,57.5,130,62.3,3,100
132,2017-12-18 11:00:00,39,71.1,57,66.8,70,60.3,166,65.1,3,100
133,2017-12-18 11:05:00,37,71.4,39,65.1,51,60.5,127,65.1,3,100
134,2017-12-18 11:10:00,47,71.8,50,67.2,51,61.1,148,66.6,3,100
135,2017-12-18 11:15:00,34,71.3,45,70.1,38,57.7,117,66.4,3,100
136,2017-12-18 11:20:00,51,71.1,55,71.1,51,57.8,157,66.8,3,100
137,2017-12-18 11:25:00,41,71.0,46,67.1,70,57.9,157,64.0,3,100
138,2017-12-18 11:30:00,37,70.7,49,65.4,53,62.7,139,65.8,3,100
139,2017-12-18 11:35:00,37,70.8,49,66.8,60,61.1,146,65.5,3,100
140,2017-12-18 11:40:00,42,70.0,55,66.0,56,59.8,153,64.8,3,100
141,2017-12-18 11:45:00,32,70.7,46,67.5,61,61.3,139,65.5,3,100
142,2017-12-18 11:50:00,55,70.5,61,59.2,58,57.4,174,62.2,3,100
143,2017-12-18 11:55:00,43,70.4,54,67.3,62,57.5,159,64.3,3,100
144,2017-12-18 12:00:00,39,71.1,49,70.0,52,56.5,140,65.3,3,100
145,2017-12-18 12:05:00,43,71.2,48,71.1,59,57.6,150,65.8,3,100
146,2017-12-18 12:10:00,56,71.1,61,68.9,68,55.6,185,64.7,3,100
147,2017-12-18 12:15:00,52,71.3,57,71.1,52,56.6,161,66.5,3,100
148,2017-12-18 12:20:00,34,71.2,50,66.8,54,55.9,138,63.6,3,100
149,2017-12-18 12:25:00,51,71.7,49,71.2,50,51.9,150,64.9,3,100
150,2017-12-18 12:30:00,61,72.6,62,74.7,62,53.7,185,67.0,3,100
151,2017-12-18 12:35:00,34,71.8,34,70.6,63,56.0,131,63.9,3,100
152,2017-12-18 12:40:00,52,71.9,44,72.7,51,54.3,147,66.0,3,100
153,2017-12-18 12:45:00,41,71.7,51,71.3,63,54.0,155,64.4,3,100
154,2017-12-18 12:50:00,41,72.6,56,74.2,62,56.8,159,67.0,3,100
155,2017-12-18 12:55:00,45,72.5,41,75.2,57,55.8,143,66.6,3,100
156,2017-12-18 13:00:00,40,72.1,59,68.9,48,55.8,147,65.5,3,100
157,2017-12-18 13:05:00,54,71.0,64,68.8,66,55.8,184,64.8,3,100
158,2017-12-18 13:10:00,41,71.9,53,66.5,53,57.1,147,64.6,3,100
159,2017-12-18 13:15:00,48,72.6,48,69.9,54,60.8,150,67.5,3,100
160,2017-12-18 13:20:00,55,73.6,56,69.0,61,56.1,172,65.9,3,100
161,2017-12-18 13:25:00,41,72.9,61,64.3,60,56.4,162,63.6,3,100
162,2017-12-18 13:30:00,57,71.5,51,64.3,62,56.5,170,63.9,3,100
163,2017-12-18 13:35:00,68,72.5,63,66.7,68,58.1,199,65.7,3,100
164,2017-12-18 13:40:00,37,71.6,50,68.8,62,57.6,149,64.8,3,100
165,2017-12-18 13:45:00,57,71.7,50,71.4,50,55.8,157,66.5,3,100
166,2017-12-18 13:50:00,49,72.2,50,72.3,62,59.1,161,67.2,3,100
167,2017-12-18 13:55:00,54,72.1,57,68.5,63,57.8,174,65.7,3,100
168,2017-12-18 14:00:00,52,70.9,50,67.3,51,56.3,153,64.9,3,100
169,2017-12-18 14:05:00,44,70.9,49,69.8,61,56.7,154,64.9,3,100
170,2017-12-18 14:10:00,51,71.5,52,69.2,61,55.7,164,64.9,3,100
171,2017-12-18 14:15:00,44,71.9,58,66.0,62,53.7,164,62.9,3,100
172,2017-12-18 14:20:00,36,71.4,50,61.4,59,58.3,145,62.6,3,100
173,2017-12-18 14:25:00,41,71.4,56,66.5,49,58.1,146,65.1,3,100
174,2017-12-18 14:30:00,63,72.0,62,68.7,66,55.3,191,65.2,3,100
175,2017-12-18 14:35:00,51,72.1,45,70.2,44,55.6,140,66.3,3,100
176,2017-12-18 14:40:00,49,71.6,53,68.7,57,56.0,159,65.0,3,100
177,2017-12-18 14:45:00,50,70.8,46,71.3,60,56.2,156,65.3,3,100
178,2017-12-18 14:50:00,56,71.3,68,68.9,55,54.6,179,65.3,3,100
179,2017-12-18 14:55:00,51,71.7,39,70.5,63,57.8,153,65.7,3,100
180,2017-12-18 15:00:00,46,71.8,48,73.5,40,62.9,134,69.8,3,100
181,2017-12-18 15:05:00,54,70.4,59,71.1,71,59.1,184,66.3,3,100
182,2017-12-18 15:10:00,46,70.2,51,70.9,60,60.1,157,66.6,3,100
183,2017-12-18 15:15:00,62,70.6,66,69.1,47,64.5,175,68.4,3,100
184,2017-12-18 15:20:00,52,70.9,54,67.1,52,65.8,158,67.9,3,100
185,2017-12-18 15:25:00,47,71.5,52,68.8,54,58.6,153,66.0,3,100
186,2017-12-18 15:30:00,37,72.4,52,64.8,45,61.3,134,65.7,3,100
187,2017-12-18 15:35:00,72,70.4,60,60.0,55,58.1,187,63.4,3,100
188,2017-12-18 15:40:00,74,70.7,65,68.1,71,60.4,210,66.4,3,100
189,2017-12-18 15:45:00,69,72.0,64,70.9,46,62.7,179,69.2,3,100
190,2017-12-18 15:50:00,48,71.7,55,73.5,32,65.3,135,70.9,3,100
191,2017-12-18 15:55:00,55,71.0,55,70.2,53,61.3,163,67.6,3,100
192,2017-12-18 16:00:00,71,69.9,58,68.9,54,59.0,183,66.4,3,100
193,2017-12-18 16:05:00,58,70.3,63,65.3,47,58.9,168,65.2,3,100
194,2017-12-18 16:10:00,52,70.8,48,68.6,50,61.4,150,67.0,3,100
195,2017-12-18 16:15:00,60,71.4,71,68.4,48,55.3,179,65.9,3,100
196,2017-12-18 16:20:00,65,71.1,60,69.3,57,55.8,182,65.7,3,100
197,2017-12-18 16:25:00,62,71.4,61,70.9,48,57.1,171,67.2,3,100
198,2017-12-18 16:30:00,44,71.6,49,69.8,46,58.3,139,66.6,3,100
199,2017-12-18 16:35:00,55,71.1,56,64.7,42,59.0,153,65.4,3,100
200,2017-12-18 16:40:00,51,71.4,52,66.5,43,58.1,146,65.7,3,100
201,2017-12-18 16:45:00,52,71.2,59,67.4,44,60.2,155,66.6,3,100
202,2017-12-18 16:50:00,80,70.9,64,66.2,48,57.7,192,66.0,3,100
203,2017-12-18 16:55:00,69,70.8,53,67.8,51,64.6,173,68.1,3,100
204,2017-12-18 17:00:00,58,68.7,46,64.8,54,63.7,158,65.9,3,100
205,2017-12-18 17:05:00,51,70.1,55,65.0,44,63.6,150,66.3,3,100
206,2017-12-18 17:10:00,39,71.0,57,63.6,32,61.9,128,65.4,3,100
207,2017-12-18 17:15:00,73,70.7,55,65.3,57,61.0,185,66.1,3,100
208,2017-12-18 17:20:00,61,70.1,48,63.7,42,62.9,151,66.1,3,100
209,2017-12-18 17:25:00,53,71.1,52,66.4,43,58.9,148,65.9,3,100
210,2017-12-18 17:30:00,46,70.8,53,63.3,41,62.3,140,65.5,3,100
211,2017-12-18 17:35:00,68,71.3,47,64.6,41,65.9,156,67.9,3,100
212,2017-12-18 17:40:00,34,71.7,46,64.2,46,66.5,126,67.1,3,100
213,2017-12-18 17:45:00,52,72.4,42,65.6,36,61.1,130,67.1,3,100
214,2017-12-18 17:50:00,49,71.9,42,66.8,31,63.5,122,68.0,3,100
215,2017-12-18 17:55:00,31,71.9,39,67.6,42,63.9,112,67.4,3,100
216,2017-12-18 18:00:00,28,72.0,40,68.8,38,64.4,106,68.1,3,100
217,2017-12-18 18:05:00,40,71.9,41,70.1,25,64.5,106,69.5,3,100
218,2017-12-18 18:10:00,53,71.6,42,67.0,39,66.5,134,68.7,3,100
219,2017-12-18 18:15:00,36,71.5,42,69.1,30,65.1,108,68.8,3,100
220,2017-12-18 18:20:00,36,71.9,41,66.5,34,65.5,111,67.9,3,100
221,2017-12-18 18:25:00,26,71.9,40,66.2,29,61.6,95,66.4,3,100
222,2017-12-18 18:30:00,37,72.0,30,59.7,30,62.1,97,65.1,3,100
223,2017-12-18 18:35:00,34,71.8,30,61.7,46,62.6,110,65.2,3,100
224,2017-12-18 18:40:00,31,72.0,39,63.8,32,62.3,102,65.8,3,100
225,2017-12-18 18:45:00,25,71.8,34,66.5,29,62.4,88,66.7,3,100
226,2017-12-18 18:50:00,25,72.2,35,68.8,26,63.1,86,68.1,3,100
227,2017-12-18 18:55:00,31,71.9,37,66.3,40,63.5,108,66.9,3,100
228,2017-12-18 19:00:00,32,71.6,43,68.1,33,63.0,108,67.6,3,100
229,2017-12-18 19:05:00,34,71.6,39,70.1,43,63.8,116,68.2,3,100
230,2017-12-18 19:10:00,25,71.7,30,69.4,23,62.7,78,68.2,3,100
231,2017-12-18 19:15:00,23,71.6,35,62.2,41,60.3,99,63.6,3,100
232,2017-12-18 19:20:00,37,71.1,41,65.6,36,60.9,114,65.9,3,100
233,2017-12-18 19:25:00,32,70.8,36,66.8,37,60.3,105,65.7,3,100
234,2017-12-18 19:30:00,16,71.2,25,67.9,43,61.7,84,65.4,3,100
235,2017-12-18 19:35:00,28,71.8,44,69.1,29,62.5,101,68.0,3,100
236,2017-12-18 19:40:00,18,71.8,25,69.0,29,64.1,72,67.7,3,100
237,2017-12-18 19:45:00,19,71.7,30,68.9,32,65.1,81,68.1,3,100
238,2017-12-18 19:50:00,25,71.9,36,67.0,27,63.8,88,67.4,3,100
239,2017-12-18 19:55:00,23,71.7,23,68.1,29,55.8,75,64.4,3,100
240,2017-12-18 20:00:00,27,71.9,37,68.3,26,60.5,90,67.1,3,100
241,2017-12-18 20:05:00,19,71.8,31,69.2,19,60.1,69,67.4,3,100
242,2017-12-18 20:10:00,16,71.9,25,68.4,26,61.0,67,66.4,3,100
243,2017-12-18 20:15:00,30,71.8,24,67.4,31,57.3,85,65.3,3,100
244,2017-12-18 20:20:00,17,71.8,31,67.7,28,60.1,76,65.8,3,100
245,2017-12-18 20:25:00,13,71.7,28,69.3,17,59.8,58,67.1,3,100
246,2017-12-18 20:30:00,17,71.8,28,69.4,23,61.4,68,67.3,3,100
247,2017-12-18 20:35:00,20,72.0,27,68.2,20,62.3,67,67.6,3,100
248,2017-12-18 20:40:00,22,71.7,29,69.8,36,58.9,87,65.8,3,100
249,2017-12-18 20:45:00,12,71.7,26,69.3,16,61.4,54,67.5,3,100
250,2017-12-18 20:50:00,18,71.8,25,70.0,14,61.4,57,68.5,3,100
251,2017-12-18 20:55:00,17,71.8,22,69.2,34,60.6,73,65.8,3,100
252,2017-12-18 21:00:00,16,71.7,31,68.8,9,61.7,56,68.5,3,100
253,2017-12-18 21:05:00,19,71.8,26,68.9,19,61.6,64,67.6,3,100
254,2017-12-18 21:10:00,23,72.0,31,69.1,27,63.4,81,68.0,3,100
255,2017-12-18 21:15:00,12,72.0,23,68.9,28,63.3,63,67.0,3,100
256,2017-12-18 21:20:00,11,72.0,20,69.7,19,63.3,50,67.8,3,100
257,2017-12-18 21:25:00,18,71.9,22,69.9,17,64.0,57,68.8,3,100
258,2017-12-18 21:30:00,19,72.0,22,70.1,16,64.0,57,69.0,3,100
259,2017-12-18 21:35:00,12,71.9,20,68.5,24,64.1,56,67.3,3,100
260,2017-12-18 21:40:00,18,71.9,19,69.2,22,64.1,59,68.1,3,100
261,2017-12-18 21:45:00,21,71.8,23,68.6,27,62.5,71,67.2,3,100
262,2017-12-18 21:50:00,12,71.8,27,67.9,19,62.6,58,67.0,3,100
263,2017-12-18 21:55:00,7,71.9,22,69.0,22,62.2,51,66.5,3,100
264,2017-12-18 22:00:00,13,71.8,24,68.8,19,61.0,56,66.8,3,100
265,2017-12-18 22:05:00,20,71.9,23,68.1,29,59.4,72,65.7,3,100
266,2017-12-18 22:10:00,13,71.8,20,69.2,17,59.3,50,66.5,3,100
267,2017-12-18 22:15:00,12,71.8,17,69.2,14,61.0,43,67.3,3,100
268,2017-12-18 22:20:00,9,71.8,25,70.4,16,61.8,50,67.9,3,100
269,2017-12-18 22:25:00,7,71.8,12,70.2,27,61.8,46,65.5,3,100
270,2017-12-18 22:30:00,12,71.8,16,70.0,18,59.7,46,66.4,3,100
271,2017-12-18 22:35:00,9,71.8,20,69.6,13,61.1,42,67.4,3,100
272,2017-12-18 22:40:00,16,71.8,19,69.9,14,62.0,49,68.3,3,100
273,2017-12-18 22:45:00,8,71.8,14,69.6,29,62.5,51,65.9,3,100
274,2017-12-18 22:50:00,8,71.8,14,69.5,18,62.7,40,66.9,3,100
275,2017-12-18 22:55:00,3,71.7,19,69.7,22,62.9,44,66.4,3,100
276,2017-12-18 23:00:00,4,71.8,14,69.8,11,62.5,29,67.3,3,100
277,2017-12-18 23:05:00,6,71.5,8,69.3,18,63.0,32,66.2,3,100
278,2017-12-18 23:10:00,7,71.8,14,69.5,16,62.5,37,66.9,3,100
279,2017-12-18 23:15:00,8,71.8,13,69.7,26,62.9,47,66.3,3,100
280,2017-12-18 23:20:00,12,71.9,19,70.2,22,61.5,53,67.0,3,100
281,2017-12-18 23:25:00,5,71.8,12,69.9,15,62.2,32,66.6,3,100
282,2017-12-18 23:30:00,3,71.7,12,70.0,13,62.4,28,66.7,3,100
283,2017-12-18 23:35:00,9,71.8,12,70.0,21,63.3,42,67.0,3,100
284,2017-12-18 23:40:00,6,71.9,8,69.8,13,63.2,27,67.1,3,100
285,2017-12-18 23:45:00,3,71.8,14,69.8,14,63.2,31,67.0,3,100
286,2017-12-18 23:50:00,7,71.6,8,69.6,11,63.1,26,67.4,3,100
287,2017-12-18 23:55:00,4,71.8,11,68.9,18,63.1,33,66.1,3,100
288,2017-12-19 00:00:00,4,71.9,7,69.7,12,62.7,23,66.4,3,100
289,2017-12-19 00:05:00,6,71.8,14,68.7,20,63.8,40,66.7,3,100
290,2017-12-19 00:10:00,9,71.8,8,69.5,20,60.2,37,65.0,3,100
291,2017-12-19 00:15:00,4,71.8,8,69.7,12,61.2,24,65.8,3,100
292,2017-12-19 00:20:00,6,71.8,7,69.8,12,62.1,25,66.6,3,100
293,2017-12-19 00:25:00,3,71.7,10,69.8,14,62.3,27,66.1,3,100
294,2017-12-19 00:30:00,4,71.9,10,69.8,25,64.0,39,66.3,3,100
295,2017-12-19 00:35:00,1,71.9,8,69.8,9,63.3,18,66.7,3,100
296,2017-12-19 00:40:00,0,71.9,5,70.0,33,61.2,38,62.4,3,100
297,2017-12-19 00:45:00,4,71.9,10,69.9,12,62.2,26,66.7,3,100
298,2017-12-19 00:50:00,3,72.0,10,70.0,9,61.9,22,67.0,3,100
299,2017-12-19 00:55:00,5,71.9,9,69.8,8,62.5,22,67.6,3,100
300,2017-12-19 01:00:00,2,71.8,9,69.5,29,63.0,40,64.9,3,100
301,2017-12-19 01:05:00,2,71.7,3,69.9,23,62.4,28,63.9,3,100
302,2017-12-19 01:10:00,2,71.7,5,69.6,10,62.9,17,65.9,3,100
303,2017-12-19 01:15:00,3,71.8,6,69.8,22,59.7,31,62.8,3,100
304,2017-12-19 01:20:00,4,71.8,3,69.1,28,62.2,35,63.9,3,100
305,2017-12-19 01:25:00,0,71.8,4,69.4,21,58.3,25,60.1,3,100
306,2017-12-19 01:30:00,3,71.8,1,69.5,24,59.4,28,61.1,3,100
307,2017-12-19 01:35:00,4,71.8,7,69.9,10,60.6,21,65.8,3,100
308,2017-12-19 01:40:00,1,71.8,6,69.9,14,61.9,21,64.7,3,100
309,2017-12-19 01:45:00,5,72.0,4,69.8,17,62.3,26,65.3,3,100
310,2017-12-19 01:50:00,3,71.9,7,69.7,10,62.4,20,66.4,3,100
311,2017-12-19 01:55:00,1,71.7,7,69.4,11,62.1,19,65.3,3,100
312,2017-12-19 02:00:00,2,71.4,4,69.4,14,62.1,20,64.5,3,100
313,2017-12-19 02:05:00,4,71.6,9,69.6,20,62.6,33,65.6,3,100
314,2017-12-19 02:10:00,1,71.7,2,69.1,14,62.6,17,63.9,3,100
315,2017-12-19 02:15:00,1,71.9,10,69.5,22,61.9,33,64.5,3,100
316,2017-12-19 02:20:00,1,72.1,5,69.5,15,63.0,21,65.0,3,100
317,2017-12-19 02:25:00,2,71.9,3,69.6,14,62.7,19,64.8,3,100
