,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
28,2017-11-13 02:20:00,2,71.9,5,69.3,7,62.1,14,66.1,3,100
29,2017-11-13 02:25:00,1,72.0,1,69.8,10,62.3,12,63.7,3,100
30,2017-11-13 02:30:00,3,71.9,8,69.6,12,62.5,23,66.2,3,100
31,2017-11-13 02:35:00,2,71.9,6,69.5,8,62.3,16,66.2,3,100
32,2017-11-13 02:40:00,1,72.1,1,68.9,12,62.2,14,63.4,3,100
33,2017-11-13 02:45:00,1,72.1,5,69.0,14,62.0,20,64.3,3,100
34,2017-11-13 02:50:00,3,72.0,7,69.6,14,62.5,24,65.8,3,100
35,2017-11-13 02:55:00,5,72.0,6,69.8,17,61.2,28,65.0,3,100
36,2017-11-13 03:00:00,4,71.9,2,69.8,25,61.9,31,63.7,3,100
37,2017-11-13 03:05:00,1,72.0,5,69.7,15,62.7,21,64.8,3,100
38,2017-11-13 03:10:00,2,71.9,7,69.6,14,62.2,23,65.3,3,100
39,2017-11-13 03:15:00,3,71.7,12,69.8,13,62.8,28,66.8,3,100
40,2017-11-13 03:20:00,3,71.9,6,70.1,9,62.6,18,66.7,3,100
41,2017-11-13 03:25:00,6,71.9,5,70.1,13,61.9,24,66.1,3,100
42,2017-11-13 03:30:00,0,71.9,6,70.1,12,62.5,18,65.0,3,100
43,2017-11-13 03:35:00,4,71.9,4,69.8,9,62.6,17,66.5,3,100
44,2017-11-13 03:40:00,4,71.8,6,69.6,14,62.0,24,65.5,3,100
45,2017-11-13 03:45:00,4,71.9,17,69.7,12,62.1,33,67.2,3,100
46,2017-11-13 03:50:00,7,71.9,13,68.5,22,62.2,42,65.8,3,100
47,2017-11-13 03:55:00,3,71.9,7,68.9,14,62.3,24,65.4,3,100
48,2017-11-13 04:00:00,7,72.0,10,68.8,12,61.8,29,66.7,3,100
49,2017-11-13 04:05:00,2,71.9,17,69.6,18,61.3,37,65.7,3,100
50,2017-11-13 04:10:00,7,71.9,18,70.0,19,57.9,44,65.1,3,100
51,2017-11-13 04:15:00,4,71.8,10,69.9,17,60.5,31,65.0,3,100
52,2017-11-13 04:20:00,7,71.8,12,70.1,18,61.5,37,66.2,3,100
53,2017-11-13 04:25:00,9,71.8,24,69.3,31,63.1,64,66.6,3,100
54,2017-11-13 04:30:00,9,71.9,15,68.4,19,61.9,43,66.3,3,100
55,2017-11-13 04:35:00,8,71.9,15,69.4,10,62.4,33,67.9,3,100
56,2017-11-13 04:40:00,5,71.9,9,69.7,11,61.7,25,66.6,3,100
57,2017-11-13 04:45:00,10,71.7,16,69.6,19,61.5,45,66.6,3,100
58,2017-11-13 04:50:00,16,71.6,30,68.7,29,56.1,75,64.4,3,100
59,2017-11-13 04:55:00,19,71.6,22,69.9,29,60.0,70,66.3,3,100
60,2017-11-13 05:00:00,12,71.4,16,70.0,23,60.9,51,66.2,3,100
61,2017-11-13 05:05:00,20,71.6,18,69.0,28,61.4,66,66.6,3,100
62,2017-11-13 05:10:00,13,71.7,31,68.9,35,62.0,79,66.3,3,100
63,2017-11-13 05:15:00,20,71.6,20,69.4,33,59.3,73,65.4,3,100
64,2017-11-13 05:20:00,20,71.4,29,69.5,39,59.3,88,65.4,3,100
65,2017-11-13 05:25:00,17,71.4,30,69.7,36,57.8,83,64.9,3,100
66,2017-11-13 05:30:00,31,71.3,35,68.3,28,59.1,94,66.5,3,100
67,2017-11-13 05:35:00,25,71.4,31,69.8,35,54.4,91,64.3,3,100
68,2017-11-13 05:40:00,20,71.7,43,69.7,37,58.5,100,66.0,3,100
69,2017-11-13 05:45:00,33,71.5,42,68.0,25,57.7,100,66.6,3,100
70,2017-11-13 05:50:00,26,71.7,35,67.6,31,57.3,92,65.3,3,100
71,2017-11-13 05:55:00,32,71.9,39,66.5,37,56.6,108,64.7,3,100
72,2017-11-13 06:00:00,28,71.9,34,66.1,28,59.6,90,65.9,3,100
73,2017-11-13 06:05:00,23,71.8,32,66.8,43,61.0,98,65.4,3,100
74,2017-11-13 06:10:00,20,71.8,29,67.1,23,62.0,72,66.8,3,100
75,2017-11-13 06:15:00,40,71.5,37,65.5,33,64.1,110,67.3,3,100
76,2017-11-13 06:20:00,29,71.8,38,68.6,42,63.8,109,67.6,3,100
77,2017-11-13 06:25:00,33,72.1,47,67.0,33,63.4,113,67.4,3,100
78,2017-11-13 06:30:00,36,71.9,41,69.2,40,64.4,117,68.4,3,100
79,2017-11-13 06:35:00,30,71.8,32,67.4,36,60.7,98,66.3,3,100
80,2017-11-13 06:40:00,40,71.2,44,71.4,28,60.3,112,68.6,3,100
81,2017-11-13 06:45:00,27,71.4,41,71.4,48,64.4,116,68.5,3,100
82,2017-11-13 06:50:00,37,71.4,49,73.6,37,62.8,123,69.7,3,100
83,2017-11-13 06:55:00,27,71.6,35,73.0,30,64.5,92,69.8,3,100
84,2017-11-13 07:00:00,43,70.9,51,74.2,35,64.7,129,70.5,3,100
85,2017-11-13 07:05:00,38,71.0,42,71.4,31,60.6,111,68.2,3,100
86,2017-11-13 07:10:00,53,70.9,40,68.9,49,62.3,142,67.4,3,100
87,2017-11-13 07:15:00,34,71.1,40,68.4,41,60.4,115,66.3,3,100
88,2017-11-13 07:20:00,45,71.2,31,67.9,51,64.6,127,67.7,3,100
89,2017-11-13 07:25:00,39,71.2,47,68.6,37,65.7,123,68.6,3,100
90,2017-11-13 07:30:00,36,71.6,41,70.5,37,62.1,114,68.1,3,100
91,2017-11-13 07:35:00,35,71.9,47,72.6,41,64.7,123,69.8,3,100
92,2017-11-13 07:40:00,40,71.4,44,67.0,68,63.3,152,66.5,3,100
93,2017-11-13 07:45:00,48,71.3,47,68.5,39,66.6,134,68.9,3,100
94,2017-11-13 07:50:00,42,72.2,51,68.1,31,63.4,124,68.3,3,100
95,2017-11-13 07:55:00,34,71.6,47,69.7,31,63.4,112,68.5,3,100
96,2017-11-13 08:00:00,38,71.6,52,65.7,45,62.3,135,66.2,3,100
97,2017-11-13 08:05:00,30,71.2,41,65.4,36,60.5,107,65.4,3,100
98,2017-11-13 08:10:00,24,71.3,37,67.0,24,58.6,85,65.8,3,100
99,2017-11-13 08:15:00,25,71.4,38,65.7,40,60.5,103,65.1,3,100
100,2017-11-13 08:20:00,31,71.5,49,64.0,44,61.1,124,64.8,3,100
101,2017-11-13 08:25:00,25,71.8,47,64.7,41,62.2,113,65.4,3,100
102,2017-11-13 08:30:00,36,71.5,41,63.3,50,58.5,127,63.7,3,100
103,2017-11-13 08:35:00,30,71.3,34,61.8,40,59.9,104,63.8,3,100
104,2017-11-13 08:40:00,39,71.4,40,63.8,44,61.4,123,65.4,3,100
105,2017-11-13 08:45:00,32,71.3,57,65.1,40,63.7,129,66.2,3,100
106,2017-11-13 08:50:00,27,71.6,48,66.0,60,66.3,135,67.3,3,100
107,2017-11-13 08:55:00,26,72.0,53,68.5,38,64.8,117,68.1,3,100
108,2017-11-13 09:00:00,30,71.7,44,63.7,52,66.5,126,66.8,3,100
109,2017-11-13 09:05:00,35,72.0,33,66.6,41,63.8,109,67.3,3,100
110,2017-11-13 09:10:00,24,71.8,46,67.4,47,60.5,117,65.5,3,100
111,2017-11-13 09:15:00,39,71.9,52,69.2,48,61.4,139,67.3,3,100
112,2017-11-13 09:20:00,31,71.6,49,69.2,47,60.1,127,66.4,3,100
113,2017-11-13 09:25:00,32,71.3,52,68.4,38,63.4,122,67.6,3,100
114,2017-11-13 09:30:00,38,71.1,49,66.7,52,64.0,139,66.9,3,100
115,2017-11-13 09:35:00,41,70.9,46,66.9,53,63.2,140,66.7,3,100
116,2017-11-13 09:40:00,28,71.4,50,66.0,41,64.1,119,66.6,3,100
117,2017-11-13 09:45:00,34,71.5,51,64.3,48,62.8,133,65.6,3,100
118,2017-11-13 09:50:00,33,71.1,42,66.5,49,64.5,124,66.9,3,100
119,2017-11-13 09:55:00,30,71.3,53,67.4,50,60.9,133,65.8,3,100
120,2017-11-13 10:00:00,33,71.0,40,70.0,43,59.0,116,66.2,3,100
121,2017-11-13 10:05:00,29,71.1,45,67.0,54,61.7,128,65.7,3,100
122,2017-11-13 10:10:00,31,71.2,42,63.5,42,64.8,115,66.1,3,100
123,2017-11-13 10:15:00,39,71.0,43,61.5,52,63.6,134,65.1,3,100
124,2017-11-13 10:20:00,38,71.5,38,60.8,66,60.5,142,63.5,3,100
125,2017-11-13 10:25:00,35,71.7,45,64.7,44,61.9,124,65.7,3,100
126,2017-11-13 10:30:00,38,71.4,52,66.9,48,62.8,138,66.7,3,100
127,2017-11-13 10:35:00,28,71.6,42,67.2,43,64.0,113,67.1,3,100
128,2017-11-13 10:40:00,39,71.7,55,65.6,47,66.4,141,67.6,3,100
129,2017-11-13 10:45:00,38,71.8,52,64.1,47,68.2,137,67.6,3,100
130,2017-11-13 10:50:00,38,71.5,42,63.3,61,65.1,141,66.3,3,100
131,2017-11-13 10:55:00,35,71.4,61,62.6,42,65.1,138,65.6,3,100
132,2017-11-13 11:00:00,41,70.7,55,63.8,54,64.1,150,65.8,3,100
133,2017-11-13 11:05:00,42,70.5,59,62.9,80,63.4,181,64.9,3,100
134,2017-11-13 11:10:00,49,69.9,54,64.8,55,65.6,158,66.7,3,100
135,2017-11-13 11:15:00,39,71.4,47,65.4,56,67.3,142,67.8,3,100
136,2017-11-13 11:20:00,39,71.7,52,64.1,47,64.8,138,66.5,3,100
137,2017-11-13 11:25:00,39,71.3,45,64.8,68,63.4,152,65.8,3,100
138,2017-11-13 11:30:00,39,71.7,53,71.4,60,64.8,152,68.9,3,100
139,2017-11-13 11:35:00,62,70.3,73,66.8,62,62.6,197,66.6,3,100
140,2017-11-13 11:40:00,45,71.1,42,67.5,49,62.5,136,66.9,3,100
141,2017-11-13 11:45:00,26,71.7,34,70.0,35,63.4,95,68.0,3,100
142,2017-11-13 11:50:00,43,72.2,61,67.8,44,61.0,148,67.1,3,100
143,2017-11-13 11:55:00,33,71.8,50,67.8,49,56.1,132,64.5,3,100
144,2017-11-13 12:00:00,36,72.2,39,70.5,77,57.7,152,64.4,3,100
145,2017-11-13 12:05:00,48,72.6,53,72.4,66,58.0,167,66.8,3,100
146,2017-11-13 12:10:00,39,72.0,52,66.7,56,55.5,147,63.8,3,100
147,2017-11-13 12:15:00,35,71.9,51,70.6,56,56.4,142,65.3,3,100
148,2017-11-13 12:20:00,35,71.8,49,70.3,43,53.2,127,64.9,3,100
149,2017-11-13 12:25:00,36,71.1,47,72.2,58,52.4,141,63.8,3,100
150,2017-11-13 12:30:00,35,71.0,48,70.3,64,53.1,147,63.0,3,100
151,2017-11-13 12:35:00,46,70.6,54,70.5,56,49.5,156,63.0,3,100
152,2017-11-13 12:40:00,34,70.9,50,68.2,47,52.4,131,63.2,3,100
153,2017-11-13 12:45:00,48,71.6,60,66.6,62,51.4,170,62.5,3,100
154,2017-11-13 12:50:00,33,71.5,47,67.1,41,50.6,121,62.7,3,100
155,2017-11-13 12:55:00,37,71.5,53,64.2,59,52.4,149,61.3,3,100
156,2017-11-13 13:00:00,51,70.7,52,65.9,74,51.2,177,61.1,3,100
157,2017-11-13 13:05:00,38,71.5,48,63.9,56,48.3,142,59.8,3,100
158,2017-11-13 13:10:00,45,70.8,53,62.8,52,50.7,150,61.0,3,100
159,2017-11-13 13:15:00,46,71.4,50,65.1,58,50.6,154,61.5,3,100
160,2017-11-13 13:20:00,35,72.0,50,65.2,59,47.5,144,59.6,3,100
161,2017-11-13 13:25:00,38,72.1,60,62.5,57,50.8,155,60.6,3,100
162,2017-11-13 13:30:00,29,71.5,45,64.4,54,50.4,128,60.1,3,100
163,2017-11-13 13:35:00,51,71.0,47,64.5,58,48.2,156,60.6,3,100
164,2017-11-13 13:40:00,43,70.9,43,63.6,61,50.6,147,60.3,3,100
165,2017-11-13 13:45:00,38,72.0,50,62.3,56,50.1,144,60.1,3,100
166,2017-11-13 13:50:00,44,72.1,49,65.7,51,53.3,144,63.3,3,100
167,2017-11-13 13:55:00,40,71.7,59,62.4,63,50.7,162,60.1,3,100
168,2017-11-13 14:00:00,41,72.3,66,54.4,54,51.5,161,58.0,3,100
169,2017-11-13 14:05:00,43,71.7,49,59.6,67,52.7,159,60.0,3,100
170,2017-11-13 14:10:00,32,71.9,54,52.5,53,51.4,139,56.5,3,100
171,2017-11-13 14:15:00,41,71.5,64,59.3,61,49.4,166,58.7,3,100
172,2017-11-13 14:20:00,46,71.2,46,63.7,53,55.6,145,63.1,3,100
173,2017-11-13 14:25:00,45,71.1,51,61.0,47,46.9,143,59.5,3,100
174,2017-11-13 14:30:00,48,71.1,52,62.1,57,46.1,157,59.0,3,100
175,2017-11-13 14:35:00,35,71.9,37,63.8,64,50.2,136,59.5,3,100
176,2017-11-13 14:40:00,46,70.5,66,63.8,45,45.7,157,60.6,3,100
177,2017-11-13 14:45:00,43,71.8,55,67.4,42,51.9,140,64.1,3,100
178,2017-11-13 14:50:00,35,72.1,44,68.0,61,52.2,140,62.1,3,100
179,2017-11-13 14:55:00,50,72.3,59,63.5,56,51.9,165,62.2,3,100
180,2017-11-13 15:00:00,48,71.7,52,67.0,60,52.3,160,62.9,3,100
181,2017-11-13 15:05:00,54,70.9,49,62.6,57,53.4,160,62.1,3,100
182,2017-11-13 15:10:00,49,69.9,60,63.4,64,54.4,173,61.9,3,100
183,2017-11-13 15:15:00,39,70.5,64,63.3,49,52.1,152,61.5,3,100
184,2017-11-13 15:20:00,50,70.6,63,64.8,60,49.7,173,61.2,3,100
185,2017-11-13 15:25:00,54,70.0,55,62.1,47,50.3,156,61.3,3,100
186,2017-11-13 15:30:00,61,70.3,63,63.5,54,51.7,178,62.3,3,100
187,2017-11-13 15:35:00,66,71.1,55,67.1,51,51.3,172,63.9,3,100
188,2017-11-13 15:40:00,43,70.9,53,69.6,47,51.0,143,63.9,3,100
189,2017-11-13 15:45:00,77,70.4,60,64.7,71,51.3,208,62.2,3,100
190,2017-11-13 15:50:00,58,71.3,61,68.8,52,47.8,171,63.3,3,100
191,2017-11-13 15:55:00,47,71.4,66,70.6,64,49.4,177,63.1,3,100
192,2017-11-13 16:00:00,39,71.7,67,70.0,35,56.3,141,67.1,3,100
193,2017-11-13 16:05:00,43,71.7,54,67.7,67,59.6,164,65.4,3,100
194,2017-11-13 16:10:00,41,71.1,57,66.6,53,60.5,151,65.7,3,100
195,2017-11-13 16:15:00,56,71.0,56,64.9,58,58.2,170,64.6,3,100
196,2017-11-13 16:20:00,64,70.9,62,61.1,56,60.3,182,64.3,3,100
197,2017-11-13 16:25:00,43,71.7,70,59.1,54,61.6,167,63.2,3,100
198,2017-11-13 16:30:00,58,71.5,59,61.0,53,60.7,170,64.5,3,100
199,2017-11-13 16:35:00,38,71.2,42,62.6,36,61.8,116,65.2,3,100
200,2017-11-13 16:40:00,55,71.2,61,65.3,45,60.3,161,65.9,3,100
201,2017-11-13 16:45:00,43,71.0,64,65.3,46,59.9,153,65.3,3,100
202,2017-11-13 16:50:00,48,71.3,48,66.0,48,65.3,144,67.5,3,100
203,2017-11-13 16:55:00,44,72.0,48,65.4,47,63.2,139,66.7,3,100
204,2017-11-13 17:00:00,48,71.1,53,66.3,45,59.1,146,65.7,3,100
205,2017-11-13 17:05:00,52,71.4,55,63.8,44,56.8,151,64.4,3,100
206,2017-11-13 17:10:00,37,70.9,61,65.5,46,58.2,144,64.6,3,100
207,2017-11-13 17:15:00,50,71.1,51,66.7,37,61.7,138,67.0,3,100
208,2017-11-13 17:20:00,70,71.2,62,63.9,59,61.4,191,65.8,3,100
209,2017-11-13 17:25:00,46,71.3,56,62.8,51,62.8,153,65.4,3,100
210,2017-11-13 17:30:00,42,70.7,57,64.7,38,58.1,137,64.7,3,100
211,2017-11-13 17:35:00,45,70.6,46,63.9,44,56.1,135,63.6,3,100
212,2017-11-13 17:40:00,33,71.1,46,62.0,39,59.1,118,63.6,3,100
213,2017-11-13 17:45:00,26,71.1,39,64.5,28,56.4,93,63.9,3,100
214,2017-11-13 17:50:00,42,70.8,42,62.5,32,58.7,116,64.5,3,100
215,2017-11-13 17:55:00,39,71.1,39,60.5,44,57.5,122,62.8,3,100
216,2017-11-13 18:00:00,33,71.4,44,62.8,36,58.3,113,63.9,3,100
217,2017-11-13 18:05:00,32,71.4,47,63.4,29,61.8,108,65.3,3,100
218,2017-11-13 18:10:00,28,71.7,33,64.8,29,62.3,90,66.1,3,100
219,2017-11-13 18:15:00,27,71.9,43,63.4,36,55.7,106,62.9,3,100
220,2017-11-13 18:20:00,33,71.8,44,64.2,30,57.1,107,64.6,3,100
221,2017-11-13 18:25:00,27,72.0,40,65.4,33,59.1,100,65.1,3,100
222,2017-11-13 18:30:00,14,71.9,36,64.5,32,60.8,82,64.3,3,100
223,2017-11-13 18:35:00,22,72.0,34,65.1,51,59.1,107,63.7,3,100
224,2017-11-13 18:40:00,36,72.1,51,66.4,42,60.4,129,66.0,3,100
225,2017-11-13 18:45:00,17,71.9,38,65.3,31,59.5,86,64.5,3,100
226,2017-11-13 18:50:00,25,71.9,43,66.3,28,61.0,96,66.2,3,100
227,2017-11-13 18:55:00,23,72.1,34,67.1,33,60.3,90,65.9,3,100
228,2017-11-13 19:00:00,32,72.0,37,66.0,42,55.3,111,63.7,3,100
229,2017-11-13 19:05:00,24,72.1,30,67.8,25,58.5,79,66.2,3,100
230,2017-11-13 19:10:00,12,72.0,38,69.1,25,60.2,75,66.6,3,100
231,2017-11-13 19:15:00,18,71.9,31,62.4,33,59.1,82,63.2,3,100
232,2017-11-13 19:20:00,20,71.9,28,66.6,32,58.8,80,64.8,3,100
233,2017-11-13 19:25:00,18,71.9,29,67.0,23,61.0,70,66.3,3,100
234,2017-11-13 19:30:00,18,71.8,23,68.9,27,62.7,68,67.2,3,100
235,2017-11-13 19:35:00,15,72.0,21,68.9,30,64.2,66,67.5,3,100
236,2017-11-13 19:40:00,25,71.9,30,67.9,31,64.7,86,67.9,3,100
237,2017-11-13 19:45:00,20,71.7,26,68.7,39,62.8,85,66.7,3,100
238,2017-11-13 19:50:00,18,71.7,36,68.9,27,64.1,81,67.9,3,100
239,2017-11-13 19:55:00,11,71.8,25,68.3,37,67.0,73,68.2,3,100
240,2017-11-13 20:00:00,18,70.8,25,67.0,37,60.8,80,65.0,3,100
241,2017-11-13 20:05:00,18,71.4,23,67.7,28,62.1,69,66.4,3,100
242,2017-11-13 20:10:00,19,71.7,30,68.3,35,65.4,84,67.9,3,100
243,2017-11-13 20:15:00,15,71.9,32,68.4,35,65.0,82,67.6,3,100
244,2017-11-13 20:20:00,20,72.1,30,68.8,26,62.8,76,67.6,3,100
245,2017-11-13 20:25:00,21,72.0,32,68.2,27,60.4,80,66.6,3,100
246,2017-11-13 20:30:00,16,72.0,25,69.6,24,58.8,65,66.2,3,100
247,2017-11-13 20:35:00,21,71.9,25,67.6,21,61.1,67,66.9,3,100
248,2017-11-13 20:40:00,25,71.9,28,67.1,21,62.5,74,67.4,3,100
249,2017-11-13 20:45:00,15,72.0,21,66.9,24,63.0,60,66.6,3,100
250,2017-11-13 20:50:00,15,72.0,24,68.4,22,62.5,61,67.2,3,100
251,2017-11-13 20:55:00,10,72.0,23,68.1,15,61.3,48,66.8,3,100
252,2017-11-13 21:00:00,13,71.9,17,68.8,15,62.0,45,67.4,3,100
253,2017-11-13 21:05:00,14,71.9,25,67.9,19,62.1,58,67.0,3,100
254,2017-11-13 21:10:00,17,71.9,23,68.6,28,61.4,68,66.5,3,100
255,2017-11-13 21:15:00,11,71.2,26,69.0,16,62.8,53,67.6,3,100
256,2017-11-13 21:20:00,10,71.5,23,68.4,22,62.7,55,66.7,3,100
257,2017-11-13 21:25:00,11,71.7,22,68.7,26,64.2,59,67.3,3,100
258,2017-11-13 21:30:00,11,71.7,22,69.1,25,65.0,58,67.8,3,100
259,2017-11-13 21:35:00,16,71.8,27,68.2,28,62.5,71,66.8,3,100
260,2017-11-13 21:40:00,9,71.8,13,68.6,20,63.2,42,66.7,3,100
261,2017-11-13 21:45:00,9,71.8,15,69.4,18,62.3,42,66.9,3,100
262,2017-11-13 21:50:00,8,71.9,20,67.9,20,63.1,48,66.6,3,100
263,2017-11-13 21:55:00,12,71.9,20,69.1,23,62.1,55,66.8,3,100
264,2017-11-13 22:00:00,10,71.9,23,68.9,19,60.2,52,66.3,3,100
265,2017-11-13 22:05:00,4,71.9,14,69.3,27,60.7,45,64.4,3,100
266,2017-11-13 22:10:00,8,71.9,15,69.2,8,62.0,31,68.0,3,100
267,2017-11-13 22:15:00,4,71.9,14,69.1,22,60.0,40,64.4,3,100
268,2017-11-13 22:20:00,6,71.9,12,69.0,21,61.4,39,65.4,3,100
269,2017-11-13 22:25:00,20,71.8,13,69.4,22,58.1,55,65.8,3,100
270,2017-11-13 22:30:00,8,71.9,17,69.2,27,60.1,52,64.9,3,100
271,2017-11-13 22:35:00,8,71.8,17,69.4,25,59.8,50,65.0,3,100
272,2017-11-13 22:40:00,7,72.0,17,69.1,12,61.1,36,67.0,3,100
273,2017-11-13 22:45:00,7,71.9,8,69.3,18,61.6,33,65.7,3,100
274,2017-11-13 22:50:00,3,71.9,13,69.5,25,61.5,41,64.8,3,100
275,2017-11-13 22:55:00,5,72.0,7,69.3,21,62.0,33,65.1,3,100
276,2017-11-13 23:00:00,7,72.1,12,68.5,27,60.1,46,64.1,3,100
277,2017-11-13 23:05:00,8,72.0,16,69.2,12,61.9,36,67.4,3,100
278,2017-11-13 23:10:00,10,72.0,16,69.3,17,61.4,43,66.8,3,100
279,2017-11-13 23:15:00,1,71.9,5,69.3,20,61.3,26,63.2,3,100
280,2017-11-13 23:20:00,6,71.9,8,69.6,18,62.4,32,66.0,3,100
281,2017-11-13 23:25:00,7,71.8,7,69.5,24,62.2,38,65.3,3,100
282,2017-11-13 23:30:00,4,71.9,12,69.5,17,63.0,33,66.4,3,100
283,2017-11-13 23:35:00,5,72.0,17,69.4,22,62.2,44,66.1,3,100
284,2017-11-13 23:40:00,0,72.0,11,68.9,13,62.7,24,65.5,3,100
285,2017-11-13 23:45:00,2,72.0,5,69.2,8,62.7,15,66.1,3,100
286,2017-11-13 23:50:00,5,71.9,8,69.6,18,61.3,31,65.2,3,100
287,2017-11-13 23:55:00,5,72.0,14,69.4,24,60.3,43,64.6,3,100
288,2017-11-14 00:00:00,4,71.9,10,69.7,11,62.7,25,67.0,3,100
289,2017-11-14 00:05:00,4,72.0,13,70.0,18,61.0,35,65.6,3,100
290,2017-11-14 00:10:00,4,71.8,16,69.4,23,61.3,43,65.3,3,100
291,2017-11-14 00:15:00,7,72.0,11,69.4,19,62.7,37,66.5,3,100
292,2017-11-14 00:20:00,4,72.1,13,69.0,23,63.4,40,66.1,3,100
293,2017-11-14 00:25:00,4,71.9,12,68.9,23,63.1,39,65.8,3,100
294,2017-11-14 00:30:00,5,72.0,7,69.0,16,62.4,28,65.8,3,100
295,2017-11-14 00:35:00,3,71.8,3,69.3,16,63.0,22,65.1,3,100
296,2017-11-14 00:40:00,3,71.8,11,69.6,13,62.4,27,66.4,3,100
297,2017-11-14 00:45:00,3,71.9,8,69.5,4,62.6,15,68.1,3,100
298,2017-11-14 00:50:00,5,71.9,8,69.4,26,62.2,39,64.9,3,100
299,2017-11-14 00:55:00,2,71.8,9,69.6,17,61.5,28,64.8,3,100
300,2017-11-14 01:00:00,4,71.8,11,70.3,19,62.7,34,66.2,3,100
301,2017-11-14 01:05:00,5,71.8,8,70.0,14,62.9,27,66.7,3,100
302,2017-11-14 01:10:00,5,71.7,6,68.6,23,62.9,34,65.2,3,100
303,2017-11-14 01:15:00,3,71.7,6,69.1,17,58.6,26,62.5,3,100
304,2017-11-14 01:20:00,1,71.6,10,68.5,29,62.2,40,64.0,3,100
305,2017-11-14 01:25:00,4,71.7,6,69.0,17,63.2,27,65.7,3,100
306,2017-11-14 01:30:00,0,71.7,4,69.4,17,63.4,21,64.5,3,100
307,2017-11-14 01:35:00,2,71.7,11,69.7,21,63.6,34,66.0,3,100
308,2017-11-14 01:40:00,3,71.5,12,69.3,17,62.4,32,65.8,3,100
309,2017-11-14 01:45:00,1,71.4,4,69.2,6,62.8,11,65.9,3,100
310,2017-11-14 01:50:00,0,71.4,3,69.5,8,62.5,11,64.4,3,100
311,2017-11-14 01:55:00,1,71.7,11,69.6,18,62.3,30,65.3,3,100
312,2017-11-14 02:00:00,3,71.9,3,70.4,23,63.3,29,64.9,3,100
313,2017-11-14 02:05:00,4,71.8,9,69.6,18,62.8,31,65.9,3,100
314,2017-11-14 02:10:00,0,71.8,7,69.6,18,60.8,25,63.3,3,100
315,2017-11-14 02:15:00,0,71.8,4,69.5,12,61.6,16,63.6,3,100
316,2017-11-14 02:20:00,2,71.8,8,69.4,13,61.6,23,65.2,3,100
317,2017-11-14 02:25:00,1,71.8,9,68.8,17,61.2,27,64.1,3,100
