,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
318,2017-12-05 02:30:00,2,71.8,4,69.7,20,63.7,26,65.2,3,100
319,2017-12-05 02:35:00,2,71.8,4,69.9,17,63.9,23,65.6,3,100
320,2017-12-05 02:40:00,2,72.0,6,69.7,19,63.1,27,65.2,3,100
321,2017-12-05 02:45:00,0,72.0,6,69.7,18,63.6,24,65.1,3,100
322,2017-12-05 02:50:00,1,72.0,11,69.1,17,62.9,29,65.6,3,100
323,2017-12-05 02:55:00,4,71.9,4,68.9,18,63.7,26,65.8,3,100
324,2017-12-05 03:00:00,2,71.9,6,68.9,9,62.7,17,66.0,3,100
325,2017-12-05 03:05:00,3,71.9,4,68.6,10,63.1,17,65.9,3,100
326,2017-12-05 03:10:00,1,71.8,6,69.0,18,63.1,25,64.9,3,100
327,2017-12-05 03:15:00,1,71.8,8,69.2,16,62.6,25,65.1,3,100
328,2017-12-05 03:20:00,3,71.7,14,68.5,12,61.9,29,66.1,3,100
329,2017-12-05 03:25:00,3,71.8,6,69.2,20,62.2,29,64.6,3,100
330,2017-12-05 03:30:00,1,71.8,8,69.5,16,62.4,25,65.0,3,100
331,2017-12-05 03:35:00,0,71.8,6,69.7,17,61.9,23,63.9,3,100
332,2017-12-05 03:40:00,5,71.8,14,69.0,19,60.5,38,65.1,3,100
333,2017-12-05 03:45:00,5,71.8,4,69.5,11,59.9,20,64.8,3,100
334,2017-12-05 03:50:00,4,71.7,14,69.8,33,63.4,51,65.8,3,100
335,2017-12-05 03:55:00,6,71.8,14,69.7,24,63.3,44,66.5,3,100
336,2017-12-05 04:00:00,2,72.1,8,69.5,8,63.2,18,67.0,3,100
337,2017-12-05 04:05:00,6,72.0,9,69.7,23,63.5,38,66.3,3,100
338,2017-12-05 04:10:00,4,71.8,11,69.8,27,63.4,42,65.9,3,100
339,2017-12-05 04:15:00,5,71.8,14,70.2,23,63.8,42,66.9,3,100
340,2017-12-05 04:20:00,4,71.9,12,70.2,24,62.9,40,66.0,3,100
341,2017-12-05 04:25:00,4,71.8,11,68.7,13,61.8,28,65.9,3,100
342,2017-12-05 04:30:00,4,71.9,10,69.3,26,62.7,40,65.3,3,100
343,2017-12-05 04:35:00,4,71.9,15,69.2,30,62.3,49,65.2,3,100
344,2017-12-05 04:40:00,6,71.8,11,69.7,18,61.1,35,65.6,3,100
345,2017-12-05 04:45:00,6,71.9,10,69.5,19,60.4,35,65.0,3,100
346,2017-12-05 04:50:00,8,72.0,17,69.5,20,61.3,45,66.3,3,100
347,2017-12-05 04:55:00,5,71.9,22,68.9,30,62.9,57,66.0,3,100
348,2017-12-05 05:00:00,10,71.9,20,67.8,25,61.7,55,65.8,3,100
349,2017-12-05 05:05:00,9,71.9,23,69.0,41,63.2,73,66.1,3,100
350,2017-12-05 05:10:00,14,71.9,11,69.1,34,60.8,59,65.0,3,100
351,2017-12-05 05:15:00,20,71.8,18,68.2,28,59.0,66,65.4,3,100
352,2017-12-05 05:20:00,11,71.8,28,66.5,31,57.9,70,63.5,3,100
353,2017-12-05 05:25:00,11,71.8,26,68.6,19,58.6,56,65.8,3,100
354,2017-12-05 05:30:00,17,71.8,22,69.0,42,59.1,81,64.5,3,100
355,2017-12-05 05:35:00,16,71.9,31,69.9,32,62.7,79,67.4,3,100
356,2017-12-05 05:40:00,28,71.2,25,67.2,43,63.8,96,66.8,3,100
357,2017-12-05 05:45:00,14,71.5,19,67.9,27,59.0,60,64.7,3,100
358,2017-12-05 05:50:00,21,71.6,30,67.2,38,56.1,89,63.5,3,100
359,2017-12-05 05:55:00,24,71.4,32,68.2,34,57.5,90,65.0,3,100
360,2017-12-05 06:00:00,12,71.5,26,68.0,42,60.8,80,64.7,3,100
361,2017-12-05 06:05:00,31,70.9,35,68.7,43,56.2,109,64.4,3,100
362,2017-12-05 06:10:00,31,71.2,27,70.3,27,59.2,85,67.1,3,100
363,2017-12-05 06:15:00,19,71.6,31,69.1,47,58.3,97,64.4,3,100
364,2017-12-05 06:20:00,28,71.7,46,73.1,44,64.2,118,69.4,3,100
365,2017-12-05 06:25:00,37,71.9,46,72.1,42,64.6,125,69.5,3,100
366,2017-12-05 06:30:00,24,71.7,38,68.6,41,59.2,103,65.6,3,100
367,2017-12-05 06:35:00,38,71.4,33,65.5,44,62.0,115,66.1,3,100
368,2017-12-05 06:40:00,31,71.6,36,63.5,36,62.3,103,65.5,3,100
369,2017-12-05 06:45:00,30,71.7,29,67.0,36,57.4,95,64.8,3,100
370,2017-12-05 06:50:00,36,71.7,40,69.1,55,60.0,131,66.0,3,100
371,2017-12-05 06:55:00,26,71.5,37,70.7,41,63.2,104,67.9,3,100
372,2017-12-05 07:00:00,37,71.3,34,66.3,49,60.2,120,65.4,3,100
373,2017-12-05 07:05:00,38,71.7,40,70.3,44,64.8,122,68.8,3,100
374,2017-12-05 07:10:00,28,71.7,32,71.4,34,62.6,94,68.3,3,100
375,2017-12-05 07:15:00,33,72.2,44,71.6,38,59.9,115,67.9,3,100
376,2017-12-05 07:20:00,33,72.2,41,71.7,48,62.7,122,68.3,3,100
377,2017-12-05 07:25:00,31,72.0,36,72.1,46,63.4,113,68.5,3,100
378,2017-12-05 07:30:00,42,71.3,46,67.3,50,65.0,138,67.7,3,100
379,2017-12-05 07:35:00,56,69.8,45,69.9,54,63.9,155,67.8,3,100
380,2017-12-05 07:40:00,43,70.4,43,67.8,52,63.8,138,67.1,3,100
381,2017-12-05 07:45:00,34,71.0,36,70.4,32,59.4,102,67.1,3,100
382,2017-12-05 07:50:00,45,71.4,51,72.8,59,63.7,155,68.9,3,100
383,2017-12-05 07:55:00,41,71.0,45,71.2,45,64.8,131,68.9,3,100
384,2017-12-05 08:00:00,27,71.6,46,71.9,36,65.2,109,69.6,3,100
385,2017-12-05 08:05:00,32,71.4,47,75.0,44,63.3,123,69.9,3,100
386,2017-12-05 08:10:00,39,71.1,52,71.0,44,65.8,135,69.3,3,100
387,2017-12-05 08:15:00,27,71.3,38,70.6,35,60.9,100,67.4,3,100
388,2017-12-05 08:20:00,31,71.7,48,69.5,29,61.5,108,68.0,3,100
389,2017-12-05 08:25:00,29,71.7,43,71.6,31,63.4,103,69.2,3,100
390,2017-12-05 08:30:00,21,71.6,38,69.3,48,63.3,107,67.1,3,100
391,2017-12-05 08:35:00,34,70.9,36,71.2,37,61.4,107,67.7,3,100
392,2017-12-05 08:40:00,25,71.1,39,72.8,27,62.6,91,69.3,3,100
393,2017-12-05 08:45:00,22,71.2,43,71.3,31,59.2,96,67.4,3,100
394,2017-12-05 08:50:00,26,71.3,47,68.2,22,60.8,95,67.3,3,100
395,2017-12-05 08:55:00,30,71.1,47,63.5,42,58.5,119,63.7,3,100
396,2017-12-05 09:00:00,39,71.4,39,64.6,55,59.9,133,64.7,3,100
397,2017-12-05 09:05:00,29,71.4,50,66.4,37,55.8,116,64.3,3,100
398,2017-12-05 09:10:00,29,71.4,43,60.2,45,60.0,117,62.9,3,100
399,2017-12-05 09:15:00,36,71.7,49,63.3,64,60.8,149,64.3,3,100
400,2017-12-05 09:20:00,22,71.7,29,66.6,35,61.6,86,65.9,3,100
401,2017-12-05 09:25:00,34,71.2,44,69.2,51,63.3,129,67.4,3,100
402,2017-12-05 09:30:00,22,71.3,41,68.3,43,62.5,106,66.6,3,100
403,2017-12-05 09:35:00,38,71.7,56,68.6,49,67.1,143,68.9,3,100
404,2017-12-05 09:40:00,22,71.7,48,69.9,48,65.5,118,68.4,3,100
405,2017-12-05 09:45:00,37,71.6,54,70.6,51,63.2,142,68.2,3,100
406,2017-12-05 09:50:00,35,70.6,48,73.7,57,62.7,140,68.4,3,100
407,2017-12-05 09:55:00,41,70.6,59,64.7,61,60.5,161,64.6,3,100
408,2017-12-05 10:00:00,34,71.5,43,66.4,60,63.0,137,66.2,3,100
409,2017-12-05 10:05:00,28,71.1,44,69.9,42,59.5,114,66.4,3,100
410,2017-12-05 10:10:00,33,71.3,49,67.2,57,65.2,139,67.4,3,100
411,2017-12-05 10:15:00,26,71.4,46,67.2,49,60.1,121,65.2,3,100
412,2017-12-05 10:20:00,46,71.5,48,70.7,35,61.5,129,68.5,3,100
413,2017-12-05 10:25:00,31,71.3,43,70.8,62,64.1,136,67.9,3,100
414,2017-12-05 10:30:00,31,71.7,49,69.0,56,63.4,136,67.3,3,100
415,2017-12-05 10:35:00,34,71.6,42,73.0,37,60.3,113,68.4,3,100
416,2017-12-05 10:40:00,31,71.9,42,72.7,67,63.4,140,68.1,3,100
417,2017-12-05 10:45:00,38,72.2,44,68.8,61,62.1,143,66.8,3,100
418,2017-12-05 10:50:00,37,71.5,56,67.5,62,64.1,155,67.1,3,100
419,2017-12-05 10:55:00,29,71.6,46,69.0,62,63.8,137,67.2,3,100
420,2017-12-05 11:00:00,42,71.1,58,68.3,64,65.8,164,68.0,3,100
421,2017-12-05 11:05:00,36,71.3,45,66.4,67,63.8,148,66.4,3,100
422,2017-12-05 11:10:00,23,71.6,41,67.4,38,56.8,102,64.4,3,100
423,2017-12-05 11:15:00,39,71.0,49,64.6,61,57.8,149,63.5,3,100
424,2017-12-05 11:20:00,33,71.4,41,64.6,56,55.9,130,62.6,3,100
425,2017-12-05 11:25:00,41,70.9,65,65.5,56,51.9,162,62.2,3,100
426,2017-12-05 11:30:00,34,71.4,48,65.7,59,54.3,141,62.3,3,100
427,2017-12-05 11:35:00,33,71.5,50,69.1,53,55.7,136,64.5,3,100
428,2017-12-05 11:40:00,31,71.9,40,68.7,60,57.7,131,64.4,3,100
429,2017-12-05 11:45:00,36,71.2,48,70.8,55,54.6,139,64.5,3,100
430,2017-12-05 11:50:00,40,71.0,52,65.5,52,53.5,144,62.7,3,100
431,2017-12-05 11:55:00,33,71.3,41,62.9,52,55.0,126,61.8,3,100
432,2017-12-05 12:00:00,33,71.9,57,62.9,48,58.8,138,63.6,3,100
433,2017-12-05 12:05:00,38,71.7,45,59.6,67,57.2,150,61.6,3,100
434,2017-12-05 12:10:00,40,72.4,47,59.4,47,55.7,134,62.0,3,100
435,2017-12-05 12:15:00,25,72.0,44,63.3,62,55.1,131,61.1,3,100
436,2017-12-05 12:20:00,51,71.4,50,61.5,49,55.6,150,62.9,3,100
437,2017-12-05 12:25:00,34,71.5,53,66.8,61,58.3,148,64.4,3,100
438,2017-12-05 12:30:00,37,71.9,56,63.2,59,57.7,152,63.2,3,100
439,2017-12-05 12:35:00,27,72.2,49,68.1,68,55.7,144,63.0,3,100
440,2017-12-05 12:40:00,28,72.0,48,70.8,56,57.4,132,65.4,3,100
441,2017-12-05 12:45:00,30,72.0,39,72.9,42,57.0,111,66.6,3,100
442,2017-12-05 12:50:00,26,72.0,39,65.6,50,56.8,115,63.2,3,100
443,2017-12-05 12:55:00,39,71.7,63,67.8,66,58.3,168,65.0,3,100
444,2017-12-05 13:00:00,23,71.7,34,68.4,43,63.7,100,67.1,3,100
445,2017-12-05 13:05:00,35,71.8,46,66.9,61,62.0,142,66.0,3,100
446,2017-12-05 13:10:00,49,71.3,54,66.5,61,56.3,164,64.1,3,100
447,2017-12-05 13:15:00,27,71.7,34,68.1,57,57.8,118,63.9,3,100
448,2017-12-05 13:20:00,39,71.8,43,67.3,54,58.0,136,64.9,3,100
449,2017-12-05 13:25:00,32,72.2,34,69.8,52,56.5,118,64.6,3,100
450,2017-12-05 13:30:00,32,72.0,55,67.8,52,58.1,139,65.1,3,100
451,2017-12-05 13:35:00,40,71.9,46,67.6,60,57.4,146,64.6,3,100
452,2017-12-05 13:40:00,36,71.8,63,72.0,77,58.6,176,66.1,3,100
453,2017-12-05 13:45:00,47,70.8,58,72.0,53,56.5,158,66.4,3,100
454,2017-12-05 13:50:00,38,71.7,52,68.8,54,55.6,144,64.6,3,100
455,2017-12-05 13:55:00,32,71.5,50,70.1,60,59.3,142,65.9,3,100
456,2017-12-05 14:00:00,59,70.7,57,65.2,67,59.8,183,65.0,3,100
457,2017-12-05 14:05:00,22,71.2,43,65.6,45,62.2,110,65.3,3,100
458,2017-12-05 14:10:00,38,71.9,45,65.6,59,62.9,142,66.2,3,100
459,2017-12-05 14:15:00,41,71.7,51,65.4,65,60.8,157,65.1,3,100
460,2017-12-05 14:20:00,37,71.8,50,67.8,58,60.5,145,65.9,3,100
461,2017-12-05 14:25:00,35,71.8,49,70.8,54,58.2,138,66.1,3,100
462,2017-12-05 14:30:00,41,71.6,48,71.0,43,56.9,132,66.6,3,100
463,2017-12-05 14:35:00,39,71.6,39,68.6,42,55.4,120,65.0,3,100
464,2017-12-05 14:40:00,46,71.4,58,67.4,58,55.0,162,64.1,3,100
465,2017-12-05 14:45:00,34,71.1,47,71.0,54,58.6,135,66.1,3,100
466,2017-12-05 14:50:00,41,70.9,54,69.0,61,57.3,156,64.9,3,100
467,2017-12-05 14:55:00,47,69.8,63,67.9,50,58.9,160,65.6,3,100
468,2017-12-05 15:00:00,54,69.2,55,68.2,54,58.7,163,65.4,3,100
469,2017-12-05 15:05:00,48,70.7,55,69.6,58,59.2,161,66.2,3,100
470,2017-12-05 15:10:00,40,70.8,50,68.1,62,61.7,152,66.2,3,100
471,2017-12-05 15:15:00,42,71.5,56,71.7,49,61.6,147,68.3,3,100
472,2017-12-05 15:20:00,38,71.3,52,70.6,53,64.8,143,68.6,3,100
473,2017-12-05 15:25:00,71,71.3,62,67.0,65,65.0,198,67.9,3,100
474,2017-12-05 15:30:00,48,70.9,60,67.7,67,66.4,175,68.1,3,100
475,2017-12-05 15:35:00,57,71.3,57,69.0,53,59.8,167,66.9,3,100
476,2017-12-05 15:40:00,83,69.7,66,71.5,62,56.5,211,66.4,3,100
477,2017-12-05 15:45:00,62,70.2,71,71.6,61,61.8,194,68.1,3,100
478,2017-12-05 15:50:00,49,70.5,77,72.6,39,61.2,165,69.3,3,100
479,2017-12-05 15:55:00,39,70.7,49,66.1,62,65.6,150,67.1,3,100
480,2017-12-05 16:00:00,53,70.5,61,65.2,43,67.5,157,67.6,3,100
481,2017-12-05 16:05:00,53,70.7,56,71.2,56,63.6,165,68.5,3,100
482,2017-12-05 16:10:00,57,69.9,44,73.5,53,60.2,154,67.6,3,100
483,2017-12-05 16:15:00,73,69.9,71,71.2,62,59.0,206,67.1,3,100
484,2017-12-05 16:20:00,57,70.4,62,68.6,64,60.7,183,66.4,3,100
485,2017-12-05 16:25:00,49,71.7,48,67.2,53,59.7,150,66.0,3,100
486,2017-12-05 16:30:00,59,71.7,52,65.1,52,62.4,163,66.6,3,100
487,2017-12-05 16:35:00,41,71.8,55,67.5,47,60.1,143,66.3,3,100
488,2017-12-05 16:40:00,44,71.3,47,70.5,40,61.0,131,67.9,3,100
489,2017-12-05 16:45:00,45,70.9,60,74.5,46,64.6,151,70.4,3,100
490,2017-12-05 16:50:00,46,71.2,52,71.5,51,65.0,149,69.2,3,100
491,2017-12-05 16:55:00,74,71.1,63,72.8,47,66.5,184,70.5,3,100
492,2017-12-05 17:00:00,51,72.0,52,72.6,57,64.9,160,69.7,3,100
493,2017-12-05 17:05:00,70,72.0,57,71.7,51,61.9,178,69.0,3,100
494,2017-12-05 17:10:00,40,71.7,59,71.6,39,63.2,138,69.3,3,100
495,2017-12-05 17:15:00,61,70.7,59,69.4,44,65.2,164,68.8,3,100
496,2017-12-05 17:20:00,57,70.1,61,72.9,43,64.2,161,69.6,3,100
497,2017-12-05 17:25:00,54,70.7,62,70.9,42,64.0,158,69.0,3,100
498,2017-12-05 17:30:00,45,71.9,56,71.5,43,65.4,144,69.8,3,100
499,2017-12-05 17:35:00,46,71.4,45,71.7,44,62.5,135,68.6,3,100
500,2017-12-05 17:40:00,42,70.9,49,72.9,42,63.5,133,69.3,3,100
501,2017-12-05 17:45:00,49,70.4,43,71.3,27,65.0,119,69.5,3,100
502,2017-12-05 17:50:00,43,70.6,33,71.7,28,61.9,104,68.6,3,100
503,2017-12-05 17:55:00,32,70.7,39,72.5,31,62.5,102,68.9,3,100
504,2017-12-05 18:00:00,26,71.4,38,72.2,29,63.8,93,69.4,3,100
505,2017-12-05 18:05:00,21,71.7,30,71.6,28,59.0,79,67.2,3,100
506,2017-12-05 18:10:00,25,71.7,39,72.6,21,59.9,85,69.2,3,100
507,2017-12-05 18:15:00,25,70.0,35,70.5,21,57.0,81,66.8,3,100
508,2017-12-05 18:20:00,29,70.9,38,71.5,31,62.1,98,68.3,3,100
509,2017-12-05 18:25:00,36,71.3,48,70.3,29,63.7,113,68.9,3,100
510,2017-12-05 18:30:00,23,71.7,38,67.0,30,62.6,91,66.7,3,100
511,2017-12-05 18:35:00,29,71.9,38,69.0,33,64.4,100,68.3,3,100
512,2017-12-05 18:40:00,29,71.8,33,70.1,33,62.9,95,68.1,3,100
513,2017-12-05 18:45:00,13,71.9,36,67.7,25,61.8,74,66.4,3,100
514,2017-12-05 18:50:00,29,71.9,27,68.8,33,58.2,89,65.9,3,100
515,2017-12-05 18:55:00,27,71.7,39,70.0,28,59.0,94,67.2,3,100
516,2017-12-05 19:00:00,15,71.9,26,70.3,29,62.0,70,67.2,3,100
517,2017-12-05 19:05:00,17,71.9,29,70.6,30,62.0,76,67.5,3,100
518,2017-12-05 19:10:00,34,71.7,42,68.7,48,63.8,124,67.6,3,100
519,2017-12-05 19:15:00,33,71.2,45,67.1,38,62.3,116,66.7,3,100
520,2017-12-05 19:20:00,22,71.3,39,67.2,41,61.5,102,65.8,3,100
521,2017-12-05 19:25:00,25,71.4,30,67.6,38,61.6,93,66.2,3,100
522,2017-12-05 19:30:00,19,71.4,36,67.0,29,61.2,84,66.0,3,100
523,2017-12-05 19:35:00,23,71.7,21,65.2,27,62.2,71,66.2,3,100
524,2017-12-05 19:40:00,31,71.6,37,67.2,31,62.8,99,67.2,3,100
525,2017-12-05 19:45:00,20,71.4,36,69.7,24,61.9,80,67.8,3,100
526,2017-12-05 19:50:00,10,71.5,21,69.2,30,62.8,61,66.4,3,100
527,2017-12-05 19:55:00,13,71.7,26,70.1,26,64.7,65,68.3,3,100
528,2017-12-05 20:00:00,17,71.7,25,70.2,33,64.6,75,68.1,3,100
529,2017-12-05 20:05:00,16,71.7,24,69.8,23,63.7,63,68.1,3,100
530,2017-12-05 20:10:00,12,71.7,22,69.8,27,62.8,61,67.1,3,100
531,2017-12-05 20:15:00,13,71.5,20,69.1,25,62.4,58,66.8,3,100
532,2017-12-05 20:20:00,21,71.4,28,68.4,31,64.8,80,67.8,3,100
533,2017-12-05 20:25:00,9,71.5,20,69.2,19,64.6,48,67.8,3,100
534,2017-12-05 20:30:00,18,71.6,19,69.5,25,65.1,62,68.3,3,100
535,2017-12-05 20:35:00,16,71.7,28,70.5,35,63.4,79,67.6,3,100
536,2017-12-05 20:40:00,10,71.8,27,70.0,22,63.3,59,67.8,3,100
537,2017-12-05 20:45:00,15,71.8,16,69.7,21,63.5,52,67.8,3,100
538,2017-12-05 20:50:00,15,71.9,21,69.9,28,63.6,64,67.6,3,100
539,2017-12-05 20:55:00,14,71.7,26,70.1,30,64.3,70,67.9,3,100
540,2017-12-05 21:00:00,22,71.7,29,68.6,22,63.8,73,68.1,3,100
541,2017-12-05 21:05:00,9,71.7,20,68.9,24,63.3,53,66.8,3,100
542,2017-12-05 21:10:00,14,71.6,20,69.3,18,63.2,52,67.8,3,100
543,2017-12-05 21:15:00,19,71.6,31,69.3,25,63.3,75,67.9,3,100
544,2017-12-05 21:20:00,17,71.7,23,69.8,14,62.7,54,68.6,3,100
545,2017-12-05 21:25:00,13,71.9,19,69.5,30,61.0,62,65.9,3,100
546,2017-12-05 21:30:00,10,71.9,24,70.4,21,59.6,55,66.5,3,100
547,2017-12-05 21:35:00,12,71.9,23,70.3,22,61.4,57,67.2,3,100
548,2017-12-05 21:40:00,8,71.8,11,69.8,27,63.0,46,66.2,3,100
549,2017-12-05 21:45:00,10,71.8,20,69.5,18,60.7,48,66.7,3,100
550,2017-12-05 21:50:00,14,71.7,25,69.6,18,61.0,57,67.4,3,100
551,2017-12-05 21:55:00,8,71.8,20,69.7,35,62.6,63,66.0,3,100
552,2017-12-05 22:00:00,9,71.8,18,70.0,19,62.8,46,67.4,3,100
553,2017-12-05 22:05:00,12,71.8,19,70.5,24,63.5,55,67.7,3,100
554,2017-12-05 22:10:00,8,71.8,17,69.5,12,62.3,37,67.7,3,100
555,2017-12-05 22:15:00,14,71.8,22,69.8,32,58.3,68,64.8,3,100
556,2017-12-05 22:20:00,11,71.8,22,68.8,18,59.7,51,66.2,3,100
557,2017-12-05 22:25:00,7,71.8,16,68.8,23,62.0,46,65.9,3,100
558,2017-12-05 22:30:00,14,71.6,16,69.7,13,62.1,43,68.0,3,100
559,2017-12-05 22:35:00,12,71.9,14,68.8,14,62.7,40,67.6,3,100
560,2017-12-05 22:40:00,12,71.8,14,68.8,30,64.5,56,67.1,3,100
561,2017-12-05 22:45:00,4,71.9,7,68.6,11,63.4,22,66.6,3,100
562,2017-12-05 22:50:00,5,71.5,16,69.6,17,63.9,38,67.3,3,100
563,2017-12-05 22:55:00,7,71.7,10,69.4,25,63.1,42,66.0,3,100
564,2017-12-05 23:00:00,5,71.8,19,69.4,20,63.2,44,66.9,3,100
565,2017-12-05 23:05:00,10,71.8,15,69.6,44,64.8,69,66.9,3,100
566,2017-12-05 23:10:00,5,71.7,6,69.2,21,63.1,32,65.6,3,100
567,2017-12-05 23:15:00,4,71.7,10,69.7,17,62.9,31,66.2,3,100
568,2017-12-05 23:20:00,6,71.7,7,69.6,29,61.8,42,64.5,3,100
569,2017-12-05 23:25:00,4,71.8,8,69.7,15,62.4,27,66.0,3,100
570,2017-12-05 23:30:00,2,71.8,7,69.6,20,61.7,29,64.3,3,100
571,2017-12-05 23:35:00,1,71.9,13,69.7,19,62.6,33,65.7,3,100
572,2017-12-05 23:40:00,5,71.9,9,69.6,19,63.0,33,66.1,3,100
573,2017-12-05 23:45:00,2,71.9,11,69.8,14,63.1,27,66.5,3,100
574,2017-12-05 23:50:00,3,71.8,11,69.2,13,62.9,27,66.5,3,100
575,2017-12-05 23:55:00,3,71.8,11,69.7,15,63.0,29,66.5,3,100
576,2017-12-06 00:00:00,4,71.9,11,69.7,29,62.7,44,65.3,3,100
577,2017-12-06 00:05:00,3,71.9,7,69.5,20,62.4,30,65.0,3,100
578,2017-12-06 00:10:00,2,71.8,12,69.7,17,62.1,31,65.7,3,100
579,2017-12-06 00:15:00,6,71.8,14,69.0,15,62.7,35,66.8,3,100
580,2017-12-06 00:20:00,4,71.8,9,69.3,21,63.6,34,66.1,3,100
581,2017-12-06 00:25:00,2,71.9,9,69.1,11,63.1,22,66.4,3,100
582,2017-12-06 00:30:00,2,72.0,4,68.9,21,62.9,27,64.5,3,100
583,2017-12-06 00:35:00,1,71.9,3,69.3,11,63.0,15,64.9,3,100
584,2017-12-06 00:40:00,2,72.0,9,68.8,15,63.2,26,65.8,3,100
585,2017-12-06 00:45:00,2,72.0,9,69.2,31,65.2,42,66.4,3,100
586,2017-12-06 00:50:00,6,72.1,14,68.8,13,63.0,33,67.1,3,100
587,2017-12-06 00:55:00,1,72.0,4,69.5,15,63.4,20,65.0,3,100
588,2017-12-06 01:00:00,4,71.9,5,69.3,16,63.2,25,65.8,3,100
589,2017-12-06 01:05:00,3,72.0,6,69.4,11,63.1,20,66.3,3,100
590,2017-12-06 01:10:00,1,71.8,3,69.6,20,63.3,24,64.4,3,100
591,2017-12-06 01:15:00,0,71.8,8,69.8,14,62.0,22,64.8,3,100
592,2017-12-06 01:20:00,1,71.3,3,69.8,18,62.0,22,63.5,3,100
593,2017-12-06 01:25:00,2,71.6,8,70.0,9,62.6,19,66.7,3,100
594,2017-12-06 01:30:00,2,71.6,4,69.3,6,62.8,12,66.4,3,100
595,2017-12-06 01:35:00,3,71.6,10,69.7,21,62.0,34,65.1,3,100
596,2017-12-06 01:40:00,0,71.6,6,70.3,10,62.6,16,65.5,3,100
597,2017-12-06 01:45:00,2,71.5,2,70.2,17,63.1,21,64.6,3,100
598,2017-12-06 01:50:00,3,71.7,2,70.0,11,62.4,16,65.1,3,100
599,2017-12-06 01:55:00,0,71.7,4,70.0,12,62.9,16,64.7,3,100
600,2017-12-06 02:00:00,0,71.7,8,70.1,14,62.8,22,65.5,3,100
601,2017-12-06 02:05:00,2,72.0,1,69.8,24,61.5,27,62.6,3,100
602,2017-12-06 02:10:00,2,71.8,8,69.9,11,62.2,21,66.0,3,100
603,2017-12-06 02:15:00,2,71.9,7,69.8,19,63.3,28,65.5,3,100
604,2017-12-06 02:20:00,1,71.9,1,70.1,24,60.9,26,61.7,3,100
605,2017-12-06 02:25:00,2,71.9,7,70.0,19,62.1,28,64.8,3,100
606,2017-12-06 02:30:00,2,71.9,6,70.0,24,62.9,32,64.8,3,100
607,2017-12-06 02:35:00,2,71.9,5,70.1,13,63.0,20,65.7,3,100
608,2017-12-06 02:40:00,0,71.9,6,69.9,17,63.4,23,65.1,3,100
609,2017-12-06 02:45:00,0,71.9,2,69.7,15,63.0,17,63.8,3,100
610,2017-12-06 02:50:00,0,71.9,6,69.8,16,62.7,22,64.6,3,100
611,2017-12-06 02:55:00,2,71.9,5,69.3,21,61.2,28,63.4,3,100
612,2017-12-06 03:00:00,1,71.9,2,69.5,15,62.0,18,63.4,3,100
613,2017-12-06 03:05:00,3,71.8,5,69.5,25,63.7,33,65.3,3,100
614,2017-12-06 03:10:00,2,72.0,2,69.7,16,63.7,20,65.1,3,100
615,2017-12-06 03:15:00,2,72.0,18,70.0,23,61.8,43,65.7,3,100
616,2017-12-06 03:20:00,2,72.0,5,70.2,24,62.8,31,64.6,3,100
617,2017-12-06 03:25:00,1,72.0,9,70.1,14,63.1,24,66.1,3,100
618,2017-12-06 03:30:00,1,71.9,9,70.3,17,62.4,27,65.4,3,100
619,2017-12-06 03:35:00,3,71.9,9,70.3,11,62.7,23,66.9,3,100
620,2017-12-06 03:40:00,1,72.0,10,70.4,26,63.7,37,65.7,3,100
621,2017-12-06 03:45:00,3,71.9,9,70.4,8,62.8,20,67.6,3,100
622,2017-12-06 03:50:00,5,71.9,9,70.1,29,64.1,43,66.3,3,100
623,2017-12-06 03:55:00,1,72.0,8,70.0,19,64.0,28,66.0,3,100
624,2017-12-06 04:00:00,2,72.0,2,70.4,22,64.5,26,65.5,3,100
625,2017-12-06 04:05:00,1,71.9,10,70.1,25,64.0,36,65.9,3,100
626,2017-12-06 04:10:00,3,71.9,10,70.1,26,62.7,39,65.3,3,100
627,2017-12-06 04:15:00,5,71.9,12,70.4,16,63.0,33,67.0,3,100
628,2017-12-06 04:20:00,4,71.9,15,70.2,35,60.8,54,64.2,3,100
629,2017-12-06 04:25:00,6,72.1,14,68.8,14,61.7,34,66.5,3,100
630,2017-12-06 04:30:00,6,72.2,11,69.6,24,62.4,41,65.8,3,100
631,2017-12-06 04:35:00,10,72.0,6,69.7,46,62.7,62,64.9,3,100
632,2017-12-06 04:40:00,3,71.9,11,69.7,22,62.5,36,65.5,3,100
633,2017-12-06 04:45:00,7,71.8,20,69.9,25,63.2,52,66.9,3,100
634,2017-12-06 04:50:00,8,71.7,15,69.8,25,57.5,48,63.7,3,100
635,2017-12-06 04:55:00,7,71.7,14,69.7,23,60.0,44,64.9,3,100
636,2017-12-06 05:00:00,3,71.8,19,69.9,26,62.1,48,65.8,3,100
637,2017-12-06 05:05:00,6,71.8,22,70.5,34,63.4,62,66.7,3,100
638,2017-12-06 05:10:00,9,71.8,14,70.3,30,63.5,53,66.7,3,100
639,2017-12-06 05:15:00,16,71.7,19,69.8,28,62.2,63,66.9,3,100
