,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
78,2018-02-19 06:30:00,25,71.4,29,69.4,30,64.5,84,68.2,3,100.0
79,2018-02-19 06:35:00,15,71.6,28,69.4,29,63.4,72,67.4,3,100.0
80,2018-02-19 06:40:00,14,71.5,24,68.6,25,64.7,63,67.7,3,100.0
81,2018-02-19 06:45:00,15,71.6,29,68.1,23,64.2,67,67.5,3,100.0
82,2018-02-19 06:50:00,27,71.6,35,70.4,38,62.9,100,67.9,3,100.0
83,2018-02-19 06:55:00,18,71.9,38,71.2,17,62.9,73,69.4,3,100.0
84,2018-02-19 07:00:00,17,71.9,28,70.9,43,65.9,88,68.6,3,100.0
85,2018-02-19 07:05:00,17,71.8,22,70.3,31,62.3,70,67.1,3,100.0
86,2018-02-19 07:10:00,18,71.7,23,70.7,34,58.4,75,65.4,3,100.0
87,2018-02-19 07:15:00,24,71.6,31,71.1,27,59.5,82,67.4,3,100.0
88,2018-02-19 07:20:00,25,71.6,29,71.2,34,61.8,88,67.7,3,100.0
89,2018-02-19 07:25:00,27,71.8,31,69.9,36,62.7,94,67.7,3,100.0
90,2018-02-19 07:30:00,31,72.1,32,71.0,35,62.6,98,68.3,3,100.0
91,2018-02-19 07:35:00,22,71.8,29,70.8,35,60.7,86,66.9,3,100.0
92,2018-02-19 07:40:00,16,71.9,31,71.6,29,61.4,76,67.8,3,100.0
93,2018-02-19 07:45:00,22,71.9,39,70.3,40,62.0,101,67.4,3,100.0
94,2018-02-19 07:50:00,21,72.0,33,65.3,33,63.6,87,66.3,3,100.0
95,2018-02-19 07:55:00,14,72.0,33,68.1,29,61.9,76,66.5,3,100.0
96,2018-02-19 08:00:00,18,72.1,32,69.6,29,64.8,79,68.4,3,100.0
97,2018-02-19 08:05:00,26,72.1,47,71.4,33,61.9,106,68.6,3,100.0
98,2018-02-19 08:10:00,20,72.0,40,68.3,34,64.1,94,67.6,3,100.0
99,2018-02-19 08:15:00,23,71.9,36,69.1,42,62.6,101,67.0,3,100.0
100,2018-02-19 08:20:00,22,72.1,34,68.6,29,60.4,85,66.7,3,100.0
101,2018-02-19 08:25:00,31,72.1,52,67.9,42,56.1,125,65.0,3,100.0
102,2018-02-19 08:30:00,26,72.2,37,68.5,33,58.6,96,66.1,3,100.0
103,2018-02-19 08:35:00,26,71.9,43,69.7,36,59.3,105,66.7,3,100.0
104,2018-02-19 08:40:00,20,71.9,39,69.1,40,63.5,99,67.4,3,100.0
105,2018-02-19 08:45:00,20,72.0,43,70.3,36,61.6,99,67.5,3,100.0
106,2018-02-19 08:50:00,42,71.9,47,72.7,49,64.0,138,69.4,3,100.0
107,2018-02-19 08:55:00,23,72.0,30,71.7,46,59.5,99,66.1,3,100.0
108,2018-02-19 09:00:00,29,72.2,43,73.8,43,60.2,115,68.3,3,100.0
109,2018-02-19 09:05:00,25,72.3,30,71.9,49,61.2,104,67.0,3,100.0
110,2018-02-19 09:10:00,27,72.1,40,71.8,28,63.3,95,69.4,3,100.0
111,2018-02-19 09:15:00,30,72.2,43,71.3,44,60.9,117,67.6,3,100.0
112,2018-02-19 09:20:00,20,72.0,43,70.9,41,59.1,104,66.5,3,100.0
113,2018-02-19 09:25:00,25,72.0,49,73.8,21,58.6,95,70.0,3,100.0
114,2018-02-19 09:30:00,32,72.3,37,71.1,44,59.2,113,66.8,3,100.0
115,2018-02-19 09:35:00,35,72.2,49,74.2,32,59.0,116,69.4,3,100.0
116,2018-02-19 09:40:00,32,71.8,43,72.1,34,63.8,109,69.4,3,100.0
117,2018-02-19 09:45:00,43,71.4,39,73.5,36,66.3,118,70.5,3,100.0
118,2018-02-19 09:50:00,46,71.2,58,72.9,47,64.7,151,69.8,3,100.0
119,2018-02-19 09:55:00,39,72.2,48,73.9,45,63.3,132,69.8,3,100.0
120,2018-02-19 10:00:00,34,72.2,44,70.4,44,62.1,122,67.9,3,100.0
121,2018-02-19 10:05:00,29,71.9,40,72.7,40,64.8,109,69.6,3,100.0
122,2018-02-19 10:10:00,40,71.7,55,73.4,47,62.1,142,69.2,3,100.0
123,2018-02-19 10:15:00,41,71.6,51,71.8,42,65.1,134,69.6,3,100.0
124,2018-02-19 10:20:00,30,71.6,53,72.4,41,66.2,124,70.2,3,100.0
125,2018-02-19 10:25:00,30,71.7,43,71.1,36,64.0,109,68.9,3,100.0
126,2018-02-19 10:30:00,51,70.8,56,66.3,52,62.9,159,66.6,3,100.0
127,2018-02-19 10:35:00,55,70.3,50,68.7,58,64.0,163,67.6,3,100.0
128,2018-02-19 10:40:00,43,70.8,51,70.7,47,62.9,141,68.1,3,100.0
129,2018-02-19 10:45:00,39,71.3,58,74.2,51,64.5,148,70.1,3,100.0
130,2018-02-19 10:50:00,46,70.8,52,73.0,39,62.2,137,69.2,3,100.0
131,2018-02-19 10:55:00,48,70.9,52,69.3,34,64.8,134,68.7,3,100.0
132,2018-02-19 11:00:00,43,71.6,39,68.1,49,59.7,131,66.1,3,100.0
133,2018-02-19 11:05:00,65,70.9,63,72.1,54,55.3,182,66.7,3,100.0
134,2018-02-19 11:10:00,60,71.4,51,74.3,50,54.9,161,67.2,3,100.0
135,2018-02-19 11:15:00,48,71.5,54,72.7,49,55.7,151,66.8,3,100.0
136,2018-02-19 11:20:00,77,71.4,61,71.5,55,57.5,193,67.5,3,100.0
137,2018-02-19 11:25:00,65,70.6,61,77.7,46,53.8,172,68.6,3,100.0
138,2018-02-19 11:30:00,55,69.6,61,70.5,53,57.2,169,66.0,3,100.0
139,2018-02-19 11:35:00,49,70.1,53,76.1,52,56.1,154,67.4,3,100.0
140,2018-02-19 11:40:00,48,71.4,55,78.2,48,54.4,151,68.5,3,100.0
141,2018-02-19 11:45:00,63,72.0,56,79.5,51,57.1,170,70.0,3,100.0
142,2018-02-19 11:50:00,41,72.2,49,76.8,43,58.7,133,69.5,3,100.0
143,2018-02-19 11:55:00,61,71.8,56,76.8,47,55.0,164,68.7,3,100.0
144,2018-02-19 12:00:00,70,72.8,62,75.9,49,52.6,181,68.4,3,100.0
145,2018-02-19 12:05:00,49,72.6,63,75.4,62,55.7,174,67.6,3,100.0
146,2018-02-19 12:10:00,45,72.6,65,75.0,50,59.4,160,69.5,3,100.0
147,2018-02-19 12:15:00,70,72.5,61,75.2,47,54.7,178,68.7,3,100.0
148,2018-02-19 12:20:00,46,71.8,51,76.2,53,56.7,150,68.0,3,100.0
149,2018-02-19 12:25:00,49,71.6,66,74.6,50,56.9,165,68.3,3,100.0
150,2018-02-19 12:30:00,55,71.4,54,73.1,51,55.7,160,67.0,3,100.0
151,2018-02-19 12:35:00,40,72.3,53,77.4,55,57.3,148,68.6,3,100.0
152,2018-02-19 12:40:00,48,72.7,53,74.0,45,57.7,146,68.5,3,100.0
153,2018-02-19 12:45:00,59,72.5,48,69.6,53,54.4,160,65.6,3,100.0
154,2018-02-19 12:50:00,48,72.8,53,75.7,48,58.3,149,69.2,3,100.0
155,2018-02-19 12:55:00,43,73.2,60,73.6,60,60.5,163,68.7,3,100.0
156,2018-02-19 13:00:00,57,72.8,59,72.5,48,58.2,164,68.4,3,100.0
157,2018-02-19 13:05:00,49,73.1,52,75.4,51,57.0,152,68.5,3,100.0
158,2018-02-19 13:10:00,58,73.1,71,74.3,47,59.6,176,70.0,3,100.0
159,2018-02-19 13:15:00,64,73.1,44,74.7,61,59.2,169,68.5,3,100.0
160,2018-02-19 13:20:00,55,72.3,57,71.2,59,60.5,171,67.9,3,100.0
161,2018-02-19 13:25:00,60,72.2,59,69.4,52,64.5,171,68.9,3,100.0
162,2018-02-19 13:30:00,56,72.9,54,69.4,38,57.0,148,67.5,3,100.0
163,2018-02-19 13:35:00,48,73.3,57,70.7,52,57.2,157,67.0,3,100.0
164,2018-02-19 13:40:00,57,73.6,65,73.8,50,57.6,172,69.0,3,100.0
165,2018-02-19 13:45:00,65,73.3,58,73.1,59,56.9,182,67.9,3,100.0
166,2018-02-19 13:50:00,51,73.2,62,71.6,54,55.4,167,66.9,3,100.0
167,2018-02-19 13:55:00,55,72.8,58,70.4,57,57.0,170,66.7,3,100.0
168,2018-02-19 14:00:00,46,73.1,59,76.6,39,58.3,144,70.5,3,100.0
169,2018-02-19 14:05:00,56,72.3,57,76.5,49,57.0,162,69.2,3,100.0
170,2018-02-19 14:10:00,45,72.9,58,76.9,35,56.5,138,70.4,3,100.0
171,2018-02-19 14:15:00,60,73.6,58,75.1,49,60.8,167,70.4,3,100.0
172,2018-02-19 14:20:00,69,73.6,69,71.6,47,63.0,185,70.2,3,100.0
173,2018-02-19 14:25:00,50,73.7,57,74.2,52,61.5,159,69.9,3,100.0
174,2018-02-19 14:30:00,79,73.4,57,77.7,61,63.7,197,71.6,3,100.0
175,2018-02-19 14:35:00,57,73.3,67,78.3,49,62.5,173,72.2,3,100.0
176,2018-02-19 14:40:00,52,74.1,64,76.6,45,63.9,161,72.2,3,100.0
177,2018-02-19 14:45:00,43,73.0,48,76.0,42,63.9,133,71.2,3,100.0
178,2018-02-19 14:50:00,53,73.1,56,79.3,64,68.1,173,73.3,3,100.0
179,2018-02-19 14:55:00,44,71.9,51,75.7,53,67.4,148,71.6,3,100.0
180,2018-02-19 15:00:00,67,72.9,67,74.1,51,67.5,185,71.8,3,100.0
181,2018-02-19 15:05:00,47,72.0,59,78.1,43,62.3,149,71.6,3,100.0
182,2018-02-19 15:10:00,40,71.8,49,76.4,50,63.1,139,70.3,3,100.0
183,2018-02-19 15:15:00,52,72.5,69,77.0,37,65.7,158,72.9,3,100.0
184,2018-02-19 15:20:00,53,72.5,48,76.4,45,63.4,146,71.0,3,100.0
185,2018-02-19 15:25:00,63,72.0,63,72.8,47,66.2,173,70.7,3,100.0
186,2018-02-19 15:30:00,61,72.3,65,75.4,54,68.3,180,72.2,3,100.0
187,2018-02-19 15:35:00,51,72.3,64,78.0,42,65.3,157,72.8,3,100.0
188,2018-02-19 15:40:00,81,72.4,91,75.4,61,64.3,233,71.5,3,100.0
189,2018-02-19 15:45:00,55,72.2,73,76.7,43,64.2,171,72.1,3,100.0
190,2018-02-19 15:50:00,53,72.9,65,74.6,38,60.1,156,70.5,3,100.0
191,2018-02-19 15:55:00,53,71.6,55,76.2,41,65.0,149,71.5,3,100.0
192,2018-02-19 16:00:00,73,72.7,58,75.7,42,64.6,173,71.7,3,100.0
193,2018-02-19 16:05:00,48,73.0,58,74.3,38,64.7,144,71.3,3,100.0
194,2018-02-19 16:10:00,67,72.6,68,77.7,51,65.8,186,72.6,3,100.0
195,2018-02-19 16:15:00,67,72.7,65,77.9,55,63.9,187,71.9,3,100.0
196,2018-02-19 16:20:00,69,72.0,76,75.0,42,60.0,187,70.5,3,100.0
197,2018-02-19 16:25:00,60,73.1,64,75.9,40,62.4,164,71.6,3,100.0
198,2018-02-19 16:30:00,46,73.4,57,75.5,40,62.0,143,71.0,3,100.0
199,2018-02-19 16:35:00,60,73.4,61,74.6,41,60.3,162,70.5,3,100.0
200,2018-02-19 16:40:00,53,73.3,57,71.9,48,61.3,158,69.1,3,100.0
201,2018-02-19 16:45:00,41,73.2,49,73.9,35,61.6,125,70.2,3,100.0
202,2018-02-19 16:50:00,59,74.2,57,73.4,38,62.4,154,71.0,3,100.0
203,2018-02-19 16:55:00,35,73.3,63,76.0,48,63.8,146,71.3,3,100.0
204,2018-02-19 17:00:00,60,73.9,60,75.4,40,65.9,160,72.5,3,100.0
205,2018-02-19 17:05:00,36,73.1,50,72.3,41,64.7,127,70.1,3,100.0
206,2018-02-19 17:10:00,51,73.3,57,72.8,41,64.7,149,70.7,3,100.0
207,2018-02-19 17:15:00,42,72.7,62,75.7,37,60.6,141,70.8,3,100.0
208,2018-02-19 17:20:00,64,71.3,50,72.8,45,64.6,159,69.9,3,100.0
209,2018-02-19 17:25:00,40,71.8,49,73.5,33,65.1,122,70.7,3,100.0
210,2018-02-19 17:30:00,42,72.0,47,75.3,38,65.7,127,71.3,3,100.0
211,2018-02-19 17:35:00,53,70.2,57,74.5,38,63.2,148,70.1,3,100.0
212,2018-02-19 17:40:00,40,70.9,53,72.1,40,61.8,133,68.6,3,100.0
213,2018-02-19 17:45:00,57,70.7,42,71.0,39,55.3,138,66.4,3,100.0
214,2018-02-19 17:50:00,56,71.8,47,73.0,37,60.5,140,69.2,3,100.0
215,2018-02-19 17:55:00,44,72.5,50,74.5,47,62.8,141,70.0,3,100.0
216,2018-02-19 18:00:00,52,72.7,49,73.6,31,64.8,132,71.2,3,100.0
217,2018-02-19 18:05:00,38,71.9,51,71.0,36,62.9,125,68.9,3,100.0
218,2018-02-19 18:10:00,46,72.3,56,71.0,34,65.6,136,70.1,3,100.0
219,2018-02-19 18:15:00,36,72.2,48,66.2,24,63.7,108,67.6,3,100.0
220,2018-02-19 18:20:00,46,71.5,36,68.1,32,62.9,114,68.0,3,100.0
221,2018-02-19 18:25:00,39,71.7,50,69.1,24,61.1,113,68.3,3,100.0
222,2018-02-19 18:30:00,38,71.5,39,71.0,28,63.5,105,69.2,3,100.0
223,2018-02-19 18:35:00,51,71.7,46,71.0,20,62.7,117,69.9,3,100.0
224,2018-02-19 18:40:00,43,71.6,46,72.1,29,64.0,118,69.9,3,100.0
225,2018-02-19 18:45:00,42,72.0,44,73.3,23,63.2,109,70.7,3,100.0
226,2018-02-19 18:50:00,35,72.1,50,74.5,23,62.3,108,71.1,3,100.0
227,2018-02-19 18:55:00,42,72.2,43,73.0,35,62.8,120,69.7,3,100.0
228,2018-02-19 19:00:00,32,72.5,53,73.2,32,62.8,117,70.2,3,100.0
229,2018-02-19 19:05:00,36,72.4,44,73.8,18,63.0,98,71.3,3,100.0
230,2018-02-19 19:10:00,34,72.8,46,73.0,21,61.8,101,70.6,3,100.0
231,2018-02-19 19:15:00,51,73.5,40,71.6,41,62.4,132,69.5,3,100.0
232,2018-02-19 19:20:00,42,72.8,50,70.6,21,63.2,113,70.0,3,100.0
233,2018-02-19 19:25:00,54,72.4,44,71.7,30,61.6,128,69.6,3,100.0
234,2018-02-19 19:30:00,29,72.0,39,69.9,33,61.7,101,67.8,3,100.0
235,2018-02-19 19:35:00,37,71.8,45,71.9,23,62.7,105,69.8,3,100.0
236,2018-02-19 19:40:00,33,71.7,39,70.1,31,61.5,103,68.0,3,100.0
237,2018-02-19 19:45:00,25,71.6,39,70.1,19,58.8,83,68.0,3,100.0
238,2018-02-19 19:50:00,28,71.7,34,71.0,26,60.6,88,68.1,3,100.0
239,2018-02-19 19:55:00,25,71.6,44,72.2,25,60.5,94,68.9,3,100.0
240,2018-02-19 20:00:00,33,71.7,41,70.6,27,62.3,101,68.7,3,100.0
241,2018-02-19 20:05:00,38,71.8,37,69.7,29,62.0,104,68.3,3,100.0
242,2018-02-19 20:10:00,19,71.9,33,70.8,19,57.3,71,67.5,3,100.0
243,2018-02-19 20:15:00,33,71.9,43,70.9,33,60.2,109,68.0,3,100.0
244,2018-02-19 20:20:00,38,72.2,38,70.3,29,63.0,105,69.0,3,100.0
245,2018-02-19 20:25:00,27,72.1,39,68.7,16,62.4,82,68.6,3,100.0
246,2018-02-19 20:30:00,24,72.1,35,70.2,22,61.3,81,68.3,3,100.0
247,2018-02-19 20:35:00,16,72.1,29,68.9,28,60.8,73,66.5,3,100.0
248,2018-02-19 20:40:00,25,72.0,42,70.3,17,61.5,84,69.0,3,100.0
249,2018-02-19 20:45:00,21,71.9,36,70.0,17,62.6,74,68.8,3,100.0
250,2018-02-19 20:50:00,15,72.0,36,71.3,10,62.4,61,70.0,3,100.0
251,2018-02-19 20:55:00,23,72.0,28,70.4,14,61.2,65,69.0,3,100.0
252,2018-02-19 21:00:00,31,71.9,41,72.4,22,62.2,94,69.8,3,100.0
253,2018-02-19 21:05:00,26,71.8,27,71.0,20,63.3,73,69.2,3,100.0
254,2018-02-19 21:10:00,23,71.8,24,70.9,18,63.6,65,69.2,3,100.0
255,2018-02-19 21:15:00,18,71.8,38,70.1,22,61.6,78,68.1,3,100.0
256,2018-02-19 21:20:00,26,71.8,28,71.0,20,63.0,74,69.1,3,100.0
257,2018-02-19 21:25:00,21,71.8,28,70.8,19,60.5,68,68.2,3,100.0
258,2018-02-19 21:30:00,34,72.1,30,69.7,20,62.7,84,69.0,3,100.0
259,2018-02-19 21:35:00,20,72.0,25,70.2,18,63.4,63,68.8,3,100.0
260,2018-02-19 21:40:00,14,72.0,28,70.1,16,62.8,58,68.5,3,100.0
261,2018-02-19 21:45:00,17,71.8,29,70.2,23,62.6,69,68.1,3,100.0
262,2018-02-19 21:50:00,16,71.5,29,68.6,21,62.8,66,67.5,3,100.0
263,2018-02-19 21:55:00,23,71.6,33,68.9,24,63.3,80,68.0,3,100.0
264,2018-02-19 22:00:00,14,71.6,30,70.4,32,63.1,76,67.5,3,100.0
265,2018-02-19 22:05:00,13,71.7,22,70.7,21,62.0,56,67.7,3,100.0
266,2018-02-19 22:10:00,18,71.7,23,70.8,18,62.6,59,68.6,3,100.0
267,2018-02-19 22:15:00,17,71.7,22,70.2,17,63.3,56,68.6,3,100.0
268,2018-02-19 22:20:00,9,71.7,13,69.1,21,63.4,43,66.9,3,100.0
269,2018-02-19 22:25:00,20,71.8,22,70.0,28,63.4,70,67.9,3,100.0
270,2018-02-19 22:30:00,11,71.7,23,67.5,16,62.7,50,66.9,3,100.0
271,2018-02-19 22:35:00,11,71.9,23,67.9,19,62.4,53,66.8,3,100.0
272,2018-02-19 22:40:00,7,71.8,16,68.9,22,62.6,45,66.3,3,100.0
273,2018-02-19 22:45:00,6,71.8,12,69.6,17,63.5,35,67.0,3,100.0
274,2018-02-19 22:50:00,6,71.8,20,69.5,22,63.0,48,66.8,3,100.0
275,2018-02-19 22:55:00,8,71.8,21,68.8,17,61.6,46,66.7,3,100.0
276,2018-02-19 23:00:00,7,71.8,14,69.4,20,61.7,41,66.1,3,100.0
277,2018-02-19 23:05:00,12,71.8,15,68.9,30,61.9,57,65.8,3,100.0
278,2018-02-19 23:10:00,5,71.8,11,69.5,16,61.3,32,65.8,3,100.0
279,2018-02-19 23:15:00,8,71.8,13,69.5,19,60.9,40,65.9,3,100.0
280,2018-02-19 23:20:00,8,71.8,12,69.7,16,61.3,36,66.4,3,100.0
281,2018-02-19 23:25:00,8,71.9,14,68.0,18,61.7,40,65.9,3,100.0
282,2018-02-19 23:30:00,10,71.9,11,68.8,12,62.4,33,67.4,3,100.0
283,2018-02-19 23:35:00,9,71.9,16,69.5,25,63.8,50,67.1,3,100.0
284,2018-02-19 23:40:00,4,71.9,15,69.8,20,61.7,39,65.9,3,100.0
285,2018-02-19 23:45:00,7,71.8,13,69.9,21,60.6,41,65.5,3,100.0
286,2018-02-19 23:50:00,5,71.7,16,69.9,10,60.7,31,67.2,3,100.0
287,2018-02-19 23:55:00,2,71.9,14,69.9,12,62.1,28,66.7,3,100.0
288,2018-02-20 00:00:00,3,71.9,12,69.7,11,62.7,26,67.0,3,100.0
289,2018-02-20 00:05:00,6,71.9,8,69.9,17,63.2,31,66.6,3,100.0
290,2018-02-20 00:10:00,1,71.9,5,69.8,17,62.9,23,64.8,3,100.0
291,2018-02-20 00:15:00,0,71.9,6,69.9,14,62.3,20,64.6,3,100.0
292,2018-02-20 00:20:00,7,71.9,14,69.3,17,62.9,38,66.9,3,100.0
293,2018-02-20 00:25:00,7,72.0,9,69.6,26,64.6,42,66.9,3,100.0
294,2018-02-20 00:30:00,1,71.9,6,69.8,15,64.2,22,66.1,3,100.0
295,2018-02-20 00:35:00,5,72.0,9,69.9,12,63.3,26,67.3,3,100.0
296,2018-02-20 00:40:00,2,72.1,10,69.8,19,63.4,31,66.0,3,100.0
297,2018-02-20 00:45:00,0,72.1,3,69.9,16,63.1,19,64.2,3,100.0
298,2018-02-20 00:50:00,3,72.1,7,69.9,12,62.5,22,66.2,3,100.0
299,2018-02-20 00:55:00,1,72.3,4,70.1,16,62.9,21,64.7,3,100.0
300,2018-02-20 01:00:00,1,71.9,9,69.9,20,62.7,30,65.2,3,100.0
301,2018-02-20 01:05:00,1,71.7,6,70.1,19,61.5,26,63.9,3,100.0
302,2018-02-20 01:10:00,5,71.8,3,70.0,22,61.1,30,63.8,3,100.0
303,2018-02-20 01:15:00,2,71.8,2,69.8,9,61.5,13,64.4,3,100.0
